ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
4664	11.1423	10.1604	11.2716	12.6337	10.0827	12.8825	-0.1293	-0.2870	0.7737	-2.6520	-0.6898	0.4402
4665	10.4836	10.0838	11.9572	10.0165	12.0178	12.6152	1.9042	0.1593	-0.5911	-0.1453	-0.9155	0.8079
4666	10.4257	12.2617	10.6954	12.7121	12.7248	12.4821	-1.3430	-0.3494	-0.3908	-1.1396	-0.9839	0.6471
4667	12.4994	10.0366	12.7265	12.7799	10.9701	10.7877	0.8382	0.6792	0.4823	-1.0632	-0.0001	-0.6244
4668	12.4796	12.0674	11.7973	11.6818	12.7766	10.5898	-1.4368	-0.6160	-0.3029	-0.3613	0.7161	-2.0156
4669	12.7358	11.1099	12.8361	11.3633	11.1478	11.4339	1.5124	0.5411	0.5206	0.2025	-1.7054	-1.2310
4670	11.5722	12.6751	11.3612	12.9830	12.8123	12.8339	-0.8584	-0.2141	-1.1622	-1.0231	0.2560	1.3902
4671	11.4464	10.7770	10.2947	10.8787	11.7731	10.4363	-0.2594	0.1213	-1.0086	-0.5717	-1.1741	-1.2094
4672	10.4155	11.2949	12.1214	12.8812	10.5665	10.4383	-1.1213	0.2265	-1.1224	0.8372	-1.3609	0.1726
4673	12.5604	10.2260	11.3303	10.1040	10.6022	11.8302	0.8556	0.9294	-0.8070	1.2248	-0.3145	-0.3290
4674	12.8713	12.9174	11.8012	11.8811	12.0954	11.6268	0.0498	1.9702	1.8331	-0.4432	0.5391	-0.2606
4675	12.3691	11.7712	12.9436	12.4629	12.8445	10.5845	1.6872	-1.8831	1.2967	0.0589	1.3482	-1.0395
4676	10.1591	11.1966	12.1526	12.7242	12.1725	11.4461	1.6139	1.8910	-0.0615	-0.5934	0.5699	-0.4788
4677	12.4721	11.5055	12.9829	10.5647	11.4233	11.7168	1.2096	0.2201	0.7468	-0.5609	-1.5658	-0.2745
4678	11.7489	11.3794	11.8911	11.5191	12.0408	11.3426	-0.5969	-1.1169	-0.7137	-0.4026	-1.3965	-0.7663
4679	10.1303	11.7741	12.7168	10.6001	12.2857	10.7389	-2.5613	-0.8713	-0.5364	-0.5523	1.4409	-0.2311
4680	11.9996	11.6527	11.8775	10.3772	11.8470	12.6653	0.5903	-0.4299	-0.1302	0.6884	-0.4721	1.0940
4681	12.2055	11.0961	11.9289	12.3943	10.4757	11.5619	-0.9527	-0.7109	1.2930	-0.1246	0.0231	0.4465
4682	11.2227	10.8789	12.3286	10.9909	10.2477	12.4775	0.4229	-0.6812	-1.5663	-0.1337	1.0173	-0.8674
4683	11.0449	12.6804	11.5212	11.3345	10.3963	12.4044	0.3187	-0.1760	0.8119	0.7527	-0.5248	0.2525
4684	10.0827	11.2426	10.0159	10.3864	12.5010	10.3937	0.3492	2.0987	0.4936	-0.9245	0.3973	1.1732
4685	11.9327	11.8715	12.2301	12.6065	12.1565	10.5259	1.0801	-1.5224	-1.3503	-0.9782	-0.8084	-0.1054
4686	11.0346	10.2919	10.9563	11.9871	10.7601	10.8136	-1.0757	-1.2466	0.7946	1.7303	-1.3903	-0.2049
4687	12.8268	10.9531	10.0690	12.5160	12.2172	11.1065	2.1305	-1.4864	0.6511	0.7073	-0.0769	-1.3361
4688	11.9163	11.0774	10.9600	10.4941	12.0616	11.5106	-0.9565	0.8194	-0.7782	-0.7278	1.4412	1.2627
4689	12.2219	12.8736	11.7723	11.3097	11.2451	10.0563	-0.6098	0.3749	0.5229	-0.7816	-0.6653	-1.1543
4690	11.6206	12.4787	10.8975	11.8001	11.6463	12.6335	-0.2651	-0.0104	-2.6520	0.7872	0.2288	-0.0971
4691	10.8693	12.4546	12.1476	12.6148	11.6755	11.6765	-0.4573	-1.2427	0.2782	1.0449	-0.2390	0.9557
4692	10.9057	12.9105	12.0290	12.2180	12.3830	11.7224	-0.6810	-0.7456	-0.7336	0.7553	0.9025	-0.5584
4693	10.5761	10.1976	10.1053	10.6967	11.3895	10.4062	1.0347	0.7316	0.9241	-0.5021	1.2995	-0.5143
4694	12.3571	10.2215	11.4631	11.8146	10.9394	11.9212	-0.8180	-1.0317	0.9232	-0.9959	0.9186	-0.0134
4695	11.8425	12.3766	11.9068	10.1804	12.8828	11.6521	-0.5499	0.7016	0.8445	-0.5656	0.2511	0.3039
4696	10.1198	10.5119	12.9845	12.1324	10.0498	12.1398	0.0898	-0.7787	1.8963	-0.7663	-0.7070	-1.6714
4697	10.0538	11.4252	10.5099	10.2832	11.7793	12.8004	0.9385	0.1725	0.5444	0.6886	1.1203	-0.8615
4698	11.9426	12.5192	12.7231	12.1737	12.5327	12.5267	-0.0389	-0.4146	0.1369	0.3696	-0.3137	0.7228
4699	10.5093	10.7124	11.9336	11.9722	11.9765	11.5132	0.9504	-0.7886	0.6155	0.1718	-0.9977	0.7825
4700	10.9292	10.5540	10.8117	12.8918	11.8826	10.8456	0.8457	-1.1441	-0.0697	1.9308	-0.7019	-1.0841
4701	11.4455	11.3851	10.5684	11.9761	11.3275	11.4555	0.3763	-0.0110	0.0789	1.9653	-0.0741	0.0018
4702	11.8524	11.8374	11.1417	11.8694	11.8959	10.3333	-0.5570	-1.6937	0.0825	-0.5967	0.1254	0.9945
4703	12.8425	10.5277	10.3795	12.2716	12.2584	12.6056	-1.1780	-0.5123	-0.9847	-0.5138	-0.8579	0.4680
4704	10.6007	12.6089	12.1288	10.1601	11.7471	10.2198	-1.1296	-0.1650	-0.7439	-1.1348	1.6348	-0.6299
4705	10.9561	12.4293	12.6055	12.3626	12.3942	10.5013	-0.4981	-1.3369	0.7832	-1.0440	-0.2219	-0.0755
4706	10.1222	12.8807	11.3074	10.1866	12.1788	12.4088	-0.7535	-0.1889	1.8177	0.9691	0.3710	-1.5477
4707	10.5194	12.7711	12.0216	10.2890	10.7388	10.2132	-1.1780	0.7660	1.2861	-0.7536	-0.3543	-0.9166
4708	10.4250	11.9865	11.6695	10.7597	12.4211	11.3050	-0.0388	0.6988	0.2060	-0.0914	-0.4859	-0.2613
4709	10.3904	12.4531	12.3721	12.1459	12.0297	10.0717	1.4497	0.3808	0.6427	-1.8268	-0.0883	1.8991
4710	11.5910	12.3200	11.6762	11.6305	10.0610	10.9225	-1.5324	-1.4344	-0.2648	0.0500	-0.1211	0.9915
4711	12.5011	11.9802	10.5960	11.1314	12.6309	10.2188	-0.0551	1.9935	-1.7025	-0.7271	-0.1816	1.3021
4712	12.5322	11.6055	10.6257	10.0667	10.5527	10.5993	0.6222	-0.3108	1.9224	-0.7325	0.7829	0.8882
4713	10.8876	10.0505	12.5499	12.9397	10.1325	12.2454	0.7187	0.1367	-0.8323	-0.3707	0.4152	0.9981
4714	11.8916	10.3058	10.6443	12.6139	11.1149	12.4731	0.4544	-2.7932	-0.1730	0.1499	0.4903	-0.8982
4715	12.0352	12.9379	10.9380	11.2126	12.2713	11.5191	-0.4899	-1.1606	0.4446	-0.5837	-1.8774	-1.7214
4716	10.8896	11.9384	12.7223	10.2585	10.4424	10.2380	-1.0831	-0.5188	1.0495	0.9215	0.0187	-0.0653
4717	11.8826	11.0414	10.5386	11.0450	12.7450	11.3850	-0.0449	0.8755	0.8435	0.1594	1.5012	-0.0417
4718	11.6625	10.3816	10.2136	10.5565	12.4318	12.8435	-0.2102	-2.5658	-1.1714	1.3251	-0.5303	-1.5279
4719	10.9353	10.9305	10.2344	10.6423	12.9161	10.0769	-1.7895	-0.1329	0.2529	0.0087	-0.3127	0.0654
4720	12.2021	12.1862	10.2241	12.2143	10.1355	10.7043	0.2212	1.0060	1.5504	0.9297	1.0177	-0.9007
4721	10.7258	12.0987	10.0532	11.4462	10.4506	12.9412	1.3625	-0.2941	1.3299	1.7630	-1.4382	-0.3705
4722	10.6380	12.5131	11.2433	10.5728	12.3438	12.4031	0.6222	-0.0343	0.1067	0.7002	0.3949	0.8112
4723	11.9304	12.4359	11.5551	12.7155	11.9742	12.3796	0.0738	-1.4090	-1.2281	0.1525	-0.1321	0.8998
4724	12.9235	10.8007	10.3080	11.3902	11.8194	10.3012	-0.2403	0.1695	-0.1949	1.6979	0.4921	0.0742
4725	11.9546	10.4105	10.6259	10.8892	12.1987	10.6007	0.2982	-1.2349	0.2784	-0.3835	0.4134	-1.5744
4726	12.7292	11.7957	11.3595	11.4753	12.0147	12.8932	1.8323	1.1426	0.7910	-0.7250	0.9464	0.8659
4727	10.0852	11.0416	12.0701	12.3631	11.8211	11.1270	2.2771	0.7233	0.7049	0.6121	-0.9138	1.1570
4728	12.1893	10.2635	12.0287	10.5575	12.6319	12.0796	-0.3750	0.2186	0.6874	0.5604	0.9818	0.2022
4729	12.4728	11.3793	12.3987	10.4140	11.3475	11.5503	0.4628	1.3228	0.4221	-0.8125	-0.3560	-0.0564
4730	12.2756	12.2597	10.8646	12.6025	11.9507	12.2674	-0.2667	-0.7795	-0.2890	-1.3761	-0.0270	0.4311
4731	12.2732	12.8363	11.4513	12.5068	12.1197	12.3430	0.4682	0.0720	-0.9396	-0.3114	0.3013	-0.7994
4732	12.1329	10.4652	10.1218	11.0499	11.6052	12.0688	-1.0502	-0.1575	-0.7545	1.2308	0.9582	1.5625
4733	10.2761	12.9807	11.7999	11.1167	10.9860	11.6194	0.1740	-1.5674	2.3574	1.9206	-0.1725	-0.1116
4734	10.8963	11.9144	11.1222	11.1260	11.5841	12.5855	-0.8031	-0.0631	0.1833	-0.4443	0.2178	-0.3842
4735	10.8098	12.9533	12.2140	12.7317	10.6329	11.9023	-1.3334	0.0181	0.6895	0.0629	0.9003	0.2855
4736	12.5434	11.5993	10.9738	10.2139	10.2679	11.8290	1.1682	-0.9162	-1.3441	0.0453	1.5812	0.9271
4737	12.3318	12.7595	10.5240	10.3037	10.0696	12.3198	-0.2322	-1.1683	-0.9292	-0.0345	1.6263	1.4703
4738	12.7792	11.5338	12.9977	10.8880	11.9933	12.0759	1.3523	-0.2634	0.0673	-0.5589	1.2231	-0.8063
4739	10.2059	10.7084	12.8712	10.6485	11.0655	10.3633	-1.0356	-0.3708	0.0427	0.1552	-0.2520	-1.2592
4740	10.4687	12.8954	10.0027	10.3667	12.1647	11.9381	0.5879	-0.8879	0.8495	1.6974	1.7370	0.5075
4741	11.3797	12.0055	11.4467	12.7753	10.9039	10.7035	-0.4475	1.3118	1.2485	0.1219	1.3244	-1.0574
4742	12.1513	11.0443	11.2252	10.5575	10.6626	10.3598	0.2459	-1.1546	-0.8939	-0.2299	0.1993	1.3779
4743	12.1154	12.0868	10.8555	12.9696	11.7362	11.7936	0.0456	0.4094	0.4389	0.6363	-0.1708	1.0212
4744	12.3760	11.0421	10.5789	12.5739	10.4790	11.7449	0.5448	-1.9094	-0.0273	1.2852	0.3118	-0.6996
4745	11.6534	10.9315	10.1312	12.9289	11.6603	10.4537	1.0123	-1.9941	-1.0388	0.2848	0.6367	1.5172
4746	11.0581	11.4503	11.2372	12.6248	10.2460	11.9789	-0.2709	0.0061	-0.9182	-0.8803	-1.0605	0.1426
4747	12.3182	12.3492	11.2032	12.9940	12.1190	10.3460	0.0755	-0.8389	-1.6811	-0.5716	-0.8639	0.2516
4748	12.0979	11.2992	10.1240	12.4395	12.6979	11.6838	0.7206	-1.6387	1.6617	0.0943	0.0172	0.4457
4749	12.2090	12.1285	11.5616	10.4770	10.0336	11.5386	-1.0201	-1.6374	0.2765	0.5011	-1.5238	-0.9455
4750	10.7166	11.9054	10.2308	10.4407	11.6997	11.6128	1.1640	1.3532	0.7983	-0.1235	0.5653	-0.0242
4751	10.6093	10.4960	11.4027	11.4756	11.4049	11.7729	-0.5792	-0.4342	1.0485	-0.2034	0.7885	0.0241
4752	12.0125	11.7742	10.1967	11.7031	11.1857	11.4306	-0.2544	0.2578	-0.7342	0.0631	-0.4877	-0.4581
4753	11.3610	11.2008	11.2276	10.9615	10.7409	12.6606	0.5846	-1.1619	1.3752	-0.4051	-0.6784	0.0731
4754	11.1050	11.5651	10.0455	10.8865	12.2747	11.1352	1.2471	0.9925	-1.2846	-0.1391	-0.8330	-1.1227
4755	10.0379	12.1753	11.4941	11.7445	12.6529	12.1983	0.3160	-0.2047	-0.7029	-1.0969	0.4369	0.4712
4756	11.4789	10.2985	10.4302	12.1121	10.5639	11.4328	1.0060	-0.6073	1.2573	0.2756	0.5947	-0.2083
4757	12.5082	12.3788	12.7587	10.5773	12.6226	11.2893	-0.0568	-0.0620	-0.9332	0.2326	0.7244	-0.3197
4758	11.8546	10.2147	11.1303	11.4129	10.1445	10.2381	-0.5705	-0.2367	-0.2568	-0.1020	0.0147	3.3204
4759	12.5166	11.8302	12.7078	10.9438	11.7832	11.9501	-0.8049	1.3499	-0.3654	-0.5510	0.2651	0.8342
4760	10.5987	11.6220	11.1608	10.1063	12.0983	11.9830	-0.2133	-1.2712	-1.5426	-0.5478	0.2392	-1.6988
4761	11.0911	11.8430	12.6772	10.5276	12.4504	12.9417	0.2965	1.1552	0.9514	-0.9725	-1.1355	-1.8289
4762	10.1755	11.1741	10.1210	11.4387	12.7468	12.3041	-0.1711	-0.2699	-0.5435	-0.1156	1.3440	1.2627
4763	10.1810	11.9822	12.3165	12.7684	10.5432	12.3469	1.1647	-0.1156	-0.2151	-2.2697	-0.0784	-1.3086
4764	10.8682	10.4239	10.2421	11.2796	11.2907	10.8071	0.9834	-0.9283	-0.4170	-1.9174	0.8098	1.2637
4765	10.3655	11.8744	12.9620	10.5305	11.6622	11.1161	0.3171	1.6451	-0.3286	0.9996	0.0918	2.3906
4766	11.9449	10.1928	11.8744	12.4208	12.5412	10.5910	-0.1590	-0.8197	0.2603	-0.6757	-0.3894	-1.1728
4767	12.4313	11.1384	12.5790	10.7115	10.1895	11.6276	-0.6907	1.2680	0.2718	0.6482	-0.8647	0.9008
4768	11.1572	12.2551	10.6325	11.1196	11.1594	11.3832	-0.6394	1.8698	-1.0585	-0.1364	-1.0367	0.3561
4769	11.3454	12.0218	11.0851	11.3721	11.6141	12.6240	-0.9251	0.7407	-0.1990	-0.3670	2.2520	1.6538
4770	11.3208	12.7255	11.1760	10.8215	12.9217	11.6025	-0.7573	0.4589	1.0160	-2.2692	0.9571	0.6375
4771	11.2177	12.9621	10.9325	10.1756	10.8450	11.3759	1.0191	-0.9469	0.7980	0.6091	-1.3569	0.4893
4772	11.8587	11.0476	10.9574	11.2791	11.3172	12.4847	1.0676	-0.2723	0.0780	-0.5043	-2.3674	0.2256
4773	10.1163	10.8220	12.7832	11.8757	12.4539	12.8490	-2.0454	-0.1161	0.1062	2.2369	-0.1211	0.3292
4774	12.2862	11.7927	12.2891	12.3876	10.9989	10.9773	0.4092	-1.6359	0.6058	0.8650	0.8503	0.1161
4775	11.9431	11.8220	11.0770	11.8331	12.4020	12.0342	-1.0148	0.6508	-0.1532	0.8258	-0.3390	-1.3019
4776	10.3034	11.4310	10.0721	11.5405	10.0905	11.9432	0.2679	0.7252	-1.1620	-0.9982	0.4877	-0.5990
4777	11.8251	10.6017	12.3329	11.1397	10.5188	12.3354	0.8286	0.3744	-0.5062	-0.0598	-1.0664	-1.0476
4778	12.7552	10.9442	10.0752	11.0668	10.5892	12.4529	0.6334	-0.1718	2.4431	1.5434	-0.4515	0.5039
4779	12.4647	12.3796	10.0428	10.9170	12.8597	11.5701	-0.3245	0.0008	-0.1106	-0.7356	-0.5629	0.7065
4780	10.2370	11.4716	12.5450	11.5563	11.9914	11.7641	1.3192	0.5237	0.3315	-0.5295	-0.2131	-0.0271
4781	10.7315	12.6552	10.3174	10.2355	12.3942	10.3808	-0.4885	-0.8977	1.0563	1.3006	0.2918	1.8607
4782	12.8696	10.5055	12.4403	12.7336	11.4933	10.6972	0.8078	0.2622	0.4017	0.3305	-1.3733	-0.1311
4783	11.7761	10.5665	11.7116	12.3790	10.5154	11.7304	-1.1337	0.8369	0.8390	-0.1062	1.1011	0.1660
4784	10.4329	12.0293	10.8038	10.1692	10.8957	12.3062	-0.1704	-1.0622	-0.3838	-1.3314	-0.0844	1.5725
4785	11.0339	10.6532	12.9004	12.4543	10.6608	12.5902	0.6449	0.2709	0.5408	0.1921	-0.2401	0.2330
4786	12.3757	11.3952	10.6984	11.7162	12.0046	12.4705	-0.1149	-0.4950	-0.8374	-0.3414	-1.0185	-2.5577
4787	12.3518	10.1813	12.4258	10.6602	11.4353	10.3446	-1.6179	1.0069	-0.5077	-0.2791	-0.1933	-0.7307
4788	10.9935	10.1282	11.9135	10.7535	11.2001	11.1987	-0.3306	-0.3240	-0.7221	-0.3014	-0.3401	-0.4641
4789	10.7638	11.3745	11.9099	12.4634	12.3867	11.1056	1.1210	-1.0756	-0.8381	-0.6530	-0.3074	-0.1034
4790	12.7202	10.4411	10.7795	11.9758	10.1361	11.6989	-0.9087	-1.8529	0.4261	-0.4144	0.5063	-1.1712
4791	12.2597	11.1756	10.1345	12.6733	11.1206	12.5097	-0.6126	0.8073	1.1936	0.8817	0.1161	-0.7744
4792	11.0271	12.3311	12.6099	11.2004	12.1500	12.9692	0.6058	-0.3025	0.7018	-1.1420	-0.2018	-0.1197
4793	10.0572	12.9573	12.3548	10.7514	12.3020	12.1242	-0.9973	0.1822	-0.7143	1.2135	0.9609	1.1826
4794	11.6008	11.7708	10.9975	12.7678	10.4775	12.4629	-0.5102	-0.8341	0.9804	0.0830	-0.4175	-0.6070
4795	11.7926	11.2564	11.6303	11.5758	12.2209	11.5816	0.7876	-0.1146	-0.5598	-0.2747	-1.4905	0.8961
4796	12.6661	12.5981	12.6198	10.6572	12.4458	10.4084	-2.4318	-0.9571	-0.3723	0.1436	-0.2409	0.4593
4797	10.4926	11.1917	10.8115	12.3090	10.1164	10.4953	-0.5475	0.0806	-0.6040	1.1140	-0.4105	-1.8317
4798	12.5715	12.8447	10.5593	10.6731	11.7828	10.4498	0.3638	-1.5213	0.4403	0.6151	-0.1535	-0.2593
4799	10.8633	12.0733	11.7843	12.1882	11.7976	11.5416	1.7609	-0.0438	0.2205	-0.5274	1.5071	-0.4019
4800	12.4360	10.9690	10.2497	11.8563	10.3090	12.5677	0.9789	-0.3392	-1.1300	0.9473	0.0648	0.4510
4801	11.9035	12.0842	11.2164	10.5004	11.8985	11.6948	0.3826	0.6618	-1.0705	0.6653	-0.5836	1.5065
4802	11.5237	12.6424	12.9271	11.6202	11.2586	11.9672	-0.1322	0.5899	0.3591	-1.3939	0.7373	-0.2416
4803	10.6372	10.4238	12.2130	11.5968	10.1536	12.6785	-0.3570	-0.8023	-0.2882	-0.0907	1.7779	1.2136
4804	10.7592	10.4399	12.4176	12.6169	10.0676	10.8438	1.3185	-0.9534	-1.4519	-0.8475	-0.5154	1.1455
4805	10.2031	11.9896	12.3156	11.6482	12.5056	12.1503	0.3361	0.0175	1.3123	1.0853	0.3993	1.2732
4806	10.5699	10.5199	12.9581	10.0553	11.6784	10.8168	-1.7836	0.0734	-0.3918	-1.7418	-0.3982	-0.3520
4807	12.6371	11.4610	10.1119	11.4103	10.3093	12.6696	-0.4342	1.2273	0.2067	-0.6696	0.7609	-0.5363
4808	11.4718	10.6552	10.3242	12.9037	12.2954	12.8742	-1.5128	-0.2812	1.3521	-0.7163	-0.1537	0.0187
4809	10.3723	12.3279	12.2318	11.1368	12.6016	12.0111	-0.0590	0.2692	2.0031	0.5329	0.4074	0.0143
4810	12.8052	11.7215	11.8721	11.5770	11.8383	12.7357	-1.6909	1.3850	-1.1698	-0.1982	-0.4454	-0.4280
4811	11.3661	11.5868	11.4269	11.1816	11.1556	11.6908	-0.5208	1.0671	1.3944	0.6886	-0.7360	-0.1961
4812	11.9607	11.2748	10.5816	10.1822	10.5613	10.5265	-0.0080	0.6223	-1.6246	0.5438	0.0297	-1.1548
4813	12.5558	12.2788	10.2116	12.7732	12.7637	12.4956	-1.1562	2.2841	-0.8419	-0.2020	1.7889	0.9082
4814	12.4835	11.5353	11.9388	11.1891	11.5756	10.2785	1.3309	1.0498	-0.8944	-0.9831	-0.0606	0.1052
4815	11.4526	12.2969	12.6832	10.3657	10.4545	10.2446	1.4759	-1.1007	1.2128	0.5327	0.6554	-0.2574
4816	12.7127	10.2454	11.8819	10.6031	11.1455	10.3417	1.0669	1.1350	0.9785	-1.2474	0.2396	-0.5583
4817	12.4664	12.4150	11.1022	10.2217	10.9861	12.3973	1.0984	-0.7616	1.3282	-0.9142	1.2143	0.4197
4818	11.8000	10.9165	12.7768	10.8591	11.0055	10.9498	1.2238	0.6417	-1.3711	0.2630	0.2009	1.0642
4819	10.9601	11.1778	12.1999	10.1160	12.5905	12.0170	-1.0955	-0.8048	-0.3931	0.7425	-0.5472	-1.0745
4820	11.2476	12.4179	12.8725	10.0674	11.5649	12.1797	-0.3547	-1.8752	0.1469	-0.4923	-1.3973	-0.5822
4821	11.1177	12.9330	12.3512	11.4107	12.8927	10.7150	0.9964	0.1021	-0.6518	-0.9128	0.5875	-1.1660
4822	10.2097	11.2427	12.4020	12.8573	10.7644	12.0198	0.0832	0.9286	2.3122	-0.4728	0.4680	1.2577
4823	11.2511	10.2053	11.8662	12.4138	10.0672	10.0536	-1.0605	0.5268	-0.1248	-0.5996	0.2573	0.1905
4824	10.9487	10.7505	12.1778	10.5348	11.7158	11.4149	0.5313	-0.0079	-2.5738	0.3971	-0.4537	-1.2972
4825	12.6756	11.2998	10.6440	11.1996	12.0758	11.5582	0.0263	-0.6859	2.7406	0.2718	1.5085	-1.2946
4826	12.2507	12.1685	11.4655	10.5819	11.1587	10.1747	0.1442	-0.9431	-0.5828	-0.5531	1.0304	-1.0996
4827	11.8670	11.9823	11.9425	11.1696	11.3611	10.3168	0.2156	0.3722	0.6619	-0.3600	-1.2792	0.2482
4828	12.8260	11.1441	10.3638	11.7569	10.0568	10.7251	0.2610	-0.0171	0.6318	2.2052	0.2716	1.9105
4829	10.6923	11.1236	10.0523	10.7368	11.3315	12.4881	-1.2662	-0.4440	-2.0183	1.7352	-0.6641	0.9224
4830	10.5879	11.5009	12.8168	10.3872	11.7369	10.4179	0.2057	-0.4326	1.0643	0.6394	-0.6166	0.6788
4831	12.1735	12.0826	11.2586	10.0601	11.4621	12.8677	-1.1238	-0.2808	-0.2150	-0.7196	0.5215	-1.0034
4832	11.2780	10.3815	11.1284	12.7678	12.5087	12.1213	-0.4050	0.3323	-1.1487	-1.5972	-1.0320	-1.1833
4833	12.2992	12.5482	11.8131	10.8946	10.3296	10.4801	0.0808	0.4148	0.5233	-1.2977	0.1687	-0.9775
4834	10.4029	11.6119	11.4290	11.8205	11.2805	11.0293	0.4009	1.5076	-1.3707	-0.9158	-0.0215	1.2171
4835	10.2277	10.7560	11.6004	10.1313	10.8951	12.7743	-1.3931	0.0770	-0.6871	0.8047	-0.1874	1.5386
4836	12.9924	10.2116	11.7305	10.5451	11.2779	12.8358	0.4306	-0.7175	1.2242	0.2581	-0.1149	-0.8118
4837	11.3416	12.2874	10.5700	10.3925	10.3855	10.5690	0.3122	1.3927	-0.1221	0.5602	1.6238	-0.2586
4838	12.0879	10.5778	12.0604	11.9588	11.9528	10.0488	0.0455	0.3287	0.6833	1.6956	-0.7772	1.0099
4839	12.9086	11.8124	12.0043	11.2791	12.5365	10.4325	1.6349	0.2559	0.2511	0.5778	0.3812	-0.8240
4840	10.1804	12.5753	11.5234	11.8094	10.9837	11.0768	-0.3771	0.4477	0.3714	-0.1426	-2.5838	-1.7074
4841	12.8300	11.8963	11.6203	10.3543	11.4668	10.2255	-0.7533	-0.8871	1.6571	0.9676	-0.8645	-0.0774
4842	10.6094	11.9710	12.4045	10.9475	11.3186	11.3678	1.1642	0.9467	0.7365	1.4693	-0.1924	-0.1920
4843	12.9483	10.8725	12.6635	11.8714	11.5128	12.2325	0.1030	-0.1594	-1.2731	-2.0019	0.5426	1.1754
4844	10.1541	10.1411	11.8552	11.2980	11.2520	11.9629	0.5699	-0.0345	-1.0892	0.9689	-0.6962	0.0473
4845	10.7276	11.7125	12.4290	10.4365	12.7765	11.5113	-0.7235	-0.4285	-0.7741	0.2784	-0.5464	0.9298
4846	12.2782	11.1385	11.4787	12.5802	10.2710	12.4718	0.2295	-0.6601	0.5401	-1.1829	0.3584	-1.0394
4847	12.8250	11.3390	12.2164	10.3741	11.2275	11.1102	-1.2436	0.1703	2.1493	-0.3032	-0.3937	0.2446
4848	11.5004	12.1826	10.3491	12.4898	12.6385	12.3659	-0.2978	0.4324	0.8149	1.0743	-0.2270	0.9888
4849	12.4729	12.6437	12.9261	11.1921	11.7545	10.4612	0.3774	-0.4298	-0.5879	-0.8141	-1.4427	-1.0228
4850	10.1038	12.0305	11.5628	10.6074	10.0135	12.6128	1.1641	-0.3242	0.5753	2.3033	0.4985	-1.4183
4851	11.1406	12.1108	11.7435	10.5412	12.7220	12.9962	1.5269	0.3045	-0.7065	-0.9213	0.2859	-0.5010
4852	12.6555	10.3994	11.2702	10.6909	10.7235	10.3773	-0.4210	0.1409	-0.9099	-0.2780	1.7736	1.9537
4853	11.3191	12.4986	10.1941	10.0179	12.1271	12.8541	-0.6442	1.1873	-2.0099	-0.7807	0.1845	-0.8938
4854	10.5732	12.4220	12.8395	11.3714	10.9114	10.4326	0.3051	0.2781	1.3777	-1.2947	1.8032	-0.7127
4855	10.0891	12.3642	12.0173	10.4982	11.8555	10.2150	-1.1433	-0.1946	2.4484	-1.3048	-0.0525	0.8103
4856	12.2157	12.5171	11.3192	10.3649	12.8177	11.0060	-0.3979	-1.9783	-0.8853	-0.6303	0.1034	0.3856
4857	11.2499	12.8735	10.5032	12.2737	11.6645	12.6925	1.0306	1.3976	-0.4298	1.0684	0.0635	-1.2070
4858	12.2841	10.1032	10.8277	11.2843	12.3238	11.8053	1.9034	0.3851	1.9987	-0.3022	0.9349	0.1607
4859	10.0208	11.5091	11.7695	11.4319	11.0183	11.6787	-0.0677	0.7344	-0.1393	-1.3627	1.0211	-1.7145
4860	11.0346	10.6904	12.2045	12.8219	11.5556	10.0747	-0.7875	1.4099	0.4585	-0.9036	-1.4413	-1.6690
4861	11.2115	11.5992	11.4755	10.9418	10.1227	12.7281	-0.8477	1.1234	1.0704	-0.3086	-0.0893	1.0354
4862	11.7158	10.1143	12.7146	10.6496	11.7364	10.8926	1.5380	0.0658	-0.0943	0.3929	1.2463	-0.8868
4863	12.7138	10.3218	11.9334	11.9545	11.2710	12.8201	-0.1152	-0.0269	-0.3879	1.4237	-1.0559	-1.5132
4864	10.0623	10.4678	10.1038	12.8268	11.0269	10.4034	-0.2252	-0.3245	0.2010	-1.4945	0.3526	2.0744
4865	11.4198	12.9605	10.7330	12.4272	12.4980	10.2800	1.9131	-1.7936	2.9624	1.1703	0.3862	0.7767
4866	11.4402	11.2483	10.3257	10.9742	11.6049	10.0269	-0.3957	0.0795	0.5968	0.2979	-0.3331	1.8783
4867	10.7010	11.5904	12.3136	11.1157	10.0656	11.0705	-0.1403	-0.7163	-2.3485	0.6064	0.2808	1.1895
4868	10.0162	12.1016	10.6397	10.1361	11.1957	11.3234	1.2391	0.2240	0.2298	1.2363	0.7992	-0.1895
4869	11.0650	12.7106	10.8344	11.5598	10.6192	12.5011	-1.2904	-1.3089	1.8265	0.6894	-0.1128	-0.1075
4870	12.6589	12.7651	11.6648	10.4655	10.0876	10.8068	0.2695	-0.3964	-0.1535	-0.0258	-0.8047	-0.2989
4871	10.3793	10.5268	12.3291	12.0769	10.8352	10.2545	-0.4020	-0.7715	1.7148	0.7668	0.1015	0.8035
4872	11.6746	11.6702	10.8461	12.0656	10.1698	12.7618	0.9693	-0.5072	0.4210	0.1400	-0.4212	1.6376
4873	10.7689	10.7785	12.5348	11.0884	12.9793	11.9943	2.1271	0.8086	0.3700	-0.8250	-0.7171	-1.3798
4874	11.2719	11.3396	10.8329	12.0493	11.1379	12.7728	0.3619	-0.4366	-2.3187	-0.3365	-1.4178	-0.4590
