ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3242	27.8927	26.2979	28.4861	28.5220	28.0850	28.7970	-0.8677	0.1550	0.4025	-1.2705	-0.6393	-1.4296
3243	26.2944	28.5568	28.2222	26.1529	26.5343	26.2024	-0.9167	-0.8414	1.0223	3.0310	-0.3875	0.5649
3244	28.7172	28.5694	26.5717	26.2731	26.3618	28.1965	-0.2483	0.0865	0.8895	0.7723	-0.3533	-0.1262
3245	27.6824	26.0563	26.6468	27.4785	28.2465	28.0680	-0.4101	0.3363	-0.3975	1.3250	-1.2968	0.0846
3246	26.1089	26.7720	28.0997	28.0113	28.6315	26.4979	-0.6774	0.6150	-0.3510	1.8858	0.4848	0.6838
3247	26.5901	26.1612	28.3725	26.7520	28.0979	27.9272	0.8819	0.0541	0.0718	-1.5861	-0.0864	-2.9352
3248	28.5443	27.8415	28.5180	27.4207	27.4401	26.4859	-0.5920	-0.4148	1.4860	-0.3640	0.3700	-2.4807
3249	28.0488	28.7157	28.1829	26.8920	28.6756	27.1987	0.1624	1.9388	-0.2382	-0.8661	0.4986	1.0933
3250	28.7491	27.6740	26.4592	28.7941	27.9210	28.4552	-0.5081	-0.8725	1.1365	-1.1374	-0.7368	-1.2213
3251	27.8984	28.2893	26.0548	26.8019	26.7373	27.2149	1.2639	-0.9420	0.4631	-1.0226	0.0516	-1.0033
3252	27.5809	27.2836	28.3937	27.7666	27.2398	27.7396	1.7793	0.5384	-0.0262	-0.4075	-2.1766	2.6856
3253	27.4294	28.9751	26.8377	26.9245	28.0581	26.8370	-0.6990	-0.9012	1.0668	1.4226	-0.6190	-0.9254
3254	27.6137	26.5515	27.9049	27.3937	27.3850	27.6263	0.1057	0.6467	0.0701	-0.9822	0.1053	1.2862
3255	27.3847	28.9194	28.6193	26.9158	26.2307	26.9384	0.2390	2.2005	0.1302	0.0567	-0.0455	0.6439
3256	27.0886	27.9268	28.0341	27.4876	27.8894	27.8597	-0.5767	-0.0538	0.0471	-1.0439	0.5622	-0.1146
3257	28.4925	27.9516	26.4803	26.0069	27.0535	27.3004	0.4815	1.0577	2.0638	-0.9426	0.6546	0.3844
3258	27.6924	27.0378	28.0700	28.7558	28.7245	28.1699	-0.4596	-1.9128	-2.0275	0.4021	1.4662	-0.0214
3259	26.1880	28.3170	28.0141	27.0258	26.3487	26.4052	-1.6178	1.8354	-1.4972	-0.2959	-0.8084	-0.6783
3260	28.9894	27.4160	28.8866	27.3108	26.8769	26.4858	1.6421	-0.1802	0.1725	1.8023	0.8026	-0.3566
3261	27.5107	27.0910	26.5348	26.0614	27.3483	28.8451	0.0123	-0.7671	0.7978	0.5640	-1.6578	1.5651
3262	26.8968	27.0562	26.0683	27.4308	27.7646	26.5268	-0.4043	1.8347	-1.6651	1.3377	-1.2212	0.1456
3263	26.1344	28.8317	27.1711	28.8379	26.7424	26.5362	-0.3162	0.1395	0.6630	-0.0871	0.1258	1.1629
3264	28.0255	26.5638	28.0133	27.4098	26.5507	28.2345	0.9895	-0.7601	0.3002	1.9163	-1.2644	0.9450
3265	28.4456	26.6692	28.5209	28.6606	28.6044	28.3239	-0.1769	0.3727	0.5558	0.8858	2.3314	-0.7522
3266	26.0508	26.5503	28.7905	27.7597	26.2416	26.8303	1.9239	-2.6353	0.5598	-2.2755	-0.2259	-0.1415
3267	27.7594	27.8920	28.4395	27.1564	26.0348	27.7498	-1.4785	0.5648	-0.8842	0.6790	-1.2012	-1.0892
3268	27.4727	27.9680	27.6612	27.7897	26.5870	26.4769	1.0608	-0.9577	0.1527	-0.5509	1.1679	0.9943
3269	27.4503	27.1935	26.8077	27.0342	26.3913	27.4874	0.7306	-0.4361	1.4798	-1.1989	1.4970	-0.0852
3270	27.8076	28.6948	26.7733	26.8359	27.1817	28.8127	-1.3295	0.5788	0.0270	0.1059	0.4897	0.3902
3271	28.7802	26.4989	27.3202	27.0287	26.7161	26.1364	1.8200	-0.3418	-0.2171	0.4229	2.3398	0.8894
3272	26.1831	26.6006	26.3014	26.7016	27.7468	27.1349	-0.8158	0.7199	0.2135	-0.3223	-0.7931	-0.2284
3273	28.7075	27.4017	27.8688	27.8544	27.1939	26.3951	-0.0316	0.7378	-0.5332	0.3649	0.3234	1.9536
3274	26.4108	27.7069	28.7253	28.4352	28.4167	28.3244	0.0108	-1.1360	1.3855	-2.2037	-0.9553	0.0538
3275	26.0331	28.5983	28.2125	26.6419	28.9874	27.9460	0.4471	0.2084	-0.7609	2.3946	1.0966	-0.2574
3276	28.6328	26.3442	27.2703	27.8007	27.2588	26.0997	-0.3172	-0.4065	-1.5117	-1.0000	-1.1069	-0.1541
3277	27.1561	26.4260	27.4037	27.6285	26.0821	26.9494	1.1893	1.4458	-0.4071	0.0619	-1.5368	-0.9645
3278	27.9802	28.8091	27.4886	26.9976	27.8295	26.2487	-0.4008	-2.2437	1.0002	-1.2223	-0.2358	-1.0741
3279	26.8875	27.3783	28.6187	28.0866	27.5334	26.0583	0.8655	3.0398	0.6741	-1.5474	1.1622	-0.0361
3280	26.1041	26.1035	28.9908	27.1246	26.5771	27.3508	0.0087	-0.4052	1.1406	-0.1612	-2.1688	-0.2707
3281	27.0576	27.4147	27.7384	27.8095	26.3398	26.6135	-1.4377	0.1064	-1.2493	0.1787	0.3056	-0.8197
3282	27.1468	26.8772	26.1198	28.5752	27.8566	28.7748	-0.1622	-1.5721	0.2321	-0.7630	-1.0309	0.0796
3283	27.1051	28.8999	26.0396	28.5769	26.6566	27.7361	-1.7681	1.0299	0.6432	0.2722	-0.5862	0.5300
3284	28.9719	26.4364	26.4091	28.8375	28.7540	26.3532	0.3859	0.4580	0.9434	-0.7786	0.4152	0.3857
3285	26.0257	26.4098	28.5727	26.0808	26.1159	27.3534	0.9639	0.1595	-0.7263	0.3375	0.3396	0.6772
3286	27.6112	26.0851	27.6653	26.3523	27.1606	27.0641	-0.8663	-0.8278	-0.1003	-1.2273	-0.5673	-0.4133
3287	28.1000	28.7377	26.8514	28.9538	26.3890	26.4845	1.2269	-0.6689	-0.2406	0.2750	2.1538	-0.8581
3288	26.2461	26.7186	28.5066	28.9640	26.6352	28.8466	-0.7218	-0.0494	-2.5793	-0.9245	0.5980	0.3976
3289	28.0764	27.0518	26.3410	28.6546	26.0468	28.7925	-1.3295	0.0106	0.2970	2.5140	-0.0169	-0.3315
3290	28.0595	27.2735	27.6899	26.9551	26.4581	28.3307	2.6320	-0.5623	0.1196	0.3405	-0.9655	0.9682
3291	28.7531	26.6754	28.9710	28.0789	27.1631	26.5880	-0.5158	0.6640	-0.3967	0.4380	-0.3234	1.0713
3292	27.1233	27.6766	27.1738	28.1958	28.0876	27.4328	-1.3987	-3.1623	-1.0179	2.3414	0.8576	1.2409
3293	26.3183	26.9661	27.7810	28.8557	27.9549	27.7644	0.4647	1.0726	-1.5791	0.6465	1.5422	-1.3607
3294	26.6701	28.5425	26.9500	26.2725	26.0947	27.4902	-0.6334	-0.4271	0.9082	-0.1996	-1.8354	-0.7128
3295	27.6300	26.0504	28.5719	28.1536	27.9277	27.6521	1.5844	-0.2892	0.2966	0.1101	0.6089	-0.4157
3296	28.7147	28.0620	26.0797	27.3174	28.5887	27.6405	0.5501	0.1782	1.3057	1.7915	0.5062	0.0486
3297	26.4234	28.1001	28.2144	28.9151	27.2300	28.7429	-1.3217	0.7904	-0.0501	0.6995	-1.1166	0.2055
3298	27.7775	26.3694	26.3600	27.1232	27.2414	28.0267	-0.3727	0.4193	-0.0814	-0.9234	0.5899	0.9848
3299	28.7208	28.2328	27.3380	26.9069	28.6063	26.4981	0.5711	-0.4385	0.2015	0.8707	-0.5740	-2.5358
3300	27.2137	26.8068	28.9478	28.4103	27.7074	26.9284	2.6612	0.6533	-0.8095	0.2227	-0.6702	0.1459
3301	27.1244	28.6623	26.5713	26.4796	28.4284	28.0218	0.5968	0.0495	0.6898	0.9425	2.1811	0.2275
3302	27.8022	27.9636	26.5663	27.0655	27.5271	28.5992	-0.3783	1.5651	-1.1916	0.3546	-2.1930	-0.0407
3303	26.1617	28.7907	27.2327	27.7052	26.8176	26.7227	-1.0196	0.2610	0.9984	-1.3381	2.3209	0.4901
3304	27.7485	27.3637	27.0983	26.5768	26.9287	26.9435	-0.1742	-0.9368	-1.9434	1.3984	-0.3092	0.6905
3305	26.1036	27.8865	27.2104	27.8000	27.0922	26.8606	0.3333	1.4942	0.5062	-0.1494	-0.9029	-1.7634
3306	28.3122	26.8388	26.8608	27.4941	26.6164	26.0174	-1.5001	0.2151	1.4867	0.5694	-1.2578	0.3641
3307	26.1189	26.1941	26.0607	28.6115	27.5091	27.6497	0.6251	-0.6509	-0.2590	-0.8824	0.1423	-1.0823
3308	27.3915	27.9585	27.8602	27.9541	27.4565	26.5186	-1.8238	0.1981	0.0509	-2.1461	-0.3368	-3.0520
3309	26.6098	27.6918	26.9624	26.6703	28.4044	28.8316	-1.5508	0.4839	-1.1402	-0.3654	0.6894	-2.3487
3310	27.0518	28.8711	28.3336	28.0516	28.3228	26.2933	-0.1447	1.0631	-1.1825	-0.0692	1.7053	1.0298
3311	27.2127	26.0519	27.7996	28.9546	27.2733	26.0279	-0.4234	0.2948	1.8414	0.7481	-1.0143	0.1156
3312	27.8870	26.8136	26.2639	27.5514	27.4288	28.9928	0.2012	-0.9330	1.6407	-0.9092	-0.0022	1.0260
3313	27.8961	27.5416	27.5832	27.5693	26.9591	27.3385	-1.0198	1.0450	-1.7738	0.3074	0.1876	0.2638
3314	28.4807	27.1710	26.9361	26.1674	26.7757	28.7438	-0.2606	-0.9579	0.9342	-0.2912	-1.3251	0.9231
3315	27.6074	26.3899	26.2346	27.5048	28.0764	28.1156	-0.5816	0.1200	-0.1241	1.8379	-1.8879	0.7471
3316	26.2632	26.3446	27.0888	26.2883	27.6405	27.6414	-1.0095	0.3914	-2.3391	1.7901	1.5425	0.0979
3317	26.6103	28.3266	27.8592	26.5697	28.1669	27.9443	-0.2332	-1.3013	-0.4656	-0.7506	0.2469	0.0632
3318	26.3864	28.2900	27.5802	27.0719	26.2176	27.9505	-0.2873	1.1832	0.8905	-2.2395	0.0178	0.7690
3319	27.4315	26.7181	27.0107	27.5353	27.7847	26.4899	-0.1172	0.3731	0.5083	0.1257	0.1508	-0.1865
3320	26.9156	26.9105	27.0644	27.0037	28.8357	26.4918	-0.4629	-1.6134	0.6368	0.6257	0.3085	-0.5874
3321	28.4533	26.1056	28.6983	27.6942	28.7923	28.2957	0.6900	-0.6383	-0.2498	-0.3681	-0.0459	0.1379
3322	28.0890	26.2854	27.1371	27.7062	26.4974	28.1060	0.3178	-2.3738	-0.1880	0.0790	0.8526	0.6884
3323	26.7261	27.2350	26.1880	28.7472	27.1254	26.8823	-2.1190	0.3506	2.1417	0.3429	-0.6695	1.5136
3324	27.7386	28.9145	26.3942	27.5552	26.3030	28.2844	-0.2992	0.0335	-0.2380	-1.2983	-0.3747	0.7981
3325	28.2540	26.6752	27.5798	26.7706	27.7610	27.7969	-0.0865	-0.2124	0.1067	-0.6265	-0.6949	0.0257
3326	28.6216	27.2952	26.3057	27.1483	26.0426	26.3719	0.3079	-0.7703	0.4021	1.2164	1.2589	-0.1971
3327	26.9931	27.5939	28.8859	28.8233	26.1438	27.4676	0.1615	-1.4628	-0.8367	0.6503	0.3716	-1.4381
3328	26.6088	27.6637	26.5767	27.3883	27.5182	26.5709	0.3048	-1.5271	1.7048	-1.4962	0.9690	0.4035
3329	27.7147	27.4869	28.5111	28.3818	28.2877	26.2719	-0.4763	1.1522	0.9174	0.5135	1.3583	0.4191
3330	26.5385	27.7106	27.0131	28.2949	27.5523	28.9905	0.3023	0.7721	1.6658	-0.1798	0.1625	1.9988
3331	26.2170	27.3214	27.7681	26.3010	26.7967	27.3132	1.1603	0.0424	-0.3017	0.5897	-2.8488	0.7500
3332	28.6779	26.3778	26.3256	28.8570	28.6351	28.2336	1.1100	0.4756	-0.4760	2.0075	-0.7213	-0.3332
3333	26.1359	27.5839	28.7288	27.7950	27.8918	26.9818	0.2017	-0.1438	-0.1353	-0.2615	0.9315	1.0155
3334	26.5459	27.1012	27.4197	26.5466	28.2038	26.5301	-1.0577	-1.3435	-1.2669	-0.7003	0.3625	2.0142
3335	26.2492	27.1731	28.0560	26.4646	27.6153	27.2182	2.5982	-0.0545	-1.2153	-1.2663	2.5691	-1.0120
3336	26.8152	27.0481	27.8352	26.1044	27.5140	27.1948	0.8525	-0.1997	0.7674	-2.9732	-0.2488	-2.1781
3337	27.0703	26.5828	27.6673	27.1528	27.2972	27.7917	0.5684	-0.5831	-0.5536	0.3728	0.6051	-0.4591
3338	27.9693	26.5867	27.7004	28.1327	28.7213	26.9517	2.0194	0.2706	1.0828	-0.2402	-1.3736	-0.8997
3339	26.4847	28.5080	27.3139	26.8564	28.6178	27.4646	0.0558	-0.1422	1.4830	1.4439	0.0725	-0.2159
3340	27.2359	26.0655	27.4051	27.3624	26.9915	28.2413	1.3046	-0.5399	-0.1195	1.2367	-1.6359	0.5941
3341	28.5633	26.9477	28.0268	28.7203	28.9730	27.7431	0.1562	0.6926	1.4325	-0.3975	0.2198	1.2885
3342	27.2478	28.9574	26.2148	28.3894	26.8268	26.0554	-0.5511	-2.3368	1.6241	-0.7423	0.8465	0.7347
3343	28.7771	26.7695	26.6665	27.2590	26.0072	28.9586	0.7576	0.1763	0.1073	0.9151	1.2292	0.0101
3344	26.7067	26.1643	26.6558	27.3370	28.6988	27.5848	-0.8532	-0.9796	0.0089	-0.6586	-0.6796	1.3767
3345	26.4980	26.1457	28.5491	26.6356	28.2149	28.8904	1.0160	2.1666	-0.6600	1.0771	-1.0685	0.1050
3346	26.5271	28.5586	26.4988	26.9917	28.0645	27.1694	-1.3411	-0.4776	-0.6750	-0.5978	-1.0492	-1.1728
3347	27.9037	28.2904	28.0951	27.9801	28.0804	26.8238	-0.6716	0.8991	-1.3651	-0.9171	0.1296	-0.3592
3348	26.4571	27.1464	26.1829	26.0641	26.0088	26.7443	2.1195	0.9348	-1.6453	-0.6169	-0.6323	0.6411
3349	26.5092	28.2398	27.8900	27.3716	26.2991	26.5560	-1.7724	-0.5243	0.1585	0.9722	0.1132	0.6167
3350	26.4944	27.6676	26.5912	27.4967	26.1387	28.8012	2.3953	0.0152	1.5805	-0.6824	-0.2787	-0.7012
3351	26.6645	28.5250	28.0575	26.5937	28.0434	26.2498	0.9372	1.3447	0.3831	-0.3851	0.4373	0.2511
3352	28.5370	26.2137	27.2033	26.0994	27.7715	28.5083	-0.3914	-0.1083	-0.6166	0.8475	-1.6573	0.6459
3353	28.5758	27.1521	27.7451	26.9749	27.9810	28.9604	-1.1488	0.1857	-1.7456	0.4233	-0.1399	0.8268
3354	26.4549	27.8091	28.0678	26.4520	28.9164	28.5320	2.0229	0.7877	-0.0761	-0.1870	-1.7816	-0.0640
3355	28.3611	26.7572	28.3079	28.9707	28.1368	28.9359	1.2828	0.1756	0.6204	1.0735	-1.7353	0.0877
3356	26.4097	28.7143	27.5237	27.0599	26.6497	27.5996	-0.0333	0.3147	1.0794	1.1956	1.1188	-0.0683
3357	26.5077	28.7324	28.6144	27.1588	28.0190	28.3066	1.6726	-0.2212	-1.8433	-1.2547	-0.7093	-2.5543
3358	28.6263	27.8487	26.7837	27.8340	27.1678	27.4115	1.0572	0.6918	-0.5651	-0.3797	0.2613	-0.2343
3359	27.8509	28.7255	28.2597	27.3183	28.7086	27.9428	0.3837	0.1447	0.2700	1.0445	1.4264	0.4185
3360	26.4867	28.9902	27.6813	27.2693	27.1109	27.4556	-1.0829	-0.6018	-0.5905	1.2928	-0.7101	0.0378
3361	28.2622	28.8070	28.9987	28.7057	26.7425	26.0934	-0.2705	-0.9433	-1.8806	-0.9921	-0.3086	-2.1974
3362	26.5066	27.5432	28.0847	27.7063	26.6698	26.0743	-0.9991	0.9683	-1.4806	0.5850	2.0600	-0.1846
3363	26.8206	27.5333	27.6405	27.8467	26.9580	26.3082	-0.8719	-1.2568	-1.0280	-1.2045	1.8968	0.9865
3364	27.4775	28.1474	27.4193	27.6371	26.5726	26.9218	0.2140	1.2496	-0.0000	0.2555	0.4360	-0.9825
3365	27.9423	27.6483	28.4949	27.9295	28.5135	27.1759	0.8617	-1.5016	-0.7049	-1.3099	-0.6810	0.5488
3366	26.8204	26.6888	28.2661	27.6258	28.5954	26.1646	0.9150	0.5310	-0.5039	-0.8615	-1.3120	-0.4312
3367	28.8232	26.0564	28.7172	28.4791	28.3801	27.2716	-0.3825	1.5242	1.9478	-0.4875	-0.5030	1.1139
3368	26.0854	26.9807	26.2188	28.7769	28.4691	26.5748	-0.1875	0.7456	-0.3008	0.0403	0.5427	1.0899
3369	28.2120	26.4861	27.1356	28.2418	26.6628	28.9832	-0.7300	0.0840	0.3014	-0.6079	-0.8876	-1.6515
3370	26.9063	27.3483	27.5021	26.0814	28.7928	28.8320	0.8481	0.0777	-0.9649	1.3335	2.2151	-0.0448
3371	28.7238	27.2432	28.4500	28.7318	26.0223	28.4751	1.1816	1.1429	0.0997	0.7217	-1.1367	1.1420
3372	26.8144	26.8346	27.5857	26.2971	26.5274	27.3225	0.1596	0.7798	-0.9286	0.1841	-0.9038	2.5829
3373	26.0240	27.7184	28.4478	28.6236	28.2274	28.0826	-0.7275	0.1544	-0.2212	-0.6846	-0.8008	-0.7714
3374	28.2819	26.7423	27.4656	27.8798	28.9940	26.4027	0.6365	1.6549	-2.0530	-0.2054	0.0170	-0.1853
3375	27.3243	28.3208	26.2342	27.7295	28.6848	27.0668	1.3741	-1.5998	0.2787	-0.1786	-0.9763	1.6331
3376	28.6057	27.3677	27.6344	26.3393	27.9413	28.3942	1.8270	-0.9697	-1.0849	-2.0915	0.7086	-1.2282
3377	26.0043	28.5376	27.5866	26.9861	28.4883	26.0904	1.0769	-1.3082	-0.3389	-1.2161	-0.8813	-0.0192
3378	28.8517	27.4027	28.6118	28.7868	28.7365	27.8977	0.2230	-1.4988	-1.0692	0.6536	0.1771	0.1180
3379	28.8298	26.3934	27.6551	28.6698	27.9512	28.4609	-0.7955	-0.1000	0.2805	0.0800	-1.1590	0.2646
3380	26.8856	26.2938	27.0072	26.1499	26.5043	26.5691	1.3838	-0.0661	-0.3598	2.2361	0.7143	-1.6076
3381	27.4000	28.1165	28.6759	26.9126	26.6913	27.2798	-0.8551	2.0853	-1.4916	0.0846	-2.1690	0.3818
3382	28.2756	27.7497	26.5898	26.3752	28.1701	26.6331	-0.9081	0.7468	1.0178	0.6838	1.1158	-1.7485
3383	27.7820	28.9196	27.0269	26.3517	27.8629	28.4982	0.1886	2.0955	0.8835	-0.8706	-1.0741	0.5134
3384	26.4645	26.9162	28.0211	27.1645	28.0526	28.7560	0.3440	-0.1424	-1.2973	2.2581	-0.3234	-0.5845
3385	26.5475	26.0401	28.9179	26.1166	28.8604	27.4043	-0.8777	-0.0278	0.7790	1.4034	-1.9643	0.2278
3386	28.0497	28.4253	28.3617	28.7829	26.6703	28.7148	0.2762	0.2284	0.0317	0.7862	2.3379	1.1971
3387	28.1896	26.2757	27.9424	28.8917	26.5533	28.5785	-1.8188	-0.6801	0.2972	0.6838	0.6787	0.4714
3388	26.0564	27.9965	28.6480	26.4822	28.1988	27.2900	-1.6979	-0.8383	-0.9394	0.4274	0.8477	1.3663
3389	26.9008	26.1215	27.9077	26.2741	27.0792	26.5361	-0.5421	1.0425	1.2705	-0.2145	0.2987	-1.3050
3390	28.5165	28.4225	26.9801	28.2569	27.0556	27.9455	-0.0869	-0.4582	0.9703	1.1292	-0.3515	0.3574
3391	28.4120	28.0180	27.1549	27.1808	28.5281	28.5857	-1.3494	0.4705	1.4656	-1.0159	-1.5594	0.0167
3392	27.0332	26.6514	27.6896	27.9086	27.3442	26.2253	-0.3354	0.2956	1.6284	0.5980	0.2434	1.7922
3393	27.5802	26.7300	28.4244	27.7903	26.3733	26.7250	1.2509	0.5514	-0.0807	0.5692	-1.1100	0.3473
3394	26.5036	28.5574	27.4423	28.5425	27.3143	28.9766	0.2480	1.3856	-0.2490	0.9682	0.3696	0.5199
3395	27.1300	27.0235	27.4742	26.6026	28.7830	26.5466	0.6609	-0.4978	0.4450	-0.1988	-0.5541	0.4487
3396	26.4037	28.9188	26.6179	26.6225	28.7082	28.0685	-1.0639	1.6204	-0.0327	-0.6506	0.1364	-1.2970
3397	26.6314	28.1487	27.9060	27.3938	26.8829	27.8799	1.1992	0.0600	0.1125	-0.5500	0.8515	-0.0265
3398	28.8885	27.5765	26.3389	28.1804	28.5929	27.2592	0.3925	-0.5120	0.3714	1.5739	1.4705	0.5396
3399	27.4713	27.9330	28.0190	26.6428	27.8866	28.7793	1.5610	2.3379	-1.9172	-1.1479	1.5458	-0.3064
3400	27.2230	27.6882	27.2239	26.5927	27.1122	28.3026	1.6486	0.3561	1.5502	1.3754	0.0528	0.5067
3401	27.0215	26.8527	26.0921	26.5490	28.6942	28.3263	-0.2518	-1.1981	-2.4102	-0.2692	1.6769	-1.7320
3402	26.4721	27.1385	27.6185	26.7650	27.1387	26.4963	-0.4700	-0.8242	0.5129	-1.6191	0.7374	-0.4604
3403	26.6854	27.6222	28.2405	28.1119	26.4075	27.5439	1.1167	-1.2929	0.6979	-1.0660	-1.1590	0.7195
3404	27.1063	26.7966	27.6125	26.6284	26.6295	28.1099	-1.7310	-0.9533	1.9354	0.4677	1.7552	0.9123
3405	27.7390	26.5270	26.0968	26.9937	26.1474	26.5311	0.5123	1.0720	0.9791	0.1332	0.4386	-0.0399
3406	27.2154	28.1783	27.1097	28.3690	27.5739	28.4825	-0.3444	-0.1155	1.6684	-0.9701	-0.0562	0.0550
3407	26.7356	27.7310	26.6195	26.2984	27.4797	27.1589	1.5082	0.2731	-0.4185	0.6678	-0.2281	-0.2452
3408	28.5357	28.0574	26.2538	26.6026	29.0000	27.5784	1.1709	0.0853	-0.2401	2.0342	2.5539	-1.5016
3409	27.8982	28.2684	28.6898	27.1461	26.5581	28.1933	0.5193	0.7598	0.5096	-0.7748	0.7108	-1.6054
3410	27.2110	28.3837	26.4736	26.3814	26.2966	26.9718	-0.8379	2.6841	-2.0595	-1.8022	-0.7606	-1.0496
3411	26.3543	27.7510	28.5116	28.0208	28.0663	27.9832	0.1549	0.6036	0.6748	0.1852	-0.1091	0.5753
3412	28.4632	26.5543	28.0407	27.7961	28.9038	28.5973	0.0097	1.0547	0.0764	-0.4927	0.5117	0.9398
3413	26.2248	26.4683	28.4656	28.2179	26.0588	26.3406	1.0144	0.0052	-0.6972	-0.1291	-1.9100	-0.0767
3414	26.4004	28.5108	27.7222	26.4770	28.2992	27.2635	0.0584	0.9733	0.7168	0.7182	-0.4429	-3.5267
3415	28.4969	26.4902	26.4388	28.6867	27.3025	26.8017	1.7907	-0.7216	-0.1913	-0.4810	1.6797	-1.5440
3416	28.1861	26.5332	27.9450	26.2554	26.1246	26.8592	1.1967	1.1467	-0.9929	1.3790	0.9367	0.3357
3417	28.1456	26.3102	28.0827	28.3103	26.9469	28.4748	0.8631	1.1662	0.8151	-0.4621	-0.7721	3.0790
3418	26.0262	28.5799	27.0019	27.0333	28.9907	27.3355	-0.2509	0.1156	1.4579	0.7917	0.2298	-2.5888
3419	28.8110	26.8751	26.1852	27.8764	26.1427	28.8176	0.7234	-1.7079	-0.3704	-0.8117	1.5509	1.5078
3420	27.8450	27.9437	28.6412	28.2358	27.8618	27.2486	-0.1060	-1.1733	0.9602	1.4154	0.2972	-0.2249
3421	26.6283	27.3553	26.5947	26.5118	27.4898	27.8608	-0.6400	0.3578	-0.5408	0.3496	0.0682	-0.3833
3422	28.1488	28.7120	27.6089	26.1105	27.9502	27.2292	1.0670	-1.2500	0.8696	0.0841	-0.6025	-0.1587
3423	26.5201	26.6404	26.0734	27.3221	26.1084	26.9974	-0.8397	-1.5666	-0.0591	0.8721	0.6477	0.2116
3424	28.3654	28.7598	26.6504	28.1974	27.0149	27.7955	-0.9850	-1.0925	-0.5188	1.0177	0.5902	-0.1995
3425	27.5104	28.0753	26.2318	28.3246	28.9143	28.4472	-1.6921	0.8036	-1.7753	-0.4290	0.1521	-0.5723
3426	27.8874	28.3504	28.7556	27.1857	26.7135	26.8775	1.1628	-0.7938	-0.1842	0.2437	0.9981	1.5828
3427	28.0381	28.5599	28.9213	27.3102	27.5078	27.2998	-1.6114	0.0919	-0.4500	-0.3602	0.9898	-1.4828
3428	28.9898	28.6831	27.8034	26.9023	27.0424	28.2247	0.8283	0.2894	0.2562	-1.0735	-1.3776	0.2007
3429	26.8440	28.8726	28.7876	26.6859	28.3576	27.6884	0.3740	-0.8239	-0.6925	1.5577	-0.1774	0.8065
3430	28.5441	26.6388	26.8640	28.5262	28.3806	27.6860	-0.5582	-0.2105	-1.4942	0.1921	0.1763	-1.8923
3431	27.9598	26.1140	26.7040	28.9998	28.2080	27.1610	-0.2003	0.0646	-1.6632	0.7882	0.0438	-0.0560
3432	26.7617	27.2297	28.7438	27.3774	27.5152	27.5661	0.1831	0.4247	-0.7771	-0.8255	-0.8426	-0.4157
3433	28.7460	28.2787	28.0980	27.7332	27.3631	28.3465	0.4491	-0.3102	-2.2376	0.5771	0.3081	1.3166
3434	26.0924	28.6005	28.8813	26.9502	28.3792	28.2694	-2.1937	0.6709	1.0495	-0.6997	-0.1653	0.9035
3435	26.4859	26.7002	28.9299	28.7915	26.0115	28.9040	1.2326	-0.1720	0.1954	0.0241	-0.1381	0.3485
3436	26.0361	26.3037	28.3902	27.1768	26.6409	26.9322	1.8586	-0.6736	0.5306	1.3963	-1.0224	0.2946
3437	27.0831	28.4776	27.3986	27.0605	26.3462	26.6974	2.3118	0.4876	-0.5486	0.7870	1.0587	0.3002
3438	27.4820	28.8602	28.5413	27.5630	26.9792	28.8264	-0.9412	0.5155	-0.5684	-0.9779	0.5868	0.1745
3439	26.8463	27.8495	26.7075	28.0920	28.4489	26.4403	-0.0237	-0.6344	-0.5966	-1.2996	0.6059	-1.1479
3440	26.0269	27.2639	28.1821	26.0250	26.4596	28.7087	0.3082	0.3237	-0.7625	-0.3176	-0.2634	-0.3981
3441	28.0093	28.3856	27.9299	28.3558	27.8342	27.4686	0.4732	1.5848	0.7748	-1.0281	-0.9398	-0.2322
3442	27.8071	28.4371	28.2359	27.5616	28.1586	28.0570	1.0219	1.2015	0.2783	-0.9757	-0.6616	-0.1293
3443	26.3629	28.1475	27.1738	28.2482	28.7382	26.6663	-0.6631	-1.2234	-1.1660	1.1575	-0.9529	0.8197
3444	28.9533	27.5741	27.3689	26.0441	28.8916	28.9567	-0.1586	0.1683	0.5836	0.2532	-0.3587	0.1515
3445	28.8270	27.6355	28.2685	27.5718	28.3932	27.4648	1.2930	0.9641	0.2891	0.4577	1.1736	0.3779
3446	27.5361	26.1328	28.8273	26.9464	27.5920	26.1273	0.5626	-1.5786	0.1242	-0.6000	-2.2871	-0.8072
3447	26.0480	26.2950	26.1322	28.5509	28.4639	28.1738	0.0321	-1.2930	0.2569	-1.1541	-0.4557	0.7285
3448	27.6028	26.0402	28.6818	27.7774	28.4951	26.8571	1.2608	1.0862	0.9418	0.1127	1.0754	1.6308
3449	26.3587	28.8372	26.2382	28.9820	28.3243	27.5445	0.8394	-0.7039	0.3976	-1.1732	0.2009	-1.4958
3450	28.9665	26.9470	27.3025	28.5831	28.9809	27.6788	0.1244	-0.7327	-0.5024	1.6399	0.8315	1.1014
3451	28.2491	26.8256	26.7546	27.5257	27.7953	28.1545	0.1356	-0.2948	-0.3072	-1.0262	-2.6400	-1.3201
3452	26.3301	26.4387	26.2731	26.8010	26.6410	26.2377	-0.0163	0.2839	1.6861	-0.7838	0.4542	-0.4873
