ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
4528	40.2239	39.6555	38.9570	38.6025	38.9704	39.2754	-0.3392	-0.1623	-0.3435	0.4352	0.6288	0.5285
4529	39.0172	39.8916	38.2087	40.2443	38.6337	40.3892	-1.9877	-1.7630	0.0897	-0.5502	-0.4700	0.6168
4530	38.6663	39.1245	38.8129	39.1081	39.4471	39.5713	-0.4842	1.8575	0.2930	1.8892	1.9857	1.1818
4531	38.6172	39.5663	40.8465	38.1878	38.0370	40.0376	-0.3965	0.6116	0.3203	-0.3301	1.7445	-1.3799
4532	38.8952	38.8462	39.5238	39.1624	40.0698	40.5740	-0.0228	-1.7909	-0.0786	-1.3334	-1.8148	1.0208
4533	38.0078	38.6134	38.3045	39.3059	38.4053	40.5683	-0.6512	-1.0168	0.3909	-1.9637	0.6588	-1.2127
4534	38.3846	39.3826	40.7916	38.3738	39.6742	39.7737	1.8908	0.5419	1.1366	0.8936	-1.6251	-1.1672
4535	40.1137	40.5537	38.5797	38.0155	38.8864	39.7056	-0.3332	1.6885	0.9220	1.5725	1.0693	-1.0026
4536	39.9485	40.4723	38.2381	38.9867	40.9843	39.3490	1.2774	-0.2456	-0.2927	2.3223	0.3653	1.2101
4537	39.4892	40.5690	40.0697	38.5159	38.1396	40.2540	0.4452	-1.7764	2.6612	-1.1100	0.4896	-1.7935
4538	38.6836	40.5354	39.1352	39.4097	39.1822	40.3896	-1.8211	0.2542	0.5650	1.7738	-0.2293	0.3459
4539	38.2015	40.0567	39.6285	38.6051	40.8549	38.6346	-0.2511	0.0661	-0.1641	-1.3194	0.0933	-0.6807
4540	40.3519	38.0434	38.5567	38.0842	40.0996	40.0292	0.1715	1.4693	0.8318	-1.8392	0.5852	-0.3662
4541	39.3875	38.4765	38.3525	39.8974	38.7057	38.8781	0.8468	0.1861	-0.9160	-0.0735	0.2260	-0.2185
4542	40.4261	39.7656	40.3694	38.6412	38.2515	39.0385	-1.3158	0.4599	-1.3092	1.1796	0.1280	1.7308
4543	39.7619	38.7167	40.2639	40.6530	38.8780	39.8103	-1.0182	0.3119	-0.7346	0.5833	0.1760	0.0568
4544	39.5923	38.1381	38.3516	38.6907	39.6334	40.8609	0.7477	0.1567	0.5685	-0.3873	0.4703	-2.5516
4545	38.0149	39.7857	40.9910	38.5494	40.0480	40.7052	-1.2288	-1.5883	-1.0980	-0.3998	-0.3944	0.9317
4546	39.2186	39.2564	39.0039	38.7322	39.3469	40.0910	-0.2034	-1.1812	-0.0899	0.2833	1.3513	0.3194
4547	38.9666	38.2210	39.6452	40.1455	39.2783	39.4882	0.6780	0.5711	0.8959	-1.2023	0.3880	1.3844
4548	38.8244	40.5067	38.2498	39.9726	38.7036	39.3958	0.2916	2.4761	0.7769	0.3288	0.7732	-1.0160
4549	39.5317	39.6257	38.7004	38.5126	39.1921	39.4181	-0.9993	-0.4973	-0.3010	0.4511	-1.5106	-0.4140
4550	39.1785	40.4080	38.3778	38.7731	39.9977	38.9791	1.2982	-0.7718	0.4840	0.0856	0.5548	2.0098
4551	39.2199	40.0068	38.9794	38.9742	40.2663	40.2745	-0.5059	-0.5836	0.0355	-1.9222	-0.4591	-0.3275
4552	40.3785	38.1155	39.6064	39.7997	39.1750	38.9292	0.2376	-0.3195	0.4346	1.6649	-1.4907	1.1445
4553	38.7146	39.4486	38.0651	40.8540	38.7599	39.7349	1.4097	0.7276	0.9353	-1.6971	1.0312	-0.7746
4554	40.9615	39.7796	39.2722	40.1047	39.9273	39.4721	0.5016	-1.2808	0.8120	-2.3168	0.5044	0.1709
4555	38.5979	39.7647	40.2779	40.5624	39.3914	39.2600	0.6220	0.3063	-1.3598	-0.4931	-0.8085	-0.6578
4556	38.9098	40.3222	40.2711	39.1672	40.5104	38.9622	0.1147	-0.0302	-0.0828	-0.6487	0.0532	0.2114
4557	38.5635	39.4691	39.9621	38.3854	39.0162	40.6609	0.9778	-1.6233	-1.3009	-0.0582	-1.7898	-0.4078
4558	38.1906	40.6191	40.1909	39.7056	39.9449	40.4396	-1.8658	-1.4109	0.6168	-0.0824	-0.8919	-1.6022
4559	39.8487	39.6170	38.5001	38.3223	39.3053	38.4911	0.9697	0.8705	-1.8874	0.1741	0.9167	0.5541
4560	40.1891	38.3079	39.0343	40.4939	39.8687	38.8662	0.2997	2.4897	-0.7470	-0.4059	-0.9725	-1.3453
4561	39.7891	38.8144	40.9820	40.7287	38.5372	38.8949	0.4117	-1.3512	0.7602	-0.1716	-1.1622	-0.4747
4562	40.5739	39.2630	38.5322	39.7929	40.4510	40.2817	1.1492	-0.4403	1.4939	-0.2498	0.4253	-1.1177
4563	38.6867	40.2589	39.0489	38.0476	40.7959	38.2118	-1.1139	-0.9043	-1.7355	-0.4223	-0.2235	-0.6490
4564	38.9849	40.6690	38.1666	39.8135	39.4658	39.4369	1.1833	-0.4091	0.4315	0.8195	0.8396	1.4412
4565	40.7338	38.1678	39.2605	40.5604	38.2226	40.0754	0.1307	-0.3255	0.4858	-0.7395	-1.0180	1.3474
4566	38.5038	39.6388	38.5950	39.6393	38.4028	38.3278	-0.7663	-1.1465	0.3079	-0.6721	0.0877	-0.8117
4567	39.6156	40.6609	40.2112	40.7910	38.2239	38.1835	-0.6631	1.1386	-0.8311	0.0387	-0.0132	-0.1419
4568	39.2842	40.9527	40.4430	39.6710	40.1083	38.6568	1.0424	0.7261	1.5027	-0.2768	0.4347	0.4748
4569	39.3489	39.5736	40.7563	39.5292	38.7938	40.0614	0.0651	1.1020	1.1172	0.1232	-1.7037	-1.3354
4570	40.6185	40.9883	39.2772	40.3358	38.1429	40.0836	1.0096	-0.5775	-1.2212	-0.1248	2.3023	-2.5291
4571	40.7972	38.8366	38.1877	40.6725	39.7081	40.9872	-0.5218	-0.0085	-0.9390	0.7246	-1.6639	-0.8604
4572	38.6666	40.0041	38.1982	40.9228	40.1727	39.6435	-0.6091	0.2815	-0.6927	0.9895	0.5033	-0.8667
4573	39.2976	40.9014	39.4303	38.6027	40.1704	40.9846	-0.2101	0.8235	-1.4808	-0.1271	-0.3680	-1.7930
4574	38.2934	40.2626	40.0034	40.5249	38.8122	40.1806	0.7012	-0.1388	0.8246	-0.2851	0.2719	0.2569
4575	40.8333	39.1216	38.0230	38.9520	38.7646	39.6182	-1.1187	-0.9727	-1.5881	-1.0830	0.9049	-1.7273
4576	39.8279	40.4368	38.4067	38.5238	39.5976	40.8161	0.1350	-0.6337	1.3194	1.0823	1.9277	-0.1220
4577	40.9446	40.4341	39.0538	38.0857	38.8389	40.9165	0.4525	1.8228	-0.5294	-0.0194	-1.0097	-2.0508
4578	39.6929	38.3307	38.2654	39.3011	39.0417	39.9411	-2.3458	1.9045	-0.6663	2.0644	-0.9188	-0.1086
4579	40.6114	38.6007	39.8769	40.3640	38.6477	40.4157	-0.6478	-0.8817	-1.5974	0.3174	0.6411	0.2237
4580	40.7470	40.5817	40.0357	39.6333	40.9123	39.9214	-1.7088	-0.3313	0.6105	-1.2273	0.1570	0.1038
4581	40.7897	40.8431	39.0188	40.2876	39.0086	39.5784	-1.3688	1.2004	-1.3066	-0.0711	0.5726	-1.3195
4582	40.1876	38.7496	40.7513	38.2378	39.6640	39.7518	-1.9915	-0.0495	0.3095	-0.2060	1.7747	-0.5714
4583	40.0935	40.0412	39.4389	39.8445	40.9798	38.7814	-0.5035	-0.5821	-0.4136	0.1763	-0.7451	-1.0546
4584	39.1393	40.3915	40.5098	38.1301	38.6873	40.5576	-0.7785	-0.3663	1.5184	0.2545	-0.3042	0.1161
4585	38.1812	39.7010	39.6934	38.1936	39.3097	40.7853	1.2193	-2.7366	2.2475	-1.4167	0.3977	-0.7112
4586	39.2075	38.7680	40.6099	40.2653	39.9961	38.0545	-0.7374	1.1611	1.0675	-0.8317	-0.7392	0.7870
4587	38.4263	40.8617	38.9558	39.7132	40.1121	39.6730	-0.4364	-0.6808	-2.8080	0.1418	0.9429	1.8572
4588	40.3342	40.0684	40.8647	40.1496	39.4926	40.5200	0.2130	0.4638	0.5892	-0.4380	-0.6013	-0.6992
4589	40.0104	40.9841	40.2798	40.6037	40.2074	40.5124	-0.6055	0.0536	1.5329	-2.3105	0.9365	-0.0008
4590	40.9661	38.3600	40.0211	38.3926	38.3060	38.7819	0.2686	0.0633	0.6646	0.4960	0.2592	-0.4655
4591	39.2519	39.8438	38.6876	39.0333	40.4563	38.3809	0.0631	-0.4712	0.6983	0.3428	1.0914	0.5011
4592	38.5657	39.9462	40.8778	38.4399	39.0771	38.9914	1.4146	0.5789	0.0141	1.3694	-0.2666	-0.1734
4593	38.1221	39.1577	38.5344	40.4553	38.4006	39.7329	-1.7359	-0.8648	0.3880	0.1448	-0.1040	2.2266
4594	38.2426	38.3827	39.9763	40.5837	38.4367	40.1805	0.8003	-0.6551	0.1438	0.2067	0.2819	-0.5521
4595	39.4630	40.2166	40.9626	39.4553	39.3557	40.8249	1.8006	-0.2820	-1.4145	0.7548	1.4493	0.1292
4596	39.9149	40.9295	38.9417	40.1264	38.9927	40.6593	-1.2902	1.0112	-0.1756	1.5069	-0.5315	-2.9994
4597	40.9130	38.2772	39.0015	39.4648	39.4638	38.2746	0.3129	-0.0197	-0.5902	0.7888	-0.7378	-1.1640
4598	40.1904	39.1602	39.4687	38.4957	40.9015	39.8824	0.2308	1.0165	0.4929	2.5476	-0.0304	-0.9016
4599	40.2899	39.7939	38.6838	38.8656	40.9810	40.3559	0.1794	0.6207	0.4106	1.4657	-0.7351	0.5589
4600	38.4377	40.5803	38.7275	38.0222	39.1959	38.1354	-0.3094	0.0169	-0.4728	1.1640	-1.7181	-0.0255
4601	40.6318	38.4708	39.9746	38.7741	38.5191	38.4086	1.8756	-0.5061	-0.8697	-1.2267	1.4931	1.7645
4602	38.1139	38.5721	39.5469	38.0278	40.2572	39.6400	-1.7372	0.2563	-2.2968	1.0201	0.3626	0.0659
4603	39.8169	39.3604	39.8493	40.9649	39.8455	39.5363	-0.0759	-0.4889	-0.2535	-0.2608	-1.1746	-1.2049
4604	39.8858	40.1413	39.6189	39.8046	40.0332	39.7409	0.7314	-2.2206	0.2174	-0.1653	-1.5220	0.8968
4605	39.6257	38.0952	39.9521	40.9611	38.2944	38.0839	-2.1032	1.0072	-0.7201	-0.3728	-0.7914	-1.0497
4606	40.1519	39.6059	39.6959	38.9180	40.0740	38.1918	-0.9818	-0.1335	1.0794	0.9545	1.0662	0.8537
4607	38.1048	38.3765	39.5453	40.4717	38.3461	38.4967	0.5104	-0.8160	-0.7509	-0.8772	-0.3957	-2.3363
4608	39.9274	39.4153	40.9482	38.7692	40.9788	38.0501	-0.2991	-0.7329	0.6145	0.5757	0.3541	1.4030
4609	39.1617	38.1085	39.7602	39.9711	40.3366	39.8171	-0.4099	-1.8743	0.0836	0.1583	0.0918	-1.8051
4610	38.8468	39.7910	40.6501	39.7036	38.5877	38.0495	-0.1543	-0.5803	-2.0017	-0.2614	1.5127	0.1308
4611	38.9538	39.3859	40.6386	38.9432	40.7294	40.4745	1.0455	0.6662	-0.5606	1.3010	0.0461	0.5197
4612	38.6210	38.6193	40.5028	38.9659	40.5315	39.2800	0.7735	0.5044	-0.9715	0.3138	-0.3001	0.8969
4613	38.1118	40.1772	39.9990	38.9901	38.4334	39.2392	0.6089	0.2082	0.0417	-0.4772	1.6044	-1.2217
4614	38.7506	38.7409	39.5553	39.0196	38.6450	39.4653	0.1067	-0.0195	-0.5607	0.1513	1.9866	-1.6435
4615	38.2512	38.1927	38.3911	40.4398	39.5121	38.2430	1.2142	-0.2461	0.1806	0.2301	2.2195	-0.6474
4616	38.8338	40.0350	38.5006	38.9648	38.6041	39.1544	-0.1372	-0.0115	1.4917	-1.4678	-0.7658	0.1608
4617	38.4208	40.4780	40.2153	39.2887	40.7422	39.6658	0.4229	-0.5286	-1.0943	-1.0331	0.7915	-0.3764
4618	39.0583	40.8900	39.3831	38.6962	39.1129	39.1732	0.0788	1.8038	-0.5399	-0.2401	1.1626	0.8173
4619	38.3306	38.4823	40.9240	38.8010	39.0817	39.3440	-0.1524	0.3419	0.3826	0.8044	0.0431	-2.0874
4620	39.1775	39.2117	40.6303	40.8471	40.2927	39.4656	0.7073	0.1699	-0.2360	0.6685	-0.1363	-0.7981
4621	40.2898	40.8201	40.9609	40.1881	40.0900	38.4903	-0.8693	0.1872	0.2285	-0.0211	-0.3055	-0.9693
4622	40.7280	40.5396	40.9234	38.9327	39.9138	39.8469	0.9245	-1.0549	0.2803	-0.8737	-0.8204	1.6261
4623	38.8026	40.8587	40.5896	38.9210	39.8520	40.0380	-0.6971	-0.3520	1.2597	-1.7055	-1.4018	-0.7337
4624	40.4071	40.7636	39.0372	40.8240	40.6313	38.7515	1.6773	2.4895	0.2391	-1.8250	-0.6499	-0.7808
4625	38.1792	40.2221	39.6966	40.4845	39.6798	38.5616	-0.4673	-0.6159	0.8534	0.5454	-0.4686	0.6663
4626	39.8347	39.2077	40.7353	40.3276	38.5470	40.0569	0.2696	0.5220	-1.2435	-0.1182	-0.3955	1.0487
4627	40.3199	39.3382	39.3847	39.4872	39.0374	38.6653	-0.5989	-0.0686	-1.0817	-0.2863	1.5036	0.2187
4628	40.9540	40.5799	40.3331	38.8161	38.2430	39.4799	-0.0974	-0.7843	0.5139	0.2683	-1.1092	0.4411
4629	39.2879	40.4881	38.8477	38.5754	39.5336	39.9129	-0.3052	1.5989	-1.2080	-0.6079	-0.1790	0.3260
4630	38.4085	40.3901	40.8134	38.8992	39.2295	39.7148	-0.4726	0.1966	-1.1511	-0.1490	0.0065	-2.2256
4631	39.2980	38.6493	40.8468	38.0313	38.3697	38.0118	-0.9111	0.3710	1.0713	0.7761	0.3412	-0.6360
4632	38.2477	38.7907	39.9687	39.6578	40.3405	38.8017	-0.1367	-1.1748	-0.8326	0.4414	0.1377	-0.2986
4633	38.6142	39.9805	39.1572	39.3010	40.8668	39.5205	-0.5510	-0.1708	-0.3844	0.9049	-0.5877	0.1058
4634	39.5707	39.6174	39.4370	39.6215	40.0432	38.2017	1.2762	-2.3922	-0.9796	0.6751	-1.3803	0.6615
4635	40.8304	39.7072	38.6405	38.3198	38.9448	38.9811	-0.3542	-0.4140	0.1930	2.5402	0.5106	0.9379
4636	40.8142	39.9935	38.1926	39.3864	39.3257	38.5120	0.7709	-1.4180	1.7440	0.4371	-1.3286	-0.1208
4637	38.1496	39.1928	40.5904	39.6113	38.9230	40.1539	0.7804	-0.3625	-1.7070	1.1872	0.6141	-2.5593
4638	38.5159	39.0624	40.4966	39.5062	40.8895	40.0238	0.0720	0.3726	1.8780	0.4411	-0.3245	0.9167
4639	40.7350	40.7204	40.4104	40.1394	40.3825	39.6573	-0.3535	0.7228	-1.3354	0.9853	-0.5902	1.0405
4640	38.2531	38.6279	39.8302	40.2991	40.4028	38.9369	-0.6684	0.5459	-0.4831	1.3097	0.3506	-1.4116
4641	40.9096	39.2770	39.1190	39.5689	40.1387	39.3911	-0.3783	-0.2537	0.3558	-1.7530	-1.1570	0.1054
4642	38.0628	38.1200	40.3819	38.1461	39.8514	39.9700	0.2950	1.4353	-0.0756	0.2339	-1.5629	-0.6061
4643	40.6198	40.4402	39.4436	39.8624	40.9195	39.6771	-0.4472	-0.2775	1.8073	0.7925	-0.3529	0.4092
4644	38.5025	38.0783	38.5491	40.5408	38.6805	39.2482	-1.0434	-1.1303	-1.0210	0.5292	-0.5721	-0.3188
4645	39.7017	39.0247	39.1349	39.2118	40.5639	40.8372	2.9599	-0.5196	-0.3840	0.7603	-0.6340	-0.7854
4646	39.5672	40.0847	39.4961	40.9036	39.8103	38.4249	-0.2978	0.6490	-0.2101	0.1763	-1.2503	0.4035
4647	39.0024	38.1042	38.1484	39.1283	40.9667	38.7471	0.2364	0.2022	-0.5504	0.2158	-0.7855	-0.4730
4648	39.1549	40.7799	40.8597	38.2927	40.2768	39.5123	-1.2548	0.5180	-0.8899	-2.0830	-0.1862	-0.3012
4649	38.4818	39.4959	38.4416	39.9074	38.8317	39.2533	0.7738	-0.5513	-1.2809	-0.6646	-0.0540	2.4355
4650	39.6419	40.4812	39.7812	40.4981	38.7225	39.7209	0.1547	2.7860	-1.1847	-0.1751	1.8012	-0.5293
4651	40.7381	40.3563	38.2432	39.8162	39.1616	40.6871	-0.2734	-0.5440	0.4985	1.2949	0.7626	0.6083
4652	40.1068	40.2090	39.8227	39.2935	39.4513	38.4803	0.0639	-1.2696	-0.0692	0.7598	0.0873	0.0211
4653	39.3870	40.0443	38.2684	40.3027	40.7230	40.7586	-1.1086	1.5414	-0.3162	0.9356	0.8320	0.4660
4654	40.1101	39.5204	39.0814	39.6348	39.8887	40.4549	0.6524	-0.3239	0.9096	0.9299	-1.3219	1.4230
4655	40.4951	38.1912	39.5851	38.0973	38.0344	38.1248	-2.0620	0.2367	-0.3850	1.4369	-1.3024	0.7245
4656	38.7017	39.7407	39.7221	38.3034	38.3185	39.4986	-0.5476	-1.2779	0.1523	1.4133	-0.9294	2.3106
4657	39.1267	39.3665	38.4992	39.4752	40.9127	39.4985	-0.3446	-0.1920	-0.9180	0.2366	1.6701	1.1440
4658	39.6287	40.1808	38.5746	38.3268	40.1656	38.1294	1.9998	-3.1553	-0.6964	-0.1196	0.3113	0.0723
4659	38.6761	38.2283	40.7523	38.0564	39.3662	39.9098	0.6976	-0.5319	1.2421	-0.7271	-0.2958	-0.9342
4660	39.3248	38.1840	39.3196	39.8599	39.1082	39.0385	0.2754	-1.3500	1.1400	-0.0680	0.0168	-0.2554
4661	39.9352	39.9693	38.7701	39.2208	40.0773	38.2738	-0.0951	1.0015	-2.4477	0.4977	-0.4954	0.2425
4662	38.2261	40.1849	38.4969	38.5364	39.9802	38.1714	2.1450	0.0599	0.4027	0.4137	-0.9318	-2.2443
4663	39.8814	39.1834	40.1706	40.5314	40.2262	39.8554	0.8987	-1.5983	-0.4523	-1.3107	-1.9698	-0.3210
4664	40.0998	38.0345	38.8097	40.1312	40.0325	40.9679	2.4326	-1.6307	-0.2530	2.1050	-0.6664	0.6151
4665	38.9418	39.7616	40.6177	38.0529	40.9361	38.3118	-0.1517	-0.5010	0.0794	-0.6674	-0.3128	0.3287
4666	40.2577	38.8398	38.3292	39.8021	40.3645	38.7867	0.0906	-1.4098	0.7245	-1.2131	0.6804	0.4760
4667	40.9620	39.9532	39.8370	40.9394	38.4970	38.3428	-0.2717	-0.3209	-0.4286	-0.7687	0.0293	-1.4466
4668	39.1610	39.1962	40.5719	39.4685	40.8074	38.3573	0.2336	0.5647	0.3234	0.6113	-0.4452	1.0000
4669	38.2759	39.8035	40.5370	39.6660	39.3165	39.6438	-0.0254	1.1962	-1.3250	-0.6011	1.0206	-1.3350
4670	38.7317	39.8090	40.7693	38.2973	40.2712	39.4441	-0.8329	0.6265	-1.2822	1.1072	-0.2905	0.1399
4671	39.4780	38.6007	40.4135	39.2492	40.0932	40.6552	-0.2756	1.8645	-1.7719	0.4406	-0.5327	1.7513
4672	38.0426	38.7138	40.9969	40.2417	39.0632	39.0247	0.0108	0.0040	-0.5146	0.7645	0.5057	-1.9598
4673	38.4773	40.6047	38.5261	38.2295	39.7377	39.8367	0.6544	-1.1532	-1.1802	1.0115	1.3729	-0.0211
4674	40.0420	39.3150	39.5960	39.6809	38.4200	38.3191	-1.0326	-2.0056	1.7624	-2.1738	-1.0382	-1.4778
4675	40.6426	39.9096	40.7309	40.0204	40.1019	39.7140	-0.0218	-0.2700	-0.7758	-0.6718	-1.1546	-1.1504
4676	38.0750	40.9205	40.9069	40.0610	39.3540	39.3439	-0.9748	-0.0022	0.7589	-0.2676	-0.1723	0.3486
4677	40.8964	39.7676	40.1389	40.2868	40.6925	40.1076	-0.2261	0.5984	-0.9771	-0.2773	-0.2575	0.0227
4678	40.4012	39.8044	40.0326	40.5044	39.8479	38.1052	-0.2674	0.9071	-0.1532	0.4730	-0.0529	1.0562
4679	38.7368	40.6053	39.5563	39.3442	40.3434	38.7285	-0.4796	1.4817	0.3549	2.4427	-0.4637	-1.3533
4680	40.3370	40.8217	39.6541	39.3348	40.4246	38.6648	0.6578	0.6790	1.2088	-1.9257	0.6582	0.7172
4681	40.9782	39.0512	38.1042	38.4258	40.2429	40.6671	-0.9693	-0.4745	-0.5391	0.3752	0.0236	-0.5367
4682	40.2085	39.2786	38.3401	39.1416	39.8685	40.9960	-1.7014	-0.1943	-1.4485	-0.5170	1.6895	-0.1775
4683	39.5280	38.2696	40.1969	38.8655	38.8570	38.2260	0.6542	0.1823	0.3012	-0.6164	-1.7813	1.7068
4684	40.5066	40.1706	38.2245	39.5463	39.2836	39.0463	1.1630	0.7537	0.4724	0.7036	-1.3418	0.7531
4685	39.6843	38.9897	38.2939	40.6718	39.9762	40.6290	0.0290	-0.6190	0.7351	0.8469	1.7767	-1.2834
4686	40.8767	39.0713	40.1823	40.6604	40.7260	38.1777	0.7211	0.6617	-2.9056	1.3423	2.3361	0.0673
4687	39.6138	38.7446	38.1519	38.5153	39.2391	38.4987	-0.1528	0.2270	-0.6881	-2.4100	-0.1037	0.2172
4688	38.1985	40.5279	40.1495	39.3498	38.9972	39.4194	0.3636	-0.7128	-0.3101	-0.0095	0.2834	-1.3588
4689	40.8059	40.1084	38.8623	39.9058	40.3896	39.9247	-0.1985	-2.3878	0.0563	1.6559	1.6718	-1.4508
4690	38.9171	39.3086	38.5899	39.6790	38.1255	38.1165	0.5937	-0.6200	0.4911	0.3633	-0.6626	0.8278
4691	39.9465	40.4182	39.9233	40.5148	40.5715	38.1070	-1.2101	-0.6171	-1.5286	-0.2450	-1.6087	-1.3814
4692	40.0731	39.1011	39.6391	39.5263	40.1441	40.8473	-0.4192	-0.0935	-3.0628	0.5667	-0.7861	0.9398
4693	40.0918	39.3016	38.7742	39.0271	39.7197	39.1734	0.6981	0.4732	-0.5657	0.6831	1.8131	0.2394
4694	39.8916	39.3464	40.9133	38.7296	39.6702	38.1029	0.3839	0.6892	2.3770	0.0837	1.7582	-0.9872
4695	40.2962	39.1064	39.0016	38.9520	38.7298	38.9159	-0.0735	0.2233	0.6088	-1.0127	0.4443	-0.3989
4696	38.5069	40.2864	40.2142	38.3666	39.1967	39.2240	0.5029	0.4013	0.0416	-0.9604	3.1088	-0.2987
4697	39.1344	40.6468	38.4901	40.6559	39.4576	38.6849	-1.4730	-0.7586	-0.8456	0.5470	-0.1478	0.2459
4698	40.3421	40.3870	38.9523	40.7453	38.1835	39.5834	0.6126	-0.2770	2.1902	-1.5329	2.1322	0.2788
4699	40.6373	40.1144	39.7983	39.7950	39.2375	40.4263	-0.3387	-0.9766	0.3423	-1.8437	-0.5648	-0.7509
4700	38.2783	39.1063	40.0461	39.7307	38.7622	38.3709	-0.8637	0.9133	0.9765	0.1668	0.1935	1.2806
4701	38.1749	40.1144	38.1695	40.0873	38.5642	38.7066	1.9465	-0.8269	-0.4306	-0.9312	0.0138	-1.1982
4702	38.6243	40.9935	39.8781	40.0621	40.6692	39.4548	0.5428	-0.0026	1.8069	-1.6062	-0.9431	0.7762
4703	38.1100	38.4881	40.6041	39.6445	40.1585	38.5796	0.9256	0.0365	-1.5815	-0.0411	-1.7531	-2.1535
4704	39.7497	39.9038	38.8316	39.7451	39.4734	38.4308	-0.3257	0.4376	-0.4844	0.8559	0.8326	-1.4750
4705	38.5264	38.1462	39.6519	39.0820	38.4193	38.3416	0.1301	-0.8687	-0.7070	0.5602	0.6505	0.6907
4706	38.2898	39.9697	38.1406	39.5368	38.1141	39.2432	0.2277	-2.3735	0.5451	1.7020	0.0246	0.3549
4707	39.3948	39.7170	39.2901	39.6838	40.3240	39.1328	-0.4967	0.8112	0.2067	-1.1209	-1.2319	1.4714
4708	38.3551	40.3888	40.1271	40.4397	39.4586	39.1986	-1.3437	0.3495	0.5423	0.5138	-0.9267	-0.9438
4709	40.6313	40.2805	38.6768	40.7264	40.5238	38.1484	-0.9469	-1.3426	-0.4828	0.2478	0.9443	1.5832
4710	39.9405	38.0122	39.1350	38.9961	38.1046	40.1926	0.4670	0.4519	-0.6301	0.6983	-0.9638	2.4684
4711	38.2318	40.4000	39.5185	39.7610	38.4257	39.3275	-1.1778	-1.5826	-0.0143	-0.1727	-1.3410	-0.7257
4712	39.7937	38.9558	38.0648	39.8413	38.5417	38.5203	0.0466	-0.2420	-0.8772	-1.3326	-0.0690	1.4672
4713	38.5350	40.4940	40.6185	38.7557	38.0119	38.5670	-1.1377	-0.8588	-1.3765	-0.0996	0.7706	0.7256
4714	39.4690	38.4818	38.6184	38.5143	39.6815	40.3656	-0.4253	1.5245	0.2706	1.0504	1.5271	0.1046
4715	40.1168	39.1513	40.3905	40.7530	40.3418	40.7490	-1.2320	-0.6092	-0.3173	1.0908	-0.9473	1.7694
4716	38.3592	40.7681	40.9184	38.6253	40.7220	38.6402	-1.5035	0.8982	-0.2902	0.8892	-0.0651	-0.5419
4717	38.4100	39.0550	38.2748	39.4278	39.4363	39.2132	-1.0698	0.9774	0.8247	-1.8893	0.3806	0.3314
4718	39.5772	39.5743	39.5147	39.2344	40.5489	40.7516	1.6485	0.8838	0.3440	-1.0443	0.7409	-2.4231
4719	40.7784	40.0242	38.5482	38.1642	39.6147	39.6827	0.5198	1.6697	-0.8971	0.1871	-0.1662	0.2325
4720	40.5431	39.5148	40.0981	38.5960	40.0212	39.2735	1.7550	1.1672	-1.0052	-0.9580	-2.5241	0.5480
4721	39.0171	38.7430	39.9006	40.8524	39.6827	40.8858	-0.5114	-0.2530	-1.7840	1.5206	1.3641	1.1364
4722	39.0860	40.2791	38.6958	38.6296	39.2465	39.6952	0.6260	0.7675	-3.1738	0.2281	-0.8318	-1.0864
4723	39.1069	38.6312	40.7658	39.0280	38.1502	40.1290	-1.6721	-0.7364	0.8833	-0.2587	-1.8905	0.2244
4724	40.0948	39.7872	39.4141	38.0981	38.7725	40.9865	1.6067	-1.6010	0.5395	0.0760	-0.3913	-0.8838
4725	40.6127	40.5625	38.9692	38.7281	38.0991	38.5890	-0.4805	-0.0102	0.1187	0.3404	0.0007	-0.6612
4726	38.9185	38.7096	40.4301	40.2322	39.5986	40.8848	-0.8839	-1.1388	-1.7062	0.0380	1.8010	-2.1510
4727	39.9260	38.5997	38.6660	38.1208	38.5536	38.7284	-0.2822	-0.8383	0.5769	-1.1893	0.8979	-1.5343
4728	40.6060	38.3489	39.1696	40.0055	39.4250	40.5771	-0.5746	0.2161	-2.3200	-0.5499	1.0349	0.7063
4729	38.7676	39.2451	40.2237	39.6381	40.4155	40.3034	-0.8268	2.2882	-0.9708	-1.9621	-0.8981	0.4822
4730	39.0842	38.8661	40.7527	39.0067	38.5184	38.0792	-0.6271	-1.1953	1.2376	0.9257	0.6548	1.7583
4731	38.8926	39.0863	40.7326	38.8983	39.8981	40.3985	-0.0604	-1.8343	0.0399	1.6733	0.2657	-0.7034
4732	40.0473	39.2201	40.6017	39.9957	39.7231	39.5414	-0.0627	1.0949	0.1087	-0.3071	0.0528	0.3265
4733	38.2397	39.9300	40.3033	40.5650	40.1966	38.4964	-1.5681	0.0356	0.7761	0.5348	0.9233	0.5331
4734	39.6586	39.6103	40.9059	38.8554	39.4614	40.1499	0.0715	-0.6669	0.6391	-0.3524	-1.8269	0.3367
4735	40.8201	38.2400	40.1314	38.8838	40.0049	39.3256	0.0939	-1.2020	-2.3547	1.2966	0.5296	-1.1972
4736	38.1841	38.4767	40.6760	39.9316	38.9117	40.7730	-0.1847	1.7364	-0.0859	-0.5728	0.0114	1.0281
4737	38.1321	38.3895	38.2803	38.1818	39.3751	39.4841	-0.7575	0.9832	-0.9217	0.6962	1.7634	0.1184
4738	40.5378	40.9269	40.0686	38.1442	38.1201	39.7330	0.3555	-0.9253	-0.0704	1.3005	0.7709	-0.5511
