ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
4767	7.2524	7.8047	6.8074	5.8068	6.2642	5.5683	1.4448	-1.3621	-1.0765	0.3213	-0.0207	-0.6372
4768	6.3250	7.4948	5.0272	7.5981	7.4825	6.3505	-1.3721	-1.2610	-1.4281	0.4808	-1.6715	0.5666
4769	7.5293	7.4894	5.7139	5.9722	5.0992	5.2418	0.7045	-0.8384	-0.6990	0.7266	0.0287	2.0652
4770	6.3437	7.6245	5.4500	6.6832	6.3283	7.0073	1.2950	0.0729	-0.2802	-0.3004	-0.3199	-0.4874
4771	6.8068	7.3660	6.1979	5.8992	6.1301	5.0126	-0.7369	0.1883	-1.5786	-0.1247	1.0046	0.8727
4772	7.7168	5.6556	5.1275	6.1847	6.7485	6.1308	0.1137	-0.3490	0.8704	-1.7919	1.8999	-0.0557
4773	5.4235	5.2814	6.9767	7.6201	7.5759	5.4926	-0.6862	-1.2692	1.5210	-0.0893	-1.4487	-0.3067
4774	5.8659	5.1722	6.5105	6.8239	7.2444	7.7493	0.9489	0.6497	0.3283	-1.1398	0.4225	-0.8463
4775	7.2591	5.6850	7.8669	5.8024	5.1654	5.1064	0.7040	0.6014	-1.9567	-0.9979	1.6540	0.7777
4776	7.0781	5.5579	6.5151	5.9908	7.0988	7.2529	1.7873	0.2888	-0.1289	-1.1106	0.5289	0.4993
4777	7.3738	5.6255	5.4776	5.3968	7.3661	5.3442	-1.2915	0.3943	0.4135	-2.3595	1.3941	0.4955
4778	5.3951	6.6919	6.4997	6.3856	5.1446	7.4291	-0.6248	-0.4297	-0.6250	0.4506	-0.9565	2.0949
4779	6.6521	5.1894	7.9187	5.7459	5.7773	7.4022	-0.8218	-0.1042	-1.4546	1.3361	1.5359	-0.3153
4780	7.3827	7.7688	5.8441	5.5297	7.1703	6.5809	0.2661	-1.5191	0.4920	-0.4892	0.2214	1.6187
4781	5.4926	5.7679	6.6702	5.1520	6.6357	6.1447	-1.7304	-1.0729	-1.1655	-0.6560	0.7491	-0.0023
4782	5.6331	7.3365	5.1345	6.1974	6.2664	6.7796	-0.2211	0.8028	0.2227	0.6130	1.7581	-1.3592
4783	6.8014	5.6209	7.7777	6.6917	7.9887	6.6697	0.7791	-0.4417	-0.5647	-0.5728	-1.2694	-1.6431
4784	6.6681	7.8685	5.8177	5.4802	6.9768	7.9570	1.6680	-0.6320	0.4302	-0.1099	-1.3565	0.7699
4785	6.0753	5.1438	7.1155	7.4679	5.8143	6.6138	-0.6415	-0.0845	0.2858	1.3240	-0.0578	-0.0991
4786	7.3428	5.0903	7.1670	6.9242	6.9675	5.6788	-0.2745	-0.6610	0.0615	-0.2950	1.4934	-0.4272
4787	7.9392	7.8902	6.4992	5.6207	5.2114	5.6094	0.5846	-0.5968	2.0870	1.2719	-0.5879	-0.6930
4788	6.4014	7.4738	6.0695	7.8548	5.2894	5.0735	-0.5411	0.3529	-0.6946	0.4276	1.8938	-0.3404
4789	5.7438	7.5690	6.1198	5.5470	7.6752	6.6941	-0.4462	1.9904	0.1115	0.4777	0.8151	3.2101
4790	7.1052	6.2008	6.7142	6.6296	6.8805	5.0220	-0.8322	-0.4448	-0.0372	-1.1713	-0.7099	-0.4063
4791	5.3568	7.1846	7.4967	7.9948	5.6159	6.6851	-1.4356	1.5081	-1.1778	-1.0056	0.2654	0.0305
4792	5.5849	6.7011	6.5023	6.6731	6.6592	5.6215	-0.9491	0.3630	1.7653	-1.6457	0.2655	-0.6211
4793	5.7979	6.6392	5.3375	6.8865	7.3414	6.1995	-0.7285	-0.1689	-0.2480	-1.5020	0.2161	1.3924
4794	6.9718	6.9267	6.1563	6.3772	5.3703	7.9142	-0.6247	-1.0737	0.0027	1.1175	-0.8825	-0.4017
4795	7.8999	6.5037	5.7060	6.2463	6.6168	7.0986	-0.0733	0.0421	-1.7005	-0.0991	0.1094	-0.6751
4796	5.5063	7.7735	5.6725	6.1636	5.4842	7.4382	-0.5924	0.6835	-3.2253	0.5322	-0.1057	-0.0036
4797	6.2637	5.3345	7.7622	7.2879	7.8149	5.5705	0.7596	-0.8651	0.9912	0.4798	-2.0320	-2.1220
4798	5.8798	6.9636	6.6296	6.9095	5.9036	6.0738	-1.3558	-0.0047	-0.1128	-0.6879	1.5038	-1.1773
4799	5.0907	7.8564	5.8041	6.9289	6.6678	5.7805	-0.5121	0.6664	0.6835	-0.0346	-0.4042	1.4373
4800	5.1667	5.4471	7.2376	6.2293	6.0825	6.4400	0.7874	-0.0683	0.3729	0.3689	1.1895	0.2634
4801	5.4235	5.3081	5.6123	5.9392	7.0403	6.9900	0.5321	-1.4166	0.6362	-0.2160	-0.2884	1.9102
4802	6.4687	7.4940	7.1138	7.3623	5.4464	7.6721	-0.5729	0.3708	2.0552	-1.2814	-0.3358	-1.0449
4803	7.3614	6.1976	5.5666	6.1269	7.8959	7.3913	1.7170	0.1211	0.2312	0.3705	0.9314	-0.2079
4804	6.5891	7.2852	5.2430	7.4694	6.2034	6.9661	-0.6008	0.3732	-0.8646	-1.7598	1.2166	-1.8559
4805	7.5159	7.1668	6.3229	7.2620	6.8319	6.7215	0.8871	0.2200	0.6320	0.2818	-0.9467	-0.0234
4806	7.9322	5.0932	5.2187	6.7630	5.1751	5.0730	1.0619	-1.5563	-0.3064	-0.3137	-0.8600	1.1015
4807	7.3131	5.8019	6.4804	6.5731	5.6378	7.4115	1.3342	0.1930	0.1383	-0.7064	-0.8065	-1.0865
4808	6.0926	7.1729	5.9269	7.0384	6.0463	7.6512	-0.8023	-0.5296	-0.5757	1.0156	-0.2305	1.0413
4809	6.9796	5.4194	5.5215	5.9785	6.1352	5.3114	-0.6216	-0.7604	-0.1080	1.1123	1.3861	0.8535
4810	7.2538	7.0966	6.2740	6.1718	7.5312	7.9311	0.8922	1.2993	0.1999	-0.2266	-0.5809	-2.2674
4811	6.8691	7.1044	5.0045	5.7570	6.3528	6.5300	-0.3103	1.9545	-0.7136	0.2513	-0.8142	-0.2981
4812	5.2214	7.2966	7.8099	5.4095	5.1558	7.8227	0.8377	-2.3738	-0.2832	1.7890	-0.6746	-0.0368
4813	7.2511	5.6843	6.3633	5.2289	5.0437	5.6758	0.9203	0.9252	0.3404	0.4621	0.1866	-0.8608
4814	7.5550	6.8141	7.9245	5.3236	5.3593	6.8346	0.7114	-0.2847	-0.9680	-0.4484	-0.5007	0.2100
4815	7.8734	5.5632	5.3146	5.6092	5.1031	7.8194	-1.9865	-0.4610	0.1612	-0.9821	-0.0398	0.9029
4816	6.5089	7.4128	7.9596	7.9960	7.1103	7.7759	2.4032	-0.1695	1.0098	0.6765	-0.2829	0.4477
4817	7.0588	7.9286	6.1022	6.1534	7.7372	5.9562	2.1701	0.2993	-0.3972	-2.0578	0.2254	-1.1166
4818	6.4864	7.2180	7.6313	6.9093	6.5551	5.8526	-0.4049	-0.2855	1.0730	0.5635	1.4216	2.0578
4819	7.3967	7.0961	7.4108	6.4020	7.3268	7.2178	-1.0240	-1.3881	0.9032	0.6044	-0.9066	0.0006
4820	6.5184	7.9596	7.9295	7.1438	6.8477	6.9993	0.0692	-1.3115	-0.2418	0.3730	-0.7254	0.6410
4821	5.5492	7.0634	7.9581	5.8260	7.6820	6.7714	-0.6202	0.1950	-0.9394	1.1299	0.2293	0.4506
4822	7.0142	6.0756	5.5088	6.9192	6.5328	5.0590	0.3552	-0.1636	-1.0305	0.4679	-0.8442	-0.6452
4823	7.1596	6.2956	6.7691	5.8361	5.9590	5.6042	-0.7911	-1.1040	-1.6175	1.8249	-0.3498	-2.0605
4824	7.8778	6.0934	5.2813	5.2780	7.4473	7.3941	0.1023	0.2476	-0.8942	-0.7757	-0.1120	-0.2391
4825	5.0654	7.2857	7.1783	5.7232	7.7277	6.7858	1.4215	1.6202	0.3433	-0.6690	1.4262	0.8533
4826	5.1949	5.9275	7.4866	6.1344	5.7934	7.9173	0.8415	0.2103	1.6114	-0.7696	-0.4626	-0.8181
4827	7.6167	5.5417	5.2354	6.0039	7.4962	6.9234	-1.6032	0.3856	0.6759	-0.2873	-1.5562	0.5473
4828	6.1243	6.6657	6.7804	5.5085	5.7049	7.8207	0.3032	-0.5190	0.4611	0.4231	-0.5375	0.3695
4829	5.7713	6.5461	5.2789	6.7387	5.4214	7.1083	0.2015	-0.2403	-1.1600	0.4546	-0.3525	-1.3977
4830	6.3297	6.5425	7.6341	6.7645	5.5706	7.6904	0.0359	0.8854	-1.6718	-0.1421	0.3319	-0.1112
4831	7.0963	6.7698	7.3261	6.1788	5.9032	7.1674	1.0661	0.2922	0.7803	-1.3867	0.1144	0.8909
4832	6.4431	5.7386	5.9015	5.1884	6.5884	7.4488	-1.3113	0.7176	-0.4208	1.3614	0.7151	0.2178
4833	7.7565	6.5865	7.1933	7.1065	6.8129	6.1201	-0.4574	0.7393	1.7165	-1.6891	-0.3406	-1.9872
4834	6.6864	6.7986	5.1529	6.3037	6.7275	7.0745	-1.0035	0.0150	-1.0240	-0.3680	-1.1204	0.4106
4835	5.6891	5.9064	7.3937	5.6061	6.1291	7.4617	-0.8130	0.7311	-0.4603	-0.9061	-0.1011	1.8670
4836	6.6657	7.7876	7.2694	6.3090	6.7596	7.9319	0.0575	0.3493	-0.4391	0.6861	0.0191	0.1136
4837	6.2198	6.7854	7.2912	5.5215	7.9245	7.5497	-0.4323	-0.7583	1.4995	-0.4512	-1.7948	-0.1458
4838	7.3751	5.4865	7.1446	5.1932	7.5919	7.4203	1.9752	0.7287	-0.6956	-0.3662	-0.9856	-0.1491
4839	6.9092	5.0105	7.8279	6.6143	5.4023	6.9236	-0.1217	0.7367	1.7475	-1.5772	-0.0726	0.2158
4840	6.0035	6.8691	7.9870	7.9754	5.0118	7.9780	-0.3789	-0.3417	0.7993	0.5755	-1.4451	-1.1246
4841	5.9077	6.4008	5.3490	6.4207	5.8632	5.1491	0.0061	1.1884	-1.1355	0.0245	-0.6225	-0.3976
4842	7.1682	5.2991	5.1377	5.7804	5.5797	5.9444	-1.8562	-0.3482	0.9910	0.3637	0.3270	-0.2181
4843	5.1723	7.0466	5.8815	7.7937	7.9449	7.4582	-0.2076	1.5913	-1.3502	0.9923	0.8765	0.1139
4844	7.3480	5.9192	6.9296	7.6657	6.6325	7.9298	0.1390	0.7120	-1.6124	0.1850	-0.1367	-0.0852
4845	5.7613	6.0765	7.5384	5.5725	5.4512	7.1520	-0.3477	-1.5201	0.7064	-0.6139	0.9608	-0.4476
4846	6.0698	6.5672	6.3522	6.3601	6.7597	5.2278	0.2596	0.1919	0.8111	-1.1062	0.7302	1.0348
4847	6.9352	5.8226	7.8773	5.5857	6.6976	6.7819	-1.5115	1.4895	-0.4559	0.3365	-1.8804	0.4100
4848	5.0376	7.4280	6.1742	7.1989	5.5691	5.6527	-0.5530	0.3769	0.3016	0.2011	0.3127	0.2290
4849	5.4730	7.6601	5.7548	7.4146	5.7979	5.4292	1.0530	-0.3989	1.5475	-0.4482	-1.1504	-0.5565
4850	7.7698	7.3053	5.5441	5.3733	6.7307	6.1091	2.5751	-0.1344	0.9927	0.0761	0.8475	-0.5962
4851	6.7838	7.8199	6.0653	6.1688	5.7202	6.6515	-0.3460	-1.8140	0.8724	0.2384	-0.9580	-0.9915
4852	6.4546	5.2390	5.2852	7.2892	7.5310	5.9843	1.9125	-0.5181	-3.0179	-0.4255	-0.7962	-0.4635
4853	6.5279	6.4091	6.7651	6.9914	7.4410	5.2567	0.1198	-0.2678	-0.3902	-0.5791	0.9100	-1.2328
4854	7.6161	7.7783	5.4752	6.3135	6.1142	5.9350	-0.6179	-1.7849	1.0613	0.1858	0.0655	-1.2536
4855	6.1578	7.8929	7.0822	6.7493	5.9032	6.8696	-2.4760	1.7085	-0.3242	0.0549	0.8800	0.1060
4856	7.9769	5.1885	7.1220	7.1470	7.7792	6.3886	-0.6027	-0.2270	-0.7127	-1.2821	-1.4566	0.4718
4857	6.0770	6.8197	6.0057	6.7183	7.0819	6.5042	1.1736	0.4293	1.6077	0.3020	0.1300	0.5513
4858	6.2925	6.0594	6.8198	6.4861	7.0061	7.7174	-2.0503	1.2682	0.3492	-0.7189	0.0542	1.5710
4859	6.6251	6.2431	6.3974	5.1528	5.4501	6.8885	1.3484	0.9243	-0.6163	0.6541	-0.0712	-0.7884
4860	7.0123	6.4234	7.2748	6.0979	5.8622	5.3220	1.0465	-0.4911	0.9229	0.0439	-2.0025	0.4526
4861	6.4870	7.6711	7.7959	5.8311	7.0198	6.5615	-0.4088	0.5135	0.7517	1.1836	-2.5962	-1.3547
4862	6.8408	5.8321	5.8194	5.0972	7.7747	7.4987	-1.5327	-0.4019	-0.8203	-0.6795	0.2886	0.6674
4863	7.0058	5.7153	7.0969	6.0614	6.4768	5.2437	-1.6398	1.5186	-0.8603	-0.6393	-0.0058	-2.0031
4864	5.6042	6.2101	7.1950	6.6192	7.8763	7.4145	0.9747	0.3284	0.0680	-1.3376	-0.0330	-0.2865
4865	7.7091	7.4915	5.4676	7.4922	7.3491	5.3503	0.9646	0.8454	-0.6334	-0.7416	-0.6756	0.5450
4866	7.3477	6.9476	5.2834	6.2972	6.6087	7.3950	-0.3972	-1.3414	0.0990	-1.2343	-0.2445	-1.4339
4867	5.4854	7.4628	7.2211	5.4412	6.6231	6.6538	-0.5716	-2.8577	-0.3102	0.6217	0.4394	1.4906
4868	6.0999	5.9088	7.5845	5.7194	5.1968	7.4005	-0.0857	0.0565	0.5712	-1.7760	-0.3064	-0.1443
4869	5.9010	5.6874	5.9747	6.5015	5.6913	7.2106	0.3086	-0.0426	-0.2644	-0.8847	-0.7596	-0.1282
4870	5.8419	7.5461	5.3577	5.6044	6.4789	7.8860	1.4718	-0.0430	-0.4220	-1.1874	2.2325	-2.0393
4871	5.1497	5.5779	7.4378	7.1459	6.9153	7.9936	-0.9876	1.1308	-0.9507	0.0197	-0.5046	1.3116
4872	5.0763	6.5687	6.7867	6.9832	6.2528	5.4388	-0.9142	-0.9890	0.5137	-1.3904	-0.6795	-0.0775
4873	5.4742	6.7571	5.0029	5.2615	5.4042	7.1303	-0.0300	0.8624	-1.5164	0.3582	1.1891	-0.7372
4874	6.3912	6.6368	6.2652	7.8881	5.5347	6.1204	0.3055	1.2533	-0.5792	-0.4140	0.2225	-1.0805
4875	6.2817	5.9427	6.2585	6.0516	7.8079	7.5226	-0.1939	-0.7463	-0.6856	-0.1743	-0.3076	-0.4291
4876	6.9150	6.6035	7.0341	6.3300	6.4619	7.9944	1.8912	-1.2465	0.8732	0.2563	0.2041	1.8548
4877	5.2306	6.7395	5.9342	5.3094	5.6569	6.4966	-0.0213	-1.0525	1.2251	1.7725	-0.6449	-0.1451
4878	6.9207	5.8328	6.7269	5.2106	7.4838	5.1361	-0.0975	-1.6762	-0.0524	-0.1359	0.2140	-1.2364
4879	6.7444	6.7175	7.8190	5.4878	6.0892	5.9108	-1.1647	0.3882	1.1970	0.3301	-0.2392	-1.2799
4880	5.7678	7.6556	7.7573	7.8260	5.2294	7.2900	0.1284	-0.9318	0.6275	1.5903	-1.6280	0.2446
4881	6.0226	5.6499	5.5472	7.4679	5.4964	6.7034	-0.1190	-1.5654	-1.6153	-0.8791	1.5026	-1.2899
4882	5.2105	6.1483	5.0791	7.6499	6.5999	6.0176	-0.5794	0.5907	0.5027	1.2920	0.0131	0.2640
4883	7.6327	5.4653	6.7924	7.4402	5.9524	5.9386	-0.2983	0.4147	0.2405	1.4253	1.8238	-1.6209
4884	5.3731	6.6003	6.7180	7.9653	5.6164	5.2295	-0.2184	-1.2545	-0.9430	-0.6684	1.3807	0.6424
4885	7.3590	6.2361	7.0279	7.4398	7.4177	7.7327	0.6627	1.5614	0.0497	-0.1887	0.3496	-1.5700
4886	7.8741	6.3054	6.4847	7.3873	6.3013	6.2415	-0.1016	-0.4120	-1.7866	0.4939	-0.3053	-0.4906
4887	6.6385	5.2994	6.8152	7.4371	6.5952	7.2308	1.5677	1.3850	-0.5694	-0.2053	0.1755	1.0556
4888	6.3278	5.2518	5.3867	6.7897	6.5384	6.8856	0.2515	-0.9516	0.8727	-0.1981	1.9642	1.4954
4889	5.8204	5.1298	7.1279	5.0398	7.9185	5.3822	-1.1597	0.2762	1.5646	-0.8499	-0.5787	1.0786
4890	7.4111	6.3983	6.3879	7.3474	7.5143	5.8488	-0.7973	1.6401	0.9200	0.4149	0.7357	-0.9437
4891	7.9123	7.4746	6.6038	5.4356	6.7370	7.9042	-1.7683	-0.1579	-0.1885	-0.1686	0.8732	0.5053
4892	5.2540	5.3835	5.6405	7.6442	5.5932	7.5520	-0.5525	1.5115	-0.5556	0.4551	0.7215	-1.3670
4893	6.5160	5.1297	5.0027	6.4043	6.9184	5.4074	-0.3769	-0.5657	0.6948	-0.8016	1.2240	0.0719
4894	5.3731	6.6802	7.4188	7.8716	5.7126	7.6242	-0.6341	1.2177	-1.3196	1.1614	0.6916	0.1406
4895	6.1666	7.7776	6.3972	5.8766	6.0887	5.5355	0.9768	1.7710	2.1654	0.3782	-1.5006	-0.1422
4896	5.8071	7.8649	5.3380	7.0427	6.1150	7.2675	-0.8876	1.1463	0.2225	-1.1230	-0.2111	-0.6175
4897	7.1069	5.0217	5.6112	5.4906	7.8938	5.2889	0.1926	1.7478	-0.1524	0.1419	1.0976	0.3882
4898	6.8893	5.4728	6.7428	6.7953	6.9708	7.9117	0.6424	0.5339	-0.9485	0.1365	-0.4938	-0.2120
4899	6.6008	7.4444	6.5933	7.7744	5.3913	6.5756	-0.6157	1.9008	0.0136	0.1418	1.7353	-0.3265
4900	6.2192	5.7149	5.3559	7.7978	7.7277	7.8407	1.7400	0.1388	-1.0367	-0.9423	-1.1934	0.1456
4901	6.3607	6.5129	5.9894	6.1796	7.1429	7.5083	0.9123	1.5449	-0.5818	1.9417	-0.9014	0.3042
4902	6.5185	6.0817	7.4934	5.5839	6.1381	7.4598	0.4189	0.9343	-0.4380	-0.6740	-0.6019	0.9229
4903	7.6958	5.0593	6.3938	6.5382	7.6717	5.0992	1.3937	-0.5201	1.8640	0.4999	0.2038	-0.9185
4904	5.8219	6.8381	6.1183	6.4770	6.1950	5.3436	-0.8559	1.6326	-0.3391	-0.0161	-0.0929	-0.8094
4905	5.7520	7.1571	6.6417	6.4513	5.6880	7.6962	-1.1500	0.9479	-0.1981	0.8390	0.6407	-0.9771
4906	6.7191	6.7984	7.4928	7.2949	5.2029	5.2504	-1.2951	0.8382	-1.1327	0.4712	-1.5193	-0.5012
4907	7.4281	7.1102	6.2157	6.5409	6.2168	6.8980	-0.5299	-1.0118	0.6576	1.6095	0.3990	1.4759
4908	7.5266	5.9305	6.8845	6.4565	5.0198	6.0900	-0.7053	0.2319	-0.5319	0.5639	-0.0756	-2.1936
4909	7.5837	5.1686	6.2957	6.5272	6.7953	5.0626	-2.1798	1.3530	0.7138	-0.5231	-1.3507	0.7140
4910	6.8682	6.7929	5.3293	7.7794	7.1488	5.5083	0.7168	-1.9958	0.6502	-1.1805	0.1666	-1.1634
4911	5.6232	6.7467	5.9794	6.1472	7.6797	5.0174	1.1864	-0.9100	-0.8523	-0.6188	2.0488	0.2037
4912	6.4647	7.1953	6.6214	6.2292	5.4289	6.0957	-1.9740	0.3445	-0.1540	-1.0542	-0.2236	-0.0682
4913	5.2732	7.1187	5.6658	7.6050	6.2698	6.4999	-0.3508	-1.3456	0.5190	-0.7577	0.8878	-0.1703
4914	5.1114	6.7234	6.0079	7.1244	7.7506	7.3131	-1.5241	-1.4825	0.1864	0.0593	-0.8783	-0.3157
4915	7.1955	6.9249	7.9903	6.9648	6.7051	5.1297	0.5634	-0.8753	0.5463	-0.0985	0.1743	1.1661
4916	5.1512	7.5617	5.6645	7.8027	7.5043	6.6397	-1.3978	1.5394	-0.7471	0.8039	-0.8811	1.7625
4917	7.9404	7.8514	5.1100	5.5980	6.2513	7.9891	1.8655	-0.7350	0.7262	-0.4742	-1.4982	-1.0375
4918	6.6392	5.8606	7.7582	6.3325	6.2175	5.1705	0.0233	0.4942	-0.0230	-2.3295	-1.0919	-1.2695
4919	7.0593	7.6027	7.5821	7.4137	5.9023	5.0497	-0.0994	1.0080	0.8523	-2.2419	-1.6031	-0.2841
4920	5.9141	6.4459	7.5733	7.0531	5.1620	5.2382	0.3870	-1.0280	0.2113	0.3459	0.2557	-0.8566
4921	7.8375	6.0349	5.0633	5.2812	7.7777	6.4857	0.4294	0.2760	0.5109	-1.5459	-0.7754	-0.6694
4922	7.1564	5.7796	5.8842	5.3610	7.9226	5.0653	-0.5524	-1.1728	0.0186	-0.3196	0.3001	0.4180
4923	6.7425	7.5752	6.2436	5.2639	7.7143	6.2430	-1.6200	-1.2907	0.3763	-0.9460	-1.9748	1.4632
4924	7.0866	7.1162	6.5363	6.5262	7.4784	6.6789	0.1869	0.9831	-0.1982	1.6831	0.6857	-0.1428
4925	5.3628	6.3393	7.5561	5.5887	5.0677	5.0379	0.0894	-3.2873	0.0873	0.6461	-0.7948	2.1662
4926	7.4319	7.4393	5.8643	6.5325	7.9995	6.1990	-0.9504	0.5833	0.3928	1.3403	0.4900	1.1100
4927	5.6935	6.9610	6.7668	5.1931	6.0229	6.0206	-0.0040	0.1080	-0.5622	0.2060	-1.7186	0.0177
4928	5.6627	7.8462	6.6799	7.1168	7.7267	6.9478	0.3000	-0.1172	-0.4014	-0.3203	-0.9128	0.6502
4929	5.0680	7.2328	5.5318	5.6572	7.9710	5.2799	0.3747	-0.0243	0.0294	-0.7493	-1.0718	0.3958
4930	6.6103	6.4367	6.4030	7.9078	6.5809	5.8675	0.6114	1.5084	-0.4008	-1.4998	0.4468	0.3627
4931	7.8177	5.8055	7.9962	5.7344	7.3647	7.6202	-0.1292	0.2800	-0.9639	-0.5740	-1.6119	-2.0922
4932	5.9042	7.3760	5.3860	6.6225	7.8031	7.0823	-2.1419	-1.1893	-0.5483	-2.1911	0.2868	-1.0331
4933	5.0395	6.1335	6.7995	7.6088	6.7631	5.1831	-1.8609	-1.5573	-0.8201	-0.8623	-0.3369	-0.9349
4934	7.7167	6.0621	5.6955	6.7114	7.3179	6.1731	-0.3400	0.0652	-0.2467	-0.5489	0.1522	-0.3460
4935	6.3985	7.3537	6.0445	6.2309	6.0225	7.3523	-0.7730	-1.4756	0.6983	1.0742	0.3350	0.7477
4936	5.5348	6.2646	6.4180	7.1208	5.5416	7.9058	-0.6420	-0.7312	0.2502	-0.8025	0.3850	0.3552
4937	5.0904	5.9616	7.8985	5.2569	5.8358	7.6451	1.6209	2.4404	2.1105	-0.2221	-0.4386	0.0682
4938	5.5159	5.0369	5.9162	5.4927	5.7018	7.1025	0.8105	-0.2413	0.5497	0.7869	0.0300	0.0512
4939	7.1136	5.5256	5.8111	7.8123	7.5672	6.1076	0.1880	0.3906	-0.0021	-0.9336	-1.4641	-0.4437
4940	7.1260	6.3615	5.6230	5.6581	7.0736	6.4478	-1.0531	2.0356	1.2061	-1.1053	1.4480	-0.3267
4941	7.1805	7.1365	7.0738	7.2768	7.1040	7.7118	-0.2430	0.4076	-0.0249	-0.0666	-0.2989	-0.7175
4942	6.4464	7.7682	5.8127	5.1729	5.6573	5.0072	-0.1105	-0.7711	-1.3275	-0.8217	0.7315	0.2582
4943	5.5359	5.7714	5.6776	6.3294	7.4938	6.9595	0.0862	-1.1958	0.6748	1.4186	-1.2231	-0.5838
4944	5.0855	6.6242	5.9037	5.1013	6.2227	6.5075	0.4498	1.6383	1.4246	-0.6187	-2.2538	0.7654
4945	7.3521	7.5973	5.6183	5.1823	7.0028	5.2024	0.9526	0.5732	0.3299	-0.8144	-0.8188	-0.5999
4946	5.9888	7.9784	6.0193	6.0010	5.2255	6.7623	0.8587	-0.2419	1.7590	-0.1760	-1.0550	1.1142
4947	7.6099	6.6962	6.9109	7.3884	5.4753	5.4882	1.2512	-0.1714	1.3100	-0.4308	-1.3314	1.6457
4948	7.7726	5.8865	5.1273	7.4321	7.4386	7.2188	-1.3340	1.1895	0.1207	0.0115	-0.7546	-0.3596
4949	5.0469	7.0322	7.6935	6.4668	5.5905	7.1330	-0.1255	2.8666	1.4589	0.2171	-0.7981	-2.1966
4950	7.1939	5.0275	5.1328	5.5233	6.5916	5.2250	-1.6603	-0.8813	-1.9094	0.0990	0.4240	-0.2166
4951	6.9745	5.9954	5.6820	5.0981	5.2039	7.0960	0.3568	0.7880	0.1760	0.9379	0.2180	-0.6061
4952	5.3624	6.3499	7.2092	6.7381	5.4612	7.5568	-0.5363	0.4907	-0.0335	-0.4917	-0.9177	-1.1844
4953	7.8053	7.3041	5.6072	5.7780	6.8491	7.3368	1.4143	1.2028	-0.7674	0.7917	0.9690	1.1466
4954	6.4222	5.5369	7.9727	6.2927	6.6602	6.3900	0.6432	0.8009	0.8653	1.2712	0.6073	-2.6299
4955	6.6429	7.6334	5.6073	6.1100	5.5562	7.4801	0.0756	-0.8618	-0.3109	-1.0326	-0.6856	0.1270
4956	5.6981	5.5179	6.5829	5.1019	5.3623	5.5689	0.4944	0.5624	-0.7452	0.2186	-1.2492	-0.8911
4957	7.6065	7.9954	5.7416	6.3977	5.8214	7.3328	-0.9257	0.0877	-1.1661	0.1110	-0.8794	1.1602
4958	6.8810	5.1290	6.2267	7.3680	5.7373	5.1648	0.4009	-0.3774	-0.4181	-0.9003	1.3784	1.5591
4959	5.3966	6.3385	6.1924	7.0266	6.1277	5.8768	0.7869	0.1011	-0.4537	0.1305	0.7460	-0.6894
4960	6.4671	6.9422	5.0471	6.7203	7.9952	7.3144	0.5926	0.6148	-0.9614	-0.0684	1.8194	0.2341
4961	6.8062	6.3002	5.4974	5.3540	6.7481	5.5652	0.3070	0.4045	0.5000	1.0429	1.9414	1.1380
4962	6.6194	6.3025	7.3933	7.9687	5.1681	6.3261	0.6679	2.2849	-0.1422	0.6230	0.9519	2.0556
4963	6.9288	6.7578	6.6148	7.1474	7.8776	7.5364	0.5221	-0.0358	0.8344	-0.1615	0.7495	-0.4477
4964	5.1292	6.1937	5.2510	5.5475	5.5651	6.2432	0.0504	-1.0456	1.0512	-1.7344	0.0637	-1.0440
4965	7.0536	5.8952	5.7302	5.5323	5.2456	6.0788	-0.1941	0.4300	0.0859	1.1446	-0.1892	-0.7971
4966	6.5455	5.6732	7.8257	5.0855	6.8068	6.3779	-1.3335	0.5284	-0.4414	-0.4363	-1.3292	-0.0244
4967	7.7975	5.7927	6.0289	5.3178	7.0579	6.7883	-0.5912	1.8015	0.9463	0.7604	1.2825	0.6906
4968	5.8825	5.6086	6.9217	7.9917	7.4812	7.6560	0.9818	-0.0889	-0.0007	0.2050	-0.6373	1.7452
4969	7.9196	5.5644	6.3113	6.9199	5.4427	6.2940	-0.4639	0.2940	1.2064	-0.6929	0.2184	0.1474
4970	5.7726	5.4555	6.7151	7.4934	7.3580	7.4717	0.6825	0.1377	-0.5396	0.4877	-0.1852	0.1962
4971	6.1595	5.2565	6.5433	5.7180	6.3318	7.3270	0.4348	0.2472	1.4719	0.7315	1.5933	-0.2704
4972	5.7644	5.1244	7.4337	5.7814	6.4225	6.8478	0.5317	1.2588	-0.2451	-1.1617	-0.4206	0.3811
4973	7.0585	5.1146	6.1364	5.6030	6.7992	5.3054	-0.0334	0.9935	-0.2847	-0.6139	0.6435	-0.6539
4974	7.0740	5.6024	7.5188	6.2545	5.9976	7.7779	-0.4414	0.7232	-0.0584	-0.7667	0.5267	1.7868
4975	5.4086	5.1834	5.5349	5.4673	7.7450	6.8112	-0.4487	1.1158	-0.0126	1.1953	-0.9915	-0.2763
4976	6.2056	5.7243	7.7201	5.6968	7.4618	6.5546	-0.5748	0.7867	0.7082	1.1424	1.0096	0.5993
4977	5.8370	5.5293	6.5963	6.4259	5.4917	7.2329	0.4569	1.1431	-0.3732	0.5208	2.8195	0.3585
