ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3731	28.5742	27.9517	27.0999	29.3079	28.8625	29.8529	-0.2300	0.6471	-0.8311	-1.5149	1.2085	0.6359
3732	29.0155	27.6133	28.1147	29.7559	29.1170	28.2337	-0.2409	1.3527	-0.2561	1.2681	0.0279	-1.5663
3733	29.4120	29.8905	27.9711	28.8575	27.8971	28.0977	-1.0343	-0.0196	-1.6087	-1.2886	0.8734	0.1216
3734	29.5092	29.8402	28.1800	27.2403	28.4441	27.9396	-0.3143	1.3655	0.6042	-0.2166	0.6236	1.4669
3735	29.9973	29.9092	29.6583	29.5148	27.7821	29.6996	2.7367	-0.7077	0.5754	-0.0150	0.7004	0.5786
3736	29.5685	29.8035	29.8006	27.1096	27.2236	28.4398	0.6324	-0.5017	-0.9999	-1.5592	0.3441	0.0457
3737	28.1115	27.2260	29.8157	28.6444	29.1323	27.9218	0.6313	0.2382	1.2083	-0.8225	-1.3354	0.1165
3738	27.8087	27.6039	27.0170	27.9369	29.0174	29.6500	-1.1481	0.9024	0.3037	-0.0133	0.3636	-1.0998
3739	28.5467	28.1336	27.1021	27.6068	29.1969	28.8635	0.2906	0.0358	-1.4885	0.5616	0.6577	0.1021
3740	28.0850	29.4123	27.1593	28.0394	28.4344	27.8915	0.4471	1.1588	-1.2645	-0.5292	-0.2812	-2.4912
3741	29.8076	29.8972	27.9281	29.8054	28.5176	29.7096	-0.6512	0.1100	-0.5975	-0.7014	0.2384	1.2598
3742	27.4271	27.9665	27.2412	27.5689	29.1966	27.4800	-1.2642	-0.0471	-0.1058	1.4164	-0.3124	-1.1166
3743	29.2346	28.0028	27.3979	28.4368	29.9626	29.6571	0.2260	1.8777	-0.3611	-0.1519	0.0781	1.4822
3744	28.1286	28.1458	28.1513	28.8757	27.1324	29.1331	0.3753	-0.0693	-1.4632	-1.8842	0.9703	1.1044
3745	27.2357	29.9922	27.6450	29.3202	28.1214	27.2453	0.5639	-2.5680	-1.6587	-0.7210	-0.4192	0.6659
3746	27.3202	28.4709	27.3901	27.6363	28.2485	28.8964	-0.2293	-0.3617	-0.5235	-0.6542	-1.9851	0.2158
3747	27.4214	28.4333	29.3035	27.2806	28.0441	28.0139	0.4038	-1.3222	-0.2678	1.2802	0.1681	1.0094
3748	27.0587	29.9676	29.4904	29.8062	29.4016	29.6097	-1.4446	-0.5785	-0.7086	-0.9636	-0.3047	-0.9646
3749	27.9245	28.0014	28.9493	28.3441	27.6304	28.7432	-0.6212	-0.4713	-0.4923	2.3247	0.2494	-0.1602
3750	29.7954	29.7323	27.6734	28.4404	29.6198	28.2102	0.7947	-0.3928	-1.4302	1.2584	-0.6466	0.2863
3751	29.7880	29.2020	29.1082	27.7440	28.2695	29.7685	-1.6501	-0.6732	1.1737	-0.4114	-0.7442	-0.4344
3752	28.2059	29.1210	27.6454	28.2738	28.3741	28.8033	1.6254	-0.3692	-0.3828	0.6513	0.1383	-1.0291
3753	29.1922	28.7356	27.3025	29.0290	29.3337	29.5788	-0.7513	0.5999	-0.0416	-2.3966	-0.2102	-0.6766
3754	29.4842	27.8466	27.0741	29.0062	29.8510	29.6076	0.9228	-0.4356	0.6758	1.5543	-0.4248	1.8396
3755	27.5251	28.7517	27.2117	28.6074	29.9414	27.0313	-0.9425	0.2016	-1.4411	-1.3660	-1.3845	-1.5163
3756	29.2153	28.8738	27.5628	28.2419	27.3220	27.0727	-2.0564	1.2274	-0.5292	1.3307	-0.5010	1.1906
3757	27.7167	28.2260	27.5456	29.0400	29.6672	28.8086	-0.6281	1.3747	0.0172	-0.6127	0.7261	0.1191
3758	27.1729	28.7841	27.6094	27.3639	29.7092	27.3754	-1.3006	0.5143	0.8193	-2.4632	-0.8139	1.7368
3759	29.1403	29.3522	27.0922	27.9159	28.5581	29.4181	0.1972	-0.0060	0.2082	-0.3966	-0.3946	-0.8963
3760	29.0325	27.3990	29.8339	29.9424	27.4629	29.3892	-0.9466	-0.2449	-1.4010	0.8869	-0.9751	-0.9705
3761	29.7279	28.5095	28.6661	27.1713	27.3359	28.4972	0.4312	0.6398	-0.7828	-0.8003	0.2521	-0.7090
3762	28.6183	29.6373	28.1367	27.6125	27.2498	27.8247	0.5659	0.2220	-0.7047	-1.1389	0.4251	0.4058
3763	28.4026	29.8965	28.8489	27.6916	27.1078	28.5669	-0.4797	0.1834	0.4810	-0.1272	1.0533	-0.3465
3764	29.3151	27.7193	28.6360	27.0909	27.8094	29.3702	-0.6750	-0.6360	-0.5874	0.6738	0.8079	0.2078
3765	27.2855	27.9692	28.2926	28.6240	28.6361	27.8811	-1.2793	0.3289	-0.1467	-1.0045	2.2441	-0.7577
3766	28.4089	27.0224	29.7995	28.3917	29.8705	28.1214	-0.6437	1.1972	-1.6845	-0.3176	0.8502	-0.5308
3767	28.9193	27.5614	27.3493	29.5181	27.6507	28.5838	-0.4339	0.0171	-1.1557	1.5197	1.0724	0.6658
3768	27.3683	29.0418	29.8007	29.0887	27.8812	27.0295	-0.0619	-0.1898	-1.4324	-0.3233	1.1001	0.2658
3769	27.8511	29.1056	29.5263	29.3848	27.4332	27.6972	0.8125	0.0357	-0.2255	-0.7829	-0.0652	-1.2524
3770	27.0532	28.5059	29.9182	28.3287	28.0199	28.0536	-0.4901	-1.7664	1.4330	-0.7459	0.4727	1.9478
3771	29.2149	28.7432	29.7795	29.9419	27.4737	28.2338	1.1180	1.3062	0.8510	1.5658	1.0380	-0.2502
3772	29.6603	28.8004	27.9889	27.5028	27.2924	29.7628	1.0230	-1.4555	0.0837	-1.8478	-0.0486	-1.4646
3773	29.2623	28.2616	27.6632	27.2631	27.2323	27.4360	-0.1309	-1.3940	1.6431	-1.2884	-1.8178	-0.5677
3774	28.6399	27.8918	28.3166	28.8098	29.6705	29.3935	0.1146	0.0903	0.4757	1.2043	0.5145	0.2103
3775	29.6861	29.1194	29.1129	27.5681	28.1387	28.7491	0.2399	-1.0703	-0.6783	0.1289	-0.1973	-0.6670
3776	29.4108	27.6560	29.2114	29.7052	28.2862	28.9534	-0.6098	-0.0313	0.8217	0.3315	0.5069	1.2675
3777	28.6958	28.3395	28.0495	27.3152	28.1774	28.0728	0.1468	-0.1948	-0.0419	0.0014	-0.9980	1.0966
3778	27.1192	29.1338	29.2012	27.8701	27.9816	28.4588	-0.4560	-0.6580	0.2780	-0.7288	0.9630	0.3520
3779	27.1319	27.8344	29.7112	28.2588	29.5260	28.3989	-1.8303	0.2188	0.3846	0.8209	0.1724	-0.5379
3780	27.9201	28.0253	28.5747	29.6445	27.0123	28.1978	0.4832	-0.6529	0.0967	-1.5029	-1.5586	-0.3321
3781	28.5682	27.2582	27.0122	29.1251	27.3400	27.7274	0.2945	0.2994	0.4561	0.1181	0.1571	1.0098
3782	29.5202	27.7459	29.9041	29.0740	27.8541	28.0832	-1.4252	-0.4058	-1.0951	-0.5044	-1.8068	-0.1306
3783	27.3428	27.0843	27.0156	27.7752	27.8037	27.9963	-0.4411	-0.1719	-0.1920	-1.0111	0.6179	-0.0295
3784	28.3810	28.9022	28.0912	27.6105	29.2538	29.2107	0.0860	0.1502	0.1575	-1.4493	0.8649	0.1623
3785	28.3617	27.3987	28.0244	28.4717	27.2383	27.5998	-1.3274	0.1563	0.3626	1.7495	0.1536	-0.6770
3786	28.9160	29.6205	29.9658	27.1063	27.2882	27.1753	-1.0128	0.0854	-2.1020	0.7055	-0.4983	1.0621
3787	27.6239	27.9894	27.4052	27.4927	29.1796	29.3293	-0.0287	-0.5707	0.3594	-1.2183	-0.1822	0.6889
3788	28.8917	28.2211	27.0651	28.6220	27.8885	28.2791	-0.0365	1.0529	-0.5066	0.5810	0.2357	0.0848
3789	27.1639	29.1169	29.9423	28.2983	27.4544	28.9144	0.4846	0.1638	-0.5659	1.1704	1.3075	-0.5716
3790	28.4468	29.0733	28.7742	28.2164	27.3477	29.9789	-0.6230	-0.1845	-0.9661	2.4003	0.1291	1.1516
3791	27.2431	27.6140	27.4180	28.2546	28.7164	27.7584	0.0338	-1.8254	-1.0986	-2.0979	0.4754	-1.3642
3792	29.0903	27.3899	28.6076	28.4065	28.8709	27.7401	-0.5729	1.0911	1.1986	-1.4636	-0.5096	-1.1819
3793	27.1423	29.1827	29.0681	29.2120	28.2573	29.1876	0.0031	-1.1093	0.6160	-0.2009	0.6853	0.9980
3794	28.1805	27.0293	29.9671	28.9814	27.8181	27.1542	0.0739	0.0155	0.9319	-1.6357	-0.1531	1.0220
3795	27.5819	28.8206	29.3191	29.1494	29.2574	28.1982	0.7008	0.5098	-0.9524	-1.9051	0.7034	-1.7671
3796	27.7280	28.2012	28.3997	29.0562	27.0822	28.9084	-0.0355	0.0379	0.7464	1.2473	1.9433	-0.3645
3797	28.8821	27.3695	29.7212	28.9860	27.9505	27.4514	-0.5967	-0.2179	1.0602	-0.7570	-1.0924	-1.4671
3798	27.1244	27.8905	28.1031	29.9713	27.7596	29.0023	-2.2586	2.1265	0.4510	0.5205	-0.9435	-1.5817
3799	29.2486	27.0991	29.9866	28.6322	29.6119	28.8636	0.8507	-0.2582	0.4738	0.4214	0.9681	-0.4502
3800	28.2045	28.5512	27.7139	27.7835	29.4450	28.0582	-1.5716	0.5399	0.5876	-0.7470	0.9495	-0.9156
3801	28.3155	27.3126	27.5442	29.1488	29.4293	27.5324	0.0676	-1.1497	0.4382	-0.3388	-1.2858	0.4920
3802	27.7437	28.2861	29.9476	28.1930	29.7939	28.2884	-2.5883	0.5729	-1.3387	0.7620	0.2616	0.3604
3803	28.1307	29.9368	29.2933	27.2730	29.8404	29.5474	-0.1145	0.7899	-1.3220	0.3112	-0.0054	-0.3072
3804	27.4481	29.1126	27.1038	28.4296	29.7905	28.8625	-0.9064	-1.0605	0.4734	-0.7734	-0.6048	-0.1981
3805	29.2432	29.6522	28.6402	29.3156	29.4630	27.5997	-1.2028	0.9441	-1.8551	0.0198	-0.5998	0.9118
3806	27.6135	29.9185	28.9394	27.1496	29.2888	29.6936	-0.0233	-1.2744	-1.3282	1.7821	0.5670	0.1835
3807	27.3017	28.7539	27.1017	29.7184	28.1910	29.6419	0.2553	-0.5942	-0.4122	-1.0235	-0.2551	-1.3014
3808	29.6660	28.4122	27.5150	27.1069	29.8413	28.5435	-0.8619	0.1626	0.4053	-0.1265	-1.3217	-0.2805
3809	27.0834	27.9173	28.2803	27.9511	28.1149	29.3086	0.2459	0.3863	-1.0252	-1.1569	-0.1186	0.6349
3810	29.9972	29.7418	29.8797	29.7291	27.4641	28.4541	1.5551	0.1414	2.1034	2.3198	2.1337	3.0192
3811	29.1146	29.9404	29.7829	29.2620	28.6057	27.3717	1.0166	-0.1125	0.3619	-0.6997	-0.7214	-0.7782
3812	29.7700	28.0897	29.5050	27.0218	29.2315	29.1751	-0.8568	-0.4085	-0.1332	-0.8455	-0.1521	0.0667
3813	28.8061	28.6832	27.4259	28.0299	28.8212	27.0534	-0.1685	0.3533	-1.1471	-0.3808	1.7907	1.3268
3814	27.1925	29.1619	27.3734	28.6322	28.6675	27.3794	0.0445	0.2284	0.6111	-0.4211	0.7406	1.0065
3815	27.7099	27.7827	27.8269	28.6154	27.4031	28.2901	0.5512	-0.2097	-0.8711	0.8073	0.1624	0.8436
3816	28.4630	29.2771	29.5339	27.4313	29.7397	29.6707	-0.3808	-0.4341	0.5585	-1.4294	-0.0550	-1.0484
3817	27.7854	28.8010	28.2397	28.4384	29.3621	27.9102	0.2866	-1.3161	1.4467	0.7722	0.1406	0.8667
3818	28.5773	28.1131	29.3691	27.7055	28.8718	28.1777	-0.8559	0.8336	0.4797	-0.2682	0.0785	0.4688
3819	29.9140	28.1312	29.1630	28.9867	28.5461	27.4048	-0.1786	0.8464	0.0693	-0.7388	-1.6090	-1.5244
3820	27.0597	27.0277	29.2975	27.2247	27.1812	29.7924	1.0370	-0.1035	-0.3683	0.9416	-0.5331	-0.5939
3821	27.6331	27.2288	28.3998	27.6458	28.4360	29.5965	0.9892	0.5113	2.1264	0.5709	0.5037	-0.6581
3822	27.4874	27.6986	29.8231	29.3370	28.8572	29.4182	0.4365	1.9991	-0.4752	-0.8585	0.0356	-0.3127
3823	29.2294	29.5636	29.6810	29.0983	29.1019	27.1209	0.3488	1.6459	-1.4301	-0.0061	-0.3500	0.2798
3824	28.9807	27.1978	27.6826	28.2547	29.7817	29.9725	0.5130	0.2369	-1.0992	1.4503	-1.3465	1.0508
3825	27.7820	28.1344	29.2917	28.2809	27.3473	28.2354	0.2696	-0.0014	-2.2572	0.1506	-0.6278	-0.2683
3826	27.5615	28.5218	28.8034	29.0978	29.2461	28.6087	0.4644	1.1412	-0.6056	-0.1820	-0.8603	2.1359
3827	27.6319	27.9786	29.1498	28.0601	28.0614	28.2003	0.2233	-0.2315	-0.4197	0.2944	0.0307	-0.5124
3828	27.5316	28.5246	27.6056	29.1461	27.0438	29.2273	-0.9218	2.2641	-0.2008	1.4450	-0.3619	-1.1689
3829	28.9823	29.6469	27.0242	28.4994	27.5308	29.6601	0.6634	-1.8889	-0.4794	0.5113	0.2553	-0.2108
3830	29.5835	29.6240	27.3477	27.1604	27.7384	28.5211	-0.1212	-0.6153	-0.8039	-2.8881	1.0656	-0.3570
3831	29.9770	28.3503	27.0835	29.1882	29.4451	29.3015	0.5631	-0.5959	1.3057	2.3898	-1.5942	-1.8497
3832	29.2809	27.5203	29.3539	29.7883	28.9693	27.6187	1.2368	-0.3349	-0.8941	1.4945	-0.1739	-0.2696
3833	28.5024	29.7394	29.8183	27.8842	29.4372	28.2873	0.2064	-0.2764	-1.5397	-0.2553	-2.0296	-0.3625
3834	28.8813	29.1914	28.1519	28.8625	27.7178	27.0743	-0.2416	-0.0679	-0.2940	0.4752	-0.8218	-0.0568
3835	29.7676	29.3278	29.0906	29.3485	27.6566	28.3622	-0.7566	0.7328	1.5123	0.4086	0.7529	-2.4514
3836	29.1409	28.4649	27.6822	28.9631	29.6352	27.4422	1.4032	-0.8631	-0.4534	-0.0841	1.2191	-0.4152
3837	28.1683	27.4630	28.9709	29.6207	27.5666	28.0156	-0.2578	1.8282	-1.4611	0.5516	2.1724	1.2032
3838	28.3539	28.0629	29.2791	29.9857	29.5373	28.4552	-0.1140	-0.0125	0.6237	1.8713	-0.0163	-0.3258
3839	28.0643	28.4869	29.9390	28.2864	28.2841	28.8898	0.8136	-0.0267	-0.8291	-0.7023	-1.0390	-0.3953
3840	29.1103	29.4569	29.9677	28.7676	28.4975	28.4606	0.6038	-0.3646	1.7998	-0.7853	-0.8430	1.0527
3841	28.3996	28.3698	28.9917	29.0945	29.8296	28.9981	-2.3364	-1.1009	0.9247	-0.5060	-0.5789	-1.2095
3842	28.2820	28.5030	29.3684	29.7122	27.0993	27.3388	-1.6404	-0.6152	0.0235	-0.3154	1.3075	0.5297
3843	27.4844	28.0036	29.6298	28.9509	28.0112	27.6672	-0.3615	0.6714	0.3509	0.0392	1.3351	0.5863
3844	27.4027	28.3857	27.6399	29.5595	27.8393	28.0179	-1.6828	1.0901	0.1570	-1.6409	0.1142	0.1230
3845	28.6336	27.3776	29.1113	29.2089	29.1481	29.1867	0.5552	-2.6514	3.3343	0.5871	-0.5666	-0.0282
3846	28.3794	29.7535	29.4958	28.7803	27.5151	27.1620	0.5964	0.3431	-1.7185	0.1633	-0.5164	0.3202
3847	28.4962	28.3779	29.2107	27.8684	29.3679	27.8308	0.9426	1.4066	0.2164	0.7200	-0.4890	0.1225
3848	29.4292	28.7997	27.4102	28.4242	27.4613	27.4897	0.9450	-0.7325	-1.1356	-0.9789	-1.5548	-1.8189
3849	28.1067	27.0584	29.7180	28.6014	27.9408	29.5672	-1.6563	0.4503	-1.0660	-1.6689	-0.0217	-2.1925
3850	28.3735	29.9492	27.1110	27.7531	28.4772	29.8778	-0.1087	0.6064	0.4092	0.7177	-0.3275	1.6850
3851	28.4719	27.3964	27.7521	27.0890	28.2874	27.1182	0.9632	-0.9997	1.1240	0.8261	-1.4807	-0.9187
3852	29.7853	27.0753	27.8464	29.7282	27.6976	29.2885	0.7990	-0.5709	1.5443	1.0632	-0.6238	-0.3239
3853	27.4223	27.1839	28.3648	28.1062	27.5519	28.2924	0.0326	-0.0126	0.4588	0.3975	-0.9038	-0.5803
3854	27.2007	29.1177	29.0913	29.4320	28.3237	27.8941	1.1295	0.2331	-0.2188	0.0827	0.4867	0.5924
3855	27.8653	29.5437	29.8029	27.3666	28.3950	27.6086	0.6816	-0.8160	-0.4400	0.9788	0.6570	-1.3446
3856	27.2323	28.5558	27.7021	28.0282	28.4885	27.6139	-0.4216	0.0851	0.8516	-0.0410	0.0710	0.6646
3857	28.9249	28.9571	27.0880	29.5675	28.7672	29.7542	-1.0072	0.8287	-1.6710	0.5282	-1.6630	0.2622
3858	28.4083	29.7976	27.8883	27.0169	27.3968	28.7563	-1.5445	0.2138	0.6370	0.0595	0.6083	-0.7282
3859	27.4179	28.6408	29.9972	28.2640	27.9947	27.0756	1.0015	-2.2503	2.2844	-1.9668	0.0062	-0.0849
3860	29.1197	28.0179	28.5526	28.3365	28.2606	27.0361	0.4740	1.5648	2.3674	2.2659	-0.1067	0.7527
3861	28.4572	27.1961	29.5844	27.0590	27.6306	29.7733	0.8692	-0.9229	0.2683	1.0718	0.1505	0.0790
3862	28.4007	27.9056	29.6661	29.9464	28.7511	29.8878	0.7338	-0.2856	-0.3151	0.4662	0.6656	0.9847
3863	29.7959	28.2159	28.5521	29.6289	27.1774	27.6012	-0.5175	-0.3746	1.5007	0.0156	-0.0739	-1.0995
3864	28.9340	28.6023	28.8092	28.0320	29.6052	28.3843	-0.3648	-1.3189	-1.0937	1.3981	0.7883	0.2359
3865	28.2298	27.8573	28.8055	28.2521	28.1509	28.7682	0.2364	0.8572	-1.5934	0.1084	-1.7648	0.9102
3866	27.5910	27.0420	27.7433	29.8461	27.6408	28.1300	-0.7121	1.8306	0.4105	-0.4376	-0.4879	0.0331
3867	29.3842	29.5729	29.4289	28.6481	29.0426	28.8829	0.4219	0.7299	-0.7700	-0.3476	2.1556	-0.5722
3868	29.2236	28.2803	29.3927	27.0144	27.5730	28.3027	-2.0517	0.4620	-1.7185	0.4505	-0.6358	-0.1500
3869	28.7211	29.3294	27.4830	27.7172	27.0930	28.8224	-0.4451	-0.6870	0.6887	1.3581	-1.6227	0.6986
3870	29.8840	28.3207	28.5234	27.2070	29.3118	27.8145	-0.2346	-0.8229	-1.0546	-1.5262	0.6589	-0.1904
3871	29.8449	29.3531	28.6097	27.9026	27.0500	28.7569	1.1545	-1.0998	1.6538	0.2978	0.3377	-0.4710
3872	27.2130	27.3418	27.0162	29.7067	28.2803	27.1029	0.1122	0.8845	1.1313	-1.5792	-0.2941	0.5694
3873	27.1117	29.7753	29.0127	28.6908	29.1735	28.2718	-1.1010	0.5976	0.2150	-0.8952	-0.5049	0.7419
3874	29.5208	29.4533	29.0793	29.4546	29.3643	28.2120	0.8753	0.6472	2.4229	1.0636	-0.0053	-0.8214
3875	27.0353	27.9821	28.7142	27.1245	29.4647	27.2366	-1.4542	-1.4380	1.4879	-0.7507	0.9188	-0.0297
3876	29.3135	27.7906	27.8826	27.9855	27.6082	27.6894	-0.6337	-0.2268	0.1709	1.0811	0.2950	1.0885
3877	29.4151	28.3599	29.8255	27.3469	29.0598	29.2584	-1.6122	-0.6597	0.2932	0.2617	0.5772	0.0527
3878	27.3771	28.0709	27.4300	27.6360	29.3518	27.8649	0.4094	-0.4300	-1.1463	-1.0174	-0.1842	-0.8326
3879	29.3417	28.9068	29.2089	27.7975	28.7385	27.0069	1.3245	-0.7024	-1.3985	0.3410	-0.7993	0.8391
3880	29.0613	28.1394	28.7417	28.7352	28.5519	28.8897	0.2135	-0.6646	0.6441	-0.4494	-0.8249	0.4518
3881	28.2868	29.4468	28.7533	29.8026	27.8098	28.7892	-0.3496	-3.1266	-0.6417	-0.0507	0.5956	-1.6729
3882	28.9575	28.9784	28.3780	28.5799	28.0600	29.2851	-0.9299	1.0484	-2.1856	0.1897	-0.1057	-1.1840
3883	28.1396	29.1468	28.8742	27.4531	28.0136	29.0586	-0.1915	0.1125	-1.2895	-0.3219	0.5650	0.2845
3884	27.3629	28.3268	29.9479	27.4963	27.3847	27.5567	-0.3270	0.4251	0.4854	-0.4005	-0.9275	-0.4555
3885	27.3503	27.3463	28.1538	29.3892	28.0405	29.2301	-0.5592	-1.5639	0.2169	-0.0097	0.2027	-1.4637
3886	27.0188	29.2037	29.7343	29.9080	29.9372	29.0140	-0.6222	1.8784	-1.4117	0.6960	-0.5092	-0.5083
3887	29.4853	28.3641	27.8188	29.1316	28.5138	27.6038	0.6212	1.2337	-1.0856	-2.5876	-0.8455	-0.5572
3888	29.7163	29.4860	27.6396	28.9507	29.6402	29.3056	0.5290	0.6750	-0.4854	-0.0621	-0.5540	-0.0432
3889	27.8161	28.1115	28.4794	29.2089	29.5478	29.5369	0.8623	-1.4596	-0.0190	-0.4832	0.2211	1.9008
3890	29.6694	28.2468	29.3851	28.7210	27.8077	28.7530	-1.5582	-0.1373	1.0832	0.4370	-0.7574	-0.6891
3891	28.8276	28.8749	29.0462	28.8228	27.3110	27.7942	-0.3848	-0.2265	0.3562	0.8107	-1.9105	-0.0653
3892	29.8655	29.3701	27.1497	29.0260	27.0794	27.4235	-0.1369	0.1276	-1.2228	-1.5183	-0.2332	-0.1642
3893	29.1830	29.0535	28.8455	28.2938	29.9304	27.7751	0.1985	1.5424	-0.8993	0.2064	0.8681	0.2542
3894	27.4014	29.6272	29.4803	28.3342	28.3441	29.2086	0.2939	-0.6525	-1.8858	-0.3160	-0.8402	-0.4671
3895	28.2613	28.1714	28.8992	28.0214	27.7656	29.5285	0.4837	0.8767	0.5200	-0.6476	-2.0490	-0.4899
3896	28.9689	29.4083	28.4618	27.5926	28.0260	29.8075	0.5141	0.2267	0.5343	-0.4861	-1.0151	-0.9118
3897	27.1477	29.9612	28.1095	27.3024	27.7750	27.3691	-0.2429	1.2314	-1.0084	1.4704	-0.6991	-0.5205
3898	27.8434	27.5628	29.8897	27.5048	28.2965	27.2004	0.7106	-0.5706	-0.9356	-0.1158	-1.0729	0.0205
3899	28.2326	28.3822	28.4626	28.3078	27.6635	28.8373	-0.4757	-0.4437	0.9428	-0.2980	-0.6093	-1.1997
3900	28.7535	29.1903	29.0890	29.7700	29.8619	27.3443	0.5549	-1.6326	0.0146	-0.7345	-0.0590	-0.4791
3901	28.8129	27.2405	29.5482	28.1967	29.2891	29.6414	0.3388	-0.7905	0.3480	-0.5622	-0.2965	-0.3562
3902	27.5862	29.9083	29.2240	27.4939	27.9425	27.9592	0.2104	-0.9232	0.8421	0.0155	-1.1279	-0.4936
3903	29.7559	29.6037	29.9437	27.5691	29.0791	28.0386	-0.2154	-0.6537	0.4617	-0.1552	1.0738	-1.4015
3904	28.3622	27.4059	28.9981	29.4529	28.4116	28.3827	0.9922	0.3246	-0.9049	1.0999	0.1628	0.0798
3905	27.0013	28.1987	28.8192	27.8570	27.7834	28.8487	1.5621	-0.1331	0.7981	-0.7670	1.0668	1.3057
3906	28.7701	28.1841	28.6639	27.6514	29.6721	27.3188	-1.2448	0.6019	-0.0338	-1.7927	-0.2511	0.4670
3907	28.9685	27.2216	28.4853	29.9769	28.7732	28.6313	-0.4182	0.3797	0.6744	-0.4076	-0.4512	-1.2539
3908	28.4452	29.1877	27.8408	28.0665	29.8232	27.0815	1.5360	-0.5810	-0.0687	-0.2815	-1.7907	0.7006
3909	29.7742	29.5971	29.1513	29.1008	27.4023	28.8123	0.5709	-0.4397	1.0156	-0.6565	-0.0602	0.2639
3910	28.3174	27.0802	27.9690	29.3498	28.0671	27.7587	0.0512	1.1522	1.4341	-0.0126	0.7561	1.0232
3911	28.9122	27.6381	28.0001	27.9988	29.6592	28.9314	0.9373	1.1135	-0.8679	0.7898	0.0866	-0.1505
3912	27.8935	28.5976	27.9971	27.4863	28.3655	29.8352	-0.3243	0.8162	1.0596	1.3030	-1.0033	0.5119
3913	27.7307	27.4054	27.9326	28.2514	28.3868	28.9811	-2.3449	0.3817	0.6917	0.4507	0.5929	-1.2139
3914	28.2405	27.4780	28.6769	28.7183	27.5528	27.0526	0.7172	0.6255	-0.8474	-0.0389	1.4316	-0.0745
3915	28.8150	28.5529	29.1021	28.7873	29.1192	27.6665	-1.0020	1.2316	-0.0678	-0.7261	0.0128	-2.1365
3916	28.0333	29.2035	28.4173	28.2330	28.4421	27.7833	-2.1130	1.2698	-1.3069	0.9260	-1.7325	-0.5172
3917	29.9740	29.3892	29.2854	28.3133	28.2938	29.7895	-0.4831	1.2229	0.6437	-0.0371	-0.4111	0.6678
3918	29.7842	28.6229	29.9416	28.8496	27.0832	29.3366	1.9511	0.9394	-1.2343	0.2618	0.2295	-1.2293
3919	29.4747	29.8487	29.3544	28.0454	28.8054	29.1681	-0.6466	1.5018	0.0109	-0.0324	-0.1583	1.8064
3920	29.9440	27.8112	28.2668	28.2833	29.8288	28.0360	-0.6161	-1.2194	-0.6310	2.0926	0.5431	0.5640
3921	27.8040	27.0927	29.9567	27.9764	29.6376	28.1753	-1.0732	-0.3443	-0.4515	0.2204	0.4780	0.4598
3922	28.7646	29.2374	28.5511	28.5889	27.8045	27.9630	1.1896	-0.9578	-0.2478	-0.7048	-0.7117	0.0042
3923	28.2738	28.2783	29.3235	28.6003	27.7609	28.1700	-0.5034	0.0283	0.5887	-0.4118	-0.9487	-1.8847
3924	27.9954	27.3087	28.6436	28.3056	29.1414	29.6298	-1.7831	-1.2409	0.4700	-0.9691	-0.7852	0.9986
3925	27.0355	27.0783	28.8804	29.5943	28.1751	28.6085	0.6710	-0.1506	0.8521	-2.2989	2.3685	-3.0191
3926	28.8299	28.9757	27.5955	27.5720	29.1636	27.5323	0.4782	-0.2172	-1.1060	-0.9642	2.3594	0.4041
3927	27.5830	29.3258	27.7700	28.4469	27.8194	27.8765	-1.5634	-0.2986	-1.3068	-0.3467	-0.6370	0.0201
3928	29.2702	28.2635	29.9939	28.6670	28.3277	28.9787	1.9917	2.0202	0.0837	0.5809	0.5683	0.1444
3929	27.7661	27.5210	27.2438	28.6025	29.2862	27.7965	-1.3696	0.2568	0.1729	1.1433	1.7150	1.1571
3930	27.3238	29.5145	27.8264	28.0044	28.3639	28.4102	-0.5779	-1.8922	1.0865	2.1827	0.0281	0.5827
3931	29.8174	28.7778	29.6585	27.7384	28.2993	28.7260	0.2548	0.0879	0.2670	-0.1421	-1.6236	-0.6226
3932	29.3008	29.4488	27.3526	29.4574	28.3241	28.7804	-1.9316	-0.5467	1.3754	-0.6761	-0.8431	-1.0642
3933	28.7566	27.1821	28.1521	29.7260	28.4579	29.9097	-0.2288	1.6373	0.8395	1.3740	-0.0093	1.1043
3934	28.7122	28.4819	29.4487	28.5012	29.1361	28.4814	-1.2824	0.1196	-2.3281	0.9495	0.4308	-0.8172
3935	28.7107	27.3921	28.0273	29.8403	28.1792	28.3097	0.5230	-0.2774	-0.3680	0.8036	-0.0159	-1.3519
3936	29.5509	28.3355	29.6776	29.3004	27.5039	29.7634	0.4512	1.2659	0.8899	1.1288	1.0426	1.1067
3937	27.9523	27.2957	29.8184	29.2765	28.5007	28.6746	0.6488	-1.1596	-1.0065	-1.6487	0.1647	-0.9867
3938	29.5241	27.3490	28.5004	27.5690	28.4669	29.2771	0.8770	0.8907	-1.2396	-0.3083	-0.2522	-0.2641
3939	27.7917	28.3166	28.9066	28.6829	27.0234	28.1905	0.1683	-1.1171	0.2339	-1.2444	0.3580	-1.8213
3940	28.2549	28.4677	28.2132	29.5180	27.1983	29.5269	0.4135	-1.4194	2.4363	1.4532	1.0745	1.1924
3941	27.6809	27.1422	27.5424	27.6266	27.1423	28.5720	0.7693	1.1927	-0.9381	-0.6788	0.0748	0.7450
