ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3553	46.1966	47.7473	46.8657	47.1575	48.2457	47.4783	-1.5581	0.5104	-1.2462	1.3645	-0.8917	-0.7916
3554	48.0841	46.9937	46.9332	48.7235	46.7942	48.7981	0.2348	0.1200	0.5903	0.7380	1.3596	-1.2633
3555	47.2714	48.9801	47.7204	47.6487	47.1743	46.8264	1.3578	-0.2862	0.1228	-0.7352	-1.1751	-0.2740
3556	48.4521	47.9565	47.4830	48.1234	48.7946	48.5159	1.2333	1.1080	-1.8481	0.0045	1.4861	1.6278
3557	46.3717	47.3102	47.6510	48.3544	47.9673	48.6084	1.4651	-0.4024	-0.7465	-0.8817	0.3176	-0.4251
3558	46.2950	46.5466	48.2326	48.3680	46.7490	46.4850	-0.5167	1.6919	0.6391	-1.8613	0.8932	0.7656
3559	48.0955	48.0958	48.5978	47.8434	48.4195	46.8456	-0.6509	0.1299	0.2276	0.7835	0.1201	-0.1291
3560	48.8661	48.9318	48.9860	48.3119	48.5646	48.1108	0.0108	-0.8517	-2.1777	0.5737	0.5172	-1.7134
3561	47.6253	46.6495	46.0927	48.8935	48.8915	47.1539	-0.6024	1.3991	-0.8843	0.4454	-0.5623	0.1175
3562	48.0817	47.1046	46.2952	48.3881	47.2544	48.4070	0.6077	-0.8325	-0.3016	1.6985	0.3572	-1.2125
3563	47.0277	46.0177	47.8549	47.4823	46.8500	48.8334	-1.1254	0.4635	-1.0012	1.5139	-0.1574	-0.6259
3564	46.2344	46.8643	46.3625	48.1683	46.9622	48.7329	0.2745	-1.2221	-1.6476	-0.7370	0.8130	0.5131
3565	47.8171	46.3425	48.6999	46.1432	47.2549	47.5265	-1.8392	-0.1408	-0.0550	-0.1757	0.0600	0.2007
3566	46.0067	48.7280	47.1845	48.2767	46.1912	46.0123	3.0493	-0.9408	-2.7171	-0.6088	-2.2695	-0.1664
3567	46.1880	48.9829	48.2791	46.8372	46.5515	47.7284	-0.5992	1.0663	0.8287	0.4670	-0.2045	0.3736
3568	47.1158	47.2575	46.4775	47.3044	46.8296	47.2979	-1.1943	-0.7021	0.0787	1.1459	-0.8303	0.4713
3569	46.1872	48.5068	48.1566	48.7336	46.6533	48.2576	0.3387	-1.2517	-0.1875	0.8568	-0.2381	-0.5386
3570	48.5390	48.1804	48.8939	48.8604	48.7341	48.1555	0.8570	1.9049	-0.5471	0.7489	-0.0855	0.1848
3571	48.7012	47.4608	48.3266	46.5802	46.8309	48.4674	1.7916	0.2322	-0.1204	1.0359	-1.5007	1.3236
3572	47.3359	48.0742	47.4907	46.1977	47.1888	46.9003	0.7784	-0.4572	-0.4939	1.2444	0.1114	0.7887
3573	46.6884	47.9232	46.5895	46.6397	47.8902	48.7608	-0.8622	-0.4806	0.1900	0.3993	1.0503	0.8647
3574	48.8621	48.2001	46.7258	47.7952	47.1731	48.3783	-0.3341	-1.1001	-0.4069	0.9314	-1.3341	-0.2777
3575	48.0241	48.8289	47.1938	48.1884	46.1767	47.3418	-0.7657	-0.3315	0.5925	0.8016	-0.3481	0.8072
3576	48.2076	47.2206	47.9230	48.7593	47.7831	46.2187	0.1890	0.1922	-0.2504	2.4672	-0.3912	1.1640
3577	47.9020	48.5378	47.5703	47.7463	48.7429	48.9797	-1.1913	1.6231	0.9252	-0.5936	2.2714	-0.2713
3578	48.4899	46.6320	48.0473	48.9526	48.7724	48.9270	-1.1296	-0.7872	-0.0002	0.4205	-0.7640	0.3914
3579	46.4867	46.9446	47.3155	46.7270	46.8482	47.6329	-1.2648	0.4879	0.0578	-1.6191	0.0265	0.6431
3580	47.7089	48.8177	48.5111	47.8122	47.4931	46.3631	0.8853	1.5562	-0.4466	0.7743	-1.6534	0.6265
3581	48.4274	48.1877	46.9908	47.7599	47.7130	48.8872	2.0668	-0.3506	-0.1500	0.6906	0.1625	0.0783
3582	47.8517	48.9259	46.9816	47.0680	47.1960	47.5299	-0.1668	0.0918	-1.0253	-1.6098	0.9325	0.7549
3583	47.6123	46.0639	48.4166	46.4817	46.1815	48.5987	-0.3623	1.2359	1.9070	1.6103	0.0194	-0.6943
3584	46.6800	48.8185	46.5311	47.6103	47.1737	46.8907	0.7227	1.3850	0.0484	0.9559	0.2429	0.8949
3585	46.4760	48.3637	46.2137	48.6518	47.4946	47.9140	0.1990	-1.1851	-1.7976	-1.1235	-0.1487	0.8243
3586	46.6311	48.1171	48.8978	47.0368	47.6384	47.6597	-0.2169	-0.2918	2.1077	-0.0288	0.0143	1.1324
3587	47.0091	47.2460	47.4908	48.4458	46.4965	47.5724	0.2325	-0.7922	-0.5033	0.3078	1.7961	-0.5261
3588	47.1428	46.8757	46.2969	46.8127	47.0057	48.4750	-1.2120	-0.8048	0.5171	-1.4801	-0.8908	0.9964
3589	48.9005	46.1016	46.2925	48.3934	47.0844	46.3836	-0.9072	-2.8526	-0.5446	-1.0575	1.3372	-0.4600
3590	47.2267	46.7218	48.9715	47.5349	47.7562	46.2468	-0.0750	0.3788	-1.7769	0.1382	-1.1812	0.2990
3591	46.4223	48.6524	46.8505	47.9022	46.1231	46.1835	-0.6333	-0.3111	-0.0447	-0.6733	-0.0789	-1.8317
3592	47.6131	46.1377	48.0912	47.8162	46.6847	46.9346	-0.5716	-0.5034	1.6602	-0.1556	1.2955	-0.2561
3593	47.6066	48.3979	46.0834	47.9903	48.1637	48.3287	-0.7677	0.0268	-0.0042	-0.1519	-0.9269	-0.2587
3594	48.3068	47.7893	48.6821	47.6391	48.3691	48.5854	0.3983	0.7307	-0.7331	-0.0637	1.3493	-0.1795
3595	47.9808	46.1837	48.7099	47.4337	46.8973	47.0723	-0.8191	-1.2041	0.1818	1.0036	-0.0442	-0.3664
3596	46.3293	47.3631	47.5056	47.0309	46.5698	48.1999	0.0807	-1.4965	-0.3333	0.1600	-0.4027	-0.3428
3597	46.7877	46.4908	47.7367	46.4655	46.4290	47.6460	-0.5314	-1.6111	0.4675	-0.5043	-0.2049	-0.7768
3598	48.5710	48.3182	48.2557	46.7295	47.3921	47.0183	-0.5740	-1.4412	1.8250	-0.2374	-0.5225	-0.3468
3599	48.5700	46.9311	46.5672	46.8594	47.5311	47.8750	0.0209	-0.2502	-1.2910	-1.1617	0.5189	-0.9759
3600	47.4317	48.4663	48.0399	47.4833	48.6334	48.1817	0.7681	0.6775	-1.0779	1.0402	0.1984	0.3574
3601	48.0235	48.7814	48.1045	47.5073	46.6100	46.3788	-0.1780	-0.4379	-0.0803	-1.3384	0.8078	-0.8872
3602	46.7511	46.9146	47.8778	46.9031	48.6357	47.2686	2.1880	0.3563	-1.6028	-0.5900	0.9395	0.4314
3603	46.6543	47.8082	47.2900	48.8788	47.4107	46.2402	1.1607	-0.9086	-0.4199	-1.3168	0.0683	-0.6636
3604	48.8616	48.7178	46.1289	48.1334	46.8993	46.8164	-0.7364	0.0131	0.1186	-2.0800	-0.5417	0.7023
3605	47.7564	47.9725	48.9529	48.7768	46.5467	48.8354	1.2364	-0.4010	-1.5667	-0.2231	0.5506	0.3820
3606	48.7831	46.3332	46.0115	48.3843	46.9762	48.5527	1.6261	-0.9830	-0.1375	-0.2775	-0.6533	-1.0546
3607	48.0067	46.3979	46.3395	47.5757	47.4284	47.2144	0.2979	-0.4776	1.1055	0.7192	-0.3412	0.5691
3608	46.1819	46.1404	46.9779	46.6097	48.1759	46.7085	-1.3642	-1.1561	0.8409	-1.2467	1.1628	0.2355
3609	47.8671	47.1518	46.6873	48.8659	47.0117	48.6980	-0.5357	1.5622	0.0961	0.7604	-0.2566	-1.0370
3610	48.1089	46.6750	47.5315	47.2958	46.9350	46.6482	0.2672	0.0136	1.0757	-0.4726	-0.3384	-0.2055
3611	48.3791	48.0240	46.6433	46.3344	47.6211	48.9323	-1.0226	-1.1484	0.2131	0.8349	-1.6402	-2.1258
3612	47.5991	48.1705	48.0628	47.1866	47.0380	47.2585	-1.4802	-0.6758	-0.3203	-0.3369	0.9681	0.4577
3613	46.6124	46.8321	46.9214	47.0655	46.1487	46.6615	0.9802	-1.2766	0.6443	-0.6944	-0.4299	-1.0058
3614	46.5071	48.7488	48.5184	47.3876	46.2602	47.8219	0.9220	-0.2212	0.7692	0.3308	2.4398	0.4086
3615	47.7875	46.5006	48.0189	47.2159	47.3692	47.0829	0.1147	-1.7765	0.7543	-0.7166	-0.8564	-0.7348
3616	48.3282	47.4595	46.7579	48.6943	48.7529	47.5804	0.4417	0.1630	-0.1933	1.5067	0.8122	-1.0664
3617	47.7327	47.1875	46.1430	46.9838	47.5692	48.1229	0.5227	1.7532	-1.0980	-0.1596	0.3595	1.3739
3618	47.7793	48.8722	46.4106	47.3768	46.6040	48.8344	-0.9350	-1.0768	0.3213	0.7681	-0.6329	1.3805
3619	48.0503	46.9052	47.0034	48.1026	46.1402	47.3297	-3.6563	-1.3279	1.8874	0.8171	0.3579	0.2733
3620	48.1381	46.9341	47.3453	48.2386	46.2040	48.0153	0.0928	0.5189	0.2746	-1.2292	-0.9394	0.8230
3621	46.2443	46.3230	48.6280	48.0672	47.9727	47.0696	-0.6006	1.6851	-0.4781	0.9423	-0.8955	0.1901
3622	47.1552	48.3897	48.9886	48.2516	47.9406	48.5125	-0.2247	0.7353	0.5024	1.8843	-0.8408	0.4715
3623	46.3724	47.1402	46.4923	46.6889	46.3483	48.0401	0.2863	-2.7805	0.4802	0.5243	0.5147	0.8051
3624	47.5392	48.4596	47.5398	46.8926	46.7493	48.2309	-1.2295	0.9527	0.9917	-1.8283	-0.9742	1.3224
3625	47.0832	46.6304	48.5330	48.2258	48.2659	48.8268	-1.0209	1.0970	0.9904	-0.8542	-0.7569	0.2279
3626	48.3943	47.0519	48.5144	46.1086	46.4853	48.0733	1.6054	0.5937	0.0152	-1.2485	-0.4301	1.2729
3627	47.9271	46.1334	46.7288	46.1388	46.9100	48.9664	-0.0312	-1.5876	-0.5064	-0.4086	0.4969	-0.6600
3628	47.5441	46.7714	48.2416	46.2372	48.4515	47.2232	0.2488	-0.7777	-1.2416	-1.6389	0.6402	-0.5482
3629	47.8896	48.4805	46.8274	46.4198	48.9883	46.7142	0.2113	-0.7790	0.4110	0.8994	2.0089	0.3885
3630	46.6619	46.6850	46.7742	48.1525	47.1335	48.0820	-0.2359	-0.5131	0.8896	1.3828	-0.5206	-1.4294
3631	47.3521	46.6180	47.6387	47.6319	47.3230	47.4794	-1.3456	0.1008	0.9601	1.3759	0.6006	-0.0791
3632	46.6516	47.8044	48.0620	47.1550	46.6351	48.0943	2.3629	0.4151	0.9600	0.5523	-0.0825	0.4412
3633	48.0442	48.9190	46.9677	47.1542	47.5807	47.2524	-1.3677	-1.0535	0.0377	0.0226	1.0410	-0.6140
3634	48.4026	48.6484	46.2510	47.5729	46.9299	48.3999	0.4629	-0.0137	2.3759	1.1378	0.5699	0.5754
3635	48.8550	47.5615	46.4759	48.3998	47.3868	46.5267	-1.7823	1.6459	-0.9405	-0.6632	0.6841	-1.0468
3636	46.6307	47.1059	46.9307	46.9781	48.1080	46.7412	-0.1789	-0.5507	-0.5075	0.7619	1.4015	-0.8517
3637	47.7198	48.0157	47.6320	47.5706	46.9633	46.8868	1.2504	-0.8897	0.3743	2.7425	0.4913	-0.4734
3638	46.4445	48.4074	48.0074	46.8195	47.1640	46.6343	0.5235	-0.7499	-0.0809	-2.0484	-0.7621	0.4245
3639	48.3840	48.1771	46.1149	47.0221	46.6461	47.7647	0.0946	0.0735	-0.5564	0.5099	-0.6209	-0.4176
3640	46.0536	48.1158	47.2340	48.8920	48.4821	46.9215	0.3006	-0.0379	-2.0093	0.1827	-1.0463	-1.2302
3641	47.2339	48.8587	48.5869	46.5014	47.0047	46.5078	1.0240	-1.9727	-2.1920	-0.5881	-0.1312	0.4401
3642	46.8946	48.5185	46.4413	48.8342	46.8389	46.3783	0.2590	1.0696	0.1663	-1.3314	0.6888	1.0315
3643	46.1161	46.6461	48.2330	47.3039	48.8509	46.7807	0.3169	-0.5426	1.2589	-2.1199	0.4347	-1.0446
3644	47.3330	47.2484	48.4836	47.2298	47.7674	47.7821	0.6554	0.3219	-0.7876	1.4593	1.1888	1.3092
3645	47.2936	46.0842	46.5812	47.8004	47.9088	48.6850	0.2438	0.2282	-0.4513	0.2388	-0.1113	0.2874
3646	48.6663	48.5766	48.3816	48.8452	46.8843	46.7302	1.1245	-0.7312	0.3720	-1.0203	-0.3945	-0.0667
3647	46.5140	46.6372	46.6615	46.8134	47.2011	47.1456	-0.2499	0.1270	0.9173	-1.5373	-0.9506	1.2291
3648	48.6394	47.0562	46.7555	48.4262	46.8300	46.7003	0.7171	0.9676	0.3740	-1.3529	1.7711	0.6229
3649	46.5042	48.8539	48.2960	46.6817	47.0973	46.5619	-0.4497	-0.1632	0.0874	-0.0216	-0.6809	0.5412
3650	46.4408	47.9473	48.9346	48.4336	48.8158	47.9228	-1.8811	-1.9782	1.1979	0.0805	-1.1196	-1.6517
3651	47.6521	46.1500	48.0230	48.6372	47.9955	46.0874	-1.4479	-0.9421	0.6354	0.4252	-0.8465	0.5058
3652	47.7646	46.8750	47.1222	47.5627	48.7811	46.3306	0.7624	-0.0227	0.1849	1.5978	0.5233	0.6256
3653	46.0455	47.6534	48.0815	46.1345	46.8448	48.6356	-0.1174	-1.1631	-0.4496	0.8657	-1.0116	-0.1852
3654	48.7555	47.5858	46.3464	46.4913	47.3168	46.6546	-1.2547	0.0894	0.0103	0.8160	-1.2182	0.6262
3655	46.1987	47.3550	48.0189	47.2752	47.1013	47.9766	1.5727	-0.8042	0.8027	1.6499	-1.1953	2.0151
3656	47.0065	48.0468	46.3630	47.8772	47.0790	46.0793	0.4812	-1.3440	-1.3398	-0.9552	-2.2565	0.5170
3657	46.8524	47.8443	48.3716	47.7692	46.9584	46.5463	-2.4807	1.2146	-0.2222	0.0227	-0.2560	-0.9185
3658	46.2420	47.5222	47.0393	47.3965	46.7688	47.4707	-1.0185	2.1858	-0.5618	-0.3554	0.6682	-0.4167
3659	48.8556	46.2025	47.2333	46.5941	48.4663	46.1060	-0.2482	0.5251	-0.7416	2.0535	0.2916	0.8036
3660	48.6268	47.5444	48.7942	46.4533	47.3175	48.2164	-1.6819	-0.0076	-0.8319	-1.2201	0.8936	1.5796
3661	48.5817	48.7692	48.1768	46.1323	47.2772	47.4185	0.9462	-0.4797	-1.2452	-0.1106	0.1573	0.3465
3662	47.7048	46.7939	46.1764	48.8013	46.2690	48.6190	-2.7123	0.3292	-1.1681	-0.8727	1.5350	-0.6992
3663	46.5163	46.6739	47.2116	48.2003	48.0912	46.2916	-0.8421	-0.2446	-1.5528	0.7575	0.2827	0.6290
3664	47.8944	48.2614	47.0738	48.7172	47.4182	48.3260	0.3044	0.7582	0.1080	0.8572	0.7749	-1.3584
3665	46.2403	48.9466	46.5524	47.8366	47.9120	48.9331	-0.2234	-0.1430	-0.8840	-0.2330	-1.4021	0.5141
3666	47.5453	47.0177	47.7191	46.0572	46.1700	48.6394	1.4161	-0.1021	0.6155	2.4197	1.6454	-0.0833
3667	46.1184	46.8459	48.6101	48.4574	47.2587	46.9876	0.4090	1.0267	0.6745	1.2273	0.2372	0.1250
3668	46.5964	47.3484	48.1074	47.2499	46.2455	47.3893	0.1200	1.4832	1.6831	-0.2733	-0.7232	-1.6247
3669	46.4008	48.4959	47.1801	47.2039	47.1588	46.5829	0.7310	-0.3844	-0.9111	1.8801	-0.4600	0.4926
3670	47.0406	46.9069	48.9690	46.5567	47.7591	48.6880	1.5260	0.1469	0.0835	0.1113	-0.8341	-0.0126
3671	48.2141	46.2708	47.7753	48.8972	47.7423	47.2880	1.0407	-1.6661	0.4727	-0.2898	0.5318	0.0026
3672	48.2161	46.7458	47.8523	48.5338	48.7401	46.9027	-0.6253	-0.1135	1.5326	-0.1730	-0.8301	-0.8332
3673	48.8166	46.7446	48.9803	47.3740	46.5282	47.8590	-1.6050	-0.2551	-0.0486	-2.1358	0.0951	0.2179
3674	48.5637	46.1183	48.2100	47.6574	48.8391	47.6105	-1.1281	0.1562	-0.4737	1.2654	0.2830	0.2491
3675	47.5398	48.7906	48.9783	48.6154	47.5579	48.9098	0.3104	0.3445	-0.1876	0.8420	-1.8232	0.0731
3676	47.6081	46.1894	48.6249	47.9847	47.5450	47.6788	1.4661	-0.3000	1.6276	-0.2773	-0.8562	0.9153
3677	46.8237	48.5196	47.5723	47.9083	48.5469	48.5187	0.0922	-0.3444	-0.5262	0.3486	-0.4566	-0.2468
3678	48.3348	47.7273	47.2144	46.7863	47.8609	46.8873	-0.5921	0.3229	-0.8414	1.4193	-1.5692	0.5108
3679	48.0863	46.4636	46.1414	47.4504	47.2472	47.6070	0.1794	-0.2372	-0.4860	0.6825	0.6571	1.3423
3680	46.1237	47.2323	47.0749	46.4655	46.0975	46.7841	-0.8065	1.0595	-2.6056	0.0928	0.1684	0.6868
3681	47.4643	47.8882	46.4927	46.2226	47.7028	48.2198	-0.9994	0.4814	-0.5919	-0.0939	-0.4689	-0.2420
3682	46.3751	46.8229	46.2750	47.1412	48.0265	48.1330	0.9980	-1.3133	0.1346	-1.2107	0.6028	-0.0984
3683	46.7219	48.3713	48.1277	46.0485	47.9143	46.0961	1.5197	0.8145	0.6382	-0.5961	-1.7337	0.2822
3684	48.1195	47.4103	47.0457	46.2484	47.0565	48.1603	1.5544	1.2565	0.2047	-2.1033	-1.2612	-0.9565
3685	47.4732	46.7244	46.6493	47.0191	47.6657	47.8896	0.3703	0.6947	-1.4893	0.7725	-0.1196	0.5093
3686	47.7898	48.6728	48.7700	48.8862	46.5171	46.2386	1.7418	-0.9039	-0.5099	0.6014	0.5988	-0.8100
3687	47.0082	48.0647	46.8179	48.4696	48.6330	46.7278	0.4481	2.0550	0.7257	-0.5158	-1.5511	2.0036
3688	47.5595	46.5138	48.9654	48.5576	47.6794	48.4974	-1.2832	-0.2461	0.0027	2.2552	-2.4752	-0.1004
3689	48.9331	47.6163	46.7586	46.8724	46.8979	48.6311	0.0665	-1.4161	-0.2482	-0.9612	0.6271	1.6604
3690	46.0036	47.8685	46.5839	46.4631	47.3892	48.4253	-1.0882	1.2408	-1.9219	-1.1061	0.1787	-0.1562
3691	47.4681	47.0882	47.9930	47.2672	47.4033	48.8424	-1.4527	0.1704	-0.7042	0.4834	-1.4632	0.9818
3692	46.7922	48.1936	46.6135	46.1627	46.2410	46.1244	1.0882	-2.2279	-0.2629	1.0089	1.8189	1.5526
3693	46.4696	48.5078	47.4996	48.7683	47.7432	48.3675	0.4493	-2.6494	-1.4420	1.1694	0.5094	-1.9423
3694	47.7055	47.3544	48.3147	48.7254	47.9902	46.3738	-1.5507	0.4650	0.3297	-1.5064	-1.1235	-0.6431
3695	47.1100	48.9213	46.4398	46.7027	48.9996	48.4686	0.4897	-0.1535	0.9013	-0.4617	0.7135	0.8468
3696	48.0629	46.7079	48.6638	48.1347	48.8978	46.8090	0.8226	-0.8467	0.2679	1.7708	-0.8116	-0.4373
3697	48.0314	47.8409	48.2662	48.8952	46.8094	47.2578	-0.4943	-0.8518	-0.8609	-0.9102	-0.5657	-0.5541
3698	46.0950	46.1859	46.8829	47.7655	48.8329	47.9891	0.0106	0.9632	-0.8844	0.6695	-2.1987	-1.1417
3699	48.8704	47.5179	46.4892	48.9996	48.6668	47.0757	-1.2270	-0.0618	0.5257	0.7686	-0.2717	-0.5920
3700	46.5298	48.1958	46.1729	46.9631	47.6661	48.6946	-0.8143	-0.8841	0.3107	-0.1096	-0.6888	1.4227
3701	47.9400	46.1920	46.8885	47.9629	46.1482	48.5355	0.2563	0.6010	0.0566	-0.5310	-0.4578	-0.0978
3702	47.8318	46.3806	47.8873	47.6550	47.4477	47.2146	-1.7947	0.4653	1.0259	0.0438	0.2109	0.9574
3703	46.9859	48.3935	48.8249	48.7743	47.7130	46.2944	-0.8533	0.2793	0.2770	1.6521	-0.5959	1.9745
3704	47.9651	46.3368	46.8982	48.3844	47.0913	47.4917	-0.8705	0.6460	0.2279	0.2270	-1.8027	-0.5375
3705	48.0286	47.2604	48.4563	47.1882	48.2444	48.8508	0.2056	0.6690	0.3376	0.4252	2.2480	0.6234
3706	46.6916	47.2359	47.6046	48.8902	48.3748	48.7362	-1.5440	1.0420	0.0220	-0.8193	0.4748	-0.4003
3707	48.2981	46.0021	48.5337	46.4315	47.1905	48.1765	-0.5328	-1.0988	1.0142	1.7949	-0.5351	-1.1150
3708	47.4662	47.2814	47.3686	46.9945	47.9312	48.9200	0.1881	0.1216	-0.2350	-1.4310	-0.5360	0.7606
3709	47.2655	47.5870	47.1824	46.4924	46.3670	47.8488	1.3202	1.7251	-0.3554	0.2169	-0.9543	1.3453
3710	48.4501	47.2904	46.0923	48.5337	48.5680	46.6099	0.2264	0.4630	-0.3624	-2.6286	1.4244	1.5302
3711	48.4953	48.7178	48.0889	48.2581	46.9526	46.4374	1.4674	-1.0004	-0.5281	0.0570	-0.3559	1.0941
3712	46.2681	47.6517	48.1417	47.4509	48.3398	48.1083	-0.4782	0.2107	-0.4120	0.8121	-0.8463	0.4930
3713	47.4209	48.7060	47.5501	47.3851	47.8509	46.8910	-0.6660	0.9034	-0.4915	0.6605	0.1080	-1.9160
3714	46.8468	46.4087	48.0753	47.1381	46.8698	47.3362	0.3629	-0.3361	0.0094	-0.1825	-0.6643	0.3576
3715	48.7618	48.6727	48.2804	46.6535	46.3516	46.0491	-0.8526	0.9314	0.0250	-0.1377	0.0019	0.4141
3716	46.6341	46.1468	47.5059	47.4241	48.0248	47.0538	0.3502	0.2442	-1.2401	-0.4202	-0.7569	-0.6945
3717	47.5006	47.1188	46.5244	48.9561	48.3965	48.8640	-1.2569	-1.4180	-0.8053	0.7524	-1.3248	-0.6807
3718	48.0358	48.3945	47.7144	48.2678	48.2350	48.1330	-0.4995	0.6009	-0.0366	0.0737	-0.5454	-1.3602
3719	48.7028	48.6477	47.5061	47.5876	48.0541	48.9246	-0.6284	1.0029	-1.1956	-0.0341	0.2766	-0.7512
3720	48.9052	47.7635	48.4029	48.3626	48.4164	46.2422	-1.5863	-0.6208	-0.8469	-0.1774	0.0205	-1.2020
3721	48.9015	46.3586	48.5321	48.4591	46.5383	46.0044	0.4673	-0.9301	0.0975	-0.9673	-0.2822	-0.2221
3722	46.1805	46.2295	48.8060	47.6610	46.8983	48.3388	-0.1597	0.6491	0.5915	0.1628	0.0583	-0.2048
3723	48.8849	46.3730	46.1860	47.8142	46.3143	47.7168	-1.5530	0.0172	-0.5700	-1.8445	1.0106	0.6330
3724	46.6857	47.0303	47.2634	48.4174	48.5953	46.3870	0.5386	-3.2961	2.4639	-0.5976	1.0649	1.6893
3725	47.8468	48.0260	46.0826	48.9653	48.5867	46.6115	0.0657	-0.6473	-0.2161	1.6467	1.5385	-1.5050
3726	48.9849	47.7835	47.6837	47.7201	46.7239	48.8839	0.1612	0.3616	-0.1325	0.3892	-0.6757	-0.1837
3727	46.1723	48.9645	46.4944	48.1631	48.1123	47.2709	1.4143	0.4306	-0.4287	-0.7904	1.8233	0.0083
3728	46.6927	47.1966	48.4493	47.3253	46.1265	46.3389	0.1697	-2.5082	0.1397	-1.1923	-0.4303	0.6328
3729	47.0180	48.0671	46.9310	48.2321	46.0510	48.3921	-0.2197	0.4455	0.1817	-0.1858	-2.8654	0.2539
3730	47.0377	47.3102	46.0904	46.1651	46.1208	48.5725	0.2602	0.7234	0.1598	0.6586	-0.1729	-0.3520
3731	47.0357	47.4061	48.6185	48.1320	48.1716	46.6128	0.8827	1.5428	0.6182	-0.8777	1.4713	-0.1264
3732	48.6831	46.9825	47.7275	46.1736	48.2173	48.5947	-0.1888	0.9015	1.4282	0.9445	1.1585	-0.5588
3733	47.7500	47.4631	46.8344	47.9041	46.0832	48.5583	0.9146	-1.1984	0.2113	0.8157	0.0808	0.2319
3734	47.5827	48.3075	48.0945	46.0214	47.4069	46.3112	-1.4483	-1.2194	0.0470	-0.2105	0.8860	-1.3638
3735	46.2604	46.9734	46.3746	48.9660	46.6194	48.2155	-0.5606	-1.4863	0.1825	0.7080	3.4016	-0.3719
3736	46.9748	47.2895	48.8617	47.1156	46.2718	48.8258	-0.1840	0.0455	0.9093	-0.4890	0.4094	-0.8740
3737	46.7342	48.0836	48.8604	46.7137	47.5601	47.5325	-1.2261	-0.3743	1.3659	-1.7940	1.0122	-0.1537
3738	47.3579	48.4619	47.2229	47.4066	48.8085	47.4080	0.7454	0.8430	0.9508	0.7611	-0.3601	0.2430
3739	48.9134	46.3822	47.9771	48.7092	48.4291	46.2584	2.2918	0.0923	0.5078	-0.1976	-0.5209	0.3558
3740	48.8103	46.3365	47.6829	48.1302	47.2481	48.5010	-0.6201	0.6553	0.5180	0.2426	-0.1259	-0.0139
3741	46.6078	46.5717	48.9217	46.8797	48.5614	46.3872	-0.4349	-0.2443	0.9252	-1.4868	0.5945	-2.0249
3742	47.8614	46.8964	47.3391	48.0752	46.5228	48.0446	2.4255	0.4167	1.4034	1.7457	-0.7031	-1.4640
3743	47.0775	46.0860	47.7851	47.6492	48.5456	46.0405	0.5795	0.0982	-0.1737	0.6121	0.1612	-0.2299
3744	47.1150	46.6679	46.6517	48.3350	47.9772	46.7750	-0.2414	-0.7315	1.7153	-1.0682	-0.3001	-0.3088
3745	48.2405	48.0224	46.1534	48.3467	46.9857	48.4324	3.5610	-0.3843	0.8927	-0.1659	0.4384	0.0650
3746	48.7696	46.1206	47.7746	47.7437	47.4134	46.8409	-1.1765	-0.7339	-0.3129	0.3889	-2.3044	0.9523
3747	47.4216	47.7817	46.2527	47.5276	47.5732	47.4849	-2.4143	0.9837	-0.4028	-0.7586	-0.2566	-0.2646
3748	48.3896	47.3878	46.9734	47.4503	46.8195	48.7689	-1.6071	-0.5421	-1.5668	1.2887	0.7367	0.3287
3749	48.7201	48.7194	48.0323	48.0332	48.7857	46.0258	-1.5290	-1.8648	-0.2272	-0.7132	-1.5556	1.0882
3750	48.1511	48.9396	46.7927	47.8378	46.6004	47.8707	0.9000	-0.3408	0.1805	2.3789	-0.3237	0.0740
3751	47.5188	46.5668	46.0551	46.8026	48.9879	47.1312	-0.9831	0.2497	-1.5069	2.0011	0.9724	-0.9691
3752	47.0747	46.3127	48.9358	47.7739	47.6719	47.0394	-0.4452	1.6559	-1.0171	-0.9754	0.3061	-0.2081
3753	47.6328	48.3749	47.3989	46.9473	46.2856	46.8354	0.5234	1.8277	-0.6986	0.5451	1.3899	1.0798
3754	48.5677	48.4783	47.5404	47.8827	46.7722	48.0834	-1.3571	1.5791	0.1414	-0.2373	-1.2165	0.4800
3755	48.8406	47.5704	47.2739	48.4189	48.0589	46.7793	-1.7853	0.0781	1.2173	-0.4953	1.2162	-0.2727
3756	48.6543	46.2363	46.0692	48.1757	47.7175	46.6688	-0.0403	1.0256	0.6918	-3.4651	1.3042	-0.3662
3757	46.1754	47.5654	47.3735	47.0178	46.7020	46.3097	1.5038	-0.4517	0.6331	-1.8725	-0.6086	0.0314
3758	47.3516	48.9489	47.5523	47.9432	48.8267	48.6148	-1.9275	1.0810	-0.2503	0.2808	-0.3071	1.0666
3759	48.9081	48.3748	46.1151	47.9417	46.7563	48.2051	-0.6532	-0.8494	-1.9672	0.6805	1.3240	-0.9528
3760	48.7889	48.4571	48.4309	47.4993	48.0120	47.6243	0.5126	-0.8191	-1.0992	0.8714	0.1106	-2.5100
3761	47.2074	48.4713	46.7281	46.0721	47.6594	47.6539	-1.5104	-1.0638	-0.2855	0.4912	0.9780	2.1197
3762	47.9743	46.5541	47.4702	47.0270	47.4140	47.4228	0.7742	0.9890	0.6363	-1.2760	-0.2365	-1.3675
3763	48.6758	47.8268	48.8801	48.7913	48.5381	48.9114	0.3862	-0.2029	1.3522	-1.6517	-1.6676	-0.3204
