ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3123	41.4219	41.5551	41.4292	40.4498	42.2023	42.8731	-0.5022	1.0158	-0.1948	-0.1434	0.0803	1.5495
3124	40.9629	42.6305	41.2959	41.9183	42.1578	40.0742	0.2457	0.5374	-0.3331	0.3590	0.3685	-0.0135
3125	42.1547	42.1524	41.8796	42.6863	42.9078	41.9095	-1.9533	-0.9820	-0.1603	-0.4980	-1.4745	0.5153
3126	42.9542	40.2182	40.7275	40.1495	40.6029	41.7369	0.9539	0.0771	2.3810	-1.2788	0.5228	-2.7829
3127	42.1251	40.0623	42.9610	42.6574	41.2540	42.4080	-0.1752	-0.8961	0.6113	0.7000	0.2038	1.0117
3128	41.3642	40.3034	42.2457	42.8686	42.8278	42.4232	-0.1845	1.0141	0.8952	0.2639	-1.9444	0.2445
3129	40.3841	42.3130	41.5353	41.1719	42.1129	40.5509	-1.7718	-1.4572	-0.5588	0.7470	0.3011	-0.0011
3130	40.2593	40.3422	42.6493	40.2046	42.0512	42.4033	1.7227	-0.5350	0.2056	-1.5040	0.0549	1.1450
3131	41.5193	42.4560	40.4894	42.4261	42.5511	42.4997	-1.1166	-1.1374	1.7222	0.4073	-1.4555	0.5019
3132	41.8811	41.9291	42.9073	41.9203	42.5197	41.4922	-1.3012	0.7288	-1.5201	-1.4842	-0.1431	-0.6872
3133	41.0494	40.4044	40.7231	42.7464	40.8230	42.0525	0.8343	0.6828	-0.5545	1.0734	0.7221	-1.3634
3134	40.4673	42.0506	40.1075	40.6139	42.0647	42.5965	0.0693	0.2316	0.2070	0.6050	0.4491	-0.0736
3135	42.8895	42.3023	42.8670	41.1076	40.6810	40.0956	-0.4046	-0.6025	-0.7748	-1.1947	-1.8578	0.5004
3136	42.6025	40.9310	42.1403	40.0214	40.0478	40.6091	0.6052	1.0054	-0.5292	1.4953	-1.3437	-0.7173
3137	41.5143	41.1562	41.6777	41.9676	41.8271	40.8151	-0.2953	-1.0387	0.3649	-0.0692	-0.8256	-0.0713
3138	42.5782	40.9311	40.2316	41.9141	41.0342	41.2549	0.8310	1.5535	-0.3180	1.3153	0.8559	0.1230
3139	40.4658	41.5722	42.1363	42.2144	42.1013	42.1946	-0.7546	-0.9306	1.8566	2.6138	-0.0062	0.1060
3140	42.3633	40.1258	42.8431	42.7963	42.8482	40.2474	0.7661	-0.0207	-2.1507	-0.9094	-1.2538	-0.3271
3141	41.4289	42.5580	42.5243	41.4537	42.6830	42.8480	-0.4949	-0.6530	0.7111	0.5353	-0.9468	-1.9722
3142	40.4877	42.0188	42.4000	41.3698	42.6168	40.9989	1.2147	1.7137	0.2880	0.0082	-0.2508	0.4080
3143	42.5863	40.8155	40.6957	40.8215	41.6878	42.1088	-1.2405	1.3625	-0.3310	1.1416	-0.0479	-0.6340
3144	40.2846	41.7244	42.5069	41.6272	41.7566	40.0281	-0.7986	0.5076	0.2628	1.1235	-0.7525	-1.5667
3145	41.9778	40.1836	41.4774	41.1936	42.7044	40.9766	-0.1454	-0.3742	-1.1678	-2.0415	-1.8372	0.8726
3146	40.5585	41.3022	42.4560	41.4976	42.0084	41.7924	0.4979	0.5559	-1.6747	-0.3747	-1.9112	0.8632
3147	41.0339	41.2508	40.3475	41.1568	41.8021	41.8654	-0.9195	0.4775	-1.5669	-0.1787	0.4613	0.5036
3148	40.7050	40.7318	42.1025	42.0584	40.7269	41.3927	0.2901	0.5815	-1.6071	1.3238	-1.5823	0.3508
3149	41.3393	41.3056	40.0728	42.2652	40.4668	41.0971	-0.0746	-0.9488	0.1005	-0.4457	-0.0666	0.6235
3150	42.6601	41.7352	41.0690	41.6679	42.7345	40.1572	2.0738	-0.3453	0.4809	0.1342	0.9580	-0.4650
3151	41.3214	40.7988	42.2924	40.9474	41.7592	41.9403	0.5789	1.2689	-0.5359	1.5730	0.2192	0.9004
3152	40.1527	42.9882	41.2218	42.1324	42.4476	41.2810	-0.3562	-1.7621	-1.8091	0.8722	-0.4012	0.0797
3153	42.8682	40.5826	42.4789	41.9058	40.6290	42.3837	-1.7892	0.9003	-2.0934	1.2084	-1.8012	1.2404
3154	40.4974	40.0676	41.5985	40.4438	42.6558	41.1517	0.8986	0.3731	0.3960	0.0013	-0.0025	1.0813
3155	41.2225	40.9659	40.4540	41.6405	41.9364	42.1432	0.3363	1.5455	1.9648	-0.5319	0.8385	2.3360
3156	42.4024	41.7333	41.5095	41.7565	41.4526	41.8953	1.4782	0.1438	-0.6348	-0.1436	-0.5619	0.1041
3157	42.2894	41.3416	42.2092	42.2431	42.0895	42.1820	0.9653	-0.8187	0.5537	0.0226	-0.7558	-0.8570
3158	42.4981	40.0755	41.1947	41.1045	42.1510	40.9994	-2.7762	0.0203	-1.0501	-1.4933	-0.0946	-0.1454
3159	41.4925	42.0862	41.3253	41.9819	41.0594	42.0013	-1.4129	-1.6405	-0.3800	-0.9446	0.8434	-1.3023
3160	41.2758	41.7129	40.8090	42.0313	41.5743	40.3038	0.1982	-0.6908	-0.7979	1.0626	-0.8822	1.0379
3161	40.1350	40.4504	42.5081	40.8416	41.7002	40.0702	-0.9264	-0.2699	0.1078	-1.3999	-0.6442	-1.8158
3162	42.7396	41.4836	42.8060	40.7838	42.0310	40.5592	-0.7451	0.5701	0.1966	0.3080	0.3739	0.7126
3163	42.5704	42.4357	41.4822	40.3482	40.7977	42.2456	0.3677	-0.6568	1.6638	-0.6633	0.2227	-0.4918
3164	41.7191	42.3514	41.0141	40.9513	41.6736	42.9357	-0.2387	0.4729	0.8725	0.0780	-0.5287	-0.3589
3165	41.9710	42.1893	41.8270	42.4686	40.2540	40.6471	-0.1488	0.1161	0.4083	1.7598	0.7693	-1.4285
3166	42.0068	40.5512	42.5628	40.4120	41.4523	42.6972	-2.0204	-0.9318	-1.2197	0.1428	-0.5124	1.3165
3167	40.5662	42.8553	41.4539	41.6305	40.1914	41.6615	-0.5914	-0.2101	-0.9446	0.7358	0.3885	1.3177
3168	42.7150	40.9336	40.6226	41.8153	42.9987	42.6096	-0.1100	-1.4451	0.0255	2.4602	-0.2937	-0.7026
3169	42.3810	41.1733	41.3436	42.0838	41.7459	42.0356	1.8592	2.1296	1.0688	-0.1000	-0.2915	-0.4091
3170	40.9218	40.1660	42.3765	42.6811	41.3889	41.1794	1.3360	-0.4801	-0.0873	1.5487	-1.3984	-0.6172
3171	41.4276	40.8987	41.5868	41.2605	42.5787	40.2681	1.4239	1.0952	-1.0506	-0.4961	-0.5132	-0.0709
3172	42.3772	41.0875	41.6719	41.8484	40.1954	42.1996	-0.4085	-0.4413	-0.5848	-0.0530	-1.3737	1.9839
3173	42.8897	41.2341	42.4584	40.4475	41.6520	41.2445	-1.3421	-0.8109	1.0265	2.8614	-0.1763	0.7868
3174	42.0556	41.9148	42.0949	42.5343	42.9097	42.1656	-0.7985	-1.0665	1.7439	0.4334	-1.0002	0.3080
3175	42.9791	41.2061	41.5848	42.0343	40.9495	41.0554	-1.5726	-0.4044	-0.5165	0.5847	-0.9618	-0.9668
3176	41.9979	40.1211	42.1621	40.1872	40.7175	41.6818	0.0753	1.8098	-0.0685	-0.0801	1.3842	1.1470
3177	40.6361	42.4805	42.2018	41.0790	41.3683	42.1784	-0.3832	0.8220	-0.8868	0.6348	-2.6867	1.3640
3178	40.6116	41.5087	41.2441	41.3876	40.0075	42.2358	0.5224	0.1154	2.7008	-0.3299	-0.0323	-0.2554
3179	41.6614	40.6991	40.3263	41.9471	40.7183	41.8860	-1.1133	-1.6549	-0.2246	-0.2935	-0.2180	-0.7654
3180	40.2186	42.8674	42.3775	42.8912	40.4860	40.5656	-1.1280	-0.1342	0.8918	1.2269	0.4285	-0.2599
3181	42.2369	41.6551	40.9527	40.6940	41.3051	40.9226	0.9090	-0.6174	-0.7848	0.6239	0.0249	-0.8118
3182	42.0384	40.6126	41.2456	41.9680	42.4923	40.3520	0.2535	1.5459	-1.8945	1.3906	-1.3257	-0.0689
3183	42.3519	42.1138	41.2462	40.3983	42.4461	42.2368	0.0654	0.9562	-0.4162	-1.2293	0.1730	-0.3851
3184	40.4594	42.0860	40.6277	41.1672	41.7533	40.6652	-0.1636	-0.5986	1.6791	0.5405	0.0901	0.1813
3185	42.2539	42.3820	40.0895	42.3809	41.2253	40.0945	-1.5688	-0.5340	-1.0019	-1.2413	-0.2475	-0.2799
3186	40.5752	41.3669	40.1587	42.8660	41.0975	40.1512	-0.8203	0.7961	1.5559	-0.5690	0.3411	2.0140
3187	40.4495	42.3743	40.0872	40.7845	42.7851	40.8680	1.3977	0.2137	-0.1113	-2.3505	-1.1599	0.6534
3188	40.3693	42.7975	41.4324	41.7489	42.1328	42.9657	0.1419	-2.5575	1.6763	-0.2230	-0.0728	-1.5262
3189	41.9506	41.9645	41.6684	42.6648	41.8192	40.1124	-0.0480	0.5066	0.8266	0.0212	-0.8197	1.2025
3190	40.4387	40.8852	41.4031	41.5448	41.3653	42.1015	0.0125	-0.3629	-0.5761	0.1600	-0.5894	-0.9597
3191	41.6269	42.1872	40.3731	42.5620	40.5024	41.8808	1.1006	0.2807	-0.4419	-0.4753	0.8123	-1.1711
3192	41.9417	42.1615	42.6293	41.0616	41.4868	40.5832	-0.7105	-2.3584	-0.0093	0.2504	1.2760	-0.5404
3193	41.2220	42.3487	40.6907	42.8460	40.3597	41.3221	0.8881	-0.2883	0.6692	-0.8823	0.5942	-0.3578
3194	41.7673	41.1716	41.8480	40.7027	40.6786	41.9604	0.3934	-0.1196	-0.0155	1.1942	0.4855	0.7616
3195	42.4926	41.6299	40.7695	40.0753	40.7236	41.3464	0.1611	-1.7947	0.7451	2.1728	-0.4975	0.1107
3196	41.6440	40.7216	40.0859	42.2090	41.4106	42.7810	-1.2609	1.5277	-0.1420	-0.1465	1.2506	-0.5370
3197	40.7598	42.9503	40.3112	42.3953	40.3485	40.8710	1.1068	2.0512	0.7776	0.9524	1.6325	0.5127
3198	42.2270	42.5913	41.1369	40.4177	40.9971	40.4909	1.2701	0.5803	0.9882	-0.4279	1.7287	-1.5351
3199	42.6776	42.7269	40.1745	41.6870	42.6540	42.5377	0.1456	-0.3158	-0.0071	-3.0157	-0.0593	-0.3207
3200	41.2794	40.8933	41.5403	41.7620	41.0626	41.5385	0.6102	-0.0172	-2.6285	-0.6620	-0.6692	-1.4114
3201	42.7020	41.5541	42.5085	40.3845	42.6219	41.5141	0.6931	-0.9213	-1.7900	-0.9632	-0.8026	-2.2131
3202	40.0126	40.6593	40.2209	40.3663	40.4202	41.1805	0.2194	0.6160	0.5129	-0.6359	1.7457	-0.1156
3203	41.4248	41.3864	42.4056	42.9691	41.9765	42.0077	-2.0574	0.8569	0.6592	-1.5189	-0.6052	0.0348
3204	42.5637	41.9583	41.4347	40.6531	41.9856	41.5882	0.2056	0.8543	0.5300	0.3222	-0.5786	-2.1773
3205	42.6763	42.8029	42.0180	41.5063	40.0173	42.7123	1.4678	0.0143	-0.2652	0.9541	-0.5458	0.3242
3206	40.2562	42.0829	40.3523	41.7182	41.9022	42.2802	-0.9874	1.8290	-0.1759	1.5132	-0.0376	-0.1571
3207	40.5019	41.0201	41.8697	42.4882	40.4873	40.7915	-0.8299	0.5165	-0.3138	2.0866	1.3174	-0.2051
3208	42.8322	41.5353	41.6427	42.6275	42.9252	40.0994	1.3293	0.7940	0.9331	0.2671	-0.1324	0.3843
3209	41.7978	42.3582	42.8063	42.4689	41.5220	40.8152	-1.0744	-0.0820	-0.6653	-0.4616	-0.8410	0.9082
3210	42.5945	40.5820	41.5831	40.9002	42.8597	40.6996	0.8206	-0.4472	0.8135	0.3154	0.4024	-1.8068
3211	42.0539	42.8356	40.3978	42.7581	42.7418	40.3089	-0.2921	-1.0844	1.5231	0.0554	-0.7234	-1.0099
3212	41.9461	40.2275	40.7172	41.9068	41.2200	40.2670	1.3278	-1.3250	-1.0966	-0.6147	1.2252	0.4713
3213	42.3205	40.8607	40.0437	42.6071	41.0060	41.5779	1.4406	-0.8638	-1.2561	-0.6135	-0.4142	0.4028
3214	42.0009	41.6818	40.6493	41.0258	40.5017	40.4034	-1.0480	0.8626	-0.5381	0.4425	-1.0227	0.8004
3215	42.2198	42.1683	42.5979	40.3973	42.8471	40.7807	1.5274	-0.4576	-1.0680	1.2600	-1.2497	-0.0117
3216	42.3033	42.1243	41.8517	40.2100	40.3404	40.1511	-1.1997	0.7100	0.8741	-1.6765	-2.5314	-0.4452
3217	41.3936	42.4144	40.8040	42.6227	40.3005	40.6349	-0.6079	0.5031	-1.1874	0.1500	-0.1610	1.0978
3218	42.0875	41.9900	40.4894	41.3688	41.7852	40.0285	-0.0474	0.5335	0.9449	-0.7637	-0.1062	0.5175
3219	42.9253	42.9582	41.8318	42.9236	41.6151	41.4678	0.1779	-0.7511	1.9086	0.6795	-0.0131	-1.3871
3220	41.5132	42.5740	40.5011	42.2852	42.6058	41.1498	-1.9052	1.2379	-1.0887	-0.3733	-0.7678	0.3137
3221	41.4382	40.3234	41.8544	40.6359	42.3488	42.3425	0.9777	0.5046	-0.2688	0.8592	-0.7160	-0.5414
3222	40.0772	42.6291	41.7964	42.5037	41.7733	42.3848	0.6360	0.3459	0.1487	-0.2232	0.6476	-0.9578
3223	42.9332	42.7103	42.9127	40.1981	42.7636	41.0687	-0.5417	0.3315	-0.8606	0.3560	-1.2083	0.0753
3224	42.8439	42.5568	40.8275	42.9262	40.6034	42.8343	0.8316	2.9304	-1.4152	-1.4247	-0.7292	-2.2361
3225	41.9334	42.1124	41.6192	41.6445	42.1702	42.5828	0.2714	-2.0064	-0.7315	0.3609	-0.8160	-1.1309
3226	41.8861	41.0496	42.0196	42.0938	42.1510	42.3222	0.7132	1.1119	0.1088	2.0516	0.4158	1.6143
3227	41.5976	41.0248	42.9694	41.5053	42.5539	42.2802	-0.9875	0.5759	1.0963	0.5645	2.0990	-0.9872
3228	41.9367	41.2434	40.8398	40.1793	41.7975	40.1524	0.1522	-0.4349	1.1435	0.3781	-0.2962	-1.6112
3229	40.1633	40.3270	42.8555	41.5943	42.2506	40.3029	-0.3612	-0.0215	0.4135	0.4209	-0.5692	-0.0737
3230	41.5841	40.9227	41.2988	40.3144	40.1083	41.6199	-0.9175	0.2008	-0.3023	-1.0330	-0.9648	-1.2746
3231	42.4289	42.3043	42.6592	42.4489	42.9210	41.3211	-0.8480	0.8906	-0.9782	0.6409	0.4175	0.5485
3232	40.2285	41.0539	42.8560	42.4787	41.6752	41.9416	-1.9892	0.1746	-1.3374	1.6491	-1.1200	0.5333
3233	41.7626	40.3368	42.3436	42.8549	41.2570	42.9097	-0.7125	-1.9089	1.2198	0.0936	0.2639	0.6815
3234	41.8465	41.2679	42.1456	41.2544	42.6125	41.3139	-1.7637	-1.1353	-1.4374	-0.1617	-1.8538	0.7170
3235	42.1964	41.2299	41.8472	40.7365	40.4181	40.8338	-0.8571	-1.1958	-0.6564	0.1893	-0.5854	-1.3567
3236	41.0483	40.1043	41.1821	40.4550	42.9075	41.9292	-0.4876	-0.5373	1.7143	-1.9909	-0.2668	1.0334
3237	41.5259	40.4179	42.3791	40.8896	40.7606	40.2189	0.6504	-0.3661	1.2816	1.0405	-1.3479	-0.3170
3238	42.4781	40.0957	40.1111	40.8520	41.9372	40.7620	-0.6291	-0.5746	0.5628	0.5991	-1.0091	-1.1849
3239	42.2169	40.1456	41.2114	40.1279	41.4271	40.0583	-1.0320	1.2314	-0.8268	-0.4593	0.7745	1.0650
3240	40.1852	42.0923	41.8735	41.0786	40.5730	42.2578	-3.0143	-1.0724	0.0761	0.4195	0.5802	0.8913
3241	40.2601	40.3805	42.3110	41.5905	41.5078	40.2874	-0.6029	0.9563	1.7563	0.6822	-0.3996	-1.6901
3242	42.2835	40.5525	41.1270	41.6243	40.1805	41.7134	0.5549	0.8401	-0.6345	-0.2813	0.7433	0.1943
3243	40.1975	41.2633	42.2429	41.0243	42.2917	41.4533	-0.8637	-1.5325	1.1960	0.6307	-1.0591	0.0768
3244	40.6876	40.0664	40.3554	42.1805	40.5739	40.4375	0.3517	0.4328	-0.1840	0.1114	0.2075	0.7543
3245	40.1316	41.2720	42.1575	40.1423	42.2152	41.6510	0.1012	0.8398	0.6816	0.8098	-0.2943	1.0480
3246	41.9228	40.9734	41.1954	40.0925	41.3654	42.3347	-0.9499	-0.8231	-1.4922	-0.3229	-0.1258	1.2829
3247	41.0794	40.8561	41.1217	42.2899	40.2854	42.2385	-0.2353	0.4449	-1.3495	-0.1001	-0.3001	-0.1993
3248	42.4195	42.6481	41.9975	40.5183	41.0588	40.2745	-0.9614	1.1493	0.4114	-0.2184	-0.7474	1.9627
3249	40.0537	42.4699	41.5128	40.2991	42.8907	41.0527	-1.1093	-0.6442	2.0647	0.6416	0.1769	0.9046
3250	41.9702	42.6313	40.7499	41.6451	40.3237	41.5267	0.2535	-2.1055	0.6701	-1.5454	0.2459	-1.4018
3251	41.1162	40.0819	41.9642	41.3559	42.2793	42.8280	0.3843	1.2859	-0.3598	0.8658	1.3029	-2.8865
3252	42.1663	42.8984	42.1233	41.5818	42.2199	40.3743	-1.0146	-0.5424	0.0621	-2.9614	0.1250	-2.0450
3253	42.5716	40.6841	41.4847	40.2754	42.6756	40.1500	-0.7971	0.6046	-0.2277	-1.4381	-1.4325	1.4565
3254	42.1869	40.8053	42.5152	40.1038	41.6277	42.1900	0.9050	1.4491	-1.1854	-0.6117	-0.9368	0.1307
3255	40.1544	41.4506	42.5444	40.8316	42.6862	42.1157	1.3445	1.4766	0.0073	0.8510	0.0991	-1.6700
3256	41.3197	42.5893	40.1846	41.2274	42.4205	42.6975	-1.0069	-0.4782	2.4517	0.7223	0.7156	-0.3824
3257	41.2087	40.5943	40.2734	42.4968	40.4112	41.0282	-0.5650	1.8989	0.1790	-1.1914	-1.5741	0.9658
3258	42.9376	40.5753	40.1631	41.2716	42.0565	40.8736	0.2880	-1.5157	0.1725	-0.0138	0.0635	0.2257
3259	40.0164	40.4764	40.5050	41.1942	41.3254	42.6048	-1.5692	-0.2622	-0.1125	-0.1159	-0.4150	0.1941
3260	42.9623	40.9351	40.8307	41.5095	42.0516	41.1658	2.1727	0.5444	0.5795	0.0790	-0.2910	0.4523
3261	40.9074	41.6008	41.4419	40.0112	42.6801	42.2451	-0.6444	-1.5513	-0.0036	0.6099	-0.3977	-1.2362
3262	42.5044	42.6157	40.5701	41.0185	40.6194	42.8292	-0.7624	-0.9801	-0.3760	-0.5422	0.8080	0.8973
3263	40.8546	41.7953	41.6618	42.0816	42.0574	40.1253	0.9647	0.7765	-1.1163	0.0306	0.7035	-0.2638
3264	42.7596	40.6869	41.4757	40.1824	42.2926	41.7112	-2.4071	0.1989	1.6512	0.5264	0.3690	0.0595
3265	41.4908	41.6976	40.9132	40.6020	42.4549	40.7864	-0.5077	1.6179	-1.9886	0.6477	-0.6034	-1.1810
3266	42.3408	42.5001	41.0723	40.9256	40.3045	42.8996	-0.4589	-0.5484	0.1601	1.3445	1.2964	-0.1950
3267	41.6480	42.2908	41.8018	40.8597	40.2647	41.5576	-0.3521	-0.2454	-0.5491	0.8917	-1.5086	0.6389
3268	40.0269	40.9048	41.4721	41.9196	42.2685	42.2318	-1.6169	-1.9794	2.3842	0.6860	-0.1881	-0.2868
3269	41.5920	42.5453	42.9092	42.0725	40.0719	40.6390	-0.8421	-0.4714	-0.3156	0.8420	-0.7339	-0.8681
3270	42.1331	42.9242	40.4418	40.9220	41.0312	41.9797	-0.4058	0.9129	-0.0615	0.7603	0.1999	0.5387
3271	42.3392	42.0776	41.8283	42.0060	42.6654	41.0549	1.8427	-1.3837	0.4572	-0.3817	0.9800	0.3803
3272	41.2491	41.0940	42.2360	41.5295	41.9129	42.7735	-2.9430	0.0868	-0.4842	-0.3044	0.3878	1.9553
3273	42.1000	41.4968	40.0657	40.8191	41.8022	40.4962	1.2717	-0.4457	-1.0514	-1.4625	0.2305	1.0195
3274	42.7238	41.0034	41.6341	42.9860	42.1587	42.6431	0.2727	-2.1677	-0.9382	-0.1919	-2.3250	1.2283
3275	41.7393	40.9930	41.5531	41.5191	41.7095	42.5594	-1.6534	1.0059	0.0106	0.4536	-1.1153	-0.6083
3276	40.2149	42.5246	42.2666	41.0561	41.8882	40.4862	-0.0557	-0.3038	0.7397	0.9829	-0.4979	-0.3802
3277	40.2915	41.8418	41.0053	41.2628	42.1363	41.0892	-0.1069	1.4172	1.3339	0.3650	0.4793	1.7689
3278	40.2675	41.7938	41.9496	41.1381	41.4328	40.3857	-0.0898	0.8697	-0.8497	1.0405	-0.8041	0.4130
3279	40.5536	41.8390	40.8538	40.4108	40.4273	42.4687	-0.4578	-0.5883	0.1222	-0.4511	2.3896	0.1117
3280	40.4159	42.8662	42.8409	41.1132	42.3373	40.7304	0.4838	-1.0145	0.0263	1.3450	-0.4211	-0.8965
3281	40.0363	40.7725	40.8961	42.8529	41.3049	41.8293	0.7913	1.3073	0.5469	-0.0230	0.8236	-1.2032
3282	42.5909	42.3883	42.1715	42.1527	42.8452	42.1227	-0.3134	-1.4985	-0.6883	0.0127	0.4128	0.0847
3283	42.9979	40.9373	42.3744	40.5581	42.2261	42.2212	-0.5821	-0.3326	-0.5511	-1.9483	-1.1412	0.8670
3284	42.0714	41.0444	41.3474	41.1121	41.9175	40.9068	0.1634	0.2482	1.5884	-1.6742	0.1594	-1.6465
3285	40.2872	41.5207	42.9214	41.3695	40.3911	41.6384	-1.2063	0.7658	-0.6068	-0.6609	0.4369	-0.6570
3286	40.0237	40.4027	41.5231	41.5812	40.7073	42.8386	-1.2290	1.0948	1.1670	-2.1503	-0.1238	-0.7069
3287	40.8675	40.7113	40.5457	41.7125	40.7729	41.8148	-1.7356	1.3920	-0.7592	0.2728	-0.5944	0.9888
3288	41.9198	40.2183	42.5909	41.4529	41.8331	41.3929	0.5372	1.6679	-0.5124	0.1927	1.1840	0.4625
3289	41.0579	40.2617	40.0770	41.1699	42.5180	40.9807	-0.6037	1.4610	0.4382	-0.0492	-1.1982	-1.2351
3290	41.4399	42.3936	41.2215	40.8760	40.6065	42.5786	-0.0937	0.6178	1.0241	0.7364	-0.9340	-0.9537
3291	42.8280	42.2497	40.0605	40.2910	41.3042	41.8465	-0.5255	-1.2201	-0.8380	0.1979	-0.8566	-1.2907
3292	42.2926	41.9654	40.9195	40.9478	42.6324	42.1402	0.3170	-2.4225	1.1846	-0.7033	0.8349	-2.1265
3293	41.3306	40.8315	40.0738	40.7222	42.8305	42.1446	-0.9604	-0.5472	0.5878	-0.0087	-0.7929	-0.0351
3294	41.0484	40.6912	40.3628	40.7883	40.0120	41.8235	-0.7922	-0.1600	-0.9559	-0.0926	1.9376	-1.5100
3295	40.8495	41.0536	42.6179	41.4410	42.1957	41.4557	-0.1610	0.0944	-1.1539	-0.8529	0.9824	1.5300
3296	41.0370	41.9529	42.4663	42.3810	42.8569	42.3443	0.9976	-0.1925	0.6490	0.5278	0.8909	-1.2403
3297	41.7206	41.3838	40.8603	41.7441	42.7274	42.0654	-1.6108	0.8016	-0.7828	-1.0489	-0.9624	-0.8825
3298	41.8162	42.0705	40.5422	41.7633	40.6113	42.1387	-0.6325	0.8234	0.3324	-0.0598	1.1655	0.8534
3299	40.8695	40.2398	41.0332	41.1564	42.2585	40.9200	-1.6013	-0.0315	-0.5835	-0.2978	0.3883	-1.6378
3300	42.0163	42.2292	42.6936	41.1927	41.9653	40.5636	-0.1435	-0.7307	-0.0630	-0.5999	-0.2779	0.9190
3301	41.5423	42.1145	41.2728	41.0454	41.5549	40.3625	-0.6241	-0.1046	0.2246	0.7071	0.1381	0.1280
3302	41.6595	40.9316	42.5610	42.3856	42.5608	42.3469	0.6629	-1.4246	-0.4847	-1.1290	0.6662	-0.4003
3303	42.1115	41.9010	42.4822	40.4002	40.4736	41.6784	1.0930	-1.7626	-0.5657	0.3137	-0.2757	0.5457
3304	42.9801	42.0737	41.2058	40.4815	40.1476	40.0573	0.3573	-0.4219	-0.0564	1.0236	-1.5514	0.1063
3305	42.1324	42.7248	40.0365	41.5110	42.5895	42.0657	-1.1457	1.0795	0.3747	-1.0750	1.3376	-0.1001
3306	41.9737	41.3364	41.7490	41.9843	41.3680	40.8296	1.0719	0.1074	-1.0996	1.3916	-0.4040	0.5171
3307	40.7788	42.3319	40.9272	40.5042	40.0040	42.8360	-0.7298	0.0470	-0.1169	-0.6517	-0.0156	-0.2020
3308	40.4773	42.9265	42.0214	41.4103	41.6026	41.1822	-0.7055	1.0008	-0.4748	-1.3419	0.5393	-0.9853
3309	40.4652	42.7874	42.4665	42.3541	40.8610	42.0035	-0.8178	1.2060	-0.7454	-0.8622	-1.1726	-0.8514
3310	41.3607	40.7742	41.2787	42.1494	40.6666	41.4204	0.4049	1.1332	0.4311	2.0622	-0.7242	0.4869
3311	41.2685	42.1284	41.3121	42.4749	41.3713	40.4117	-0.4359	-0.1710	-0.6231	1.3272	-1.2161	-0.1680
3312	40.6529	41.3537	40.5284	40.1510	42.0359	42.4228	-1.0044	-1.4421	0.6650	2.3756	0.4334	0.0977
3313	42.9242	40.6759	42.5955	40.2300	40.5030	41.0625	0.1965	0.5597	0.2593	-0.9695	-1.1330	0.8951
3314	42.4577	41.0922	40.9674	41.0355	41.2111	40.5899	1.5369	-0.0368	-0.8223	1.2103	-1.8129	-0.0153
3315	40.5579	41.0844	41.4413	42.2112	41.6038	41.1811	-0.2270	-0.3904	1.1127	1.3262	1.5018	0.7173
3316	40.1387	41.2136	42.5185	42.5242	42.3073	41.3395	0.3859	0.0364	0.9692	1.1352	-0.1003	0.9616
3317	41.9840	42.7061	41.4189	41.2237	41.8974	40.4710	0.7294	0.0029	0.4393	0.6057	-0.3361	-0.1798
3318	41.9159	40.4640	40.6692	41.1368	41.1196	41.6665	-1.1398	-0.7695	-0.2492	0.1774	-0.8522	-0.8206
3319	42.5831	42.6056	40.0414	42.3723	40.4443	40.4714	-0.0573	-0.8822	-0.9838	1.5259	-2.1973	0.4353
3320	42.4023	40.1322	42.4117	41.9122	42.3262	40.4539	0.8170	-0.9633	0.6348	0.8923	-1.2593	0.5148
3321	42.5634	42.8777	42.9265	42.3772	40.9658	42.9284	0.2474	-0.6398	0.4924	-0.4038	-0.2828	0.6257
3322	40.2816	41.1520	42.1554	42.8643	42.3143	42.8745	0.0637	1.5098	-0.5795	1.9385	-0.0328	-0.3315
3323	42.6937	40.1847	42.5275	40.4671	42.2916	41.1285	-1.1949	-0.1869	-0.2879	1.1281	0.8802	0.9162
3324	40.0801	41.6392	41.4832	42.0461	42.1130	40.0929	-0.3221	0.6181	0.5306	-0.9996	-1.1206	0.3697
3325	41.1342	40.5076	41.4709	41.1552	42.8848	42.1812	0.3647	-1.1087	-0.4947	0.0915	0.6019	1.9631
3326	41.0576	41.5632	42.0521	42.2311	40.0509	40.8475	-0.0604	0.1763	-0.8398	-1.1458	-0.0146	-0.5501
3327	42.7330	42.6710	42.1533	41.1147	40.6842	40.8692	-1.5441	-1.3685	-1.0934	0.0576	0.5204	-1.4811
3328	40.4736	40.0150	42.5123	41.1727	42.3773	40.7396	1.4704	0.2325	1.4069	0.6300	2.7514	-0.1991
3329	41.7442	40.1476	41.4793	40.3555	42.3992	42.4459	0.8631	0.4095	1.2482	0.4628	-0.6548	0.3797
3330	41.9823	42.5042	42.3982	41.3117	41.4439	41.6004	1.1302	1.8669	-1.7445	1.0865	-1.5755	-0.0273
3331	40.7919	42.8415	42.8633	41.5006	41.0926	40.6651	-0.4891	1.0478	0.1828	-1.9717	0.2140	-0.6759
3332	41.9306	41.4661	40.6879	40.1126	42.1259	42.8260	0.8619	1.1118	-0.2933	0.8814	-0.4405	-0.1421
