ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3229	38.2455	37.2578	37.8004	37.2880	37.2626	38.8331	-2.5153	0.1575	2.2301	0.4561	-0.0550	-1.6953
3230	36.4086	37.9179	38.7784	36.0568	38.6369	38.0586	0.6769	-0.2679	-0.0858	-1.1914	-0.9472	1.1771
3231	36.8867	37.0382	36.8905	38.3841	38.5565	38.6180	0.7041	-1.3995	0.0193	0.5435	1.1110	1.1674
3232	38.2993	36.8829	36.6671	36.9831	38.0623	36.1813	1.5923	-1.3591	1.3965	0.5518	1.2825	-0.0433
3233	37.3403	36.4993	36.1200	37.4354	36.7197	37.5415	-0.6414	-1.4906	0.8191	1.1210	0.7341	0.0286
3234	36.8753	37.4790	36.6700	36.3441	38.9440	38.4897	2.6757	-0.5514	-0.9938	1.5453	0.1420	-0.3017
3235	38.0970	37.2959	38.4105	38.3569	36.7894	37.9737	-1.5787	-0.8360	-0.5453	-0.1101	0.6398	0.5451
3236	36.4708	37.2697	36.1632	36.8150	37.6716	38.9734	0.4230	0.2385	0.3734	-0.1833	-1.9756	1.2248
3237	36.4276	38.3073	38.7724	37.2669	36.6973	38.3639	0.4951	0.1786	-1.9090	0.6682	-2.4855	0.3343
3238	36.4851	38.7625	36.0857	38.0982	36.1799	38.9995	1.3828	0.3444	-1.7014	1.1932	-1.2362	0.4851
3239	38.2029	38.9167	38.6969	38.1618	36.6956	37.7504	-0.7368	1.0691	0.5155	0.1276	0.2755	0.0560
3240	37.0533	38.2972	38.5628	37.8217	36.3411	36.4265	0.1609	-1.7240	-0.2033	-0.8664	0.2803	-1.1727
3241	37.7575	38.9062	38.3595	37.1354	38.0086	37.6405	-0.6406	-1.6002	-0.4931	-0.9229	0.9510	-0.4784
3242	38.0556	37.4557	37.7098	36.8071	37.9667	38.5415	2.2774	0.4415	0.2794	0.0196	-0.0406	0.8258
3243	36.0538	36.2334	37.0429	37.9742	37.3766	38.3709	-0.8015	-1.3113	-0.7433	-1.9423	1.1439	-0.1348
3244	38.4375	36.5917	37.4057	38.3924	38.6136	36.7218	-0.2381	0.1476	1.9884	0.5029	1.3218	-0.8448
3245	37.9737	38.7198	36.4857	36.8798	38.3342	36.4799	-0.3068	-0.3186	0.0570	-0.7070	-0.5338	-1.0947
3246	38.5073	36.8901	37.4233	38.5405	37.5325	36.3402	-0.6018	-1.4371	-0.0916	1.7968	-1.1093	-0.0954
3247	38.7241	36.0404	38.1890	37.7084	36.2792	36.2829	0.5125	-0.0309	0.2544	0.3648	-0.4181	0.8301
3248	37.4273	38.7122	37.8830	36.1353	36.6557	37.3953	0.9096	0.3781	-0.5091	0.5568	0.1254	-0.4719
3249	38.0554	38.8350	38.5871	38.2525	38.2467	38.5696	-0.5705	-1.1309	-0.4294	-1.7539	-0.1308	-0.0175
3250	38.8838	37.0251	38.2129	36.8107	37.2303	37.0976	-0.6765	0.9310	1.8881	-0.2953	-0.2942	2.0726
3251	37.5610	38.9061	38.6529	37.5038	38.9832	36.2762	-1.5121	0.1888	-1.0918	0.8907	0.1087	0.1743
3252	38.9829	38.9049	36.9179	36.9920	37.8103	38.7611	1.2702	1.4516	1.2476	-0.8539	0.2501	1.1979
3253	38.7690	38.1758	38.2872	36.9374	36.1698	38.0354	2.0711	-0.4930	-0.1508	-0.4654	1.2383	-1.1096
3254	37.3445	36.6970	37.7866	38.6901	37.7710	38.1154	1.6754	0.3154	1.2612	-0.5254	-0.4285	-0.1551
3255	38.0119	38.7354	36.8566	37.1334	37.7484	37.2902	-1.8557	1.7294	-1.1206	-1.6139	-0.9969	0.4704
3256	38.2290	36.7775	36.7732	38.9641	36.5066	38.7447	0.5786	-0.5433	-0.1523	-0.5722	-2.1673	0.0245
3257	36.7694	36.2488	38.3615	38.5182	38.0890	37.8929	-2.1131	-0.8905	1.8156	0.4898	0.0728	-0.3237
3258	38.2701	37.8021	37.2740	37.0541	37.5357	36.0841	0.2280	1.2040	1.6227	1.4001	-1.2967	1.4444
3259	36.9852	37.5421	36.2660	37.7803	38.8289	36.9081	-0.5017	0.3163	-1.8879	-1.0201	0.7027	0.7627
3260	37.4141	38.7498	36.9667	37.5684	37.3460	38.3661	1.9950	-0.9787	-0.2247	-1.9880	-0.9674	1.4718
3261	37.1159	36.0356	37.9276	37.2760	36.6534	38.8381	-0.7666	-0.3680	-0.4196	-0.3388	-1.1169	-0.4961
3262	38.4097	38.1963	37.3095	38.8143	38.0676	36.6743	0.5884	2.3204	0.9980	0.3316	-1.0652	-2.0584
3263	37.9779	37.1618	37.8691	38.5393	37.7238	36.4622	-0.3035	-1.3975	-1.4315	0.4223	1.8438	0.3083
3264	36.9598	36.0040	38.8219	36.8299	38.9115	38.5145	0.3538	-2.2970	0.0578	-1.2044	1.3161	-0.9005
3265	38.2247	38.7244	38.7497	36.7620	37.4277	36.4659	1.4736	-1.7658	-1.1487	-0.7427	-0.7682	-1.3644
3266	37.6948	37.1437	36.5640	38.4184	37.7061	37.0272	0.9462	0.6827	-0.5442	0.0614	-1.4520	1.6051
3267	38.2043	38.4035	37.8061	38.8249	38.4765	37.3089	-1.3687	0.5121	-0.1921	-0.5813	-0.1570	-0.3853
3268	38.4225	37.1921	36.3090	38.6303	38.0725	36.8016	-1.1772	-1.4944	1.7132	-0.6108	-0.9228	-1.0919
3269	37.2826	38.5943	38.8186	38.9046	38.6501	37.4200	0.5964	-0.7192	1.0921	1.1514	-2.1865	-0.4821
3270	38.3413	38.2880	37.6866	37.8227	38.3562	38.3190	-1.4036	-0.1999	-0.2088	0.1529	0.9708	-1.8821
3271	38.3171	38.1680	38.6896	37.7168	37.1751	37.7992	-0.6895	-1.8336	-0.8325	1.1702	0.6317	-1.4982
3272	38.8049	36.3870	38.2280	38.1762	37.4307	36.2173	-1.1681	-0.0987	0.3951	0.7256	-0.0608	-0.6456
3273	36.7194	38.2569	36.5634	36.6130	38.4348	36.5384	1.9834	0.5025	-0.6200	0.6100	0.7290	2.1496
3274	38.5974	37.5826	37.3524	38.8649	36.2594	36.8581	0.2621	0.6929	0.3230	0.6208	0.6372	-2.3376
3275	37.1761	36.2582	38.0739	38.3183	38.2373	36.7214	1.3953	0.2015	-0.4500	-0.6144	1.6716	0.3707
3276	36.8444	38.7984	36.9588	38.5577	38.9123	36.8453	-0.4868	0.5645	1.0663	-0.0492	-0.6528	-0.6873
3277	37.4314	38.5221	37.4340	37.5811	38.4413	37.5529	-0.5309	-0.4849	-1.6809	1.1007	-1.7489	-1.4704
3278	36.0176	38.3383	38.3137	37.0110	37.3778	36.5426	-0.6547	0.7224	-1.1348	-1.5955	0.1319	0.2494
3279	37.7426	37.6003	38.6891	38.6686	36.2081	36.9354	1.9200	0.2693	0.6430	-0.0573	1.2084	0.5393
3280	36.1385	36.9341	37.4246	38.1047	36.9175	37.9262	-0.8657	-1.0267	-0.1124	-0.2365	-0.4323	1.2654
3281	36.0698	37.0257	37.1600	36.3343	37.7978	36.7786	0.6567	0.2455	0.4183	0.5774	-0.9492	0.7648
3282	38.0480	38.7015	38.9420	36.1201	38.7948	38.6187	0.8504	1.6694	-0.5456	0.7151	-0.0598	-0.3182
3283	38.9768	38.2005	37.7394	36.5392	36.2511	36.7762	-0.9679	0.1290	0.8862	-0.2667	0.7372	0.6870
3284	37.7190	36.6473	38.4971	37.1627	36.3444	37.8181	-0.0603	0.5674	-0.5221	1.5967	0.6777	0.0538
3285	36.6448	36.6885	38.3653	36.4023	37.0326	36.6889	-1.7934	-0.7346	-1.1214	-0.1755	-0.6746	-0.4007
3286	36.4578	36.7567	36.9885	38.4143	37.0602	37.3669	0.8867	0.0961	-1.0849	-1.4303	-0.6590	-0.2337
3287	36.4996	38.5982	37.1195	38.9776	38.4289	38.6119	-1.0290	1.3584	0.7190	-0.3028	-1.2181	-1.1018
3288	36.9727	37.1211	37.9414	38.7294	37.6172	36.8717	-0.6003	0.1078	-1.0538	-0.4081	-0.3423	0.7195
3289	36.4792	36.5653	38.2717	36.8885	38.4803	36.4704	-1.4518	-0.6044	-0.9236	-0.4311	-0.1963	-0.1978
3290	36.3464	38.7791	36.6311	38.7300	36.8309	36.5610	-0.8513	-0.7519	-1.3920	-0.5096	-1.5052	1.0624
3291	38.7505	36.5789	37.7294	38.2049	38.6326	37.6417	1.3705	-0.1246	-0.4975	-0.4887	1.0889	0.0428
3292	37.4356	36.3540	36.9567	36.5696	36.5211	37.1265	-1.0504	0.0199	0.4832	-0.8007	0.3743	-0.0141
3293	38.0213	38.8392	36.6446	36.6544	37.7886	36.6933	-0.4170	-0.6581	-0.9985	-0.4118	-0.5653	-0.5088
3294	38.1782	38.1573	36.9029	36.8080	38.5355	38.0337	-1.0528	0.6097	0.6635	-0.3406	1.0793	0.0672
3295	38.9748	38.9668	37.5753	36.7127	38.0574	36.3895	0.4427	-1.1337	-1.1099	-0.7506	-1.6641	-2.2271
3296	37.3854	36.3414	37.8077	38.3777	38.5066	37.7465	0.0594	0.8420	-0.0874	-1.1184	1.0343	-0.3626
3297	38.2049	37.5670	36.3172	36.3510	36.8251	37.5747	-0.6424	-0.9019	0.7583	0.6879	1.6009	0.8032
3298	37.6966	38.1995	38.2728	36.2967	38.7396	38.4353	0.1593	-0.2353	0.4223	-0.5501	-0.5607	-0.0177
3299	38.6997	37.8387	38.7171	37.2963	36.1927	36.1111	1.7932	1.4152	0.6175	1.9894	-1.2458	1.2623
3300	38.8121	38.6050	36.0783	38.1663	38.8792	38.1136	-0.6800	-0.0649	-1.1225	-1.9999	0.4250	0.9680
3301	36.2444	36.2972	38.5567	38.7647	37.7445	36.7596	-0.5369	-0.8985	-0.2519	0.2493	1.2825	-0.3676
3302	37.7615	38.7644	38.8191	36.0199	38.5671	37.6181	-0.2501	-0.4445	1.5685	-0.2271	-0.4913	1.2260
3303	37.7759	36.5679	38.3174	36.4042	37.2546	37.3259	-0.6232	-0.7720	-0.4930	-0.2199	0.0943	2.4812
3304	36.7591	37.2103	38.7348	38.1068	37.9902	37.8112	1.2008	-1.4390	-0.7995	1.4362	1.2638	-0.3940
3305	38.0288	38.4693	38.9686	38.2518	37.2315	37.2005	0.4270	-0.5730	0.5716	1.0445	-0.7623	0.0890
3306	38.8858	36.2574	36.6688	38.4349	38.4764	36.2912	-1.5275	1.9839	0.4244	-0.2450	-0.8636	-0.5631
3307	37.4424	37.1415	36.9355	37.0144	38.6293	37.1010	0.6794	-0.3315	-0.7266	1.3340	1.4129	0.0664
3308	38.7175	38.7518	38.8122	38.8019	37.1489	37.7505	0.7565	0.7507	-0.4023	1.0729	-1.4649	-2.3848
3309	36.1436	37.7824	38.5667	38.0290	38.3600	38.9955	0.0464	-1.3824	-0.3390	0.3098	0.4909	0.8788
3310	38.3621	36.1945	36.9565	37.8869	38.4228	37.6368	1.3529	2.2472	0.2536	-0.6995	0.5699	0.3560
3311	36.5895	38.9085	38.9297	36.0550	38.2997	38.9173	-0.2889	1.5275	0.1082	-0.2103	0.3132	-0.3891
3312	36.9085	38.0691	36.6318	36.0177	38.3793	38.3892	-0.6560	-0.1945	0.0273	0.6135	-0.2510	-0.7866
3313	36.9250	37.2803	38.2308	36.4440	37.0142	37.6523	2.4360	0.2153	-1.2600	0.1572	-0.2244	1.2251
3314	38.8083	36.8810	38.9919	36.3288	38.4154	36.8943	0.8414	-0.6553	-0.5189	-0.4745	-0.3649	-0.2375
3315	36.8834	38.0678	37.9618	36.9058	36.6643	37.3664	0.9078	-0.5118	-0.5407	1.0107	0.2382	0.9784
3316	38.9509	36.0957	38.0927	37.5434	38.0210	36.8311	0.3103	1.8669	-1.2972	-0.1160	0.8103	0.1591
3317	36.0580	36.6468	37.5052	38.4407	38.0950	38.5826	0.8937	0.3740	-0.1844	0.4102	-0.0373	0.2052
3318	38.4501	38.7481	36.2815	36.2432	36.2431	38.0940	-0.5228	-0.2671	0.2111	-0.4756	-0.0033	0.4610
3319	37.7071	37.6525	38.5921	36.6292	36.9736	37.5978	2.9195	-1.2050	0.5530	-0.3933	-0.1151	-0.5200
3320	37.8578	37.8300	36.6227	38.9912	36.7240	37.0244	0.8905	0.9129	-1.9215	1.3834	-0.3132	1.0811
3321	36.3341	37.6388	38.6613	36.4313	36.4582	37.9201	-0.5344	0.0987	1.1047	0.0006	0.8056	-1.2771
3322	37.1647	36.2657	37.1695	37.7668	37.0495	37.9268	0.6211	0.0921	1.1491	-0.4983	1.1244	0.5105
3323	36.5017	37.3665	36.2704	37.0226	36.0115	36.3051	-0.1987	1.6441	-2.2567	0.0254	-0.2450	-1.0861
3324	36.6410	37.6922	36.8834	36.8339	36.8742	36.2844	0.5869	0.3165	1.1293	1.0261	0.8342	0.1192
3325	38.2365	37.7219	37.7370	38.5579	36.3628	37.1643	0.2877	-1.1900	1.4781	-0.7801	-0.6898	1.5405
3326	36.6961	37.6157	38.3128	37.9246	36.8064	37.6239	-0.3413	-0.7348	1.5726	-0.1646	-3.2623	0.8577
3327	36.2888	37.0751	38.1718	36.6783	38.9451	38.5876	1.9271	-0.5604	1.7931	-1.3276	1.4664	1.3353
3328	37.2044	38.5873	38.7147	36.3219	36.8231	38.0430	0.7614	0.1806	-0.5348	-1.0876	-0.4870	-0.7312
3329	36.8529	38.7415	38.5826	37.0793	36.4284	38.9809	-0.1340	0.6319	-2.2755	-1.3951	0.0272	-0.5203
3330	36.9146	37.0205	37.5533	38.3625	38.7248	36.2746	1.5395	-0.9682	0.4680	-1.3576	0.9701	-0.4692
3331	38.9254	37.6177	36.9069	36.8374	36.9998	37.2084	-0.1191	2.3118	0.3049	-0.6381	0.2631	-1.8814
3332	38.7584	37.3174	36.9501	37.5835	38.7740	37.7411	-0.0126	1.7497	-1.1717	0.9794	-1.1891	-0.9932
3333	37.7146	38.5869	38.6962	37.1318	38.8887	38.1349	0.5173	1.6490	-0.2645	-0.5460	-0.8918	0.2539
3334	37.0051	37.4502	37.4140	36.9221	36.6698	36.8372	-0.5894	1.0473	-0.3570	0.2957	1.2313	-0.8091
3335	36.9577	36.8578	38.4368	36.0383	36.9809	36.9961	0.0422	-0.6053	-1.6811	-1.7855	-0.8750	0.6731
3336	37.6200	37.1543	38.1506	36.2242	38.2823	37.9644	-1.6174	-0.2725	0.1258	1.1394	-0.1488	-1.0714
3337	36.7765	37.5053	38.9027	38.2680	37.7422	38.2114	0.4532	0.1245	-2.7787	-0.2406	0.2829	0.4832
3338	37.5929	36.2308	37.4008	38.4602	36.8228	36.4975	0.8381	-1.0340	-0.5984	0.0000	0.4865	-0.1476
3339	36.7908	38.8769	38.4902	36.9402	37.1650	36.1361	-1.7249	0.3168	0.2629	0.0782	-0.6277	0.0263
3340	38.9631	36.1179	37.9373	38.8494	37.6017	36.2528	-0.5126	1.8619	-0.4139	-0.3076	-0.3894	-0.6282
3341	38.1441	38.6907	38.8095	36.2219	38.2916	38.7791	-2.8427	-0.1680	0.2153	0.4083	0.5130	-0.5326
3342	37.6191	36.0503	37.2691	37.1143	36.0324	36.4983	0.2302	0.8850	1.1429	-0.9728	-0.5514	2.7673
3343	37.4985	36.9607	37.9623	37.4990	37.1698	38.8963	-1.0796	0.1575	-1.4054	-0.8392	1.2065	1.0661
3344	36.5113	38.3494	37.5304	36.3376	37.7548	37.4853	-0.5575	1.0117	-0.4400	0.5624	-0.8652	0.8226
3345	36.4417	38.8551	37.9821	37.9974	36.5687	37.5873	0.0020	-0.0421	-0.4308	0.8806	-0.3751	-1.0069
3346	36.2161	37.1458	38.2648	37.9826	36.0512	36.1455	0.2427	-0.8204	-0.3047	-0.1406	0.6712	-0.5194
3347	37.7144	38.0664	36.2911	36.4241	38.0474	38.3784	1.0823	-0.6058	-0.7593	-0.9150	0.2035	-0.7127
3348	36.0162	37.4877	38.1523	36.2423	36.2840	38.9344	1.9071	0.0006	2.4034	-2.2322	1.1357	0.9034
3349	36.6608	38.4745	37.6793	38.1580	36.0098	37.5263	-0.1401	-0.0220	-0.8386	0.4892	-0.3634	0.7103
3350	36.1661	37.3083	36.4104	36.1002	38.8901	38.9645	-1.2865	0.2056	-1.1135	-0.3101	0.9701	-0.6070
3351	38.9342	38.8607	36.2927	36.7014	38.4394	37.1617	1.7152	-0.9201	-1.4554	0.0785	-0.4478	-1.7113
3352	38.7377	36.3002	36.5509	37.1644	38.2117	38.5483	-0.5359	1.3940	0.1576	-1.2495	-0.2874	1.7993
3353	37.7422	36.0031	36.8035	38.2308	37.9599	37.9426	-0.8423	-0.0947	-0.5159	0.7677	0.6127	0.4344
3354	36.1719	38.4047	36.0863	37.5847	37.6575	37.4578	-0.2458	-0.6082	-2.5669	0.4428	0.0342	-0.7009
3355	37.4775	38.3218	38.9120	36.2254	37.0698	38.6841	-0.1897	-0.6263	0.6747	-0.0392	-1.7821	-0.3419
3356	38.1825	36.5157	36.8321	38.2629	38.6482	37.6409	-0.3080	1.0056	0.3061	0.5449	-0.0061	-0.4625
3357	36.4454	37.7581	36.9199	38.3290	37.5743	38.9086	0.4678	1.9129	0.4872	-1.4970	-0.5791	1.1016
3358	36.0402	37.0719	37.7703	38.4353	37.1464	36.4400	-1.4346	0.4108	0.0955	-0.7799	-1.4280	0.1324
3359	36.5698	38.3100	36.4623	38.7426	38.8908	36.2265	0.0756	0.2512	0.4927	-1.5474	2.5255	0.5950
3360	36.9950	36.5065	36.1585	36.7086	37.3677	36.5878	-0.2897	0.1241	0.6063	-0.8439	-1.5777	-1.1383
3361	36.5039	36.3778	37.0646	37.1485	36.3640	36.4762	-0.8302	0.8080	1.0283	1.4110	0.4828	1.9175
3362	38.3225	38.4063	38.7507	36.2476	36.1324	36.2973	-0.7163	-0.9082	0.6596	1.1427	-1.5855	-0.2157
3363	36.5566	37.9594	38.1387	37.7368	36.9331	36.2657	0.1979	0.1148	-0.4947	-0.8879	-0.0882	-0.6370
3364	38.4424	38.2880	36.9637	37.5489	36.3825	38.8520	1.6981	0.5458	0.4371	1.0275	-0.3379	-1.4789
3365	38.9791	38.5727	38.9119	37.1103	38.3395	37.7086	0.4597	-0.3329	-0.1004	0.2720	0.6524	-0.7281
3366	36.7245	37.7340	38.9419	38.2721	37.4826	37.7683	-1.1740	1.2434	-0.0855	0.2601	0.4618	1.0717
3367	36.3052	36.7705	36.0414	37.0169	37.1890	36.4626	0.5034	0.5939	-1.0961	0.8047	2.6601	-0.3654
3368	37.0841	36.4580	37.4645	36.6869	37.0663	36.2478	1.3053	-1.2011	2.2157	-1.5150	-0.9865	-0.1738
3369	36.9792	36.1678	36.5515	36.8708	37.6829	37.7366	-0.4961	-0.6791	0.7344	-1.6013	-1.0305	-0.3841
3370	38.0378	38.8064	36.2333	37.6286	36.8995	37.9144	1.4130	0.5377	-1.8351	-2.1339	1.2861	-0.0645
3371	37.0751	38.3272	37.0081	37.1899	38.0381	38.3324	0.6463	-0.4943	-0.8229	-0.2838	-0.8923	-0.1913
3372	36.9589	36.3317	37.5090	36.3003	37.4944	38.1689	1.0585	1.4190	-0.7363	0.6745	0.0475	-0.5542
3373	38.4538	36.9756	37.3162	36.4197	37.4449	38.5111	-0.0209	-1.3189	-0.0554	1.5176	-1.2884	-0.1800
3374	36.6217	36.0470	38.8198	36.3143	36.1140	38.5555	-0.2757	1.1206	0.5327	-0.5740	-0.5477	0.1946
3375	38.1983	38.9249	36.0048	36.2515	36.1156	37.7930	-0.0724	0.0236	0.7399	1.0143	-1.1308	1.1200
3376	38.4669	38.3833	37.8095	38.1884	37.2638	37.8796	-1.4517	-0.8490	0.0967	0.4599	0.4682	0.6425
3377	36.6680	38.1523	36.0725	38.8615	36.9676	37.7597	-0.6747	-0.6151	1.5862	-0.2809	-0.7787	-2.2473
3378	36.6797	37.9900	38.8808	37.2394	36.9429	36.9845	1.1313	1.0370	0.4307	-0.5442	-0.2888	-0.1066
3379	38.4471	38.8183	37.2450	36.3551	37.1059	37.4341	0.1520	-0.1249	0.7153	1.4511	-1.6119	0.2167
3380	38.2094	38.0362	38.2561	36.0901	36.2936	36.2863	0.7120	0.0837	1.2668	-0.5252	0.0314	1.3265
3381	36.9519	38.0239	36.6727	37.9243	38.1203	36.5381	0.6841	-0.6234	0.0581	0.0505	-1.6574	-0.0230
3382	38.4110	37.1892	37.8922	38.6633	36.5929	36.2991	-1.2884	-0.4560	-2.4702	-1.3244	1.5328	0.0056
3383	37.1268	37.1632	38.4363	37.4085	37.2237	37.2354	-0.7061	-0.8554	1.5020	-0.7161	0.0242	-0.8449
3384	36.5389	37.8083	36.4018	38.1043	38.1659	37.0326	-0.2340	1.5543	-0.7611	-1.2051	-0.3963	-1.6891
3385	38.9537	38.0918	37.7392	37.4339	36.2730	38.4990	0.1790	-0.2465	-0.3361	0.4110	0.1074	-0.8286
3386	38.3736	36.1148	38.7070	36.8600	38.1091	38.5541	-0.3346	1.2633	0.4206	0.5834	1.4262	1.0254
3387	37.8150	37.4668	37.3200	37.2604	38.8621	36.1632	-0.1357	0.3411	-1.0135	-0.8875	0.1264	-0.0517
3388	37.3847	37.9546	38.3992	37.7012	38.6956	37.2800	-1.2238	0.5080	1.3914	0.4859	-0.2364	-1.2434
3389	37.3702	38.3521	37.3257	36.7988	37.3286	38.3937	-0.7342	0.5937	0.6868	0.4641	1.5752	0.2668
3390	36.3904	38.9108	36.1073	37.0809	38.7248	38.8251	0.7143	1.7072	0.1198	0.5561	0.0495	-0.8046
3391	38.4950	36.9231	38.7969	38.2035	36.5518	36.9415	-1.2426	0.9089	-0.9533	-0.0854	-0.7739	0.1252
3392	36.4959	37.9783	37.0366	37.4807	37.3762	36.6073	-0.6823	-1.6674	-0.3676	-0.7941	-0.5731	-0.0743
3393	37.8316	38.4495	37.9375	36.4344	36.4507	36.8607	1.9848	-0.2053	-1.3694	0.1212	0.5328	0.0490
3394	37.2518	37.2368	36.4284	36.2618	38.2016	38.9901	1.1741	1.1305	-0.6064	0.0047	1.6433	1.3205
3395	38.1547	36.7775	36.9674	38.7626	36.6577	37.0664	1.5506	-0.0320	0.0096	0.1186	-0.4317	-1.8738
3396	36.2522	36.1579	38.6780	37.0908	36.3909	36.6170	-1.4756	0.7564	2.0188	-0.5197	-0.2168	-0.2690
3397	38.6857	36.5992	37.5964	36.3755	36.4194	36.7354	0.2384	-0.9330	-0.2059	-0.9668	0.1449	0.4737
3398	38.6390	37.9764	38.7464	37.5817	38.4430	38.0391	0.2414	0.0604	0.3917	1.3310	1.3072	-0.0845
3399	38.3534	38.7634	37.0666	36.3284	37.5341	38.5489	0.7313	1.8920	0.1241	-1.5990	-1.0359	-0.2986
3400	38.8967	37.7315	38.1392	37.0709	37.1984	38.5465	-0.2512	0.5448	1.1270	-2.0095	0.2691	-1.5096
3401	36.6425	38.9243	36.1103	37.3602	36.7029	37.0379	1.7368	-1.2908	1.3058	1.1742	-0.0067	-0.5950
3402	38.5634	36.7935	37.3075	36.4453	37.2731	37.1950	-1.0252	-0.1809	-0.0469	0.4357	1.9531	0.7954
3403	38.8085	37.2083	36.1363	37.5212	38.4479	36.7327	0.9958	-0.6749	-0.5206	0.5053	-0.4490	-0.1898
3404	38.2267	37.4389	38.3584	37.7084	38.6351	37.6076	0.4684	-1.8427	0.8724	0.7330	-1.3468	-0.3370
3405	38.2254	38.4950	36.3475	38.0568	38.6923	36.5537	0.0650	0.3432	-0.5058	-2.2685	-0.6911	0.8588
3406	37.1295	36.5290	36.2480	38.2013	38.1951	37.1636	1.4456	-1.0401	1.6073	0.5618	0.3974	2.0325
3407	36.1883	36.9781	36.9096	38.1414	36.5256	38.6451	-0.6343	-1.7641	2.0667	-0.8176	0.3486	-2.2311
3408	37.4182	36.7255	37.4332	36.1049	37.0279	36.5572	-0.9240	-0.6617	0.9748	-0.0893	-0.6224	-1.1501
3409	37.3101	36.8544	36.3495	37.3805	36.9280	38.7844	-0.1137	0.7332	1.5284	-0.6828	-1.7782	-1.2530
3410	36.9099	38.4415	38.4919	37.3678	37.7644	36.7110	-0.5592	-1.1916	0.3150	1.1951	-0.7919	-1.1883
3411	38.0313	36.2237	37.6491	38.7771	37.4804	36.6724	0.3126	0.0208	2.0243	-0.5628	0.5636	-0.9674
3412	37.2393	36.6709	36.6666	37.7531	37.9771	36.5050	0.5234	-1.4609	-1.9787	-0.0724	1.6153	0.5775
3413	37.6048	37.6994	36.1508	37.1111	38.6691	37.5198	0.4734	0.3000	0.8764	-0.0028	-0.7799	0.9371
3414	38.2555	38.3188	38.3431	38.2188	38.3191	37.9133	-0.2602	-0.3717	-1.1130	-2.4207	1.5150	-0.0148
3415	36.1851	37.3810	36.5373	37.8934	36.4407	38.3257	0.2068	0.5959	-0.9262	-0.0798	-0.2958	-2.7642
3416	37.7207	36.3339	36.2167	37.4345	38.6925	37.3222	-0.0708	0.0553	1.4091	-0.0683	1.1814	-0.6208
3417	37.6391	38.9504	37.7070	37.6924	36.4808	38.2042	2.0641	-0.1019	-0.3529	-0.6653	-1.1465	-0.4694
3418	36.6695	36.3237	38.9960	37.5243	37.1730	37.4111	-0.8033	0.5445	-2.1716	0.3365	-2.0791	0.7278
3419	37.8390	37.5474	38.2240	36.4140	38.0371	38.1500	-3.0566	-0.0916	-0.4065	1.5844	0.2978	0.0136
3420	37.5432	38.1050	36.1875	38.3931	38.7501	36.4369	1.2693	0.3344	-0.6088	1.1813	-0.9178	0.2776
3421	37.8169	37.8358	36.1241	38.5381	37.6323	38.1536	0.5660	-0.9536	1.1004	-0.3471	-0.8112	1.1666
3422	37.6302	36.5093	37.5277	36.3310	36.0055	37.9392	2.2147	1.0759	-0.5475	-1.4272	0.8797	2.3112
3423	36.4028	38.8015	36.0805	38.3875	36.9546	37.6030	0.7300	-0.5600	0.1919	-0.2043	-0.4684	0.2984
3424	36.0390	38.0571	36.4235	37.2652	38.7693	37.3225	1.5769	-1.1195	-0.1927	0.3642	-1.4154	1.5397
3425	37.3734	37.6101	38.3859	38.9207	37.9873	36.1099	-0.0330	0.4829	-0.4703	1.3357	-0.9053	0.2255
3426	37.2342	38.5267	38.4640	37.0924	37.4872	38.8224	0.4989	-0.4943	-1.8325	-0.5411	-0.0854	-1.9239
3427	38.8896	36.7287	37.5928	38.9593	36.7284	36.9895	2.5910	1.2238	-1.0422	0.0098	-0.3589	0.7318
3428	36.0014	36.9665	38.7901	36.8349	37.7707	37.6306	-1.2072	-2.3357	0.8540	-1.0749	-1.6615	1.5140
3429	38.5550	37.6100	38.0696	37.3030	38.9613	38.4663	-0.9213	0.1843	-0.0523	-0.9233	0.5928	0.6477
3430	38.5290	36.9850	38.2610	37.3676	36.9973	38.4726	0.4050	1.2292	-0.5162	-0.8135	-0.5923	0.4900
3431	38.7256	38.3550	38.5023	37.7940	36.4035	37.1860	1.0247	-1.1475	-0.8101	-0.3461	-0.5740	2.1428
3432	38.5313	37.6792	38.2862	36.6574	36.3570	38.6421	-0.5549	0.2012	-0.6108	0.8748	1.1168	-1.6876
3433	38.8479	37.0381	36.4502	38.8753	38.9560	36.2540	0.5541	-1.4279	-0.7319	0.3791	0.8782	-0.3377
3434	36.1936	38.6245	37.4964	38.9863	38.5590	38.3316	-1.6442	-0.3309	0.5344	0.9567	-0.1146	-0.6350
3435	36.8812	38.0222	38.5730	36.7886	37.0341	36.3670	0.2503	-0.2293	-0.3257	0.6225	2.2774	0.9071
3436	36.2335	38.0745	36.8531	36.9903	37.4995	37.9267	0.2119	-0.3078	1.4076	1.3469	0.3628	-0.5498
3437	36.1692	36.8162	36.1458	37.3193	36.4255	37.3263	-1.3365	-0.1893	0.2062	-0.2296	-2.3461	0.1581
3438	37.0978	38.3214	37.8907	36.5741	36.4492	36.6453	1.3350	-0.6556	-2.0767	-1.3402	-0.0615	-0.5578
