ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
4873	9.3495	8.3110	10.9441	8.9347	8.8079	10.6211	-1.0095	-1.9746	-2.0587	-0.0164	0.6761	0.7546
4874	10.5283	10.3642	9.9616	8.9784	10.9796	9.0690	-0.1661	0.1989	0.2637	0.7399	-0.7090	0.8060
4875	10.1567	9.3668	8.8433	8.3664	10.6856	9.6851	-1.2602	0.6233	-0.7370	-0.9430	0.0967	1.5902
4876	9.9548	9.7808	8.4796	8.4202	9.6909	9.3079	1.4757	-0.4457	0.9477	0.3253	-0.2727	-1.6101
4877	9.8359	10.2434	8.6992	8.0291	8.2321	9.4421	0.8599	-0.3912	-0.3194	0.0135	0.1083	-1.1087
4878	8.0812	8.7920	10.4811	9.2197	10.3557	8.3465	-0.3470	2.1987	-0.3810	-0.7747	-0.5185	0.5694
4879	8.7234	10.3886	8.1254	10.5773	8.3845	8.8080	1.4870	0.9066	0.6866	-0.7364	-0.6159	2.2085
4880	9.2485	8.8951	10.1607	9.6550	8.5983	10.8770	1.2961	0.1678	1.7344	0.9094	-0.5505	0.5697
4881	8.3568	10.5346	8.1956	10.5603	10.8712	10.2522	0.1575	-1.0597	-1.3021	-1.0637	-0.4045	-0.1772
4882	10.3620	8.1207	10.6476	10.1134	9.2681	8.4318	-0.4590	-2.0264	-0.5019	-1.4700	1.0615	-0.7200
4883	9.2912	9.6081	8.2828	10.0631	8.6046	9.1034	0.6089	-1.2003	0.7858	0.8819	-0.0739	-0.4987
4884	9.9044	9.2230	10.4279	8.1874	8.5492	10.1325	-0.8508	-0.1801	0.4461	-1.1279	1.5186	-1.0116
4885	8.6963	8.1922	9.0386	10.9835	9.7561	8.7732	-2.5198	-0.7420	1.4093	-0.6271	-0.2783	1.0660
4886	9.3623	9.4470	9.6182	10.3912	9.5256	10.4344	-0.1135	-2.0821	0.5856	0.4101	-0.7972	-0.0795
4887	10.1630	8.9640	9.9234	8.9190	9.9963	9.7311	1.7498	0.2741	0.2979	-0.8522	1.5672	0.0824
4888	10.3998	9.5960	9.8472	8.5896	9.1282	9.0397	0.5937	0.9817	0.1775	-0.0359	0.0089	-0.3581
4889	10.7684	8.4605	8.7468	10.2363	8.2409	10.3544	0.9064	0.1227	-0.5857	0.4899	-1.8165	1.1479
4890	9.4936	9.9456	9.3508	9.1058	9.3052	8.5771	0.4386	-1.8369	-1.1401	-0.8261	1.4258	-0.7264
4891	8.1122	9.1035	8.1724	9.2665	9.9670	9.2566	-0.3902	-0.1571	-0.1214	1.1523	0.9327	-0.9199
4892	10.6135	10.0351	10.2060	9.6451	9.9393	9.5819	1.0236	-2.4672	-0.0573	-1.8135	1.5661	2.3705
4893	9.4579	8.9871	9.5752	9.4228	9.1981	8.3819	1.9439	-0.2515	2.8658	0.5058	2.0828	-2.2066
4894	9.5268	10.7459	8.5003	8.8289	8.8921	9.1489	-0.1331	-0.9777	0.1059	-0.4619	1.1241	-0.3582
4895	10.7950	8.6730	8.4633	10.9137	10.6564	9.5404	0.0402	0.3132	1.4966	-0.9074	-0.2434	-1.0438
4896	9.3238	9.8819	10.2061	10.5474	9.4587	9.8319	0.4360	-0.4634	-0.0077	0.3227	0.3353	-0.0915
4897	9.8381	10.9274	9.6797	9.5689	10.4928	10.2428	-0.4534	-0.3638	-0.7569	-0.9517	-2.9940	-1.0172
4898	10.6242	8.1969	10.1168	9.9914	9.4646	10.1150	0.5070	-0.9827	0.3170	0.9074	0.5002	0.7748
4899	10.0726	9.6932	9.9309	8.9200	10.6649	10.4326	-1.2913	-0.6404	0.1676	-0.1314	-1.5724	-1.5296
4900	8.4301	9.1584	10.0112	8.7080	10.2526	10.5207	0.6609	0.0749	-0.1972	-0.8344	-0.5855	0.4667
4901	8.1000	9.8648	9.2668	9.9199	10.8638	8.1078	0.7954	1.2564	-0.8619	-0.7640	-0.1765	-1.0924
4902	8.6267	10.5241	10.0823	9.2862	9.3397	9.6993	1.3541	0.0616	0.3095	-0.2598	-1.3497	0.0830
4903	9.1585	10.1918	10.9085	9.0753	8.9271	10.8151	-0.0050	-2.5920	0.3361	0.5691	-0.8588	0.8318
4904	10.5594	8.5856	10.8226	10.1029	9.9100	8.1727	0.1757	1.1555	1.2835	-1.3491	0.0607	0.5857
4905	9.8754	8.2536	9.7921	10.2828	10.4270	8.7502	-0.0321	-1.5799	-0.2327	0.7882	-1.1198	1.0616
4906	10.3829	9.0145	8.7972	8.9806	8.1800	10.5324	0.6530	0.2707	0.7930	-1.7102	-0.4761	1.0209
4907	10.9218	9.9816	10.8977	8.6926	10.4521	8.7782	1.0572	0.2945	1.2523	-1.9295	1.6023	0.7964
4908	9.3915	9.3111	9.0029	9.9028	8.8688	10.8152	-1.5540	-1.6598	-0.8772	0.2901	0.2392	0.4430
4909	9.9903	10.3623	10.8812	8.5187	10.0352	9.6230	2.0856	2.4652	-1.1550	0.0648	1.4156	0.3244
4910	9.2085	8.0093	10.6885	8.7845	9.8134	10.5684	-1.0665	-1.6402	0.5626	0.0494	0.5354	-0.9105
4911	9.9158	9.4702	9.0696	10.8085	9.5716	8.4222	-0.7674	0.2450	-0.3481	-0.3212	1.1615	0.8936
4912	9.1684	8.6061	8.8135	8.8794	10.8211	8.7130	-0.5286	-2.9181	0.1942	0.1576	-0.1593	0.0934
4913	8.1452	9.4596	10.9760	10.6982	9.2706	10.7728	-0.5200	-0.7599	2.0385	1.3119	0.0215	0.6959
4914	10.1654	8.0251	10.7221	9.3760	10.5632	10.0473	-0.1518	0.0782	-0.0256	-1.3094	0.1177	0.0584
4915	9.4986	9.5450	9.2509	9.2681	8.3139	9.3770	0.2441	-0.1135	-0.9071	1.0663	0.2702	-1.0297
4916	10.0942	8.5655	8.6326	8.7778	10.1772	9.8486	-0.5688	-0.7622	-0.1501	2.1730	0.1164	-0.4400
4917	10.9217	9.0112	10.2122	10.2950	8.4525	8.7557	-1.2180	0.1274	1.7252	-0.1563	1.4277	1.7541
4918	8.1194	10.6862	10.5859	9.2741	10.5423	10.5501	0.3974	-1.1796	-1.9261	-0.2440	0.6115	-2.6216
4919	9.4113	8.4152	10.3649	10.8527	10.6702	8.3108	-0.0093	1.4815	0.2008	-0.9091	0.5109	1.0785
4920	10.5499	10.7776	8.4746	9.8665	9.3373	8.4112	-0.0707	-0.5057	-0.2494	-0.8959	-0.7865	0.3178
4921	9.8493	8.7668	10.5260	10.7960	8.7374	10.5435	-1.0813	0.8744	-0.1871	-1.5348	-0.8635	0.1836
4922	9.8242	8.0560	8.5060	8.0294	8.0253	8.9018	-0.1885	0.8364	-1.7813	2.0538	-0.6668	-1.4338
4923	10.4563	8.2414	8.8512	8.4062	10.4577	9.6458	0.9205	-1.4512	0.2085	-1.0560	0.2915	-0.4012
4924	8.3328	10.2272	8.7359	9.8544	9.5962	8.5382	-1.3408	-0.6746	1.7306	-0.4076	0.6874	0.6541
4925	8.6485	9.8001	9.5413	9.0200	10.6878	9.1677	0.3272	-0.8436	1.2293	-0.3861	-0.4199	-2.3570
4926	9.5136	8.3161	10.5011	9.4641	9.3384	8.6281	-0.2682	-0.7377	-0.1958	0.2292	0.3067	-0.3270
4927	8.8742	8.3316	10.4632	8.5621	9.7518	8.0180	0.0833	0.2883	0.2006	0.5705	-0.9366	-2.1959
4928	10.9924	10.4632	9.3479	8.0864	8.3074	9.6870	0.6986	1.2294	-1.8121	1.0175	0.6272	0.2397
4929	9.6862	9.8951	8.1889	9.4706	9.3778	9.0777	1.1975	0.3705	0.1653	0.3204	-1.4524	-0.9605
4930	9.5630	9.9437	8.4053	9.7395	8.9824	9.2487	0.2145	-0.8214	-1.3831	0.2187	1.5359	-0.2082
4931	9.2704	8.7249	9.0541	8.1741	10.3825	10.7588	-1.0567	0.2970	2.0889	0.0329	-0.3305	1.0037
4932	8.9486	8.0788	9.9136	9.2449	9.7443	9.7584	0.4701	0.0743	-0.1764	-0.1357	-0.3102	0.3371
4933	10.6941	8.4859	9.1908	8.8232	9.5153	10.2085	-0.0985	-0.9075	-0.4251	0.6221	0.4206	-1.1681
4934	9.6622	10.2339	10.8517	8.1435	10.6636	10.3568	2.2823	-1.0655	-0.3764	1.4660	-0.3083	-0.7129
4935	8.9231	9.7360	8.2889	9.5743	8.8039	8.5546	-0.2529	0.7343	-0.2184	-0.6520	-1.0578	0.0315
4936	8.6222	8.3814	9.8832	8.5254	9.5900	9.4311	1.1705	0.4182	0.4603	0.7100	0.5895	-0.7843
4937	10.1118	8.0118	9.2951	8.2596	8.7750	10.5975	1.2318	0.4625	0.1147	2.0547	-0.8317	0.3551
4938	8.8401	9.8219	8.7542	8.5679	8.7225	9.1201	-1.8978	-0.6321	-2.5330	-1.3977	0.2906	0.8381
4939	9.8243	9.2958	8.5337	9.1339	9.9389	9.8037	1.8272	-0.7238	0.5796	0.6808	-0.0688	0.9331
4940	8.2050	8.1589	9.0848	8.5450	10.9560	10.1096	-0.5469	0.4828	-0.7609	0.6254	-0.3477	0.7814
4941	8.5877	10.9195	9.9056	10.9760	9.6141	8.4307	1.4154	-0.0505	-0.7507	-0.6470	0.6140	0.5100
4942	8.0817	10.7826	8.0409	8.2824	10.3853	10.8908	0.0525	0.7371	2.2688	-1.1137	-0.3739	-0.2513
4943	8.3362	9.7556	8.1109	10.0560	10.8238	10.7794	0.4916	-0.2455	0.6708	-0.5087	0.4931	1.5950
4944	10.5296	9.7189	8.2154	10.4627	10.4039	10.1029	0.2442	0.1041	1.3068	1.8577	-1.3668	0.1628
4945	10.4598	9.8830	9.2109	9.4097	8.2585	10.0167	0.8641	-1.7802	-1.5876	-0.5379	-2.4296	-0.8585
4946	8.2034	9.8331	8.5474	9.6880	8.3371	10.5198	0.2522	-1.2130	0.5102	-0.6257	0.2002	-0.0256
4947	8.7222	10.8701	9.3921	9.3981	10.9506	9.8514	-0.0678	-0.0623	-0.3012	-0.5095	0.8519	1.7582
4948	10.4094	9.7238	10.1148	8.7709	8.3298	9.1292	-1.0878	-1.5233	1.5022	-1.9479	2.1802	0.5459
4949	9.6505	9.1959	10.0154	8.6253	9.1232	8.5456	-0.9520	1.2268	1.2531	-0.4589	-0.2214	0.9724
4950	8.2230	9.5978	10.7029	10.0753	9.9699	8.7128	0.6228	-1.8911	-0.8487	0.9116	-0.5713	-0.7923
4951	9.7990	9.6582	8.8588	9.1741	10.8338	9.1024	0.1891	0.4950	-0.3811	0.1065	-1.1694	-0.7375
4952	8.2925	8.3786	9.4540	10.0808	10.5403	8.7830	-1.5194	-1.2093	-0.2825	0.9695	0.3532	-1.1575
4953	8.4153	8.9124	8.5130	9.5700	10.4277	10.8620	-0.9123	-0.7526	1.5129	0.5015	-0.5604	-1.3443
4954	8.6428	10.4892	8.9202	9.0225	10.3300	10.8875	-0.5888	0.0985	0.1577	0.3767	0.5436	-1.4538
4955	8.0750	10.7335	8.7107	10.4798	9.1695	9.5651	-1.1108	0.6020	-1.8060	0.5636	1.2720	0.7335
4956	9.2927	8.6519	8.6929	10.8099	9.1682	8.7967	-0.4433	-2.1621	-0.4913	-0.4585	0.6390	1.2045
4957	8.1754	8.8695	9.4345	8.5632	9.4093	8.4770	0.0664	1.0193	-0.1958	1.1105	-0.5885	0.3975
4958	8.9270	8.6424	9.0724	8.4505	9.7727	9.7438	0.1183	0.3362	-0.9204	1.5366	-0.2244	0.0366
4959	9.0912	8.4970	9.3822	8.9577	8.3497	9.6543	-0.5107	-1.3675	-0.2474	-0.5425	0.3949	0.6979
4960	10.4622	10.2575	9.6825	8.6957	8.5449	8.7197	0.7573	-0.2814	-0.8556	-2.4889	0.5893	-1.0675
4961	10.3654	10.9954	9.5643	10.4154	10.9728	8.8427	-0.5795	2.7449	-0.3675	0.5649	-0.0228	0.3101
4962	8.2140	8.5355	8.6339	9.9060	10.4939	10.5224	-0.7462	0.3476	0.5931	-0.6144	0.8670	2.8731
4963	10.5706	10.6675	9.7309	8.9650	8.0862	10.6875	-0.4287	0.5552	1.6041	0.0426	-0.6951	-1.3298
4964	8.9790	8.8346	9.1335	8.7175	9.2347	8.4896	-1.9329	-1.8425	-1.7295	1.0046	-0.4779	0.9779
4965	10.7373	8.9426	10.8152	9.2698	8.3590	9.8128	-0.4922	-0.8008	-0.3614	-1.4651	1.0565	-1.0127
4966	10.0138	8.8836	10.2587	10.6355	9.3371	8.0901	1.1398	1.4405	0.8418	-0.7323	0.6050	1.7297
4967	10.5856	10.4437	8.3349	8.7513	9.0558	10.1881	0.7006	-1.5757	1.0714	0.4882	0.7505	-1.0214
4968	10.0063	8.4422	9.6160	9.4730	10.1150	8.4631	1.6953	0.2015	1.5373	1.2807	-1.1760	0.9537
4969	10.4402	9.5550	10.4112	9.2329	8.7738	8.1114	-0.7002	0.2568	2.1847	-0.1637	-1.1863	-1.8638
4970	10.5879	10.8347	8.9903	10.6950	9.9750	9.9486	0.7928	1.3181	-0.5812	-1.6813	-2.5360	1.8278
4971	10.7998	8.5889	10.4074	9.6352	9.8817	8.7389	-0.6000	0.0904	1.4063	2.1648	-1.6641	-0.0445
4972	10.7399	8.9778	8.9440	8.8105	9.1053	9.2554	-1.1708	0.4435	-1.0451	0.0713	-0.5225	-1.5558
4973	8.4056	9.3956	8.9152	9.8699	8.1797	9.0586	0.0272	-0.0180	1.5325	-1.8197	0.1865	-0.4689
4974	10.1964	9.6350	8.9879	8.2476	10.7940	9.6010	0.3784	1.6382	0.2380	0.4955	-2.1252	0.3984
4975	9.8913	9.5807	9.9461	8.5393	10.7008	10.7559	-0.9164	0.5036	0.2900	-1.1511	-0.5423	-1.4227
4976	9.4518	9.8985	8.6644	8.6765	8.1040	10.1416	2.3528	1.0148	-2.5921	0.7440	0.4835	1.0158
4977	10.4962	10.3005	10.2157	8.8707	10.0042	8.3214	-1.7425	0.1453	-0.1256	1.3044	-0.1299	0.0701
4978	9.0268	8.3577	8.4584	8.1158	8.1695	9.7630	0.3783	1.2536	1.1893	-0.2234	-0.8601	-0.7574
4979	8.0339	8.1602	8.3442	10.9757	10.1243	10.8391	-0.8600	0.1193	0.0561	-2.0095	-0.3954	-1.0291
4980	10.5531	9.5633	9.9475	9.0842	10.0599	8.0599	-0.5421	-0.1427	0.1390	-0.5842	-0.1798	-0.9304
4981	10.0724	9.5248	10.3323	10.6595	10.0184	8.7569	-0.6871	-0.1654	-0.3263	0.3810	-1.3613	0.8627
4982	8.2700	10.9048	8.1263	9.1919	8.2604	8.2605	1.8682	0.2137	1.1864	1.0473	-0.1332	-0.2646
4983	9.9497	10.6758	9.0220	10.0149	9.0065	9.1691	0.1064	0.3020	-0.7551	2.1035	0.3850	-2.8751
4984	10.7424	9.8518	10.3962	10.7685	10.9963	8.2818	-0.8663	1.9323	-0.8893	1.2214	-0.1076	-0.3983
4985	10.9629	10.4241	10.9085	8.1094	8.6840	9.8765	0.4561	0.1222	-0.1663	-1.0336	-0.5371	0.2431
4986	9.1433	9.8427	10.5389	10.6606	8.0177	10.3012	0.9993	-2.3129	0.5805	0.3556	1.3171	-1.0203
4987	9.9512	10.6666	10.3695	8.3819	8.9055	8.8183	-1.5528	-0.0796	-1.5423	-0.7503	-1.1317	1.8142
4988	8.1992	8.0122	10.7511	8.9220	10.0914	10.1660	1.5404	0.6414	-1.0845	1.0516	-0.8242	0.5655
4989	10.2970	8.8232	10.1149	9.5114	10.8337	8.9969	-0.6241	1.2377	0.3259	0.6040	1.2656	1.2377
4990	8.5043	9.5091	8.7664	10.3112	10.9770	10.9908	0.0712	0.8303	1.8290	0.5957	0.5160	-0.2372
4991	8.4468	10.6505	8.1777	9.2460	9.3430	10.1860	1.5039	1.0343	-0.8985	1.8940	0.0115	-0.7306
4992	10.2566	9.0090	8.1868	8.4891	9.1927	9.3635	0.5509	1.2884	0.1511	-1.9153	0.9095	0.3927
4993	8.2275	8.2054	10.8580	9.9828	8.3658	9.3054	0.3696	0.5337	0.2995	-0.8078	-0.7586	-1.0900
4994	9.0043	8.9557	8.9057	8.5748	9.8642	10.0474	0.5735	0.4669	0.3987	-0.2048	0.7629	-0.6281
4995	8.5330	8.5245	8.7640	9.6830	9.9820	8.8623	-0.7141	0.8711	-1.7224	0.9879	-0.3800	-0.3941
4996	8.9008	9.6140	8.2108	10.0485	10.0198	8.2889	1.1582	-0.7443	0.8917	-1.1484	0.6609	-0.1287
4997	9.8822	10.6308	9.7159	9.3767	9.8991	9.1513	-0.7581	-0.0499	1.9617	-1.0327	-0.6591	1.1155
4998	9.3371	10.8462	8.5657	10.6020	9.9960	8.5350	0.0660	1.6499	-0.6732	2.0709	-0.9045	-0.1386
4999	9.2152	9.3744	8.4347	10.4747	8.9699	9.3885	0.2458	-0.5436	-1.3369	-1.4211	-0.8415	1.6244
5000	10.9031	9.1313	8.5521	10.6543	10.6557	8.5111	1.7591	-0.9214	0.7782	-0.2425	0.0869	-0.3084
5001	9.0395	10.4332	8.9028	10.9855	10.1449	8.7055	0.6608	-0.5904	-0.5435	1.2828	-0.7660	-0.9153
5002	10.4560	8.3583	8.6427	9.3680	9.2406	10.8417	-1.2771	0.8412	0.6523	-1.7855	-0.5888	0.4507
5003	9.2093	9.5015	9.3007	10.8524	10.0581	9.4186	0.1817	0.3007	-1.8668	1.5304	1.5886	-1.6343
5004	9.7609	9.6577	9.6560	10.4900	10.1147	8.0099	1.9760	-0.1974	1.2527	-0.1750	-1.4611	1.3225
5005	8.1680	9.4258	8.9571	9.5082	9.2318	9.1169	0.3379	1.5908	1.2078	0.7240	0.5313	-0.7460
5006	9.1615	9.6171	8.5985	9.9210	10.3858	9.6357	1.2314	1.0531	0.0562	-1.0404	1.2344	-0.7745
5007	10.4836	10.8450	10.5470	9.5910	9.0572	8.2880	-1.0628	0.0872	-0.4771	0.1390	0.1215	-0.7460
5008	10.6711	9.6164	10.9353	8.8949	9.2318	8.3204	0.7484	-0.0784	-1.3736	-1.6747	-0.9444	0.3255
5009	10.5731	10.5075	10.6527	9.3710	8.7346	10.7207	0.0014	-0.6113	-0.3481	0.3334	0.1579	-2.4543
5010	8.7554	8.3465	10.0964	8.1878	10.6461	9.1203	1.3640	0.7387	-0.1283	-1.4385	1.1918	0.6937
5011	10.6174	8.5750	10.8796	10.0507	9.8132	9.8853	-1.7586	-0.5373	0.4911	0.1648	0.8687	-0.3563
5012	10.1687	8.9919	8.2168	10.9753	8.4478	9.1921	-0.5761	0.0196	0.7923	0.3742	0.3631	0.9352
5013	10.0399	8.3002	9.1010	8.1692	9.7768	8.9772	-0.5479	-0.1227	2.0317	0.4063	0.7920	1.4652
5014	8.2113	9.8023	10.3699	8.6259	10.4311	10.5772	1.4362	-0.2036	0.9893	-0.4466	0.6159	-0.0240
5015	8.8200	9.9803	8.2713	9.8581	8.8248	9.0515	0.9411	0.0518	1.3108	-1.3248	-2.7950	-0.1119
5016	8.0808	9.2395	9.4548	10.5698	10.9808	8.7591	0.3999	0.3415	-0.8893	0.7474	-1.7501	0.5451
5017	8.5020	10.1516	8.2057	10.9344	9.8517	9.8637	1.1932	1.7437	-0.3905	0.5455	0.4529	-0.0156
5018	8.3073	10.1572	10.5070	9.4319	8.2609	10.0801	-0.2728	0.3301	0.4245	-0.1495	-0.1465	-1.2251
5019	10.3157	9.6641	10.6675	9.7361	10.9077	9.2780	-0.9341	-1.1647	-0.6910	-0.2199	0.1416	0.3096
5020	10.6047	10.9817	8.3282	8.7451	8.2255	10.4085	0.8168	-1.5257	-0.1827	2.2746	1.1989	-0.5253
5021	8.0996	9.1767	9.9170	10.2326	8.8306	9.1585	-0.4945	-0.5768	1.5382	-0.7489	-0.4836	0.3699
5022	8.1981	8.1922	8.3081	10.9449	8.3125	8.6326	-0.0194	-0.4051	-1.3043	-0.0445	-1.1179	-0.3569
5023	10.3246	10.3521	9.7252	8.9559	10.7387	9.1134	-0.5921	-0.6704	-0.0146	-1.0296	0.7229	-1.3133
5024	10.1019	9.6924	8.2145	10.0651	10.2618	9.4164	0.7578	1.3233	0.3714	0.9029	1.0760	1.7132
5025	9.9238	8.2070	8.3364	10.1261	9.3010	8.8591	-0.4572	-0.4312	1.6562	-0.3804	-0.0309	-0.1347
5026	10.0005	10.3311	10.3486	9.5959	9.2002	8.8684	0.3748	0.1243	0.2633	0.9433	-1.8989	0.8696
5027	9.5261	9.9655	9.0897	10.7445	8.6194	8.1260	-0.2012	-0.0800	-0.0655	-0.1144	-0.6126	0.3368
5028	8.1560	10.1760	10.4474	10.2537	8.1233	10.1284	-0.6887	-0.3332	-1.8480	-1.5937	-0.8878	0.8796
5029	8.3117	9.0594	9.1201	8.8446	9.3203	10.9718	-1.0159	-0.6433	1.1620	-0.9863	0.0399	-0.8905
5030	10.2908	8.8302	9.8721	8.7241	9.7842	10.4169	-0.4816	-0.3730	-0.0391	-0.6495	0.7202	-1.1874
5031	8.9179	9.7301	9.8997	9.0324	10.8912	9.2503	-1.7120	-1.7677	-2.0809	-0.4585	0.8158	0.8351
5032	8.6023	9.9180	9.1780	9.7582	10.5634	9.7275	-0.9872	0.7731	-1.0080	-0.7019	2.1831	0.2257
5033	8.0807	10.2630	10.0471	10.5212	10.7118	9.3893	0.4666	-0.6422	-1.1279	0.8382	0.1182	0.8052
5034	8.3804	10.0935	8.4025	10.9676	8.7016	10.5512	1.8243	0.7969	1.0494	1.2388	0.4024	-0.6884
5035	10.3625	10.7476	10.9016	9.2027	8.5374	10.1337	-0.1299	0.5249	0.6304	1.0174	-1.3275	-1.2346
5036	10.7267	8.1631	8.5660	9.0750	9.2557	9.4685	-0.8713	2.0210	0.5714	0.8107	0.0477	1.0802
5037	10.0090	10.9163	9.6405	10.0402	10.2060	8.3094	-0.6512	0.3772	-0.6643	0.2461	-1.2315	1.7154
5038	8.7460	9.4463	9.3588	9.2640	8.7130	9.4701	-1.5940	-0.4349	-1.5114	0.0929	-1.1270	-0.4992
5039	9.7065	10.9389	10.6089	8.0165	9.1847	8.7482	-0.2826	0.1302	0.5552	0.5671	0.1518	-0.9353
5040	10.0721	10.7948	8.9582	9.9340	8.5660	9.6110	0.5066	0.8623	-2.4143	0.1858	-0.3993	-0.1849
5041	10.8975	9.6832	8.4269	10.9187	9.1742	10.7627	1.6446	0.1993	0.3960	-1.4682	-0.3755	0.5978
5042	9.4501	8.8511	8.3796	10.5154	8.6123	10.1718	-0.3059	0.8020	-0.5353	-0.8860	0.2634	-0.3602
5043	10.2639	9.6320	10.9926	9.4845	8.9132	8.4667	-0.7538	-1.2008	-0.2655	1.0363	0.7849	-0.8222
5044	10.1868	9.8669	10.2415	10.1250	8.9679	8.9550	0.8200	-2.2001	-2.3270	0.4511	-0.7848	0.2668
5045	8.6816	9.1977	8.4345	9.8291	10.8384	10.5248	1.3643	-0.0768	-0.0550	-0.1421	0.6332	-1.5796
5046	8.9134	9.9441	8.6766	8.4648	8.5352	10.3413	1.1824	-0.3609	0.2668	-0.4895	-1.9817	1.7250
5047	8.8469	8.5857	8.9893	9.4833	10.1199	9.3195	1.0343	-1.7364	-0.5642	-0.2955	0.7383	0.2435
5048	10.3742	9.3062	8.5505	10.4380	8.8443	10.1951	0.0176	0.4012	-1.0271	0.1848	-1.6007	2.1106
5049	9.9078	9.3016	9.5307	10.8759	9.0653	10.1143	-1.6709	-0.3281	0.5686	-0.9277	-0.5608	-1.2615
5050	9.5367	9.8705	9.1685	10.1828	9.6412	10.6279	0.3669	-0.5733	-0.9743	0.0294	-0.4185	0.5683
5051	9.6672	8.8824	9.8668	10.3569	8.2449	8.0884	-1.3383	-0.1071	-1.1758	-0.0650	0.5431	0.8769
5052	8.2412	10.5915	8.4803	10.3268	10.6588	9.9870	-0.1352	0.1960	-0.8513	-1.2662	-0.5739	1.7018
5053	9.0459	8.7023	10.4315	10.6577	8.3122	8.2581	0.6460	-1.6841	-0.2276	-0.2597	1.0146	-0.0888
5054	8.5233	8.2065	9.0065	8.2061	8.2314	8.4354	0.3866	-0.3921	-0.8590	-1.1134	0.5964	-0.9794
5055	9.5186	9.8367	9.0096	10.0690	10.8704	9.9468	0.1298	-1.0524	-0.3522	-0.0132	0.3084	0.6632
5056	10.7893	9.7209	10.1171	10.0400	8.6577	10.2677	0.3482	-0.7756	1.0494	-1.6273	-0.5347	-0.4786
5057	8.6119	10.4941	8.6496	9.9677	8.9077	10.1304	0.0985	0.7623	-0.6873	0.6612	1.0529	-1.8088
5058	8.2086	8.8663	9.3935	9.4058	10.0402	10.2359	0.4647	0.0554	-0.4067	-0.2311	0.8467	0.6171
5059	8.5042	10.1767	10.7049	9.8651	10.6081	10.0812	-0.1348	0.4320	0.5525	0.9506	-0.2181	0.3437
5060	9.2620	8.3685	9.8960	9.8438	8.8471	8.9220	1.9472	0.2345	-0.9785	-0.4240	0.9066	-0.7191
5061	10.6270	8.7607	10.7989	9.6275	8.2672	10.3708	-0.6349	-0.1749	-0.2426	-1.9420	-0.3416	-2.7797
5062	10.7280	9.9355	10.9236	8.5198	10.8233	8.9762	0.3757	-0.7419	-0.0811	-0.2432	0.4946	0.6685
5063	9.2850	8.6640	8.0196	8.5146	8.5528	10.1910	-1.5920	0.2845	-1.1072	-0.5854	0.8920	0.9372
5064	8.6072	8.7242	8.5213	9.0307	10.5828	8.1734	0.0123	0.4012	2.0113	0.0478	-0.2351	1.7095
5065	9.6978	10.8452	10.0982	10.5227	9.3737	8.6543	0.3837	-0.1080	1.6599	-2.0942	-1.7882	0.2186
5066	8.5108	10.3233	10.8405	10.0295	8.8261	10.0385	-0.6755	-1.0501	-1.1895	0.2978	3.0833	-0.7445
5067	9.2288	9.6740	8.1509	9.8132	9.5422	10.3096	-0.9853	-0.3067	-1.2461	-0.9306	1.5192	-0.0781
5068	9.2893	9.9015	9.1605	9.6574	8.5901	10.6336	0.1886	-1.2311	0.8122	-0.3696	-1.3441	-0.0049
5069	10.1937	10.0981	9.3822	8.2196	9.3906	8.2079	-1.8292	1.1971	-0.1047	-1.2591	-0.6593	-0.4949
5070	9.7638	10.6811	8.8943	10.3912	8.0312	9.9073	1.2526	-1.2112	0.2933	-0.5679	0.3674	-1.7766
5071	9.1480	8.4704	9.1127	9.0216	8.6636	8.4266	0.6265	0.2607	1.6210	-1.3282	-1.2303	0.4048
5072	9.0757	8.4376	10.5712	9.2545	9.7254	10.1246	0.2200	-0.4930	-0.4108	-1.0443	1.2662	0.7280
5073	10.8595	10.7005	8.2734	10.6470	9.8461	10.2611	0.7109	-1.1810	-0.0920	-2.2460	0.5678	0.4056
5074	8.3720	9.5648	8.0999	10.5850	9.6296	9.7245	-1.5313	-0.5153	-0.9123	-1.9190	-0.8807	1.8046
5075	8.6594	8.1655	10.2590	10.3938	10.6446	8.3380	-1.1929	0.6125	-0.5623	1.3249	-0.9351	0.3581
5076	9.5982	8.8513	8.1079	8.5081	9.7845	10.6546	0.4356	-0.9233	0.7928	0.6258	-1.0052	1.2726
5077	10.2303	8.2164	10.7135	8.2966	10.8952	9.5094	-0.4133	0.8388	-1.9601	-0.1435	-0.6465	0.4325
5078	10.0475	8.1970	10.1923	10.6731	9.8626	10.0960	0.5404	-0.2704	-1.2294	-0.0230	1.4497	-1.5146
5079	9.9539	9.0696	8.7612	9.0109	9.7093	9.6556	0.0202	-1.0061	-0.1676	0.8035	-1.4619	1.4471
5080	8.1344	10.5390	9.7747	9.9957	10.4188	10.0447	-0.5573	-1.5802	-0.3074	0.7618	1.6301	1.5383
5081	9.7563	10.5505	10.3023	10.2177	9.3028	10.2320	0.7236	0.2078	1.4402	0.0634	-0.8037	-1.0952
5082	10.2081	8.3553	9.4313	10.1921	9.9125	8.9885	-0.7071	0.0782	-0.1906	-1.5636	-1.6548	-1.0502
5083	9.9734	8.2006	8.1101	8.0516	9.2903	9.3449	0.3325	0.1123	-2.1729	0.0488	-0.1167	-1.5276
