ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
4773	6.7787	4.1827	5.9649	6.0591	6.0325	5.7284	0.8261	1.2613	-0.3783	0.8834	0.3958	-0.5876
4774	4.9995	4.7002	4.4257	6.1832	6.3150	5.5127	0.7688	-0.0262	0.9028	-0.3104	-0.4119	-3.3888
4775	5.5525	5.8122	6.3319	5.1933	6.6256	5.7703	-0.6611	0.4967	1.2837	-0.6215	-0.4763	0.4031
4776	6.9423	5.8120	6.9297	6.5913	4.3901	4.6930	0.3702	-1.0232	0.3148	0.6900	-0.4466	0.0877
4777	6.9910	5.7491	5.9879	4.7206	6.5140	4.1157	-1.1292	-0.8887	0.3486	0.0984	-0.1335	-0.2551
4778	6.2057	4.1137	6.8451	6.0771	4.5790	6.4203	0.7874	-0.0674	1.4614	0.4217	0.6225	0.8803
4779	5.3153	4.2504	4.0487	6.7492	4.5133	4.3387	1.9354	-1.3263	-2.3001	0.9422	-0.6566	1.1414
4780	4.1005	6.6868	5.4765	4.2693	4.3761	6.2607	0.0941	0.8308	0.1783	-0.9554	-0.5495	0.4550
4781	6.5428	5.2961	6.2542	5.6674	5.2576	6.9683	-0.9343	0.7859	1.1748	0.9793	1.1816	0.0212
4782	5.3272	6.0651	5.0790	5.6128	4.5891	5.6412	2.3812	0.9999	0.9172	1.7609	-0.3103	1.2443
4783	4.6485	4.0152	6.3383	4.4147	4.1594	6.9768	0.0487	-0.7107	0.5573	0.6235	0.3302	1.4476
4784	5.4483	6.9055	4.7945	4.8179	4.1678	6.5406	-0.7124	-0.1131	-0.9149	0.3564	2.5732	-1.1751
4785	5.6552	6.2500	5.2530	4.8267	4.9252	4.8785	-0.5790	1.2471	0.3356	-0.4048	-1.1073	0.4505
4786	5.6392	4.5255	6.7582	6.1455	4.4458	6.0130	-0.8767	-0.4377	-0.1112	0.0628	-0.4560	0.3529
4787	5.2682	6.1059	6.7238	6.9579	5.4431	4.5014	0.9269	-0.5332	-0.8071	0.1827	-0.1112	-0.3110
4788	5.2669	5.5038	6.0084	4.9007	6.1564	4.6570	0.2088	-1.1401	-0.1395	-1.1326	0.8949	-0.0493
4789	5.0085	5.0607	4.5421	5.3528	6.5283	6.1811	-0.9684	1.0307	0.2750	1.1465	0.3401	-0.4088
4790	4.9317	6.4304	6.3344	6.7068	5.0479	4.1453	1.1786	-0.0792	-0.3081	0.8169	0.9382	1.0899
4791	4.1013	4.7388	5.5738	4.1852	4.2174	6.3957	-0.1004	-1.4370	1.5110	-0.4802	-1.1946	-0.5330
4792	4.2834	5.7001	5.6546	6.8574	6.5482	6.4289	1.1160	1.6654	-0.2275	0.6559	1.0648	-0.1157
4793	6.5740	6.2246	6.1874	4.1448	6.4758	4.4628	0.1807	-0.1253	-0.2422	-0.8060	0.8798	-0.0759
4794	4.9990	4.5318	6.7985	5.0972	5.5429	6.9143	1.3875	-0.9954	-0.4550	0.9760	1.7478	-0.7285
4795	4.4450	5.4024	5.4493	4.7969	6.0712	5.1992	0.7133	2.1343	0.1370	-0.8918	-1.0290	1.0900
4796	6.3643	6.0525	6.2702	5.3176	5.7498	4.7497	0.0017	-1.1972	0.7821	-0.7930	-0.8382	0.1478
4797	6.3004	6.6922	4.4626	6.5041	6.7131	4.5593	-0.0275	-0.0018	0.7448	0.1253	1.8368	-0.2187
4798	5.8992	6.3128	4.4803	4.2255	5.6461	5.7677	-0.4580	0.5664	0.4688	1.1240	-0.9717	0.9820
4799	6.4977	4.6505	6.0930	6.7532	4.2858	6.6115	-0.0785	1.3856	0.4562	0.4197	-0.2918	0.7351
4800	5.2861	6.8950	6.9549	5.2376	6.5858	4.3577	-0.8718	0.2777	-0.0105	-1.8527	0.4723	-0.3871
4801	5.3313	5.0585	4.5051	5.8427	4.6870	5.4503	0.3039	-1.2119	0.4866	0.6322	-0.3213	-0.7488
4802	5.9688	6.9026	4.6449	5.5069	5.6362	5.3338	-0.2067	-0.6420	0.7853	-0.8786	-0.5969	-1.7507
4803	4.5590	4.1003	6.5345	4.9758	6.7921	4.3903	-1.0991	-0.2285	0.5684	1.2564	0.6326	-1.3225
4804	5.9863	5.4975	6.1158	6.8430	5.8768	5.8411	-0.2035	-0.5881	1.6231	0.5666	-0.2439	-0.6576
4805	4.3081	6.4310	6.7882	5.8956	6.9174	5.2018	-2.2623	-0.5828	0.3855	1.7161	-0.3407	0.6053
4806	4.7987	5.5081	5.1325	6.1809	5.1048	6.6764	-0.1428	-0.4757	-0.1620	0.8884	-0.1245	-0.5198
4807	6.1923	6.8332	5.0106	6.5458	4.4752	5.5428	-1.2356	0.3200	0.6208	1.0083	0.8234	-0.1611
4808	4.4830	4.1447	5.2805	4.8841	5.2296	5.8812	-0.2694	1.5155	-0.6613	-0.4069	-0.3158	-1.1530
4809	6.5752	5.6958	4.1909	5.6170	4.6224	6.5406	0.6423	-0.7704	-0.2847	0.3686	-0.4613	-1.1639
4810	4.3287	4.8730	6.8812	6.3984	4.5136	4.1798	0.5028	0.0643	-0.4387	-0.5428	0.8087	0.3954
4811	5.3087	4.7730	5.0633	5.3274	6.5764	4.2339	1.2445	0.7557	-1.6455	-0.2491	-0.2055	-0.5245
4812	6.7070	4.2292	5.8146	4.6383	6.4146	4.7453	0.3191	0.6450	0.8613	0.5554	1.2404	-0.0801
4813	4.4095	4.2901	4.1329	5.7940	5.6545	6.5203	0.9142	-0.5816	0.5427	-0.2522	0.2940	-1.0886
4814	4.8693	4.4059	4.1578	5.1914	4.7380	5.2920	-0.5226	-1.6711	0.6775	1.3255	0.4403	-1.7431
4815	6.8860	6.9133	4.1231	5.0952	4.7850	6.9882	-2.3514	0.4096	-0.5361	-0.1293	1.2410	-1.3695
4816	5.3172	5.6233	4.6584	6.7692	5.6967	6.4405	-0.8535	-0.4066	-0.8430	-0.7074	-0.5409	-0.3393
4817	5.4406	5.2251	5.3321	5.3457	4.4879	5.3039	0.8300	0.0110	0.8835	-0.2727	-1.3077	-1.1167
4818	6.3010	6.0008	4.6324	4.6512	6.1077	5.8624	-0.5117	-0.5374	-0.2663	-0.0344	-1.8876	2.0103
4819	5.1814	6.1794	4.4979	5.6673	5.4317	5.7953	0.1995	-0.7935	-0.3009	-0.2254	-1.2572	-0.5929
4820	5.1257	4.8351	5.7451	5.6760	5.6815	4.3081	-0.1053	-0.2614	1.1826	-1.0036	0.5276	-0.9728
4821	6.0022	4.3866	5.6860	5.7755	6.4633	4.1473	-1.3620	0.8482	-1.0556	-0.0432	-0.7911	-0.5248
4822	4.9479	5.7391	6.5767	5.7977	5.4957	4.3457	-0.2323	0.0506	-0.6839	0.2322	0.9274	1.8662
4823	5.7263	5.5712	6.6667	6.3475	5.5821	5.8559	-0.0187	0.5429	-0.3066	1.2861	-1.0713	1.2024
4824	4.6092	4.5516	5.5915	5.3056	6.4820	5.0915	1.5699	1.0201	0.4268	0.0429	-1.0337	-1.3471
4825	6.2111	5.9345	6.3343	6.4316	6.8848	6.1953	-1.8736	-0.5706	-0.6215	1.1893	-0.5155	0.7582
4826	6.3424	6.2036	6.1391	6.0616	4.9202	4.2510	-1.1482	-1.4259	0.5896	-0.2408	-0.1937	-0.6528
4827	5.9502	6.7397	6.1921	4.4801	5.5093	6.1145	-2.3664	1.5623	2.2424	-0.4270	0.5033	0.2804
4828	4.9328	6.5521	6.7618	6.6446	5.4355	4.2944	0.7579	-0.0043	-0.3830	0.3389	0.9744	-0.5334
4829	5.8380	6.0909	4.5894	5.4444	5.5587	4.3459	0.0714	0.4754	0.4316	0.2351	0.7741	-1.6061
4830	5.8633	5.1449	4.0964	5.1715	5.4958	4.8543	0.5709	1.2964	0.8099	1.8410	0.6441	-0.7672
4831	5.2304	5.3360	5.4543	5.6272	6.0157	4.8384	-0.4413	0.1023	-0.6265	-0.5546	-2.1545	-1.9547
4832	4.2402	6.1898	6.0095	5.2916	4.4106	5.0724	-1.0544	-0.5048	-0.5233	-0.1567	-0.6230	-0.5740
4833	4.7902	5.7848	5.7424	6.6835	5.4145	6.5276	1.4025	0.8703	-0.4192	0.7566	-0.4795	-1.6622
4834	4.4282	4.9951	5.7495	6.0720	6.7366	4.1264	0.4325	0.0209	-0.4697	-1.0232	-1.9595	-0.3377
4835	4.4961	4.4647	5.3738	6.0029	5.3935	5.0537	0.2017	-1.3904	0.6670	-0.3983	0.1122	0.8007
4836	5.2767	6.6885	5.2328	6.2972	4.2671	6.1086	0.0529	-0.1260	-1.2320	-1.2840	-1.6153	-0.5440
4837	6.1795	6.2747	6.1119	5.6571	6.6956	5.2579	0.2460	-0.9270	1.3089	-1.5378	-1.0171	1.0913
4838	6.1999	5.2677	5.1760	6.2084	5.3095	6.4181	-0.3955	-0.0403	0.3839	0.8213	-0.1057	0.8077
4839	4.2471	5.3221	6.8577	6.3134	6.3964	6.7597	1.3300	-0.6702	-0.2128	0.5299	0.6951	-0.5442
4840	6.2395	6.5126	5.2667	4.5544	4.3536	5.3879	0.1990	0.9360	0.1160	1.1564	-0.6736	0.3590
4841	6.2074	5.8738	5.5957	4.1011	4.6964	5.5717	-0.4808	-0.5927	0.5476	0.7927	0.9390	-1.7365
4842	6.1255	5.7095	5.1356	5.0623	6.0935	6.4079	-1.3805	-1.4251	1.0518	-1.5828	-1.6882	-1.3149
4843	6.3772	4.9442	4.8881	4.1294	6.4426	4.8833	0.2440	-1.0001	-0.9661	1.6802	1.0373	-0.3428
4844	5.5177	4.5537	5.8535	6.8979	5.6949	6.9497	-1.0621	-0.8178	-1.4743	1.1897	0.4710	0.0639
4845	4.3018	6.1820	4.0911	4.4212	5.9962	6.1104	0.6956	-0.6727	0.5563	1.4895	-2.4067	0.7270
4846	4.5625	5.5131	4.5530	4.5865	4.9379	5.0523	0.7892	-1.2209	-0.7866	-1.0174	-0.9213	0.7122
4847	5.2742	5.4105	6.7921	4.3718	5.4224	5.3831	1.4488	1.0719	-1.2115	-1.0882	0.1437	-1.4702
4848	6.0214	5.3862	6.4970	6.5073	6.5910	6.3967	0.0756	0.2010	0.2203	1.0302	0.8069	-2.0882
4849	4.1150	5.8674	4.9133	6.5053	6.4142	6.9676	1.7307	-0.0130	1.7463	-0.2738	-0.4622	1.9123
4850	6.6325	5.9979	4.0918	6.1989	4.7848	6.7724	-1.1073	0.4667	1.2558	1.0695	0.6259	0.9142
4851	4.6803	6.6856	6.9754	6.2428	4.7348	5.6824	-1.5072	-0.2404	1.4532	2.6188	2.1759	-1.1941
4852	5.1599	6.8568	4.4464	4.8318	6.8120	4.7880	0.5305	-0.8578	1.6237	-0.9020	0.2846	0.9869
4853	5.8297	4.4187	6.0598	6.7789	6.2029	4.7037	0.5994	-0.1411	1.7329	0.3259	0.5180	-0.2464
4854	6.5710	4.6622	6.1061	4.3061	6.1139	6.6171	0.0261	-1.3890	1.0484	-0.0541	0.9251	1.0795
4855	6.5313	5.5515	6.2663	5.7136	5.2802	4.6665	0.0934	-0.4640	0.6201	1.1544	0.3437	1.8650
4856	6.5287	5.2120	4.0799	5.3352	6.6138	6.1305	0.6766	-1.0378	0.0195	0.7943	1.5098	0.4109
4857	4.9168	4.3334	5.2171	6.2469	4.0499	5.0019	-0.2210	-0.5424	-1.1694	-0.6082	-0.0488	1.8110
4858	4.0704	6.9494	4.1140	6.7758	6.1533	4.8049	0.5954	-1.0061	-1.2088	0.4608	-0.6106	-0.0599
4859	5.4672	5.9932	6.1458	6.8051	5.5507	4.9817	1.0276	0.6499	-0.6845	-1.5033	1.1190	-0.5046
4860	5.4412	6.9280	5.9251	4.3867	6.2170	6.1390	-0.2218	0.0993	0.8387	0.7472	-1.5691	0.0100
4861	6.4937	6.8350	4.6721	4.4756	6.9064	5.7573	-0.0044	-0.7380	1.5838	-0.5507	-0.1972	-1.2571
4862	5.3276	6.4988	5.7144	6.2122	6.7008	4.1922	1.6001	-0.8901	-0.9200	0.1932	-0.8755	-1.4798
4863	5.9798	5.5301	4.2545	5.3750	5.3693	6.5693	2.1953	-1.3449	-0.8356	-0.5030	1.3538	0.2384
4864	6.3666	5.4501	6.3033	6.1969	6.3100	5.4529	-0.5039	-0.0917	0.5274	-0.8277	-0.6573	0.1753
4865	4.8899	6.0621	6.0378	4.7716	4.5646	4.0819	-1.4765	0.0424	0.1176	-0.0468	0.3099	0.3401
4866	6.5572	6.1202	5.7379	4.5656	4.6168	5.4209	0.9234	-0.4291	1.0240	0.2205	-2.4702	-0.4130
4867	4.5593	6.6816	4.1651	4.0245	4.5919	4.7639	-1.1486	-0.9265	0.6161	-0.2879	-0.8289	-0.4925
4868	4.6680	6.8617	5.8496	5.0113	4.0160	6.4847	-0.0946	-1.2531	-0.8393	0.6570	-0.3806	-0.9546
4869	6.1985	4.3872	5.1481	6.4130	4.5625	6.6409	-0.2729	0.7543	0.7011	-1.5513	0.2972	0.1516
4870	6.7973	5.9265	5.3474	5.1391	5.8390	4.4534	1.2491	-0.4745	-1.0585	0.4180	0.4452	-0.8629
4871	5.2966	6.1828	4.4878	6.0952	6.0227	4.5018	1.2761	0.7647	1.1444	0.2456	-1.2719	-1.1849
4872	5.8955	4.8354	6.7987	4.7481	6.1420	4.3075	1.9719	0.1787	-0.2674	-1.1306	-1.0883	-0.4386
4873	5.3522	4.5257	5.0470	5.4403	6.0938	6.7684	0.1521	-1.6434	-0.8289	0.7788	-0.2235	0.6063
4874	6.5225	6.7597	4.8199	6.9855	5.5725	5.3972	-0.0530	-0.9975	-0.1490	-1.3842	0.2460	-1.1107
4875	6.7653	6.2361	4.7772	5.4152	5.6870	5.4055	1.0442	1.1410	1.3295	-0.5146	-0.1076	-0.1507
4876	4.7438	5.4693	6.5823	6.5960	6.3854	5.4189	-1.3874	0.9541	-0.2785	-1.8935	-1.9711	-0.4667
4877	4.5087	5.5995	6.7412	4.1963	5.1052	4.1560	2.5448	-0.1355	0.5416	0.3620	0.2572	0.2598
4878	4.4290	6.9016	4.8831	6.0883	4.5902	5.1431	-0.9933	1.4463	0.0590	0.1010	1.0109	-0.5576
4879	6.1381	6.6630	6.2735	5.5428	6.4261	4.8688	-0.9848	1.3863	0.3619	-0.8418	-0.0505	1.7838
4880	5.6576	4.8401	4.5177	6.9200	4.9012	6.6322	-1.5987	0.8399	-0.1282	0.0832	-0.2673	-0.7073
4881	5.5743	5.8071	4.9789	5.1368	6.2464	4.2250	-1.6718	2.0272	1.0408	-0.7088	1.2700	0.6873
4882	6.3985	4.5283	5.0405	6.4401	4.1215	6.8391	0.2908	-2.7969	0.2623	0.9452	0.5274	0.6017
4883	6.0875	5.1945	5.2654	5.9285	4.9086	5.9557	1.7734	0.3511	0.6416	-1.3230	0.3165	-0.0658
4884	4.9035	6.6822	5.5724	5.8835	4.6175	4.7742	0.5976	0.1404	-0.3584	0.0257	0.5522	-0.7580
4885	5.4683	5.8935	4.8424	4.0534	4.7211	4.7062	0.1221	0.0428	1.0264	1.7583	0.2521	-0.1969
4886	5.6277	4.5679	4.9322	4.5857	4.9998	6.6046	-0.0071	-0.0068	-0.1621	0.8933	0.0119	-1.1365
4887	6.8527	4.0263	5.0668	5.4568	5.2155	4.4655	-0.5731	2.2365	0.0895	1.1893	0.9389	-0.4998
4888	4.6398	6.1001	4.0644	4.6503	4.2582	6.1294	-0.0143	0.8012	0.2170	0.2710	1.6452	1.3780
4889	4.2232	5.1012	6.2953	5.2026	5.0927	6.9533	-1.0486	0.5246	0.9456	-0.6424	-0.3941	-0.4393
4890	4.1687	5.0142	4.6154	5.2125	6.0763	5.5296	-0.4261	0.3710	-0.1819	0.0584	2.0817	-1.2767
4891	4.1107	4.6943	5.6648	5.7904	4.3454	6.4371	-0.2486	2.1446	-2.1318	0.5304	-1.3925	0.0730
4892	6.9641	5.3966	6.9941	4.6599	4.0172	6.2035	-0.5559	0.3560	1.6206	0.4439	0.0527	-0.4384
4893	5.8705	6.8927	6.0237	5.8615	6.7207	4.1201	-0.5154	0.4651	-0.1828	0.4640	0.3498	0.2721
4894	6.6910	5.3842	5.2375	6.4144	5.0891	4.8160	-0.1566	1.3317	0.6216	2.5460	-1.2113	0.6207
4895	6.8675	5.5653	6.6115	5.1251	4.5653	4.2244	0.7268	0.9569	-0.4753	-0.5373	-1.2406	-0.4587
4896	5.9423	4.4369	6.2299	5.8882	6.8657	4.1845	2.1081	-1.8535	0.5134	-0.4290	-0.8436	0.3567
4897	6.9977	5.7130	5.5679	5.0178	5.7255	4.1035	0.0732	-0.2871	-1.4421	-0.8220	0.9888	-0.1036
4898	4.2606	5.5973	5.2553	6.6591	5.9085	5.9807	-1.7303	0.2956	-0.0120	-0.4362	-0.0946	0.3714
4899	6.6366	5.8301	4.2524	5.0322	5.3273	6.8933	-0.5988	1.0374	-0.7571	-0.4977	0.8843	0.5101
4900	6.4613	6.4222	6.7874	6.2526	6.7238	4.5431	-0.0015	-0.2721	-1.1641	0.7291	-0.6244	0.4700
4901	6.2115	4.2114	4.2945	5.7521	5.9997	4.0906	-0.5446	0.0058	-0.5912	0.4753	-1.7903	-0.9635
4902	4.6377	5.4253	5.2196	4.1397	4.1419	5.6030	0.8709	-0.0411	0.6843	-1.3376	0.3436	0.2815
4903	5.4402	5.1296	4.2329	5.4714	5.8479	4.7611	-0.1902	0.0492	0.9597	0.1923	-0.5889	0.1604
4904	4.2342	6.3528	4.8658	6.8538	6.2229	5.8358	1.3982	-0.7227	-0.0416	1.1417	-0.5113	-1.3022
4905	6.2413	6.1310	6.7186	6.1583	5.1510	6.4996	1.4274	0.9221	0.2741	-0.2718	-0.5260	0.1093
4906	5.3216	6.4518	6.5599	6.2939	6.7512	4.2446	1.9030	0.3572	-1.2031	0.9464	-0.8210	-0.0517
4907	4.3218	6.7311	4.5800	5.2169	6.6339	4.5130	2.0525	-0.8555	1.1032	2.1573	0.5197	0.5528
4908	4.6871	4.0911	4.7056	6.5036	4.5268	4.4883	1.4918	2.0946	0.0505	1.3456	-1.5759	1.2956
4909	5.8447	6.7841	4.2325	5.0204	5.4169	5.7728	-1.6248	-0.8401	0.1765	0.8088	0.9328	1.8778
4910	4.7871	5.3853	6.7011	6.2097	5.6043	4.4581	1.4874	-0.9721	0.5256	0.4293	0.6755	0.8663
4911	5.5170	4.8090	6.4545	6.9375	6.6140	5.9400	1.2637	-0.4327	-0.0614	0.3513	-0.4870	0.9324
4912	4.4278	5.9848	4.6769	6.0204	6.9263	6.9293	1.1457	0.1596	0.9621	0.3120	0.5808	0.1945
4913	5.5396	5.4274	4.5973	5.1757	4.6219	5.6472	0.6069	0.4601	-0.7540	-1.0131	-0.4677	-1.0288
4914	6.6862	4.0746	5.4697	4.4458	4.3117	5.4642	-1.4609	-0.3264	-0.3040	-0.9082	1.9250	-1.5431
4915	6.6460	4.5324	5.4906	4.9571	6.3323	5.2375	-1.5159	0.1361	0.3110	-0.9211	-0.0044	-0.0461
4916	4.7068	4.5224	5.0805	5.9506	5.2513	6.1392	-0.3423	-0.4927	0.7614	-1.6869	-0.3990	0.6737
4917	5.3163	6.2667	5.1446	4.9416	6.7531	6.3029	0.0947	-0.8069	-1.4035	-0.9599	-0.5645	-0.2732
4918	4.1417	5.8668	5.9948	5.9045	6.9293	4.9452	0.3779	0.1500	-1.0011	-2.5828	-0.1781	-1.0287
4919	5.2880	4.4058	6.2711	5.9966	4.0795	6.6690	0.5432	-0.5388	0.9630	1.5900	0.7958	0.0945
4920	6.1649	6.0548	6.2187	5.9760	6.6632	6.5817	0.0586	-0.6335	-2.0003	0.5291	-0.6582	0.0008
4921	6.7675	4.8971	4.6113	4.3630	6.8385	5.9366	0.0599	1.2361	-0.6535	1.9884	-0.4060	0.5478
4922	4.6060	4.5544	4.0205	6.7561	4.5312	5.0544	-0.8485	-0.2644	-1.5475	0.2709	0.2123	0.0119
4923	4.8550	6.7009	4.9374	6.8377	6.5992	6.6985	-1.4318	0.3050	-0.3064	1.7241	-0.1888	1.1445
4924	4.8850	4.8318	6.9506	6.6150	6.6420	5.8817	-1.7177	-0.3603	0.6884	-1.5586	-0.5775	-1.7170
4925	5.4207	6.5786	4.5218	5.3880	6.8083	6.6382	-1.0871	-0.3076	-0.2080	0.8634	1.4144	1.2395
4926	5.5550	4.3708	4.4097	5.2791	4.3150	6.6589	1.2110	-0.0322	-1.3190	0.5527	1.3955	-0.4731
4927	4.8281	4.1493	5.9615	6.7033	5.6834	6.2840	-0.2542	-1.2911	-0.7793	-0.0569	-0.2403	0.2816
4928	5.9761	4.1125	6.4835	4.9742	6.5852	4.0155	1.5061	-1.0936	0.8178	-0.1650	-0.7814	0.0879
4929	5.8791	5.8143	4.3391	4.3443	6.2223	5.2706	-0.1810	-1.2888	0.8697	-0.8655	0.4217	-0.0787
4930	4.9309	6.8622	5.1631	4.9793	4.4315	4.6132	-0.3554	0.9363	-0.3673	-0.5163	0.5552	-0.5422
4931	5.6025	4.9563	6.5012	6.4128	6.2478	6.0403	0.1073	0.9973	-1.2075	-0.7941	0.6905	-0.8393
4932	4.2020	5.3880	5.0138	6.4591	5.8627	5.2469	-0.0436	0.4477	0.7819	1.2779	0.9665	1.5478
4933	5.3744	6.9669	4.2765	4.2458	5.2610	6.3472	0.5504	-0.9720	1.7003	-0.4750	-0.8576	0.2823
4934	4.0756	4.4173	6.1094	5.9424	4.4190	6.1377	-1.1882	-0.5409	-0.9626	-0.8192	-0.6446	-0.5822
4935	5.4372	5.6320	4.8517	5.9784	4.9583	4.1334	0.8978	0.9279	-0.8716	1.1182	1.5655	0.8941
4936	6.7580	4.8908	5.5334	5.7668	4.8823	4.1247	1.1530	1.9537	-0.5986	0.3143	-0.1639	-1.1372
4937	5.0435	4.3295	6.4621	5.8431	6.8814	4.3418	0.4584	1.9410	-0.8914	-1.0807	0.1589	0.9537
4938	4.1167	5.7403	6.7103	5.8028	4.7088	5.5233	-0.1723	-1.4372	-0.0409	-0.4811	-1.6850	0.1837
4939	5.6540	5.3875	6.8041	4.8449	4.9798	4.3711	0.5393	1.0135	0.7691	1.4681	0.0030	0.0985
4940	4.9599	5.0709	6.1469	4.3001	6.9585	6.6769	0.4989	1.7705	1.7221	-0.7504	1.0332	-0.9104
4941	5.6181	5.5128	5.3832	6.1037	4.9178	4.0474	0.1227	-1.4374	-0.7991	0.3384	0.4586	-0.4090
4942	4.3569	4.3702	4.6568	5.4969	5.8935	5.9748	0.0880	0.5749	-0.0834	0.8909	1.6116	-0.5424
4943	5.0055	5.3979	4.8360	4.9516	6.6137	4.0483	-1.5592	2.4141	0.5969	0.0788	0.2731	1.0852
4944	5.3455	6.5577	5.1530	5.1213	5.5910	5.9213	1.7261	0.4484	0.3092	-0.0729	0.4043	-0.8231
4945	5.3856	4.0953	4.2103	4.4651	5.7211	4.4196	-0.6626	0.1619	0.1780	0.1916	-0.9433	0.7202
4946	4.9834	6.6294	5.6857	4.6381	6.9327	6.5918	1.2277	0.5961	-0.3383	0.7140	-0.9639	0.7537
4947	4.8476	5.6201	5.3895	4.8907	4.1520	6.1795	-0.6895	-0.3121	-0.1083	1.9448	0.3266	-0.0456
4948	5.1926	6.1050	5.5626	4.2947	6.1040	4.2282	0.6222	0.1211	0.0935	1.1000	-0.7775	0.1852
4949	5.3053	6.4384	5.0229	6.1499	6.6195	5.1540	0.3820	-1.0417	1.7204	1.5043	-0.3054	-0.9907
4950	4.5802	4.8682	6.7669	4.7797	6.8831	4.6395	0.9215	1.1577	-0.8123	0.5718	1.1537	-1.1465
4951	5.4294	5.6904	5.7990	4.0251	4.7474	6.9267	0.6390	-0.6027	1.2680	-1.1202	-0.9700	0.3011
4952	5.7983	4.1644	4.4061	4.5474	5.9632	6.9265	-1.0475	-1.2400	0.9508	-0.7537	-0.4502	-0.4015
4953	4.1819	4.5183	5.6333	4.0575	5.4061	5.1836	-0.3545	0.7850	-1.3024	0.2395	-0.2058	-1.2208
4954	4.7281	4.2549	5.4179	6.9138	6.0437	4.3556	0.4706	0.7664	-1.2051	0.6740	0.2973	-0.3251
4955	5.9143	4.9984	6.1021	5.9560	5.3946	5.7586	0.0834	0.8479	-0.8637	-1.0848	0.6235	0.6006
4956	5.5781	4.2005	6.4065	6.3372	5.5796	5.7176	0.0692	-1.5450	0.5470	-0.6714	-0.0606	-0.6014
4957	5.7530	4.2817	6.1251	4.0067	6.1176	4.7943	0.9409	0.0983	0.3977	0.2458	1.6429	-0.9891
4958	4.7474	4.7529	5.8756	6.5058	5.2515	5.6363	1.7683	0.6282	1.1815	-1.0460	-0.6361	-0.5402
4959	4.6336	4.6574	5.1813	6.6247	5.3470	5.4003	0.5965	0.5372	-0.8509	-0.6730	-1.1247	-1.0146
4960	5.4442	5.4174	4.7774	6.9996	6.5298	5.8971	0.4854	1.6106	-0.5273	0.0037	-1.1791	-1.7371
4961	4.2383	4.5667	4.1515	4.5201	6.8902	6.3244	-0.4678	0.3194	0.1133	0.9880	0.6211	1.3085
4962	6.0370	4.0799	5.6329	6.8874	5.2158	6.3840	0.5496	0.1311	0.8793	-0.5337	-1.1544	-1.1828
4963	4.3101	5.6772	6.7392	5.0163	6.9664	6.5276	1.1114	-0.7483	-0.1772	-1.1705	0.6676	0.0012
4964	5.0400	6.0850	4.3323	5.6137	6.3009	4.8827	2.0238	-0.0835	0.7673	1.1011	-0.5854	-1.1071
4965	4.8334	6.0754	5.5038	4.0865	5.8350	6.7495	-0.4237	-0.8279	-2.4568	-0.5931	1.4113	-1.0744
4966	6.4787	5.8249	4.9987	6.5262	5.4561	6.2275	2.2465	-0.0277	0.7932	-0.5935	-0.0727	-1.2305
4967	4.5910	6.8675	6.9381	4.4843	4.2309	5.1320	-0.1719	-0.3863	0.1499	-1.8756	-1.8291	0.9866
4968	6.5007	5.8828	4.5949	5.7904	5.2857	5.7741	0.1658	-2.3294	-0.1991	-0.9220	1.6050	-1.2245
4969	6.5040	4.3470	5.7783	6.4465	5.0152	6.6977	-0.1397	1.9418	0.5099	-0.7232	1.0934	-1.4444
4970	4.2257	5.6926	5.7466	6.9459	6.6633	4.9885	-0.8702	0.2106	-0.4175	-1.1666	-0.7857	-2.0613
4971	4.7102	6.7982	6.5192	5.3546	6.1700	6.6617	-1.5963	-0.4124	-0.7913	0.2654	0.7376	0.9689
4972	6.2040	5.5462	5.0419	5.8074	5.2652	4.3747	-1.0988	1.4315	0.0030	-0.9957	0.0862	-1.4189
4973	4.6998	6.1345	4.9980	4.4942	4.5020	5.0348	1.0815	-0.2068	0.3411	1.0026	-0.6997	-0.4708
4974	5.0629	4.1229	5.9245	6.8987	4.3464	4.1623	-1.1125	-0.9641	1.4593	1.0166	-1.9540	1.1462
4975	6.8535	4.9865	6.7246	6.3632	5.1015	4.6542	0.2209	0.5435	-0.8248	1.1931	0.4862	0.9547
4976	6.4435	4.0846	4.8518	6.6077	6.4754	6.4610	-1.5151	-0.0876	-0.7955	1.7534	1.7873	0.3841
4977	6.9403	4.0302	5.3212	5.0254	4.2467	5.5133	-1.0050	-0.6096	1.1404	1.0282	-1.2748	-1.3106
4978	6.3306	4.4466	6.5344	4.1142	5.9911	4.7226	1.2138	0.6986	0.1259	0.6468	-0.1125	1.7558
4979	6.9823	6.2561	4.8198	6.4818	4.1989	4.5897	-2.2890	0.8939	0.7893	-2.5992	-0.3845	-0.7157
4980	5.4521	5.6588	5.4657	6.3541	5.2552	4.9462	0.1729	-0.0689	0.4763	-1.5566	-0.1901	-1.3077
4981	5.9018	4.5315	4.8405	5.8431	4.7705	5.4020	-0.4398	0.8980	1.3086	-0.5172	-0.1652	-0.0871
4982	5.2330	6.2265	4.4489	5.1007	5.5738	4.7441	0.2641	-1.4223	-1.3837	-1.1235	-0.5347	0.9701
4983	6.4355	4.0336	4.8957	4.8547	4.1476	4.5685	-0.8423	-1.2034	-0.9240	0.2928	-0.0254	2.2917
