ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3141	36.0770	36.0488	35.8094	37.6793	36.4737	35.1800	-1.0185	-0.2190	-0.4437	0.7166	-0.6196	0.2451
3142	35.5191	36.4888	36.0819	37.2232	35.8929	35.4200	-0.3058	-1.3052	0.2462	0.1799	0.2796	-0.1326
3143	35.7685	36.6606	35.2952	37.6315	36.8079	37.1848	1.6929	-0.9728	0.2698	0.3581	-1.2597	0.4706
3144	37.6631	37.4788	35.6759	35.1479	36.8104	35.7368	-1.5693	1.3607	1.5015	1.0245	1.7042	-2.0939
3145	37.0704	35.0967	35.9470	36.2663	36.7365	35.0598	-0.6558	0.5042	0.6806	0.5936	0.6145	1.8225
3146	35.9996	37.9102	36.7640	35.3243	35.6736	36.1399	0.8971	1.0616	-0.2237	1.3360	-0.6284	-0.9417
3147	36.8193	36.9913	35.8642	35.0654	35.6919	35.0353	0.3724	1.3261	1.0426	-1.2512	2.6465	-0.7416
3148	36.6625	36.3423	36.5975	36.5592	36.7818	37.8712	0.6198	0.2386	-0.8850	-0.1406	0.2913	-0.9337
3149	37.5661	37.0295	35.5826	36.3595	36.2770	37.1633	0.5291	-0.2666	-0.1490	-0.8188	-1.3744	1.4097
3150	37.1350	35.2116	35.3422	36.3345	36.7346	37.7298	0.4341	-0.4003	1.7209	-0.4507	1.5730	-0.7053
3151	35.0457	37.6938	35.4794	36.6968	35.6844	37.6586	-0.2211	0.9471	0.6295	0.5829	-0.9242	0.2200
3152	35.0491	37.3190	36.5278	37.0440	37.4104	35.4650	-0.0138	0.1528	0.1880	-0.5517	0.4758	-0.0910
3153	35.0737	36.9022	36.9498	37.4050	36.1779	35.0481	0.7416	-0.1419	-1.0311	-0.2627	1.4078	0.1465
3154	36.1473	37.6891	37.4428	36.5925	35.6019	35.4536	0.8159	2.3773	-0.3586	1.2203	0.5702	1.6873
3155	36.0083	35.8918	36.7670	37.9448	36.8984	36.8995	1.3633	0.7644	-0.2615	-1.4198	-1.9473	-0.0989
3156	36.3611	36.3957	35.7035	35.1809	36.2770	35.8802	0.8572	0.9695	-1.1326	-0.6384	0.2378	0.2595
3157	35.9845	35.8574	37.1690	37.5738	37.3046	36.7147	0.8002	0.9715	-0.8734	0.0171	-0.8485	-0.4155
3158	35.9520	35.0462	36.7551	36.7542	36.5355	35.6640	0.5753	-1.1846	0.6704	-0.9381	-0.0083	-1.1013
3159	36.4698	36.3461	35.6554	36.4654	37.8572	35.2514	-0.2979	0.4960	-2.0571	-0.7771	-0.9743	1.0203
3160	37.9241	35.2500	35.6645	35.1405	37.1508	35.0446	0.2223	-0.2458	-0.7517	1.7065	0.8561	-0.8206
3161	35.4191	37.8329	36.3208	37.4133	36.8981	35.9676	0.8155	1.5686	-1.1557	1.2810	-1.4005	-0.1320
3162	37.4508	35.7348	37.6575	35.2711	35.6888	36.0632	-0.9083	0.9370	0.4642	-0.6123	1.1576	-1.1115
3163	35.2077	36.6452	36.8568	35.3868	35.9348	37.6249	0.0534	-0.8286	1.3675	0.9816	-1.2873	0.0081
3164	37.3232	37.4369	35.9162	37.3300	35.5244	35.1793	-1.2872	0.5589	0.0011	1.1134	-0.0073	1.6083
3165	36.5059	35.1754	37.3562	35.8556	35.2811	37.1642	-1.6076	0.6399	1.1962	-0.1266	-1.5414	-0.3737
3166	37.7275	37.1624	36.2879	36.6687	36.7085	37.1934	0.3946	-0.0271	-1.3420	2.2722	-0.2727	-1.2215
3167	36.0596	35.6932	36.6453	36.5712	36.6184	35.5935	-0.9299	-0.0308	-0.4718	1.0340	0.5854	-0.1707
3168	37.5595	36.7165	37.3470	35.1742	36.5097	37.8205	0.9536	0.6859	-0.8025	2.5526	-0.7153	-0.4724
3169	36.4447	35.4625	35.1707	37.0220	37.5074	37.1238	0.3778	1.5791	-1.1649	0.0153	0.3232	0.6207
3170	35.7599	36.1786	37.6906	35.2762	35.5986	36.0945	-0.6350	1.2245	0.5552	0.4003	1.1655	-1.3188
3171	35.6229	36.9619	35.9087	35.3241	35.7704	35.3000	-1.4748	-2.2704	2.1029	-2.0064	0.5073	1.1468
3172	36.7945	37.5577	37.1901	35.9132	35.4176	36.0640	-0.2148	-0.7353	-0.0721	-0.7940	-0.7417	0.6869
3173	36.6025	35.4146	35.8384	36.9205	36.0613	35.9337	-0.2923	-1.0694	0.0353	-0.0742	1.3895	-0.1632
3174	36.1450	37.6477	35.3766	37.0970	36.8002	37.0474	1.3326	-0.6709	0.9522	1.0979	0.4162	0.5060
3175	37.8715	35.7006	36.2407	35.2973	37.9795	35.4304	0.3099	1.0444	-0.9226	0.4168	0.1023	-0.3315
3176	37.8318	37.4163	36.1582	36.5516	36.2921	35.0174	0.3179	-0.9165	0.2215	1.2034	0.7796	1.0557
3177	37.5953	37.4236	35.4289	35.1478	37.5414	35.6115	1.1546	0.7970	1.0661	0.8206	-1.5110	-0.0355
3178	36.5101	35.5407	37.2900	36.4157	35.1354	36.9200	0.7527	0.7277	-0.8627	0.6693	0.8376	-0.2730
3179	37.3493	35.3720	37.6018	37.8992	35.3759	35.0203	0.5205	-1.1972	-0.0383	1.4332	2.3612	0.4085
3180	36.7530	37.0540	36.6556	36.6779	36.6349	36.3622	-0.7622	-1.2864	2.9833	-1.5461	0.6185	-0.2455
3181	35.0892	36.2047	35.0164	37.7712	35.1174	37.4227	-0.6224	2.3630	-0.3529	-0.8857	1.2535	-1.6128
3182	36.6118	35.9460	36.9210	37.9702	36.5138	35.4728	0.4176	0.6013	0.3702	0.0102	-0.4103	1.5865
3183	37.8599	37.5572	35.6439	37.8763	36.5700	36.9828	0.5373	1.6584	-0.1083	-1.3033	-0.0757	0.5310
3184	36.6304	35.6338	36.1195	37.5633	36.4504	35.3298	-1.0097	0.8322	0.8722	0.7329	0.9335	-0.3269
3185	35.3364	35.6257	35.0928	36.1758	37.7562	35.6111	-0.1016	-0.5797	1.6873	-0.4707	0.6770	0.2818
3186	37.6629	37.6678	35.7164	37.0914	35.4492	35.8319	-0.2349	0.3820	-0.7331	-0.5490	0.7166	-0.4450
3187	36.1019	36.6750	36.9397	36.8968	36.8600	37.5328	0.7074	-0.7220	-0.6100	0.4226	2.0603	-0.2006
3188	35.8320	36.5496	37.3997	35.8664	37.5371	35.1596	-1.6194	-0.9237	1.3509	-0.9828	1.6150	0.7537
3189	37.6396	37.2064	37.9467	37.9020	36.8987	36.9887	0.6321	-0.3323	1.8263	0.1745	0.4776	-1.8787
3190	35.9687	37.9782	36.7514	35.8420	37.8563	37.4295	-0.8325	-0.5630	1.3180	2.4101	0.3261	-1.1910
3191	36.8699	36.9564	35.2519	36.1779	36.6264	36.7622	-0.8260	-0.3184	1.4637	-0.3134	-0.0782	0.3518
3192	36.2560	36.0063	35.2391	37.4784	37.4676	36.1841	0.3060	0.3806	2.0169	-0.8849	-0.1715	0.3754
3193	35.3274	35.3992	36.2300	35.4038	37.2420	36.4575	0.4230	-1.3072	0.8076	-0.3223	-2.2163	-1.5535
3194	36.4823	37.8077	37.7355	37.3152	37.7051	37.0366	-1.3873	1.0801	0.8329	-0.4696	0.0170	0.4268
3195	36.2648	37.0593	36.3930	37.8246	37.1448	35.1401	-0.1274	0.3137	-0.7434	0.9357	1.5604	-0.1949
3196	36.8833	35.1614	37.1038	35.8911	35.2524	35.8367	-0.9053	2.2865	-0.7427	-0.5961	-1.9617	-0.0351
3197	37.3628	37.6490	36.9401	37.0506	35.3511	37.5586	-0.4128	-0.4857	-0.2911	1.1473	-0.6756	-0.0282
3198	35.4449	35.8794	35.9758	35.4694	36.6776	35.7875	-0.5008	-0.6837	-1.6754	1.3491	1.2731	0.4502
3199	37.6054	36.5886	36.4920	35.5966	37.2704	37.8190	-0.2477	1.3296	0.8647	-0.9615	0.1591	0.2488
3200	37.4860	36.9997	36.7454	35.1904	37.2572	36.0929	0.6512	-0.4877	-0.3619	1.4090	1.0343	0.7424
3201	35.1395	35.1891	37.4304	36.0237	37.6137	37.4297	0.0464	-0.4989	-1.1855	1.1398	-0.2622	0.6689
3202	37.7656	36.3482	36.0482	35.3585	37.0153	37.2944	2.1117	-1.4742	0.4429	1.5842	1.4619	0.5516
3203	35.8881	37.4507	37.8118	35.1140	37.7630	36.8157	-1.3273	1.3681	1.0723	0.6960	0.9542	0.9478
3204	36.8168	36.9676	37.9721	36.8477	35.5286	36.2376	1.3664	-0.7832	-0.0646	0.9041	0.4174	0.0531
3205	37.1842	35.6289	37.1622	36.5892	36.2951	36.6750	0.8831	-0.5696	-0.5577	-1.2562	-0.4105	0.9956
3206	36.8674	36.6140	37.8324	37.7478	37.5512	36.3758	-0.1623	1.2690	0.1870	1.1072	-0.2391	-0.8212
3207	35.4589	37.0004	36.4191	36.5053	35.5210	37.9735	-0.4990	1.2106	0.9046	0.8018	1.2090	0.5262
3208	35.4688	37.8506	37.0951	35.5856	36.1191	37.8653	-0.8326	-0.2990	0.5088	-0.0219	-0.2606	-0.2238
3209	37.8955	36.4706	36.9717	37.0996	36.4779	37.1548	-0.0897	0.5220	0.7949	-0.2955	0.0269	0.4567
3210	36.9672	37.4730	35.0877	35.5730	35.6227	36.2444	1.0904	-0.3640	1.3987	0.8535	0.3460	0.9053
3211	35.0212	37.6207	37.2600	36.5733	37.1021	36.5626	0.1715	-0.3421	0.0407	-1.1850	0.7976	-1.1789
3212	36.5802	37.2009	35.1401	36.6302	36.0228	35.6893	0.8296	-0.6302	-0.5762	0.2206	-1.2755	-0.0880
3213	37.7992	36.5193	35.0545	37.8254	35.7644	37.2430	0.8644	-0.0574	-1.1255	0.4108	0.1259	0.6697
3214	37.1773	36.9439	36.6509	35.9434	36.5077	35.6120	-0.8486	-0.9127	-1.0676	-0.4216	0.5558	-0.6639
3215	36.9978	35.7898	36.4817	36.6026	35.6055	35.1225	-0.8896	0.4273	-1.1139	1.3029	-0.0095	1.8781
3216	36.7207	37.2710	35.2905	37.3969	35.0287	36.2528	0.0693	1.7624	0.6577	0.6893	-0.0937	2.2774
3217	36.7116	36.9798	37.7178	35.0781	35.7505	37.1542	-0.5472	0.0566	0.7201	0.6881	-0.9569	-1.8614
3218	36.2010	36.0827	35.6552	35.4277	35.6951	36.3129	1.7025	-1.2534	1.4683	-1.6157	1.2451	0.5679
3219	36.2299	36.1776	36.7818	36.4394	37.1179	36.2838	-1.3255	0.0154	-0.4323	-1.2574	0.3260	-1.1440
3220	37.8879	35.6780	37.4540	36.5048	35.6932	37.7103	-0.9694	0.8563	-1.7987	1.3055	-0.3436	-0.2258
3221	35.7126	35.3338	37.3420	37.0564	36.1585	36.8195	0.7991	-0.1791	0.7585	-0.5107	0.3329	-0.5436
3222	36.2300	37.0133	36.7677	35.8487	36.6591	36.6018	1.1985	-0.4738	-0.9178	0.5011	0.3884	1.9212
3223	36.0578	37.9015	37.9638	35.7429	37.5645	35.8722	0.2995	0.5663	1.5136	-1.2943	1.1450	-0.3787
3224	37.0561	36.0593	36.7010	37.3744	36.7228	37.7303	0.6026	-1.1490	-0.4317	2.0882	0.6355	-0.5998
3225	37.1639	35.0970	37.6552	35.2980	37.6849	36.1348	-0.5841	-1.3030	0.2818	1.1680	-0.2393	-0.6277
3226	36.6946	36.6687	36.7814	37.7195	37.4576	36.6316	1.9370	-0.4509	0.1865	-0.9124	-0.4942	-1.0497
3227	35.1682	35.3131	37.5934	36.0331	36.3651	35.4457	-0.0293	-1.4030	0.3581	-0.0148	1.5939	0.5088
3228	35.9306	37.8516	36.0350	35.9134	36.0760	35.3148	-0.7244	-0.9203	0.5360	0.6025	0.1633	0.9059
3229	37.9047	36.8561	36.3762	35.1927	35.2115	35.6509	-1.6772	1.2040	-2.1091	0.4998	-0.6975	1.0824
3230	35.8286	36.9950	36.2181	37.7864	36.6821	37.2573	-1.7610	0.6416	-0.4463	0.7791	0.6238	1.6598
3231	37.2507	36.9828	37.9078	37.2098	36.8052	36.6601	-1.9110	-2.5591	-1.8139	1.1863	-1.9839	-1.3572
3232	35.2630	35.7597	35.0096	35.0182	35.2893	36.3029	-0.6152	-0.6245	-0.7594	0.6402	-1.9814	0.0083
3233	36.5802	36.0479	37.7877	37.2646	35.5594	35.2290	0.9376	-2.1475	-0.6156	-0.9674	-0.2769	-0.5371
3234	36.4538	36.8152	37.4843	35.5214	35.6270	37.6110	-0.0128	1.1660	0.4061	0.0607	0.3721	0.0560
3235	35.1712	36.0384	36.9358	36.9923	36.2858	37.5725	0.7065	1.9256	0.3008	0.1988	-0.2602	0.2669
3236	37.8864	37.6625	36.7519	36.2928	37.2072	36.3433	-0.0058	0.0107	-1.7263	2.3137	0.2026	-1.0507
3237	35.5992	37.1034	35.2191	35.2268	36.8796	37.2558	-1.4053	0.8020	0.5846	-2.2437	0.0002	-0.8772
3238	35.6540	35.9124	37.4473	36.3548	37.2470	36.1968	-0.8454	1.9694	-0.3036	-0.5020	0.0126	1.5871
3239	37.6518	35.2149	37.8963	35.1580	35.8779	37.6307	0.0750	0.4876	0.4087	-1.5567	0.4777	0.9250
3240	36.7389	37.6083	37.8591	36.0393	35.6144	36.8213	-0.1042	0.1762	0.5199	-0.3241	0.6102	0.2280
3241	37.8888	35.9376	36.9046	35.0232	37.5551	37.0746	-0.0168	-1.8547	0.0527	2.8444	-0.5838	-0.5326
3242	36.1809	37.1731	37.5267	36.1181	35.9697	37.9402	-1.2789	-0.9108	-0.1132	-0.9506	1.3714	-0.0059
3243	36.8920	36.3296	37.7623	37.8594	36.5955	36.3962	-1.2731	0.5205	-0.9190	-0.0906	0.7245	0.1204
3244	37.1475	36.1825	35.7760	36.6758	36.6667	37.9202	0.9011	0.3770	0.3774	0.7027	-0.5359	-1.4965
3245	35.9124	35.4863	35.3202	37.3662	37.2118	36.8539	0.6758	-0.9983	-0.3687	0.5029	0.4513	1.1467
3246	35.5471	35.1215	37.5487	35.0123	36.5070	37.2151	-0.4182	1.1677	-0.2709	0.6541	0.0017	-1.5071
3247	36.8632	37.2086	37.7722	35.2477	35.5189	35.0001	-0.8732	0.3263	0.3008	-0.9420	-0.4070	0.5494
3248	36.0412	35.9374	36.0068	36.6698	35.4056	35.2473	-1.5584	0.0042	0.1299	-0.9702	-0.7852	-0.5929
3249	35.1641	36.4255	36.5957	35.8862	37.2822	35.0657	-1.3357	0.5189	-0.5265	0.5350	-1.9490	0.9418
3250	35.3000	35.8510	37.5980	37.1992	37.0987	37.8699	-0.8072	-0.5383	1.8381	-1.4219	-0.8739	-0.5307
3251	37.0695	36.5119	37.9028	35.6008	37.6878	37.2360	-0.2754	2.0062	-0.1435	1.4364	-0.6823	-3.2468
3252	35.4125	35.9944	37.6414	37.5941	35.7852	36.9336	1.7199	2.1274	-0.7624	-0.2489	-1.5524	0.9963
3253	36.6633	37.6747	35.5787	36.3736	36.1302	36.5081	0.7889	-0.8395	0.5418	-0.3114	-1.4083	0.0800
3254	35.3114	35.7586	35.7580	35.5002	37.8440	37.9585	0.5070	0.1888	1.5305	-2.2457	-0.1351	-0.9633
3255	35.1324	35.4954	35.3262	37.2515	36.5929	35.7875	-0.7220	-0.9032	-0.1573	-0.7582	-0.7628	0.4137
3256	35.0643	35.8847	35.8550	36.1867	37.1803	37.7682	-0.2298	0.5830	-2.1286	-1.2125	-0.0026	-0.3855
3257	37.4524	37.3755	37.6401	37.1839	35.4432	36.2688	1.3099	1.3261	-2.0193	-0.3202	-1.5333	-0.2038
3258	36.9475	36.1726	36.5850	37.1011	37.5700	37.5757	2.9371	1.2221	-1.2362	-1.5878	1.0159	0.6800
3259	36.6111	36.4842	36.0150	36.1087	35.5141	37.5626	0.5288	-2.8472	-0.1802	-2.4587	1.0032	-0.5720
3260	36.1113	36.7626	35.7255	36.8181	35.1932	37.2963	0.4819	-1.4315	-1.0783	0.0949	-0.2124	0.8430
3261	36.9068	36.3346	37.7238	35.6797	36.6043	37.8200	-1.2898	0.6554	-0.3732	0.6880	-0.4023	1.0495
3262	37.1639	36.1186	35.3160	37.6842	37.1077	36.9079	-0.8808	-0.5917	1.0740	-2.1979	-0.1995	0.7852
3263	35.6951	36.7246	37.9411	37.4464	35.4258	36.2213	-0.1803	0.7434	0.8904	-1.2841	-1.1747	-0.6076
3264	36.4108	36.6722	36.2347	37.2362	36.7824	37.7437	-0.3446	0.3940	0.4012	0.6919	2.2890	-0.2545
3265	36.8910	37.2466	35.3200	37.4556	37.9662	36.0905	-0.7178	-0.4193	0.5206	-1.4075	0.9336	-0.8733
3266	36.5298	37.5278	36.0528	37.5058	35.7868	37.1132	0.5650	0.5629	-0.9365	0.3606	-1.6602	-0.8752
3267	37.1741	36.7569	35.0748	35.7337	37.7001	36.7905	-0.2842	-0.5261	-0.3910	0.5382	1.3988	1.2665
3268	36.6935	37.3302	36.1375	36.0981	35.7631	35.9489	-0.3554	0.6983	1.5221	1.2505	-0.4038	-0.5746
3269	36.7770	37.7952	37.3774	35.2558	37.7459	37.2290	-0.1934	-0.0947	-0.7303	-1.3138	-0.1263	-1.0914
3270	36.7082	37.8671	36.9225	35.4450	36.6522	37.9063	-0.8129	-0.3087	0.0619	1.1209	-0.8475	1.5653
3271	37.2925	37.9448	36.2283	36.9181	37.6570	35.6311	1.2393	-0.8293	-0.5164	0.0110	-0.0605	-2.2811
3272	37.1459	36.7208	35.5282	36.2697	36.0124	35.0274	0.1796	-0.4261	-0.4709	-1.2482	-1.1188	-1.1454
3273	35.8169	37.0117	37.6677	36.0438	36.3448	36.7983	-1.5735	-0.6270	-1.2327	-1.2978	-1.0141	-1.0536
3274	36.5513	36.5470	36.7406	36.3579	36.8149	36.0347	0.8113	0.3406	-1.6779	-1.3070	-0.4602	-0.6626
3275	37.6736	36.1918	37.1775	37.9160	35.4417	35.6896	0.4589	-0.3480	-0.0695	0.5200	0.9577	-0.6973
3276	37.7359	36.9370	37.5698	36.6821	35.1420	37.4698	1.3142	1.0289	2.1031	0.0225	0.2318	-0.8672
3277	37.7299	36.0702	37.0232	35.1957	36.2998	36.3577	-1.0394	1.6310	1.4109	1.9822	-0.2932	-0.3491
3278	36.7381	35.2685	37.6807	35.9656	36.6006	36.0536	0.4109	1.1767	-0.2711	0.6318	-0.2728	1.2970
3279	37.6689	37.5434	37.2804	36.2301	35.7254	37.1900	0.6243	0.9952	-2.2351	1.0558	-0.1733	0.2598
3280	36.3736	36.1544	37.8242	36.7953	37.9990	36.5889	-0.0624	-1.6993	-1.5142	-0.7526	0.4055	-1.3100
3281	35.5325	36.3530	37.9120	37.0216	35.4957	37.6364	-1.2549	-0.3875	1.6780	0.4958	-0.0518	1.1923
3282	37.5582	35.4476	35.7230	36.1280	37.9946	35.3046	0.3263	0.4558	-1.2303	2.0208	2.0882	0.3056
3283	35.1640	36.4469	37.0312	36.5629	37.5303	37.0120	-0.0692	1.7807	-1.6346	-1.5420	-1.3995	-0.9792
3284	37.6953	35.9584	35.8322	35.1411	36.9744	36.4468	0.0798	-0.0941	-0.6382	-0.2712	0.0188	0.2369
3285	37.8983	37.2998	36.3149	36.9899	37.4425	36.3875	-0.0573	-0.2609	-0.5253	-1.8313	1.4812	0.0889
3286	37.5557	36.2628	37.1046	37.7127	35.7321	36.2579	0.3146	0.0627	0.0328	-0.2137	-0.5501	-0.4102
3287	36.1906	36.7070	35.0570	36.9523	35.0630	37.3164	-0.7605	0.7325	0.1442	-0.6481	0.6038	-0.1886
3288	37.6965	35.5564	35.4476	35.1035	37.8064	36.7607	0.2329	-0.4022	-1.5879	-1.6102	-0.0742	0.6341
3289	35.8658	36.5857	36.9579	36.7699	36.2130	35.8000	0.2680	2.5249	-1.0469	-1.0164	-0.8677	-0.4055
3290	37.7944	36.5071	35.4779	35.5426	35.1828	36.3113	0.9115	-0.3440	0.2206	0.6050	-0.2379	0.1460
3291	35.8344	36.7385	36.5533	36.4974	37.1923	37.9351	-0.4442	-0.2043	-1.5443	-0.1276	-1.0351	-1.1644
3292	37.7999	36.9503	36.8312	37.0354	36.4632	37.8228	-0.5262	-0.1275	1.0099	-1.4231	0.9463	-0.2515
3293	37.0655	37.4841	37.3368	35.3020	37.4325	35.8908	0.9301	-1.1051	0.7905	0.0105	0.3909	0.2118
3294	35.7198	37.5214	36.6053	37.8365	35.6115	36.4278	0.2008	-0.5463	-0.0912	-0.5135	0.7535	0.2434
3295	35.9578	36.6079	37.5043	37.7481	36.5454	36.0557	-1.2519	-1.5482	-0.4442	1.2293	-0.4984	0.5688
3296	36.1783	35.5688	35.7145	35.2817	35.8061	37.8771	-0.7214	0.0969	2.1613	-0.4036	0.3439	0.0099
3297	37.6360	35.7959	35.6033	36.2631	35.6438	35.4139	-0.1135	-1.2377	1.5730	0.3976	0.4877	2.0048
3298	36.8911	37.1601	37.4706	35.4604	36.6635	37.1262	0.1998	0.9547	0.4211	-1.2097	1.5173	-0.2516
3299	36.6721	35.9558	37.8514	35.0357	36.3506	37.6867	0.2572	0.0562	0.3408	-0.1005	0.7967	1.2063
3300	37.6812	35.2892	36.1027	36.2021	35.9470	37.3654	-1.5673	-1.2228	-1.0138	-0.2620	-0.4963	1.3901
3301	37.5459	36.8019	35.9040	35.4008	35.8061	35.1141	1.2879	1.6017	-0.6363	-1.5688	0.4605	-0.9933
3302	37.3990	36.3248	35.8203	37.5810	35.3329	36.9779	0.1778	-1.3172	0.7627	-0.9027	-1.0261	0.0221
3303	36.2269	37.5673	36.3839	35.4889	36.4516	36.5164	0.0004	-1.1169	0.5991	-0.5760	0.6840	-2.5203
3304	37.7357	36.1254	36.7861	35.9106	36.2604	35.1717	-0.1488	-0.3753	0.4454	0.5840	-0.1783	-0.9692
3305	37.4791	36.5619	37.7741	37.9473	37.3187	37.1103	0.9756	-0.2455	2.4734	-0.8832	1.6093	0.6655
3306	35.2272	36.1165	35.9423	36.5093	35.5494	37.6343	0.0747	0.3946	0.4163	-0.1525	-0.9962	-0.8812
3307	35.6460	37.0811	35.2959	36.3649	36.3156	36.5501	0.1714	-0.4950	2.2752	-1.1378	0.1776	-1.0196
3308	35.5368	36.0316	37.0113	36.8403	35.0851	35.7091	-0.2011	0.3517	-0.2845	-1.3123	0.6301	-0.0137
3309	35.7148	35.0018	37.2230	36.4544	35.5174	36.2955	0.8344	-0.9901	-1.6095	0.3384	-0.5995	-1.9472
3310	37.7822	35.2488	37.3837	35.6390	35.0735	36.1312	0.0860	-0.6321	0.8468	0.1694	0.1829	0.7749
3311	35.7740	36.0375	35.3469	37.0571	35.1553	36.8373	-0.5064	-1.4277	0.8239	-0.4266	-0.3283	1.0905
3312	37.2773	37.3940	37.1716	35.8208	37.1243	37.3255	-0.4301	1.4527	-0.7946	0.3796	-1.9076	-0.7715
3313	37.4772	37.0399	36.5831	36.7068	37.4190	35.5264	0.9227	-1.5607	1.5552	1.0583	-0.6375	-0.4466
3314	35.3749	35.7805	35.6805	36.5600	36.5322	36.6274	1.2440	-0.1292	-0.7828	-0.7692	-0.1551	-0.4841
3315	36.9387	37.3405	37.9212	37.8755	35.4863	36.6318	-1.0007	0.1792	0.3116	-0.3220	0.1438	-0.9853
3316	37.0722	35.4633	35.1431	36.8437	36.0849	36.5964	-1.7287	0.0843	1.3272	-0.0643	0.5642	-0.0207
3317	36.9805	36.2966	35.4625	35.5899	35.9271	35.3747	-0.1408	-0.8023	-0.7078	-0.3979	-2.3188	-1.8393
3318	36.6113	37.3203	35.3498	36.2158	37.8062	36.4204	-0.5523	2.3552	0.0375	-0.1953	-0.3191	1.0544
3319	36.3054	36.7563	35.5015	35.5895	35.6194	37.6258	-0.5935	-0.8406	0.7821	1.2958	-0.4508	0.4101
3320	36.2187	35.2637	37.9936	35.0231	35.3401	35.2953	1.6155	-0.1738	0.8483	-0.7675	-1.0252	0.2962
3321	35.1251	36.2808	35.5406	37.1663	37.3909	35.9296	-0.8969	1.8570	0.1260	-1.8040	0.1926	-1.7191
3322	35.3854	36.1873	37.8595	36.4433	37.2491	36.9398	0.5579	-1.2444	1.2813	1.1005	-0.2165	2.0366
3323	35.6066	35.2722	37.5339	36.9041	37.7936	37.7282	-1.3050	0.6440	-0.1666	0.0951	2.0522	-0.7414
3324	36.1157	36.5921	37.7443	35.3341	36.9071	35.6039	-1.5796	-1.1116	0.6803	-1.6069	0.0544	-0.6158
3325	37.0418	35.3936	36.4040	35.4913	36.1327	37.7491	-0.7002	1.2045	-0.1821	0.4460	0.0675	0.7976
3326	36.0708	35.6959	35.4775	35.5952	36.7445	35.2293	-0.5436	2.3621	-1.9024	-1.1731	0.0771	0.6452
3327	37.5763	37.1520	36.8094	35.2010	35.5906	35.6351	0.0579	-0.5092	0.2726	0.1192	-0.2877	0.4898
3328	37.2490	37.8778	35.4042	37.5108	36.0469	37.6199	-0.8454	0.2207	-0.1590	-0.1725	-1.9070	1.1331
3329	36.4343	37.7746	37.0739	35.9928	37.2966	35.1438	-2.6112	-0.1875	1.8088	-1.6481	1.4676	-0.9432
3330	37.6632	37.6863	35.8561	35.7215	36.7273	35.9615	0.2955	0.0310	0.1110	0.7345	-1.8175	-0.3938
3331	36.3719	37.2350	36.4238	37.8519	36.3275	35.4111	-0.1956	0.5347	-1.9047	-0.9872	0.3140	-0.5903
3332	36.8895	36.6489	36.4706	37.4683	35.5051	36.5454	1.2299	0.5451	-0.1598	-0.0662	0.4718	0.3798
3333	35.8525	37.7041	37.8009	35.1735	35.1364	35.0483	1.8651	0.3497	-2.8791	0.6453	1.7143	0.6772
3334	36.9420	37.1372	35.2125	36.8598	35.4905	35.5224	-0.1990	-1.4800	-2.2826	-0.6828	-0.2534	0.8090
3335	37.3198	36.6107	37.9660	37.4727	35.7523	37.1559	-0.6694	-1.0305	0.6716	0.2560	-0.7545	-1.1866
3336	35.3250	36.9538	36.6387	37.2103	35.3200	37.0030	0.2894	-1.3025	1.4954	-0.2950	-1.7951	-0.1366
3337	35.4078	35.8032	36.1162	37.3440	37.7843	36.4449	-0.1016	-0.4907	1.1093	-0.7086	-0.4829	-0.0508
3338	36.4327	35.5020	35.7666	36.8581	37.7318	37.2200	0.6605	0.8345	1.6555	1.0974	-0.3784	0.3311
3339	35.0671	35.9685	37.6927	36.3471	37.3990	36.1434	-0.1240	-0.4464	1.0883	1.0073	0.8975	-1.0068
3340	36.6145	35.9389	35.6061	36.6345	36.8436	37.8868	-0.4997	-0.1475	-1.3619	0.9093	-0.8495	1.8127
3341	36.2412	35.7023	37.3340	35.0466	37.9070	35.3878	-1.3650	-0.4704	-0.1533	1.0180	-1.7993	1.0640
3342	36.3464	37.5282	36.7877	35.0368	37.6808	36.7226	-0.4002	-0.4789	-1.4237	-0.0540	0.7202	-0.3225
3343	37.0239	36.5390	36.7656	35.2429	37.4513	35.3781	-0.9337	-0.4349	0.9205	0.2740	-2.5175	0.6190
3344	35.9098	37.3081	35.0002	36.9045	35.3975	36.4176	-0.7074	0.1264	0.5015	0.1692	-0.3523	-0.8192
3345	36.1335	37.3887	37.3484	35.0929	35.5858	36.9813	0.1762	0.0363	0.0010	0.0721	-0.2665	1.7249
3346	37.4978	36.0553	35.1481	37.6116	37.5721	35.0011	0.2019	0.7407	-0.6710	-0.5474	-1.3442	-1.4571
3347	36.6208	35.1703	36.1542	35.4241	36.3258	36.1782	0.3667	0.3201	1.0505	0.8197	-1.6867	1.2398
3348	36.9279	37.8428	37.1070	35.3642	37.0781	37.0331	-0.1906	0.1969	-1.2297	-1.6967	1.3010	-1.6429
3349	36.9455	37.7548	35.1736	37.2737	36.0314	36.4906	-1.3748	1.3678	-0.7181	1.4238	-1.4460	-0.1699
3350	35.6428	35.5730	37.9583	37.1748	36.4632	35.7099	2.4370	-1.1382	0.7114	0.6026	-1.0111	1.1969
3351	36.8697	36.0691	36.2871	37.3987	36.9377	35.2245	0.8828	0.8646	0.2137	1.0718	0.3744	0.5399
