ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
4161	31.0943	31.6067	29.3403	31.2638	31.2988	30.6085	-0.1126	-1.1013	-1.0562	1.3860	0.6181	0.4907
4162	31.3033	31.3917	31.8042	30.5626	30.6622	29.9783	-0.6014	-1.0542	2.9423	-0.7278	-1.8409	-2.2700
4163	29.5610	30.9492	30.4517	29.6643	30.6578	30.7172	0.9566	0.5987	-1.2372	0.7506	0.6898	1.4885
4164	29.3378	30.3085	31.0594	29.5872	29.5972	30.0191	-0.5763	-0.9174	0.0132	0.4056	2.0901	-0.1496
4165	30.4289	31.9351	31.7500	30.0871	31.7845	31.9486	1.0340	-1.7379	-0.9146	-0.8933	-0.9793	1.3837
4166	30.0260	29.4385	29.4259	31.0933	29.5190	30.3931	-0.1407	1.2138	-0.9846	1.7822	-0.2596	-1.0002
4167	29.2264	29.1184	30.6166	29.9592	31.7480	29.8072	0.4720	1.1975	1.7750	-1.6002	0.5941	-2.6555
4168	29.1448	29.1426	29.1939	29.1651	30.1455	29.1200	-1.1096	-1.7207	0.9138	1.6574	1.2351	-0.0092
4169	29.3360	30.2371	29.9768	30.9164	30.3495	31.4926	1.3648	-0.2283	-0.7822	0.8282	0.6963	-1.3113
4170	29.3088	30.6957	31.8791	30.7505	29.3984	29.2644	-0.3778	-0.4838	0.7923	0.5976	0.2323	-0.6838
4171	29.6908	31.3888	31.7544	30.5853	30.3405	29.1254	0.1683	0.5323	-0.2351	0.6494	-0.5035	-0.2132
4172	30.9036	31.1459	29.1785	31.7686	31.2702	29.0585	-1.0880	-3.1754	0.9852	-0.6549	-1.0475	0.5516
4173	29.6036	29.3521	31.9503	31.0460	31.2209	31.6841	-2.1361	0.2256	-0.2102	-1.1201	1.5097	-0.2216
4174	29.7440	30.6689	29.8753	31.7709	29.0139	30.9378	0.7261	1.2906	0.4001	-0.4802	0.7266	0.1818
4175	30.2035	30.4700	30.3822	30.4383	30.2194	31.6603	-1.5865	-0.4175	-0.1852	-0.1255	-1.6428	-1.2697
4176	31.9711	30.6595	30.1952	31.4006	29.7703	31.3509	-1.2346	0.9025	1.3325	-0.6843	-0.0291	-0.4910
4177	30.0723	30.7952	30.7531	31.6594	30.4066	31.1815	0.1611	1.1977	0.7343	0.7333	1.4714	0.6903
4178	29.0404	29.7144	29.0038	30.6179	31.1646	30.7782	1.0282	-1.6439	-0.1461	-0.2484	-0.3981	0.6190
4179	30.0952	29.3367	31.6511	29.1732	31.3828	29.2798	-0.0366	0.4900	0.6561	1.3281	0.0093	-1.3600
4180	29.8449	29.7349	30.5545	29.9908	31.2767	29.8898	-0.2401	-1.0673	-0.5036	-0.3610	0.5920	0.2922
4181	29.9569	30.7109	30.5439	29.3977	31.5712	29.5102	-0.5460	0.1847	0.5173	-0.3051	0.7055	0.1006
4182	31.8704	30.4859	31.7742	31.9312	31.9928	31.2928	-0.1183	0.2423	1.2953	-0.3205	1.7481	1.9038
4183	30.8775	31.1282	30.2575	31.5837	29.4462	30.8776	1.4033	-2.3562	-0.1881	-0.6416	-0.2714	-0.8818
4184	30.9131	31.9382	29.5641	31.3156	30.4895	31.0887	0.3583	-1.0355	-1.1102	-0.1151	-1.8419	-0.1306
4185	30.2333	31.7094	30.1305	31.3888	31.7920	30.4074	1.3493	0.8931	0.7185	-0.3523	-0.0261	1.3226
4186	29.7631	31.7229	30.8882	30.0986	29.0557	31.5466	-1.2812	0.5420	0.2505	-0.3800	0.0132	0.6314
4187	31.5681	29.5452	30.1890	31.0227	31.2217	30.1506	0.3072	1.1803	0.7081	-0.4973	0.7322	0.1848
4188	30.6429	30.8791	31.9498	30.9826	31.0483	29.0868	0.3165	0.0226	0.5757	-0.4586	-0.2035	-0.3257
4189	30.0614	31.1680	30.2839	30.2625	29.9088	29.8501	-0.5557	0.9608	-0.4586	-0.0348	-1.9462	-1.0012
4190	29.9577	31.4876	30.3612	31.1565	30.4576	30.8641	-1.6908	-0.2668	-0.2664	2.0208	1.6597	-0.4416
4191	29.8735	29.7714	29.9947	29.8394	30.1181	31.6402	-1.2472	1.9941	0.0104	-1.1260	0.1156	-0.1794
4192	29.2096	29.0333	29.7914	30.7041	31.3058	31.3851	-0.9252	0.0474	-0.5121	0.4210	-1.0078	0.5971
4193	31.1894	31.0684	29.5110	29.4033	31.3549	30.8907	0.9908	0.8140	-1.6468	0.3525	2.3404	0.1064
4194	31.6283	29.5132	30.8410	29.2062	31.4729	29.4261	0.6588	0.3955	1.8059	1.0434	0.7473	0.1860
4195	31.2387	31.7999	29.4710	31.3216	30.6622	30.8663	0.7712	0.7788	1.8734	-0.9504	-1.0111	-0.7065
4196	29.2667	30.8333	29.8317	31.6299	29.4389	30.4389	0.2931	1.1384	-0.3933	-0.5699	0.9847	2.6280
4197	30.0411	29.2535	31.8448	29.9159	31.4647	31.0448	-0.7494	0.3287	-0.5846	0.1392	0.6482	-0.5879
4198	30.9233	29.6801	30.3091	29.4493	30.0358	30.5214	0.7228	-0.8540	-1.6729	0.3543	-2.0420	-0.4163
4199	29.4537	29.7578	31.8446	30.8213	29.7897	30.1841	-0.7139	-0.7041	0.0094	0.8039	-0.7967	-1.2524
4200	29.3902	30.2580	30.5779	31.2187	29.8961	29.5088	2.1243	0.0943	-0.3044	-0.7513	-1.9704	0.0451
4201	29.7875	31.8928	29.7957	31.0124	30.2400	30.5058	-1.2684	0.7546	-0.1169	-0.2884	-0.9412	1.2592
4202	31.0346	30.2039	31.5474	31.2649	30.0409	31.5275	-0.2158	0.4196	0.3313	2.3940	-0.0506	0.9313
4203	30.7789	29.7160	29.3308	29.0302	31.3473	31.5663	-0.1302	-0.7558	0.5524	0.8837	0.1094	1.0585
4204	30.7425	31.5307	30.4929	31.0247	30.1440	30.2553	0.1596	0.7313	-0.5187	-0.4311	-1.8227	0.2088
4205	30.8518	30.1546	29.8415	29.7924	29.7310	30.6479	-0.6093	-1.7031	1.2072	0.5650	-1.6113	1.3505
4206	31.5494	30.9357	29.2902	31.7461	29.8581	30.2623	-0.5542	-0.9068	0.7241	0.0279	-1.6546	0.8818
4207	30.4408	30.6333	29.5295	29.5411	29.0897	29.2307	0.0943	-0.0165	-1.2443	1.1342	-0.7975	-2.0818
4208	30.3835	29.7722	30.4379	29.9596	31.1052	29.1618	-1.2380	0.0067	0.2691	0.4176	-1.1710	0.9310
4209	31.2207	29.6986	30.3982	30.5735	31.7097	31.7218	0.2781	1.5698	1.5846	0.7557	0.1630	-0.3607
4210	30.5070	29.0134	31.9709	30.8013	31.0534	29.0975	-0.4845	-0.5185	0.2891	0.9473	1.1382	0.3221
4211	31.3439	29.4432	30.0510	30.0581	30.1648	30.1778	0.4220	0.0336	0.0620	-2.3118	-0.6375	-0.7844
4212	30.7315	29.9880	31.2074	31.0183	31.7823	30.3594	-0.7706	-0.1775	1.1675	-0.2126	-1.8857	1.3813
4213	30.2476	29.5763	31.5039	30.5950	31.8401	29.8607	0.2474	0.2267	0.3057	-0.8162	-1.7447	0.1796
4214	31.8535	31.1647	29.0462	30.4296	31.2196	31.5114	0.9106	0.2655	0.3209	-1.7469	-1.2409	0.6483
4215	29.7631	30.2406	30.4407	30.4513	31.4868	29.3773	0.4227	1.4443	-0.4159	1.0147	0.8662	0.4390
4216	31.4828	30.7624	30.5700	30.4512	29.7903	29.0463	1.6393	-0.9994	-1.4443	-0.6985	-1.0574	-0.7485
4217	29.8380	29.6242	29.0991	30.7516	31.6892	31.4731	0.3494	-0.9013	0.2243	0.4201	0.4733	-0.0533
4218	30.3374	30.1194	30.7753	30.1152	31.9410	29.3179	-1.3791	-0.7274	-0.0855	-0.3930	1.0403	0.3792
4219	29.8353	31.0945	31.4475	30.0922	30.8995	29.8207	-1.3382	-0.3789	0.3745	-0.2147	1.0822	0.0287
4220	29.2401	29.6042	30.7687	31.9140	31.7137	29.2546	-0.7272	-0.2478	-0.7613	-0.1390	0.6990	0.9914
4221	31.9057	30.2673	30.3573	31.4497	29.1447	30.3064	0.0891	1.2588	1.6104	1.0145	-1.0992	0.2477
4222	31.8322	30.5345	30.3196	29.1972	30.0406	31.0947	-0.1288	-2.3064	0.8663	0.4568	0.3782	0.0991
4223	30.9329	31.2655	29.7574	30.6320	30.4756	31.1912	-1.6291	0.4481	0.5761	-0.9477	-1.2586	0.1274
4224	31.8079	31.6210	30.3547	31.7519	30.0089	30.1626	0.6013	-2.1680	-1.9019	2.1054	0.5212	1.2895
4225	31.0432	30.6036	31.3277	30.3593	30.5459	30.1019	0.2526	-0.4113	0.0622	0.8183	0.6013	0.9641
4226	31.6053	31.5371	30.6833	31.0930	30.0443	29.2530	1.4183	0.8443	1.0333	-0.5887	-0.5945	0.9195
4227	31.4895	31.7501	31.0350	30.3288	29.2578	29.1817	-1.1312	-1.7697	0.8065	-1.6470	0.5349	-1.9809
4228	31.6198	31.0385	29.4032	29.0668	29.9382	31.0875	-0.9184	1.6767	-0.7607	0.6397	0.3317	-0.6752
4229	29.3675	30.3569	31.7946	29.5117	29.1902	30.1415	2.6461	0.5537	-1.5522	-2.4785	1.2403	-1.3953
4230	30.4227	30.7227	30.6369	31.6225	31.8562	31.3548	-1.1640	1.2380	1.3171	1.8896	-0.1467	2.3434
4231	31.0770	30.9841	31.5085	30.3976	30.7585	29.5353	-0.0610	-0.4888	-1.7086	-0.8861	-0.6062	-0.7949
4232	31.2053	31.2309	29.2996	31.3188	31.0511	29.0102	-0.1464	-1.1835	-1.3494	2.3388	-0.8211	0.3950
4233	31.2447	29.2366	29.9884	29.1421	29.0586	29.4000	-1.2448	-2.7700	0.5007	1.5361	0.8537	-1.0831
4234	31.0027	31.8376	31.1168	30.2980	29.5361	30.1711	0.6664	-0.2537	1.8959	-0.9429	-0.1739	0.0220
4235	31.9842	31.3408	29.7495	30.3465	29.6185	29.1299	-0.4739	-1.0366	0.4353	0.6979	1.5687	1.1368
4236	29.9465	31.0083	29.2560	30.6238	29.1251	29.1847	-0.0750	0.4109	0.1044	1.6864	2.3446	-0.6376
4237	30.3916	31.6053	31.0012	30.5747	29.3096	30.4727	-0.3066	-0.2966	0.5173	-0.3049	0.2808	-0.8954
4238	29.4225	29.4983	31.8897	31.5305	30.9927	29.3096	0.7350	-1.0179	2.3942	0.5205	-0.5090	-0.2806
4239	31.8185	30.8643	31.1907	31.6368	31.8919	31.4647	-1.3934	-0.7710	2.1135	1.2810	0.0147	0.0569
4240	29.0849	30.8855	29.1558	29.9513	30.2197	31.0548	1.9364	1.7228	-0.3409	-0.3900	-0.2856	1.1143
4241	29.9950	29.9076	30.2120	29.9595	29.8660	31.6327	-0.3714	-0.0847	0.5999	2.1512	-1.0271	-1.4092
4242	31.6143	29.0040	30.5616	29.7830	31.3968	30.1362	-0.9498	0.1061	1.0649	1.7785	-0.4684	0.5052
4243	29.5473	31.4619	31.9849	31.7206	30.0098	31.1601	1.5217	1.0174	-0.0235	-0.4576	0.2265	-0.2807
4244	31.7443	29.7267	30.7326	29.9259	29.5213	31.1223	0.0689	0.3223	2.5863	0.7076	-1.7453	2.1970
4245	29.2925	29.5604	31.9746	29.0047	30.4491	29.0911	0.2615	-1.0653	0.0344	-1.2187	-0.6442	-1.3620
4246	31.8545	30.7383	29.4313	29.0098	31.1497	30.0291	0.9276	-1.0096	-0.0462	-0.1611	-0.3595	-0.9352
4247	29.1730	29.3488	30.4937	31.9432	31.2784	29.4533	0.5599	1.1165	-0.4110	2.6875	-0.4276	-0.4147
4248	29.1880	31.5268	30.8307	31.3955	31.5747	29.2141	0.1125	-0.1477	2.8784	0.0561	0.5662	-0.1473
4249	29.1717	30.1859	29.2755	31.5235	31.0013	30.9168	0.0354	0.7953	0.6516	0.1799	-0.0806	-0.1259
4250	30.0804	30.5214	31.1131	30.7690	30.6260	29.9713	0.3421	-0.3072	0.1311	-0.8446	0.6548	-1.5478
4251	31.7840	29.0291	30.8166	29.9845	30.5616	29.6639	-1.5973	-1.2039	0.3637	-0.0269	0.2419	0.2465
4252	29.9837	29.7614	31.2049	30.5818	30.2320	29.8700	-1.3193	-0.4040	0.0432	-0.1478	-0.7667	-0.6234
4253	30.0091	30.6734	31.6854	29.2075	31.5682	29.6785	-0.1860	1.3002	-1.4801	-0.5052	-0.9528	-0.3247
4254	31.4168	31.5724	29.9964	31.0610	31.8024	31.1167	-2.0983	1.7091	0.7593	-2.1565	0.6347	0.0207
4255	31.9208	30.9202	30.4185	31.6955	31.5455	31.5282	-0.4719	1.1237	1.2679	-1.9938	1.3180	0.0934
4256	30.4388	29.7989	31.9957	30.0706	29.6485	31.1065	-1.3032	0.0461	-0.5868	0.4353	-0.7101	0.1308
4257	30.6121	30.5612	31.0317	29.1690	29.0773	31.8392	-0.2712	-0.0580	-0.0344	1.5444	0.6678	-0.3762
4258	31.5502	31.1913	29.9812	31.8500	29.1581	29.7908	1.2168	-0.3664	-0.0999	-0.8832	-0.7511	0.2356
4259	30.4344	30.1075	31.8477	31.0591	31.6407	29.1902	0.4875	0.8367	-1.8592	-1.0097	-1.2399	1.6869
4260	31.1132	30.4979	30.3137	31.4114	31.6203	30.7097	0.1748	2.1543	-2.1561	0.7468	-1.3266	-0.5617
4261	29.1286	31.8622	31.2995	29.0900	29.9613	29.0084	0.0649	0.4473	-2.4093	-0.1217	-1.0992	0.2730
4262	31.6063	29.7731	29.0460	31.0079	29.0770	31.9666	-0.0072	-0.3148	0.7170	1.7984	-0.0098	-0.6467
4263	29.8797	30.4868	31.3985	29.6692	30.3580	30.8108	0.3373	-0.1556	-0.8936	-1.1560	1.8025	-1.2705
4264	30.3309	31.3346	31.6315	31.6573	29.5789	30.9374	1.2530	0.9768	-0.1518	-0.4972	-0.3093	0.8454
4265	31.1280	31.9976	31.2041	29.2985	29.3301	31.4778	0.4771	1.8379	-1.2727	1.6766	-0.1895	-0.6869
4266	31.9819	31.8242	31.5100	31.6667	31.9688	29.1012	-0.8481	-0.4425	-0.0733	1.0830	1.3836	-1.2046
4267	31.8825	29.8530	30.4423	29.7642	29.0036	31.7482	1.1494	0.1084	-0.3978	0.3812	-0.8962	-0.1985
4268	29.4840	29.7395	30.7699	31.5979	29.5223	29.9924	-1.9565	0.8440	-1.7602	-0.6559	-0.4717	-0.9045
4269	31.9009	30.4056	30.3320	30.8624	31.4359	29.2808	-0.0560	0.1335	-0.0972	0.9889	1.4943	2.1358
4270	30.3617	30.8919	30.3375	29.2215	30.9645	31.6758	0.1499	-0.4356	-0.6743	0.2123	0.5085	-1.0664
4271	30.0124	30.8938	31.7816	31.2416	29.6347	31.0842	-0.4693	0.2921	-0.7821	-0.3972	2.2590	1.5716
4272	31.8468	31.7147	31.9458	31.6168	31.6606	29.2016	1.2412	-1.0577	1.6959	1.6539	1.5308	0.4895
4273	31.7130	30.0868	30.4464	30.8905	31.4892	31.3522	-1.1567	0.5141	0.6945	-0.1186	-0.2172	-0.1093
4274	30.5641	31.2926	31.4470	31.6368	31.4043	29.3910	0.1645	-1.2275	1.2378	-0.4951	0.8984	0.0771
4275	30.4868	30.1329	31.8389	30.4088	31.9434	29.3444	1.2655	1.0758	2.5187	0.5873	0.5257	0.8703
4276	31.3860	30.6308	31.9928	30.1036	31.7142	29.3663	0.0897	1.0726	0.9150	0.1105	-0.8437	0.7061
4277	31.4135	29.6739	30.3504	31.8150	31.5526	31.8435	1.2276	0.2276	0.0638	1.0837	2.9278	0.2295
4278	29.4343	30.3531	30.2619	31.5898	31.2106	31.3099	-0.5202	1.2091	0.7232	-0.5244	-0.7568	-1.2394
4279	29.8054	29.4593	29.0146	30.5691	30.3828	31.2511	-0.0571	-0.7226	0.7426	1.6303	-0.2985	1.1419
4280	29.5988	30.7816	30.6902	30.5585	31.3444	29.3956	0.4488	-1.6169	-1.1013	0.2229	0.6786	1.1062
4281	30.3444	30.3308	30.1944	31.4428	29.3048	30.1540	1.0346	2.1015	-1.8335	1.3851	-0.5067	-1.5480
4282	29.3441	29.9735	31.2717	30.8166	30.3269	30.6139	1.6938	0.0622	-0.3312	0.0595	-0.5349	-0.4015
4283	31.1938	30.4992	29.5851	31.5534	31.6470	31.5375	1.1080	-0.6278	-1.4790	-0.1908	0.5766	-0.3811
4284	31.7859	31.7270	30.8344	31.4429	29.6978	31.2933	1.1717	-0.0493	-0.9477	-0.8112	1.2389	0.1161
4285	31.1005	30.8588	29.2246	31.3989	29.8080	30.5599	-1.0759	-1.2334	0.0394	1.8915	-0.1291	0.0911
4286	31.2280	30.6992	29.8917	29.8333	29.1183	29.4416	-2.6711	-1.1992	-1.1490	-0.1418	0.7966	0.9778
4287	29.4573	29.9662	29.0198	30.6050	29.5632	29.9156	0.5169	1.0287	0.1253	-0.2433	1.4137	0.1456
4288	29.2438	29.1328	31.2345	30.4011	29.1158	31.3955	0.5121	-0.6663	-1.7714	1.1369	-0.0694	2.2074
4289	29.3409	31.1707	31.3800	31.5987	30.7540	29.3487	0.1742	-1.8888	2.2986	-0.3454	-1.0520	-0.3096
4290	29.0763	31.4524	30.5624	30.6158	30.2650	31.2792	1.6312	-2.4253	1.0764	-0.2871	0.5234	0.4711
4291	31.9719	31.1088	31.3548	30.6230	31.7087	29.0384	-1.4290	-0.6619	0.4762	1.4938	0.7823	0.9384
4292	29.1874	31.8072	31.8896	29.7070	30.7600	29.8220	-0.0295	0.6312	0.1289	1.6234	1.0005	1.0356
4293	30.4539	30.5950	31.0309	30.1053	29.7598	29.2631	0.0508	0.5013	0.1217	0.7217	1.3493	0.1700
4294	29.2555	30.8732	31.7443	29.7606	31.1588	30.0792	-0.1397	0.1381	-0.7407	1.5702	0.6137	-1.5411
4295	31.0782	30.8354	31.9304	29.8793	29.1615	29.0604	-0.2920	-0.3943	-2.0191	0.6706	-0.6675	0.7393
4296	29.9570	30.9332	29.1763	30.0527	31.5000	30.9018	0.5606	-0.2195	0.1091	0.6339	-0.0242	0.8411
4297	31.0951	30.4691	30.3416	29.2152	30.2374	31.7330	0.0473	-0.8417	-0.2041	0.2729	0.0753	0.8112
4298	29.4041	31.2717	31.3197	30.3877	30.6056	30.8531	-0.8173	0.8032	0.6634	-1.2230	1.1501	0.5307
4299	31.1629	29.1536	30.9572	31.4991	29.7108	29.7354	0.4728	0.4218	-1.5996	-1.4768	-0.0404	-0.0663
4300	31.5594	29.5003	29.6929	31.5503	31.6354	31.5630	0.1453	0.2249	0.9587	-0.3052	1.6599	-0.2595
4301	29.7455	30.9074	31.1387	29.6925	30.3132	29.0636	-1.4907	-0.4581	0.5651	0.7193	0.8631	-1.2691
4302	30.1071	30.1363	31.2655	29.3293	30.4684	29.4270	-1.0587	0.3035	-0.5311	-0.6929	-0.1228	0.2187
4303	29.7511	29.3711	29.0425	29.5987	31.9997	30.5436	0.1803	0.3559	-0.6162	0.1207	-0.1760	0.7326
4304	31.9951	30.5244	29.6755	30.8932	29.7367	31.7172	-0.1573	-0.3886	-1.2923	-0.5176	-0.1949	-0.3026
4305	31.8189	29.3159	31.2367	30.6541	29.7919	29.2013	0.5353	0.7425	1.1670	1.0183	-0.4995	0.3912
4306	31.7369	31.0110	31.9686	31.1068	30.6856	31.8155	1.4854	-0.5873	1.9951	0.0166	-0.5661	-0.3319
4307	29.0358	30.4763	30.4152	31.1215	30.2619	31.2399	-1.3844	0.1440	-0.2571	0.2421	-0.0503	-0.6408
4308	31.1439	31.8972	30.6775	31.4323	29.7503	29.5198	-1.0552	0.4131	-0.6884	0.0443	0.2476	-0.5075
4309	31.3179	31.2040	31.4117	30.8228	30.5730	31.7828	0.0301	-0.2024	0.3127	-0.2581	-0.5725	1.0578
4310	29.3966	30.5513	30.2088	31.9791	30.7786	29.1043	0.8620	1.9104	-0.7308	-1.2824	0.5565	-0.7828
4311	31.4493	30.0259	29.6330	29.3451	29.0995	31.7214	0.9276	-1.7363	-1.2846	-0.8640	-1.0985	0.5290
4312	30.0228	29.4624	31.7944	29.7099	30.2035	30.3271	1.0498	-0.2231	-0.0955	-1.0662	-2.4087	1.0884
4313	29.0901	30.6041	31.0835	29.4192	31.6431	30.6752	-0.0457	0.3814	-1.6993	1.2102	-0.3836	0.0385
4314	30.7689	31.5865	29.3937	31.5380	30.1092	31.2309	-0.1064	0.8109	-0.1185	-0.1469	0.9340	0.3516
4315	30.4353	31.0901	30.9450	30.0509	31.7458	31.1809	0.1974	0.9604	1.0061	1.3069	-0.5237	-1.4237
4316	29.4766	29.2672	29.2135	29.9791	30.3525	31.7270	-0.2165	2.1326	-2.2005	0.7712	-0.2761	-0.0628
4317	30.8220	30.9956	30.0862	30.8602	31.8339	30.0242	1.4115	-1.5057	-1.7890	-0.6728	-0.8485	-1.0866
4318	30.9929	30.7281	31.4683	29.0220	29.8757	30.8370	1.7996	-0.6782	-0.9217	-0.2118	-0.3130	-0.2311
4319	29.5147	29.0743	31.0863	29.0350	31.0686	29.4387	-0.5854	-1.0955	0.5614	0.8881	-0.6721	0.3033
4320	29.7509	29.2410	30.4939	31.8013	29.7097	30.0689	-1.1334	-1.4962	-0.8361	0.5965	-0.9789	-1.5531
4321	30.8571	29.3220	31.4739	31.3557	31.9608	29.4792	1.6204	0.7752	-0.2809	0.4638	-0.4906	0.0299
4322	30.4921	30.3069	31.8166	29.6329	30.3326	30.2005	-0.2447	0.8855	0.1645	-0.5815	-1.1229	1.4368
4323	31.4770	30.8933	30.4025	31.2347	30.6144	31.5325	0.1521	1.2375	-0.4243	-1.8419	1.1792	0.6767
4324	31.7723	30.0040	30.3642	31.3196	30.8960	31.0084	0.3659	-0.3498	0.4857	-1.3424	-1.0977	-1.0535
4325	30.1111	30.8179	29.3823	31.0968	30.6876	31.7865	0.2342	-0.0784	-1.1241	-0.9584	-0.3054	0.0259
4326	31.3774	29.9845	29.1854	29.6280	30.7262	31.6263	-1.8734	1.3111	1.5540	-1.1208	0.4343	-2.0823
4327	30.2756	31.4287	30.6129	30.7138	30.3321	29.3490	0.5876	0.2070	0.4742	1.1834	0.1288	0.8330
4328	29.7144	31.9838	31.4344	29.8189	31.9466	31.4054	-0.1218	2.0846	-1.9093	2.1724	0.8894	0.5149
4329	31.1472	30.7898	31.2125	31.3812	31.3579	30.2681	-0.2338	-1.0512	-0.8794	-0.1287	-0.0263	0.5682
4330	29.8766	29.1348	29.5800	29.7740	31.3108	29.1039	-0.1388	0.2272	-1.0550	-0.0874	0.1870	-0.3456
4331	30.4180	31.8243	31.6655	29.9318	30.8493	29.9874	-0.8067	0.6807	-0.4876	0.8590	-0.7628	0.0593
4332	30.0091	30.7496	30.0805	30.2797	31.9284	31.2081	0.3229	0.6485	1.6056	0.4498	0.0237	-1.8338
4333	31.3197	31.1571	30.2597	30.2096	30.6673	30.5481	-0.6947	-0.5313	-0.1295	0.2015	-0.2136	-0.9231
4334	30.4388	31.8167	30.2299	30.2784	29.0732	30.9522	-0.3923	0.4496	1.9060	0.6011	-0.8256	-0.4477
4335	29.7064	29.2783	29.7171	29.3055	29.0703	29.2145	0.2397	0.2576	0.5640	0.0185	0.7276	-0.2922
4336	31.9165	29.6784	30.2004	30.3477	29.8390	30.7471	1.3208	-0.2759	-0.8042	0.2819	1.5563	-0.0856
4337	29.6055	31.5732	31.5364	30.0916	30.2136	30.8676	0.3573	-0.0218	-0.7867	-0.1368	-0.5582	0.7632
4338	31.5218	31.5126	29.3517	30.1003	29.3127	29.7995	-0.3434	0.3583	-1.2317	-0.0693	-0.5074	-1.1569
4339	30.0068	31.7065	30.2689	29.7389	29.1444	31.2604	-0.1745	-1.2979	-0.9187	-0.1077	1.0332	0.4950
4340	31.6679	31.4217	31.7329	29.2534	29.4658	31.1731	0.9084	-1.6027	-1.1250	0.1604	0.0554	-0.2869
4341	30.3294	30.8342	29.2472	29.1138	30.4969	29.6294	1.7580	-0.2607	-0.4520	1.1026	2.4286	-0.0311
4342	29.2113	31.3308	31.1675	31.9858	29.6117	31.2968	-0.7683	-1.4581	-1.3282	0.2977	-0.6360	-1.2383
4343	31.1866	31.1219	29.3148	30.9746	30.2147	30.8386	2.1551	0.6524	-0.8973	-1.3529	1.0448	0.8512
4344	29.9477	29.7362	31.9776	31.4916	29.8854	31.7874	-0.5558	0.8869	0.6846	-0.6394	0.2023	2.6182
4345	29.4194	29.3882	30.3336	31.3362	30.5588	30.8836	-1.3410	2.0329	1.3835	1.0135	-1.3252	-1.2717
4346	29.2059	29.8039	31.9270	30.4997	30.7108	30.0437	-0.5330	-0.3424	-0.2178	2.7304	-0.1289	0.6348
4347	31.7330	30.7067	31.0419	29.2533	31.3470	29.0016	0.5001	-0.1480	-0.9090	-1.5862	0.3443	0.5846
4348	31.0609	31.5540	29.2852	31.6952	30.9439	29.3117	1.1934	-0.7329	-1.1382	1.0937	-0.7321	-1.0532
4349	31.4955	31.5133	30.5635	29.3370	30.1113	29.1900	1.5061	-0.6397	0.7027	-1.2015	-0.3605	0.4094
4350	31.5478	29.9337	31.6667	30.8161	30.4933	30.3056	0.0741	0.5718	0.7134	1.7212	-0.6500	-0.5206
4351	30.7282	29.1847	29.1188	30.4118	29.9338	31.1015	0.4200	-0.9040	0.1389	-0.5340	-0.2840	-0.8864
4352	31.9120	31.0192	29.2435	31.3198	31.6012	29.6780	0.2963	-1.3618	0.3187	-0.9397	-0.9925	0.0288
4353	29.9924	31.2095	31.3501	29.7220	29.4300	30.2778	1.2241	-1.5340	-1.0360	0.3102	1.3339	0.5257
4354	30.7884	30.3244	29.7484	30.0559	29.3917	30.5799	0.3179	-1.7159	-2.0707	1.4290	-0.2366	-0.4825
4355	29.0172	29.0121	31.8978	31.4561	29.4672	29.9439	-1.9001	-1.8786	-0.6948	-0.3602	-1.6930	0.3312
4356	30.1907	29.3195	30.6229	29.1526	30.4212	29.1644	0.5996	-1.2169	-0.1528	-0.0638	0.6465	-0.7002
4357	29.8761	30.1713	31.7394	31.6587	30.0949	29.5130	-1.8581	-1.0632	-0.3412	-0.7953	1.8991	-0.2406
4358	29.0974	30.7493	29.2740	30.4856	29.7731	31.8958	-0.9060	-0.2843	0.2752	0.8076	1.4973	-0.4557
4359	30.6612	31.9793	29.5449	31.6843	30.6277	30.2719	-0.6685	2.6940	1.0477	1.5101	-0.7235	0.9978
4360	31.0984	30.5396	29.2585	31.2071	31.4478	30.5745	0.8264	-1.4043	0.3104	-0.9275	1.5345	1.5454
4361	31.9005	31.9209	29.7015	30.5891	29.7473	31.8698	1.3106	1.8597	1.8939	-1.6247	-1.1016	-1.3639
4362	29.0862	31.0685	30.1721	29.1578	30.1482	31.9929	1.6468	-0.6941	-0.8105	-1.1351	-0.8892	0.0793
4363	31.2497	29.4841	31.4459	29.0491	30.0086	30.6887	0.2095	0.8869	3.0756	-1.2201	0.3474	0.8072
4364	30.0826	29.5583	30.8981	31.4326	31.3542	30.7290	0.8357	-1.8468	-0.1322	-1.4749	-0.9103	0.2365
4365	30.8549	31.7819	31.7633	30.5662	29.6716	30.4177	1.6454	-0.1680	-0.2427	-0.0821	2.5693	2.2253
4366	29.3498	29.5141	29.6370	29.2420	31.9588	31.7050	-1.0416	0.4048	-1.1350	1.4531	-0.3932	0.4270
4367	29.8808	30.1891	31.4886	29.6512	31.8584	29.0093	-1.3571	-0.3423	-0.6916	-0.3606	-1.4235	-0.1952
4368	29.5945	30.1355	30.1107	30.4270	31.9260	30.8354	0.1943	0.2411	0.1716	-1.0739	-0.7972	0.3914
4369	31.4219	30.6635	31.0102	29.4344	31.6113	29.5136	-0.0445	0.3056	0.7636	0.8618	0.7031	-1.4036
4370	31.5088	30.3711	29.3760	31.9555	31.0991	30.9424	2.0440	0.2423	1.2239	0.0261	0.2576	0.5315
4371	29.9355	31.7295	30.7763	29.9693	29.2669	29.5370	-0.5194	0.4815	-0.0385	0.2730	-1.4598	-0.9199
