ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3282	14.3007	14.5973	16.2162	14.3518	16.2217	16.8685	-1.4848	-0.4809	1.0228	-2.3044	-0.3049	0.3274
3283	14.9063	14.5570	14.8791	16.9164	15.7786	14.8974	-0.6137	0.3764	0.1162	-1.8382	0.1147	-1.1172
3284	15.2923	14.2799	14.8668	15.6229	15.4845	15.1712	-0.4018	0.4990	1.2307	1.1608	0.2930	0.6502
3285	16.8990	16.0034	16.8590	16.8561	14.4566	15.2169	0.8850	0.5379	-0.5438	-0.2518	0.1135	-0.6666
3286	16.3422	15.5227	16.0800	15.6464	14.1968	14.4226	1.8098	-0.2396	-1.7221	-1.7145	0.6150	-0.2445
3287	16.2779	14.3467	15.9063	14.6539	14.4219	16.9855	0.3885	0.0080	0.4423	0.2583	0.5877	-0.8267
3288	16.8701	14.2652	14.9272	15.9057	15.6557	16.7465	1.0885	-0.6688	0.8546	1.4237	0.6108	0.0920
3289	15.4397	15.3843	16.1696	15.3410	15.4370	15.8350	-0.3703	-2.1293	-0.9710	0.4433	0.0163	-1.3764
3290	14.9658	16.4729	16.8837	16.1865	16.5184	16.9139	1.1182	-1.0460	-2.5112	1.2061	-0.4163	-0.0165
3291	16.9038	14.4783	15.0071	15.3286	14.0453	15.1546	0.4513	2.2503	-0.1215	0.4026	1.6946	-0.0702
3292	16.6939	14.7863	16.2298	15.6675	15.1964	15.4254	0.1372	-1.7136	-1.1116	0.1948	-0.4535	0.4756
3293	15.1630	16.8156	14.4004	15.7959	14.6413	14.0762	0.6040	1.4983	-2.4350	-0.7870	0.9886	-0.3614
3294	14.4893	14.4816	14.5769	15.0018	16.2477	15.2743	-0.8341	-0.1000	-0.5184	-0.3930	0.2511	0.5706
3295	15.8344	16.5035	16.0824	14.3309	14.6385	14.7018	0.2295	-0.9112	-0.0341	0.6670	-0.8612	-0.3567
3296	15.2646	15.6512	16.5710	15.9181	16.4323	15.2135	1.0730	-1.1483	-0.4176	1.0261	0.4925	0.1345
3297	14.8061	15.9916	16.5390	16.8266	16.6760	16.4997	-0.9817	0.7457	-0.9227	-0.5588	-0.6560	0.0289
3298	15.7655	16.9221	14.5327	14.9619	16.8541	14.2977	-0.5106	-1.4842	-0.0429	-0.7992	1.7369	0.6441
3299	14.9246	16.7854	14.3105	14.8984	16.0474	14.2724	-1.0825	0.4143	0.3894	-1.3070	-1.0376	0.1335
3300	14.4951	15.4452	15.7375	16.3778	15.9560	14.1615	1.1751	-0.4449	0.4781	-0.0682	0.1768	-0.0977
3301	14.1997	15.5091	14.3927	15.9900	14.7894	16.6089	1.3445	1.2322	0.3778	-0.5035	0.2266	0.6635
3302	14.6807	15.1936	16.0760	15.4178	15.7549	15.6306	-0.8876	0.8717	-0.3797	0.4213	0.7779	-0.3289
3303	14.6075	15.8336	14.0674	15.2858	14.4068	14.1356	-2.1704	-1.3631	0.8764	1.1382	-0.7115	-1.3197
3304	15.2929	15.1255	16.0952	15.9613	15.4124	15.6232	-1.6421	-0.2108	-1.1571	0.3289	0.4817	-0.0280
3305	15.9516	14.5287	15.8544	14.4579	15.6838	14.5578	-0.6336	-0.6569	-0.8844	0.5142	-0.3829	0.7060
3306	15.7805	14.3402	15.5374	16.7892	15.9995	14.0810	-0.5075	-0.7292	-0.5846	-0.0004	-1.5151	-0.9085
3307	15.5403	16.4800	15.8349	15.5581	15.5869	16.5184	-0.9732	0.5287	0.9814	1.1490	-1.0754	1.4129
3308	14.1277	14.0149	15.7578	16.4940	14.2693	16.6134	-0.3168	-0.8744	1.2791	-1.2939	0.1589	-0.0633
3309	15.7366	16.4289	16.1272	14.9894	14.3836	16.0368	0.6846	-0.8511	0.7312	-0.2197	1.3996	0.7045
3310	16.4463	14.1834	15.3879	15.7029	15.9196	14.9199	-0.1353	-0.2760	-1.2399	-0.9350	-1.3406	2.2548
3311	16.3273	16.3483	16.1023	14.5707	15.6894	15.1020	-0.6030	-0.7275	0.1235	-0.0528	1.0208	0.9557
3312	15.8765	14.2729	14.5482	16.3129	16.2566	16.6423	-0.0955	1.0491	-0.7371	-0.9534	0.5170	0.7834
3313	14.2787	15.4234	14.1935	16.3953	15.6884	16.2005	1.5949	0.1738	-0.2333	0.6071	0.7200	-0.1543
3314	14.1186	16.1852	14.5474	14.0272	15.0243	14.9217	1.1543	0.6849	-0.6163	-1.6508	0.4411	-0.7263
3315	14.3327	14.0713	14.9972	15.2640	14.6741	14.1516	-1.7874	0.0688	1.8183	0.7437	-1.8160	0.4559
3316	15.4315	14.1012	16.4982	14.1805	16.3349	16.2791	0.2429	-1.1602	-0.1593	-1.0346	-0.1894	-1.2657
3317	15.2239	16.7087	16.9897	15.5573	14.3372	14.8576	-0.3252	1.5082	-0.0265	0.1484	0.3427	-0.0442
3318	15.1644	16.4424	14.1882	14.6478	15.0119	16.0691	0.3948	1.0022	-0.0672	-0.3418	0.9403	0.3053
3319	14.2215	16.3098	15.9277	14.7437	14.2405	15.4787	-1.9300	-0.3605	0.9515	-0.0129	0.5379	-0.7577
3320	14.2653	16.5787	16.6631	15.2262	14.5630	16.8903	1.3584	1.2824	1.7738	2.8114	0.3978	-0.0525
3321	16.0478	14.2234	16.3182	15.9058	16.8908	16.4216	0.4696	-0.1731	0.5565	-0.3841	0.4232	0.3313
3322	15.0905	14.4128	14.3035	16.4851	15.6475	14.8114	-0.9888	-0.2094	0.9450	0.4538	-0.3244	0.8306
3323	16.8771	15.2207	16.9607	16.8333	15.4694	15.2711	-0.3719	0.2072	-0.0200	0.5291	-0.6208	0.6462
3324	14.6100	16.1472	15.1210	14.1416	14.3180	15.5706	1.3049	-0.2744	0.6820	-0.8078	0.1389	1.0621
3325	15.1398	15.2844	14.1674	15.6123	15.3088	16.5502	0.1061	-0.3129	-0.1731	-0.1296	-1.0714	1.5303
3326	16.8118	16.2708	15.9780	14.0955	16.2410	14.3895	0.7017	0.1672	0.3591	-0.6560	-0.7004	0.2046
3327	15.2785	16.3543	15.0404	14.6414	14.9035	15.2636	-0.0635	0.8052	1.0420	-0.8490	0.4756	0.4229
3328	16.0255	16.1731	16.1434	16.7791	15.3004	16.9791	-1.6456	-1.8053	0.3824	-1.0279	-0.0257	-2.5046
3329	14.0936	15.9356	16.7176	14.5484	16.5801	14.4248	1.4541	0.2070	1.2675	-0.2890	-1.5893	-0.6950
3330	16.4319	16.7669	14.1982	16.4916	15.7543	16.8784	1.1412	-0.9807	0.4092	-0.1775	-0.3234	0.3390
3331	16.7769	14.7326	14.3021	16.6654	14.3075	16.2028	0.8047	1.3011	0.2777	1.0772	0.2192	-2.0738
3332	15.8764	14.0314	16.1857	15.8213	16.5601	16.9684	1.9672	0.2964	1.1509	-0.4846	-2.3569	-0.5227
3333	14.8503	14.6709	14.4165	15.0512	16.5211	16.3895	-0.8608	-0.1925	0.2054	-0.5516	0.2292	-0.1033
3334	14.1367	15.1360	16.1383	16.4599	16.8734	15.0808	-1.1939	0.2196	1.3029	-0.6040	-0.3730	0.1525
3335	15.9955	14.4178	15.3404	14.0582	15.8711	14.6279	0.8438	1.1922	-1.2656	-1.2097	-0.5980	0.8051
3336	14.8841	16.3837	15.4690	15.3241	16.2307	15.6759	-0.9619	0.9180	-0.3373	-0.1952	-1.2042	1.0062
3337	14.1699	16.3034	15.2318	16.6356	15.6713	15.8681	-0.2339	-0.2935	-0.2358	-1.2546	-0.3887	-0.9555
3338	14.7270	15.1154	15.7420	14.7372	14.2777	15.8876	1.4931	-0.7781	-0.6447	1.3418	-1.7422	-1.1875
3339	14.9668	15.2946	14.3632	16.4832	16.5783	15.5408	0.7810	0.7812	-1.2370	0.5021	-1.1933	0.1948
3340	16.9143	14.6083	14.3600	16.0109	14.9190	16.2745	0.8199	-1.0546	-0.0785	1.2821	0.1764	0.1143
3341	16.6779	16.9299	16.1195	15.2682	16.6795	14.0897	0.0764	-0.4687	-0.2834	0.0035	-0.4570	-1.6963
3342	15.3374	16.3843	15.4903	15.9729	14.8172	15.0861	0.7540	1.6336	0.8043	0.8541	-0.2514	0.1920
3343	16.5426	15.5115	15.2021	15.6330	16.6254	15.8984	1.4797	0.0265	0.1643	1.4738	0.3764	0.6991
3344	15.1320	14.5320	16.4996	14.5845	14.5271	16.5505	0.1841	0.0628	-1.7951	-0.1709	-0.5314	1.6388
3345	15.1915	16.8591	16.1790	15.7865	14.6822	15.5391	0.3163	0.8763	-1.1590	1.3512	-0.1726	-0.4580
3346	16.8580	16.6271	14.8730	14.6981	15.4811	16.6832	-0.0124	0.7279	-1.3700	-1.3558	0.3279	-0.5061
3347	14.1937	14.5918	16.0638	15.2826	14.5809	14.7550	0.7194	1.1387	0.4618	-0.3145	0.4719	1.4056
3348	14.1698	14.9751	16.4231	14.5159	14.3242	14.4212	1.1288	-2.3808	0.8292	0.0173	-0.2278	-1.0780
3349	16.0974	15.8267	16.2299	15.6553	14.4691	15.9757	-0.8864	1.7807	-1.4497	-0.5602	0.6746	0.2694
3350	14.2101	15.6212	14.0706	16.8843	14.6879	16.6650	0.3258	0.1126	0.7234	-1.8097	-0.1048	0.1401
3351	15.4875	14.1475	16.5871	15.7209	14.4014	16.5353	-0.3754	-0.0510	1.2170	-1.2631	-0.7010	-0.9093
3352	15.1755	14.7623	14.7035	14.3262	14.8916	14.2258	-1.1062	-1.6354	-0.6679	-0.9871	0.5251	-0.4094
3353	15.0335	16.7755	14.6959	16.7522	15.8436	16.2304	0.7312	0.1496	1.4060	-0.4410	0.7340	-0.1641
3354	14.7762	16.9555	16.6606	15.7587	14.3868	16.7624	-1.3351	0.5251	-1.7803	-0.9197	0.7093	-1.4792
3355	14.7923	14.1008	16.4159	16.8309	14.2018	15.5708	0.6665	1.5094	-0.2143	-1.9745	-1.2879	1.1176
3356	14.8091	16.5055	14.2707	16.7382	15.2644	15.1988	-0.1364	0.4523	1.2018	-0.0408	2.3535	-1.7751
3357	15.1750	14.5668	16.9104	15.1083	16.1484	15.2257	-0.1085	0.8988	0.6471	-1.1571	-0.8946	-1.6430
3358	15.6187	16.4026	14.3203	15.6406	15.2903	14.4694	-0.3441	-0.6258	-0.6345	0.4813	0.6362	-1.6219
3359	15.6945	14.4956	15.2265	16.3741	15.6865	16.9757	1.6095	-1.0196	0.2649	0.5859	-1.6023	-0.4681
3360	15.9836	16.6211	16.4838	14.2204	16.2948	14.2995	1.8160	1.4231	0.6536	-0.6295	0.0138	-0.5955
3361	15.8370	15.2853	16.8307	15.8901	16.1228	15.3160	1.6644	-0.1465	-0.4334	0.0431	0.5571	0.4965
3362	14.1343	16.2755	15.6278	16.6080	16.6032	14.3656	1.7805	1.9299	-0.7483	0.7850	0.7316	-1.5478
3363	15.6703	16.2157	16.4625	15.2699	15.2314	15.5956	1.7710	0.5410	-0.7706	1.5427	-0.7927	0.4556
3364	14.4429	15.2396	15.8510	14.7477	15.4272	15.5841	-1.0314	1.8248	-0.9773	-1.2548	-0.5644	0.9437
3365	14.9941	14.5306	16.1351	14.4517	16.7763	15.8332	-0.8603	-0.3144	-0.5215	1.1898	-0.5964	-1.2916
3366	15.0094	14.9548	16.9683	16.2018	15.8061	14.4645	-0.5688	1.1165	1.2823	0.9254	1.5141	0.8640
3367	15.7833	16.5353	14.2372	14.5322	15.4147	15.4857	1.2216	1.3579	-1.5659	-0.9225	-0.4324	1.2170
3368	14.5361	14.1390	14.3224	16.7120	14.2788	16.2788	0.3945	0.4210	-0.1193	-1.3712	0.5624	-0.0518
3369	15.8420	15.5327	16.8743	14.1383	15.3113	15.7883	0.0625	0.0033	-0.3055	-0.6884	-1.0221	-0.5179
3370	14.6656	16.5901	16.5904	15.6864	16.7403	16.6902	0.4784	-1.8605	-1.0053	2.9265	0.3135	1.3258
3371	15.5990	15.7926	14.1258	16.9271	15.5867	14.2029	0.2394	-0.6856	-1.1413	-0.2350	0.6130	-0.1544
3372	14.8177	15.8083	16.4434	14.6636	16.7609	15.0463	0.9805	0.7018	1.8759	0.5495	0.2070	1.3857
3373	14.0700	14.2493	14.5508	14.3522	15.6060	14.3364	-2.4371	-0.7602	-1.7111	0.1884	-0.0449	0.2210
3374	16.2507	15.6404	14.3761	14.9203	16.4413	16.5207	-0.8851	-2.5626	0.0566	1.3330	1.2798	0.4683
3375	16.9736	14.0368	14.4464	15.5856	16.2812	16.5057	-0.3923	-0.7710	-2.3810	0.5815	0.6845	0.6668
3376	15.6091	14.3241	16.1658	15.2641	14.0531	16.5437	-0.8808	-0.3425	0.6781	-0.0049	-0.2912	-0.7849
3377	15.2805	14.5149	16.0688	16.3884	14.1289	16.1435	-0.0771	1.8184	1.9310	1.1221	0.9829	-1.5166
3378	14.7828	16.0929	16.4058	14.8633	15.1889	14.2478	-0.8305	-0.5877	-2.3672	-0.7130	-2.2256	-0.5048
3379	14.1139	14.8913	14.4503	15.7163	16.1644	15.7219	-0.3637	1.1033	-0.5633	-1.3891	-0.3937	-0.6399
3380	14.3560	15.0283	14.9021	16.1539	14.5884	14.2719	-0.4589	0.0591	1.7398	0.4380	-0.4429	1.4117
3381	15.0305	14.7817	15.4697	14.9065	15.4497	14.0921	0.3660	-0.9424	-0.5285	-0.1912	0.3485	0.6101
3382	14.7860	14.7309	15.2538	16.5338	14.6661	15.9300	-0.0440	0.6511	0.1121	0.7096	-0.5570	1.5614
3383	14.4353	16.8031	14.2676	16.2967	14.9192	16.7402	-1.4354	-1.3904	1.0528	0.6345	-1.0045	0.4761
3384	16.9862	14.7992	16.4025	14.8075	14.5773	15.6897	-1.3266	0.7145	0.2889	0.1876	-0.8857	1.7034
3385	16.1867	15.7751	16.6103	16.6245	15.4679	14.5179	-0.9506	0.1664	-2.4741	2.2534	-0.6056	0.5038
3386	16.0879	15.3877	16.6728	15.1734	16.4718	16.8083	0.5330	0.8791	-0.1543	1.2235	-0.4585	-1.1335
3387	16.1836	16.2830	15.9476	16.3995	16.1319	15.5155	-0.7763	0.8905	-0.3517	0.5829	0.6611	-0.0908
3388	14.7531	16.8566	15.8537	16.1248	16.3514	15.3599	-1.2601	2.2598	-0.7290	-0.7491	0.2602	1.7291
3389	16.0722	16.4508	16.1143	14.2050	16.4097	14.6276	0.0219	-0.4693	-0.7864	-0.8580	-0.5265	0.3746
3390	14.4118	14.3363	14.1871	15.9548	15.7223	14.3044	-0.8507	0.2690	0.3638	0.5395	-0.9003	0.0872
3391	15.6920	16.8875	16.3717	14.2950	16.3026	15.2202	-1.7093	1.2698	1.0350	-0.7734	-0.2740	-0.1726
3392	16.7085	15.3215	16.5113	15.9532	14.4520	14.7071	-0.9149	0.1962	-0.4524	-1.9198	-0.2184	-0.2090
3393	16.1863	16.4396	16.3682	15.1339	14.4541	14.0223	0.3768	-0.2714	0.2708	0.0419	0.9935	0.4074
3394	15.1249	16.1197	16.4406	14.3401	16.3792	15.1376	0.0601	-2.3276	-1.4515	-0.0935	-0.1460	-0.1708
3395	16.2467	14.4165	14.9070	16.4070	16.7848	15.2697	0.5686	1.0545	0.7029	0.3791	0.4547	0.6925
3396	15.4948	15.2305	16.6354	16.4767	15.2607	16.0259	-0.7794	0.6228	-1.4910	-0.6636	1.0403	0.3824
3397	14.6113	15.0260	14.9019	16.2941	15.6495	16.4772	-0.3933	-0.8214	-0.6131	-1.3200	0.0540	0.3402
3398	16.5008	16.4163	16.8109	14.1330	14.5342	15.5142	1.3944	-0.4535	-0.7673	-0.1227	-0.3473	1.1768
3399	15.1888	15.5597	16.8061	16.1543	16.8632	16.5132	0.3260	-0.8743	0.9333	0.4044	-1.2812	-0.3447
3400	16.6563	15.2206	15.9356	15.7109	16.4045	14.2738	1.4636	-0.1660	0.6127	-0.4680	-0.1409	-0.8902
3401	14.2265	15.3089	15.6424	15.0435	15.9540	15.4486	1.9101	-0.9023	0.9551	0.8820	-0.8729	0.9638
3402	16.7831	15.3825	14.9234	16.5950	15.6505	15.3579	-0.3727	-1.1452	2.1182	-0.0418	0.9148	0.7792
3403	15.7139	16.2271	15.5681	14.2585	16.7718	14.1588	-2.6809	0.7402	-0.7743	-2.2646	0.1498	-0.3504
3404	16.9628	14.4972	15.4371	14.3624	15.7491	15.4029	0.8669	-0.0300	-0.2632	0.7425	0.1706	-0.2520
3405	15.3360	16.8865	16.5955	15.2755	14.2862	14.6595	0.2424	1.0546	-0.8990	-1.7327	0.2689	-0.2465
3406	14.0830	16.1481	14.8110	14.1464	15.4027	14.7405	1.2511	1.4672	-0.3462	0.4327	0.9554	-0.1764
3407	14.6811	15.6197	15.0511	16.4791	14.7959	16.7562	1.1547	2.0879	1.3625	0.6361	0.2939	0.5050
3408	14.4454	15.7068	14.6585	14.6503	16.7232	15.6074	0.7677	-1.0473	-1.2649	0.2334	-0.5432	-0.0219
3409	16.8836	15.7037	14.9315	15.9620	15.4517	16.8205	-1.1727	-2.3019	-0.1504	0.6232	-0.1515	0.5759
3410	14.7228	14.0297	16.4269	16.9405	16.8026	16.1078	-0.5690	-1.1344	-1.9360	-0.3651	-0.4976	-0.1045
3411	14.8914	15.8198	16.3588	16.7261	14.1766	16.6026	0.7954	0.5970	-0.8127	1.6106	1.8734	-0.1108
3412	15.5076	16.4550	15.7001	16.2211	14.8314	16.4002	0.7778	-1.1289	1.2890	-1.4162	0.4832	-0.9651
3413	15.7885	16.6502	15.8324	16.3347	16.2530	15.5988	0.9015	0.4315	2.2583	-1.7121	0.2535	-1.6918
3414	14.1946	14.4174	16.7348	14.2694	16.6845	15.0653	-2.4973	-1.5594	-0.0477	0.6869	-0.9818	1.4478
3415	14.4960	16.8914	14.8381	15.9936	16.9341	15.5920	-0.1213	0.4706	1.0518	1.0506	0.0230	0.7046
3416	16.3950	14.3275	16.0292	14.3680	14.4169	16.0936	-0.7634	0.2380	1.6906	0.0680	0.4536	-1.8582
3417	15.7740	16.2128	15.6619	16.3874	15.7546	14.5263	-1.3210	2.6130	-1.2513	-0.8179	0.3665	0.1773
3418	14.4369	16.9726	15.2729	16.7190	14.6471	16.2960	0.6534	-1.5139	1.0031	0.6283	-0.2592	0.8672
3419	15.2499	16.9517	14.9577	14.8123	16.0145	14.2584	-0.1715	-1.3292	1.8172	-1.9886	-1.0941	0.1144
3420	16.8804	14.6023	15.9193	15.7579	16.6888	14.5859	0.9015	0.9865	0.0786	-0.0024	-0.2872	-0.0022
3421	15.1065	16.9779	14.0376	14.4895	14.1709	16.9608	-0.1772	1.7712	0.0072	1.7174	1.3082	-2.0439
3422	15.1626	16.7983	16.8945	16.7653	14.0814	16.8712	-0.1544	0.4677	0.3389	-0.3665	-1.2078	0.6871
3423	15.1687	14.6283	15.0650	15.4521	16.2646	15.5209	-1.3030	-2.1249	1.9901	-1.3163	-0.8605	-0.6821
3424	15.0053	15.9106	16.9139	16.7677	14.8004	14.2589	-0.3837	0.7589	1.0749	0.7093	-0.9896	-1.0837
3425	16.9972	15.7694	16.4392	14.4478	16.3605	14.9862	0.5020	-0.0641	0.1717	-0.0819	1.0163	-0.9998
3426	14.8097	15.4274	14.8009	16.1122	15.3555	16.4922	-1.5433	-0.3432	0.2230	0.8367	1.7074	0.1254
3427	14.9074	16.4795	15.1112	16.9425	14.8138	16.0408	-0.4767	-0.2650	-0.7568	1.1941	0.7997	0.0347
3428	16.1058	14.8771	16.7091	14.6815	14.7277	14.0380	1.3420	0.5074	0.1766	-0.0936	-0.0612	-1.0425
3429	15.5918	15.9550	16.7837	16.2304	15.9989	14.4321	0.2774	-0.2344	-0.8856	0.1966	-0.8289	0.7150
3430	15.7113	16.1726	16.5304	16.9967	15.1875	15.2091	-1.0848	-1.8887	-0.7366	-0.6164	-0.7461	0.3911
3431	14.5355	15.8295	14.8928	14.7780	15.8560	16.9842	1.6607	0.2075	0.4054	0.9903	-0.4882	-0.4527
3432	14.0230	14.7675	16.9177	14.7324	16.0938	14.6925	-0.0261	1.4323	-1.3482	0.9982	0.9222	1.0833
3433	16.7761	15.5504	16.4759	16.9287	15.7194	14.2065	-0.7308	0.1568	-0.0674	0.7603	-0.1377	0.6074
3434	14.2287	14.7101	16.7379	15.7923	16.1255	15.2021	0.8167	0.7445	1.0222	0.6009	1.0532	-0.2291
3435	14.4403	15.2933	16.9224	14.8042	15.8488	14.2796	-0.3720	0.4454	-1.4692	-0.1350	-1.5091	0.6848
3436	14.3915	14.8185	14.7793	14.4341	16.2843	15.2452	0.1331	-2.5281	1.1807	0.5083	-1.1632	-2.2150
3437	16.6186	16.4011	16.7600	16.6642	15.4447	14.0119	-0.3438	0.0734	0.1934	1.1028	0.0576	1.0475
3438	14.3944	14.4553	14.3925	15.6596	16.5495	15.5444	-0.3862	-0.1893	-0.9009	-1.1563	-0.6823	0.9086
3439	16.7278	15.1767	16.2630	16.4824	16.7323	14.6446	0.3584	-0.5488	-0.6388	0.4706	2.0220	-0.3745
3440	15.5185	16.0658	15.5940	14.9636	15.7578	16.9036	1.1621	1.0578	-0.4512	0.8623	-1.3305	1.1416
3441	16.9271	14.7135	16.2582	15.1799	15.5044	14.4406	-1.0069	-0.6905	-0.8602	0.2308	0.7627	-1.3043
3442	14.8389	14.0204	15.8116	16.3428	14.5673	14.7026	-0.1783	-1.9193	1.5657	0.2933	-0.5374	0.0421
3443	14.7490	14.1200	16.8348	16.1262	16.9839	15.6285	1.9799	1.7335	-2.1220	0.8034	-0.3930	0.9253
3444	14.1772	16.0668	16.3069	15.7265	16.3889	16.1558	1.1736	-0.7389	1.3438	-1.5073	2.4319	2.9834
3445	14.8863	15.6849	14.1012	16.7413	14.5094	16.4234	0.2285	0.5879	0.0280	0.3339	0.3531	-0.0433
3446	14.7493	15.6160	14.7380	15.1178	16.2316	14.1867	-1.3975	-0.7960	-0.9481	-0.0562	-1.3728	1.2505
3447	14.3496	16.3419	16.4802	16.0672	15.7499	16.7241	1.2266	0.9081	1.4512	-0.4619	-0.4018	-1.3194
3448	15.7843	15.2523	16.8526	16.4468	14.4986	15.9997	0.4315	1.2079	0.6327	0.6446	-0.1286	0.9212
3449	15.9336	14.1169	14.8458	14.9617	14.4744	16.6303	-0.7700	0.5715	0.1048	-0.5772	0.3904	1.1407
3450	16.0996	14.1615	15.3953	15.8437	14.7744	15.6491	1.6811	-0.5973	-1.5150	1.6786	1.0934	-0.1426
3451	16.5964	15.4987	16.7160	16.9092	15.3446	16.9431	0.6525	0.0196	0.3234	1.8474	1.7100	-1.6134
3452	16.9492	14.8475	16.8777	16.3673	14.1926	14.4286	0.4875	1.0992	0.0071	0.5039	-0.0692	-1.1487
3453	15.0655	15.1196	14.6722	15.1539	16.1865	14.4321	-0.7215	0.8288	0.9980	0.7498	1.7488	-0.9737
3454	15.0745	15.1151	16.6944	16.9733	16.2462	15.6321	-1.2585	0.2615	0.6344	-0.8413	0.5587	-1.5267
3455	14.9238	14.4159	16.4729	16.0062	15.5584	15.8723	0.4619	0.4983	0.5434	0.4150	-0.0312	-0.4713
3456	15.2847	15.5452	16.8117	15.8384	16.8449	16.0028	-0.5996	-0.3173	-1.1734	-0.7051	0.3013	0.4300
3457	14.2885	16.2234	15.6785	14.2150	15.1452	15.4106	0.1419	-0.9129	0.2263	-0.2324	-1.5715	-1.1773
3458	16.3867	15.7647	15.0748	14.2628	15.3625	14.2907	-0.2153	0.1981	-0.1701	-2.0012	0.2561	-0.7054
3459	15.7802	14.3668	14.6939	15.9269	15.2453	16.3241	-0.1978	-1.3552	1.0781	1.7624	-0.3186	0.5423
3460	14.8629	14.9751	14.9013	15.5720	15.2510	14.4239	0.6070	1.2832	-0.0024	-0.0347	1.6684	2.6798
3461	15.6640	15.1811	15.8866	16.7885	15.1572	16.4330	-1.5297	0.8142	1.6705	0.8574	-0.5767	-0.8920
3462	14.8296	16.0809	14.6816	14.2119	14.2028	16.8912	-0.8305	0.1934	1.3557	0.8931	-0.5757	-0.8663
3463	16.5556	15.2672	16.5004	15.9550	16.8927	14.6809	-1.3635	0.1052	1.0858	-0.1786	0.7444	-1.5034
3464	15.0375	14.1075	16.3050	16.8198	15.2105	16.7587	1.2832	-0.2189	2.4752	0.1781	-0.7544	0.1737
3465	16.1865	14.4037	16.5840	15.2417	14.2160	15.9720	0.6294	-1.3563	-0.9641	-0.1078	-0.2982	0.1592
3466	14.2551	15.8220	15.1393	14.9642	16.2539	14.6207	-0.2279	-1.3453	-0.2453	-0.7601	-0.3969	0.9942
3467	16.0156	14.8418	14.1352	14.7284	14.7346	16.2669	-1.2271	-0.1345	0.2229	0.3602	-2.2070	1.4018
3468	15.1896	15.2316	15.2922	15.9123	15.7696	14.3411	-1.0251	-1.7946	0.2516	0.2519	-0.1452	-2.0182
3469	15.0900	16.3844	16.0523	14.4371	14.5118	14.4583	-0.0849	-1.1917	0.6963	0.9337	-1.5688	0.9034
3470	15.6930	14.7167	15.8330	15.5472	15.9461	15.4943	0.4846	0.3512	1.2143	-0.3696	0.3869	-0.6138
3471	16.1024	14.5311	14.9373	15.0468	16.8468	16.8795	1.6705	-0.3372	-0.3321	-1.1637	-0.0706	0.1956
3472	15.6639	14.3140	16.9216	16.7616	16.5827	16.8825	2.7088	1.5005	-0.6439	-0.1790	-0.7499	-1.0241
3473	16.3872	16.2233	15.7298	15.9413	15.7021	16.7186	-1.3207	1.7482	0.9512	-1.0152	-2.3906	-0.2907
3474	16.9580	14.1951	15.2027	16.8856	14.4308	15.5441	2.0108	-0.2493	-1.4916	-2.1924	-0.9463	-1.4859
3475	14.5178	14.0189	16.2695	16.3823	14.9789	14.9496	1.4450	-2.2324	1.1271	0.3432	0.3960	-0.9308
3476	15.2703	14.0846	14.9171	16.7667	14.1049	15.5579	0.1489	-0.0796	0.7158	1.3119	-0.0183	-0.5276
3477	14.3628	14.4755	15.1279	14.9574	14.5982	15.8936	-0.4191	2.0987	-0.2628	-0.0032	-0.0435	0.3382
3478	14.7202	15.1575	16.9578	14.2795	14.7709	15.3755	-0.1354	-0.3401	-0.4503	0.3895	0.1684	0.0616
3479	14.7169	14.8771	16.8383	14.7947	15.1210	16.1945	-0.2253	-1.0162	1.1367	-0.1309	0.0574	-0.8883
3480	16.0988	14.1971	16.2761	14.2066	15.0303	16.8045	-2.0600	-0.2215	-1.0189	0.1827	0.9198	-0.5632
3481	16.1236	15.7239	16.6511	14.4765	16.1858	14.7478	1.8893	-0.6670	1.7321	-0.6907	0.1858	1.3567
3482	15.7186	14.2959	16.3734	15.1834	15.7848	14.7818	-0.2623	1.7157	-0.3237	-0.0057	-0.9031	-1.9175
3483	15.7102	15.9621	15.2704	15.2971	16.0615	14.3686	-0.1443	-0.5828	-0.5168	-0.1101	-0.9857	-1.1655
3484	15.9036	16.9497	14.0194	16.5285	14.2369	14.0341	0.2699	-0.2007	0.4982	-1.1636	0.4886	-2.1913
3485	15.8743	16.4457	14.5676	14.6634	15.0936	14.8545	1.2523	-0.8459	1.1234	-0.3725	-0.3564	-0.3732
3486	15.8053	16.5730	15.0006	14.8381	14.2900	15.6560	1.0892	-0.2721	0.7069	-1.3818	1.2318	-0.7900
3487	15.3620	16.9098	15.9112	16.8757	16.4448	16.6462	0.5603	1.1406	1.4882	-0.2292	1.0660	0.4882
3488	15.0017	14.6790	16.1548	15.1705	16.5571	15.9328	-0.8091	-0.4495	-2.4344	0.7831	-0.4923	0.6917
3489	16.7152	16.2159	14.1572	16.0575	14.2014	14.2973	-0.5549	-0.1671	-1.1209	-0.9231	-0.8775	-0.4821
3490	16.9124	15.1729	14.5170	15.7744	14.8161	16.6249	-0.9036	0.3148	0.2701	1.2919	-0.4766	0.5462
3491	15.6201	15.0310	16.0397	15.9628	16.6874	16.1850	-0.0218	0.8107	-0.7288	0.6300	-0.4444	1.4189
3492	16.0609	16.6070	14.0082	14.9690	16.9103	15.4957	-1.0959	0.5520	1.4700	0.5652	-1.7671	0.4563
