ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
4804	23.7658	23.0784	25.5704	25.7263	24.3531	24.2139	-0.2481	1.3475	1.2945	1.2274	-0.3085	-0.5549
4805	25.8928	24.7401	25.0883	23.7716	25.6579	25.2732	0.4042	-1.1073	-0.1902	-0.6315	1.9138	-0.7182
4806	23.8641	25.8746	25.7411	24.9097	24.9112	25.4276	0.5194	0.5677	1.6492	0.1005	1.4205	0.3160
4807	23.1680	23.3478	23.9231	23.6932	24.7185	25.8080	-0.1981	-0.0286	0.6506	-0.3459	-0.6928	-1.7529
4808	24.7019	25.3719	25.8296	24.1744	24.4343	25.3472	0.0762	2.5443	-1.4284	0.8221	-1.6955	-0.1867
4809	24.4072	23.2316	23.2041	24.5353	24.3026	23.0159	1.1407	0.0206	-0.0875	0.0621	-1.0123	-1.4926
4810	23.2842	23.7844	24.1067	23.6936	23.4949	24.5488	0.3840	0.3724	-0.3152	-0.1391	-1.8593	-1.3906
4811	25.6412	23.2256	24.6175	25.9650	24.3441	23.3860	0.8034	0.9746	-0.0131	0.7072	0.5847	-0.4821
4812	24.3943	25.7333	23.9310	23.2623	23.3003	23.0805	-0.1662	0.5533	0.5311	-0.9304	0.5474	-1.3087
4813	23.5895	24.7351	24.0711	23.4778	23.4673	23.6479	0.1904	0.4224	-0.3822	-0.4240	0.8247	-0.5723
4814	24.4457	23.6181	24.6823	24.6753	23.7090	23.7457	0.1358	1.2593	-0.6646	1.6788	0.4854	0.9813
4815	23.6719	24.4740	23.5188	24.1163	23.4150	23.9514	0.6501	-0.8695	-0.2250	0.5456	-0.7052	-0.2679
4816	25.6053	25.0735	23.8371	25.1173	23.4823	24.0140	0.7043	-2.5824	1.1947	-1.0638	-0.3958	0.1044
4817	23.8666	23.8967	24.3142	24.3819	25.6602	23.4404	-1.0312	-1.2185	-0.1129	-0.4311	-0.8175	-0.5848
4818	25.6964	23.3154	24.2459	25.3981	24.5165	24.2244	-1.3504	0.2421	1.3505	1.4037	-0.0157	-0.5858
4819	25.8011	25.7939	24.2711	23.3590	24.9988	24.3079	0.4012	-2.1086	-0.1703	0.7285	1.3710	-1.7379
4820	23.7139	24.2673	25.2456	23.6444	23.3297	24.2338	-0.5553	1.2973	-0.0774	0.4868	0.4505	0.2066
4821	25.1540	23.7138	24.3568	24.5191	24.7469	24.6134	-2.3868	-0.5976	-0.1474	0.5003	1.3786	0.6867
4822	25.4959	24.4879	24.9050	23.8076	25.5816	23.6728	0.6663	-0.1498	-0.3585	-1.4014	0.6315	-0.5366
4823	24.7877	25.2050	23.3964	24.9989	25.0621	25.6778	-0.4859	-0.1235	0.8661	-0.1143	-1.1264	1.6935
4824	24.2777	23.5332	24.3139	24.0079	24.8381	23.7455	1.7138	-0.0620	0.6324	-0.4680	-1.2172	-0.1961
4825	24.5412	23.9029	25.2839	25.0367	25.8154	23.8176	0.8129	-0.2004	0.5489	1.0585	0.1966	-0.0569
4826	24.9168	24.8228	23.9088	23.9629	25.8716	23.4285	-0.3778	0.8972	-1.0407	-0.5584	-0.5335	1.2392
4827	23.1139	24.4800	24.3991	23.5983	23.2394	24.1536	0.1784	-0.8350	0.0871	0.2478	0.2825	-0.9829
4828	24.7413	24.8683	23.7692	24.4865	23.1733	24.5679	-0.8701	-0.2687	-0.3584	1.0466	-1.7656	-0.8919
4829	24.2469	24.7524	25.0692	25.2578	25.7725	25.7036	-0.1947	0.5384	0.7826	1.9432	0.4628	0.4660
4830	24.7823	24.7582	24.4506	23.8188	25.0605	24.0490	-0.5133	-0.6043	-0.0210	-0.8123	0.3629	0.2510
4831	25.7207	23.6827	23.3366	25.0198	23.5576	23.6625	-1.1771	-1.4426	0.4376	0.3842	-0.9745	0.8056
4832	23.7005	25.2456	25.6213	25.2909	25.4296	23.9445	0.1393	-0.6023	-1.0390	-1.2053	0.5056	0.0103
4833	25.0502	23.6630	24.5386	24.6989	24.0289	24.2618	-0.8873	1.4168	-1.7473	-2.1660	0.8464	-1.1109
4834	25.8349	24.5307	25.3370	25.2116	25.9231	23.5853	-1.3390	1.1581	0.2966	-0.3194	-0.5423	0.2625
4835	23.7444	24.8749	24.7367	24.4016	25.3368	24.6424	0.4164	-0.2731	0.1746	-1.5548	1.2904	0.3807
4836	24.0595	23.8973	24.3379	25.3027	23.3174	23.5872	-0.8984	0.2019	0.6451	-0.6739	0.3220	-2.0042
4837	23.6498	24.2717	24.9681	25.7047	24.9725	24.2091	0.2712	0.8057	-0.4977	-0.8711	-1.4896	1.8404
4838	23.9743	24.4730	24.0348	24.6683	25.5122	25.4794	-1.2995	-0.1967	-2.0317	-2.1526	2.0731	-0.6119
4839	25.4770	23.7537	24.7238	25.2714	25.9354	23.2176	0.4639	-0.0942	0.6169	0.4606	0.5874	0.5419
4840	23.4275	23.2380	24.9572	23.2185	23.9165	25.2582	-0.0257	-0.0804	0.8054	1.2997	-3.1384	0.0454
4841	25.3277	23.4496	23.5621	23.5821	25.2317	24.1785	-1.3791	-0.2702	-0.8814	0.1990	-0.3597	0.5467
4842	24.7883	24.6229	23.6575	23.5605	25.3866	24.9837	-0.5317	1.5093	-3.3776	1.3316	-0.4733	0.2066
4843	25.7417	23.0854	25.2883	25.8522	24.8957	24.2168	0.8985	1.0914	-0.3750	0.1757	-0.9717	1.8955
4844	24.8636	25.0289	23.0793	25.8848	23.4827	25.6633	1.2712	-0.3415	2.3620	0.4590	-0.6004	-0.1011
4845	25.3227	24.1747	23.6157	25.1799	24.8486	25.4308	-1.5738	-0.2504	-1.6461	1.6341	-1.5595	-0.8050
4846	24.0317	25.1831	25.2648	23.1309	23.8373	25.8891	1.1731	0.1315	0.4784	-0.6020	2.0915	0.4011
4847	25.9631	25.0952	23.3076	25.0835	24.5367	24.7526	-0.6768	-0.0567	-0.1869	-1.9304	-1.5731	1.8905
4848	23.9851	24.6356	23.3478	23.9761	25.1273	24.0672	-0.6881	-0.8037	1.7930	0.4580	0.4634	0.5103
4849	23.1861	24.8878	25.1367	23.3691	25.7602	23.7073	0.3058	1.0149	0.4864	1.4155	0.2884	-0.7709
4850	25.9751	24.9773	24.2070	25.0745	24.7011	25.8568	-0.0669	-0.8897	0.9114	-0.9834	0.2692	1.0639
4851	24.0538	25.8573	24.4595	24.5451	24.6724	25.9888	-0.7242	0.6058	-0.4380	0.6423	-0.3605	-0.0908
4852	25.2500	25.3324	25.5138	25.0429	23.6425	25.0694	-0.0498	0.5670	-1.2352	-2.1527	-0.9650	0.1602
4853	23.1034	25.4954	24.2117	25.3803	23.9653	25.6363	-0.4500	0.4946	0.1039	0.4459	-0.2084	-1.6946
4854	25.5851	25.5549	24.7855	23.8561	24.9100	25.8915	-0.7716	-2.3092	0.0094	1.5416	-1.3164	0.7585
4855	25.9258	25.3115	25.0026	25.3742	25.5992	25.8812	-0.8613	0.0336	-0.1999	0.6241	-0.7646	-0.4219
4856	23.2360	23.6111	24.5392	25.7240	24.4670	23.6679	-0.8197	1.0765	-0.5064	-1.8537	1.1309	-1.9453
4857	23.2640	25.6957	25.5603	23.7279	23.2536	24.8074	-0.5665	1.2907	-0.3653	0.2917	1.3625	1.3037
4858	24.9185	25.3144	24.5708	23.2734	25.2979	25.5799	2.2143	0.3844	-1.9933	-0.9055	-0.6826	0.3813
4859	24.9018	24.2312	23.3078	23.6178	25.2459	23.6275	0.4833	-1.6417	-0.9705	1.3537	0.9033	0.0746
4860	24.5642	25.2940	23.7204	25.1044	24.5779	25.9800	-0.0711	-0.0064	0.7345	0.5013	0.8503	0.7449
4861	23.7679	23.5685	23.4718	24.1723	24.6824	24.3204	-0.3508	-0.6229	-0.5702	-1.3433	0.7310	0.5149
4862	25.8565	23.0036	25.7932	25.1643	23.4716	24.8032	1.2918	0.6684	1.0445	0.9089	-0.9346	1.1483
4863	24.4395	24.7065	23.5833	25.6632	24.5431	24.5333	0.3297	0.9730	0.0446	-0.6185	-0.3354	1.3826
4864	23.4530	23.6648	25.0239	25.8664	24.5175	24.5245	-1.4235	-1.6325	0.0954	-1.1535	-0.1027	0.8549
4865	24.6797	23.4563	23.8812	23.5813	23.2741	23.7774	-0.2143	-1.2548	1.0092	0.9122	0.1369	-1.0901
4866	23.8376	23.0394	24.1569	23.9718	23.8045	23.4963	0.4405	1.0761	1.0357	1.8929	0.2019	0.9380
4867	24.7961	23.9325	23.4501	24.1858	25.3831	23.5851	0.5920	-0.7387	0.2626	-0.6549	0.3911	-0.0495
4868	23.6098	24.4883	24.9762	25.3787	24.3447	23.0440	0.9093	0.3830	-0.3881	-0.9936	1.2067	0.9418
4869	23.1242	23.8073	25.6230	24.7476	24.1317	23.8533	-0.0510	1.0600	1.7226	2.1874	0.4766	0.9191
4870	25.8800	25.0591	25.2246	24.4330	23.2880	24.0899	0.1995	-1.1275	0.1541	0.5992	-0.4920	-0.1640
4871	25.9599	25.9817	24.0034	23.2866	24.9627	25.7868	0.1897	0.6427	1.0847	-1.0834	0.2700	-0.8277
4872	25.5139	23.1357	24.0739	23.8917	24.3055	23.7169	1.4243	-2.3094	-2.2267	-0.7528	0.1764	3.0452
4873	23.3428	24.1740	25.4239	25.2884	25.2977	24.5953	-1.3814	-1.0680	0.6896	0.2370	0.9335	-0.2270
4874	25.9054	25.4612	24.8980	24.9782	25.2763	23.3014	0.7273	-0.7401	-0.6158	-1.1331	0.3643	0.5328
4875	25.0304	25.6839	23.4418	24.1591	24.2897	24.8042	0.8268	0.8032	2.2949	1.2299	0.3129	0.2201
4876	23.2718	25.4496	24.9680	24.1442	25.6351	24.6570	0.1038	-1.9823	0.7847	-0.0694	0.0417	-1.0888
4877	25.2120	24.3247	24.7384	24.7660	23.1813	25.4240	0.6547	-0.3388	-0.9297	1.9927	0.4810	1.5964
4878	25.6089	25.4438	25.2314	23.6902	23.2337	23.3192	0.4516	-0.7020	0.3492	0.8749	-0.4523	0.9686
4879	23.6698	25.9026	23.6280	25.6539	23.3462	23.7125	-1.5031	-0.6042	-2.8396	-1.0175	1.8640	-0.3610
4880	25.7726	25.6050	23.2650	24.4011	24.3308	24.5705	0.3414	0.2211	-1.6630	-1.5074	0.0882	-1.4017
4881	24.1839	24.2410	23.3523	25.5073	25.5437	24.5973	-0.0611	0.5275	-0.1391	1.2069	0.3139	0.6706
4882	25.7062	23.3451	24.1082	24.0867	25.4900	25.8378	-0.4194	-1.0866	1.3658	-1.1149	0.3716	0.5999
4883	24.6774	23.2411	24.5298	24.6596	25.9446	25.6952	0.7298	-0.7350	0.6358	-0.4800	0.0760	-0.9717
4884	23.1679	23.7810	23.7673	23.1755	24.0519	23.3729	-1.4762	-1.5591	0.2259	-1.5935	0.5639	0.0186
4885	25.9013	23.6393	25.1113	23.0837	24.3234	25.2513	-0.0612	0.4875	-0.0959	-0.3104	-0.4764	-2.2468
4886	23.3315	24.5811	25.5288	23.3718	24.9874	23.2464	-1.1538	0.8529	0.6187	1.7387	0.9843	0.1697
4887	24.4734	25.4025	25.0052	25.2701	23.8556	23.1170	1.2197	0.9131	0.5128	-0.1057	-1.1920	-0.5606
4888	25.3229	23.2779	23.0120	23.4690	24.6444	25.3687	-0.6033	0.5091	-0.2476	-1.2520	0.4819	0.9801
4889	24.3926	24.3886	25.5785	24.3738	25.8696	24.9311	0.9284	0.2175	-0.1511	-0.4927	1.2355	-0.2355
4890	25.0713	24.5246	24.5272	23.4028	24.4632	24.1858	-0.2459	-0.0150	1.4314	-0.4493	0.8280	-1.5930
4891	23.5317	25.8195	23.7083	24.1372	24.9478	25.3037	-0.3943	-0.8274	-0.5733	-1.0038	0.0244	-0.1766
4892	23.1901	24.5437	24.2296	25.0759	24.4088	25.6631	0.3305	0.1703	-0.8235	-1.0058	0.5252	-0.2565
4893	23.4225	23.9670	23.4927	23.7477	23.7554	24.3107	1.1861	0.6695	1.4866	-0.9667	-1.2038	0.4536
4894	23.7127	24.3119	23.5167	24.0294	24.1765	23.7026	0.6632	-0.7347	1.1222	2.3255	-0.3726	-0.2193
4895	24.4551	25.7513	24.7746	24.6944	23.0354	23.7059	-0.8925	-1.9873	0.3755	-1.7393	1.1731	0.3502
4896	24.7887	24.5003	24.1112	23.0718	23.6131	23.2524	-1.3327	0.4406	-0.8069	1.3426	1.0025	1.1420
4897	25.0123	25.3143	23.7491	25.3732	23.7800	25.3502	-0.5520	1.0809	0.3363	0.7636	0.7315	0.1105
4898	25.5313	25.2122	25.3957	24.5331	24.9989	25.7363	0.7833	1.1202	0.3566	0.8759	-0.9593	-0.8141
4899	23.7711	25.6978	23.2963	25.1631	25.1976	24.8750	-0.0385	-0.4352	0.9642	0.7468	-1.1988	1.0290
4900	25.8917	25.6733	24.9451	23.1791	24.1267	25.9250	-1.0930	-2.0038	0.2602	0.1126	0.3034	-1.3847
4901	25.9707	24.2746	25.2473	23.8302	25.7362	24.5925	-0.3901	0.3691	0.6226	-1.3765	2.5161	-1.2517
4902	23.5971	23.3617	24.0985	25.7295	24.6147	23.8171	-0.0284	0.4367	-1.1434	-0.3924	-1.3381	-0.9138
4903	23.2266	23.7602	25.7453	24.8109	24.5353	23.8698	1.3342	0.3406	-0.5477	1.0578	-0.6836	-2.5045
4904	25.1528	24.9868	25.2788	25.7828	23.4216	24.7073	0.8312	0.7103	-0.6297	0.0740	-0.6723	-0.4238
4905	24.2607	23.9971	25.8540	24.2963	23.8347	23.7086	0.7942	1.1868	2.1405	0.5348	-0.1166	-0.6173
4906	24.0580	25.5892	24.5421	24.5539	24.6150	23.0672	0.5086	1.0092	-1.0312	0.4482	-0.4881	-0.5427
4907	25.6515	23.6310	24.6037	24.9823	24.9523	23.3811	1.0253	0.3621	1.0872	1.0256	0.6763	-0.3781
4908	24.2091	25.1835	24.4789	23.7748	23.7620	24.5955	1.1846	0.8978	-0.1751	-0.4916	-0.3000	-1.6490
4909	24.0896	24.7599	24.4780	23.7274	25.1518	24.8567	-0.1935	0.1689	0.4087	1.1680	-1.4850	-1.4008
4910	25.4973	23.7440	23.8663	23.6998	25.2933	23.6659	-0.8406	1.9939	-0.6584	0.9933	-1.0719	0.3135
4911	23.6139	25.3190	25.9609	23.1540	24.7526	23.1874	0.4900	-2.3090	0.1138	1.0063	0.0870	-0.8838
4912	24.3213	23.3729	23.0051	23.3469	23.6036	24.3557	-0.5918	-1.3486	1.4997	1.4625	-0.3847	-0.1532
4913	23.4048	24.3886	24.0473	23.9627	25.0656	24.6056	-0.0993	-0.4187	0.7574	2.2762	0.5770	0.3110
4914	25.7891	24.5494	24.6583	25.7561	25.4087	23.4892	0.3812	-0.7001	-0.5615	1.5791	-0.7814	1.5054
4915	23.3658	23.4780	23.1873	25.9725	24.7355	25.1511	0.2956	-0.9508	-1.4213	0.4209	-0.3534	-1.3611
4916	25.1961	25.3558	24.5481	25.7426	23.5763	24.0660	1.2476	1.3422	-2.3383	0.3867	0.0219	-2.2639
4917	23.9589	24.6074	24.3599	25.2128	23.4604	24.1453	-0.4794	0.3913	-1.5763	-1.1410	0.2828	0.4650
4918	23.3134	25.1149	25.9423	25.3998	25.3805	23.1540	0.4061	1.1703	-0.5984	0.3190	-0.0473	-0.7411
4919	25.5041	25.4709	23.7705	24.3999	24.0374	24.0689	-1.2996	-0.3724	0.0132	0.7883	-0.3075	0.5126
4920	24.6441	24.8441	24.9290	24.2684	25.7888	25.3052	0.9362	-0.3233	-0.5706	0.8643	-0.0118	-1.1573
4921	23.9649	24.0077	24.7500	23.2232	23.7825	23.7747	0.4159	-0.0787	0.8624	-0.7762	-0.5394	-0.3656
4922	23.7591	24.1622	25.5716	23.0551	23.9013	25.7694	-0.0109	-2.2171	-0.0433	-0.2178	-1.9341	0.7262
4923	25.1715	25.2935	25.4311	23.1677	25.2046	23.2478	-0.1070	0.3665	0.9713	-0.5835	0.5730	-1.2111
4924	23.3776	23.0419	23.8927	25.6401	23.6828	23.1759	-2.1358	-0.8791	-0.8946	-0.5187	-1.5964	0.1894
4925	24.3669	24.0480	24.0891	24.1095	23.6790	25.1657	-0.5115	-1.8998	-0.0498	-0.5793	-2.3147	1.6844
4926	23.6145	23.5321	23.6045	25.4196	24.7637	23.9930	0.7967	0.0385	0.1556	-2.1967	0.1662	1.0950
4927	23.3729	24.4760	23.2380	24.1702	24.3605	23.7525	0.6913	-0.0132	-1.0760	0.6340	-0.9237	-0.3129
4928	24.6097	25.5242	24.8344	24.3906	23.9014	25.0446	0.3511	1.0522	-1.2602	0.2473	-1.5444	-1.8625
4929	25.8403	25.8935	24.8168	25.0607	23.9546	24.0644	-1.4049	-0.7908	-0.8982	2.0154	0.1165	-1.8422
4930	24.5714	23.5424	25.8772	24.8722	23.0159	24.5650	-0.3462	-2.6487	-0.8412	1.3494	0.8171	2.1087
4931	23.3420	25.7342	23.8000	23.5653	25.0885	24.8251	-0.4469	-0.6729	-0.0914	0.5416	-0.4656	-0.5299
4932	23.6737	24.6693	23.6878	25.7289	23.8101	25.7694	0.5117	-1.2611	-0.6023	0.1402	0.2879	0.7175
4933	25.9479	23.4807	23.1904	24.8166	25.8997	25.9678	0.7178	-0.4084	1.0931	0.6016	-0.0678	0.7655
4934	25.0519	24.9580	23.5529	24.4233	23.3379	25.5862	-0.8829	0.4534	-1.0294	0.2644	-0.6282	-0.1725
4935	25.7317	25.4898	24.6531	25.6964	24.3847	23.4211	-0.6749	0.0886	-0.3109	-0.2953	0.9011	-1.4898
4936	23.1531	25.5681	25.8637	24.4984	23.7292	25.6393	0.6430	-0.7000	0.6921	0.0190	-0.1362	0.8920
4937	23.3568	24.4666	23.7885	25.9827	24.1638	25.8053	-0.2954	0.6122	-1.9948	0.0420	-0.1492	-2.0892
4938	24.5554	24.7001	24.6854	25.9372	25.3924	24.4639	-0.9572	-1.7083	0.0285	-0.3757	-2.7946	-1.1030
4939	25.1459	24.4110	23.8368	24.1384	23.2246	25.2286	0.0389	0.4960	1.1947	0.4489	-1.4760	0.1509
4940	25.1692	24.7176	25.7223	25.4622	24.2159	25.3308	0.1221	1.4859	-0.1895	-0.8224	-0.2212	1.1886
4941	24.5168	25.0607	25.8586	24.4503	25.3499	23.9160	-1.1868	0.0846	0.9250	1.3334	0.3287	-0.0213
4942	25.9704	23.6716	24.5564	25.8297	25.5120	25.1130	-0.6062	-0.4588	-1.3161	0.5605	0.3277	-0.2107
4943	23.4689	24.3581	24.0546	24.5337	23.4768	25.8730	1.8099	0.2179	-0.5898	-0.5726	0.3135	-0.5150
4944	23.2476	23.0255	25.9636	25.2336	24.1581	25.5211	0.2043	1.2675	1.0201	-0.0952	-0.2787	0.5978
4945	24.0628	24.6501	25.0776	25.4421	25.9757	24.7826	-0.2091	-1.1814	0.3301	1.0400	-0.4270	1.3840
4946	23.1815	25.1048	24.1809	25.6764	25.0732	23.9635	0.3225	1.0706	1.1507	0.0316	-1.1382	1.0078
4947	23.8506	25.4922	25.2939	24.8017	25.2571	24.7002	0.6405	0.7016	0.6649	0.9442	1.0801	-1.8110
4948	24.3851	23.6891	23.2109	25.3626	24.1789	25.2858	0.4168	-0.7946	-1.2550	-1.5936	0.0798	0.3941
4949	24.6705	23.0505	24.5425	23.1050	23.4661	25.8438	0.4414	0.5599	0.8187	0.1203	0.3890	-0.5924
4950	24.7175	24.9399	25.9644	25.0282	24.3458	23.5045	1.0983	0.2019	0.5256	-0.1631	0.4172	0.7881
4951	24.9235	25.8672	25.8573	24.0922	25.4635	24.0271	-1.2602	-0.4624	0.0727	1.5333	0.9117	0.8891
4952	23.6028	24.5725	24.1549	23.3379	24.1678	25.5540	-0.8125	1.3793	-0.1462	-1.3505	0.4322	1.0748
4953	23.9149	25.2671	24.7309	23.0723	23.3560	23.5268	-1.4559	-0.3673	-0.5352	0.9852	-1.1947	-1.1290
4954	24.7683	24.7615	24.2088	23.9831	25.2184	24.1893	-0.2094	2.4236	0.8488	-0.8270	0.7237	-0.0997
4955	25.0434	25.1686	23.7725	25.0478	25.5094	25.1149	0.0967	0.0221	1.8472	-0.2356	-1.8423	-0.3044
4956	23.7822	25.2885	23.2850	25.7534	25.8234	25.5924	-1.1051	-0.3262	1.2643	0.0189	0.7112	0.6247
4957	25.1498	23.8016	24.1862	23.2485	25.6262	23.0788	-1.2694	-1.9604	-0.1343	0.9250	-0.2142	-0.9940
4958	23.8234	24.1844	23.2954	23.5769	25.4211	24.1038	0.3577	-1.3724	0.2889	0.4028	0.4449	-0.0349
4959	24.4729	25.2141	24.8882	23.6461	24.8497	24.0286	-1.6572	0.4941	-1.0256	1.1462	0.6097	-0.6479
4960	23.4822	25.8495	25.6172	24.9754	24.4229	23.9068	-0.8913	-0.4083	-0.1276	-2.1125	0.5579	1.3593
4961	24.7174	23.9096	24.9281	23.0183	23.5747	24.3994	-0.7966	0.9444	-0.5377	-2.2501	0.0291	-0.9456
4962	25.6610	24.1464	23.3333	23.2693	25.0940	25.7604	-0.0697	0.7852	-0.9832	0.3288	-0.6583	0.8692
4963	24.9252	25.4531	23.5244	23.7430	25.4125	25.5454	0.5579	0.9900	-0.4458	-0.4755	1.2059	0.3150
4964	24.2803	23.1537	23.4952	25.3428	25.3684	23.2672	-0.9578	-0.5053	-0.0734	0.2945	-0.2099	1.4469
4965	24.1645	24.6189	23.1679	25.8192	25.5732	25.0131	1.5973	-0.4767	-0.1010	-2.5644	-0.5237	0.9785
4966	25.1053	24.4748	24.6074	24.9235	25.3396	24.0808	-0.0561	0.1448	1.9726	0.0499	-1.0534	0.0077
4967	24.9886	25.3551	25.9737	25.9784	25.3534	24.1266	-1.0809	1.7137	-0.5659	-1.7219	-0.6999	0.1295
4968	24.3830	24.9582	24.0240	23.5510	23.9255	24.7677	-0.7062	0.8637	1.0226	-0.5963	1.5426	1.1377
4969	25.4172	23.4279	24.5913	25.1059	25.1387	24.7183	-2.2694	1.0793	-0.8922	0.2765	-2.4930	0.1967
4970	25.1394	24.9867	25.2708	25.5153	23.7835	24.9291	0.9548	0.4645	1.2838	1.3775	1.1757	-0.4270
4971	25.0678	23.6247	23.8460	23.4966	23.6334	24.3518	0.0010	0.5311	1.6689	0.6052	1.4698	1.4343
4972	25.3060	24.8263	25.6085	25.4288	25.6409	25.8817	0.1498	1.1927	0.5700	-0.2095	-2.3183	-0.2012
4973	23.0658	25.8771	24.4767	23.8576	23.6379	23.4183	0.0437	0.9345	0.5670	0.3913	-0.3952	-1.0398
4974	25.1272	24.5505	25.6153	24.7985	23.2402	23.3578	-1.4852	1.7730	-0.3414	-0.5786	-1.4470	0.7931
4975	25.1096	25.0223	25.3096	25.1212	23.0236	24.1292	0.0958	-0.1299	1.1918	0.6174	-0.3704	0.4970
4976	23.8999	23.2465	23.3606	24.9182	24.9205	23.3547	-0.5759	0.9414	0.9117	0.5373	-1.0383	0.2327
4977	25.1675	24.5851	23.7590	24.3906	23.8733	23.1305	-0.9767	0.5106	-0.9262	-0.1270	-0.1888	0.7859
4978	24.5421	24.5050	23.7294	25.9692	23.4176	23.1718	0.4574	-0.6586	1.5728	0.8019	0.6273	0.6997
4979	24.3604	25.9273	23.5298	24.3331	25.1990	23.8582	-1.3016	-0.3355	-2.4253	1.7890	0.2641	1.1532
4980	24.0247	23.2995	24.4941	23.8397	23.6363	23.1595	-1.4221	-1.8117	0.1825	-0.3034	-2.1316	-0.4444
4981	25.5714	23.8093	24.7786	23.8189	23.3348	25.9559	1.1666	-0.3889	-0.2860	-1.7112	1.3038	-0.9831
4982	25.0836	25.3522	23.8113	25.2670	25.0150	25.9722	1.4181	-1.1031	1.9112	-0.4922	0.6693	0.9980
4983	25.0655	24.8077	23.8197	24.1936	23.1932	23.2065	1.9186	1.5765	0.5937	-1.5978	0.0436	-0.0672
4984	23.1749	25.4713	24.3589	25.2555	25.0099	25.1977	1.1013	-1.7736	1.0875	-0.0563	0.5878	1.6950
4985	23.0726	25.3910	24.5946	23.6035	23.3742	23.7185	0.3468	0.6987	0.4104	2.3660	1.1973	-0.1942
4986	25.5638	23.9386	25.0024	24.7863	23.9770	24.8370	-0.1017	-0.3411	-2.7006	-1.3611	0.6571	-0.7295
4987	25.8159	23.2882	25.4120	24.2529	24.9565	23.7602	-2.1745	-0.8965	0.4821	-0.6700	-0.4040	1.6684
4988	25.2072	24.2928	24.7926	24.0490	24.0580	23.8823	-1.1836	0.5591	1.5683	-0.2322	-0.7409	0.1338
4989	24.4801	24.7520	25.1750	23.7009	24.0272	23.1281	-0.3480	1.2447	0.8105	-0.5055	0.0402	0.0025
4990	25.1221	23.4517	23.0572	25.7773	23.1406	25.8151	-0.7104	-0.4691	-0.1617	-0.2803	-0.5592	-1.0982
4991	24.4816	23.7680	23.6301	25.9198	23.1710	24.0628	0.2371	-0.5170	-0.5186	0.4826	-0.4381	-0.1718
4992	24.5809	23.0930	24.1193	25.4829	25.6715	24.6378	0.4519	-0.9769	-1.2649	-1.3789	0.7445	1.3051
4993	25.3364	23.0109	25.6728	23.8852	23.2173	24.0335	-0.9686	-0.8628	-0.2580	1.8608	0.0919	-0.1590
4994	23.8005	24.7510	25.0956	23.8908	24.0929	23.8463	1.2221	0.0357	1.4005	-0.5695	0.8020	-0.3277
4995	23.2533	24.4689	25.7612	25.1690	23.2132	25.6416	1.2659	0.8657	0.0200	0.4000	0.2503	0.8662
4996	23.8658	23.6152	25.9748	23.2748	25.7560	24.1141	-0.1180	-0.2048	-0.0564	1.4055	0.7155	0.8236
4997	25.6563	25.4646	24.6437	23.0475	24.3912	23.4711	-0.9195	-0.1728	1.6715	-0.2873	-1.0623	-0.1258
4998	23.1292	25.2051	24.8031	24.9106	23.1268	25.3850	-0.6139	0.0146	0.3483	-0.8563	0.4199	1.3104
4999	23.6237	24.8618	24.7998	24.2538	25.0755	25.0266	-0.6676	-1.1314	0.6641	-0.8849	1.4595	0.7203
5000	24.3271	25.5633	23.7354	23.9821	25.4054	25.6773	1.1513	1.3945	0.6910	2.2795	-0.4889	-0.0679
5001	24.7234	25.6627	24.9067	25.4756	23.1869	25.9041	0.4940	-0.0283	1.0825	-0.7737	1.5717	0.8515
5002	23.5025	24.3417	25.6343	23.2962	25.9548	25.7026	0.1709	0.5670	0.9798	1.6330	0.1824	1.1223
5003	23.6693	24.1635	25.1854	23.0438	25.5122	23.2603	1.5338	0.5554	1.0512	0.0733	1.1855	0.4001
5004	23.2036	24.6728	24.1456	24.8182	23.1759	24.9821	-2.3702	-0.2170	1.6131	-0.2742	0.5170	-1.3278
5005	25.3997	24.1560	24.7442	24.0449	25.4137	24.1463	-1.5130	-1.6716	0.1634	-0.7147	0.7843	1.1685
5006	24.2778	24.7849	25.9716	25.1737	25.3677	25.8097	0.1491	2.2260	0.4944	-1.2445	-1.4805	0.9393
5007	24.8615	25.5463	23.9275	25.9019	23.0995	24.7294	0.2826	-1.1358	3.4975	0.6877	-0.2292	-0.7995
5008	23.2805	24.1143	24.9780	25.8689	23.5265	24.0706	-1.2314	1.2460	-0.6410	-0.0514	2.0726	0.2696
5009	25.5631	23.0477	23.4031	25.1764	24.0099	23.7482	0.1835	-0.0253	0.9643	-0.4680	0.0292	-0.7745
5010	23.0021	25.0024	23.8227	24.7163	23.8965	25.1716	-1.3887	-1.0486	0.0955	-0.1621	0.2856	0.0689
5011	24.9248	24.6129	25.2275	25.4580	23.1707	25.4247	2.3542	-0.5957	1.3111	1.5525	1.8115	0.0174
5012	25.7952	25.2768	25.9613	24.5879	23.0082	24.7376	0.3016	1.2299	0.3840	0.5689	-0.7920	-0.6988
5013	24.2714	23.1551	24.9155	24.2922	23.5494	24.0669	-0.6090	1.5317	1.8187	1.1895	-0.5504	-0.5148
5014	24.5394	23.5713	24.6249	23.6403	24.3204	25.7053	-1.6315	-0.1290	0.5119	-0.1641	1.0670	0.1453
