ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3809	41.0352	41.6797	39.9496	41.9133	41.6546	41.1399	-1.5653	0.6414	0.3752	-1.1307	0.0469	-1.0451
3810	40.5692	41.3436	41.2535	39.7883	40.6762	39.2414	2.4235	-0.9342	-0.4219	-1.8004	0.9757	0.1052
3811	39.1192	41.3954	40.3380	40.7041	39.5400	39.2120	0.2353	0.6550	-1.2996	-0.1346	-0.0585	-1.4196
3812	41.3379	41.8383	39.5834	40.9103	41.3431	41.3102	0.6803	0.0842	-1.7444	-1.3677	-0.5539	1.2418
3813	40.9402	40.4785	39.8872	39.2391	41.2375	41.2188	-0.2342	0.0786	0.7711	-1.4994	0.1258	-1.0541
3814	40.3695	41.6652	41.4925	40.6322	39.4943	39.1231	-0.3947	-1.0870	-1.0663	0.4041	-0.7621	0.2840
3815	39.2037	40.5182	40.7966	40.9872	41.9553	39.0214	0.8870	1.0878	-0.6870	0.2734	-1.3332	0.0291
3816	41.5719	40.0838	39.1254	41.5097	39.3989	39.5942	1.0479	0.8572	-0.2091	-1.1594	-0.4132	1.6052
3817	39.8602	40.5800	40.9588	39.8885	40.9111	41.2736	0.2297	0.2254	1.4705	0.8530	0.8646	-0.5055
3818	41.2911	39.0360	39.7297	40.9329	41.8031	39.2644	-0.2647	-1.1281	-0.9606	-1.2628	0.9513	-0.5441
3819	39.6881	41.4933	39.6835	41.3403	39.2054	39.3232	-2.3495	-0.7287	0.4054	-1.2024	-0.3959	1.4168
3820	40.5744	39.0179	39.0985	39.2543	40.6677	40.5109	-0.9009	0.7994	-0.5800	-0.3193	2.7111	0.7347
3821	41.3945	39.6048	41.3692	41.7892	40.1379	40.9372	0.7916	-0.4876	-0.8948	-2.9008	-2.3271	0.3525
3822	41.1164	40.7925	41.3000	41.4371	40.5469	40.3533	0.1596	0.4983	-0.5486	0.7352	0.2141	-1.0792
3823	40.3216	39.4773	39.2345	39.7968	41.3311	39.2059	-0.3537	1.0288	0.3492	0.4801	-0.7839	-0.9166
3824	40.5075	39.3058	40.0173	39.2785	41.2284	39.4649	-0.9490	-1.1366	-0.1665	-0.0314	-1.4243	0.3142
3825	39.6031	40.2811	39.4769	39.5544	40.6574	39.9727	2.4324	-0.8276	0.3759	-0.4798	0.5036	0.7094
3826	41.6663	41.2677	41.8293	40.2688	39.5368	39.7376	-0.3414	-1.6999	0.8777	0.1398	0.7185	-0.2740
3827	41.9101	39.0126	40.7924	40.5526	40.5521	39.6362	0.4606	0.1937	0.1947	-0.0060	0.7098	-0.8571
3828	40.3922	40.1822	40.0550	40.8172	41.3789	39.2545	-1.0761	-0.3313	-0.2336	1.2436	-0.2390	0.1447
3829	41.8760	39.8380	40.7259	41.7827	40.2939	41.1716	0.3874	1.2820	0.6287	0.0454	-0.8419	1.1743
3830	40.0273	41.3792	41.8574	39.8492	40.2160	40.3120	-0.4203	0.1649	-0.6368	0.3792	-0.7515	1.8387
3831	39.5104	41.0761	40.4340	40.7588	40.3643	39.0366	-0.1271	-1.0420	2.1254	-0.2681	-0.9285	1.3509
3832	39.2323	40.3877	39.8438	41.1321	41.5428	41.8856	0.4028	0.6924	-1.1954	0.3008	2.0512	-1.6243
3833	39.0714	40.4962	41.3716	41.4442	41.2559	41.2202	1.4762	-0.1169	-1.5050	-0.8119	-0.8531	0.5143
3834	40.9217	40.9775	40.4770	40.5974	41.9802	40.1983	-0.3183	-0.1870	0.7956	-1.0773	0.8837	0.7255
3835	41.8589	40.2823	39.8530	41.7245	40.2476	41.1169	0.0810	0.2827	0.7392	1.5017	-0.6110	0.0809
3836	39.4728	40.2564	40.3555	40.8793	40.4491	41.3571	-0.0284	-1.4475	-0.3580	-0.9056	-0.6266	-0.1290
3837	40.5802	40.4204	41.4043	41.4681	39.4937	41.7909	-0.6087	-0.7022	1.0078	1.0184	-0.3513	-0.6556
3838	41.5379	41.8424	41.4462	40.8005	41.4930	39.4722	1.1721	-0.0054	0.1440	0.7564	0.4764	0.2406
3839	41.4317	40.7071	40.7764	40.3084	39.0507	39.3057	-1.6736	-1.8578	-1.3129	0.7301	-0.0988	-0.3590
3840	40.5668	39.0619	41.8059	39.8906	41.4029	39.3953	1.1386	0.0417	-1.0319	-0.2615	1.3340	1.3322
3841	41.7544	39.9066	39.9205	41.6847	40.9301	40.0751	-0.6959	-1.6243	-0.3953	-0.2656	1.0602	-0.5830
3842	41.8855	40.8974	39.1673	39.7002	40.2019	41.6205	-0.5249	0.5177	-0.8001	-0.4319	0.3821	0.3768
3843	39.8438	41.7190	39.6037	40.2196	39.6422	39.0693	-0.7665	-0.4769	0.6624	0.9905	0.9250	1.1151
3844	41.9814	41.9530	40.5105	40.2284	41.6051	39.0537	-1.3338	-0.6135	-0.1272	-2.5561	0.0864	-0.4321
3845	41.0421	41.8219	39.5353	41.1356	40.8490	40.2003	-0.1197	0.8285	2.2009	0.4246	0.2431	0.3244
3846	40.3148	39.2751	39.5584	39.5336	41.8367	40.4747	0.6896	1.7714	-0.6898	-0.4051	-1.5994	1.1401
3847	41.8177	39.3018	40.2790	40.9460	40.2518	39.5431	-0.9907	1.9314	-1.1607	0.0620	-0.3999	-0.0022
3848	41.5296	40.5299	40.3803	41.0443	39.6649	39.9445	1.3996	-0.4773	0.9284	-1.1509	1.0242	-0.1834
3849	39.7740	40.6970	39.2945	39.5895	41.5734	39.6859	-0.0764	-1.2931	-0.7887	-0.0513	1.7051	-0.9876
3850	39.4777	40.3690	41.6510	40.0825	40.4944	40.3565	0.7419	0.3405	-1.0842	0.1766	1.7483	0.0702
3851	40.3964	40.7998	41.6115	39.1663	39.1607	40.5168	1.6953	0.4532	-1.9692	-0.5825	0.5775	0.2061
3852	40.8855	39.8520	40.5254	39.2534	41.6745	40.6791	-0.3926	0.2053	-1.0839	0.4335	-0.8486	-0.0818
3853	40.9013	41.6796	39.8531	39.8111	39.0597	40.5319	0.1789	1.1475	0.3668	0.3446	0.3297	0.0904
3854	40.2533	41.8179	41.0842	39.8212	41.0170	40.1451	1.2719	0.3577	-1.1163	1.4285	-0.7455	0.6205
3855	40.7452	39.0506	40.9577	41.3666	39.9969	41.3101	-0.0883	-2.0689	0.4705	1.0562	-0.0387	-0.6882
3856	41.0669	40.6235	39.8092	39.9296	39.2969	39.3148	-1.1955	0.2928	-1.5541	-0.1201	0.7092	-1.9775
3857	40.7147	39.2333	40.1255	40.9088	40.7552	40.1143	1.6416	-0.0879	1.8116	-0.3685	1.3234	0.6550
3858	41.5312	40.7797	41.1458	39.5870	40.2584	40.4878	0.8752	0.3174	-0.6651	-2.3299	-0.1346	0.5422
3859	41.8641	40.4496	41.7677	41.0831	40.1670	39.7690	-1.0035	-1.8599	-0.7216	0.0407	-0.2390	-1.4078
3860	40.0715	39.1482	40.5312	40.7160	41.4342	41.1421	-0.4379	-1.3270	-0.1439	1.5581	-1.8326	0.7001
3861	41.7427	39.2924	39.6627	39.9746	40.0637	40.8354	-1.0253	-0.3969	0.8824	0.6697	-1.1295	0.0731
3862	39.5758	40.9359	40.9310	39.4014	40.4523	41.0826	1.2756	0.5203	-0.0235	-2.1694	0.9943	-0.7262
3863	39.7824	40.2670	40.7729	39.4432	39.0913	40.6639	1.0127	-2.5791	0.8504	1.1561	0.0276	0.3037
3864	39.1081	39.8377	39.8723	39.2778	39.6697	40.2363	-0.1431	0.2085	-1.3579	1.7471	-0.6880	-0.9194
3865	41.0749	41.9534	40.1171	39.6151	41.4981	39.5463	0.3976	0.0015	1.1596	0.2684	0.8181	-1.4849
3866	39.3908	41.5482	39.6991	41.2449	39.3630	41.7717	-0.3062	-1.0942	0.4390	-0.4853	1.7414	0.0158
3867	40.4331	40.7418	39.7842	40.2734	41.3031	39.9562	-0.9482	0.4596	-1.9493	0.3767	2.0553	2.0833
3868	39.7853	41.9219	41.3080	39.7340	40.7844	40.6966	0.0799	-0.5474	-0.5132	0.0083	1.3867	-0.6703
3869	41.9629	41.2800	41.8331	41.6186	40.7495	40.0788	0.6701	-0.5571	0.3182	-0.3840	-0.0764	-1.5141
3870	40.4156	39.3455	39.3464	40.7082	41.6087	41.8183	-0.3677	0.3030	-0.1204	0.0015	1.2688	0.9477
3871	40.3997	41.5633	40.2697	39.5392	40.1259	40.5506	0.4523	-0.5069	1.1406	0.3959	-0.9951	1.0684
3872	39.2274	39.6142	41.9367	41.8441	41.6558	39.3924	1.4190	-1.4870	-1.9946	-0.0769	1.2346	0.9370
3873	39.3941	41.1324	40.7586	40.6250	39.2792	41.5003	-0.6537	-0.3815	-1.3057	-1.1145	1.1218	2.6134
3874	41.6036	41.5955	40.8962	40.7244	39.0417	40.3799	0.9971	1.0362	1.3434	-0.9155	-0.5747	1.1626
3875	40.1551	39.4454	39.0268	40.1969	40.8659	41.3597	-0.8917	-0.0585	-0.8568	-0.6840	1.4407	0.5370
3876	40.5690	41.5516	40.2695	40.6204	39.8125	40.6224	0.5463	0.6485	1.7610	0.6757	-0.5532	-0.3945
3877	39.0134	41.4624	41.7242	39.7575	40.9757	41.3281	-1.9402	-2.1227	-0.5243	1.4915	-1.1201	-1.3637
3878	39.3942	40.4377	40.1915	40.9860	40.0221	41.2887	-0.2214	0.7489	1.0462	-0.8142	-0.9125	-1.1486
3879	40.3060	39.3896	39.7896	40.8124	40.2109	41.7623	0.0466	1.3085	-0.6909	-0.9391	1.3876	0.3106
3880	40.2622	40.9926	41.3553	39.6726	39.7171	39.4532	-0.8757	-0.4639	-0.5944	0.5154	0.7097	-0.6363
3881	40.2310	41.4416	40.1823	39.2960	39.2011	40.2249	1.5876	0.0386	-0.1505	0.1201	0.5625	0.8291
3882	40.9804	41.4351	41.7573	39.8649	40.2781	40.2471	-1.1497	1.5942	-2.0940	0.0325	-0.6638	-1.5707
3883	40.9555	41.0638	40.5984	41.5803	39.8397	40.0359	-0.5091	-0.4694	-2.7261	-1.2689	1.3156	-0.2744
3884	40.0823	40.9977	40.7622	39.7578	39.3006	39.9432	1.2600	1.2980	-1.0434	0.1197	-0.2565	-0.1546
3885	41.0971	41.2314	41.8083	40.8138	39.8621	41.6198	1.0893	-1.9304	-0.6055	0.2238	-0.8020	0.9560
3886	41.7499	41.0213	41.3050	39.4905	41.9058	40.0840	-0.4309	0.7162	0.6757	0.7737	-0.4505	0.4246
3887	39.5788	41.4693	40.7036	41.5661	41.4587	40.8870	0.5906	-0.6073	-0.0602	-2.0756	0.3018	0.6613
3888	41.9964	41.7316	39.9607	41.6470	41.3287	39.2809	0.2058	-0.8118	-0.6910	-1.3327	-0.4838	0.3520
3889	40.2156	39.2399	40.6328	40.1783	40.8703	39.5724	-0.1600	1.3584	0.1155	-0.6834	0.2539	0.0663
3890	39.6500	39.8812	39.8415	41.3303	41.5404	39.0593	-1.6066	1.2151	0.8158	-0.4053	-1.4048	-0.3508
3891	40.1134	40.0371	39.4377	39.1845	41.7446	41.0552	-0.7943	0.1578	-0.5547	0.6504	-0.6086	0.9548
3892	39.8175	39.6976	39.4680	39.9648	39.0210	41.4625	-0.3983	-0.1966	0.8546	-0.7351	-0.8129	-0.7978
3893	40.7426	40.6413	39.5624	41.4774	39.5954	41.5490	0.4657	-0.4242	0.3444	0.2724	0.2622	-0.5140
3894	40.0053	39.0458	39.2603	39.7918	40.2909	41.0482	0.2651	-0.1545	0.8229	1.5211	0.9015	0.0764
3895	39.9252	39.1833	39.6237	41.4553	41.3312	41.9753	-0.3971	0.8131	2.1488	-0.0940	0.6545	-0.3189
3896	40.1003	40.6419	39.6015	41.7256	39.7174	41.9399	-0.0679	0.1825	-0.4023	0.1110	1.1454	0.5478
3897	39.4308	41.4326	39.1114	41.2864	40.1694	40.8566	0.3946	1.0525	0.1750	0.1283	-0.5420	0.0478
3898	39.8143	41.9731	40.8943	41.7134	41.5553	39.5857	1.7244	0.9340	-3.4501	-0.4512	-0.1504	-0.6186
3899	40.9909	40.0271	41.8882	39.9830	39.1660	40.7783	1.6284	0.4830	0.4366	0.0579	0.6744	0.4942
3900	39.0445	39.8245	39.5341	39.0347	41.5491	41.5245	0.1759	-0.6248	-0.2836	-1.0141	0.1765	-0.5703
3901	39.1589	41.4273	39.5743	41.4931	41.7492	40.0233	-1.1546	-0.5035	1.2164	-1.2702	0.8176	-0.2019
3902	39.5284	39.2361	41.3104	41.3036	41.9746	39.1780	2.7532	0.2819	2.5370	1.3256	0.2774	0.7545
3903	39.4183	41.6045	41.0767	41.3782	40.0488	40.2110	-2.2943	1.0731	-1.0810	-1.4011	0.3545	0.9824
3904	39.0448	41.2265	41.2079	40.7838	41.9430	41.5853	-0.4451	-1.4342	-0.6711	-0.0793	0.9857	-0.1648
3905	41.8535	40.0049	41.2945	40.9723	41.3467	39.9810	-0.2161	0.4036	-1.6309	1.2970	0.3341	0.3108
3906	39.0707	41.0294	40.6305	40.6089	39.8297	41.3959	-0.9167	0.1269	-1.2371	-0.2650	-0.9872	-0.2970
3907	41.3258	39.1281	39.9730	41.5667	41.5873	41.8374	0.1432	0.5152	-0.2780	-1.1647	-1.0456	-0.8246
3908	39.3898	40.8242	41.5598	39.9074	39.9821	40.9479	0.0800	0.8280	-1.8700	-2.2723	0.8011	-1.4700
3909	39.2438	39.2761	41.3628	40.8780	39.6877	41.2493	-0.3796	0.3183	-0.8345	1.0107	0.7364	0.8042
3910	39.5374	40.9872	41.6772	39.4849	41.1484	41.7302	1.6496	-1.5682	0.4465	-0.9542	-1.1729	-0.0788
3911	41.1006	39.8445	39.7867	40.8477	39.2226	39.0383	-0.4912	-0.7180	0.6321	0.0687	-1.0449	-0.8393
3912	39.4499	39.5882	40.7329	41.3046	40.1746	41.7134	-0.7545	0.5646	0.6445	-0.3460	0.0897	-0.2959
3913	39.9448	41.1604	40.8315	40.0903	41.5622	39.2926	1.8518	-0.3222	-1.3319	0.8438	-1.1695	-0.5523
3914	39.1253	40.9756	40.3344	39.8722	39.6694	39.1135	0.0843	0.7931	0.4124	-0.7352	-2.7075	0.0599
3915	41.6591	41.1297	39.6258	41.1380	40.4806	41.2535	0.8148	-1.1417	-0.2127	-2.0635	-0.0551	2.0139
3916	41.1750	40.4121	40.3052	40.3255	39.4959	39.1777	0.4179	0.3840	0.4294	-0.2135	1.4462	-2.0340
3917	41.2710	41.6309	40.5131	40.1267	40.4435	40.2690	0.3153	-0.3472	-1.7426	0.4611	0.8822	-0.3353
3918	41.5080	40.5137	40.7515	39.3038	40.3668	39.6269	0.3112	-1.3868	-0.2446	0.1138	-0.6091	-0.7037
3919	40.4094	41.2550	41.3958	40.3133	41.6743	40.0937	1.7271	1.1810	-1.5291	-0.5866	0.4366	0.5760
3920	39.5337	41.3895	40.7919	41.2616	40.6812	39.9174	1.0139	-0.0688	-2.1217	-0.8361	-1.1001	0.2212
3921	39.5683	41.0894	40.3470	41.5357	41.0991	39.5224	1.6191	0.3798	-3.4067	-1.0276	-0.0966	-0.2231
3922	41.0579	41.2927	40.3869	40.8382	41.7971	41.0472	0.2199	-0.6022	0.4058	1.1589	-0.8209	-0.1303
3923	39.0073	40.4352	41.3051	39.2420	41.8101	39.5596	-0.9297	-1.5141	0.1440	0.7852	2.4156	-0.3011
3924	39.3427	41.3273	40.5181	41.0871	41.4317	39.4963	1.3109	-0.6821	-1.1228	1.5847	1.1578	-0.7306
3925	39.7454	41.5181	39.3727	40.7962	41.4549	40.5876	1.4146	1.7255	0.3250	-0.9676	-2.4494	-1.2787
3926	41.4253	39.8440	39.7453	40.0332	40.9151	39.9310	0.1705	-1.3781	0.4857	1.4155	1.5315	-0.0710
3927	39.7652	40.1882	40.7408	40.0585	39.0581	39.5016	0.3222	-2.7577	1.1037	-1.2695	0.5260	-0.9921
3928	39.1137	39.9381	40.4640	39.4545	39.2656	39.0284	-0.1703	1.0622	-1.0866	-0.1930	-0.1642	0.0853
3929	40.5388	41.7270	40.3315	40.4779	40.1499	39.2106	-0.2852	1.1569	0.1335	-1.2651	-1.2925	1.2036
3930	40.3763	39.3576	39.3290	39.3025	41.1813	39.5743	1.5519	-0.7320	-0.0956	0.7562	-0.3446	-1.7262
3931	39.8215	41.5541	39.6954	41.8496	40.5458	39.4765	-1.3759	-0.2521	0.8306	-0.8198	-1.5238	0.8547
3932	39.2779	40.2515	40.0308	39.5425	39.3804	41.1386	-0.6879	0.0610	-0.8815	-1.1365	-1.3227	0.9297
3933	40.8651	39.4358	40.6159	39.5691	39.5561	41.5376	-0.1938	-1.5640	0.9121	0.2659	-0.8065	-0.4797
3934	39.4946	40.9004	39.4659	41.3825	41.6701	40.4915	-0.0219	0.2052	-0.8378	0.1104	-0.1541	0.3710
3935	41.1888	39.6350	41.4749	39.4216	39.7120	41.7297	1.3556	0.8981	1.4071	0.0475	-0.2833	0.3463
3936	41.8235	39.5875	39.5398	39.2094	40.9920	39.6817	-1.0066	3.3171	-0.1027	-0.1807	-0.6492	0.4356
3937	39.1734	41.6699	40.9862	40.2634	39.2257	41.3482	-1.5581	-3.0577	0.4119	-0.5116	0.3193	-0.5984
3938	39.0020	41.7836	40.8025	39.9524	41.5495	40.5486	-1.3682	0.8417	-1.1875	0.7431	0.0204	-1.3777
3939	41.3236	39.2409	40.3554	39.3722	40.7509	39.4795	1.0328	0.7919	-0.9113	-0.3053	1.0812	-0.0965
3940	39.7298	39.2843	41.7596	39.0154	40.3495	40.7651	-0.3935	1.0306	0.7372	-1.0612	1.5182	0.0821
3941	41.5737	41.3392	39.3776	40.1966	41.5848	40.4595	1.4121	2.4198	-0.1824	-0.1512	0.2328	1.3517
3942	39.2948	39.3792	40.1634	41.9475	39.3327	39.0438	-0.8047	-0.7528	-1.8074	-0.3141	-0.3078	1.5068
3943	40.1899	39.2774	40.0561	40.2156	41.9990	41.0076	0.8403	0.6936	0.0099	2.1929	-0.3795	-0.6573
3944	39.5026	41.8146	40.7922	41.3310	39.8141	40.0570	0.3625	1.2094	0.8611	0.6930	-0.2552	-1.0176
3945	40.7239	39.7551	40.6878	40.9326	41.2522	40.3900	-0.7788	-0.9972	-1.1721	-1.5505	1.3782	1.1634
3946	39.1727	41.9493	40.3407	41.4291	39.9307	39.0294	1.1758	-0.3191	0.7958	-1.5264	1.7639	-0.6151
3947	40.5242	40.8567	39.8393	41.9736	39.6375	40.4899	-1.4455	-0.5419	0.2758	-0.1098	2.1251	1.3703
3948	41.2065	41.9228	39.5632	39.9444	41.8008	40.8591	1.5605	0.0432	-0.9913	1.1016	0.2244	0.9447
3949	39.8295	39.0229	40.5557	41.8813	41.1370	39.5045	2.4272	1.2491	-0.9079	-2.3211	-0.6951	1.4255
3950	39.3025	39.0216	41.3985	39.7205	40.3338	40.8613	-0.4556	0.8375	0.5323	0.3984	0.4119	-0.5975
3951	41.7992	40.5721	39.2837	40.0748	41.2892	39.5862	0.0421	-0.8290	-0.2681	0.9711	-0.3861	-0.6595
3952	40.5000	39.4830	41.7059	39.7473	41.9281	41.2072	-1.2082	-1.0586	0.5169	-0.2944	0.1746	0.4545
3953	41.0304	40.1313	41.5723	39.6675	40.2662	41.5120	0.2456	-1.9352	0.0666	0.1513	0.3173	-0.7562
3954	41.3592	39.8136	40.0943	40.3043	40.0882	41.7544	-0.8075	-0.9261	0.5114	-1.1662	-1.6777	-1.0678
3955	40.5588	39.6058	41.1942	39.9912	40.3941	41.2522	0.4967	0.6091	2.7216	-0.5528	-0.7660	-0.4365
3956	40.1824	40.9655	41.7151	39.6832	41.3708	40.5768	1.0160	-0.6084	1.6874	0.6177	-0.2220	0.7661
3957	40.3067	39.5920	41.1342	39.6503	41.4865	39.3251	-0.5932	-0.6547	3.0087	0.9240	-1.3004	0.8988
3958	39.5993	39.5684	41.6419	40.9378	39.3985	39.4008	-0.2787	0.9315	-1.0080	0.6839	0.1091	0.3573
3959	41.9352	39.0092	41.8295	40.8547	41.7696	41.6902	-0.1057	-1.7560	-0.4727	-0.2339	-1.4328	-1.4414
3960	40.6708	41.8098	39.9294	39.8270	39.3485	40.0194	1.0417	0.4712	-0.2667	0.6147	0.2440	0.5431
3961	41.5114	39.9892	40.3792	39.7863	41.2976	39.1606	-0.6314	-0.6835	-0.3407	-1.1112	1.1313	2.3843
3962	41.1178	40.2237	39.4900	40.1253	41.2489	41.7097	-1.8534	1.5589	-0.2091	0.5025	-0.0492	2.1721
3963	40.6952	39.3691	40.6121	39.6437	39.5305	40.5353	-0.8628	-0.1362	-0.5775	0.3749	2.0025	-0.7396
3964	39.1134	39.4323	39.7459	40.6908	41.6614	39.8444	-1.1750	1.4389	0.1159	1.0282	-1.1555	-0.1625
3965	41.2676	39.4116	40.8207	40.5248	39.3477	40.5873	2.0902	-0.8317	-0.0115	1.0753	1.5240	-0.4451
3966	40.1730	39.9586	40.2969	41.2052	41.6773	41.0514	-1.5841	-0.5455	0.4383	-0.0426	-1.4710	-2.0005
3967	40.3447	40.9087	41.3497	40.8243	40.5156	41.3174	-0.4612	1.3622	-0.5613	0.9396	-0.5899	-3.0162
3968	40.4299	39.7578	39.4925	40.8671	40.8376	41.4889	-0.6282	1.0162	-1.3020	-0.5986	-1.7541	0.0597
3969	40.5746	40.7258	40.8906	39.6675	40.3106	41.7771	0.0539	0.1216	-1.4876	-0.7848	-0.2402	1.4975
3970	39.1176	41.6915	39.8409	41.4578	40.0007	39.3931	0.8088	-0.7602	1.8051	0.4822	1.3981	1.5371
3971	41.6834	41.7573	39.4337	40.9907	41.2802	39.2084	0.2016	0.1442	0.0044	1.3770	-0.7210	0.7000
3972	39.0969	40.5947	41.6535	41.7442	40.0207	41.3740	0.2992	-0.4902	-0.9212	-0.0260	-0.3741	1.1860
3973	41.1478	41.2117	40.7574	39.8040	40.3081	41.1864	0.6084	0.8468	-1.0006	1.9515	1.0375	-0.6690
3974	39.1682	39.9352	41.8168	41.8453	39.0339	40.2813	-0.7677	0.1180	0.7810	-0.4783	0.9734	-0.4141
3975	41.8740	41.9417	39.8916	41.9534	39.8419	41.4286	0.0612	-1.6491	0.3920	-1.7478	-2.5087	0.6569
3976	41.5878	40.6843	39.4131	39.7987	40.5889	40.0432	-0.9221	1.0260	0.7326	-1.4384	-0.3313	-1.3447
3977	40.5686	39.4635	39.3080	41.4120	39.8485	40.1192	1.0350	-0.5835	-0.9439	-2.6725	-1.5439	1.8878
3978	40.8165	41.3255	39.0745	39.5398	41.9646	40.3270	0.7918	-0.2559	-0.5251	0.7770	0.5904	0.4395
3979	40.2520	41.9065	40.6211	40.4311	39.6283	39.1501	-0.6873	-0.4395	-0.1019	-1.8818	0.1377	0.5156
3980	40.6916	41.6450	40.7601	40.0149	41.8755	41.4728	0.1066	-0.2616	0.6551	-0.5373	-1.1362	1.6796
3981	40.8496	39.5435	39.1370	40.4529	40.2699	41.2001	1.2223	-2.5224	0.3051	0.4542	-0.8207	-0.0379
3982	39.1743	39.4280	40.3751	41.3601	41.5300	39.9627	-1.8037	-0.9985	-1.6761	-0.0521	1.7756	-0.0156
3983	41.4769	41.2278	41.6400	39.2319	41.3028	40.9737	-1.2713	0.6950	0.1748	0.3577	-0.6765	1.2432
3984	40.9253	39.6450	41.8732	40.3074	39.2617	39.4425	1.1761	-0.5583	1.8479	1.2216	0.0164	0.1581
3985	41.5988	41.6939	41.0093	39.3943	41.1053	39.4978	-1.3311	-0.7404	1.2748	-0.6206	0.4449	0.3149
3986	41.6180	40.6470	40.2968	41.4335	40.3580	39.3402	-0.7304	0.3874	0.7379	-1.3913	-0.4736	-1.1887
3987	39.0152	39.3573	41.2254	41.8039	41.0471	41.9447	0.0958	-0.5028	0.6145	1.0276	0.4827	-1.4946
3988	40.7026	41.0917	40.2576	39.5637	40.2418	41.2487	0.4307	1.7413	-0.6259	0.2795	-1.0631	-0.4416
3989	41.1430	40.2426	40.5487	40.7793	39.1827	39.3283	0.7777	1.1565	-0.7560	-0.3326	0.4541	-0.9539
3990	41.8810	40.9033	40.0679	40.9464	39.2243	39.0197	1.1271	-0.5331	-0.1040	-1.5430	-0.9290	-0.4021
3991	41.0020	40.1456	41.0980	41.6833	40.6780	41.3602	1.2784	-0.0595	-0.7670	-0.8593	-0.0912	-1.2694
3992	39.6541	39.4777	41.1824	41.1446	40.8330	39.7525	0.0809	1.2748	-1.4723	-0.3508	-1.2643	0.0355
3993	39.0844	39.9953	41.0139	39.0776	41.6444	41.0484	-0.7734	-0.1316	-0.3376	0.3736	-1.8620	-0.2079
3994	41.7021	41.5164	41.0843	39.6395	41.9867	40.4108	-1.1077	-0.1431	1.0719	0.5895	0.7307	-0.3792
3995	41.4163	40.9327	41.9504	41.2616	39.2890	39.3786	2.1087	0.3101	2.2136	-0.5729	-0.5798	-1.4266
3996	39.3490	39.7707	39.1451	39.5464	40.8432	39.9836	-0.7262	0.6326	0.4867	-0.5298	2.3885	0.1824
3997	41.4877	41.6560	40.7255	39.6015	41.4082	39.7422	1.9405	-1.0942	0.8996	-0.5790	-0.4678	0.3357
3998	41.9081	39.2527	40.6260	40.7135	39.0090	39.3278	-0.7924	0.3368	0.0759	0.0242	1.1736	2.8306
3999	39.2233	40.2653	41.0290	41.7966	41.2643	40.6044	-0.6966	2.0428	0.5741	-0.2583	-1.2248	-1.4155
4000	40.7179	40.2319	39.6949	40.9294	40.3627	40.8315	-1.9299	-0.9717	-0.4797	0.4868	1.3080	1.6884
4001	41.4683	41.8538	40.8838	41.1534	39.1857	41.0991	1.8806	1.8317	1.0715	0.9812	0.3348	-0.3082
4002	39.4127	41.2424	39.6485	39.9578	41.8596	39.5333	0.8549	0.1331	-0.1714	-0.1350	-1.0088	-0.7353
4003	41.8024	39.1231	41.0420	39.1703	39.4289	40.7034	-0.6525	-0.8586	-0.9358	0.3538	-0.4418	1.2820
4004	41.3771	40.3846	39.7357	40.4711	40.8523	41.0523	-0.0981	-1.4403	-0.4243	-0.5160	1.1235	0.1230
4005	39.3792	41.4645	41.3467	40.5549	40.4885	40.8840	0.0715	-0.1043	-0.2363	1.7626	-1.4474	1.9514
4006	39.9527	39.6351	41.0631	41.4789	39.1828	40.0340	0.6345	0.3375	0.3490	0.5207	-0.9103	-0.2361
4007	40.9164	39.3013	40.3703	39.6958	40.4888	41.4403	-0.5274	-0.7866	-1.4678	0.5623	-0.1459	-0.5506
4008	40.8507	40.9909	39.5057	41.4082	41.3827	40.8975	0.4369	0.7376	-1.0684	1.7812	-0.3310	1.6514
4009	40.4502	39.1741	39.4957	39.6950	41.7637	39.1656	-1.9906	1.5465	-0.2089	-1.6818	0.2394	0.6733
4010	41.6522	40.8756	40.7647	41.9121	40.6228	39.6927	0.3817	0.2038	1.9434	-0.0626	1.4416	-2.4436
4011	39.0354	39.5886	40.1405	39.4434	39.2747	41.6875	0.0684	-0.0803	0.3149	-1.8731	1.3461	0.2743
4012	40.4444	41.3301	40.3175	40.4051	39.9087	40.9114	1.0632	0.2611	0.4912	-1.7648	0.2985	0.8036
4013	39.6503	39.0431	41.0123	40.0054	41.4219	39.3461	0.3526	1.7677	-0.5468	0.5427	1.4885	0.4406
4014	39.2739	40.7246	40.9942	41.1776	41.0604	40.9468	-1.0571	0.4591	0.2863	-0.6427	0.8606	-0.8285
4015	40.1462	40.8621	41.7782	40.6276	40.9776	41.6011	-0.8684	-2.2528	-0.9704	-1.7802	-2.2273	0.6873
4016	39.8725	40.8938	40.7787	40.8964	39.7940	40.3613	-0.2051	0.4079	1.6380	-0.0284	-0.5014	-1.1698
4017	41.0434	39.7535	40.6051	40.1060	41.3556	39.4825	1.1406	0.8036	0.6541	1.7590	-0.0359	0.4643
4018	41.1520	40.2594	40.3924	39.4710	40.3845	41.4840	-0.0404	-0.2409	0.8517	-0.8895	0.0680	0.2436
4019	39.9080	40.3130	41.2107	41.9435	40.0230	40.4599	2.1152	1.3597	0.2322	0.6179	1.3674	-0.1822
