ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
5138	32.9727	32.8636	34.9870	32.5224	32.5655	33.6992	1.5849	-2.0697	-0.1769	-0.6305	0.4820	0.6040
5139	32.9656	32.3586	33.4113	32.2384	33.8971	33.5605	-0.0259	-0.7151	-0.1583	-0.1048	0.7788	-0.3694
5140	32.9816	32.6990	33.6170	32.9106	34.6098	33.2120	0.7779	1.5920	0.2756	-0.3691	-0.9998	1.0609
5141	33.0454	33.5580	32.5155	33.5706	33.0482	33.4650	-0.9257	1.5900	-1.4456	1.0139	-0.9179	1.3216
5142	34.2212	32.3738	34.0928	32.4242	32.4640	34.2794	1.6100	-0.3651	1.1431	0.1876	-1.6755	-0.2915
5143	34.3590	33.4493	33.7106	32.2891	32.0037	32.0621	-1.6459	1.4328	0.1045	0.6170	-0.9741	-0.3660
5144	33.3079	33.5399	32.1101	34.9254	34.6626	33.4895	0.9987	0.9563	1.9179	-0.7186	-2.4263	-1.4655
5145	33.3952	32.2193	33.4059	33.2734	32.8276	34.7688	0.8386	-0.8055	-0.3788	-0.6745	-0.7151	-1.1739
5146	34.2342	34.0730	33.3683	34.3822	34.7642	34.8998	-0.0930	-0.3081	-1.0441	1.8097	0.8529	-0.4029
5147	34.1754	32.2971	34.6292	34.4603	32.5496	33.3114	-0.1074	-0.8951	-1.3197	-0.5902	-0.4281	0.6439
5148	32.4365	32.9093	32.9696	34.4218	33.2230	32.7551	0.4297	1.9131	-0.1430	-0.8572	0.2704	-0.1152
5149	34.0635	34.5701	32.1786	34.9843	32.8623	32.9253	-0.6857	-0.2269	-1.5561	1.1651	-0.6000	-0.2147
5150	33.9254	33.8084	33.7550	33.0945	32.1914	34.1576	0.3504	-0.8549	-0.4532	-0.7780	0.8187	0.8837
5151	33.1278	34.6995	33.0080	32.3991	34.9573	34.2268	0.7858	1.6517	-0.4546	-0.4197	-0.3396	0.3573
5152	34.1319	34.9276	32.5632	34.8111	33.1317	32.2173	-0.7426	1.2512	0.4827	-0.3027	0.1697	-2.5418
5153	34.4751	34.3680	33.3197	34.5644	32.3529	34.0286	0.7473	-0.2593	-0.1561	-0.2078	1.0188	-0.6422
5154	33.3840	32.3614	34.5986	34.0454	32.5201	32.4554	-0.2799	-1.4214	1.2411	-0.7320	-1.1404	2.1387
5155	34.4760	33.9626	33.5605	33.9765	32.4293	32.6802	1.6157	0.6370	-1.0755	0.1387	0.0307	0.6355
5156	32.0360	33.9602	32.3708	34.6161	34.3617	34.3785	0.1457	0.3181	0.0108	-1.0713	-0.5969	0.6048
5157	33.9654	32.2759	34.1642	34.8342	32.7079	32.0666	0.1547	-0.6429	0.6238	-0.3453	0.6431	-0.4872
5158	33.3798	34.9067	34.1817	32.8976	34.2677	32.8526	0.7630	-1.3076	2.3502	-0.7346	-1.7526	-0.6514
5159	34.3402	34.1530	33.5948	33.2465	32.6441	33.7663	1.0757	0.9699	1.8518	0.1959	1.6008	0.8806
5160	33.2083	33.0438	32.6501	32.5984	34.8449	32.2785	0.3151	0.9757	0.0621	0.7195	2.3772	-0.3804
5161	34.7939	33.2403	32.0918	33.5490	32.2486	32.8197	-1.0824	-1.4576	1.1523	-1.5274	1.5849	-2.3141
5162	33.8768	34.4111	33.9495	32.8195	34.8476	33.2358	0.0625	1.3369	-1.4990	2.0613	-0.7930	0.5392
5163	32.9860	33.1949	32.1846	34.4744	34.7715	34.0661	1.2145	1.9600	1.4792	0.3649	-1.1855	-1.4867
5164	32.9585	34.3795	32.5036	33.6579	32.9354	34.5927	-1.1437	0.5382	0.0684	0.3269	-0.7015	0.2063
5165	33.5407	33.5448	34.9093	32.6467	34.5143	33.4608	-0.2933	0.4570	0.0532	-0.2809	2.8923	-0.5334
5166	32.0682	34.6033	33.4128	34.8360	33.5921	32.1830	0.2035	0.8770	-0.7359	0.8597	0.5001	-1.2814
5167	34.6595	32.0264	32.1928	33.0832	34.3710	34.8347	-1.2117	-0.0271	-0.3044	0.4445	-1.0824	-0.9270
5168	34.5577	34.8000	34.7222	32.9720	34.5165	34.6782	0.5809	-1.9363	0.5864	0.2809	-0.2930	-1.1909
5169	34.3657	34.8679	33.5450	32.5716	34.4769	32.6204	1.3381	1.1855	-1.8852	-2.1493	-1.1052	-1.7261
5170	32.8628	33.8034	32.8736	32.1628	33.0201	34.0607	1.6669	0.0038	-0.0922	-0.5096	-0.9654	-0.2625
5171	34.0133	34.7361	32.3100	34.9750	32.6339	33.8723	-0.4920	0.1181	-0.5366	0.0574	-0.7269	-0.2136
5172	32.7942	32.7793	32.6620	33.4107	33.0725	33.4551	0.4188	0.5349	-1.3611	-1.1375	0.5589	-2.2976
5173	32.1496	32.0276	34.9134	34.9574	32.1553	33.0350	-0.0118	-0.0944	0.1005	-2.1149	-1.4130	-0.2371
5174	33.3693	33.5648	33.2587	32.5100	34.5547	32.2250	1.5319	0.5054	1.2422	0.8568	-1.0160	0.7323
5175	34.3570	32.3292	33.2117	34.8429	32.2632	33.5517	-0.9824	-1.2491	-0.5837	-2.1257	-0.7131	-1.2244
5176	32.2645	34.9302	32.8212	33.5694	33.9386	33.4137	0.2012	-1.0124	1.3402	0.3812	0.3678	-0.8953
5177	34.2095	34.9900	32.1100	34.4099	33.4286	32.6095	-0.4566	-1.5888	2.1064	1.7853	-1.3111	-0.8093
5178	33.1613	33.2007	32.6202	33.3620	34.6603	32.2604	0.7948	0.2834	0.1980	-1.2918	0.3574	1.8417
5179	33.2748	33.4638	34.8154	32.7673	34.3561	34.4168	-0.6193	-0.4402	-1.6075	0.8129	0.1621	-0.7860
5180	34.5654	33.2024	32.3233	33.5772	32.1824	32.1447	-0.9749	1.9747	-1.4318	0.1928	1.3781	-0.0642
5181	34.8946	34.6303	32.6957	34.3994	33.5859	33.3357	0.6247	-0.5279	-1.2752	-0.9009	-0.6230	-0.5408
5182	32.1902	32.1326	32.3535	34.9751	32.5153	33.6885	-0.5517	-1.8321	-0.7778	0.2248	-0.9698	0.1322
5183	33.0523	34.7669	33.8497	34.3199	34.5983	33.8321	-1.3445	-0.7551	0.7178	0.4396	0.4970	-0.7743
5184	32.0681	32.5368	34.5463	34.0694	33.5579	33.4166	0.4735	0.3317	-0.1067	-0.8519	-0.5878	0.0430
5185	34.7415	32.2422	33.2049	33.7171	34.5739	33.0811	0.6974	1.2284	0.2128	1.3654	-0.2738	-0.9300
5186	32.0993	34.9522	33.1292	32.9628	32.4013	32.3047	-0.5612	-0.0072	-0.4924	1.2553	-0.8254	-0.1303
5187	33.0618	33.1628	32.4840	34.4225	34.9018	33.2510	0.7113	-0.5674	-0.4309	-0.0334	0.8340	-0.1319
5188	34.3251	32.4068	34.9451	34.0683	33.4974	32.0571	0.4224	-0.7668	2.3608	0.5375	1.2351	1.0527
5189	34.2569	34.9656	32.4118	33.5825	34.4151	34.4384	0.2942	-0.4366	-1.8172	0.2180	-1.3191	-1.2399
5190	34.5306	33.8487	33.3667	34.4041	33.1528	33.8933	-0.7467	0.0108	-1.8493	-0.2833	0.0159	-0.8575
5191	32.0945	32.4515	34.7328	33.3273	34.5175	33.3611	0.1176	-0.2320	0.4450	-1.1613	-0.6000	-0.6687
5192	34.6785	32.4767	33.0034	33.4763	33.6649	32.8938	-0.1747	1.6305	-1.5296	-1.1320	-1.5082	-1.1082
5193	33.2044	33.2046	34.6296	34.5736	33.4884	33.2976	-0.6489	1.5744	0.4716	-0.5716	0.0651	1.5732
5194	33.7640	34.5028	34.7113	34.0587	33.0965	32.0109	-1.7914	0.4641	0.8021	2.2287	-0.5997	-0.1398
5195	32.9453	32.8835	32.4670	33.2567	32.5157	33.0823	-1.5184	0.7516	-0.9654	-1.8970	1.1323	0.9029
5196	32.2367	34.7764	34.0768	33.8774	33.5363	33.3482	-0.0119	-0.1594	0.1627	-1.0367	-0.2385	-0.6469
5197	34.2901	33.6864	32.1420	32.2751	34.4648	33.2195	-0.0130	0.8236	-0.3252	-0.7897	-0.6355	-1.3927
5198	34.7874	34.8559	33.2748	32.5736	33.7105	33.3340	-0.1302	-0.2026	-0.7062	1.6583	0.2169	0.8292
5199	33.7328	32.3129	32.2089	34.4620	33.6254	33.4687	0.9547	2.0018	0.4926	1.8478	-1.8425	-0.3265
5200	32.0562	34.4254	32.7271	33.9533	34.5080	34.6427	0.5775	0.5193	0.5714	-1.5471	-0.6046	0.2702
5201	34.5171	32.5053	33.5700	32.9062	32.7963	34.0847	-1.1792	-0.4589	1.5049	-0.5184	-1.3870	1.3476
5202	34.9077	33.5965	32.7712	32.3582	32.9090	32.6676	0.3990	-0.0971	0.5393	0.3750	-0.0389	-0.3362
5203	34.2586	32.4136	34.8599	32.2890	33.0826	33.3608	-0.6264	-0.0502	-0.6105	0.9512	0.8529	-0.4309
5204	34.6679	33.2378	34.9764	34.9645	33.4316	32.0951	-1.8193	0.0414	0.0240	-0.9281	0.7450	-2.2767
5205	34.6826	33.2576	32.7127	32.4903	32.5178	33.8377	0.1183	0.3593	-0.3512	0.5701	-0.2145	-0.7858
5206	32.9403	34.0337	32.0455	33.3290	32.0117	32.6544	-0.4958	0.5963	-1.3700	-0.0143	1.3409	0.1681
5207	32.2260	32.0532	32.2645	32.7019	34.5143	34.8372	0.6137	0.2635	-1.4037	-0.2933	-0.9975	1.9277
5208	34.6761	33.0818	33.0452	34.5432	33.1323	34.5143	0.2277	-0.9106	-0.1143	-0.3673	-0.8824	0.3005
5209	32.9775	32.1872	34.7841	32.3953	34.0673	34.5277	-0.6445	0.3735	0.0822	-1.3518	0.8810	-0.2340
5210	32.6040	33.1936	32.8223	34.8397	34.5036	32.6477	-1.2075	-1.1645	1.3204	1.6957	-2.5059	-1.3609
5211	33.0787	32.9844	34.2981	32.2469	34.0031	33.9253	-0.1299	-1.6542	0.9347	-0.6982	-1.3107	0.0228
5212	33.5679	33.2322	32.2511	32.4706	32.3226	32.2787	0.4315	-1.2870	0.6757	-0.4821	1.5078	0.8911
5213	34.4258	33.2147	34.0374	34.7173	32.9404	33.8327	-0.8197	1.8415	1.6943	-0.3195	0.8096	0.7836
5214	32.4849	33.3072	33.5603	33.6951	32.2308	32.6958	-0.1808	0.2324	-0.8628	0.0976	1.4668	0.2384
5215	34.7245	34.7214	32.6976	34.7979	34.6468	33.8721	-1.6758	-0.9110	-0.2599	1.4967	-0.6563	1.5590
5216	33.7337	33.4579	32.3597	34.9803	33.8562	33.4312	0.2622	1.5911	0.4862	0.4803	0.9663	-2.1824
5217	32.6368	32.8420	33.7733	33.2647	34.8531	34.9391	-1.2787	0.0498	0.0596	0.8491	0.8050	0.4394
5218	34.0821	34.3229	32.7536	32.7028	34.5322	34.9064	1.0762	-0.7204	-0.4080	0.7913	1.4033	0.0350
5219	32.9835	32.9493	32.9037	32.6854	34.7135	34.2644	1.0850	0.5295	-1.1992	-0.1467	-1.4058	-0.4267
5220	32.6719	33.7829	32.9072	33.4315	34.5934	33.6373	-1.1916	-1.6361	-0.6670	-1.7990	-1.3695	0.1132
5221	34.9771	33.6660	32.4537	34.4626	32.4406	32.2353	-0.6991	-0.9800	0.2812	-0.7034	-1.0471	-0.0519
5222	33.4531	33.3114	33.7581	33.1623	32.8180	32.4074	-0.7631	-0.7182	-0.6229	-0.7143	-0.6082	-0.0768
5223	32.6618	34.2761	32.1047	32.5214	33.6565	34.0012	0.1581	-0.5004	0.9056	-0.6551	0.1313	0.3025
5224	32.3394	33.7489	34.9864	34.3764	34.3154	32.2635	-1.0094	-0.1026	0.7950	-1.0411	0.9629	0.5882
5225	32.6844	33.0778	32.9338	34.2723	34.5130	34.6326	-0.8242	-0.4855	1.2505	1.5216	0.1657	-0.9093
5226	32.9759	34.1562	32.6831	33.2410	33.9408	33.5527	2.4778	1.9674	0.3889	0.2512	0.2551	-0.6742
5227	34.7727	34.8394	33.4852	34.6689	32.4099	34.3986	-1.3548	1.9417	1.1468	-0.2744	0.0062	1.1894
5228	33.7242	34.4456	32.2802	34.9284	32.2937	32.6889	-0.7576	0.6116	1.1570	0.4066	0.6801	0.4689
5229	32.3415	32.7775	33.6907	33.9061	34.9212	33.8405	-0.3000	0.0709	-0.4370	1.5673	1.7319	0.0302
5230	34.1646	32.6232	32.9677	34.1649	33.7580	32.3608	-0.6864	-0.2331	-2.1557	1.8917	-0.5502	-0.1916
5231	33.3733	32.8268	34.4627	33.7842	34.5719	34.2263	-0.1393	0.3445	0.3588	0.5095	-0.3390	0.9465
5232	33.9399	32.5080	34.8286	32.1598	33.5850	32.4000	-1.1302	0.0239	-0.0694	1.7473	-1.4503	-0.3124
5233	34.4569	34.4752	34.3379	34.2329	33.4656	32.4756	-1.5559	-1.3635	0.5858	0.5387	-1.1937	0.7469
5234	33.7437	34.1214	34.9380	34.0800	33.3694	32.0890	-0.0661	0.6361	-1.4357	0.8673	-1.2548	0.9937
5235	32.2520	32.5878	32.7598	32.3129	32.7396	33.7824	-0.8689	0.8717	0.0931	0.3247	0.7431	2.2355
5236	32.9639	34.6969	33.6948	33.2804	34.0713	33.4731	-1.6114	1.7821	0.0808	-0.5004	0.4055	-1.6853
5237	33.5671	32.7751	34.9358	33.6928	33.0872	34.9927	1.1029	1.0825	-1.6322	0.9347	0.5168	0.5791
5238	34.2089	33.6935	34.7677	33.3147	33.3399	33.3005	-0.3153	-0.7881	-0.5403	0.9819	-0.6379	-0.5498
5239	33.6160	33.6302	32.7581	33.0015	33.7173	34.7698	0.6979	1.1168	-0.2577	-0.2386	0.6019	0.2199
5240	32.3514	34.9586	34.0351	32.4466	33.4778	34.1095	0.7687	-3.0313	0.5431	1.2284	-0.6490	0.2956
5241	32.9722	32.2449	33.9243	34.5444	34.9377	32.8756	0.7014	0.6557	1.3498	0.6789	0.1355	1.2711
5242	33.5190	33.7843	33.2368	33.3404	32.1141	34.1677	-0.8289	0.5335	-0.2231	1.8447	-0.8348	0.6418
5243	32.5533	33.5433	33.2872	34.6563	34.3146	32.5015	0.9359	-1.4830	-0.2153	0.1708	-0.7665	-0.1008
5244	32.9038	34.5049	32.4018	33.4105	34.4993	34.1838	-0.5836	0.0400	-2.3095	1.5655	0.8537	0.7186
5245	33.7276	32.4284	32.8790	32.2804	32.2803	33.7479	0.1130	-0.5249	0.4973	1.8242	-0.2141	-0.4119
5246	32.0142	32.1673	33.1514	34.9604	34.1115	32.0382	0.0931	-1.1925	1.5199	-0.3050	0.0076	-1.3819
5247	34.9048	32.5035	33.8464	34.6086	33.3914	33.6613	0.1332	0.5837	-0.8569	-1.0437	-0.1064	-1.9294
5248	32.8679	34.8659	33.2003	34.0381	33.5817	34.4107	0.7042	0.7765	0.5067	0.5094	-0.3467	-0.5957
5249	34.8003	32.3856	34.4357	34.5462	32.8185	32.5422	0.4819	-0.3803	1.5081	-0.7182	-2.0157	0.1351
5250	32.1982	33.2530	33.1865	32.0813	32.4363	34.5108	-0.3643	-0.0779	1.2502	0.3176	1.4459	1.3221
5251	34.8330	33.7918	34.3814	32.6303	32.7809	34.5114	-0.0258	1.7999	-0.7719	-0.3197	-0.6541	-0.0865
5252	33.4245	32.3086	34.9834	33.0643	34.1386	34.8057	1.6836	-1.8742	0.3493	-0.6143	0.9792	0.0597
5253	33.2929	32.0672	32.5185	32.1975	32.4434	33.4583	-0.4300	1.4546	1.3010	0.0492	0.5539	-2.7632
5254	34.7396	33.9962	32.7913	32.2223	33.9065	34.9546	-1.1265	0.7419	1.3772	-1.6786	0.5163	0.2645
5255	33.5615	33.4371	33.4091	32.4573	33.3567	32.1305	0.7443	-0.6643	-1.1397	-0.4078	-0.0941	-0.0223
5256	33.6827	33.9895	34.3731	34.1048	34.7691	34.5658	0.9729	0.9578	2.1631	0.8145	-0.2112	1.0628
5257	34.9237	33.1352	34.0244	32.8352	32.7260	34.8312	-1.8951	0.4799	0.3837	-0.7964	0.1433	-0.3646
5258	32.9202	33.7934	32.5689	32.6554	34.8897	34.8139	-0.8165	-0.3697	-0.3650	-1.2909	-0.0843	0.5460
5259	32.6539	33.8141	33.9721	33.7912	33.1885	33.9974	-0.5217	-0.5737	1.5337	-1.3504	1.4910	1.4197
5260	33.7380	33.0211	34.1101	32.7873	33.9646	34.4638	-0.8702	0.7145	-0.8889	-0.2016	0.0950	0.9612
5261	33.8054	33.5575	33.8723	34.0233	32.7032	32.8260	0.3451	-0.2760	0.2896	-0.3496	0.9853	0.3944
5262	32.2188	34.0425	33.8618	33.5068	32.7597	34.3907	-1.3247	0.4836	1.4250	-0.5862	1.1285	1.2456
5263	33.5184	34.7006	33.8806	32.3699	32.1167	33.7499	-0.7095	0.6339	-1.5684	-0.7155	-0.8072	-0.1764
5264	34.4679	32.0780	32.1938	34.9938	33.0176	33.1525	0.8068	1.0968	-1.3109	1.9823	0.5523	-0.7362
5265	32.1188	34.0227	34.6862	34.4261	32.3034	33.9926	1.1273	0.7294	1.1332	-0.3617	-0.1921	-1.1126
5266	32.9132	34.0159	32.0610	34.7136	33.1231	32.7684	0.8066	-0.8686	0.6252	1.1666	0.3962	-0.4790
5267	32.8622	33.6783	32.8627	34.9235	34.2452	34.8351	0.5427	-0.4337	-0.0320	-0.8747	0.0713	0.7929
5268	33.6919	32.1107	33.7157	34.0595	34.0815	32.2014	0.0260	-0.8903	0.3981	1.5173	-0.6865	1.1651
5269	32.3541	34.4970	34.9525	32.5643	34.7252	32.4454	1.7181	-0.4298	-0.0738	0.9297	-0.3627	-2.3900
5270	34.8036	33.2469	32.7248	32.7974	34.7002	32.9726	-1.2878	-0.7289	1.5417	0.7720	-0.8654	-1.0889
5271	34.7516	32.9676	33.2850	33.4051	33.5916	33.3118	-0.2215	1.3015	0.1188	1.8861	1.3150	0.3059
5272	33.8865	32.6503	32.5291	32.9945	32.9150	33.3174	1.0248	0.0758	-1.2786	-0.8012	-2.7511	2.2837
5273	34.3218	33.8606	33.0742	33.2785	34.9987	33.6754	0.4894	0.6117	-0.6513	-0.4627	-0.3906	0.2382
5274	33.6860	34.1126	34.7751	32.9988	32.4335	34.5646	0.5141	-0.3462	0.7817	-1.2355	-0.5357	2.1181
5275	34.1014	34.2374	33.4721	32.7666	33.2777	34.8821	-1.1035	1.1348	0.7605	0.6629	-0.9102	0.3975
5276	34.0068	32.0835	34.7689	32.6699	34.1382	32.5913	-0.6559	-0.7117	1.2308	0.0352	-0.6375	0.8143
5277	32.7142	33.7524	33.2753	34.6271	33.7465	33.4724	0.1131	-0.9089	-1.8546	0.3675	-0.5708	1.9941
5278	33.2740	33.5227	34.0743	33.8115	32.1023	32.5739	-0.4520	-0.2493	0.4685	-0.7617	-0.7237	-0.3272
5279	34.1706	33.8800	32.0451	33.2981	33.5150	34.2355	2.5394	0.0282	1.4065	0.1629	-1.3216	-0.9089
5280	34.2206	33.9852	34.4791	34.3200	33.3591	32.7528	0.3045	-0.4733	-0.6114	-0.2973	1.7369	1.7302
5281	32.8992	33.0980	34.6256	32.4262	32.4604	32.6920	1.3635	0.5036	0.7866	-0.8590	-0.7611	0.0551
5282	34.0000	33.1242	33.2982	33.7454	33.0966	33.7873	-1.1293	0.0390	-0.0934	1.1579	0.4092	-0.5775
5283	34.2949	33.2177	33.1355	33.5869	34.2663	34.2357	1.2166	0.7093	-0.5917	0.6363	0.0408	-3.7167
5284	34.7890	32.3348	32.6446	32.6735	34.5866	34.6886	0.9594	0.5340	0.1129	0.7264	-1.6450	1.7272
5285	33.3821	33.6752	32.7191	32.6987	34.3276	32.8752	-0.8547	-0.6747	0.0088	0.5737	2.6539	-1.4471
5286	34.6826	34.3368	34.5070	32.4877	33.4985	34.4962	0.8245	-1.0338	-0.0374	0.9426	0.0585	-3.4833
5287	34.7693	33.7959	32.0508	33.3839	32.6565	32.7827	1.6337	-0.4018	1.6201	0.5141	-0.3572	1.0378
5288	34.1374	34.9403	32.9158	32.7476	32.4982	32.0584	-1.2013	-0.3604	2.1445	0.5049	0.6724	0.7077
5289	32.2444	33.2157	32.7002	33.2135	33.5294	32.6950	0.1424	-1.4497	-0.4000	-0.7140	-0.8397	1.1196
5290	33.2921	32.4007	33.3451	33.7686	32.0523	33.1028	1.6754	0.9440	0.6568	-1.5389	0.8036	-0.0971
5291	33.5059	34.7262	34.2880	33.0702	33.3180	32.8347	0.1484	-1.3298	-0.5964	1.7758	0.2571	0.6295
5292	32.5707	33.9083	34.7459	32.4188	34.2449	32.2656	1.4566	0.4381	0.6497	-1.6658	0.8026	0.8945
5293	34.7741	34.3040	32.8072	33.0053	33.1348	34.4514	-0.1599	-0.6979	-0.1498	-0.3209	-1.2185	0.3499
5294	32.0745	33.9341	34.9948	33.2085	33.5834	34.6735	1.5586	0.3594	0.9943	-0.5515	0.1294	-0.6715
5295	32.0104	33.2572	32.9305	34.7949	33.7186	32.6242	0.3794	1.0103	1.6629	-0.6256	-0.3903	1.1878
5296	33.9560	33.5677	33.0430	34.7268	32.0670	33.5878	-1.0111	0.2574	1.4242	2.5833	0.2332	1.3611
5297	32.8887	33.6882	32.9892	34.5063	34.3096	34.0200	-0.7694	0.5848	0.4629	0.5518	-0.7707	0.1625
5298	33.3831	33.1261	33.3895	33.5211	34.3644	33.7812	-0.0645	0.4844	0.4101	-0.4370	-0.4669	-0.4823
5299	33.5221	32.8858	33.5267	32.4324	33.0059	34.5244	-0.5677	-1.7276	0.6881	0.1046	0.6422	0.2883
5300	34.4423	32.5819	32.5091	33.9452	34.9891	33.4418	-0.4391	0.2012	-1.8331	0.7126	-0.1798	-1.2991
5301	33.0393	33.0391	34.9470	33.4882	34.3508	34.1955	-1.2495	0.6000	-2.8288	-0.1732	-1.8298	0.3898
5302	32.3592	32.1263	34.2037	34.0650	34.0605	32.5088	-2.4341	-0.5817	0.2943	-0.4999	-1.2858	-0.2995
5303	34.8130	32.8602	34.4575	33.4916	32.1141	32.7626	0.4584	1.5776	-1.4078	-1.2874	-0.7932	0.4295
5304	32.7212	33.3104	32.1104	32.9860	32.3842	33.4750	-0.4663	-0.1464	0.6261	1.4651	-0.8950	0.4249
5305	34.9858	34.6896	34.8599	32.6431	34.0526	34.5314	0.0149	-1.5361	-0.0361	1.3534	-0.3471	-1.4676
5306	34.7504	32.7695	33.7801	33.9525	32.3546	34.7133	0.0498	1.1262	0.8580	0.1019	1.0632	0.4935
5307	33.7172	34.6672	32.3744	34.1355	33.0944	34.9213	0.1325	-1.1663	0.0609	-1.2040	0.5486	-1.5869
5308	32.9537	34.5681	34.8751	32.5173	34.5277	32.8283	-0.2342	0.1037	0.8368	0.4483	-0.4267	0.6944
5309	34.8507	33.8480	34.6921	34.4704	32.2287	32.7080	-0.1045	0.5164	0.4391	-0.4136	-1.3443	0.4008
5310	32.9552	33.2455	33.0437	33.4393	34.9111	32.2542	0.8379	1.0573	-0.7498	1.4341	1.4321	-0.0128
5311	33.4653	33.4185	34.7123	34.0450	34.8662	32.9898	0.8940	-0.6549	0.6618	-1.6341	-2.1060	1.4536
5312	32.6303	34.2213	32.3711	34.7042	32.0106	32.8910	0.1950	-0.0968	-0.2147	-0.4563	1.9551	0.3802
5313	32.0601	33.0538	33.4028	32.0924	32.8715	34.1224	2.2400	0.9535	-0.5449	-0.0710	-0.7146	-0.3556
5314	32.6487	33.9248	34.3429	32.3792	32.1152	33.9921	0.6731	0.3980	-0.6065	-0.6346	0.6475	-1.2081
5315	32.2218	34.1387	32.8569	33.7935	33.0473	34.5502	0.6315	-0.7676	0.5896	-0.6573	-0.1010	-0.6845
5316	34.2167	33.3308	34.2095	34.1537	32.3062	34.0385	1.1391	0.5780	-0.9521	1.6078	-0.6198	-0.6271
5317	32.3196	32.1769	34.1232	34.6814	32.0526	34.6613	-0.9171	0.8299	-0.5083	0.0018	-1.7774	-1.2745
5318	34.4356	33.8105	32.3135	33.0694	32.0064	34.5592	-0.2364	-0.6515	0.2667	-0.3512	0.0228	-0.3597
5319	33.0987	33.2186	34.3339	33.1628	32.9871	33.9289	-1.1234	0.6699	-1.9110	0.4418	-0.0012	-1.8073
5320	34.0477	33.1806	34.2499	33.1086	34.8730	33.8766	0.7312	0.2748	0.1080	-1.2359	-1.5031	-0.3989
5321	33.9636	33.7774	34.1413	32.2916	33.7898	34.2384	-0.5143	0.2756	-1.6875	-2.4683	-1.6605	-2.3093
5322	34.3642	33.1897	32.5266	33.8322	34.8211	34.8165	0.9579	-1.1312	1.2343	2.0985	-0.4832	1.3946
5323	33.6125	34.7624	32.2786	34.4959	34.4115	33.1360	1.9355	-0.7551	-0.9838	-0.5262	0.0948	0.6412
5324	33.5912	33.1280	32.5466	34.2522	33.0659	32.0211	-0.3220	0.7979	-0.4777	0.5204	-0.8584	1.5758
5325	34.8334	33.6347	33.0607	34.3133	34.8077	33.0740	-0.8075	-0.5336	1.3026	0.4992	-1.3830	0.6327
5326	34.9895	34.5205	33.6067	34.9047	33.6829	32.5242	-0.6754	1.3764	-0.2800	0.6045	0.2047	-0.8581
5327	34.6483	34.9425	33.9865	33.8381	32.2880	34.2105	-1.4744	0.3277	0.1993	0.7812	0.0426	1.5415
5328	33.1684	34.5562	33.7040	34.7338	34.4252	33.0403	0.5462	-0.4613	1.3267	0.5660	-0.7876	-1.2885
5329	32.0377	32.7861	32.0633	33.3310	33.8917	34.2036	0.9326	-0.5884	-0.4319	1.1414	0.0874	0.7531
5330	33.8480	33.9722	34.6250	34.0962	33.4053	34.7780	-2.7161	0.1543	-0.9138	0.1422	1.4002	-0.7520
5331	34.3047	34.8881	32.0550	34.0419	33.3272	34.7569	1.9139	-0.9748	1.2479	0.1982	-1.4488	2.1737
5332	34.9718	32.5568	33.1903	34.9346	34.1483	34.2055	-0.2144	-0.9884	0.7010	-2.1037	-1.1872	1.6486
5333	34.5666	33.2437	34.4562	34.2600	32.4739	33.6071	-0.7984	-0.3711	-1.9975	-0.7507	-1.4002	-1.1804
5334	33.7211	33.4667	32.5095	33.1021	34.7686	34.7040	-0.3465	1.0863	-0.9530	-0.7815	0.3953	0.4388
5335	33.7638	32.8740	32.1176	32.9913	32.9897	34.3980	-1.2457	-0.1347	-0.7246	-2.8284	-2.4588	-0.9356
5336	34.2379	32.0151	33.5355	32.5043	32.6677	33.2625	-1.9865	-0.4462	2.5757	-0.3932	0.8281	-0.6164
5337	34.5020	33.7186	34.5047	34.5070	34.3804	32.3839	-1.5864	-1.3821	1.5092	1.1294	-1.8639	-1.2598
5338	32.7312	33.0307	32.3056	34.9154	32.4142	34.2568	0.2187	-1.1812	-0.1670	-0.5491	-2.4361	-0.6257
5339	33.1690	34.7943	34.3496	33.5204	34.0063	33.6411	-0.7267	-1.2194	-0.4800	0.3614	-2.0558	-0.2219
5340	34.2175	32.7032	33.0051	32.8197	34.2780	33.4033	-0.8329	0.3844	-0.6039	1.6810	1.2061	0.1036
5341	33.3696	34.7285	33.7724	32.8870	34.5269	34.4728	1.0436	-1.4729	-1.3238	-0.5215	1.1789	-1.5262
5342	33.2289	33.1561	33.4416	33.0223	32.6498	33.5277	-0.8671	0.8091	1.0363	0.3354	0.3895	0.9594
5343	33.0364	34.5615	33.3990	33.8048	33.0737	34.5482	-0.0620	0.9875	-1.2455	0.7719	1.6454	-0.0218
5344	33.2849	34.2052	34.1995	34.2506	33.5878	32.4710	-0.7357	-0.2378	0.3445	-0.5775	-0.8558	0.9720
5345	34.9636	33.6647	34.0770	32.6926	32.2519	34.9544	1.0661	0.1341	-0.4713	1.4383	1.4309	0.1691
5346	33.1005	34.4699	32.0063	33.0715	32.2920	32.5638	-1.6911	1.0902	-1.0778	0.0219	-0.0361	-0.6690
5347	33.8486	34.8078	34.7442	32.9849	32.1286	33.7534	-0.2351	-0.1281	-0.9465	-0.6293	-0.3884	-1.4601
5348	32.5615	34.5282	34.0721	32.8573	34.9585	34.7793	0.0431	-0.7139	-0.2560	-0.3899	0.4975	-0.8966
