ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3243	7.0762	7.3531	9.2738	8.2515	7.5806	9.9208	-0.7930	-1.1916	-0.7436	1.7780	0.5857	-0.4406
3244	8.6930	8.8751	8.6445	8.1081	9.3680	9.1646	0.7705	-2.0284	-0.0762	0.1767	-0.2068	0.1951
3245	8.0496	9.6167	8.8503	8.3990	7.4780	8.8840	-0.7043	-0.1657	-0.1726	0.5923	0.9999	-0.8334
3246	8.9087	9.8239	7.6330	9.2052	7.2782	7.5515	-0.8814	0.9990	-0.6510	-0.9778	-0.4151	-0.8714
3247	9.0579	7.2682	9.8428	7.2135	7.7146	9.9420	-1.1839	-0.4384	0.5801	1.2404	-2.6041	-1.2010
3248	8.4699	7.8805	9.9375	8.8334	9.6189	8.1505	-1.6082	-1.2109	-0.6267	1.2281	-0.9046	-0.4863
3249	7.9191	9.3635	8.8979	7.6266	8.1699	8.0383	-0.0656	-1.3411	1.2098	-1.1762	0.7077	0.4037
3250	7.3461	7.5604	8.9224	9.3901	9.1210	8.7504	-1.6378	-0.1919	-0.1846	0.1240	0.6416	0.0223
3251	7.6513	8.7900	8.4599	8.5763	9.3981	8.2612	0.7858	-0.9348	-0.1772	-0.3025	-0.7588	-1.6908
3252	9.2638	8.4239	9.8875	8.3852	9.8800	7.8849	1.4573	0.2617	-0.4016	0.4417	-0.9702	-2.1867
3253	7.4168	9.9713	9.3978	9.0537	9.6404	7.0777	-1.5235	-0.4473	0.7956	-1.3100	0.2554	-0.4730
3254	7.0134	9.1208	8.8345	9.2654	9.3732	9.9575	-0.0810	-1.3703	-0.6248	-0.6426	-0.5421	2.8233
3255	8.7994	8.0697	9.4953	7.0403	7.0801	7.5006	-0.0614	-0.5910	-0.8929	-0.1346	0.7374	-1.0523
3256	9.4451	9.5417	8.8134	8.8365	7.8867	8.5786	1.7705	0.2015	-2.0245	0.1848	-0.2585	0.4491
3257	9.1523	8.3201	7.0177	8.1624	7.7038	7.7814	-0.2060	-0.6790	1.9006	-1.1822	-0.7543	0.7815
3258	9.6949	7.7543	8.3458	7.8589	9.8649	8.1753	0.7413	1.7623	-2.2330	-1.6397	0.6583	1.0054
3259	8.5797	8.9320	9.5042	8.7786	7.0341	7.6112	-1.0607	-1.4536	1.5518	-0.2514	0.5660	-1.3804
3260	7.5613	8.9969	8.4037	8.0446	8.6729	9.3854	-1.3977	-0.6026	-0.3506	-0.7088	-0.9159	-0.9508
3261	9.7815	7.6096	7.0656	7.2050	8.1635	7.5342	1.1063	0.1051	0.2001	1.0590	0.9862	0.1111
3262	8.6912	8.6520	7.2414	7.6548	8.2304	7.0749	0.1177	-0.3684	-0.1895	0.1370	-1.4422	0.4807
3263	9.0275	8.1113	9.0707	9.5739	7.3814	8.2575	0.2107	-0.4169	0.4024	-0.1657	-0.9511	-1.2043
3264	8.6209	9.9258	9.6157	8.7909	7.8151	7.2801	-0.1035	0.4819	1.0051	0.0147	-0.7956	-1.0768
3265	9.6766	7.3268	8.0419	7.8028	8.5320	9.4189	0.7461	-1.7580	-0.4137	0.2916	-0.5447	-0.5901
3266	8.3494	9.5506	9.0121	7.0655	8.8126	8.9935	0.5639	-0.2679	-0.7587	1.0118	1.2213	-0.0850
3267	8.0108	7.9851	7.3729	8.2672	9.4935	8.1390	-1.0872	0.4128	-0.4104	1.3180	-0.7091	-0.3167
3268	7.3252	8.0058	8.9665	7.9861	8.8422	9.6549	0.7249	0.8703	0.2871	0.7641	0.1901	0.7829
3269	7.1042	8.5850	9.6952	8.9665	9.2848	9.2470	3.0475	0.5017	0.4156	-0.1888	0.9001	-2.0814
3270	7.6439	8.4193	8.1597	9.3025	8.6516	8.7106	-1.7583	0.0379	-0.3155	0.3313	-1.3649	-0.3562
3271	7.2379	7.8144	7.5566	9.8103	7.5047	9.9023	-0.9293	-0.6932	-0.4214	-0.6979	-0.7358	0.7009
3272	9.9994	9.9737	9.2205	9.7213	9.1728	9.8953	0.3912	0.5713	-0.0125	1.3418	0.0643	-0.1719
3273	8.2501	9.1644	7.9178	8.5516	7.7382	9.4241	-0.6988	-0.0215	0.1875	1.0164	0.4362	1.0525
3274	8.4038	9.9367	7.8428	9.0527	7.5624	8.5732	0.9255	-1.6933	-1.4524	-0.6754	1.2371	1.1801
3275	9.9592	7.1739	8.6039	8.0520	7.0107	8.5816	-0.2762	0.5654	0.1901	-2.3167	0.2263	1.5113
3276	8.9857	9.6691	9.7143	7.6023	9.7660	8.3195	1.3593	0.4061	-0.4729	-0.2158	0.6474	-0.9901
3277	9.2164	9.8414	7.8686	8.5769	9.2303	7.2656	0.6590	-0.5623	0.1248	0.8637	-0.2994	1.0427
3278	8.6528	7.8897	7.0092	7.0751	8.4427	9.0070	0.2286	-0.9563	1.8600	1.8370	-1.0553	0.3740
3279	9.9003	9.1324	7.2263	7.3265	9.9711	9.0911	-0.5096	-1.0497	0.5523	-0.1475	-0.2453	0.5586
3280	9.8906	9.4660	8.4590	9.1733	9.6503	7.6965	0.1307	-0.0194	-0.0821	0.4622	-0.6636	0.6403
3281	7.7103	7.1414	9.1389	8.1007	7.3337	9.1163	1.2845	-1.0470	1.8889	1.7975	0.4719	1.0790
3282	9.6848	9.0832	7.7608	8.7968	8.1498	8.6578	-0.2186	-0.0544	1.2090	-0.2549	-0.9348	-0.9800
3283	8.7372	9.3043	8.6299	8.2696	8.3660	9.5693	-1.7914	-0.1568	-0.6414	-1.2151	0.6339	-0.5469
3284	8.7656	7.7753	7.1544	7.4347	8.4133	8.9740	0.7125	-0.2324	1.9744	-1.1884	0.3094	-2.6064
3285	9.7152	7.9823	7.7664	8.1794	9.1568	8.1578	0.3536	-0.3678	0.0846	1.5073	-0.2837	0.1778
3286	8.8369	7.6633	9.8758	8.6194	7.7446	7.9268	1.4239	1.5716	1.3136	0.1205	-0.7550	-0.5460
3287	8.0426	9.8349	7.9827	7.5390	9.0258	9.7027	0.8490	0.4990	-0.2552	-0.6503	0.7875	1.0726
3288	7.7903	7.5021	7.6075	8.7773	7.7978	9.2423	-0.7991	0.6768	0.6763	0.5971	1.1290	-0.9290
3289	7.9925	7.8585	7.1545	9.1358	7.0478	9.3475	0.2257	-0.4686	-0.3612	1.2051	-0.3307	0.1249
3290	7.2944	9.6803	8.3073	8.9277	8.0691	7.1770	-0.6950	0.4525	-1.0907	-0.6732	0.7201	-0.4343
3291	9.8943	8.9246	7.9646	9.2805	7.4321	8.9632	-0.5977	-1.0506	-0.0143	-0.7435	0.7121	1.5643
3292	8.7894	9.9021	8.4396	9.8745	7.1808	8.0466	-0.0869	0.6483	-0.6889	-0.4770	-0.8332	-0.5460
3293	7.4264	8.9765	8.8467	9.3460	8.4474	7.9869	0.4617	0.1536	0.8583	-1.4265	0.7593	0.9898
3294	9.8467	9.1868	9.3268	7.7778	8.6122	7.1447	0.2616	-1.1608	-1.4146	-1.4477	0.1745	0.5848
3295	9.2602	9.1150	9.4693	7.3348	9.7815	7.6224	-0.1760	-0.2365	-0.8680	-0.1867	0.3294	1.2441
3296	9.7680	8.6316	8.4737	9.1329	9.0398	8.6281	-1.7703	-1.5937	0.7088	-0.3773	-0.1522	1.1641
3297	7.0256	8.8656	8.5936	8.3264	9.5548	8.6825	-1.1798	0.1993	0.0827	-0.7812	0.5020	0.4124
3298	7.3596	9.4600	8.9313	9.6471	7.8186	8.9701	-0.1614	0.2321	-0.9106	-0.1524	1.0164	-0.5149
3299	9.3406	7.4751	9.7525	8.2081	9.2908	8.5419	1.3603	-1.2709	-0.4535	0.4054	0.2746	-1.0998
3300	7.5767	9.9245	7.5389	7.0090	9.3836	7.4442	-0.1352	0.5631	-1.0666	0.1178	-0.4306	-1.1061
3301	8.7353	7.6109	7.2744	9.5968	9.3626	7.6510	0.7447	-0.2656	-0.7097	-0.3239	0.6014	0.1544
3302	8.2660	9.9535	8.4307	7.7430	8.6437	9.1263	0.7188	0.2022	2.2287	0.3400	0.3946	0.4905
3303	8.4187	9.1137	9.4404	8.6033	7.1722	9.0873	2.5312	0.4890	0.1790	-1.5862	0.4309	-0.2641
3304	9.7111	8.6812	7.3966	7.6683	8.7292	7.4866	-0.5318	-1.5549	0.1580	-1.6035	0.5024	-0.5690
3305	8.3755	7.8265	9.4004	9.2577	9.3845	9.5524	-1.2983	-0.2636	-0.9083	1.1007	-0.1592	0.7574
3306	8.3696	8.2489	8.4612	8.3556	9.5784	9.6408	0.6423	-1.2229	-0.1264	1.5196	0.1026	-1.6009
3307	9.8247	8.5757	9.9653	9.8929	7.2439	9.6111	-1.4751	0.4020	0.7923	1.1261	0.9583	-2.1633
3308	8.0555	7.4170	8.4011	7.3332	7.6508	9.4093	0.6816	-0.3929	-0.8352	0.2330	0.4339	-2.2897
3309	7.6183	7.5237	9.1158	8.2094	7.1111	9.9041	-0.3154	0.0701	0.2384	0.5815	-0.5978	1.3133
3310	7.9764	9.2066	9.8813	8.2697	9.3376	9.3743	1.0773	-0.1597	0.7023	0.4344	0.3576	0.3895
3311	8.5097	7.9204	9.0480	9.1957	8.4488	9.4355	-0.5950	-0.6075	1.0001	1.5156	-0.6105	-1.5380
3312	9.6856	7.6673	7.9526	8.2955	8.6298	9.8516	-0.4012	-1.4729	0.2532	0.6386	-0.5713	0.5705
3313	8.2038	8.4989	8.3539	7.6934	8.1677	7.9336	0.0789	0.8059	1.2975	-0.4171	-2.0896	0.2445
3314	7.2357	8.7814	8.0718	8.4377	9.2260	9.9828	1.4706	0.1945	-0.8831	-0.0101	-0.5621	0.8001
3315	8.1059	7.2037	9.4267	8.0749	8.8068	7.3437	0.8495	-0.2751	0.6154	0.8022	-0.8418	-0.1984
3316	9.1670	7.6198	8.1254	8.2743	9.7811	8.8131	-2.1353	-0.1654	-0.6150	-1.6409	-0.1550	0.9071
3317	9.2021	9.0186	7.4512	7.0816	9.4308	9.8222	0.0968	1.2688	0.9193	-1.3030	-0.8901	-0.1021
3318	7.3352	7.1361	9.7305	9.6441	8.2637	8.5654	0.1056	0.1932	0.0891	0.2881	-0.9880	0.4077
3319	7.2792	9.8489	9.5758	9.9119	8.9461	7.9288	1.1657	-0.6736	0.3032	2.0042	-0.4305	-0.0157
3320	7.6107	8.3224	8.4073	7.7274	7.3623	8.5850	-0.3257	-0.2181	-0.3952	0.4813	1.2849	0.3187
3321	7.5958	8.4980	8.9285	7.8776	7.0970	8.8855	0.1774	1.7505	-1.1391	0.1903	0.5804	-0.3173
3322	9.9950	8.6333	9.9224	9.5411	8.7172	7.1141	-0.9785	-0.1382	1.2829	-0.4983	-1.9895	2.8436
3323	7.7892	9.0926	8.1772	7.1171	9.4406	9.1125	-0.9529	0.2733	-1.8586	-0.4343	0.5299	-0.9496
3324	7.8418	7.2603	9.7954	7.2637	7.3800	7.1410	-0.7093	-1.7432	-0.2517	0.1334	-0.2801	0.3774
3325	9.8223	8.7779	8.2528	8.6596	9.4994	8.7235	-0.5412	-0.8720	-0.6742	-1.6900	0.3013	0.5434
3326	8.1099	7.1650	7.9885	8.1841	8.3928	9.4244	1.0351	0.1930	0.8843	1.5441	-1.1377	0.1755
3327	9.8960	8.6660	9.1056	7.1654	9.9675	9.4257	0.0141	1.0336	0.1328	-0.8879	-0.2645	-0.9254
3328	9.1104	7.8669	7.6502	7.1224	9.1104	7.5860	-0.3983	-0.3422	0.6933	0.1358	-0.9721	0.9712
3329	8.3568	7.7214	8.5862	7.5807	7.2152	7.2311	-0.7083	1.4669	-0.2165	-0.4868	-0.3944	0.0763
3330	8.8242	8.5198	8.3098	8.6246	8.2377	7.5706	0.6274	-1.1648	-0.3100	1.0425	-2.1155	0.1521
3331	9.5621	9.9867	7.1806	7.2726	7.2899	9.0474	0.3288	-0.2876	1.0161	-0.2315	-0.4848	0.2378
3332	7.1705	9.3095	8.9225	7.5996	8.4413	8.2293	-0.5739	-0.2083	0.7515	-0.7687	-0.6699	-0.0694
3333	7.1611	8.5724	8.7461	7.1759	9.2575	8.4512	0.3469	0.2610	0.3129	0.7388	-0.0340	-0.8064
3334	8.0849	7.4562	7.1483	7.2877	7.8341	7.5321	1.0513	-0.1937	0.2631	0.9811	0.8285	-0.0806
3335	9.8455	7.6652	9.3688	8.2641	9.2812	9.1093	1.0665	-0.4984	-0.9594	-0.9416	1.0627	-0.0122
3336	7.9257	8.0860	8.5698	7.5397	8.0198	7.5493	-0.2948	-1.3361	0.3830	2.2341	-1.0351	0.6830
3337	8.8531	8.3807	9.3211	7.8214	9.0417	7.6391	0.2607	-1.8907	-1.2969	-0.0384	-0.2106	-1.5929
3338	8.1245	9.0274	9.2145	8.8343	7.8964	7.7938	1.5257	0.9809	-0.8888	0.5603	-1.1198	0.7203
3339	7.0999	8.4776	7.2244	8.3207	9.0638	8.5977	-1.0215	-2.6606	-0.2015	-0.6701	1.6287	1.6404
3340	9.0048	8.8813	9.8672	8.7261	9.0204	8.2269	-0.4901	-0.6871	0.2644	-0.0140	-0.4501	1.7783
3341	8.5432	9.4898	7.4280	9.7934	9.5009	8.7187	-0.9043	-0.9045	-0.9559	3.3541	-0.2255	1.2505
3342	8.7456	9.5407	8.4525	9.9803	7.1423	9.6313	0.8591	0.4928	0.1449	-0.8451	1.6169	0.9080
3343	8.6353	9.9522	8.4448	8.9644	9.9702	9.9829	-1.3681	0.2432	-1.0500	-1.3488	-0.1745	0.9103
3344	8.8650	8.9729	7.2277	9.7914	7.2400	9.3218	0.8852	1.3551	1.2162	-0.6703	0.2719	-1.1876
3345	9.2030	9.8660	7.1022	8.2132	9.3714	7.3694	0.1600	-1.5175	-0.8969	-1.5573	-1.0582	0.7246
3346	8.9310	8.5268	7.9085	9.1317	7.6079	8.2329	-0.7908	-0.6768	-1.0100	-0.2328	-0.8185	-2.6501
3347	8.9027	7.6717	9.3817	7.9649	9.6441	8.3939	0.5840	0.2754	0.0379	0.8414	2.7273	2.3270
3348	7.8651	9.7822	8.0006	7.7539	8.7470	7.7163	1.4248	-0.0343	-0.3333	-1.1016	0.0730	-1.5372
3349	7.0967	9.2904	7.6503	9.4963	8.5244	9.0541	-0.7351	1.6837	0.8094	-1.2661	-0.9321	0.7855
3350	9.3705	8.6555	7.4457	7.2215	9.2531	8.8600	0.5411	0.1917	0.7842	0.4680	0.5121	-0.3153
3351	8.0162	7.1194	8.7095	8.5111	8.0368	7.7973	0.9741	1.9681	-0.8361	1.1638	1.7796	0.5469
3352	9.7705	9.7040	8.2115	8.4600	7.9301	7.4848	-0.4957	0.2369	1.3387	-1.0103	-0.9014	-0.1824
3353	7.5778	9.0280	8.0495	7.0619	9.7197	7.9844	0.4098	-0.2543	0.2160	0.7320	1.6993	-1.1376
3354	8.5321	7.9012	7.4472	8.9838	8.3157	9.7136	1.3884	0.9261	0.0740	0.0602	1.7025	-0.4910
3355	7.7760	9.4986	9.4402	9.6613	8.2389	8.0848	-0.5481	-1.0787	-1.3299	0.3473	-1.0541	1.5383
3356	8.1550	7.0780	8.1673	7.7527	8.4198	8.8603	-0.0228	-0.0702	0.6413	-0.9928	1.0580	-0.4830
3357	7.0534	7.3982	7.3896	9.5589	9.4088	7.1266	-0.0521	0.1120	-0.5179	-0.8416	-0.9286	0.6277
3358	7.1285	9.1261	9.6461	7.6730	9.3845	8.5128	-0.4576	-0.3050	0.5849	-0.6878	0.0261	2.4086
3359	7.5413	7.3404	8.3167	9.8897	9.8294	7.9832	-0.3461	-0.3156	0.2137	0.5998	0.1861	1.4840
3360	7.9009	9.7024	9.4381	8.5991	9.5167	9.5921	0.6477	1.3556	-0.5202	1.1856	0.8504	-0.1277
3361	7.2743	9.2400	8.7891	7.9779	9.4183	7.3611	1.9584	-0.9217	0.5895	-0.5243	1.8704	0.8075
3362	7.2606	8.6509	9.8770	7.3537	8.7273	7.5667	-0.1406	0.8986	-0.5808	0.9557	-0.5261	-0.0805
3363	8.4253	9.1223	9.1928	8.0457	8.8766	9.5374	-1.0880	-0.9099	2.3706	1.9773	0.8550	0.3798
3364	8.0577	7.0960	9.5274	7.0481	7.0362	7.1247	-0.1451	-0.6643	-0.5557	0.6734	-1.5576	-0.9800
3365	9.4464	7.7172	9.9280	7.7009	7.8488	9.0677	-2.6867	-0.4937	0.7898	0.8061	1.7407	-0.3617
3366	9.1306	7.0940	7.1147	9.8967	7.3498	9.8371	-1.4889	-0.4203	0.8540	0.0235	0.5453	-1.3538
3367	9.1910	9.5202	7.9948	7.2447	9.3073	8.7279	3.2563	-1.4583	-0.2227	-3.0618	0.5200	-1.5328
3368	9.8034	9.9855	7.9756	8.9002	7.5172	7.3280	-1.7889	0.9354	-1.1040	0.0074	-0.1112	2.1122
3369	8.1794	9.5728	7.6663	7.7679	9.4271	7.0192	1.4102	0.0531	-0.6290	0.4844	-0.2107	-0.7832
3370	9.4828	7.9432	8.7655	7.4950	8.1072	7.8192	-0.2551	-0.7347	-0.4037	-0.3666	0.5455	-0.2529
3371	9.5851	8.1352	9.0978	8.0909	8.7410	7.3946	0.1431	1.2297	2.8004	-0.9489	-0.7889	0.8183
3372	7.9391	9.1524	9.6018	9.6102	8.3951	9.5249	-1.1469	0.7020	0.6255	-1.0113	-0.5732	-0.0010
3373	7.3654	9.5202	9.0928	8.8056	7.1314	8.0015	1.4785	-0.1561	-1.5685	1.6277	1.9588	0.5581
3374	8.9264	7.5386	9.0801	8.9047	7.5776	8.7294	0.8222	-0.1149	-2.2164	-0.3721	-1.6834	1.4871
3375	7.6503	8.9474	9.3946	9.3347	8.6598	9.4853	0.0366	1.3795	-0.6675	0.4354	-0.6410	-0.7108
3376	7.2912	7.9143	9.2917	8.5861	7.5642	8.5747	-0.7092	-0.2532	0.5233	2.0782	-0.9018	-0.5884
3377	9.3038	7.1196	8.5667	8.7623	8.9586	8.5115	1.1436	0.4117	1.1579	0.8400	-1.3555	-0.9774
3378	9.0616	9.8830	8.1865	8.9459	8.6124	9.3955	-0.2855	0.2154	1.3352	2.5911	-0.5112	0.4821
3379	9.1399	9.0316	9.0963	8.2060	7.0135	9.6490	-0.7462	-2.0709	-2.4431	0.2583	-0.6770	0.8291
3380	7.3289	7.1350	9.5890	9.5499	8.2584	8.3850	1.3068	-0.5986	0.1359	0.4781	2.0173	-0.1499
3381	9.1418	7.8199	9.6071	7.0756	8.2720	7.1364	-0.9643	0.0955	-0.7263	1.9247	0.5318	0.1416
3382	7.7608	8.0883	8.7112	7.7884	9.6945	9.6002	1.5805	-0.1740	-0.5337	-0.4477	-1.7914	-0.5373
3383	8.1188	8.4688	8.7216	9.8442	9.7388	7.9750	0.4646	0.8387	1.6068	-0.9085	0.3534	-0.2523
3384	8.7155	7.9341	9.3883	8.9611	7.4491	8.2435	-0.2779	0.0844	-0.1503	-0.8168	-0.4274	0.5046
3385	9.8670	9.4648	7.9248	9.1272	9.6711	8.9668	-0.2830	0.4265	-0.0174	1.0458	-1.6677	0.0236
3386	9.7491	7.4222	9.6047	8.9239	8.0698	7.5466	-1.4451	-0.1098	0.0005	-0.6901	1.4896	-0.5296
3387	8.0205	8.2877	8.6946	9.4922	9.1146	7.5367	-1.1224	0.3670	1.2541	-0.3181	-0.2925	-1.7656
3388	8.5493	9.6099	9.8692	9.9634	8.4079	7.9831	-1.2312	0.5136	2.9239	-0.0857	-0.2529	-0.5183
3389	8.3781	7.1392	8.5471	7.2060	8.5044	7.0918	-0.8847	0.6342	-1.4393	-0.1822	-0.2097	0.0877
3390	8.2077	7.0040	7.0748	8.1569	9.3223	9.4238	-1.9261	1.0712	-0.0475	0.0001	2.1868	1.4557
3391	8.0789	8.7561	9.0085	8.2850	8.5779	9.5843	0.2160	-0.0066	-0.4160	0.0016	-1.7155	-0.2119
3392	7.3660	7.0667	8.1701	9.5338	8.6916	7.0939	-0.5267	-1.2485	0.4876	-0.1478	-0.8489	1.1002
3393	7.9763	8.2399	8.0198	7.8640	9.5496	8.9595	-0.0846	-0.7166	1.3528	0.2138	0.8990	-0.2851
3394	9.6756	8.8871	8.0969	9.2138	7.3658	7.9739	-0.8976	-0.8506	-0.9630	-0.2730	-0.2792	0.0717
3395	7.5110	9.9684	9.2274	8.8886	9.6085	8.6487	0.9362	0.5411	-0.3408	0.1816	0.1927	0.3406
3396	8.2187	9.9533	7.0403	8.2176	9.8678	7.6901	-1.2542	-0.3358	0.9942	-2.5861	0.8391	0.2454
3397	7.5183	7.0938	9.5744	9.3754	8.1958	7.9997	-1.1890	-1.9519	1.0088	1.5174	0.8917	0.0953
3398	7.7482	9.8744	7.1326	8.5710	8.4407	9.2517	-0.8461	-2.2262	-0.0048	0.2387	-0.7346	0.7292
3399	8.0498	7.7522	9.6306	8.2776	9.2403	7.6037	0.2728	0.9205	0.1310	-0.7824	-0.5336	-0.4302
3400	9.5835	7.1366	7.9077	9.7996	8.9405	7.3584	-0.5356	-0.0815	-1.4547	-1.9383	-1.3042	-0.3529
3401	7.6032	9.8078	9.1570	7.7955	9.5392	8.0695	0.9283	0.6604	1.2366	1.1455	0.8899	-1.8796
3402	8.9475	9.6630	8.9645	8.0027	7.2942	9.4689	0.7011	-0.5273	-0.3625	-0.6995	-0.1467	-1.2833
3403	9.9157	7.6033	7.1024	9.3804	7.3966	8.0592	-1.8220	0.6075	-0.1251	-1.5252	1.4874	-0.7549
3404	7.5758	9.5854	9.2754	8.1015	8.7186	7.1516	0.2304	-0.1984	0.0200	0.6418	-0.1836	0.0298
3405	9.6509	9.3355	7.7351	8.4556	8.2302	7.2604	-0.1548	2.0961	-0.3062	-1.9172	-0.8295	-0.9215
3406	9.1823	7.4800	8.0654	9.2491	7.4286	9.6017	0.2033	-0.9828	-1.2622	-0.6892	-0.2185	0.1736
3407	7.2914	8.5544	7.3189	9.8246	8.0612	8.7256	-1.2859	-0.4119	-0.9080	0.9964	-0.2243	-0.8047
3408	8.5410	7.5693	7.9215	9.9749	7.3372	8.0121	0.8232	0.9806	-0.4040	1.5185	-0.1424	-1.6900
3409	8.7903	8.5778	9.8308	9.2967	8.1087	7.1057	-0.7987	0.1170	-0.1612	0.4752	0.2331	-2.1257
3410	9.8253	8.4305	9.7936	9.6546	9.8447	8.3849	-1.5035	0.7440	1.9408	-0.2811	-1.2753	1.4954
3411	9.8243	7.8519	7.4688	7.9729	8.6407	7.5209	1.5591	-0.9087	-0.0256	-0.4913	-0.8437	-0.3388
3412	7.4792	7.2897	7.2393	7.8796	9.8809	9.9072	0.7266	0.6283	1.4509	-0.1210	-0.7677	0.5117
3413	8.0391	8.8341	7.0074	9.5415	7.9251	7.9981	-0.7673	-0.1271	-0.8618	0.9437	-0.7244	0.2520
3414	9.3192	8.7604	9.9546	7.2507	9.9055	9.9875	-1.0594	0.2813	0.2300	-0.4470	-0.4088	-0.9971
3415	7.6097	8.5930	9.9961	7.6804	7.3097	9.1448	1.1803	0.2646	0.2961	0.8715	-1.3659	0.4133
3416	7.9694	9.7064	8.7948	7.3322	7.8120	7.1681	1.2014	0.5963	0.7507	-0.4545	-0.7365	0.3393
3417	7.5280	9.5875	7.0420	8.3517	9.9627	7.7307	-0.0368	-0.3558	-0.8453	-0.4374	-1.4705	-0.0070
3418	9.6018	8.0610	7.2460	8.1754	8.2686	9.3715	0.4004	0.2853	1.5374	-0.4229	0.1303	-0.0394
3419	9.0421	7.2770	9.3244	9.6405	9.6933	7.0803	-0.2177	-1.0445	1.4363	0.0042	-0.2703	0.2704
3420	9.4352	9.8514	7.9414	7.4797	8.7974	9.9097	-0.2212	-1.4928	0.8241	-0.1049	-1.5360	0.0463
3421	8.9810	9.4084	7.0403	8.4207	9.4731	9.9159	-0.4305	0.4761	0.0175	1.9494	0.4921	-2.0456
3422	9.5110	7.1361	9.9837	8.6963	9.8187	7.3956	1.0218	-1.0824	-0.7842	0.4161	0.2260	0.0452
3423	7.9065	8.5940	9.4188	8.5640	9.3928	9.6260	-1.1846	-1.3447	0.9466	0.3987	0.1977	1.1378
3424	8.1193	8.7538	9.4814	7.6047	7.7893	9.9996	-0.2321	1.0767	0.7705	0.1843	0.7984	0.2845
3425	7.1953	8.4832	7.7397	9.6770	9.9384	9.2143	0.3367	0.2497	-0.2555	0.3818	0.2644	0.6766
3426	9.0064	9.7303	9.6262	9.4824	9.6462	9.6997	1.7731	0.3202	-0.0874	-0.1889	-0.1826	0.2813
3427	9.1540	9.4188	8.2292	7.4622	8.8178	7.3453	-1.1831	-1.5338	-0.0899	-0.7325	1.9569	-0.3419
3428	8.5301	7.3272	7.3546	9.5581	8.7727	7.5493	-0.5212	-0.8402	0.1917	0.4792	-2.0137	0.1152
3429	8.9185	7.9360	8.4992	7.2272	8.7635	7.8292	-1.1572	-0.5517	1.3059	0.0601	-1.2231	0.7650
3430	9.1293	8.3926	9.8165	9.8218	7.6031	7.0895	0.6086	-0.5773	0.2196	0.6865	0.4958	0.8024
3431	9.8207	9.6381	8.3923	7.4158	7.2035	8.9713	0.1865	2.7843	-1.5346	1.8752	-0.2336	-2.1879
3432	9.2534	9.2170	8.4136	8.0885	8.1206	7.1325	0.1348	0.9049	-0.2094	-0.3748	-0.1991	2.0333
3433	7.0782	8.6434	7.5349	9.2129	7.6174	7.2282	1.2906	-1.0495	0.7588	-1.5963	0.8680	0.1877
3434	7.3877	8.9449	8.7242	9.6751	8.1486	9.9717	-0.8832	-0.8545	1.2018	0.7149	-1.4816	-1.5042
3435	8.2118	7.1379	9.9443	9.3074	9.8911	8.5326	0.1973	-1.1075	-1.1583	-1.6101	-1.6735	-0.0450
3436	9.2248	9.2079	7.3183	9.1063	7.2384	7.8410	-1.3439	0.5647	0.0244	-0.0407	-1.8574	-0.9604
3437	8.3622	9.7381	8.9628	7.0374	9.2790	9.0329	-0.6241	-1.1136	2.0678	0.9828	0.2941	-0.5042
3438	8.0514	9.1550	7.9588	7.7092	8.4874	8.0590	1.8193	0.5015	-0.9840	0.2116	0.5921	-0.2278
3439	8.0870	8.4111	9.5160	7.2818	9.6099	7.9065	0.2207	-0.8676	2.2366	-0.3694	0.6498	1.2139
3440	7.8273	8.0615	8.7570	9.1825	9.5972	9.6119	-0.7796	-0.3024	0.4287	0.4845	-1.1223	-1.7728
3441	8.9547	9.3491	9.2457	8.0868	7.1299	7.5948	0.5026	0.4470	0.1365	0.7129	0.5094	1.6089
3442	7.3639	7.4334	9.8307	7.3381	9.8052	9.4206	0.1521	-2.2689	2.0127	0.7885	-0.0498	-2.4054
3443	8.5024	9.8923	7.3625	9.7614	9.8330	7.4896	2.3675	-1.5736	1.3081	-0.5481	-0.4252	0.6047
3444	9.8240	8.1070	8.3533	8.9994	7.2348	7.4559	0.6924	-0.8112	2.5345	-0.7882	0.9875	-0.3471
3445	7.7293	9.9519	7.3150	9.5843	8.9979	9.3498	-0.7281	-0.4132	-0.6409	1.6903	0.2051	0.4429
3446	8.3827	7.2257	7.3346	7.0771	7.4962	9.4489	-0.6318	-0.2838	0.8296	1.5384	-1.5475	-0.2538
3447	7.3244	9.2538	9.1550	8.7705	8.4877	9.0756	0.1233	1.0573	-0.5623	0.8007	-0.4858	-0.1919
3448	8.1792	7.2763	9.6538	9.0064	8.7570	9.8589	1.0264	0.4638	0.1234	0.7271	1.7128	0.4247
3449	7.0798	7.9823	9.8183	8.5972	9.0313	7.2388	-0.4826	0.7584	-0.0997	1.2919	0.2119	0.3583
3450	9.0910	8.9326	9.9295	8.8825	8.4043	9.3888	0.3535	2.1428	-0.5176	0.6414	0.5745	0.7835
3451	8.6755	7.1077	7.8664	7.7993	7.6339	7.2785	-0.1085	0.2135	-0.1290	-2.5021	-1.1687	0.1433
3452	9.3668	8.1503	8.4734	8.6951	8.8174	7.6650	-0.7261	-1.3074	0.5497	-1.5589	1.2553	1.0435
3453	7.3118	9.0502	9.3026	8.5645	7.8372	9.2472	-1.3106	-1.4592	1.0384	-1.7494	0.0937	0.6680
