ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
4771	47.2730	47.0636	49.3244	47.8886	48.6883	49.5610	2.3528	0.1708	0.3575	-0.3575	1.2823	-1.2246
4772	49.4368	48.3600	48.9979	48.3124	48.3709	48.7036	-0.7830	-0.5101	-0.4781	0.1909	-1.4279	1.2634
4773	49.7152	49.4878	47.7567	48.0413	48.1869	49.8013	-2.2728	1.4066	2.3202	-0.5988	-1.1591	-0.6865
4774	48.0420	48.2953	47.1967	48.4063	49.0382	48.5172	0.6023	0.4339	0.5649	-0.2747	-0.0544	-0.0715
4775	47.8224	47.2704	48.4139	49.6960	49.4061	48.9722	0.1697	-2.1889	-1.7894	-0.0311	-0.8472	0.4041
4776	47.0737	48.2414	49.2282	47.0764	47.5928	49.2756	0.8467	-0.6583	-2.3693	0.3392	-1.2859	-0.5172
4777	49.8530	47.4946	49.0508	47.6659	49.5711	48.3654	-0.2961	0.5077	0.9496	0.6909	-0.4657	0.3413
4778	49.1718	47.1603	48.3231	47.8065	47.3915	48.3315	0.5340	0.7373	-1.8688	-0.0120	-0.7747	0.1647
4779	47.9167	48.8584	47.7691	47.2040	48.8240	47.0140	0.0460	0.2948	0.5347	1.5353	2.6041	0.6697
4780	48.1551	49.1524	48.2188	47.4467	48.4278	49.6478	-0.5704	0.1932	-0.9661	0.5184	1.0231	-1.6362
4781	48.8437	49.5659	49.9843	47.3171	49.5181	49.1666	-0.0003	1.4502	-0.5599	0.6158	0.4870	-1.3583
4782	48.3920	47.0759	48.2677	47.3634	48.2687	47.0340	0.0914	-0.9500	1.5181	0.2268	0.4615	0.3489
4783	48.5094	47.9123	48.9226	49.5089	47.1042	49.8103	-0.2861	-1.4206	-0.4741	-0.9054	1.1930	0.0447
4784	49.2756	49.4903	49.0049	47.8162	47.7575	48.4256	-0.1905	-2.4811	0.2108	-0.3418	0.6085	-1.0312
4785	49.6031	49.6876	47.9954	47.0830	48.9412	48.4666	0.2252	-0.3250	-0.0334	-0.3728	1.1066	-0.9557
4786	47.7054	49.3183	48.7658	47.6929	49.0551	48.1996	1.3947	1.7964	0.3098	0.3875	-0.1451	-0.0995
4787	47.6462	49.8382	49.1445	48.3521	48.6794	47.5802	-0.9692	-2.1893	-0.3782	-0.3378	0.0387	-1.1322
4788	48.1584	49.9773	49.3936	48.0743	47.4998	47.6493	0.9276	1.0479	0.7421	-2.1424	-1.4401	0.2774
4789	47.4698	47.4982	48.8664	49.3360	49.7273	48.9570	1.6918	0.3350	0.3717	-0.1281	-1.3174	-1.6659
4790	47.4263	47.5653	48.8170	47.6834	49.0262	48.3083	-0.5312	-0.3166	-0.2405	-0.0157	0.1689	-0.7301
4791	47.3639	47.1387	47.5668	49.4495	47.2662	47.2051	1.3704	-0.7715	-1.6873	-0.1691	-1.7785	-0.0183
4792	48.0877	47.5065	48.4550	49.6586	47.8328	49.7577	0.6842	-1.4447	2.0470	-0.5479	-1.1308	-1.4639
4793	47.5831	47.8110	47.1298	47.1676	49.3890	47.1155	-1.7430	-0.6786	1.2492	0.2833	0.4995	1.4692
4794	47.4414	49.9842	49.4547	48.2253	48.9597	47.4975	1.0846	0.3164	-1.0427	-1.6979	-0.6259	-0.1659
4795	48.5274	49.1314	49.4416	49.9683	47.0684	47.9541	-0.2612	-0.0401	-0.8816	-0.0074	0.0482	0.3292
4796	47.2283	48.2537	49.6806	49.5104	47.8726	47.0154	0.0516	-0.4887	0.9269	1.7343	-0.4909	-1.8899
4797	48.9450	48.6467	47.9638	49.7515	47.7769	48.2799	0.7143	0.7107	0.1027	1.2027	-1.3829	-1.0393
4798	49.7757	47.7042	48.5299	48.3708	48.2445	49.1519	0.5503	0.8167	-1.0269	-1.5050	1.6347	0.1986
4799	47.5971	49.7268	49.4285	49.9328	47.3660	48.3049	0.1450	0.2214	0.4864	-1.0998	0.4349	-1.2842
4800	47.3986	48.4295	49.3230	48.4504	49.1958	49.2004	1.7170	-0.4819	-0.2758	0.3540	0.7339	1.5203
4801	48.1424	47.8086	47.5011	47.3465	49.1378	49.4669	-0.4947	0.2965	-0.5645	-0.8063	0.3915	-0.0872
4802	47.3366	48.1139	47.9850	48.7755	49.0617	47.5472	1.5132	-0.2237	-0.9973	1.3082	0.9692	0.5876
4803	49.3492	47.4341	48.0433	49.8260	47.9979	48.7220	-1.1762	-0.1406	0.9907	1.1487	0.5970	-1.2651
4804	49.7045	49.7794	48.4111	47.4637	47.4441	47.4796	-0.4982	-0.7906	-1.2773	-0.7960	0.7198	-1.8943
4805	49.2757	48.9255	47.4778	48.1500	47.5874	47.9632	0.2628	-0.3267	-0.2788	1.8845	0.8844	-0.1629
4806	49.1199	49.3522	47.3800	47.1622	48.0610	48.7817	-0.4663	0.8851	0.6083	-1.0040	-0.6089	0.5977
4807	47.5071	49.2240	48.0754	49.8215	48.4310	47.9644	0.2797	1.1687	0.9098	0.4970	-1.3369	0.1839
4808	48.5246	49.8878	48.6905	48.8222	47.8355	47.6809	-0.7038	2.4486	-0.1321	0.0484	-0.0046	-0.1591
4809	47.3407	47.8594	48.6748	47.1439	47.0911	48.6334	0.1541	-1.0822	0.0495	-1.2843	-0.6581	-0.1313
4810	49.5784	48.4529	48.3339	48.6838	48.0743	47.9845	0.4340	1.9573	0.5913	1.2005	-1.8976	1.4812
4811	49.4623	49.5717	49.2666	49.4544	48.9181	48.3400	1.0978	0.9288	-0.9673	-0.5571	1.6896	-1.0821
4812	48.8527	47.8507	47.9496	48.7018	48.7947	47.3555	-1.2580	-2.7133	-1.3414	0.3175	2.5332	-0.1825
4813	47.7968	48.7279	47.1214	47.0983	48.1740	49.3235	-0.6747	0.7672	0.0093	2.4972	-1.9281	0.3724
4814	47.3123	49.6378	48.5781	47.1114	48.3133	47.2408	-1.2184	-1.1199	0.5805	0.7236	-1.8800	1.2193
4815	49.5678	47.8159	49.4495	49.0649	48.9879	48.6134	0.8938	-0.9648	-1.1056	0.1844	0.3219	-0.2625
4816	48.9096	47.7476	48.6523	49.1167	48.3562	49.6636	0.1593	0.2195	-1.4160	-1.5523	1.4271	-0.5598
4817	47.7433	47.4876	49.7277	47.1979	48.1783	48.1656	-0.4884	1.1630	-0.0673	0.6305	0.6848	0.5946
4818	49.6891	48.0962	47.2329	47.9420	48.4979	48.9723	-1.0639	-0.4926	-1.3287	0.1512	1.1115	0.2011
4819	47.4644	49.9888	49.0349	48.6985	49.0939	48.6283	-1.7071	-1.6714	-0.9287	-2.2848	-2.4081	-1.5441
4820	47.6001	48.3412	49.2525	47.5365	49.8399	47.6647	0.7247	0.7286	0.7384	-0.4313	0.3850	-0.1406
4821	48.6493	49.0502	48.7281	47.8393	47.7609	49.2257	0.1531	0.2080	0.5540	-0.3730	-0.2228	-0.6078
4822	47.0219	49.9371	47.4254	48.8708	49.6065	48.2326	-0.1220	0.3589	-0.8295	1.8628	-0.0789	2.8553
4823	49.4170	49.5805	48.6838	47.2244	49.2486	47.1945	1.1754	2.7473	-0.0525	0.7071	0.6201	2.0165
4824	49.9836	48.7389	49.1038	49.4870	49.2782	47.2662	0.1918	0.6198	-0.4470	-0.0325	0.4090	0.7233
4825	48.8680	49.9004	48.0026	48.2718	47.4200	47.4445	-0.3810	0.2578	-1.1794	0.1321	1.2702	-0.7224
4826	47.9198	49.6707	47.2077	47.8795	48.1912	49.1171	0.1435	1.3510	-0.2237	-0.9227	-0.6562	0.5170
4827	47.9810	48.9401	47.6375	48.8338	49.0934	47.3801	-0.0260	-1.3642	-1.0843	1.5947	0.4027	0.4216
4828	49.3183	47.5998	48.5717	48.4786	49.1715	47.4349	-0.7540	-0.0205	-0.8417	1.3284	1.3779	0.2535
4829	49.7800	49.8701	49.9581	47.4042	48.2984	48.4850	0.2260	1.6648	-1.3656	0.7482	1.3730	0.7835
4830	48.1335	49.4210	49.0084	47.6730	47.4771	49.2072	0.3842	-1.3726	-0.3295	-0.9439	0.0315	0.0287
4831	49.5759	49.5356	49.3418	48.3297	48.5436	48.3288	1.9707	-1.2993	0.0778	-2.0091	0.2127	0.1156
4832	47.0616	48.4650	48.7160	49.5147	49.9541	47.8982	1.3959	0.1532	-0.4887	-1.0892	-2.0126	0.6217
4833	47.6693	48.9900	47.1915	47.9363	47.6699	49.5018	0.7707	0.9830	0.5129	0.9672	-1.1529	-0.3468
4834	47.8617	49.0811	48.1136	47.8674	47.3679	47.4215	0.6994	-0.2099	-1.3935	2.2977	0.0951	0.0136
4835	48.2119	47.0817	47.2392	48.2824	49.4213	47.2464	-1.0553	-0.1940	-0.6476	0.1287	0.0837	1.0771
4836	48.6704	48.6282	47.4398	49.9753	47.0098	49.0941	1.8241	0.2170	-0.7773	-1.9542	-0.1804	-0.1973
4837	47.8202	49.5737	47.6264	47.5111	49.5482	47.9303	-2.3278	0.1612	0.2351	1.0090	-1.4259	-0.4120
4838	47.3464	48.3056	49.7945	48.9115	49.1368	48.9335	-0.6668	-0.0928	2.1340	1.6855	0.0698	-0.8457
4839	47.7041	49.4774	49.1616	48.8565	47.8478	47.2566	0.3987	-0.7118	0.7332	-0.8134	-0.2068	-0.4583
4840	49.7739	49.4015	47.8638	49.2740	47.2009	47.9767	-0.0910	-1.2384	-1.1172	-1.0096	1.3292	-0.2165
4841	48.9726	47.0157	49.1894	48.9587	48.0462	48.3505	1.3306	1.2546	0.9711	-1.5454	-0.0367	0.6496
4842	47.7759	47.2302	47.4124	49.5077	48.3338	47.0968	-0.8620	0.9897	1.2946	0.4108	0.6590	0.1173
4843	48.4930	48.2741	47.8507	47.1916	48.1205	47.8916	-0.8748	-0.5756	-0.4455	-0.8388	-0.0792	-0.6055
4844	47.3379	49.8662	48.0000	48.3876	48.3318	48.4579	-0.1342	-0.5494	-1.5308	0.7737	-0.5004	-0.6826
4845	47.7653	47.3771	48.8125	47.7614	48.1928	49.9374	-1.1046	0.4179	0.7613	0.5819	1.1251	0.0771
4846	49.8839	48.9190	48.5676	48.3921	47.5984	48.2197	-2.4819	1.5209	2.1917	-0.5278	1.4098	-1.1956
4847	48.6006	49.1987	47.7086	48.1196	49.0922	48.3638	-0.0271	-0.2598	-0.4628	1.0370	1.2575	-0.1232
4848	47.9536	49.3265	47.3173	48.1486	47.2123	48.9972	-0.2593	-0.7476	0.1325	-0.7979	-0.8343	0.2180
4849	49.9603	48.2798	47.3095	47.7971	49.5010	47.6101	-1.1252	0.9878	0.8065	-2.3932	-1.6430	0.7229
4850	49.1083	47.3724	49.6979	47.7146	47.0747	47.4197	-0.4996	-1.8178	-1.5771	-0.0230	0.6860	-1.8779
4851	49.5911	47.3583	48.4680	49.0165	49.7320	47.7445	-1.0435	0.8205	-0.2981	-1.5813	-0.6815	0.9133
4852	47.3872	47.9898	48.9059	49.6259	49.2651	47.0794	-0.4193	1.2339	-0.5019	1.4961	-0.2057	1.0042
4853	48.9210	49.7293	48.4712	49.9479	48.6102	47.6915	-0.1456	-1.0884	-0.8111	0.1480	-1.8068	1.2413
4854	49.5434	49.6732	49.5411	47.2072	47.4433	49.6855	-0.3942	0.4837	0.4375	-1.6553	-1.3046	0.2203
4855	48.2528	48.6593	47.2156	47.9732	47.4911	47.3683	-1.3448	-0.8668	-0.3663	-0.9035	-1.2686	-0.2865
4856	49.4527	47.4956	47.0577	47.5506	48.0573	48.5678	0.3641	1.1671	0.3244	2.2502	-1.2385	1.4034
4857	47.8797	47.6470	49.7155	49.0059	47.0799	47.0009	0.9853	1.0321	0.5487	-0.5428	-0.5071	-0.5567
4858	48.6669	48.8926	49.1754	48.6974	48.6061	49.2763	2.0219	1.0546	-0.4900	-0.8833	2.8985	0.1484
4859	47.8444	47.2265	49.8533	48.0304	49.5415	48.0601	-0.5675	0.5284	-0.8632	-0.9976	-0.3710	-1.1108
4860	48.2929	47.0874	47.7263	48.4008	48.2432	47.3023	-0.1416	-0.8693	-1.8409	-1.9796	0.0880	0.1805
4861	48.0115	48.7542	49.8309	48.7434	49.3944	48.2624	-0.0464	-0.0408	0.5778	-0.1244	-0.0554	0.3297
4862	47.5341	47.0569	47.4644	48.2753	48.9331	48.0340	-0.1551	1.1685	-0.0526	-0.6929	0.3537	-0.6229
4863	48.8898	47.1104	47.9886	48.4515	47.0808	47.0481	-0.4792	-0.3378	0.1831	-0.1996	0.3402	1.2317
4864	48.2549	48.7659	47.3016	49.0627	48.5997	47.2051	0.2715	-0.4536	-1.1113	-2.9771	-1.1827	0.0101
4865	47.5569	47.9118	47.8799	48.3590	48.0858	48.7111	-0.4203	-0.0726	-1.8039	-1.7261	1.4243	0.4627
4866	49.4962	49.2695	48.9411	49.6160	49.1732	48.5340	-0.6901	0.5820	0.2683	-1.5220	2.0905	-0.6370
4867	49.2303	47.3516	47.1898	47.2553	48.1104	47.6158	0.2299	-0.0656	0.8488	-0.3658	-0.1725	-1.0705
4868	48.8422	47.1831	48.5854	49.9549	48.6092	49.4966	-0.8500	0.3772	0.1089	0.6728	1.2236	-0.1301
4869	49.2369	48.3681	47.1680	49.7590	48.0314	47.1816	0.5997	1.6468	0.7070	0.9010	-0.7024	-0.2061
4870	47.0240	47.7862	48.1307	47.0333	47.1407	49.3077	1.4419	0.2450	0.7153	-0.9057	-1.3685	0.0348
4871	49.8161	47.1036	48.5368	49.0260	47.1023	49.8061	1.1982	1.4793	1.0601	-0.0054	0.7999	-0.4683
4872	47.0380	49.9013	49.8573	48.2652	49.9627	47.1649	0.1979	-1.1429	0.4251	0.3039	-2.5889	0.6166
4873	49.3899	49.0851	47.1118	48.1093	47.3687	48.8474	-1.9296	-0.0213	0.2887	0.6872	-0.0094	0.8689
4874	49.8209	47.0983	47.3771	47.8733	48.7192	48.6070	0.5031	1.3996	1.0141	-0.6395	0.9965	-1.2446
4875	47.4799	47.3984	48.2888	48.9799	48.2588	48.8894	-0.6441	0.7422	1.1126	0.3348	1.2625	-0.2326
4876	47.4802	49.7589	49.3680	48.0272	49.4579	48.3086	0.6144	-1.3750	-1.5670	0.4691	1.6016	-1.4602
4877	47.3884	49.4497	48.7842	48.0359	48.8551	47.7884	0.5834	-0.3119	0.5248	-0.0346	-0.1247	-0.9876
4878	48.2417	47.0631	47.9590	48.1468	47.4988	49.5212	-0.7628	0.3294	-0.7642	-1.4935	-2.0848	0.0791
4879	49.3299	47.7461	49.5268	48.1423	48.3830	49.3211	0.4010	0.4703	0.9511	-0.9221	-0.7900	0.9181
4880	47.1805	47.5398	49.3955	47.6658	48.8448	49.6158	1.4393	0.0922	-0.3911	-1.1959	-0.4907	1.5659
4881	48.1139	47.6874	47.7828	47.7057	48.4962	49.0011	0.2405	-1.0227	-0.2296	1.2634	-0.7402	-0.4898
4882	47.0161	49.4410	49.5324	47.0598	49.0271	47.3745	-0.2564	0.3568	-2.4320	0.7765	1.0970	-0.1391
4883	49.7256	48.3196	48.0755	47.2379	49.7380	49.1868	-1.0240	1.3817	1.2066	1.0884	-0.6049	-0.6278
4884	47.6498	47.6459	49.4837	49.2705	48.5872	47.3114	0.4022	0.4010	0.4276	-1.0960	0.2551	-0.6787
4885	48.5236	47.7299	48.0332	47.7277	49.5031	49.3564	0.1097	0.5531	-0.3421	1.5379	-2.5676	0.6099
4886	47.7578	49.1569	48.6244	49.0830	49.3707	48.8143	1.0009	-0.9925	1.2096	0.1027	-1.4162	-0.4497
4887	47.0853	48.0050	48.1117	47.0752	48.0184	48.7139	-0.2047	1.1480	-1.2624	0.4229	0.5968	-0.0782
4888	48.4448	49.0889	48.6567	48.7253	49.0807	47.6954	-0.5708	0.4001	-0.6643	-0.0942	-2.0373	1.6474
4889	48.4651	48.9481	48.1011	48.8232	48.6924	48.6583	0.8830	0.6756	-1.2305	-0.0857	-0.2335	0.0060
4890	47.6654	49.4947	48.6949	47.8484	49.0509	47.9621	0.0484	-0.6956	1.5001	-0.3658	0.1639	0.8855
4891	47.1546	47.7530	49.8906	49.1637	47.5793	49.6851	-0.3410	0.3005	-1.3990	-0.4069	0.6675	-0.2518
4892	47.2924	47.7882	49.6433	48.1230	49.3620	48.4021	-0.9458	-0.7314	-1.0277	0.6063	0.3788	0.3407
4893	49.2312	47.7506	48.4936	48.2044	47.2769	47.0218	-0.5346	-0.5910	-0.0746	-1.1187	1.0354	-1.1850
4894	48.6965	47.0531	47.8488	47.9970	48.1937	48.0866	2.5262	-0.9851	-1.7697	-0.1546	1.1327	0.7471
4895	47.3065	47.6188	47.9984	49.5218	49.9492	48.9064	-0.5279	-0.0055	1.5891	0.5231	0.1636	-0.3043
4896	47.4666	47.7735	49.6592	49.9064	47.8728	48.5007	-1.5259	1.5935	0.2679	0.1114	1.5888	-0.8103
4897	49.5163	47.1568	48.0413	47.0037	49.3324	47.9384	0.4394	1.1333	-1.5078	-0.2922	-0.1576	0.7437
4898	47.9266	48.5459	47.0847	49.0305	47.7839	47.3152	-0.7709	0.7693	0.7666	1.2777	0.3179	-1.9470
4899	49.1333	47.2781	47.7266	49.0676	49.1553	48.9223	-0.5552	0.9142	-1.3582	-0.9558	-0.0443	1.4970
4900	48.3105	47.7581	49.8963	49.7483	47.1431	48.4258	-1.7289	1.3485	1.4290	-0.3188	-0.3940	-0.9623
4901	48.3661	49.4027	48.6043	49.6330	49.7421	49.3576	-0.3287	0.9232	0.1082	0.8424	0.0419	-0.5222
4902	49.9263	49.8277	49.0811	48.2532	48.1921	49.0907	2.2255	-1.7191	-1.0063	1.4023	1.7634	0.2111
4903	48.2463	49.2960	47.3845	49.6497	49.7941	47.8230	-0.0116	0.8473	-0.3710	0.6779	0.0696	0.8722
4904	48.5512	48.4481	49.4606	48.5776	47.4199	48.5582	-1.2905	0.5280	0.4186	-0.6566	-0.6290	0.8707
4905	49.0856	47.3246	49.2118	49.5587	47.1215	47.4892	-2.2250	0.9240	-0.4155	2.0188	-0.2206	0.3819
4906	49.8598	48.8689	49.6551	47.8840	47.6351	48.0149	-0.0913	0.7877	1.3967	0.7194	0.9070	1.5512
4907	49.5824	47.7519	48.1925	49.4723	48.6940	48.9682	-1.5969	-0.6778	0.6427	0.3725	0.4037	-0.7035
4908	48.1415	48.7593	48.8011	48.4150	49.2096	47.3072	0.9189	1.3631	2.2544	0.0075	1.1051	-1.3609
4909	49.0638	47.8851	49.0093	47.3401	49.7434	49.9144	1.8530	0.1502	-0.4857	2.0143	-0.3242	-1.9859
4910	48.4567	48.4219	49.9438	47.3309	49.3107	49.6116	0.1151	-0.4743	-1.4035	0.9537	2.1328	0.9383
4911	49.6551	47.0743	49.7538	49.0614	47.9427	47.9236	-0.9211	-0.6181	-0.1582	1.3433	-0.6492	-0.6963
4912	47.7842	48.2576	49.1787	47.8260	47.4351	47.7564	-2.2935	1.2725	-0.4288	-1.3446	1.4518	-0.3495
4913	49.0261	49.3726	49.8949	49.5650	48.8078	48.1704	-1.2884	-0.5054	0.5686	-0.5527	-1.8107	0.2593
4914	49.9514	47.2502	47.8342	49.3084	49.4100	47.9124	-0.2706	0.2823	0.1324	-1.0186	0.9684	0.3912
4915	47.2259	47.1350	48.8905	47.3733	48.9187	47.6779	0.0797	-0.1247	-1.0947	0.1977	-0.4141	-1.6379
4916	47.6185	49.7791	48.3084	47.8229	47.5502	48.1890	-0.4984	0.9123	-0.0234	-0.7918	0.0288	1.3702
4917	47.9220	47.7864	47.6469	47.1628	49.9059	47.7646	0.9106	0.9012	-0.2598	-0.2208	-0.7941	0.4040
4918	47.6504	48.5439	47.0078	47.4020	49.4627	49.7999	0.1304	0.3477	0.6172	0.3600	1.3437	-0.4022
4919	49.4430	47.5518	48.8808	48.2401	47.8499	49.8171	0.2592	-0.1925	-0.9381	-0.5497	-0.1509	0.0873
4920	48.9753	48.9832	48.2786	48.2848	49.6152	48.3222	0.5124	0.2016	1.0837	0.5938	0.4489	0.6423
4921	49.8542	49.1055	49.8497	49.3062	49.6613	49.9468	-0.0138	1.4243	0.7573	-1.3320	0.0516	-0.3480
4922	49.2573	48.4242	49.9023	47.4604	48.1909	47.8735	0.2037	-1.6803	0.1394	-0.4873	-0.1592	0.1278
4923	47.3352	49.5012	49.4394	49.5561	48.2027	47.4568	-0.0479	0.4164	0.5821	-0.1262	0.2870	0.9670
4924	49.4565	49.3265	47.2251	48.6126	48.2970	49.2679	-0.1374	-0.6162	1.2318	2.1808	-0.7747	1.0566
4925	48.6615	49.9632	49.1675	49.1226	49.2805	49.8330	-0.8556	-1.7225	-0.9649	-0.6605	-0.2303	-0.0354
4926	49.8970	49.6934	48.6324	48.9046	47.5942	49.4192	-0.5338	0.1863	0.4690	-0.2411	-0.2803	0.0817
4927	47.2270	48.6756	48.3245	47.2326	47.4110	49.4480	1.4287	0.1492	0.6760	1.1134	-2.5176	-0.6780
4928	48.0108	47.8923	47.4623	49.8102	48.6395	47.1906	-1.4068	0.3649	0.9571	-0.5137	0.5437	0.1558
4929	47.8588	47.8786	49.6665	49.0930	47.2396	47.4004	-0.0492	0.0582	-1.2704	-2.0344	-0.4560	0.6672
4930	49.7263	47.9880	48.1505	47.1591	49.1266	49.2300	-1.9101	0.8761	1.2774	0.6721	-0.0228	-0.4928
4931	49.6376	48.5403	49.7539	48.3401	49.1591	49.2549	-0.3016	1.6901	2.3180	-0.3085	-1.9014	0.7318
4932	47.9055	47.9666	48.6813	49.9202	49.2596	47.0487	0.2653	1.9436	-0.9350	-0.2288	0.5540	-0.4781
4933	47.8983	49.5486	48.0096	47.0926	47.5202	48.4234	-0.3925	-0.7849	-0.7139	0.0924	0.6421	-0.4543
4934	48.7799	47.8301	48.1072	49.5017	47.6090	49.3439	0.5604	-0.5943	1.4142	1.3754	0.4415	0.1555
4935	47.4924	48.3554	47.1770	49.6428	49.9953	47.6805	-0.4972	-1.3489	1.1217	-1.3520	0.4527	-0.1462
4936	47.8704	47.6501	49.8854	47.0190	47.0893	48.3242	-0.7554	0.6307	-0.2113	-0.5572	1.2293	0.6522
4937	47.2185	49.2197	47.8282	47.1648	47.6201	47.8136	-0.3968	-0.5839	0.8368	1.0200	-0.0025	0.6154
4938	47.9654	47.0212	48.7431	49.1115	48.0298	48.9632	-0.1070	0.4474	1.2943	-0.7691	1.6019	0.9224
4939	48.8213	48.2054	48.0652	47.2566	49.3776	49.3653	0.3254	0.8610	0.9688	-0.7113	-0.9644	-0.4350
4940	49.0126	47.9939	47.2793	49.5313	48.2849	49.3353	-0.8540	-0.7350	-0.6697	0.8920	0.7022	-1.5146
4941	48.0510	47.4611	49.9150	48.0532	49.4102	49.0205	-0.4657	0.9829	1.1376	-1.1388	1.0138	0.0379
4942	49.8900	49.5458	49.3548	47.1651	49.7476	48.6415	-1.2091	1.3349	0.5244	0.1783	0.5925	0.8216
4943	49.4286	49.0856	49.9481	48.2459	47.7043	47.6783	0.1656	1.4195	2.0873	0.5676	-0.4488	-2.0356
4944	49.5243	49.5944	48.7194	47.2857	49.6081	47.2165	-0.8804	0.8640	-0.6663	0.5137	-0.5567	0.8456
4945	49.0405	48.7708	49.0670	47.1093	48.8511	49.6112	0.3807	-0.9542	-0.5088	-0.5953	1.1482	-0.9409
4946	48.9607	47.6033	47.1765	47.0476	48.3741	47.0723	-0.8678	-0.7224	0.0867	1.3327	0.6956	0.0672
4947	48.6478	49.3474	48.2380	49.5269	47.2492	47.2949	0.1541	-0.4275	-0.5797	-2.0250	0.7544	1.5675
4948	49.6375	47.1652	49.2981	48.7805	47.8884	48.1902	-1.0378	0.0098	1.1512	1.2122	-1.1247	0.8901
4949	49.8274	49.8376	48.0800	48.3463	49.8684	49.0602	0.5547	1.0951	1.1551	0.3520	-0.6342	0.1233
4950	47.8790	48.3472	48.4116	47.2830	47.5529	47.2164	0.2370	-0.6526	-0.3806	-0.9061	0.5643	-0.2772
4951	49.9357	49.6332	49.2373	47.0485	47.0525	48.4424	-0.4851	-0.7762	1.0900	-0.2684	-0.1072	0.5685
4952	47.5783	49.8064	49.3930	49.1639	48.0855	49.1530	-0.8420	-0.2533	1.6329	0.8942	0.3642	0.0824
4953	47.1358	49.8300	49.6489	49.6226	47.8418	48.6835	0.8748	0.5924	-0.2153	0.0093	-0.3728	1.7298
4954	47.0784	47.4398	47.9625	48.7098	49.1985	49.9061	1.2283	0.1970	-0.3488	0.5320	0.4912	-0.6674
4955	47.8854	48.3951	49.4271	49.1387	49.4037	47.0709	0.1244	1.2747	-0.1877	-1.0608	0.7076	0.8010
4956	48.4919	47.3210	48.3704	47.7972	48.1552	47.0622	0.5256	1.9173	1.3500	0.0684	0.2480	0.2888
4957	47.5696	47.6523	47.7415	48.6583	48.3460	49.3752	0.0213	-0.0145	0.4218	1.7137	-0.8250	0.3431
4958	48.4062	48.3434	47.1118	47.8121	48.9534	47.4999	2.0800	0.6834	-0.8199	-1.2957	0.9758	1.2050
4959	47.8783	48.7200	49.0272	48.5503	48.2549	49.8344	-0.4409	0.2746	-1.5240	-0.2432	1.1322	2.0131
4960	48.2240	49.8107	49.5220	47.5840	49.9899	47.5463	1.8151	1.7537	0.5263	-0.1307	-0.6609	2.2898
4961	49.2447	48.2790	48.8983	49.2366	49.2183	47.3870	-1.3781	1.5661	0.0784	0.7766	0.4501	1.8286
4962	47.5603	47.0923	48.6096	47.5354	47.5748	48.0296	-0.2340	0.5929	1.0811	0.8159	0.4435	0.2492
4963	47.3293	47.0594	48.1502	48.8726	49.0408	48.3394	-1.7410	-0.3851	-0.4487	-0.4504	-1.5462	0.8495
4964	47.7904	48.1705	49.1637	49.5762	47.2444	49.9655	-0.5656	0.3323	0.6729	-0.2550	1.9405	0.0606
4965	49.8640	49.7443	49.6801	47.3240	49.7892	47.1941	-0.7886	1.1037	0.4560	0.5267	1.5922	0.7047
4966	49.0572	47.1845	48.2670	48.5618	49.6808	49.4703	0.2019	0.9716	-0.1077	1.6777	-1.2727	1.3080
4967	49.6170	48.8099	47.8700	48.5127	48.5737	47.7088	-1.3080	-0.3948	0.5624	0.6356	-1.7806	0.4066
4968	47.6362	48.8814	49.7153	47.7571	48.1224	48.0981	-0.1081	-0.0401	-1.4622	-0.0801	0.8138	-1.6391
4969	48.9508	48.9208	48.6699	49.6416	47.4034	49.1384	-0.3083	-0.2417	0.5416	-0.3867	-0.5039	-0.5855
4970	47.8864	48.9290	48.4511	47.4352	48.2976	49.5486	-0.2302	-0.4056	1.1693	0.0106	-1.1783	0.5252
4971	49.1705	48.0065	47.4424	48.9140	48.7630	48.5635	0.7540	-1.6871	-1.3056	0.2984	-0.5228	0.3864
4972	47.5912	48.0056	47.4414	49.1876	47.3448	47.5788	-1.1498	0.6865	-0.5119	0.1340	1.9802	0.2891
4973	48.1641	47.9464	47.0081	48.2752	47.5516	49.2053	0.8314	-0.7901	-0.3263	-0.7103	-1.1786	0.5376
4974	48.0992	49.5466	48.4332	49.6061	48.1509	48.9793	0.0274	0.3014	-1.5032	-1.0841	-0.7256	0.2375
4975	49.8212	48.5285	49.3859	48.9701	47.3895	47.5660	-0.6032	1.7130	-0.1369	1.4023	-0.2098	-0.6001
4976	48.1645	47.2082	47.4753	49.0771	49.8655	48.0510	1.4735	-0.1863	-1.4361	-0.7469	0.8525	1.2326
4977	49.8331	49.6877	49.9795	48.1046	48.8412	49.6551	0.1208	1.7467	0.0685	-0.4835	0.5284	-0.0132
4978	48.1529	47.8368	48.0811	47.7038	47.9049	49.2629	1.1624	-0.2972	1.0034	0.0676	1.5464	-0.2273
4979	47.7911	47.3342	49.2450	48.5413	49.2045	48.2214	-1.5186	1.0152	0.1041	-1.3702	-1.0593	1.8092
4980	49.8676	49.4788	49.8219	48.5530	48.5934	49.4648	0.4766	1.6996	1.0174	-0.8775	0.2884	1.1874
4981	49.6448	48.2433	47.6329	49.4512	48.1755	47.2212	-0.4223	-0.6642	0.8790	0.0788	0.1794	1.3982
