ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3451	60.6254	62.4113	62.7103	62.2371	62.5030	61.7657	1.0232	0.8768	0.4065	0.3954	1.3443	0.7494
3452	61.2689	61.6260	60.2216	61.9383	61.3235	61.9861	-0.2426	0.6826	-0.7116	0.4619	-1.7591	-1.4006
3453	61.9151	61.5680	61.4736	61.2158	60.7632	61.1850	-0.5774	1.6492	-1.8847	0.8113	-1.5993	-0.3031
3454	60.8466	60.2895	61.2487	62.7461	62.1324	60.5255	-0.9544	-0.8093	0.2963	0.2123	-0.6180	0.6972
3455	60.7500	60.6642	62.6685	60.2237	61.5375	60.5556	0.9064	1.2577	-1.1985	0.4423	-0.0960	-0.5911
3456	62.4322	61.2345	61.4737	62.9628	62.1101	60.4187	-0.9992	1.1808	-0.2081	0.3045	0.4795	-0.7678
3457	62.7431	60.6282	62.3739	61.1802	61.3480	61.7574	-0.5410	-1.5103	-1.4567	-0.6873	0.1327	1.1457
3458	62.2922	61.7922	60.8868	62.4771	61.9900	62.6234	-0.9272	-0.0775	0.4584	-0.1842	1.8872	-2.0676
3459	62.8990	62.5364	61.8345	60.4271	60.5295	60.0189	1.1045	1.2234	-0.3608	1.3441	-1.1288	1.0493
3460	62.4285	62.6805	62.2798	61.2173	60.7558	61.0237	0.0190	-0.0121	-0.2836	0.4228	2.4732	1.6376
3461	60.1540	62.1016	62.0934	61.8095	60.2999	62.9021	0.2326	0.1336	0.8644	-0.2547	-1.7319	-0.6868
3462	60.3410	61.0801	61.4669	60.5548	62.0472	60.5165	-0.4131	0.7868	-0.4262	0.1766	-0.8499	0.2743
3463	61.1924	61.1877	61.2251	62.5782	62.9133	62.0396	-0.4290	-0.7687	1.0002	-2.3064	0.3104	-1.0624
3464	60.6651	61.1350	61.0195	61.8529	62.8462	60.3728	-1.1444	-0.6787	-0.1815	-0.1725	0.9135	-0.8974
3465	60.2637	62.2244	60.3664	61.7476	61.2562	62.7598	0.0586	-0.7115	-0.3268	-0.7455	-1.9133	-1.0139
3466	61.9291	62.4082	60.1720	62.7021	60.7925	62.6267	-0.9633	0.7478	-2.0011	-2.2950	1.5749	-0.9148
3467	61.7854	62.9586	62.7926	61.3467	62.7571	61.0097	2.2174	1.1682	-0.8787	-1.3363	0.9383	-0.2912
3468	60.4251	61.8234	61.4531	60.9112	62.4795	61.0290	-1.0889	0.3309	-1.9373	0.1578	-1.2402	0.6168
3469	61.5071	60.7802	61.5200	60.0823	62.9190	60.3203	-0.6394	0.2647	1.1934	-0.5956	0.3704	0.9816
3470	60.1164	61.0530	62.0700	60.7345	62.6843	60.1810	-1.0288	-0.6752	-1.5200	-0.1439	-1.3889	1.3581
3471	62.9566	61.8752	61.5187	60.7214	62.6374	61.4976	-0.0638	2.0918	-0.5024	0.1942	-1.0332	-0.1802
3472	62.6226	61.6178	61.2308	61.7008	62.6572	62.4498	1.3179	-0.0805	-1.0228	-1.0681	0.4926	-0.0941
3473	60.3909	60.3216	60.0502	60.6110	62.9424	61.5512	3.0828	1.2112	-0.1654	2.5719	1.3894	0.8914
3474	60.0062	60.7333	62.3954	60.5019	61.3587	62.0902	0.8518	-0.9391	1.7847	-0.6777	0.8964	0.1585
3475	61.9380	60.3990	60.2936	62.3173	61.8574	60.4251	-0.6342	1.0618	0.3616	-0.9527	-1.5984	0.5535
3476	61.0080	60.4903	61.9071	61.1988	61.2315	62.0340	-0.8837	-1.0879	1.7406	1.8306	-0.2432	0.4638
3477	60.7445	62.6259	61.7628	62.7650	60.6890	62.7167	0.3611	-0.4507	-0.9366	0.1208	0.7358	-0.2121
3478	62.7564	62.8413	62.6759	61.2299	61.1262	61.5110	-0.2444	-1.0199	1.8686	-2.2963	0.4277	1.1014
3479	60.3510	62.6905	60.9616	60.0075	61.7166	61.0284	-0.7314	-0.5991	0.9932	0.9518	-1.1504	1.5605
3480	60.1736	60.9414	61.8014	62.5751	61.1979	61.1037	-0.7227	-1.2266	-0.7302	-0.0543	0.2259	2.3363
3481	61.2491	61.1839	60.9630	61.6113	61.2080	62.0194	1.0356	-0.8020	-0.6572	-0.6107	1.9717	-0.9844
3482	60.4550	60.3639	62.9266	61.6347	60.1208	60.3696	0.2131	1.1856	-0.9330	-1.7846	-1.0910	0.5387
3483	60.1969	62.0909	61.1385	60.5985	62.7282	61.5043	0.0384	0.6429	-0.0347	0.3165	0.3340	0.7488
3484	60.1954	62.4855	61.8605	62.2320	61.4030	61.9836	-0.1005	0.6254	0.6761	0.0924	-0.1873	-1.4718
3485	61.1698	62.8719	60.8877	62.8181	60.5962	61.0500	-0.3353	2.3302	1.1224	-0.2999	0.4728	1.2475
3486	62.2455	61.2109	61.9968	61.7553	62.6134	62.9151	-1.2132	0.4496	0.3863	0.2589	-1.8013	-0.2653
3487	62.3771	62.3719	61.7433	60.2936	60.2326	61.7978	-0.3861	-0.5645	-0.2216	0.3324	0.7055	-0.6932
3488	62.1552	61.8210	61.2888	61.3323	61.7271	61.5226	0.3777	-2.1763	-1.6243	1.5772	0.2074	-0.6733
3489	62.1734	62.8428	61.6232	60.4824	62.2909	61.5224	0.3834	1.2931	-0.4742	-0.7574	0.7479	0.9935
3490	61.2920	60.2666	62.3171	61.1643	60.8631	61.7578	-1.8327	-0.1106	0.2038	-0.4350	1.0373	-0.6266
3491	60.2712	61.2307	61.7056	62.3610	61.7700	62.5757	1.0677	0.0363	0.7175	1.2447	1.5431	-0.7717
3492	62.0180	61.3010	62.1328	61.5639	62.3720	62.8936	0.0892	1.3506	-0.8765	-2.0240	-0.0153	-0.9571
3493	62.2221	62.5057	60.0793	61.5454	61.8580	62.4712	-0.0025	-1.5262	-0.0853	-0.9532	1.0666	-0.3172
3494	61.6608	60.7364	61.5086	61.9295	61.5160	62.1020	0.6866	0.3638	-0.3926	-0.3771	1.8402	-0.7366
3495	62.4311	61.6075	61.0171	62.7967	60.0179	60.2003	-1.8351	-0.3774	0.8922	-1.2579	0.4677	-0.4353
3496	62.9077	61.0035	62.1694	61.1433	61.1872	60.7383	0.3923	-0.6367	0.6370	-0.4803	-0.3549	-0.1150
3497	61.9496	62.5651	62.8934	61.3714	60.6200	62.8319	-0.6316	-0.3803	-0.0487	-0.1891	-0.2032	-0.6658
3498	61.1721	60.4324	62.2486	62.5640	62.3112	61.5531	-0.3041	-0.2461	1.9156	-1.1197	-1.1155	2.0718
3499	62.0433	60.7775	60.8707	62.5215	60.4061	61.4710	-1.5082	0.9129	0.3134	-0.7750	0.3870	1.0564
3500	62.5609	62.0685	61.5623	62.3990	62.7801	60.7499	0.9534	1.1993	0.0579	0.5119	0.1754	0.1037
3501	60.8937	60.1006	60.0979	60.7640	62.4596	62.4381	0.0529	0.1641	-1.2909	1.8569	-0.2053	-0.1178
3502	61.5104	62.6419	62.2811	61.5056	61.4450	62.1204	0.4483	-0.9936	-0.4342	1.6890	-1.2823	-0.1406
3503	62.9061	61.1737	61.6699	62.5372	62.7538	61.2870	-1.7003	0.3204	-1.1157	-0.7967	0.3632	1.0058
3504	61.8172	60.0518	60.3344	62.5870	61.3361	62.2619	-1.0517	0.9574	1.0804	-0.4192	0.2758	-0.4879
3505	62.0315	61.5253	62.3139	62.9815	62.1330	62.6097	2.0566	0.4040	-0.5508	0.1928	-1.2166	-2.5116
3506	60.1010	60.9351	61.9902	60.2894	62.1559	61.5615	0.4975	0.5542	0.0604	-0.5521	1.0584	0.7621
3507	62.7284	61.5878	61.5783	62.9391	62.3398	62.8017	-0.4408	-0.8178	0.2756	0.2850	0.3945	0.8734
3508	60.9749	60.1067	60.8507	61.3786	62.6736	61.6010	1.7483	0.2018	1.3840	-1.0404	1.6693	-0.2478
3509	61.0282	62.4912	60.3299	60.1174	62.5534	62.4469	-0.3301	-0.7804	-0.6218	0.7238	-0.1479	0.5133
3510	62.9417	62.2511	62.0296	60.9985	60.6493	61.3505	-1.2085	0.9038	1.8434	-0.0275	-0.9981	0.2458
3511	62.2537	60.9921	61.1335	62.5525	60.4494	61.0586	-0.3548	-1.4576	0.0429	-0.4646	1.9524	0.1272
3512	62.4324	60.5648	61.7000	61.2759	61.0015	61.9041	-2.4698	-1.8624	-0.2838	-1.1004	0.6905	-3.1661
3513	60.5935	62.1894	60.3836	61.6949	61.1497	62.9482	-0.1135	-0.5706	3.1505	0.3940	0.8644	0.0839
3514	61.8190	62.1537	60.0690	62.0140	61.1393	61.2641	0.1850	1.0929	-0.1642	-0.8696	-0.4261	0.0036
3515	62.1372	62.3862	60.4263	61.7097	61.7687	62.3952	-0.5379	-0.6548	1.0375	-0.1342	-0.3568	-0.0351
3516	61.9582	61.0985	60.9409	61.2107	62.2461	62.6244	-1.8210	-0.0016	-1.6041	0.2825	-0.2822	-0.1146
3517	62.5290	62.2516	62.7537	60.7711	62.4366	61.0488	0.3646	-0.5902	-0.7671	0.3296	2.2390	-0.0840
3518	62.4038	62.5149	62.9618	62.1007	61.1933	61.5919	1.4060	1.3909	0.2597	1.7490	0.9090	0.9469
3519	61.4775	61.2405	60.3383	62.7779	60.7226	61.3288	-0.0852	-0.2194	0.3392	0.4906	-0.0496	0.0087
3520	62.7836	61.6841	61.7593	60.7329	62.3213	61.5034	0.1458	0.9282	-1.1491	-0.2693	0.2356	-2.5665
3521	61.7746	61.0717	62.7441	61.3502	62.7464	61.5642	-1.2330	2.0832	-0.5267	-2.4830	1.0631	2.2307
3522	61.9775	61.1979	62.0424	60.5459	60.1900	60.8318	-0.7085	1.9629	0.5318	-1.1042	0.2698	-0.5424
3523	61.1991	62.0002	62.1166	60.7468	61.7382	61.9657	-1.8829	1.5080	0.5563	1.4223	1.3615	0.3931
3524	61.6424	61.2322	61.8614	61.0952	62.9228	60.9841	0.2893	0.7446	0.4252	-0.3054	0.3347	-1.6948
3525	62.1212	62.0457	62.2513	62.2359	60.7187	62.9236	-1.5269	1.7312	0.3151	-0.5906	-1.3442	-0.1059
3526	61.6105	60.4167	60.2198	62.5518	61.4786	60.8554	0.0810	1.0845	-0.6525	0.0396	0.1303	0.2801
3527	61.5127	60.2695	61.4627	62.9543	60.5455	62.2759	-0.9501	0.9405	1.5869	-1.2972	1.8530	-0.4860
3528	60.4181	61.6705	61.0376	62.6967	60.6836	60.3432	-0.6272	-0.7018	1.2618	-0.9256	-0.2608	-0.7516
3529	60.0966	62.9840	62.8810	62.6159	61.9538	61.8173	-1.8039	-0.5504	-2.6073	-0.9922	0.6791	2.2063
3530	62.9141	62.2358	60.1409	62.9455	62.4664	60.2137	-0.9218	1.7276	-1.0327	-0.5909	0.0591	-1.2982
3531	61.1189	60.6265	61.4707	60.9599	60.6977	62.6944	-2.3231	0.1975	-0.0354	1.2223	-1.3388	0.6369
3532	61.9598	61.4048	60.2293	62.5071	60.3748	61.8181	0.1113	1.1550	-1.2875	0.0914	1.3407	-0.1211
3533	61.7370	62.8233	61.7291	62.6303	62.7139	60.6082	-0.7052	0.9267	0.0830	1.7568	0.2541	-0.0439
3534	62.8169	60.2754	61.8518	60.4620	60.5247	60.7011	0.1540	1.8335	0.3811	0.8926	1.2082	1.2777
3535	62.7428	61.0677	60.9209	61.6524	62.9314	60.3759	1.0299	-2.2696	-0.3540	-0.1566	-0.0384	0.2915
3536	61.1898	60.1358	61.7651	62.4376	61.0869	62.1399	-0.7749	-2.0020	-0.5822	-0.3756	-1.1482	-0.3758
3537	60.8588	60.3547	60.7263	62.0680	60.9780	62.0468	0.3461	-1.2795	-1.8078	-0.1393	0.4093	-0.3922
3538	60.5401	60.9585	61.8489	62.4254	60.9800	60.5980	-0.2659	0.4276	2.1218	0.1402	1.1142	0.0268
3539	61.2756	61.2779	62.3310	60.6133	62.5981	61.8018	-0.6306	0.3244	0.3913	0.7397	-0.2535	0.2732
3540	62.9433	62.5964	60.6606	62.4556	61.2228	62.2778	-1.3754	-0.5163	-0.6958	0.6412	-1.1688	1.0747
3541	60.8134	61.1431	60.7873	61.7485	61.8535	61.4598	0.9943	0.1052	-2.8735	1.0059	-0.8939	0.4270
3542	60.5690	60.8584	61.9567	60.7932	61.1683	61.8387	-1.2283	-0.5167	-0.2379	0.7760	-0.3148	0.4513
3543	62.4717	61.3727	61.8702	62.4302	60.2228	60.2684	-1.4982	0.9024	0.0940	-2.1236	-1.3323	0.7414
3544	61.2113	61.5953	62.3122	60.8214	60.0689	60.4183	0.7593	0.9445	-1.9983	-0.5473	-0.8319	0.5635
3545	60.3110	60.2621	60.9375	62.3071	61.2218	61.9451	0.6949	-0.4332	-0.4529	-0.5615	-0.7882	0.0656
3546	62.6749	62.7726	60.2707	61.2464	61.0262	62.1738	0.2477	1.3835	0.0076	-1.0677	0.3954	0.9554
3547	62.6601	60.7503	61.2830	61.5091	60.7394	62.4936	-0.1747	0.1917	-0.8442	-0.1776	-0.9735	-0.2765
3548	60.6987	61.9019	61.9746	61.9202	62.1521	62.5524	-0.0712	-1.2725	0.4067	-0.5462	-0.9219	0.1176
3549	62.8522	60.1392	62.2968	62.9083	61.3578	62.8265	-0.1062	0.0744	-0.8778	0.3437	0.7564	0.6656
3550	60.2297	62.5147	60.3953	60.4878	62.6333	62.9611	1.8074	-1.1270	1.4039	0.9363	-1.5862	-0.1314
3551	60.0421	62.1173	60.5513	61.0774	60.5370	62.7596	1.8758	1.0395	-0.6527	0.2608	0.6227	0.7068
3552	60.1403	61.0892	60.7491	62.7109	62.5159	62.8183	-0.0538	1.7221	3.3811	0.6641	-0.9671	0.0844
3553	61.9020	61.2651	60.3604	61.2955	61.5059	62.1831	1.4232	0.3758	0.8464	0.3086	-2.9831	0.1954
3554	62.7290	61.3244	62.7459	60.5095	62.1426	61.0000	-0.9485	-1.4128	-0.6719	0.5127	0.3798	-0.0939
3555	61.4248	62.3630	60.8096	61.5364	62.1987	62.9414	-0.4078	-0.2430	-0.7346	2.3893	-1.9789	-0.0154
3556	62.2731	61.0560	60.7644	60.5167	60.8625	61.9171	-0.7618	0.7053	-0.7377	-0.4234	0.9407	-0.1469
3557	60.5501	62.9474	60.2082	61.3097	60.1957	62.3747	-0.5094	-0.0318	-0.9761	0.4329	-0.2613	-0.8852
3558	60.2360	60.2216	61.7683	60.5182	62.3791	61.8266	-0.9556	0.1503	0.0578	0.2432	1.1179	-0.8483
3559	60.9323	60.3672	61.9318	60.9375	62.1343	60.4488	-0.1352	-1.2870	0.3006	1.6517	-0.4764	1.5563
3560	62.1111	62.4508	62.4517	62.8436	60.9642	60.9485	-0.6322	-0.2713	-1.4086	0.0031	0.1456	0.4500
3561	61.4960	60.4168	61.2575	62.3151	62.1322	61.2779	0.3775	-0.9415	0.2146	-0.7204	0.1992	-0.0872
3562	61.9139	60.4032	61.8204	61.3122	62.7969	60.0551	0.6093	-0.0479	0.3823	1.2870	0.7278	0.0558
3563	62.5733	62.6366	62.6000	62.2629	61.2928	61.4956	-0.3421	-0.5588	-1.1530	1.6616	0.5148	-1.3550
3564	62.5812	60.3466	62.1870	62.6920	61.3522	60.4495	-0.2284	-0.6314	1.2675	-0.1231	-0.2911	-0.4079
3565	61.5692	62.0391	62.0331	62.5292	62.0488	60.6819	-0.6304	1.6642	-1.4949	0.1280	-0.2811	0.4172
3566	60.5739	62.4525	61.3261	60.7583	60.0356	60.7715	-0.2553	-1.3668	1.0995	0.0291	0.9392	0.5021
3567	61.5926	61.2045	61.1281	61.8673	62.8560	60.3734	1.7773	0.6674	2.6917	-0.2447	-1.3600	0.1327
3568	62.0964	61.7861	61.5635	62.2986	62.3276	60.9441	-0.7266	1.1244	0.8028	0.9578	-0.4720	1.0194
3569	62.1375	60.7254	60.4381	61.7418	60.0351	61.6493	0.0053	-1.7117	0.1281	-1.6524	1.0967	0.2283
3570	62.3294	61.1274	60.9831	61.0701	60.9581	62.1758	-0.9327	0.0348	-1.1830	-1.0581	0.2984	-0.7841
3571	61.4768	60.0725	60.8989	61.6830	61.6815	61.1302	1.5006	0.8195	0.6788	0.2352	-1.5081	0.7118
3572	62.1735	61.6361	60.6694	62.5994	60.0253	62.5103	-0.8623	0.5814	0.9463	0.9343	-0.3197	-0.7866
3573	61.3248	62.3886	60.3285	62.4904	61.1037	60.0515	-1.1131	-0.9646	0.0850	0.2303	0.5141	2.6464
3574	62.9363	62.1114	60.0864	60.8453	62.9300	62.0718	-0.7951	-0.5190	0.3870	0.5563	0.8850	0.5019
3575	62.6709	61.3814	61.8177	60.5273	61.5782	61.4451	-1.2963	0.2044	0.3620	0.3935	-0.6747	-0.0669
3576	60.7722	62.1997	62.9557	62.8869	61.8811	60.6905	0.7640	0.6240	-0.3907	-0.0412	-2.1269	-0.1615
3577	61.9300	60.4789	62.7696	61.8721	60.1046	60.5929	-0.2896	-1.3368	0.4910	-1.2507	-2.0829	-1.5032
3578	60.7912	61.1412	60.1630	60.0921	62.7770	61.3226	-1.4880	-0.2166	1.2639	1.3257	-1.4541	0.4134
3579	62.3587	62.7348	62.5627	62.6334	62.5744	61.9844	0.4249	-0.4929	-0.1067	0.0770	-0.0088	1.1821
3580	61.2364	61.3656	61.6627	60.0676	62.8229	62.7126	-0.1762	2.1650	0.0387	0.6623	-1.5366	-0.0670
3581	60.2615	62.7258	60.7577	62.8606	60.5798	60.2761	1.6850	-0.5610	0.4444	-0.9024	-0.6044	1.0648
3582	60.6824	60.2922	62.0354	62.0766	60.3697	61.4782	-0.6347	-0.0557	1.1727	-0.7968	1.0473	0.2211
3583	62.9223	61.0629	61.7387	61.2735	60.2283	62.2649	-0.1358	-0.6754	0.6744	1.8096	-0.6780	0.8726
3584	61.4629	62.4143	62.4851	62.6057	61.6870	62.7957	-0.9145	-1.4063	1.3336	2.0224	-0.6169	-0.8532
3585	62.4826	61.2549	62.1051	60.6429	61.1294	62.0769	-0.2509	-1.3418	0.3059	1.2787	1.0278	0.4072
3586	60.7651	62.8031	62.2181	62.4196	60.6566	60.8760	-0.4196	-0.2053	-0.4024	-0.8329	-0.7691	2.2515
3587	62.4860	60.1590	61.3420	61.7803	62.4389	62.8561	0.4396	0.1511	-1.5443	0.1333	-1.1167	-0.2714
3588	61.4458	60.6802	60.1651	61.3171	61.8812	61.8523	-1.4659	0.1893	-0.2000	0.1822	0.1379	0.4961
3589	61.7132	61.1492	61.1970	60.9071	60.8683	60.8952	-0.2574	0.8468	1.3183	-0.8629	0.4601	-0.2562
3590	62.9245	61.7788	62.6774	60.2112	60.4812	61.2887	-0.9576	1.3486	0.0283	0.3089	-1.7651	-0.0285
3591	61.8748	60.1130	62.4219	61.9220	60.3373	60.2728	-0.3802	-0.2794	0.5353	-0.5217	-0.6607	-0.5773
3592	61.2131	60.7602	61.0461	62.4414	60.3654	60.9244	-0.0857	-0.0113	-1.2213	-1.3772	0.0741	-0.4638
3593	62.6025	62.9404	61.5738	62.4424	60.0783	60.6183	-0.6816	1.5865	-0.2275	-1.8784	0.9684	-0.9973
3594	61.6082	62.9098	61.7514	61.9161	62.0639	62.0673	0.0632	-0.3125	0.6690	0.3517	-1.0649	0.2560
3595	62.3060	62.0995	60.5278	60.2513	62.6361	60.1613	0.3025	0.3729	0.8169	-1.1473	-0.2649	-1.8543
3596	62.8397	61.9228	62.2363	60.8705	60.7513	62.9219	0.4480	-1.7710	-1.1636	-0.4324	0.9644	1.0273
3597	61.9873	62.9693	62.1648	60.1062	62.1478	61.7743	0.9738	-1.1094	-0.4376	-0.9211	-1.0942	0.1121
3598	60.9885	62.2806	60.6512	61.3703	62.8914	60.9502	0.8963	1.0781	-0.6955	0.5670	0.8605	0.9020
3599	60.8376	61.2878	61.5971	61.9986	62.9873	62.5128	1.2821	-1.4165	-0.7193	-0.0543	0.1359	0.3487
3600	61.9915	60.7525	60.3594	62.1795	61.2858	62.2658	0.1730	0.7277	0.4108	0.5265	0.5577	2.4500
3601	61.4504	61.3353	62.7089	61.7606	61.1009	62.3960	-1.1397	0.7219	0.6178	0.4455	-1.4721	-1.0071
3602	61.3958	60.5738	62.4473	60.8203	61.7763	61.2937	-0.0769	0.4550	-0.7836	-0.4862	0.4497	1.2135
3603	62.5510	62.8701	61.8273	62.4205	61.0117	61.2142	0.6542	1.4552	0.7892	0.6544	-0.5136	1.0008
3604	62.7007	62.8479	61.6645	62.5811	61.4642	60.0163	-0.0409	-0.1983	-0.2557	-0.9024	-0.3013	0.5242
3605	60.0326	62.7671	61.5915	61.8414	62.4844	60.4545	1.6645	0.3204	0.8252	-0.3348	-0.8008	-0.5888
3606	62.4238	61.6095	61.8616	62.6112	60.6528	60.4568	0.2267	0.2775	1.6063	0.4004	0.0334	-1.0808
3607	61.6210	62.7653	60.0593	60.9396	60.8574	60.1995	0.6106	-2.6159	0.3110	-1.0986	-1.5636	1.0861
3608	62.1104	62.0595	62.3430	60.9620	60.8159	61.3449	-0.2286	0.2256	-0.4843	-0.0145	0.3796	0.2540
3609	60.5612	62.5877	62.8355	62.5447	62.2524	61.2274	-0.3182	0.1066	0.7288	-0.9961	0.7993	1.3607
3610	62.4669	62.1978	62.3318	60.4951	60.8109	62.5989	-0.5282	0.5663	-0.2828	-0.2979	0.0711	-1.6510
3611	60.9324	60.8270	62.8559	62.6180	60.6457	60.1035	-0.3625	-0.3929	0.6742	0.0878	0.9235	-0.6584
3612	62.4017	61.9868	60.9845	62.8804	61.3775	60.1965	0.2978	-0.8452	0.5414	0.0225	0.6188	0.1549
3613	60.5021	62.4095	62.4032	61.4296	61.5046	60.3052	-2.4619	0.2185	-0.5055	-0.0595	-0.5313	-0.6390
3614	61.7128	62.9831	62.8504	60.6424	62.9497	62.1133	1.6317	1.5625	-1.9766	0.2486	1.4611	-0.3463
3615	60.6026	61.0962	61.9275	61.6345	60.3344	62.4614	-0.2273	-0.2601	-1.1052	-0.0482	1.7494	0.6466
3616	62.6289	61.2096	61.9309	60.8858	62.8950	60.0489	0.2230	-1.3568	1.7945	-0.6441	-0.9733	0.4901
3617	60.5500	61.7550	60.8863	62.7861	60.2339	62.7749	2.2019	-1.1843	0.7979	0.6905	0.4795	-0.2258
3618	62.9210	61.3973	60.3934	60.2818	61.5030	62.9658	-0.3252	-0.0111	0.9232	1.5989	0.7323	0.6680
3619	60.1007	61.6719	60.9784	61.0842	61.6139	62.8220	-0.0987	1.8462	-0.4449	1.0460	-0.9844	-0.1699
3620	62.4259	61.5924	60.9184	61.9832	62.3342	60.5404	-1.0440	-0.9980	-0.8029	0.7039	0.9048	-1.4814
3621	61.8897	60.5024	60.6990	60.1032	62.0965	62.0226	1.1868	1.2102	-0.0690	0.8248	0.4894	0.8817
3622	62.8693	62.3083	61.5555	62.8665	62.4358	61.3188	-1.4815	1.0975	0.0576	-1.1852	0.9895	0.1056
3623	62.2444	62.3076	62.3861	61.0290	61.7687	62.2228	-0.2496	-0.4542	-0.3493	-0.1097	-1.1406	0.3714
3624	62.6201	60.4153	62.1562	62.7540	60.5370	61.7713	-2.2412	1.2957	0.3346	-0.1175	-0.1954	2.3117
3625	60.3363	60.0512	62.5433	60.1711	62.2833	61.5589	-0.1685	-0.6372	1.2375	0.2727	-0.7220	0.3314
3626	62.5112	62.4317	62.6345	60.4602	62.6838	61.1739	1.2089	0.7778	-1.2734	0.3267	0.8818	-2.5927
3627	62.5644	62.5958	60.7042	60.5625	62.2501	60.6357	0.4492	-1.0852	-0.0037	0.3263	0.2802	0.0153
3628	61.8022	62.0750	61.9224	62.7157	61.7715	61.7446	0.0956	-0.2727	-1.5439	0.3059	0.3932	-0.2223
3629	62.4613	60.8056	60.8808	60.1996	60.4549	61.7852	1.5265	0.4230	0.4693	-0.6463	1.4478	0.0113
3630	60.4074	62.3720	61.1148	62.2722	60.9446	61.9697	-0.7611	1.5213	-1.0491	1.0032	-0.0863	2.7010
3631	60.6209	62.5592	62.2064	62.0942	60.1229	62.8780	-0.3677	-0.8525	-0.3506	0.6545	-0.1486	-0.3700
3632	62.3080	60.0583	62.2744	60.6420	60.3059	62.6114	0.6154	0.0897	1.2621	0.4669	0.2740	-0.8232
3633	61.0319	61.5045	61.1378	61.5256	60.5527	61.8827	0.6199	-0.8753	-0.8551	-0.3650	0.0384	-0.5261
3634	62.8917	61.1943	60.3042	61.1847	61.4642	61.9948	0.5368	-0.2231	0.1958	-1.0953	-0.7491	-0.2376
3635	61.3977	62.9638	61.0794	60.5844	61.7122	60.3395	-0.3346	-0.0235	0.8990	-1.2089	1.4305	-0.3772
3636	61.3876	60.9867	61.8661	60.5738	62.0334	61.2852	-0.3951	0.7150	-1.1145	0.8844	-1.3715	-0.3959
3637	62.5898	61.2224	60.8321	62.8799	61.7296	62.9313	-0.2212	2.3363	0.2049	-0.4003	2.1730	-0.9601
3638	62.8809	61.3840	62.3517	62.3393	62.1927	61.1457	1.0885	1.5134	-1.9445	0.2485	-0.0137	0.1979
3639	61.7282	60.9270	61.8185	61.9507	61.5316	60.3960	1.0199	-0.0088	0.6088	-0.5326	0.1804	-0.3409
3640	60.1705	61.5214	61.5015	62.3984	60.0852	62.1671	-0.4170	0.4675	-0.9018	0.2678	-0.5175	0.1062
3641	61.2391	60.7393	60.8235	60.8688	61.3785	61.9104	0.3181	-0.3933	0.8538	-0.4984	0.9251	0.0218
3642	60.0650	60.2338	62.5374	62.5007	62.4402	61.6363	-1.8107	1.3773	1.3656	2.0892	0.3406	-0.0505
3643	60.3474	60.4936	61.5197	60.0208	60.6437	62.0706	-0.9940	-0.5903	2.1584	0.5365	-0.0817	0.8706
3644	62.6870	62.5799	61.8044	61.4920	60.0667	62.4716	-1.0019	-0.0803	0.9256	-0.3951	-1.3494	0.7936
3645	60.4687	60.6363	62.6298	61.8909	61.6421	60.1317	1.8234	0.1824	0.2225	0.1028	-1.2409	-0.7046
3646	61.5724	60.9261	62.2570	62.0288	61.3687	61.0104	-1.3220	-0.1150	0.7017	-0.4560	-1.5315	-0.8780
3647	61.6178	61.6120	60.5932	60.4377	61.3761	61.4429	0.6409	-0.2155	-1.1275	-2.3690	1.5694	0.8056
3648	61.9242	62.9155	60.1569	61.0018	62.1896	62.3002	0.1031	0.3120	-0.3509	0.9090	-2.2223	0.1074
3649	62.1120	62.8706	60.8198	61.5915	61.7692	60.1763	1.8117	0.5892	0.2923	-1.2445	-1.4581	-0.9581
3650	61.4526	62.2882	62.5466	60.1464	61.1434	60.7153	0.2657	-0.4981	1.0794	0.0732	-1.0054	0.5819
3651	60.5332	62.8358	60.3838	60.4968	60.0010	60.1325	1.6489	0.7823	-1.2293	0.4110	-0.9691	3.2528
3652	61.8945	62.2902	60.2896	60.6563	60.5569	60.9868	1.0490	1.3698	-0.1378	-0.6895	0.3065	0.1690
3653	62.0780	61.6119	61.1423	62.0170	62.5404	62.6396	0.0198	0.6701	-0.5590	0.2677	-0.3749	-1.1680
3654	60.1691	60.1483	60.8957	60.9636	60.1614	62.1593	1.8613	1.9430	-0.7484	0.4177	-1.0166	0.3757
3655	61.1031	60.0636	61.1358	61.9715	62.9656	60.6531	0.5707	0.5031	-1.5655	-1.2672	-1.6054	0.1940
3656	60.1422	61.9249	62.4269	61.4208	61.7832	62.6627	0.4409	0.4448	-1.3685	0.0690	-0.6053	1.0368
3657	61.6201	60.0745	60.1123	62.1009	62.6632	62.8376	0.1237	1.5770	-0.8010	-0.0492	-1.4768	0.9137
3658	62.7380	60.6656	60.7673	62.4953	62.1604	62.8415	0.5626	-1.0394	0.9982	0.6848	-0.6021	0.4490
3659	60.8944	62.1626	60.0627	60.8083	61.3666	62.7081	0.6213	-2.0033	1.4460	0.5325	-1.1025	2.3109
3660	61.2168	60.6877	62.8032	61.2680	61.6176	61.0052	-0.3493	-0.6492	0.8754	0.9040	0.7657	-0.3431
3661	60.6699	61.2710	62.9768	60.8551	62.8734	62.6871	-0.4321	-0.1126	-0.8052	-1.0917	0.5662	-0.0148
