ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
4346	15.0806	15.6992	13.9546	14.1937	14.1333	13.0955	0.1195	-0.5288	-2.2011	-1.6230	-0.4680	-0.6734
4347	15.3638	13.8138	13.8725	14.9797	14.6435	13.5780	-0.8278	0.4033	0.3021	-1.0652	-1.2999	-0.8379
4348	13.7927	15.9245	14.7661	14.3719	13.5856	15.7352	0.7840	0.5809	0.3523	0.3003	0.6697	1.0605
4349	13.7990	15.4241	15.5744	14.6800	14.6168	13.3257	-0.3958	1.7823	1.6094	1.5082	-0.3611	-0.1696
4350	13.8763	14.7136	14.3647	15.5398	15.4760	15.9217	-1.9930	0.7273	1.1882	-0.5670	0.3825	-0.4316
4351	14.2468	15.1976	14.9360	14.3000	13.4032	15.3493	0.4754	-0.2433	-0.5628	-0.1689	-0.9720	1.1612
4352	15.9403	14.0375	15.8737	13.2513	14.2476	13.8072	1.0103	0.1501	-0.5741	-0.7691	0.9200	-0.9933
4353	15.1325	13.4989	13.7361	13.4341	14.4383	15.4254	-1.0978	0.1185	-0.2792	0.0263	0.0440	0.5261
4354	14.0560	14.5275	15.9019	15.4260	13.3751	15.2303	0.6739	0.7765	1.3641	0.7168	0.5634	0.6245
4355	14.8106	15.1933	14.6504	13.2579	15.5523	13.3998	-0.4474	-0.2253	1.0927	2.0840	0.4384	-1.3641
4356	13.1270	14.4188	15.9958	15.2207	14.2810	15.1212	1.0332	-0.8843	0.9205	-1.0137	-0.0261	0.3515
4357	14.3098	14.3080	14.4784	14.9382	13.7172	15.5600	-0.4522	0.0713	0.9545	-0.8994	0.5385	-0.1996
4358	15.3271	14.4765	14.7486	15.1403	14.1585	14.6175	0.8994	-0.3990	0.1695	-0.1973	0.2840	0.8197
4359	13.8552	13.8107	15.4079	13.8693	13.4033	15.2226	1.1557	-1.9451	0.9377	1.4819	-1.9170	0.5383
4360	15.5940	13.7538	14.4103	15.0444	15.5866	13.6015	0.5749	-2.4323	-0.0954	-0.5279	0.5104	-0.2066
4361	14.4024	15.1676	13.7868	13.3759	13.9408	13.0126	0.4950	0.6483	0.9915	0.0718	0.9974	0.4962
4362	14.0793	14.4178	13.4247	14.1218	14.7531	15.3343	-0.7056	-1.2993	-0.1447	-0.1098	-0.1355	-0.2345
4363	15.7727	14.7097	14.2322	15.1798	13.7456	14.5291	1.3468	-1.4578	-0.3328	-1.6810	0.4904	0.3594
4364	15.6868	15.2955	15.9205	13.6520	14.2754	13.9175	1.3867	2.9381	0.3559	-1.3054	-0.2215	0.9526
4365	14.5783	15.6070	13.6528	14.6896	13.2606	14.9027	-0.4248	-2.7015	-1.3134	0.1719	1.6913	2.4622
4366	14.2675	15.5510	15.0358	15.2354	13.6808	13.5514	-0.6239	-0.9798	1.2986	-0.5816	0.3775	0.6480
4367	13.2768	13.5479	13.6787	15.6533	13.8743	13.3690	0.9677	0.5016	-0.4087	0.0185	-1.7364	0.0206
4368	15.0785	13.0640	14.5361	15.1138	14.0879	15.7410	-1.4305	-1.0997	1.4496	0.6157	-0.5662	0.3664
4369	13.3516	15.1140	14.4194	14.8562	15.8059	15.3723	-1.3268	0.3975	-0.4179	-0.7043	0.5314	0.2194
4370	14.4373	15.3175	14.9595	14.6416	14.2978	14.3997	-1.0578	-0.0531	0.6889	1.5096	-2.2138	0.7393
4371	15.7549	15.7741	13.0812	15.1153	13.8088	13.0274	-0.2677	-0.1490	-1.6534	1.9282	0.8581	1.3133
4372	15.6662	15.6472	15.6299	15.6761	14.2926	13.8130	2.1512	-0.7837	-0.0060	-0.1941	-1.9797	0.0692
4373	14.5329	13.7674	14.8198	14.4662	15.3015	15.4217	-1.5272	-0.4566	-1.6096	0.1650	-0.4772	0.3106
4374	15.1666	15.7091	15.8823	13.2158	15.3368	13.3363	-0.9288	0.4609	-0.9399	3.1371	-0.0098	-0.4752
4375	13.6979	13.7234	14.9515	13.6704	14.0632	13.2824	-1.0120	0.9103	-0.7955	0.3185	0.7814	-0.9825
4376	14.7114	15.6225	15.0620	14.4584	13.8492	14.3317	0.7785	-0.7892	-0.6889	-0.6821	1.1606	-1.5954
4377	14.6954	13.1915	15.4003	13.8745	14.6427	15.4135	0.7604	-0.2789	-1.7474	-0.6231	-0.0249	-0.7599
4378	14.4796	13.1233	15.8029	13.6822	13.2745	13.6166	-0.3328	-1.0600	0.3272	1.5302	-2.2454	-0.3245
4379	13.6373	14.7532	15.5852	15.5360	15.1296	15.1019	0.5733	1.5157	1.5202	0.0832	0.3327	0.9790
4380	14.7125	15.0511	13.6889	15.0083	14.7544	14.0086	0.8978	-1.8198	0.6870	-1.0927	-0.2698	-0.3001
4381	15.0943	15.9297	13.0683	13.2448	13.5977	14.6614	-2.1540	-0.2229	-0.7621	-0.4285	0.5146	1.0698
4382	14.7901	15.1791	15.3226	15.3880	13.2258	13.7483	0.1376	0.5547	-1.3329	0.3089	-0.6961	-0.1071
4383	14.4206	15.9523	13.4726	14.5156	14.4173	13.8017	-1.0929	-1.1187	-1.1854	-0.3874	0.7968	2.3099
4384	14.6336	15.2440	13.8677	15.3951	15.8943	15.3213	-0.9851	0.9533	0.2852	0.0909	0.5286	0.2530
4385	13.3653	14.6635	13.8591	15.6137	15.3952	13.9555	0.2026	-0.3744	0.4825	0.7921	1.7489	-0.0074
4386	13.6182	13.3303	15.7661	14.2589	15.7492	15.4337	1.1226	-0.6609	-0.8510	-0.8285	-0.1726	-0.1375
4387	13.7112	15.2097	14.9528	13.6669	13.9937	13.1087	1.2266	1.2035	-1.8223	1.7814	1.8943	-1.0666
4388	13.4437	14.3611	13.7138	15.0380	13.1865	13.8257	1.4120	-1.4627	1.4398	1.1502	1.3835	-2.5406
4389	13.3044	14.6039	13.3815	14.3303	13.8009	13.1595	1.0222	-0.0361	0.5748	0.0421	0.4758	-0.2474
4390	15.6784	13.7062	13.1794	14.7682	14.7790	13.9820	1.2442	0.6491	0.2649	-0.7372	-0.5052	-0.7135
4391	15.5126	15.1683	15.9828	13.5713	13.3512	14.0095	-2.2687	0.3223	-0.8827	-0.1555	-0.4676	0.2954
4392	15.6776	13.5256	15.4621	14.6132	14.9849	14.9443	-2.2125	0.0136	0.6210	-1.2096	0.2834	0.1409
4393	14.9895	14.4450	14.5406	14.0894	14.5480	13.9925	0.0652	-0.4997	0.5688	0.5269	1.0573	0.2687
4394	15.8637	15.6103	13.2550	13.5176	15.8805	14.0464	0.5511	0.0861	-1.3611	1.1121	1.3863	0.7562
4395	13.5271	15.0899	15.3785	14.2399	15.3743	14.6986	-1.8045	-0.3598	1.0133	1.0544	1.7572	0.4932
4396	14.6576	13.7641	14.0401	15.4765	14.8696	15.7043	1.1378	-1.0654	-1.5874	-2.2464	0.5850	-0.2166
4397	13.2057	15.2528	14.7161	14.8302	15.4376	13.6420	-1.4011	-1.1958	1.0244	0.1293	-0.3564	1.2574
4398	14.1906	15.7196	15.5444	14.6851	14.4734	14.6111	-0.1005	0.0327	-0.3578	-0.3803	-1.5092	-1.6274
4399	15.1193	14.1909	13.0781	14.6696	13.1576	15.9025	0.5563	-2.1042	1.3292	-1.2291	-0.2261	0.8754
4400	15.4232	15.9773	13.0611	14.1619	13.9148	13.6789	-0.7707	0.4457	0.0350	-0.1704	-0.7883	-1.4646
4401	13.8318	14.3048	14.6796	15.9136	14.3811	14.3473	-1.3918	0.3245	-0.8774	-0.9885	-0.0748	-0.2186
4402	14.4899	14.5924	15.4335	14.1145	15.2315	13.3763	-0.4429	0.3449	-0.7226	1.5351	0.1977	2.2735
4403	13.9129	15.3205	14.9238	14.6834	13.4658	14.0937	-0.4151	0.1671	-0.5135	0.6197	-1.4843	1.1959
4404	15.9253	15.5943	15.8745	13.1354	14.4012	14.2964	-1.6265	-0.6913	-1.5807	-0.7457	-0.3157	1.8243
4405	13.7468	14.6728	13.0138	15.8763	14.1147	14.0963	-0.9381	0.1843	0.0205	-0.3338	0.4334	-2.6747
4406	14.6227	14.0533	14.3418	13.4182	15.2306	14.5778	1.2272	-0.1751	0.8133	-0.6471	-1.0223	-1.4606
4407	15.4735	13.8410	15.4841	15.9494	15.4065	14.2035	0.4899	-2.0096	1.6654	-0.0796	0.3166	1.8082
4408	14.8937	15.1940	15.9724	15.1412	15.0639	15.4198	-0.8716	-0.1020	-1.0921	-0.7582	-0.0909	-0.6421
4409	14.0951	15.0330	13.5945	15.5491	13.1423	14.7705	0.4580	0.1804	0.0060	-0.0848	0.7367	0.4609
4410	13.8567	14.5718	13.8337	14.1075	15.4041	14.1960	-2.0544	0.6900	0.6553	0.2830	0.5638	-2.9687
4411	14.2663	15.4685	15.8158	15.2438	13.2996	14.5110	0.0794	-1.0991	0.9168	-0.4563	0.2646	-1.3110
4412	15.2524	13.5905	14.7831	15.2644	14.1768	14.1963	0.4987	1.7521	1.1141	0.6209	0.3821	1.1202
4413	14.1036	14.6194	15.0644	13.6657	13.7548	15.5738	-0.1541	1.5116	0.6425	0.9703	-0.4413	2.0061
4414	15.0865	15.0851	14.1502	14.0816	15.1682	15.7328	-2.3864	-0.9984	-0.8720	0.9359	-0.8482	1.7888
4415	13.9024	14.3265	13.0317	14.7709	15.3552	15.3516	0.2774	-0.0515	0.7918	1.0324	0.5629	0.9525
4416	13.0314	14.1727	15.7639	14.5738	15.6685	15.1574	0.3453	-1.3152	-0.3100	-0.1783	-0.7344	-0.0205
4417	15.7994	13.4539	13.9474	13.0953	13.3623	14.1647	-1.4178	-1.6785	0.9473	-0.1335	0.0675	-0.1030
4418	15.3827	15.7371	13.1794	14.4291	13.9716	14.3794	2.4587	-0.1348	0.1454	1.9543	-0.8308	-0.3723
4419	13.9430	15.9951	14.4750	15.4095	14.9597	15.8146	-0.2992	0.8138	0.0946	-1.6952	-0.6506	-0.0161
4420	13.8782	15.8171	15.0559	13.5909	15.8157	14.4837	0.7886	0.4140	1.7475	0.1525	0.6107	1.6152
4421	13.0632	14.8819	13.0481	15.6381	15.5431	15.9007	1.9495	-1.8215	0.7075	1.1159	0.0328	-0.6136
4422	14.5508	14.6686	14.9593	13.9141	13.6778	15.4979	0.2587	-1.4211	0.5167	-2.2321	1.9359	0.3058
4423	15.9277	13.0709	13.8411	14.5953	14.0789	13.1949	-0.3990	0.2126	0.3893	1.0762	-1.4757	1.4719
4424	13.0238	14.8997	14.7981	14.7008	14.4682	13.9991	-1.9196	0.7021	0.9844	0.1128	-0.4076	1.1987
4425	14.0088	15.5778	15.5996	13.3898	14.9518	13.2265	0.7016	-0.5754	0.8024	-2.6492	0.8176	-0.1595
4426	15.6376	15.7428	15.3837	15.5928	14.6868	13.0270	-0.2193	0.4338	0.6110	-0.4592	0.3143	-0.5590
4427	14.1269	15.1922	14.7160	13.7205	15.4678	15.4963	-1.5896	-1.1234	-0.5660	-0.3437	-1.4000	0.3153
4428	13.0885	13.7646	13.9999	14.6558	15.9569	14.5994	-1.3746	-0.3069	-0.7643	0.4972	-0.9924	0.6862
4429	15.2024	15.0937	14.0618	14.2777	13.7142	13.3944	0.1407	1.0969	-0.5671	-0.8958	-0.2208	0.2364
4430	13.0807	15.4632	14.8264	13.3073	15.2068	13.2117	-0.2539	-1.5396	0.4059	0.6647	0.5116	0.7766
4431	13.9651	13.2368	13.1418	14.7374	13.7755	13.5398	-1.3313	-1.2647	-1.3221	0.4854	-0.6520	-0.1238
4432	14.0578	13.1999	14.5981	15.9138	15.8179	13.0225	0.9315	0.4433	-1.0334	-1.0843	1.5493	-2.3656
4433	13.9648	15.9738	14.3761	14.7226	13.7952	13.2085	-1.0742	-0.8425	1.4345	-0.5677	0.0528	-0.6765
4434	15.8917	14.8506	14.6599	13.1298	14.0457	14.4756	-1.4024	0.8843	0.8898	-1.9177	-1.0116	-0.3756
4435	13.5665	15.6484	13.9943	15.7537	13.6256	15.4416	-1.0176	0.2810	0.6090	-0.5694	0.3924	1.6852
4436	15.4739	14.9575	15.7659	15.7566	14.3161	15.0982	-0.2821	-1.0894	-1.7604	1.3310	0.8226	-0.5985
4437	14.9574	14.3304	15.2445	14.1258	14.7318	15.4813	-0.2564	-0.3334	-2.3158	-0.2087	-0.8486	0.3887
4438	15.1457	15.9230	13.7744	14.3345	15.8584	14.0061	0.0993	-0.7321	0.1075	-1.4493	-2.6346	1.0245
4439	15.1559	14.5168	14.6727	14.6990	14.5631	13.6164	2.5658	-1.9368	-0.6099	-1.3598	1.2155	-1.4221
4440	13.5344	13.1473	14.8839	15.1167	14.5122	15.6193	0.1715	0.2799	0.9939	0.7181	0.6355	-0.0020
4441	15.3358	13.2964	14.9727	14.1164	14.9759	14.6009	-1.2850	-0.9296	0.7246	-0.3001	-0.0769	-1.6023
4442	15.0398	14.3524	13.7858	14.2100	13.6974	13.6126	1.2087	-0.0454	-0.8479	2.0379	-0.0494	-0.4389
4443	15.2455	15.1952	14.8331	15.5150	15.7672	14.4220	-1.7004	-0.4675	1.0338	0.1558	0.1729	0.8169
4444	13.6969	13.0988	15.5172	13.3099	14.1320	15.3331	-0.1547	0.6956	0.2756	0.4166	-1.7194	0.4855
4445	14.2517	14.0319	14.1512	15.8894	15.7212	15.4250	0.8139	-0.3189	0.2560	1.2212	0.2389	0.5495
4446	14.1862	13.8725	13.6437	14.5079	14.3613	14.2240	0.5310	0.6388	-0.2584	0.4652	-0.1761	-0.0881
4447	14.4945	13.1892	13.7221	14.6443	14.6675	13.4787	0.4771	0.4469	0.2679	-0.0630	1.1602	-0.3621
4448	15.7417	14.1197	13.5665	13.4103	15.8987	15.9343	0.0735	-1.1597	1.2012	1.5894	0.3158	-0.6835
4449	15.7157	15.5875	14.1437	15.3904	15.7895	15.9498	0.3590	-2.7564	-0.6092	0.0244	0.0658	-0.5717
4450	13.2006	14.2746	14.5382	13.7169	13.9956	14.1005	0.4144	0.2653	-0.2600	1.2152	1.2983	-1.0689
4451	14.0969	15.9585	15.5173	13.0134	13.1692	14.5239	-0.8848	0.7964	-0.4484	0.2273	2.3626	-0.7341
4452	13.7312	13.0373	13.8875	15.8106	13.7553	15.5402	-0.9135	0.7185	0.6840	0.1317	0.4086	-1.0494
4453	13.0699	13.9652	14.1177	14.5607	13.6827	13.9700	-1.5791	0.1528	1.5297	-1.4403	-2.1097	0.6213
4454	15.6556	13.6162	14.1155	15.5489	15.0597	13.8521	0.3797	0.7836	-1.4449	0.6699	-0.5676	-0.2492
4455	13.5110	14.9074	13.8741	14.7609	15.9233	13.7361	-0.1884	0.6055	-0.8226	0.1727	-0.8642	-0.0285
4456	14.9601	13.1869	15.8365	13.9206	14.3010	14.7986	0.4643	-0.1478	-0.0062	-0.2481	0.8986	-0.8571
4457	14.6058	13.6005	15.1800	15.9351	13.0426	14.2185	1.1296	0.8871	-1.6634	-0.1475	-1.0946	0.7257
4458	15.8642	13.0009	13.8580	15.1979	14.3488	15.8571	0.1837	1.3296	-1.4105	0.3595	-1.2650	-0.4002
4459	13.8769	15.5840	14.5849	15.7849	15.1044	15.8071	1.9235	-0.2767	0.1377	-0.3454	0.9245	-1.9357
4460	14.4247	15.7389	14.9635	13.2371	13.5693	13.0655	-0.0573	-0.2581	-0.3970	-0.7523	-1.4509	-0.9261
4461	15.6965	14.3720	13.8873	14.6173	13.8947	13.1953	1.3425	1.3268	1.0586	-1.2719	-0.8470	0.3156
4462	13.3991	13.3157	14.9767	13.8396	14.9249	14.0235	-0.1382	0.9708	-1.1276	0.7031	1.2228	-0.2420
4463	13.3011	13.4557	15.9714	15.0780	13.0461	13.7688	-0.7753	-0.9832	-0.6371	-0.9529	0.6825	-0.2151
4464	13.9389	15.3738	15.2984	13.0387	13.6061	15.7795	0.2473	-0.3177	1.6625	-0.0767	3.1886	0.4884
4465	13.8542	14.5651	15.9798	15.7235	13.2142	13.4661	-0.5246	-1.3211	1.2174	-0.6534	1.2010	-0.3868
4466	15.7372	13.3338	13.6104	14.3552	13.3161	14.9584	2.4406	-0.4535	-0.9149	0.4155	1.3101	2.3898
4467	13.7013	14.2837	14.8989	15.1801	15.9367	14.5523	-0.1716	1.3957	1.1836	0.1631	-0.4522	0.0324
4468	13.0099	13.4084	14.7195	14.5805	14.9172	14.4532	1.1683	0.8738	-1.0686	1.4423	0.3579	0.9822
4469	14.9776	14.5479	13.5430	14.1974	14.9492	14.0214	0.7978	1.1578	1.0447	0.6182	0.8303	-0.6129
4470	14.1998	15.7369	14.5911	13.7453	13.7255	13.8808	-1.6574	0.2083	1.3399	0.8972	-1.1289	-0.3703
4471	13.0309	13.4153	13.8772	14.4140	14.8859	13.5697	0.6425	-0.9337	-0.0064	1.4963	-1.4595	2.2983
4472	13.3403	13.5494	15.1902	13.6434	14.8011	13.5638	0.0135	-0.8098	-1.7645	0.5867	-0.0478	-1.0191
4473	13.7233	13.4936	13.2999	14.2336	15.6150	14.1886	-0.4844	-1.3359	-0.6592	-0.5068	-0.8927	0.8008
4474	13.0721	13.5017	14.0276	15.2982	15.4363	14.4362	-1.5733	-0.4426	2.0200	-1.3530	0.8570	0.1285
4475	15.9857	15.5104	14.8853	15.5143	13.5956	14.4778	-0.4967	0.4267	-1.3638	-0.4261	0.6963	2.2080
4476	15.9237	14.9137	15.2327	13.5351	15.5711	15.5581	0.7915	-0.3680	-0.0753	-0.6950	-0.0218	1.8775
4477	13.2244	15.5911	13.1593	14.4132	15.6411	14.3813	0.5400	0.6585	0.9238	-0.2393	-0.1213	-0.6877
4478	15.0309	15.3262	13.1575	15.8186	14.8648	13.9495	-1.3012	1.1856	-1.2033	-0.3310	-0.5703	0.3685
4479	15.1868	14.0538	14.9076	15.5891	15.5381	15.7373	0.5394	-1.3894	0.6788	1.5337	-0.4748	-1.5233
4480	14.0412	15.6046	13.7272	14.2152	13.3214	13.4990	-1.1272	-2.0534	0.2219	0.4274	1.4320	1.2944
4481	13.1403	15.8725	13.4066	13.2295	13.5533	13.9346	0.4676	0.9964	-0.5180	1.5479	-1.4928	-0.2030
4482	14.1571	15.8266	15.9315	14.5346	15.1217	15.7475	-1.2369	0.1740	0.1599	0.2848	0.4097	-0.7595
4483	13.0939	14.3880	13.5097	14.1452	15.4465	15.0637	-0.8543	-1.3351	0.6391	0.0467	-0.0642	-2.7950
4484	14.6865	13.6119	14.9417	15.1070	13.0812	14.4451	-0.9629	0.0048	0.4663	0.1820	0.8325	1.2323
4485	13.2518	14.2579	15.7751	14.6402	13.1198	15.4368	-0.5332	0.1996	0.3580	2.5346	1.2195	0.0099
4486	14.5137	13.5538	14.5739	15.2978	14.3454	15.7245	-0.0738	0.2311	-1.3339	-2.0158	-1.1841	-0.8252
4487	15.1270	14.1808	13.7027	14.0833	13.3732	13.0345	-0.5333	-0.4212	0.5902	-1.4354	-0.4913	0.9120
4488	13.7335	15.8669	14.5375	13.7056	14.5848	15.4355	-0.3741	1.4718	-1.4726	-0.6100	0.3931	-1.2531
4489	15.7668	15.0835	14.6447	13.9660	14.5689	14.3156	1.4709	0.7684	-0.2097	-0.3493	0.6739	0.7777
4490	13.9879	14.1033	15.1696	13.7696	15.2007	13.0270	-0.6974	-1.5577	-0.6628	0.0530	-0.1180	-0.6322
4491	13.8624	13.0962	13.9517	13.5002	14.1795	14.5868	-0.3784	0.8426	-0.3887	0.2669	-0.9991	0.4478
4492	13.0897	15.4043	14.1413	15.3167	14.7071	13.1461	1.7786	0.8756	0.8970	-0.2593	-0.0252	-0.1306
4493	14.2105	14.0192	14.4304	15.6754	13.5648	15.4365	0.6979	-0.5111	-0.0217	0.8476	-0.0664	1.0698
4494	14.3736	15.7930	14.8281	15.4160	15.5454	15.2600	-1.5956	-1.3430	-2.1854	0.3033	1.0075	-1.0541
4495	14.8731	14.3526	14.9824	14.3687	14.3589	14.6675	0.2477	-1.4376	0.5635	0.9847	-0.5985	-0.2381
4496	15.9115	13.2973	14.2628	14.5415	13.4055	15.9253	-1.9093	1.2414	1.0631	1.3337	-0.0831	-1.1400
4497	13.2432	14.0697	13.3852	14.6957	14.7030	13.8420	0.6349	0.9152	0.0488	-1.4728	-1.1390	0.8374
4498	14.2090	15.5011	13.7129	14.8827	15.7192	13.7545	0.6593	-0.2453	0.5772	-0.9889	-1.3204	-1.1779
4499	15.4209	15.2424	13.9689	14.9774	13.2391	14.9398	2.1173	-0.1016	-0.1899	0.8282	0.1197	0.7318
4500	13.8424	14.4271	13.4369	14.7364	15.0731	13.5592	-1.0525	0.6132	2.4340	0.3510	-0.3673	-0.2207
4501	15.0403	15.3974	14.1964	15.6344	13.9537	15.4660	-0.7808	-0.0642	0.1901	-0.7347	-1.0008	1.0054
4502	13.6194	13.8830	15.2652	15.8686	14.8253	15.9878	-2.4734	1.2320	-0.0194	0.2374	-0.6840	-2.1706
4503	14.8035	14.5729	15.9797	14.1529	14.9667	15.6868	0.3222	-1.2481	-1.0374	-0.0463	0.1227	2.8237
4504	14.5775	15.6060	13.5335	15.4376	13.7466	13.4922	0.7667	-0.8515	0.0984	-0.3412	0.2698	-0.6125
4505	13.0105	13.7335	13.0094	14.9039	15.3917	15.7962	-1.4778	0.2203	0.2405	0.8600	-2.0801	0.9477
4506	15.0677	13.2356	13.9009	13.7589	14.7821	13.4229	1.4074	-0.6419	1.7432	-0.5152	0.7475	-0.4110
4507	13.6137	15.1412	14.7084	14.1145	14.8989	14.5775	2.6971	0.1503	1.2052	-0.9635	1.0658	0.4401
4508	15.2491	14.3358	15.6281	13.9966	14.8088	13.0942	0.6838	-0.1602	-0.3121	0.7140	-1.3613	-0.4781
4509	13.1132	14.9311	14.7111	14.4749	14.0407	13.1322	-0.2106	0.0323	0.6917	1.0330	0.0801	-1.4577
4510	13.8703	14.6037	14.9863	15.8667	15.8810	15.8375	-0.3490	-0.1716	0.5534	-1.2607	-0.7521	-0.4879
4511	13.7383	15.5099	13.0631	15.2582	13.5379	13.1702	0.8748	0.3422	0.6414	0.9116	-0.6869	2.0860
4512	14.9865	14.1850	13.4314	14.0557	15.3576	15.5296	-1.3001	0.4490	-0.0057	-1.1335	-0.3925	-0.4954
4513	15.4209	15.4433	14.4896	15.7218	15.5660	14.0198	-1.0100	2.5420	0.6855	2.4440	1.1688	-0.3916
4514	15.7741	13.4956	13.0321	13.2964	14.9699	15.5726	0.7689	0.5031	-0.4392	0.8375	-0.0841	-0.1074
4515	15.9716	13.3648	13.2947	15.2835	14.6486	15.5331	-1.4572	0.9879	0.8459	1.7063	1.6173	0.0509
4516	15.2873	14.0896	15.7844	15.7106	15.8534	15.3811	0.0709	-0.7456	0.3843	-1.0682	1.0056	0.0759
4517	15.9168	15.2759	14.4606	15.4165	15.2086	15.2890	-1.9516	0.5922	-0.2186	-0.3405	-1.3534	-0.7254
4518	15.2439	15.6778	13.7686	13.8875	13.6684	14.7261	1.1683	1.9236	-0.1155	-0.7730	0.2102	1.1970
4519	13.8208	15.9066	14.4708	13.0885	14.0594	15.3954	0.6902	0.3725	-1.4800	0.7044	0.0460	-0.9209
4520	15.2469	13.6629	14.8051	14.4417	13.8299	13.0487	0.0769	-1.3246	-0.7902	0.0820	-0.1871	0.5189
4521	13.8711	14.6447	13.5127	15.4256	15.3670	15.3585	-0.1997	0.3020	0.6152	0.1292	1.9066	0.7569
4522	14.7097	14.5044	14.8778	13.8165	13.0423	15.4027	-0.0563	0.7335	1.0426	0.6494	-1.7168	-0.7804
4523	13.0140	13.5521	13.3295	14.2658	15.8988	13.8538	-0.3935	1.1730	2.2609	-0.8310	0.2136	0.7631
4524	15.9087	15.1709	15.4327	13.4690	15.4662	13.0002	-1.2959	1.7351	1.3628	-0.8257	-0.2203	-0.9243
4525	15.8617	13.4758	15.3805	15.8966	15.2350	15.9588	1.4724	-0.8913	-1.1767	1.0678	-1.4492	-0.3708
4526	13.0666	14.4290	15.2128	15.2086	13.5731	15.7704	0.1252	-1.6717	0.4874	-0.1988	1.0066	-0.0261
4527	13.6286	15.6887	13.1638	13.5252	14.9265	14.6783	0.7637	-0.6256	0.3638	-0.1974	1.2566	-0.3192
4528	13.1650	14.9199	15.5893	14.3244	15.4421	13.7738	-2.4000	0.2828	-0.2754	0.1565	0.9380	-0.1495
4529	14.3418	13.0813	15.8021	14.5725	13.7840	13.8880	-1.1653	-0.3683	-0.4422	-0.3598	1.5206	0.9020
4530	13.9344	15.7664	15.8433	13.5691	13.5793	15.1561	-1.0533	1.5191	1.1661	0.2240	-1.0727	1.4284
4531	14.7614	13.9190	14.1434	15.2716	15.4797	14.6203	0.7984	0.9848	1.5761	1.3490	0.8105	-1.1667
4532	13.9612	14.9277	15.8071	15.5504	15.4956	14.8255	-0.5899	0.7695	-0.2790	0.6374	0.9011	0.8078
4533	14.4111	13.7831	14.1629	15.9411	13.5909	14.1897	-1.7829	-0.8676	-0.3324	0.9542	-0.2090	-0.1611
4534	15.2089	13.6063	13.4426	14.5884	14.7278	15.5927	0.2086	-1.1941	0.0581	0.5997	0.9833	0.4005
4535	13.5737	15.9226	13.8436	15.3211	15.0256	14.6754	1.4539	-1.1677	-0.8000	0.1874	0.3785	0.9350
4536	13.2476	14.4050	15.5890	14.4353	15.5994	15.3030	-1.2187	-0.7552	0.1100	0.8158	0.4280	-0.0194
4537	15.3084	13.2167	15.8291	13.1857	15.9384	13.3564	-0.6581	-0.3659	-2.1979	-0.7315	0.7297	-0.3633
4538	13.7195	15.1113	13.7796	14.6034	15.6598	15.0453	-1.2210	0.2304	-1.0467	-1.0618	1.3975	0.8912
4539	14.5551	14.5406	14.7632	15.7721	14.2770	15.6242	0.0279	0.7047	2.0497	0.3143	0.0623	1.2561
4540	15.4823	14.5322	15.8636	14.5993	15.8691	13.0176	-0.6471	-1.5027	1.0030	-1.4649	-1.8488	1.3133
4541	15.0563	13.1780	15.9564	13.2834	13.6377	13.3662	0.3631	-1.2329	-0.9308	1.0486	-1.0661	0.4821
4542	13.9703	14.0914	13.3576	15.3434	13.6065	15.3542	-0.1706	1.7870	0.1868	-0.6956	-0.9701	-1.2793
4543	15.7772	13.9653	15.7765	15.4378	14.6918	14.7641	0.4231	-0.2905	-0.4210	0.9323	1.5692	-0.3847
4544	13.5363	13.2937	13.8662	15.2501	14.3608	14.2496	0.6546	-1.3014	-1.2950	-0.7487	-0.7479	0.2581
4545	13.4040	14.8093	13.1443	14.8878	13.2035	13.7666	-1.2045	-0.0892	-0.0472	0.3638	-2.3105	-1.0560
4546	13.7085	13.0736	15.9376	13.5029	15.4616	15.0033	-0.9313	0.8899	-0.3351	1.2429	0.2311	-0.9728
4547	13.4522	14.0848	14.9591	14.2422	15.9587	15.4067	0.0045	-0.7701	-1.2338	0.3879	1.2161	-1.1874
4548	14.0399	13.2336	13.6964	13.2943	15.8625	14.1719	0.0483	-1.2686	0.2423	0.1890	-0.1491	-1.1712
4549	14.3348	13.2819	15.9954	14.0672	14.3038	14.4427	-0.8750	-0.4116	-1.3159	-1.0420	1.0680	0.6237
4550	14.0651	15.6221	15.8848	14.7712	14.7839	14.4842	-1.0127	-0.1895	-0.9752	0.6538	2.5856	-1.7141
4551	14.6630	15.2241	15.8957	14.8365	15.8341	15.2446	0.9917	0.3176	-0.8747	0.8439	2.5522	-0.3928
4552	15.3869	13.5048	13.9067	14.4625	15.4657	14.6456	1.8918	0.0526	-1.7427	-1.3515	0.3326	-0.5206
4553	14.6354	13.6200	14.3221	15.9117	13.7696	14.2346	-1.6747	-2.8552	-1.0424	-0.3288	-0.2192	1.2868
4554	13.7655	14.8873	13.4625	14.9010	13.4308	14.3072	0.3869	1.1768	-0.1961	-0.7565	1.1783	-0.5389
4555	14.7365	15.3892	14.3146	14.2089	15.0927	15.2431	0.6820	1.2849	-1.7755	-0.7564	0.3709	1.8752
4556	14.3220	15.0770	13.1236	13.7237	15.6739	14.2742	1.6463	1.9479	0.5496	-0.5531	-1.2068	0.6857
