ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
4794	11.7029	12.1989	11.9829	13.8931	11.8387	11.8165	0.0323	1.0807	-1.3423	-0.1823	1.7660	-0.8487
4795	12.5094	11.8727	11.9743	12.0224	12.5396	12.3193	-1.7219	0.5336	-1.3602	0.0804	0.1272	0.7719
4796	13.9756	13.9950	11.5979	11.4540	13.7062	13.0589	-0.4598	0.0743	-0.6932	-0.8050	0.8823	0.5484
4797	11.3346	12.1451	12.2894	11.5593	11.6437	12.3772	-1.0094	-0.1780	-0.1655	-0.5185	-0.1693	0.7405
4798	11.3802	13.8708	13.6019	13.7154	12.7940	11.1695	-1.4512	0.4109	0.8374	1.1123	-0.0139	1.2820
4799	13.0383	12.5979	12.4577	13.2068	13.7964	12.0715	0.5258	1.6003	0.6692	0.9272	0.6006	1.9666
4800	11.0464	11.1065	13.4271	11.7562	13.6702	12.4268	1.3005	1.1729	-0.4013	0.7188	-1.4433	-0.8555
4801	12.0118	11.2920	12.5553	13.2588	11.7905	12.2017	0.3318	-0.7737	0.3528	-2.3750	0.5465	-1.1758
4802	12.9080	11.4434	13.4196	13.6099	13.3941	13.8365	0.9454	-0.8186	0.6097	0.5667	0.5432	0.9167
4803	13.0484	11.7062	13.9749	11.5429	11.9436	11.5797	0.5404	-0.5094	-0.6526	0.5336	-0.1189	-0.6559
4804	11.8977	12.5685	11.9976	12.8801	11.8487	11.5345	0.8373	2.4995	-0.4627	-0.1680	-0.2377	0.5499
4805	11.5506	12.7523	13.1633	12.7595	12.9489	12.8452	1.1467	0.2298	-0.4958	-1.1509	0.1764	0.7550
4806	13.4507	12.5323	12.5209	11.8105	12.0993	11.5982	0.6596	0.5383	0.7250	-2.0175	-0.1917	1.4680
4807	13.2031	12.9876	12.8788	12.5261	11.8196	12.0508	1.1329	1.7208	-1.3225	-0.0239	-0.8249	0.6060
4808	12.7726	11.5184	11.1865	11.4343	11.4411	13.1663	-0.3882	-0.6156	-1.1156	1.2769	0.0645	0.6153
4809	11.8474	13.1714	13.9915	13.7232	13.3831	12.2774	0.0120	0.8832	-0.2727	-0.5181	1.0811	0.7100
4810	12.3031	13.7029	12.2785	12.2906	11.7313	13.7451	0.2196	2.1690	0.8052	0.1908	-0.7133	1.0771
4811	11.2255	13.6921	11.8898	11.9407	11.3668	12.1223	-1.5992	0.7829	0.0981	-0.7684	-0.4357	-1.1081
4812	12.2721	11.5075	11.8567	11.8646	12.5374	11.3659	-1.0964	-0.8585	-0.2936	-1.9934	-1.3727	1.7297
4813	11.5722	12.7186	11.2957	12.1939	13.7221	13.4953	0.0376	-0.0891	0.8924	-0.6760	0.0504	-0.0385
4814	12.5721	12.0111	11.3869	13.9983	12.9896	12.2501	-2.1731	1.5782	-0.0904	0.9998	-0.5614	0.8011
4815	12.3457	12.1018	13.4458	12.1700	13.0654	13.0945	-0.0012	0.1637	0.2182	0.0254	-0.2470	-0.3980
4816	11.7080	13.6072	11.8677	13.3419	12.3930	13.8761	0.3011	-0.0594	0.6354	1.2134	0.7588	-0.2723
4817	13.9338	13.8858	11.4717	12.3380	11.0015	13.5217	-0.7773	-1.1479	1.0048	-1.5940	-1.7592	0.9517
4818	12.5477	13.2050	13.2872	12.3890	11.6090	11.4075	-0.4549	-1.8250	-1.4706	-0.8949	-0.2040	0.7692
4819	11.0121	12.0699	13.6130	13.7146	12.9164	11.7980	1.3210	-0.6293	-0.1831	1.0559	0.5054	-0.0561
4820	11.9743	12.6888	13.6498	13.6111	11.3304	11.7577	-0.1442	-0.8624	2.2311	0.5422	1.0217	-1.5198
4821	13.7148	13.4624	11.0534	11.7759	11.1391	13.4292	-0.2580	1.3620	-0.0519	-0.8073	0.7600	-0.7416
4822	12.8679	13.2060	12.9600	13.4948	11.4653	11.2190	-1.4653	-0.4659	-0.7977	-0.5804	-0.2913	-1.3915
4823	13.9528	11.2816	12.3547	13.3452	12.6006	13.1790	2.0739	-0.2749	0.8590	1.0569	1.4318	0.7599
4824	11.8712	13.0902	13.0768	12.8801	12.1363	12.2883	-0.6277	-0.3507	-0.3659	-0.2387	-1.0507	0.6420
4825	12.3999	12.7286	11.4759	12.5577	11.5425	13.2411	1.6880	-0.4716	-0.8946	0.6359	-1.7212	-0.3598
4826	12.0440	13.0464	13.6129	11.3604	11.0675	11.6247	0.0786	0.0984	0.5137	0.7124	0.7641	2.0820
4827	12.2893	13.8619	13.3824	11.2804	12.4325	12.2684	0.4021	1.0648	1.7424	1.0043	-1.6202	0.7951
4828	12.8252	11.5879	11.0486	11.5872	13.0633	11.8044	-0.7721	-0.3338	-0.3398	-0.8936	1.1284	-0.6506
4829	12.6179	13.6881	13.1306	12.1825	11.8311	12.3136	-1.3662	0.0149	-1.2454	0.1872	1.1527	-0.1947
4830	12.5344	12.1460	13.1403	13.6093	11.8681	12.3469	-1.0298	-0.8088	1.4239	-0.2134	0.3937	-0.5935
4831	11.9099	13.2047	11.8558	13.2873	12.0721	11.8514	-1.1131	0.0602	0.5158	0.2766	-1.4394	0.3988
4832	13.0009	13.5451	12.0130	13.1810	13.1976	12.3149	-0.2127	1.4956	1.7837	0.2335	2.2435	1.1959
4833	13.5175	11.0272	12.8093	13.6944	11.2989	12.6657	-1.0536	-1.8774	-0.2830	0.6947	-1.2102	-0.1072
4834	13.4405	12.4007	11.2431	13.4395	11.0526	12.4455	-0.8888	-0.5258	-0.8494	-0.4293	-0.9293	-0.7851
4835	13.1123	11.8158	12.4511	13.8358	11.1571	11.4513	-1.5293	1.1069	-0.3043	-0.6555	-1.6620	0.9429
4836	13.5709	12.3927	13.7570	13.4252	13.2776	12.6608	-0.9072	-0.4271	-0.1823	0.0575	0.8491	1.0067
4837	13.1266	13.2801	13.5525	11.8311	12.6554	11.1084	-0.3947	0.3642	-1.6331	0.1815	1.6149	-0.4668
4838	12.6284	11.3572	12.3077	13.4988	11.8243	12.3316	-1.0369	2.3948	-0.1373	0.0432	1.4394	0.4659
4839	12.6114	13.0195	13.4253	11.9369	12.7623	13.8168	-1.2700	0.7968	0.7774	1.3728	0.4349	0.4085
4840	12.4949	12.8403	13.8742	12.5078	12.3707	11.4393	0.3150	-1.2986	-0.2207	-0.2172	-0.4674	-0.0112
4841	13.0952	13.7099	12.3360	11.2058	11.4307	13.8286	-0.3632	0.8663	-0.5952	0.7195	1.7007	-0.0560
4842	11.9975	12.8807	13.9557	11.8005	13.5002	13.2882	-0.9038	-0.2093	0.8238	1.9635	0.9703	1.2782
4843	13.5442	13.9014	13.1857	11.9402	11.5771	11.1678	-2.1947	-0.6841	0.6862	0.6315	0.3606	0.0780
4844	11.7635	13.2626	13.6694	11.2725	12.6416	11.1459	0.7625	-1.1971	1.3303	-0.8676	2.3807	0.9469
4845	13.7602	11.2986	13.9373	11.4981	11.0790	13.2273	0.0945	-0.1460	-0.7359	-0.9311	-0.3373	-0.2106
4846	11.5305	13.6991	12.1525	12.7874	13.7035	13.4513	-0.7370	-0.4376	0.4826	-1.3080	0.9231	2.4891
4847	13.5302	13.8702	12.0523	11.4874	11.0891	11.1920	-0.4193	1.0697	-0.3178	0.8572	0.9351	1.7734
4848	13.7464	12.5208	11.3362	12.9212	11.0530	11.5701	-0.5957	0.7951	-1.8634	0.6365	0.1136	0.0513
4849	12.9205	12.9799	12.2838	13.3364	13.3952	12.0801	1.1718	-0.7574	0.0661	0.8964	0.8143	-2.1571
4850	12.6360	12.6111	11.6668	13.5357	12.1320	12.6288	1.4610	0.2284	-0.9101	0.4421	-1.3718	-0.2702
4851	12.3720	13.5723	11.5987	11.8823	13.9925	12.5862	0.0784	0.4681	0.1115	1.2896	0.8337	0.1950
4852	12.3341	11.9678	13.6288	13.1571	13.7553	13.5501	0.4250	0.6990	1.3351	-0.9156	-1.1705	-0.7860
4853	11.1719	12.1629	11.0349	12.6780	12.4573	13.3642	0.3832	0.9331	1.0383	0.6707	2.1344	-1.7504
4854	13.5523	13.5880	13.0600	11.8775	12.2615	11.2352	-0.3579	-0.8721	-0.2551	-0.4648	0.7153	2.1858
4855	11.5289	11.5873	13.1894	13.4963	11.0410	12.1365	0.7653	0.0561	0.1583	0.7738	0.6218	2.1918
4856	12.4590	13.2826	11.5890	11.3893	13.5790	13.7593	-0.6793	-0.5110	0.0343	-1.6586	0.4555	0.4147
4857	11.9122	13.9659	11.8765	11.0505	11.8852	13.2212	1.7450	0.9868	0.4046	-1.2921	0.6279	0.2471
4858	13.6281	12.4728	13.7839	11.2712	13.5592	12.0911	-0.9503	-0.0640	-0.1080	-0.3896	1.5191	2.7317
4859	11.5376	12.6874	13.1734	11.1931	11.3686	13.4636	-0.8136	1.1682	-2.5757	0.5499	0.6053	0.5354
4860	11.8646	12.3980	11.4846	12.8504	11.4663	11.6232	-0.1248	0.4406	-0.7712	-0.5510	-0.7793	1.0166
4861	11.3820	12.0420	12.4675	13.2507	11.3032	12.4708	0.6755	0.4222	0.7891	0.0863	-1.5030	1.3898
4862	12.1757	11.4359	13.6060	13.7741	12.8473	11.4278	-0.7437	-1.9381	0.8215	-1.8304	1.6414	-0.1090
4863	13.7549	13.7031	11.1441	13.7496	13.5590	11.0823	1.1159	-0.1096	-2.0857	-1.2112	0.6680	-0.0495
4864	13.7410	13.1801	12.9100	12.7989	12.6472	11.0463	-0.6957	0.0138	0.5188	0.7946	-0.6224	0.1749
4865	13.0593	12.0873	13.8002	12.5128	13.8185	13.5871	-0.1824	-1.4377	0.2266	0.1129	0.5764	-1.3624
4866	13.9700	12.0214	13.3534	11.0270	12.8103	12.0331	-0.1320	-1.3460	1.2414	-0.8599	-1.8485	1.0999
4867	11.3060	13.0646	12.3905	11.5764	12.4681	13.8626	0.2084	0.7400	-1.0491	0.7187	-0.1314	-0.2819
4868	13.7755	12.0101	11.4013	11.7458	12.9505	11.0469	2.6109	0.0624	0.5888	-1.4818	-0.4776	0.0362
4869	12.5993	12.3058	12.9461	12.6895	12.5458	12.9763	0.7415	-2.2470	1.1839	-1.1787	1.3456	-0.6334
4870	13.8688	13.4077	12.6502	12.0146	11.7398	11.1830	-0.9118	0.6777	0.2697	-0.2242	-1.0720	-0.0656
4871	12.6690	11.8714	12.7374	13.0406	13.3410	12.0536	0.1968	-1.1378	0.3327	0.1057	1.6190	1.0549
4872	11.5327	12.3237	11.7199	11.7606	11.2552	13.6267	-0.2082	0.2510	1.7153	-1.2590	-0.4969	0.5218
4873	11.7501	13.5891	13.5714	11.3688	11.1997	11.6676	-0.4952	0.0241	-1.9183	1.4238	0.7614	1.5499
4874	13.0522	11.5056	13.6436	11.3875	11.2223	11.7620	1.5986	0.3084	-1.0610	1.4969	0.3160	-0.2923
4875	13.9338	11.6321	13.2197	12.0777	11.5271	11.4598	0.4794	0.2697	-0.8779	1.0053	-0.7470	-0.6661
4876	13.9711	11.2389	12.6438	13.5674	13.0308	12.7331	1.4240	-0.3185	0.4619	-0.8214	0.2159	1.4294
4877	11.0327	13.4776	11.3819	12.5099	11.8664	13.4222	-0.2419	1.1606	-1.6889	0.2942	-0.1550	0.3264
4878	13.4231	13.2786	12.8687	11.9338	12.1144	12.9448	1.0083	-1.6386	0.8607	0.1482	-1.3050	-0.5442
4879	12.7630	12.7959	12.1163	12.0256	11.8545	12.2047	-0.4412	1.1791	0.6182	0.9215	-0.8396	2.1406
4880	12.9937	11.8695	13.8798	11.7776	12.6076	12.2149	-0.6703	-0.1390	-0.0104	0.7262	-0.1240	0.2804
4881	12.2012	12.2359	11.9299	12.5151	11.2809	11.0884	-1.6183	-0.4649	-0.2757	-0.5311	0.4453	0.0310
4882	12.4537	11.1691	11.4019	12.8056	11.3131	12.7089	2.0390	-0.2103	0.2503	-0.4126	-0.6901	-0.5583
4883	12.7678	13.0051	11.1144	12.8583	12.4713	13.7620	-0.3096	-1.5609	0.4667	0.4553	-0.7728	-2.2579
4884	13.2271	13.6234	13.3092	11.4526	13.5383	11.9321	-0.4883	-0.0102	1.4200	0.0075	-0.0054	-0.6534
4885	12.5083	13.1727	12.9374	11.9012	13.4565	12.4715	0.1997	-0.0490	1.5776	-0.3360	-0.1163	0.2665
4886	13.8117	13.3902	13.1876	11.6695	13.8805	11.8704	-1.1773	-0.2209	0.4608	-0.0665	-1.0026	-0.1374
4887	13.5617	12.9555	13.3571	12.9190	12.7614	11.9185	1.0338	-1.8995	-1.5824	-0.5883	-1.7962	-0.1524
4888	12.1625	12.2182	12.9491	13.3582	13.2766	12.7181	-0.1617	1.0402	0.7596	0.3999	-0.3393	-1.3455
4889	13.1844	13.4052	13.7979	13.2576	13.4592	13.2754	1.3691	-0.6903	-0.1375	1.2590	-1.2477	-0.4227
4890	11.2167	11.3995	11.9513	11.4692	13.6762	13.1914	0.3169	0.2266	2.2947	0.3577	-2.0877	1.1563
4891	13.8822	11.0150	11.2526	11.8898	11.9244	11.1969	-0.6836	-0.4653	-0.1853	0.4384	-1.4376	0.6938
4892	12.6124	12.3738	12.3135	12.8243	13.9479	13.1457	0.3703	-0.5676	-1.2680	-0.2733	-1.4983	-1.1484
4893	12.6834	11.5849	12.6956	11.7648	13.2584	11.9770	1.4327	-1.3362	0.3486	-0.7134	-1.8705	-0.1843
4894	11.7125	11.3864	13.7153	11.1699	11.3377	12.4909	-0.0134	-1.2104	-0.2805	-0.6422	-0.3754	1.0513
4895	13.1915	11.5533	12.4919	13.8698	12.0501	12.7202	0.8578	-1.9937	-0.0747	-0.0532	-0.7926	-1.5338
4896	11.9912	11.8809	13.2154	12.0329	11.6914	11.8662	0.4507	-0.9927	0.7066	-0.5438	-1.1172	1.5387
4897	13.6405	11.0158	13.3674	12.5812	12.4330	11.7866	1.1226	-0.1721	-1.4875	0.1461	-0.0784	0.8903
4898	11.2075	11.2597	12.9122	13.9647	11.0692	13.6771	0.5272	0.0871	-1.3261	0.1156	-2.2725	-0.9078
4899	13.1580	11.2289	13.5998	13.4558	13.2317	11.1664	1.6481	-0.5164	-1.8113	0.3049	1.6079	0.5778
4900	13.2857	11.2699	11.7151	12.6504	13.7278	11.8018	-0.2284	-1.1874	-0.3331	-0.2590	-1.3336	1.4579
4901	12.4919	11.3582	13.3627	13.8373	11.9531	11.5981	1.2651	-0.5016	0.0148	-1.4684	0.8427	0.5924
4902	13.8938	11.1779	13.0475	11.3797	12.3841	13.6611	0.0662	1.3409	-0.8743	1.1582	0.5594	-3.8898
4903	12.2693	12.5350	12.9633	11.3095	11.2211	12.6238	0.1484	-1.1337	-0.9149	-0.3693	0.9142	-1.7462
4904	11.8800	11.3886	11.6955	13.1859	12.1339	11.5910	0.4380	1.2941	0.6263	0.1755	-1.0003	0.0714
4905	13.5336	11.1875	13.0551	13.7341	11.9351	13.6509	0.9010	-1.2477	0.3659	-1.1111	0.9237	1.5886
4906	13.3681	13.6641	11.8807	12.9289	12.8125	13.2036	1.1109	-0.1961	-1.7141	-0.3651	-0.0827	1.1116
4907	11.8826	13.3492	13.2212	12.6049	13.3104	13.4639	-0.3692	0.5492	0.9748	0.0199	-0.5705	-0.0678
4908	13.0778	12.6390	12.3760	11.5917	13.2511	13.5049	-1.1164	1.1859	-0.0708	-0.3049	-1.3392	0.7396
4909	11.2729	11.0374	12.3519	11.8555	12.8347	13.5382	0.3136	-2.0310	0.9254	1.0865	-0.4923	0.6275
4910	12.0759	13.1687	11.2344	11.0367	12.9243	12.8473	-2.4454	0.5826	0.2542	0.2178	0.1748	1.8862
4911	13.6062	13.0936	11.9730	13.0080	13.8498	11.3691	0.9158	0.0653	-1.6540	0.7464	-0.0186	0.4034
4912	13.9161	12.5288	12.7699	11.8519	13.7617	11.2730	0.6230	1.1413	0.1633	0.6618	-0.7265	-1.2859
4913	12.1101	11.8263	13.3941	13.0252	13.5305	11.3289	1.2551	1.5292	1.4284	1.9519	-0.2669	-0.5491
4914	11.8331	11.0192	13.4855	13.6158	12.2657	12.5794	-1.2568	1.2457	-0.3805	-1.2452	-0.3083	-0.0145
4915	12.8167	12.9085	13.0944	13.3544	12.4148	12.9340	0.5911	1.5692	-0.5233	-1.4971	-1.0059	-0.7870
4916	11.7143	11.9357	12.0753	13.8213	11.1832	11.0737	-0.0213	0.9144	0.7151	-0.1980	-0.0140	1.6874
4917	11.6040	13.9401	13.7481	11.9004	11.4324	12.7076	2.8146	-0.8802	0.9577	-0.5529	-0.0699	-0.8053
4918	12.5602	13.9048	13.1448	13.8125	11.8555	11.1396	0.9450	-0.7329	-0.9466	0.4970	-0.7060	0.4769
4919	12.9571	13.1432	13.3951	11.1108	13.9873	11.3012	0.9826	1.0021	1.5045	-0.2856	0.1140	-1.7612
4920	12.1660	11.4167	11.7349	12.1316	12.6622	12.9663	-1.5150	0.5785	0.7978	-0.7404	-0.3448	-0.7870
4921	13.8945	11.6247	11.5456	13.8708	13.0210	12.8326	-0.0514	2.3577	0.6561	1.1474	0.3794	-0.7553
4922	12.3256	11.1937	13.6275	13.7281	11.0249	12.6486	0.1239	-0.0538	0.0055	0.5794	-0.5497	-0.5188
4923	13.7142	11.7793	13.5953	11.1767	13.1228	13.5278	0.5799	-0.3914	1.2286	-1.6756	0.6749	0.5083
4924	13.7934	12.0284	13.4960	12.2342	11.8362	12.9593	-1.5262	-0.6744	-0.7058	0.8234	0.7400	-0.0901
4925	12.0653	12.3575	12.4545	12.2202	13.8166	13.6223	-2.0938	0.3067	-0.5218	0.0221	-0.4441	-0.4757
4926	13.2926	11.1124	12.7685	12.0390	12.3339	13.2532	0.7032	-2.2483	-1.1720	-0.3169	0.6656	0.5576
4927	12.2100	13.5380	13.2029	12.5361	12.2986	12.0890	-0.4284	1.1686	0.6371	1.1665	0.5647	-0.4545
4928	13.9396	13.1469	13.6247	12.8973	11.7370	13.6620	-0.3733	-0.4088	-1.3172	1.3657	0.0620	0.4567
4929	12.9397	12.1120	11.3740	13.9627	11.4129	11.3296	0.3443	-0.0664	-0.3299	-1.3098	-2.1614	0.6275
4930	13.4181	12.5537	11.0555	11.6944	12.9573	12.5518	-1.6026	1.1466	1.1448	-1.1007	0.1038	-0.2447
4931	11.6802	11.7629	11.8105	13.9483	11.3972	13.7702	0.9795	0.7367	1.0092	-0.3758	1.2041	-0.2178
4932	13.2929	13.3417	12.7937	13.5162	13.4760	11.6061	1.6181	0.1637	0.0594	0.9270	-0.1488	1.6396
4933	12.6927	12.7897	12.6043	11.7931	12.3520	12.4110	1.3446	0.8599	-3.3192	-0.5472	-0.3381	1.1196
4934	12.3274	12.5710	11.0725	13.4173	12.2846	12.5520	0.7080	-1.0787	-1.2240	-0.6858	-0.8728	-1.0185
4935	11.2307	13.3023	11.9566	11.5932	13.8409	11.7015	0.0589	-0.2412	-2.2572	0.9230	0.0480	-0.8486
4936	11.9434	13.6857	11.6890	13.4927	12.2871	12.9435	-1.3232	-1.0371	-1.3459	0.5023	1.1799	-1.6332
4937	13.0631	11.9152	11.1731	12.9221	13.2392	12.8335	1.4215	-2.0951	-0.1425	1.5054	-0.5776	1.8751
4938	12.2718	13.2124	12.1257	12.4622	11.8114	12.4951	0.1702	-2.6505	-2.1340	-0.3559	1.1843	-0.6496
4939	11.6600	11.7038	11.9499	13.1190	13.5359	13.8335	0.9507	-0.2430	-1.7437	1.0625	-1.2476	1.9885
4940	12.5765	13.7969	11.4370	13.3575	12.8934	12.9558	-0.5656	0.1732	0.0686	-0.2530	1.0459	-1.8042
4941	13.3171	11.5533	12.7338	12.2881	12.3534	13.9204	0.1610	-0.1804	-0.6102	0.8080	-1.8062	0.7898
4942	12.5793	12.6837	11.2632	12.8946	11.0943	12.8172	-0.3313	-0.1855	1.5753	1.2050	1.0474	-0.6373
4943	11.1646	13.5924	11.2168	11.3404	11.9049	11.7613	-0.5768	0.3870	-1.6938	-0.6982	-0.7347	-0.9473
4944	12.8258	12.5691	11.1729	12.8567	12.7985	13.3201	-1.1261	0.4295	-0.1209	1.1064	1.6694	0.1123
4945	12.1893	12.6815	12.9979	12.9495	11.0454	12.8349	1.1271	-0.2579	0.3852	2.4683	-1.0693	0.1627
4946	11.8777	13.7291	12.2544	13.8602	13.6647	12.3247	-1.0823	-2.0059	1.0554	2.1698	-1.5623	-1.1999
4947	11.1434	11.0663	13.7412	11.6434	13.8498	12.8284	-0.7541	-1.0275	-0.2680	-1.2677	-0.5718	-1.2341
4948	13.6903	13.7912	13.1632	11.4492	13.5899	12.4144	-0.6821	-1.2024	-0.8273	-0.1877	-0.4456	-0.8930
4949	11.6379	13.6674	13.0767	12.7909	12.4092	11.3078	0.4642	-0.5470	-0.9560	1.3503	0.4659	-1.4289
4950	12.6083	12.0179	13.4372	12.1243	11.2696	13.1923	-0.2899	-0.4075	-0.3998	-0.0893	0.1240	-0.8326
4951	13.7643	13.5727	12.2251	12.5095	11.1538	13.8744	-1.8311	0.5361	-0.2737	1.3186	0.0821	-0.3045
4952	12.1587	11.2532	13.1224	12.6612	12.8047	11.4759	-1.1507	0.5882	0.7466	-0.5241	-0.8388	0.8686
4953	13.4340	12.3829	12.4986	11.1037	13.7316	11.8873	1.2214	-0.2833	0.8992	-0.2901	-0.7318	-1.0355
4954	12.9176	11.1034	11.8204	13.8801	13.7257	12.6216	-0.5758	0.0060	-0.4482	-1.4258	-0.9366	0.9556
4955	11.3346	11.1053	13.7239	13.3098	11.5635	11.4865	0.8386	0.8794	0.1190	1.1267	-2.0427	0.2766
4956	11.3627	13.8417	11.2152	12.5865	11.9103	13.3636	-0.6066	-0.0070	0.5552	1.0307	-0.8175	-0.0782
4957	12.0856	13.9389	11.7440	12.7854	13.7375	13.7055	1.3043	0.7011	0.9541	0.5283	0.5826	-1.0295
4958	13.6399	11.0189	11.9885	11.3508	13.3550	11.4963	-1.0656	0.6333	0.7064	0.7091	0.2654	-0.3583
4959	12.5902	11.1924	11.9841	12.6386	11.2839	12.9117	1.6288	-0.5473	0.6620	-0.4232	-0.5824	-0.3135
4960	11.9909	13.9325	12.8626	11.1390	13.0371	12.8922	-1.5604	1.3769	0.1864	1.1508	-1.2618	-0.5656
4961	11.7202	11.3426	12.3350	13.0606	13.3640	11.0024	-0.7636	-0.8183	0.1965	0.1156	2.0276	1.3305
4962	13.7336	13.6268	11.3960	12.4127	12.7990	12.6036	0.2157	-0.4562	1.1994	-0.1665	-0.0959	0.6348
4963	13.6538	12.1090	13.7741	11.9516	13.3472	13.7199	-0.3645	-0.2588	0.1480	-1.8297	-0.9979	0.0154
4964	11.4688	12.7470	12.4650	11.7218	12.8677	11.6935	0.9317	2.5923	-0.0187	0.3582	2.3181	1.5482
4965	13.8917	13.0780	11.3668	12.8904	13.2677	11.3952	-0.2142	0.2059	-0.2408	-0.8424	-0.1303	-1.4754
4966	11.9035	11.6632	12.2407	12.4065	12.6643	12.7975	0.3506	0.7085	-0.6762	-0.5872	1.6099	1.8283
4967	12.0484	12.3237	13.3863	13.7206	11.8014	12.7327	1.9299	1.4562	-0.2273	-0.5334	0.3303	-0.8335
4968	12.8149	13.5532	12.5799	12.4601	12.7039	13.7012	-0.4576	-0.2938	-1.9827	-1.0087	0.7154	0.1383
4969	12.7080	13.4132	12.4366	12.4903	12.2283	12.5058	-1.0616	-1.1025	-1.1101	-0.4588	-0.1984	0.0286
4970	12.8489	12.8337	12.6515	11.7425	12.0192	12.5624	1.1623	0.4305	0.8162	-0.8137	2.1289	-1.3899
4971	11.4244	12.1987	13.3485	11.3482	11.6021	11.8287	2.0982	-0.5733	-0.1251	0.4406	-1.2180	0.7964
4972	12.0081	11.5592	11.4387	12.6958	12.7104	13.7033	0.5782	1.7207	1.5444	0.6040	-1.7620	-1.9466
4973	12.7449	12.9747	12.2764	13.8108	11.4258	11.8010	1.6651	-0.9104	-0.3631	-0.0086	-0.1776	-0.5809
4974	11.9455	12.9068	11.0790	13.4246	13.8009	13.0549	-0.1071	1.3412	-1.5452	-1.4274	-1.0858	1.3902
4975	11.2467	12.1133	13.9014	12.8976	12.6752	13.0878	0.6961	0.3770	1.4243	1.1927	-1.4048	-1.2021
4976	12.6269	11.6470	13.2540	13.0524	12.9007	11.5446	0.2562	-0.3466	-0.8837	1.6777	0.4197	-0.9892
4977	11.0986	12.9308	11.8453	11.9131	13.2149	13.0230	-1.7018	-0.7383	-0.8510	0.2116	-1.2881	2.0190
4978	12.4848	11.1012	13.6488	11.7981	12.5327	12.7292	1.1597	1.9827	2.0644	-0.0451	0.8573	1.0450
4979	11.0388	11.4902	11.2456	12.3524	12.2010	13.2745	-0.6427	-0.8105	-2.7836	-0.6901	1.3117	1.7978
4980	11.2343	13.5993	11.2996	11.8103	11.4877	11.4403	-0.3431	-1.8281	-0.0410	-0.7999	-0.0078	2.6249
4981	13.8263	13.7606	11.5481	11.1795	13.2993	11.7390	0.5151	-1.1807	0.8935	-2.7435	0.7989	-0.1132
4982	11.6852	12.8866	13.9223	12.1828	12.4702	12.9186	-1.0890	0.0660	-0.0128	0.3289	0.0904	-0.4128
4983	12.5161	13.3612	11.9447	12.7225	13.6016	13.3683	-0.0100	0.2845	-0.1969	-0.2453	2.2691	-0.0519
4984	13.0710	12.2283	12.0119	12.6652	13.6611	11.7050	-1.6702	1.1365	0.1123	1.3617	0.8494	-0.0683
4985	13.1468	12.7036	13.3447	13.4730	13.1336	12.0339	-0.5374	-0.0327	1.2360	1.8396	0.6344	0.5387
4986	11.2977	12.3082	12.5404	11.2163	11.3813	13.4557	0.6919	-0.2146	0.6220	-0.6492	-1.9929	-0.0502
4987	11.2140	12.5158	11.5370	12.8942	13.3205	13.1960	-1.5194	-0.5098	-0.5147	-2.6508	1.1791	0.3777
4988	12.9247	12.8888	11.4967	12.4179	13.4020	12.6016	0.2924	0.1467	1.2645	1.8032	-0.5131	-1.1050
4989	12.2972	12.8600	12.3409	13.1217	11.3954	12.3427	0.2911	0.2420	0.4107	-1.8248	1.1844	-0.5504
4990	11.1734	11.7929	12.8603	13.9438	12.9050	12.2755	1.0277	-0.0843	0.9468	0.1728	-0.3177	0.6217
4991	11.9492	12.7750	12.8681	12.1696	12.2608	12.8791	-0.6160	-0.8719	-0.1114	1.9218	-0.0364	0.0154
4992	12.7298	12.0207	12.5018	11.5034	13.3956	12.9529	2.4765	0.0608	-1.4397	1.5780	0.4964	0.6351
4993	11.5109	13.2327	13.0015	12.6932	13.1265	12.6361	0.2763	-0.0001	-0.8659	-1.9391	0.2196	0.0599
4994	13.7363	11.3007	11.8795	11.8266	12.4860	11.8653	0.6328	-0.6142	0.6009	0.3310	-0.6944	0.0252
4995	12.0268	13.5196	13.5601	13.4627	11.0438	11.8931	-0.4262	-0.9877	0.7924	1.4454	0.1610	-0.7313
4996	11.5019	12.8031	11.3479	13.3404	11.6568	12.1964	-0.2444	0.4593	-1.2920	0.2626	0.0323	0.3571
4997	12.3429	12.4670	13.3481	12.2196	11.1151	13.1700	-0.7163	1.4760	0.5186	0.4543	-1.1966	0.2366
4998	11.1364	11.8922	11.7565	11.8801	12.2272	13.4533	0.3840	1.2820	-0.6100	0.2985	0.4090	0.6454
4999	13.0961	13.0089	11.3371	11.8043	11.7033	11.0214	0.9345	1.2310	-0.0173	-0.9431	0.2086	-1.4545
5000	11.7589	11.9999	13.6815	13.5526	12.8825	11.9806	0.9254	0.2153	0.3441	-0.5792	-0.3020	0.8201
5001	12.6646	13.9453	12.0919	12.3640	11.6811	13.3126	1.0803	-0.0183	0.9590	-0.2885	-1.8792	1.2063
5002	12.8609	12.5078	13.4214	12.6672	11.9684	12.9203	0.6009	0.1904	1.1058	-0.0785	1.5101	-0.2979
5003	12.4094	13.1414	12.8507	13.2611	12.1934	11.0474	0.6803	1.1807	1.2603	0.8217	-0.0265	1.2192
5004	13.3493	11.6203	11.6949	13.1127	11.8007	12.4918	0.7367	0.0291	-0.7337	1.0773	0.6005	1.0075
