ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3482	22.3145	22.6179	22.2497	22.0106	22.7150	21.7528	1.1629	-0.0095	-1.8062	-0.2547	-0.6289	0.7362
3483	22.9796	20.2935	21.6576	22.0157	20.0770	22.5816	-0.9436	0.3085	1.4862	-0.6230	2.0274	-0.0049
3484	21.7779	22.0537	21.7224	20.9159	21.6892	20.1879	0.2960	0.0222	0.5156	-1.1965	1.0950	-0.0689
3485	22.8933	21.3053	22.5164	21.9214	20.4136	20.4297	-1.5693	-0.6346	-0.0094	0.1497	-1.4308	-0.0263
3486	21.5850	22.2255	22.3390	20.8007	20.1705	22.8336	0.0811	-0.0473	0.0948	1.4467	-0.5237	1.1682
3487	20.5383	21.7575	21.9627	21.7316	21.4448	22.0590	-1.6780	-0.4656	0.0109	-1.8189	0.6483	-1.5933
3488	22.3300	20.7450	21.7664	22.7270	22.9876	20.5623	1.3473	-2.6263	2.0617	0.2994	1.6695	-1.0268
3489	20.2274	21.7601	20.1962	20.1390	21.6366	22.0719	0.1374	-0.4488	-0.3486	0.1635	-1.0741	0.3100
3490	22.3723	20.8001	22.3414	22.9965	21.8247	20.9218	2.3268	-1.9144	-0.0819	-0.1859	0.0915	-0.5945
3491	22.2953	20.0997	20.1444	20.5816	20.4522	21.3255	-0.8238	-0.6297	-0.4541	0.9390	-1.9094	0.9261
3492	20.8449	20.5878	21.7366	21.5095	22.0569	20.2203	-0.8097	0.4731	0.9806	1.5319	0.2398	1.6671
3493	22.2650	20.4860	21.3755	21.2809	22.4339	20.2000	1.1563	0.4949	0.4887	-0.0428	1.9385	-0.2437
3494	22.3231	20.7529	21.6576	20.1095	21.4303	20.2747	-1.6446	0.9864	1.6285	-0.7641	-0.6034	1.2057
3495	20.0396	22.7699	22.0582	21.8378	22.7427	20.3206	-0.6479	1.0298	-0.0131	0.0627	1.6763	-0.4785
3496	22.7106	21.2431	22.3122	20.6829	21.4932	22.8479	0.3772	0.0094	-0.3211	-2.4653	0.6933	-0.2799
3497	20.8649	22.2016	21.0416	21.8837	22.5803	20.3645	0.1581	0.0619	0.2866	0.3699	-1.2662	1.0104
3498	22.2674	20.7325	22.8829	20.7377	22.4307	20.7303	0.9444	0.5586	0.5396	1.9148	-0.6798	0.2646
3499	22.1445	22.6023	21.7378	21.1789	22.8046	21.2315	1.2129	1.0129	2.2554	1.6854	0.9046	0.5141
3500	20.1922	21.4831	21.7488	21.5295	21.0708	20.2913	-0.2879	0.5594	-0.0502	2.2795	0.9627	0.5920
3501	21.5148	20.9260	22.1981	21.3743	21.1435	20.3377	0.6598	-0.7684	1.0894	-1.3094	-1.1845	0.2695
3502	20.5693	21.3578	22.4999	22.0067	20.3288	20.4725	-0.6055	0.0863	-0.0680	-0.0838	-0.8919	-1.4889
3503	22.0631	21.1712	22.6787	20.5919	20.1005	21.7741	-1.6298	-0.2355	0.0683	1.2184	1.5157	0.1183
3504	22.2491	21.5672	22.9019	20.5161	21.9910	22.5009	-0.7082	-0.7891	-0.2180	-1.5478	-0.7883	-0.1004
3505	20.9872	22.6642	20.5429	20.5901	21.1842	20.0609	-1.4302	-1.2724	-0.9815	0.6677	1.1263	0.2994
3506	22.2047	22.3173	20.0669	20.7069	21.4500	21.1449	-0.8694	0.7554	0.4201	-0.0646	-1.1021	-0.2612
3507	22.4946	22.0643	21.0793	20.4989	20.7553	20.2157	0.4281	0.8727	0.2761	0.6131	-2.1303	-0.8022
3508	21.1264	20.9926	22.0091	20.6186	21.7197	22.4028	-1.2959	-0.1106	0.2964	0.5985	-0.2900	-0.7054
3509	20.9124	21.3547	22.7715	22.3762	20.9321	22.9974	0.3182	-0.2660	-0.2050	-0.1197	-0.0414	2.5072
3510	21.9975	20.0781	20.2090	22.6957	20.7345	21.2460	0.7112	-0.4378	0.3958	-0.3927	-0.0258	-1.2172
3511	21.3517	20.8068	20.6941	21.4770	20.1223	22.1065	-0.3436	0.7049	0.4704	-1.0365	0.3058	0.5788
3512	21.3441	20.2807	20.8235	20.6071	22.2211	20.4809	1.4082	0.8947	0.5706	0.8460	0.8127	-0.2220
3513	21.2973	20.6693	20.1309	21.3563	21.3559	20.3578	-0.8749	0.1877	-0.8575	-1.4057	-0.2957	-0.1990
3514	20.0222	20.8992	20.9169	21.6700	22.6656	22.4750	-1.6376	-0.1079	0.0661	-1.0967	0.4945	-0.8295
3515	21.7486	21.8112	22.5453	21.2276	21.0498	20.9322	1.2674	-1.0294	1.1544	1.4088	0.0789	-0.7495
3516	21.1541	21.8913	22.7661	21.1868	21.0112	20.8201	-0.9592	-0.1218	1.8489	-0.4419	-1.6482	-0.2267
3517	21.3257	21.9384	22.3282	22.1211	21.5471	22.4684	0.1907	1.3553	1.1741	-1.0458	1.5354	0.2825
3518	20.7891	20.3372	21.3926	20.6586	22.2409	20.1431	-1.6624	-0.5896	1.1357	-0.7680	-0.0926	1.8296
3519	20.9055	22.3242	22.2189	20.4007	20.0442	22.1767	-0.6202	0.7970	0.1911	-0.2991	-0.4425	-1.1409
3520	20.1040	21.9599	22.9159	22.4388	20.0968	20.9078	0.3455	0.1424	2.5294	-0.0737	0.8147	-0.5160
3521	21.3835	21.5685	22.7303	21.1260	20.9048	22.3201	-0.2824	0.0874	-0.8385	0.1119	-0.0959	-0.4225
3522	20.7355	20.8865	20.8798	20.8390	21.5707	20.1222	0.3069	-0.6985	1.0457	0.4260	-0.4548	-0.7427
3523	21.4034	22.7006	20.8406	21.2213	22.3064	22.9847	-0.4979	-0.9341	0.9542	0.3398	0.3793	-2.1976
3524	21.5208	20.8581	20.8610	21.0422	22.3758	21.3180	0.3898	-0.1198	-0.9939	1.8324	-1.3344	-0.8116
3525	22.2811	22.8271	22.8939	20.0178	22.7226	21.4744	2.4937	0.9490	-2.2655	-0.4426	-0.2569	1.7977
3526	20.3215	20.9298	21.9943	21.5235	21.2720	21.0100	0.3375	0.9416	0.7026	-0.9568	-1.5878	-0.8096
3527	21.9979	20.4551	20.3992	22.5787	21.0702	22.9303	-0.9027	-0.9731	2.6241	1.4271	1.2705	1.9090
3528	20.6561	21.0869	20.0721	21.0619	22.9597	22.2539	-0.9186	0.2990	-0.3810	0.4190	0.4554	-0.7136
3529	22.3038	20.0416	22.1891	21.2735	22.3099	22.1300	1.1567	-0.6761	0.9498	-0.6768	-2.1275	-1.6239
3530	22.6620	20.4380	20.4072	22.4021	21.8335	21.1314	-0.1559	1.0078	0.0720	-0.8977	0.0594	0.1924
3531	22.9421	21.9302	20.0326	22.4550	20.7892	22.3824	-0.4262	-0.3261	0.9224	-0.3811	-0.1339	-1.1627
3532	20.2448	20.8329	21.6991	21.8641	20.0388	20.4615	0.5878	1.0977	0.2123	1.4528	0.1438	0.7300
3533	22.5782	20.3617	21.7919	21.4547	21.5777	21.5728	0.7694	1.2332	-1.1675	0.1348	-3.0918	0.6904
3534	22.1434	22.6499	20.9371	21.0803	22.8514	20.6041	-0.0444	0.2551	0.3259	-1.8198	-0.4387	1.5994
3535	21.0454	20.6771	22.1029	20.7243	20.5398	20.7285	-0.1551	-1.1855	-0.6876	-2.2824	0.8600	-1.3513
3536	22.4197	20.8892	20.3111	20.1419	21.6597	22.5927	-0.3674	-0.6386	1.0197	0.1281	-0.4636	-0.5556
3537	20.9735	22.3084	22.6471	20.1063	20.5379	20.0293	0.7740	0.6556	-0.1255	0.5112	2.7844	-0.7835
3538	22.4942	21.0854	22.1976	20.9045	22.7807	22.0835	0.4572	-1.3079	2.8808	0.5844	-0.8538	0.7393
3539	22.9217	22.7369	20.4365	20.5443	20.1667	22.5147	0.7655	0.2135	1.6191	0.0914	1.6193	-2.1353
3540	20.3412	22.6794	20.7091	20.8961	22.2237	21.5799	-1.2917	0.0912	1.0979	1.1669	-0.2331	-0.4492
3541	22.6869	20.7313	20.1992	20.9075	22.3840	21.6191	0.4309	0.9989	-0.8223	-0.9064	-2.8187	0.2452
3542	20.2533	20.7224	22.2367	21.5513	21.9823	21.4769	-0.0139	-1.2086	0.9093	-0.3337	0.3093	-0.5472
3543	21.7358	22.7756	21.7443	21.7783	21.4055	21.4680	-1.6830	-0.7592	0.5534	0.6230	0.1310	2.4304
3544	20.0531	22.6528	22.5568	22.8950	20.8078	22.9056	2.3385	0.4269	0.4620	0.6925	-0.5824	0.7962
3545	22.2104	20.2097	22.2350	21.5929	20.6639	20.8619	0.8068	-0.8932	1.2354	0.4931	0.7836	0.3135
3546	21.0331	21.0719	20.5954	22.5109	22.7065	20.4270	-0.1407	-0.5049	0.1029	1.6016	0.7427	0.0218
3547	21.5473	22.1909	20.4609	21.4363	22.9732	20.2836	-0.5867	0.3781	-0.9601	0.9189	-1.4722	1.4403
3548	21.2043	20.5535	21.9633	21.7203	20.3332	20.2659	-1.7286	0.1442	0.2901	0.4854	2.9642	2.0007
3549	22.8892	21.5116	22.1236	20.3961	21.5035	22.5667	0.4254	0.5401	0.7153	-0.1777	-0.7984	-0.9346
3550	21.7832	22.7807	21.5984	20.1376	22.7379	22.3476	-1.3784	1.2564	0.5703	-0.6017	-0.0422	0.8461
3551	20.2494	21.9019	21.3268	20.7435	22.5679	21.5716	1.1217	-0.6003	1.0020	0.4678	-0.5807	-0.2875
3552	21.0229	22.1483	22.2890	22.6220	20.5252	20.4565	-1.7948	-2.0265	-0.4399	0.4190	-0.0742	0.5153
3553	21.2454	22.0550	21.3791	20.4641	20.9412	21.3516	-0.8683	-0.4036	0.6278	-0.0196	-0.2078	-0.0558
3554	22.3225	21.8653	21.3462	20.4882	22.9846	20.9825	-0.2481	0.2013	-0.0204	-0.9519	0.8209	-1.6543
3555	22.5195	22.9415	22.4746	21.3651	21.6970	21.5703	-0.1442	-0.9081	0.4839	-0.3063	-0.4286	-0.5450
3556	22.5899	20.7016	22.5298	22.3600	20.4113	20.0842	0.2296	-1.4851	1.3078	-0.4260	0.2036	-0.7533
3557	21.8291	20.7980	22.2510	21.3581	21.8889	22.5420	-0.2996	0.2752	-0.9459	0.1426	0.4361	0.7082
3558	22.3843	22.8346	21.6434	20.2371	21.0663	21.9397	-0.8813	-0.8462	-0.9816	0.4454	-1.1630	-0.2045
3559	22.1317	21.7867	22.6202	20.0478	21.6036	20.7098	1.3963	0.6762	-0.0887	1.5321	0.0197	0.0174
3560	20.9894	21.2127	22.1806	22.6606	21.6269	22.6204	-1.4986	-0.9932	1.7126	-0.6455	0.9536	0.3659
3561	22.6548	21.6909	20.8128	21.1729	20.2928	22.8725	0.4225	1.8991	-1.4810	-0.6054	0.4095	0.6964
3562	20.4208	21.8404	22.5927	20.5638	20.3698	22.8283	-0.6918	0.3442	0.0842	0.1211	1.0608	0.9772
3563	21.8685	20.8533	20.4133	22.9403	21.3331	20.9199	0.3843	-1.2861	-0.4297	0.1185	-0.6190	0.1291
3564	21.0617	22.8451	20.7883	20.5634	21.6079	22.7480	1.2056	-0.0963	0.9041	2.1700	-1.1880	1.2330
3565	20.4253	22.2454	22.4733	22.4602	20.9327	20.1663	1.7374	0.5356	-1.7967	0.6788	1.2793	0.2668
3566	22.3119	21.5192	22.9411	22.2570	21.5760	20.5954	-0.1786	1.1024	-0.0125	-0.2650	-1.3478	0.6973
3567	20.3098	22.4889	22.5659	22.4999	21.3915	20.9309	-1.1325	0.8489	0.3553	0.8927	-0.4274	-0.0025
3568	22.8143	22.4005	20.9946	22.2733	20.4021	22.4271	0.8237	0.3180	1.4434	-0.1473	-0.1061	0.6228
3569	21.3893	20.2532	22.0559	21.9603	21.4797	22.5696	0.8229	-2.1176	-1.7310	-0.2019	-0.0657	0.4704
3570	21.3231	22.7984	20.0306	22.3723	22.5683	21.2197	-0.7086	0.7942	0.1746	0.6571	-1.8991	0.4463
3571	21.5334	21.5139	20.1616	20.8284	20.4332	20.5740	0.9751	0.3306	1.0582	-0.9228	-0.8710	-1.2683
3572	20.0766	21.4043	20.6207	21.2996	21.7944	22.9201	1.2185	-0.3835	-0.1303	-0.3817	0.6028	1.0741
3573	20.8688	21.0629	21.8439	22.9934	20.6123	21.3923	-0.6566	1.0475	1.0750	-1.8493	-0.7883	-1.8610
3574	20.9889	21.6860	20.1513	21.8710	22.4109	21.2209	0.4551	-0.2543	-0.9628	-1.2415	-0.6756	0.2680
3575	21.6960	21.0668	20.9746	22.7984	21.7496	20.3175	1.1740	0.4625	-0.1620	-0.8692	-0.6270	1.2474
3576	22.0809	20.3889	21.8002	21.2391	22.4657	20.3699	-0.6292	-0.0240	1.1391	-0.4264	-0.1501	-1.7435
3577	20.2659	21.1900	21.3455	20.7564	22.0098	22.7524	0.3252	-1.7026	0.9651	-1.2596	1.3867	0.9335
3578	20.9449	20.0038	20.3157	21.7270	20.5230	22.6400	-0.1723	0.2472	0.2267	-2.1992	1.2999	0.0131
3579	21.4615	21.8890	20.5431	22.9583	21.9915	20.6226	-0.3617	-1.1815	1.2282	0.8385	0.5201	0.9134
3580	20.9014	21.5017	20.7144	22.3835	21.9277	22.0678	-1.0845	0.9270	0.1093	-0.7084	1.3529	-0.6799
3581	21.8149	21.6313	22.9497	21.5988	21.8757	21.2186	0.2332	-1.7126	1.1753	-1.0654	0.0922	-0.3541
3582	21.0576	20.0998	20.0583	20.3256	21.9095	22.4965	0.2040	0.5006	-2.7440	-0.5400	-0.2139	1.6213
3583	22.6085	21.6391	22.7616	21.9427	20.1336	22.0470	0.2262	-0.4649	1.8215	0.6084	1.1605	-0.5164
3584	21.6378	21.3367	22.0847	20.5452	21.5739	21.5682	1.0482	0.1327	-0.9685	-1.7295	-1.1497	0.3617
3585	20.8893	21.4486	20.1573	21.9006	20.9327	21.5430	-0.5981	-1.5327	-0.1263	0.1041	-0.9805	-1.0581
3586	21.2918	21.6369	20.1500	22.4778	21.1081	20.7632	2.0045	0.0911	-0.3939	-1.2644	1.1097	-1.2439
3587	20.5276	20.3285	22.2254	21.0299	22.6523	21.0073	-1.3380	-0.7343	1.2030	0.7189	0.9519	0.3978
3588	20.6615	21.6305	22.3730	22.7034	20.0267	22.8987	-0.1910	1.0788	-0.1974	1.4747	-0.5221	0.3709
3589	20.0101	22.9871	22.9787	22.4527	21.8914	22.5619	-0.6225	2.0080	0.6114	1.0929	-0.4941	1.1982
3590	21.4704	22.6375	22.2591	20.3929	20.7930	20.5632	-0.8231	0.5720	1.3180	-0.5074	-1.5845	-0.3747
3591	22.8512	22.4753	20.9348	21.7331	21.1691	20.8894	-0.1257	1.3366	-0.3725	0.4297	-0.6019	0.3505
3592	22.1575	22.5009	21.5279	21.0039	22.7890	22.6527	0.2070	0.5362	-0.6159	-0.0232	0.7252	-1.9711
3593	20.0535	21.7351	22.3007	22.0290	22.2022	21.2220	0.6437	0.5836	0.7923	-1.4526	-0.0177	0.3142
3594	21.2405	21.7251	22.6711	20.3757	21.1858	20.9610	-0.4062	-0.5159	0.8016	1.2713	-0.2792	-1.3800
3595	21.5849	21.3794	21.8835	22.9366	20.0690	21.5196	-1.6550	0.0360	-0.7444	1.8848	1.3258	0.2894
3596	20.0228	20.8118	22.9831	22.1368	22.4267	22.5716	0.5979	0.2827	0.9441	-0.8574	1.4540	-0.2864
3597	21.5579	20.4704	21.2606	20.8120	22.2493	22.1766	0.1569	-0.1643	0.4776	1.1888	-0.5177	0.0123
3598	20.5453	22.4862	22.9832	20.2831	20.0239	22.3447	0.9519	-0.7398	-0.4567	-0.3204	1.1822	-0.7579
3599	22.1804	22.1986	20.4651	20.4109	20.7374	21.6217	0.0682	-0.7625	-0.0800	0.1900	-0.2092	1.3392
3600	21.9402	20.0295	21.1012	22.1361	22.8064	21.0095	0.4477	1.0510	-0.3611	0.3482	-1.4106	-1.2569
3601	21.9593	22.4242	20.0719	20.9659	20.0664	22.5528	-0.2797	1.4154	0.6197	0.1807	-0.8671	0.2360
3602	21.4519	21.1349	20.7044	21.3302	22.1621	20.4929	-0.6000	0.9204	-0.5661	-2.5461	0.2347	0.3086
3603	22.6575	20.4103	21.1985	20.3953	20.0524	22.5195	-0.0283	-0.2361	0.7541	0.5613	0.1827	-0.1822
3604	21.6291	20.1722	22.5713	20.6313	20.3369	20.9064	-0.1167	0.9321	0.2620	-0.2516	1.9210	0.8749
3605	22.1490	21.8185	21.1682	21.7056	22.5097	22.5403	0.7426	0.6347	-1.0058	-0.3482	-0.7926	0.1184
3606	22.6095	20.7496	22.2029	21.2467	21.9144	22.8297	-1.3939	0.7640	-0.6926	-1.5368	0.0962	1.7927
3607	20.7412	22.9096	22.2124	21.0104	22.1148	22.9553	0.0720	-0.8346	0.5468	1.3982	0.9414	0.9600
3608	20.3141	22.9546	22.2620	22.8815	21.3363	20.6204	1.1535	-1.6870	-0.7409	-0.5549	-1.6063	1.0403
3609	22.8202	22.0759	22.0944	21.3938	20.7556	22.0911	2.7513	1.1104	0.9693	-1.3310	0.6272	-0.3847
3610	21.7164	21.1875	20.8862	20.5883	22.1575	20.0452	1.0704	-0.5230	-1.6449	1.6498	-0.2142	-0.4551
3611	20.4520	21.4630	20.7623	20.2640	20.4325	21.5944	-0.6645	0.0646	-0.1618	0.5400	0.0658	0.1001
3612	22.7210	22.1836	20.3289	20.6849	22.3559	20.3619	1.4518	-0.0021	1.0205	-1.7143	-0.5842	-0.3363
3613	20.8122	22.5136	20.9944	22.2901	20.0861	22.6633	0.8900	-0.7916	-0.9344	2.6055	0.7217	0.6989
3614	21.3997	22.1085	22.7982	20.7865	20.6785	22.9165	1.4170	-0.4490	-0.3725	-0.7289	-0.7951	0.5046
3615	20.2565	20.7497	22.6713	22.5755	20.0072	20.2370	0.6107	-0.5897	1.8492	0.5742	0.1421	1.3411
3616	22.6704	21.7274	20.1005	20.3744	20.5512	20.3138	1.5619	0.5598	-0.8984	-1.0725	0.6054	-0.9734
3617	20.4774	21.1054	21.1117	21.7484	20.5806	20.4462	0.3936	-0.7316	-0.4523	0.3790	-1.0083	-0.3998
3618	20.6719	21.7377	21.7592	21.1014	21.7829	20.2701	0.5100	0.3447	-1.7645	-1.0449	-0.9361	-1.0358
3619	21.1956	20.9582	21.3174	22.3370	21.7253	20.4907	-1.5431	-0.3404	-0.5621	-0.9688	0.0453	-0.3698
3620	22.1358	21.4324	20.0736	22.9753	22.4979	22.7457	-1.8469	-0.3368	-1.0271	-0.0738	0.0737	0.5379
3621	22.2386	22.6063	21.8764	20.4155	20.0070	20.4490	0.3565	-0.6694	-0.0410	1.1137	-1.9546	-0.2286
3622	20.7926	21.5184	20.7113	22.5281	20.8881	20.0407	0.0992	-0.9229	0.2514	-0.5611	1.3459	-1.2718
3623	22.1491	20.4471	20.4942	20.1709	21.0073	22.4961	0.2663	0.3051	-0.6841	-0.6378	-2.3872	2.0754
3624	21.2361	20.1680	22.7625	22.7079	21.6031	21.9743	-0.1651	1.3433	0.5282	0.5697	0.0597	0.1757
3625	20.6220	22.0213	22.0348	21.6041	21.8789	22.5609	1.0977	1.0460	-1.6969	1.1664	-2.7262	-0.3485
3626	22.0206	21.5737	20.8388	21.0441	21.6884	21.0286	-0.0640	-0.6600	0.8936	-0.6285	-1.4322	-0.5552
3627	21.0762	20.1234	20.2122	21.1233	22.4942	22.9266	0.1550	1.6025	0.6627	-0.6481	0.8100	-0.4544
3628	22.5816	22.5605	21.3146	21.9164	22.4119	22.5530	-1.8833	-1.2501	-0.3014	2.2564	0.8903	0.5307
3629	21.2685	22.5865	21.2681	20.1988	22.5892	22.9472	-0.5882	0.3547	-0.4680	1.5769	0.5367	-1.0768
3630	20.8755	20.9087	20.2775	21.1625	21.0830	20.2275	-0.2451	0.9821	-0.6517	-0.5768	0.4956	0.5181
3631	21.6918	20.0033	20.5040	21.0311	20.8931	21.3955	-0.4129	0.6874	0.7270	-0.6919	0.2669	-0.0213
3632	21.7861	20.3336	21.3177	20.5838	20.8460	22.0294	-0.0939	-0.6053	-0.2277	0.1391	0.2065	1.1304
3633	22.7170	20.1711	21.5156	22.3815	20.3023	22.7174	0.1239	0.4285	1.2386	1.0370	0.7655	0.5705
3634	22.3792	22.3521	21.4227	22.2044	22.8224	21.5178	0.2966	-0.7015	-0.4236	-0.5874	-1.4429	0.9939
3635	22.0580	21.8218	20.4047	22.6880	22.9071	21.6703	1.5628	-0.1819	-0.4538	-1.1329	-0.7486	-1.4063
3636	20.8192	21.5588	21.9321	22.3015	22.2006	21.2023	-1.3083	-1.4798	0.1122	1.4871	-0.0240	0.0821
3637	22.0640	22.4662	22.3623	20.8379	21.0757	22.8632	-0.4081	-1.2437	-0.8780	1.0945	-0.1584	0.9932
3638	20.9402	21.1071	21.3077	22.9800	22.5372	22.3869	2.1168	-0.7634	0.5577	-1.2439	-0.3111	-0.0372
3639	21.1773	22.0799	22.4485	21.7602	20.0024	22.3708	0.3583	-0.2252	-0.5808	1.5046	0.2168	0.5557
3640	21.8151	20.6571	21.8188	22.7809	20.4738	22.9162	1.4457	0.9596	0.3819	0.3774	-0.5767	-0.1810
3641	21.5605	20.7316	21.7108	22.1257	21.6096	20.7792	-0.8470	-0.7716	1.3244	1.1129	0.6950	-1.2311
3642	20.2941	22.5096	22.3793	22.5959	20.7355	22.1205	0.4675	0.0373	0.3554	-1.2381	2.0305	0.7961
3643	22.7316	22.3445	21.5788	20.0487	20.8488	21.7847	-0.6384	0.2454	-0.9125	0.7308	-0.0844	-0.0375
3644	20.5032	22.3468	20.5873	20.3872	20.8467	21.9374	-0.8077	0.4192	1.1380	-0.4604	1.0877	-0.7079
3645	20.9311	21.1035	20.8615	22.5451	20.7311	22.2490	0.4902	0.0230	1.3436	0.6701	1.5408	0.2245
3646	20.7195	20.0658	22.9995	22.3437	22.0801	20.9816	-0.0569	2.3007	-0.9662	-0.0727	0.1755	1.3148
3647	20.7463	20.4422	20.6507	20.5950	21.0706	22.7324	-0.6840	0.4799	1.9625	-0.6859	0.9975	-2.4248
3648	22.1123	22.9717	20.6722	22.0034	22.0504	22.6708	-0.7870	-0.9629	-0.3670	0.7790	-0.9853	0.1377
3649	20.4313	21.5131	20.1841	21.5112	22.2063	20.8802	0.2221	0.0602	1.8681	-0.5162	-1.1351	1.2595
3650	22.7993	22.9068	22.2098	22.7130	22.0225	21.5162	-1.1465	0.7714	-0.6727	0.6188	1.0819	-0.4444
3651	22.1084	21.6634	21.5100	22.9324	22.8363	20.3947	-0.9860	-1.3255	1.8642	-0.4771	0.6406	0.1266
3652	20.2720	22.6634	22.3647	22.4501	22.8392	22.7466	-0.3032	-0.7380	-0.9276	-0.7624	1.3519	-0.3547
3653	20.3333	20.1639	20.3249	22.7775	21.6076	21.1934	-0.4074	0.1751	-1.4314	1.5825	1.4265	0.9231
3654	20.1352	21.0151	20.0256	22.6401	22.7514	20.1386	1.4979	1.3478	-0.1979	-0.8510	0.8998	0.4204
3655	21.3572	21.1293	22.3729	21.4760	21.7905	20.4073	-0.4392	0.4902	-0.9547	0.3120	0.7045	-1.5121
3656	22.1598	20.3817	22.4155	20.3398	21.5941	20.5134	-0.0857	-1.3344	-0.2608	0.5912	-0.6263	0.7541
3657	20.7805	20.0937	20.3473	21.2190	20.0557	21.5470	-1.0635	-0.5341	0.1371	2.6136	-0.4487	0.5178
3658	20.1124	22.7442	21.5080	20.1554	22.0231	20.9459	-0.5623	0.7103	0.7993	-0.1741	-1.5514	0.0736
3659	21.7612	21.0577	22.5503	20.6564	22.3287	21.9031	-0.8142	1.3549	-2.4255	0.0635	0.3939	-0.2297
3660	20.7678	20.4149	22.9552	21.9474	20.6990	22.8846	0.5879	-0.2692	-0.1325	-0.9870	-1.1208	0.0750
3661	22.2925	22.1428	22.3809	22.4122	22.6205	21.8886	-0.4505	-0.6568	0.2889	1.1897	-1.1978	0.9565
3662	21.5938	20.5150	20.1278	20.0128	22.6557	22.4498	0.1462	-0.0525	-1.0620	0.9225	1.4034	0.4353
3663	21.7731	20.3007	21.7322	20.9321	22.6191	20.9663	-1.5270	0.4562	-1.1409	-0.4700	-0.1214	1.7875
3664	20.4985	20.9163	21.2882	22.2967	22.2722	21.1276	-1.5406	-1.0769	0.3510	0.0812	-2.2912	-0.5331
3665	21.6115	21.3256	20.5054	21.1581	21.6090	20.7609	-1.7580	0.0912	-0.0239	0.1678	-0.9188	-0.6996
3666	20.5719	21.0094	21.0118	21.2083	21.7878	22.1662	-1.9797	-0.4207	1.3428	0.2842	0.3319	1.0565
3667	21.4935	20.4214	22.9279	22.6307	22.0473	22.9100	0.3387	-0.4671	0.5695	-1.1109	0.1473	0.6289
3668	22.8452	22.5338	20.9078	21.6601	21.1337	20.1911	1.7437	1.6077	0.0158	0.1203	0.7817	0.4909
3669	20.0128	22.2528	21.1714	21.9601	22.7364	21.6902	-0.8806	0.6028	0.6931	-0.3491	0.8972	0.4495
3670	22.3325	22.7016	22.1598	22.0893	20.1299	21.4535	0.2811	1.1244	1.0684	-0.2844	0.0803	-1.2667
3671	20.2143	21.7161	22.7782	22.8262	21.3496	20.3353	-0.4264	0.8900	0.2125	-0.1645	1.8536	1.1663
3672	20.0355	22.8257	22.3336	21.6566	21.1299	22.1802	1.7020	0.9765	-0.1735	-0.6714	-0.6140	1.5587
3673	22.6726	21.0415	21.4755	21.3067	21.2487	22.1294	-0.7154	-0.0766	1.2889	0.6281	-1.3202	0.5688
3674	22.2602	21.8804	22.5152	21.2554	20.3321	20.2022	1.9621	0.1203	-0.1217	2.0672	-0.1761	0.0213
3675	20.0743	20.4381	22.1500	20.8667	22.4947	22.4565	1.5870	0.4494	0.0216	-0.9040	-1.8282	1.1843
3676	20.2674	20.5944	20.8682	21.4333	22.2603	22.6195	-0.1287	0.0018	0.7434	0.6681	-2.2050	-0.1821
3677	21.3660	20.4835	20.5444	20.1753	22.2662	22.5017	0.2581	2.1959	1.0840	0.2718	-1.4572	-1.4802
3678	20.1664	21.1476	20.4379	20.5046	21.9009	20.5819	-0.2609	-0.5588	1.6329	1.0926	0.9706	0.2543
3679	22.2431	21.3852	20.3662	22.8365	21.7397	20.7937	-1.0132	0.1779	0.3966	-0.0237	0.6674	0.4166
3680	21.4360	22.8989	22.7591	20.5098	22.7615	20.4951	-0.1938	-0.8545	1.3651	1.3724	-0.0269	2.1597
3681	20.1420	22.2898	21.5000	21.4188	21.8743	21.2646	-0.0871	-1.4524	-2.7232	-0.5689	-0.5507	1.3369
3682	21.0728	20.6265	20.7484	20.6823	21.5910	22.7278	-0.5815	0.2932	2.1567	-0.1121	0.5364	1.1973
3683	20.6449	21.4851	22.7654	22.1927	22.2143	20.1060	-1.2291	-1.2143	0.1637	-0.4689	0.2001	-0.5111
3684	22.1818	21.5319	21.4829	22.0277	22.0698	21.5550	0.6259	-1.4722	0.5188	1.7930	-0.3547	-0.7577
3685	21.9971	20.1714	20.0769	22.0740	21.3785	21.1071	-1.4011	-1.8009	-0.0688	1.4754	1.3499	0.2000
3686	22.2794	20.4633	21.8275	22.3705	20.6796	20.9787	0.6767	1.8244	1.0917	0.3517	0.2799	-0.1386
3687	20.4622	21.4681	20.2067	22.3260	21.2083	21.1533	-1.7454	0.9114	0.2686	-0.1236	0.1041	-0.1300
3688	21.4515	20.8055	22.2787	21.6845	22.9468	21.9770	0.3656	-1.0130	-0.5297	2.6588	0.2018	0.7094
3689	21.0665	21.2730	20.8911	22.6633	21.0898	20.7336	0.8490	-1.5919	-0.4056	-0.3457	0.5742	0.8679
3690	21.0456	20.1117	20.9116	20.1582	22.0221	21.4770	-1.0609	0.1204	0.6824	0.8859	0.0771	-2.9380
3691	20.3293	22.5305	21.9317	21.4005	22.8029	21.3832	1.1059	1.1412	-1.7829	0.3329	-1.0680	1.2704
3692	22.1693	21.2680	22.4475	21.2745	22.7308	20.8937	0.4234	1.2183	1.9182	0.0354	1.8376	-0.2102
