ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3474	24.9716	23.5248	22.2598	23.6530	22.0259	22.3169	-0.6275	0.1470	0.4960	0.2533	-2.0875	-1.7355
3475	23.3014	23.4621	23.8745	23.7807	24.9065	23.9871	-0.7175	1.8229	0.4904	-0.9185	1.0509	-0.1250
3476	23.6080	22.1111	24.8821	24.5527	23.5999	24.9356	-2.3307	0.6670	-1.0379	1.8311	-0.1325	-0.3205
3477	22.0899	24.3211	23.6212	23.4154	24.3752	24.0606	-1.9569	2.3113	-0.2563	0.6135	-1.1966	-0.2367
3478	24.1772	22.4649	23.3312	23.3917	23.8628	22.1273	1.5604	-0.4895	0.4165	-0.1781	-1.2846	0.1494
3479	22.6169	22.3598	23.8735	24.5667	23.0638	22.8507	-0.1956	-0.6518	1.0899	1.1541	-0.3133	-1.4575
3480	24.7592	22.2406	23.7164	22.9477	23.1871	22.2729	-0.4432	0.2835	0.5739	0.5306	-0.0601	-1.5828
3481	23.2121	24.2573	24.2528	22.2727	22.6058	23.1382	0.9541	1.9629	-1.2209	-1.4398	-1.3277	1.4608
3482	23.1099	24.5349	22.0823	23.1239	22.3586	23.8719	-0.0366	-0.0589	-1.0424	-0.5944	-0.2870	0.0162
3483	24.1517	22.0274	22.1290	24.0456	22.0992	23.9836	-0.6581	-2.3001	0.0946	1.3884	0.6635	0.4593
3484	24.6431	23.7769	24.8989	23.3154	22.6670	22.8344	1.3332	0.7579	1.2092	0.4080	1.7130	1.0444
3485	23.8810	23.7059	22.1249	23.2940	24.3247	22.1914	1.4895	0.4143	0.7324	-0.3667	-0.3266	0.2995
3486	24.7787	23.7439	24.6118	24.3032	24.0059	24.7589	-0.0405	-0.6788	-0.9606	1.7030	-0.2317	1.2251
3487	22.9367	23.9283	23.7318	24.9954	23.2090	24.5279	-0.4166	1.4298	-0.0771	-0.4306	0.8719	-1.8732
3488	22.9905	23.8449	23.2373	22.4919	22.7351	23.5014	0.8355	1.4285	0.4505	-1.6095	-1.0657	0.0605
3489	23.6559	24.1768	22.4013	23.9800	24.4347	24.0237	-0.9738	0.5117	-1.8229	2.4227	0.8896	1.4871
3490	24.4329	24.3207	22.2936	22.2757	24.1614	24.4278	0.6772	1.1182	-0.1967	0.3386	-0.4335	1.3378
3491	22.3186	22.6773	23.5826	22.1010	22.6173	24.9140	-0.2690	0.5666	-0.0346	-1.4910	-0.5880	-2.1450
3492	22.2178	24.0586	22.6798	22.0258	24.8436	22.8425	-0.6825	-0.9197	0.6560	-0.2856	-0.6587	0.1238
3493	23.9628	22.9262	24.6508	22.7479	24.3971	24.2088	-0.9924	-0.6103	-0.6101	0.5916	-1.6490	1.4304
3494	22.9923	22.9909	22.7709	22.9882	23.0608	23.9399	1.3078	-2.5196	0.9491	-1.4868	-0.0321	-2.3912
3495	22.2532	22.2164	22.3155	23.8517	22.4872	23.2467	0.4102	-0.0660	-1.7331	-0.3187	0.4974	-0.3066
3496	22.9088	24.7854	23.1036	23.9859	24.0936	24.1135	1.6768	-0.1694	0.5722	-0.6431	0.4581	1.0743
3497	22.0766	23.5359	24.4984	22.2826	24.2090	24.5531	-0.3661	-0.0506	-0.3899	0.1644	1.2172	-0.6476
3498	23.6978	23.2726	22.2136	22.3536	23.0245	24.9767	0.8569	-0.1343	-0.3970	0.0332	0.4297	-0.3691
3499	22.0559	24.7556	22.4374	23.1044	23.6506	22.8578	1.6023	-0.1552	-1.3497	-1.0347	-0.2850	-1.7176
3500	23.4974	22.2286	23.8079	24.8994	24.2717	22.4356	-0.6522	0.7070	0.8174	0.2940	0.4431	0.3851
3501	23.8557	24.3832	24.6798	23.2440	22.7245	24.1104	-0.0681	0.8899	0.2777	0.3178	-0.5144	0.0178
3502	24.7105	23.8008	22.5548	23.3783	22.3294	23.0744	-0.1881	0.3368	-1.0251	0.8570	1.2859	-0.3450
3503	23.6771	22.1371	24.5403	23.1274	22.3280	23.6217	-1.8772	1.2716	-0.7954	1.0341	0.1071	0.1442
3504	24.8358	24.1140	22.4345	22.9527	23.3595	23.8328	1.3089	-0.6201	-1.2907	0.7755	0.2304	0.4565
3505	24.0603	22.0458	22.3523	22.2881	22.1941	23.1887	-0.6652	1.2656	-0.6179	0.6687	-1.9366	0.2677
3506	24.0527	22.9503	24.2294	22.7339	24.6740	23.3085	1.6720	1.2160	-0.3616	0.7869	0.9983	-0.2688
3507	23.0497	22.2296	23.5916	22.2319	23.7645	22.4816	1.9010	-0.3041	-1.2540	-0.3379	1.0713	0.2834
3508	24.8956	24.9865	23.7248	22.2115	24.7583	23.1947	0.9466	0.8241	0.6902	-1.1500	0.2359	1.2642
3509	23.9771	22.1643	22.5646	23.5844	22.6583	24.6131	-1.7044	0.2856	-0.9605	0.0949	-0.2565	-0.9414
3510	24.9838	23.7408	24.5811	23.3289	24.5203	24.7689	-0.0805	-0.5471	-0.7398	-1.0466	-1.0706	-0.3839
3511	24.5196	23.9190	23.4189	23.2904	24.9291	23.3405	0.6131	-0.2125	-0.4518	-0.9069	0.2225	-0.5433
3512	22.9311	22.1252	24.6802	23.5608	23.4632	24.4746	1.3629	0.1485	-2.9073	1.5510	-0.0169	0.8244
3513	24.9668	22.2181	23.3836	23.4466	24.6525	24.8714	-0.1421	0.2264	1.8213	-0.0644	-0.6023	0.1275
3514	23.2919	24.7862	23.2907	23.1789	23.8860	23.3774	0.7385	0.4995	-1.1053	-1.3406	-0.2463	1.6756
3515	24.3343	23.4529	22.4276	23.8370	22.0200	23.1057	0.2078	-0.3873	2.0745	-0.2948	0.2651	-0.0251
3516	23.2590	22.7148	24.0433	22.5952	24.3309	22.8011	-0.3083	1.3195	-0.5379	0.5495	0.5680	0.1628
3517	23.2724	24.9041	23.9536	24.8914	23.8806	22.0401	1.0897	-0.8727	0.6073	0.8069	0.6210	1.8235
3518	24.7559	23.1713	23.0404	22.3377	23.1466	23.4031	0.7437	0.0354	0.5245	0.7155	-1.2203	0.2914
3519	24.3681	23.5658	23.7770	22.3120	24.4901	24.0751	-0.0811	-2.0953	-0.0627	2.1171	0.0937	-1.2106
3520	24.9695	24.0790	24.4677	22.8559	23.2087	24.1115	0.2034	0.6461	-0.0197	1.0833	-0.8444	-0.5723
3521	24.7728	22.8484	24.8906	24.3179	23.7609	22.9276	0.3879	-0.6295	0.0512	-0.1753	0.3525	0.1308
3522	23.6323	22.7993	24.0087	24.6484	22.5896	24.8839	-1.0912	0.5805	0.4591	0.1540	-1.6678	1.0396
3523	23.0796	24.0802	23.2222	24.9362	23.2757	23.3823	0.4440	0.5058	-0.5043	1.0891	1.2909	-0.0313
3524	23.0243	22.9142	22.2668	24.5631	24.8972	24.3332	1.1069	-0.2972	0.5441	-0.5295	0.5554	-0.4098
3525	22.7399	24.8888	22.7241	24.7617	22.8635	24.4063	1.0752	0.1676	-0.8694	1.2311	-0.7823	1.1404
3526	24.2592	22.4220	24.6171	23.9276	23.9620	23.5226	0.1747	-0.1900	1.4409	-0.1253	-0.6864	0.1245
3527	22.2555	22.6443	23.0820	22.7698	24.8066	22.0490	-0.1149	0.4917	-0.0386	0.5999	0.5816	0.1377
3528	22.2444	23.1926	23.9804	24.3563	23.9995	23.5122	-0.5031	1.5559	-0.6234	-0.3294	1.0804	1.3094
3529	22.3039	23.9258	22.5237	23.9181	23.8311	22.2163	2.4912	-1.6025	0.3407	0.2116	0.9372	-0.5076
3530	23.5253	24.4125	22.0111	22.6421	23.7169	22.2612	0.6587	2.3099	-1.2923	-2.2345	1.4524	-0.2685
3531	22.7322	24.0662	23.0134	23.2118	24.4177	23.3127	0.0223	0.0540	-0.9690	0.7668	-0.8273	-0.8800
3532	24.4152	22.3981	23.3237	22.3102	23.7639	23.7335	0.5948	1.4179	-0.3417	-0.5606	-1.2182	0.1611
3533	23.8918	23.8735	22.7579	22.8910	23.2400	22.3421	-0.5825	1.5317	1.2212	1.4447	-0.8461	-2.0038
3534	22.2268	23.0716	22.2870	23.0507	24.7472	24.2353	-2.0732	0.2327	1.2242	0.0819	1.3209	0.5603
3535	22.0049	24.6533	22.0418	22.2265	24.9198	22.3915	0.3966	-0.0990	-0.3918	1.6382	-0.3169	-0.9943
3536	23.5965	22.2546	24.3029	23.0967	23.2810	23.2601	-0.1117	0.0242	-0.4039	1.4743	-0.8754	-1.5584
3537	22.1545	24.2555	24.7526	24.7516	22.0323	23.4610	0.5873	0.7828	-0.0491	-0.9610	-0.3181	-0.1932
3538	22.7951	23.3148	24.7823	22.9479	24.7701	22.5218	-0.1242	0.1567	-0.5202	-0.4529	0.6828	-0.6105
3539	24.8792	24.3541	24.4023	23.8918	24.5823	22.6837	-0.9855	-0.6645	1.1436	-0.2188	-0.8198	-0.7629
3540	23.1038	23.6306	23.2969	22.8264	22.4339	23.8536	-1.4241	1.2206	-0.3195	0.1824	0.3395	0.2824
3541	24.0486	24.9133	24.4942	23.8168	22.0915	23.3531	0.7753	1.9079	-0.4251	-1.4544	0.6950	0.1319
3542	23.7509	23.3434	23.9129	23.7175	24.6912	23.7699	-2.1400	2.0896	-1.8343	0.0746	-2.4408	1.1650
3543	24.2837	22.6400	22.0245	22.2101	22.7198	24.6214	2.1241	-0.1797	0.7983	-0.1200	-0.5075	0.8053
3544	22.6049	22.2518	22.0184	22.5504	24.4141	22.0490	-0.9704	1.6463	2.0572	-0.5454	0.2694	1.0282
3545	24.6655	22.6465	22.0307	23.1403	22.1369	22.5342	-2.1160	0.1678	0.9155	0.0673	-2.2326	-1.0123
3546	24.5852	23.3849	24.9079	24.9985	24.3720	23.2842	1.5097	1.7732	-1.0691	1.7341	0.3530	-1.2690
3547	24.7405	24.6294	23.2753	23.7856	24.4997	22.4457	0.3345	-2.0213	-0.9498	-1.8086	-1.6418	1.3975
3548	24.8891	24.2233	24.6215	23.2826	24.6185	23.9559	0.2417	-1.5406	-0.3683	-0.8968	0.2696	-0.1187
3549	23.9564	23.7861	23.4531	22.6919	22.3151	22.4509	0.5750	0.2296	-0.9192	-1.1182	-2.1568	-2.1731
3550	23.1352	22.7384	23.2632	24.6810	22.8497	24.4881	0.1081	-0.6897	0.4936	-0.4447	-0.6762	1.1701
3551	24.2306	23.1315	22.0576	24.1758	24.0412	24.0421	1.3486	-1.1970	0.7579	0.8313	0.1372	-0.2493
3552	23.2091	24.9759	24.9868	22.3855	22.1558	22.0359	-0.3946	-0.3170	1.6963	-1.0881	0.9216	-0.2866
3553	23.9935	22.5299	22.1203	23.6450	23.3096	23.9602	1.1641	-1.2661	-0.3187	-1.2931	0.2118	-0.8267
3554	22.5451	24.5494	22.4463	22.6844	22.7368	22.9188	-0.4796	-0.7369	-1.0245	0.7154	-0.1297	1.6189
3555	22.5599	23.0732	23.4326	24.4082	23.7630	23.8323	0.4203	0.3115	-0.0346	-2.7009	-0.9331	-0.7971
3556	24.9413	24.0161	24.9889	23.1359	24.4112	22.9162	0.6487	0.2201	1.6510	-1.4893	-0.2462	-0.3641
3557	23.0719	23.6801	23.6085	23.3714	23.0403	22.0522	-0.0707	0.6270	-1.7594	0.4628	-0.0385	0.5921
3558	23.1597	23.7664	24.0201	22.8325	23.7017	23.2473	0.2074	0.0442	2.8623	-0.3101	0.4019	0.8294
3559	23.0270	24.6993	23.6727	24.3063	24.6692	22.2768	-2.2728	-1.2450	-1.1972	1.5837	-0.2061	0.6639
3560	23.1375	23.1633	24.6562	24.7052	23.2306	23.8520	-0.1064	0.8874	3.7117	0.0566	0.3018	-1.6195
3561	23.6699	23.6284	23.3325	24.3583	24.1970	22.1700	-0.8808	1.1570	-0.5874	1.0159	-0.6462	-2.8700
3562	22.8227	23.6265	23.8036	23.4518	22.7246	24.6627	-1.1714	0.6616	0.9005	-0.2112	-0.4170	0.3675
3563	22.2348	23.3228	22.4740	22.8279	23.0227	23.2744	1.5256	2.0027	0.6283	-0.0916	-0.4430	0.3764
3564	23.2941	22.9353	23.5728	24.6400	24.6084	23.1918	0.8154	0.6029	1.6393	-1.1017	0.1734	0.1180
3565	24.9661	24.2676	23.7385	23.3529	22.6846	24.4140	1.1697	-1.1498	-1.1970	1.1156	1.9682	-1.9335
3566	23.0635	22.1072	23.6072	24.0222	24.5765	22.5107	1.2078	0.3509	0.2532	0.4209	0.2971	0.4540
3567	24.9202	22.4971	24.5104	24.2998	24.2935	23.8100	-1.1172	-1.3254	0.8674	0.1288	-0.2609	1.7176
3568	24.2770	23.0553	22.6793	22.7073	23.4046	24.3226	0.3138	-0.3856	-1.7316	-0.1768	-1.0190	-1.4891
3569	22.6065	22.9838	23.9260	22.9386	23.5122	22.1550	0.5090	-0.5107	-1.0078	1.9686	0.1610	-1.1187
3570	22.8931	23.6275	23.9897	23.7107	22.2176	24.1338	0.1780	0.4306	0.6359	-0.0940	-0.1931	0.1863
3571	23.8625	22.8477	23.9196	23.2801	22.9217	23.4608	-0.8931	-1.0442	-0.5351	0.6765	-0.2787	-0.0254
3572	22.5147	22.4750	23.9944	24.2099	24.7644	23.6184	0.3845	-0.9346	1.0537	-1.4892	0.2684	-0.7551
3573	24.7620	22.0291	22.3589	22.9218	22.7702	23.3145	0.1517	-1.2267	0.8304	-0.6804	0.6318	0.5503
3574	24.4570	24.1526	23.1177	24.3845	24.8467	22.3016	0.5439	0.6305	-2.7645	0.2159	-0.3230	-1.1338
3575	22.3950	24.4177	23.6733	23.3917	23.5030	23.9444	-0.4089	0.1277	-0.7050	2.1453	1.7506	-0.9558
3576	22.4716	22.6725	23.4175	23.1189	23.2020	24.2957	0.0660	-0.2383	1.0590	-0.6272	-0.9533	0.2287
3577	23.9761	24.1406	23.6674	24.2321	23.4929	24.5406	-0.1014	-0.9409	-2.1478	0.7960	0.3195	-0.7061
3578	24.1843	23.3476	24.4163	22.5803	24.1944	24.3864	0.3534	-0.0164	-0.1356	-1.4771	-0.0589	0.4947
3579	22.8438	23.9420	24.7223	23.5218	23.9456	24.7199	0.4033	-0.4387	0.0601	0.6084	0.4586	0.1676
3580	23.4217	22.8713	22.7472	23.9006	23.3985	24.8642	0.2898	1.1373	-2.0792	1.0704	0.4821	0.6657
3581	24.8166	22.2848	23.1859	22.0041	23.5905	22.2728	-0.1974	-0.5202	0.1953	1.5155	-1.6582	0.1892
3582	24.6387	23.2445	24.4941	22.6768	23.0544	22.6604	-0.9262	-1.3974	-1.0003	0.0837	1.3058	0.8299
3583	24.3017	23.7457	24.5320	24.5743	22.4993	22.2650	-0.4169	-0.1102	0.3533	-0.1323	-1.0103	-0.4896
3584	22.1051	22.1381	22.9732	24.0062	22.0961	22.3623	-1.0191	-0.0680	-1.6593	-0.4030	0.8968	-0.8262
3585	23.2269	24.0792	22.4739	23.0393	24.2444	24.5590	-1.0581	1.2103	-0.3890	-0.4631	1.2515	-1.6459
3586	22.1635	24.3062	22.9434	22.6540	22.0413	22.4029	0.1865	-0.0226	0.0403	-0.2816	0.3188	-0.5362
3587	23.1449	24.3132	24.0370	23.4304	22.3899	23.6842	0.8089	-0.7334	-1.4901	0.5667	0.2701	-0.8673
3588	23.0210	23.4307	22.6031	24.0433	22.2934	22.9058	-2.3155	-0.2053	-1.0445	1.1272	0.3655	-0.4836
3589	23.6361	24.4314	24.9511	22.7457	22.2342	24.9270	0.0124	1.3150	0.1367	0.7670	1.5131	0.4127
3590	24.5604	24.3533	24.6324	24.8276	23.8482	24.6631	1.9973	-1.0372	1.0950	-0.3325	-0.0527	0.0918
3591	23.6172	22.1495	23.7223	22.5961	24.5677	23.5189	-0.1000	-0.3296	1.4590	-0.1151	-0.8698	1.3327
3592	22.5408	22.6646	22.4328	23.9487	22.8673	24.0027	0.3378	-0.3061	1.4703	0.2763	-0.6530	1.1725
3593	23.4883	24.9993	23.5261	23.5425	24.7541	22.9328	-0.2999	-0.1014	-0.7694	-0.0157	1.4451	-1.3024
3594	23.7892	24.6981	23.5748	24.7490	22.6399	23.6754	1.0332	1.5477	1.3373	-0.0266	-0.2251	0.3262
3595	24.4779	23.6163	23.5752	23.3125	22.6494	23.9668	1.5327	-1.5950	-0.1977	1.4252	-0.4139	0.2607
3596	24.7783	23.5503	24.0644	23.8496	24.4920	22.9265	-1.1271	-0.3955	-1.0363	-0.8584	-1.2635	-1.1841
3597	23.3359	22.6829	23.7562	24.9039	24.3743	24.8195	0.9076	0.1812	-0.0748	-0.6402	-0.0066	1.8272
3598	22.7518	24.4670	22.0873	23.5425	24.2692	24.6029	-0.0011	0.3822	0.3725	-1.4398	-0.0763	-1.1031
3599	22.0994	23.2867	22.6538	24.4750	22.0856	22.6638	0.6235	-0.6893	0.3817	-1.3029	-0.2525	-0.3183
3600	22.2700	22.2324	24.6707	22.2108	23.1735	23.0322	-1.4585	-0.9673	-0.2437	-0.5560	0.2604	0.9495
3601	23.0079	22.4886	22.5314	23.3930	22.7830	23.9388	-0.7417	0.3282	-0.5795	1.1430	0.7759	-0.6895
3602	22.6664	23.6553	23.9588	22.4710	24.9396	24.2621	-0.8642	-0.5800	-1.6224	0.4683	-0.9192	1.0903
3603	24.5641	22.9644	24.3517	22.6225	22.0964	24.2390	-0.0962	-1.0909	1.4379	-0.5921	0.0707	-1.2353
3604	22.3198	23.9185	22.0345	22.1581	22.1102	23.5881	-1.6072	0.7619	0.7629	0.0428	-0.7977	-0.0084
3605	22.4736	23.4293	24.2586	24.9163	24.0236	23.4742	0.0238	-1.9292	1.4281	-0.1482	0.4969	1.4464
3606	24.8608	23.5820	24.9405	22.7472	23.6266	23.5989	1.1250	0.6882	0.1043	-0.8240	-1.0478	0.7573
3607	22.5882	24.3230	24.2871	22.4700	24.3478	23.2557	-0.0769	-0.5126	-0.4869	-0.6518	0.9150	-0.3749
3608	24.6666	24.7884	23.3677	23.4310	22.1807	22.5591	-0.2063	-1.3915	-0.3832	0.2763	-0.1240	-0.4216
3609	24.3697	24.2453	22.0808	22.4232	22.5052	22.0588	-0.1672	0.8354	0.6493	-0.9112	0.5036	-1.2717
3610	23.4303	23.3668	23.2952	23.4149	24.3702	22.4368	-0.7005	-0.6578	1.6840	-0.9912	0.4217	-1.7645
3611	22.6930	22.1520	23.7354	22.0072	22.3724	22.0610	-0.2737	1.0155	0.0131	0.8447	-0.3512	-0.0360
3612	22.3114	22.7965	24.5588	24.5316	23.4768	23.1429	-0.5168	0.6357	0.1004	-2.0869	1.5730	0.2316
3613	23.1021	22.5760	22.8608	22.1496	23.5675	22.8647	2.5517	0.4022	-0.9564	-1.0774	1.6674	-1.3462
3614	23.3513	24.6267	23.1598	23.5042	24.9284	23.8804	0.9059	0.6033	1.4450	0.8112	-1.4206	0.5972
3615	22.7924	23.0038	24.2864	23.4237	22.9005	23.2780	2.0890	-0.8785	-1.3251	0.0994	1.0970	-0.7099
3616	22.5204	24.5034	24.3238	24.3976	22.5945	24.4454	0.3201	-0.5827	-0.3354	-0.1647	-0.8689	0.9348
3617	23.3344	22.6320	22.1387	24.5074	22.4734	22.3082	1.3481	-1.4712	-0.3174	0.9817	-1.8368	0.0542
3618	24.1669	23.9180	22.2762	23.7539	24.4602	24.6552	1.6909	0.5454	0.0721	-1.3051	1.6546	-1.0672
3619	22.3306	23.2636	24.5362	23.3666	22.9762	23.8140	-0.8741	0.8890	-1.1845	0.3368	-1.1073	1.9523
3620	22.9649	24.0331	23.6684	24.5470	22.3483	23.1392	0.8172	-0.5547	-0.6179	0.4718	1.1246	-1.2496
3621	23.6941	23.7752	24.9085	23.7312	23.9783	24.1731	0.0688	-1.2175	-0.3959	-1.8445	-0.5994	-0.8703
3622	22.9374	24.2913	23.3379	22.7139	22.5314	22.3172	-0.2929	-0.4260	0.6004	-0.0991	-0.3524	-0.0222
3623	24.6447	24.3478	24.1485	22.9573	24.7853	22.3432	-0.3296	-0.2864	0.7864	-0.9345	-0.1874	1.0913
3624	24.4593	22.3322	24.5167	23.5786	24.5445	23.4955	0.1922	0.4978	-0.1498	-0.7140	-0.7646	0.1475
3625	24.9381	24.2511	23.4244	23.9046	23.5606	22.0318	-1.2579	0.0491	-1.3142	-1.2532	-0.2862	0.7391
3626	22.8338	24.5275	23.9214	22.8856	23.1636	22.9522	0.4066	1.2397	-0.1121	2.1745	0.4663	0.2416
3627	23.7875	24.9900	24.7432	23.6698	22.7726	22.8509	-0.0349	0.4780	-0.4214	0.6440	0.4160	1.6913
3628	24.0874	24.5865	22.9646	23.1469	24.2676	24.1303	-0.4299	-1.7025	0.7323	0.5479	0.8179	0.4813
3629	24.7725	23.5208	24.8492	24.7028	23.1463	23.6087	-1.1849	0.0899	-0.6907	0.3090	0.7774	-1.3094
3630	23.8184	23.9209	24.3895	24.1109	24.0680	24.5670	1.1058	-1.8328	-0.3407	-1.4086	0.8974	-0.5417
3631	22.3311	23.8078	23.2543	24.3642	23.2480	24.2730	1.0304	0.1768	-1.4862	-0.1846	-0.5322	-2.2599
3632	24.0053	23.5904	24.1243	24.7145	24.7536	22.5002	-0.8112	0.1948	-0.2628	-1.2841	0.5809	0.9211
3633	22.9759	24.3305	22.0086	24.3059	24.3442	23.2015	-0.4926	-1.1301	-0.6088	0.2986	0.8416	-1.0937
3634	23.3702	22.4573	24.4204	23.5235	24.8751	23.8718	0.0224	0.1093	-0.0961	0.6716	-1.3435	0.8850
3635	22.5575	23.6616	24.2126	23.6963	22.6418	22.5644	1.1044	0.2433	1.0474	-0.2141	-0.1657	0.9308
3636	22.2293	22.9800	22.1000	22.1816	23.3668	23.8269	1.4982	0.8033	0.7649	0.2989	0.3516	0.8813
3637	23.6321	24.3595	24.0293	23.5903	22.7966	24.1762	0.3039	0.7970	-0.3278	-0.8163	-0.6491	-1.1081
3638	23.8546	22.5777	22.8392	23.7250	23.6030	23.7375	-0.2025	-0.0183	-1.2371	-1.9105	0.0803	-0.2514
3639	22.1363	23.2960	22.2544	23.2901	24.2245	23.2989	-0.3899	1.3963	1.2975	-0.3029	1.2079	0.3761
3640	24.6301	23.2652	23.5810	23.3384	22.3416	22.5203	0.5962	-0.1402	0.8686	0.1655	0.1655	-0.6458
3641	23.5809	23.2682	23.5886	22.3208	24.6759	24.5131	-0.9888	-1.6334	-0.7886	-1.0104	0.9953	0.5020
3642	23.7365	22.9152	22.8829	22.9345	24.8103	24.1198	-0.5348	0.1768	-0.7188	0.8463	-0.3542	0.5941
3643	22.0457	23.6073	23.9595	22.7444	24.7160	24.3663	0.2422	0.7217	0.7298	1.7840	1.8622	0.5159
3644	22.1619	23.9166	24.4445	22.5067	22.3026	23.9061	-0.3426	0.8417	0.1242	-1.2698	-1.8434	-1.5831
3645	24.7612	22.9802	22.0209	24.4464	24.6344	23.8839	-0.8091	-1.7741	0.4472	-0.0999	-0.4899	-0.0973
3646	24.3868	22.0151	23.9167	23.6697	23.7657	22.2170	2.7606	-0.6210	0.1713	-1.6146	-0.1873	-1.5608
3647	22.3462	23.8379	24.2050	22.9057	24.0404	24.7566	-0.5703	1.5334	-0.7473	-0.7002	1.4714	0.9473
3648	24.8396	22.8211	22.8430	23.6177	23.8961	24.3628	-0.1442	0.7817	0.4155	0.4594	1.1239	-0.9886
3649	22.5145	22.4495	24.7565	23.3069	24.4411	22.1050	0.0292	-0.5841	1.0172	0.5684	0.1063	1.2113
3650	23.0614	24.4974	22.4757	22.8526	23.0920	24.5094	0.1785	-0.1350	-0.5927	-0.5284	-0.6764	-0.2417
3651	23.0538	24.1295	22.8486	23.4849	23.7170	23.6082	-0.3335	-0.9212	1.3491	1.0392	0.6744	-1.6027
3652	24.3821	23.8472	22.8074	22.8997	23.1082	22.6113	1.9855	0.1526	0.4661	0.7217	-0.0348	0.4237
3653	22.1679	22.2097	22.1485	24.2622	24.8699	22.9832	-1.2030	1.4847	2.3207	0.6955	-1.8279	0.7275
3654	22.8534	23.4827	23.6847	24.7911	24.8350	24.8849	-0.3792	1.2482	-0.4972	1.0419	-0.1181	-0.7042
3655	23.0987	24.7832	23.0632	24.1751	23.7940	22.9119	-0.5493	0.1731	1.1595	-0.7585	-0.1989	0.5282
3656	23.2022	22.3146	23.1466	23.8723	24.7863	24.7037	0.2564	0.6669	1.7568	-0.4608	0.3998	0.3015
3657	23.7474	24.7575	23.6090	24.4470	24.2171	24.5457	-0.3292	-0.2868	0.4506	1.1673	-0.7893	0.0594
3658	22.7377	22.1898	23.0871	22.0202	23.4459	24.9709	-0.4155	0.3940	1.1101	1.0996	-0.6355	-0.1943
3659	24.9418	22.0686	22.8618	23.4942	24.5724	24.9255	0.7545	0.9957	0.5057	1.4360	0.6120	-0.2225
3660	23.6413	22.7906	24.7435	22.0543	23.5951	23.4423	0.7302	-0.0737	1.2989	-0.6451	-0.4102	-0.9025
3661	22.5020	23.9154	24.6544	22.9229	23.2588	23.9619	2.0082	-0.0304	0.0039	2.1195	0.7013	-0.9274
3662	23.2389	23.4181	23.5286	22.1030	23.9333	22.7590	1.0118	-1.8089	-0.0657	0.1482	-0.9710	-0.0461
3663	23.7421	23.6973	24.6646	22.5437	22.8777	23.0771	0.4527	0.8497	0.0524	0.0156	0.4764	-0.7245
3664	24.0633	22.6778	22.6180	23.2748	22.2244	24.5738	-1.9680	-1.1160	0.1787	0.0421	1.0485	-0.0468
3665	24.6689	22.4595	22.4917	23.6208	22.3873	23.5426	-1.3207	0.2418	1.1412	-1.0938	0.6825	1.7305
3666	22.5803	22.7873	24.8189	24.6715	24.9078	24.6681	1.6773	-0.3334	0.0325	1.3099	0.7015	0.1305
3667	22.0685	22.1267	23.6965	23.1307	22.7961	22.8492	1.2799	0.1033	0.1653	-0.9351	-0.2490	0.6213
3668	24.1865	24.8856	24.5362	24.7425	22.2361	24.4511	-0.8509	0.0828	-0.3451	-0.8514	-1.1866	1.4048
3669	24.1034	24.0423	24.4206	22.6861	22.8781	24.4180	-0.1744	-0.2927	1.2008	-1.1186	0.8722	0.4529
3670	22.8329	22.0601	23.4537	23.4501	23.5913	22.6892	-0.7555	0.9958	-0.0731	-0.1176	-0.5592	1.6821
3671	24.3857	24.6858	22.1113	23.8445	23.9724	23.3438	-0.0264	2.1654	-0.1190	0.7206	0.7172	-0.0809
3672	22.6571	24.8667	22.2917	23.7070	23.3170	22.5857	-0.5216	0.2258	0.9488	0.5620	0.2592	0.3601
3673	24.8490	24.8541	23.9429	22.4832	23.8631	23.7502	-0.4324	-1.6942	0.2007	-0.8890	-0.4466	-0.8973
3674	24.9088	24.1693	22.9922	23.6983	23.2666	22.7998	-0.1980	-0.8727	-0.1596	1.2688	-2.3294	-0.3730
3675	24.4745	24.6488	24.0229	24.0173	24.4751	22.1963	0.6579	0.5112	-0.2373	0.5423	-1.5824	3.1005
3676	23.9639	24.7301	24.8220	24.3424	24.1346	24.1197	1.8172	0.0933	0.9635	0.5938	0.6116	-0.1580
3677	22.1303	24.3443	22.3767	23.4760	22.3342	23.3067	0.2042	-0.7633	1.1959	0.4461	-0.5145	1.6225
3678	22.9545	23.0468	23.0961	24.0716	22.9779	24.2063	-0.4998	-1.1905	-1.4853	0.9840	-1.5879	1.3710
3679	23.0202	23.9322	22.0155	23.3265	23.2634	24.5757	-0.1737	0.5559	-0.3787	1.5388	0.2851	-0.4451
3680	23.3927	23.2795	22.8815	22.1491	22.1196	23.4884	0.7271	-0.2424	0.2998	-0.3216	-0.6406	0.6114
3681	23.9017	23.0451	22.8071	23.6204	23.3115	23.9921	-1.4836	-0.4722	-2.1493	2.5143	-2.8994	0.4851
3682	23.7367	23.8121	24.0234	22.0014	24.7273	22.3045	-0.6464	2.1121	0.3626	-0.2551	0.3125	-0.9118
3683	23.6454	24.6192	24.8492	22.6322	22.2891	22.1534	2.7152	-0.8492	-1.6754	0.0930	-0.5959	1.1059
3684	24.2055	23.1077	24.5192	23.5538	22.2484	24.6175	-0.8595	0.1023	0.2870	1.3689	-1.9982	1.9290
