ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3450	16.9167	18.4009	17.5351	17.4562	18.5637	18.6893	0.8166	1.9919	-1.1052	0.2356	1.6139	0.0715
3451	18.4422	17.9397	17.1842	18.9097	16.3412	17.0383	0.3147	-0.3624	1.1683	-0.3519	1.4367	1.0635
3452	17.2591	17.7090	18.3796	17.4016	17.2407	18.5877	-0.3529	1.2350	-1.8861	0.5621	0.4144	-1.0133
3453	17.9976	16.3205	18.0722	17.4728	17.2686	17.8952	1.4770	-0.6308	-0.6942	-0.8981	1.3591	-0.1713
3454	17.0919	18.4936	17.2387	18.5226	17.3527	17.3967	0.2574	-0.0560	-0.0902	-1.1147	-1.0120	-1.0738
3455	16.8905	17.1621	17.2862	18.7658	17.1214	16.8583	0.0092	-0.7848	1.4301	0.8164	-0.6945	-0.5663
3456	16.1780	16.9251	16.8490	16.6122	17.5836	17.8587	0.0919	0.3823	0.3256	-0.1281	0.0111	0.7769
3457	17.1870	18.3758	18.7511	17.0290	18.3416	18.6317	0.6033	0.8239	-0.8072	-2.4601	-0.3488	1.0312
3458	17.2089	16.5151	16.9086	18.0046	18.8684	16.6655	-1.0985	0.3949	-0.1010	0.8855	0.4409	-0.2456
3459	17.4173	18.8261	16.9653	17.4165	16.6113	18.0081	-0.7278	0.3067	-0.0975	-1.3587	0.0821	0.0645
3460	18.2380	18.3421	18.7558	18.4330	18.3404	17.5770	1.1840	0.3408	0.9241	-1.6873	-0.8311	0.6460
3461	18.4010	17.2585	16.8219	18.4728	16.5235	16.0245	-0.4591	-0.0528	-1.5610	0.8113	0.4569	-0.2528
3462	17.2332	16.8619	18.9717	16.8801	18.2693	18.8313	-1.4400	0.6553	0.1584	-2.2895	0.3647	1.7886
3463	16.8763	16.7889	18.1356	16.8342	16.2867	18.0380	2.0474	0.6799	-1.4584	-1.3683	-0.8100	0.4994
3464	16.6244	16.3165	18.4607	18.4855	17.5550	16.5320	-0.8444	-0.8834	0.7059	0.0743	1.5751	-0.1121
3465	16.5120	16.0995	16.9917	18.5736	17.2194	17.6684	-0.2640	1.6131	-1.4792	0.1706	-0.3768	0.0381
3466	16.1710	17.2169	16.5361	18.2359	18.2824	16.0932	1.3594	1.8496	0.1597	-0.7973	1.0532	0.4943
3467	16.7760	17.8743	17.5712	16.3365	18.0956	16.5498	-2.1680	-0.0425	1.7311	0.6261	0.0787	0.5254
3468	18.4153	18.9153	17.7029	17.0557	17.1621	17.7947	-0.8373	-0.4297	0.3632	-1.5309	-0.1031	-3.6029
3469	18.4067	18.5217	17.6852	17.0317	16.3017	16.0260	0.4794	0.5255	0.6156	0.8131	-0.4356	0.0014
3470	17.4420	18.0336	18.3784	17.2501	16.6195	16.5436	1.4577	-0.6129	0.8139	-1.2426	0.9681	0.9779
3471	16.7403	18.0799	18.1676	18.3835	17.4885	16.1920	0.2465	-0.4560	-0.2720	-0.9884	-0.0191	1.6217
3472	17.2666	17.2282	16.3985	18.5422	16.2205	17.6703	1.5216	-0.4273	0.7700	-0.8960	0.4862	1.8159
3473	17.9985	16.5710	16.7419	16.5296	16.0165	16.0656	-0.1021	1.8377	-1.5165	-0.3094	-0.4569	1.2170
3474	18.8973	18.9194	16.1734	18.5468	18.0026	16.9047	-0.5761	0.9662	1.3121	-0.7094	0.8354	2.2744
3475	16.1367	18.2305	16.7289	17.0563	18.1404	18.8214	0.4753	-0.2706	1.4554	-0.4562	-0.9782	0.6061
3476	17.0861	17.1608	16.4903	16.8784	17.5378	17.1270	0.1446	0.8446	-1.4191	0.3119	0.0442	0.6473
3477	17.8312	17.8942	16.0932	16.3395	17.3126	17.0850	0.7249	1.1698	-1.3148	2.1062	1.2543	2.2200
3478	16.3000	16.7378	17.9372	18.1614	16.6257	17.0181	-1.9306	0.9593	0.1424	-0.4000	0.0103	0.8352
3479	18.6292	17.1193	17.4187	18.5641	17.4955	16.5004	0.8331	0.1759	-0.4695	-0.4351	-0.6524	-1.3467
3480	17.8349	18.1571	16.0826	16.8916	16.2274	18.9897	-1.7174	0.2424	-0.5018	-1.7584	-1.4512	-1.4554
3481	16.1277	18.5519	17.9214	16.5141	18.7142	18.2751	-0.7089	1.4775	-0.5300	1.2747	0.3575	-0.9342
3482	18.8577	17.6001	18.1607	18.6188	16.5306	17.5097	-1.1746	-0.7750	-0.6534	-1.4029	-0.8468	0.0302
3483	17.6011	17.1298	17.4752	17.9927	18.6838	17.7390	1.7885	0.2076	-0.2314	-0.3404	0.3492	-1.7066
3484	17.2449	17.9552	17.5392	17.3121	17.9062	16.1563	1.0139	-1.2281	-0.1485	-1.0601	-0.3407	0.0179
3485	16.0292	18.8188	16.6816	17.3776	16.3501	16.6117	2.0543	0.9962	-0.0881	-0.7824	-1.0148	-0.1481
3486	18.4890	16.7616	16.3952	16.1259	16.6881	17.6507	-0.3790	1.0846	0.2227	0.6095	1.5993	-1.5567
3487	17.2600	18.3161	18.1060	18.9637	17.5271	16.4505	0.2745	0.1130	1.1174	-0.3503	-0.8680	0.5561
3488	16.1516	18.7221	16.2213	16.9557	16.8760	16.1152	-1.6581	1.6269	0.3466	-0.0156	1.0905	0.6862
3489	18.3074	16.4718	17.0768	18.3935	17.8174	18.3827	-0.9246	0.1912	0.5332	-1.2782	0.3710	-0.5170
3490	17.7984	18.0788	17.0794	16.8969	18.0716	16.2746	-0.0592	1.4765	0.9259	-0.2240	-0.2200	0.2739
3491	17.1746	18.5666	17.0860	16.3339	16.8643	18.2042	1.1525	-0.1283	0.1628	-0.3207	0.3544	-0.3267
3492	18.1611	18.6004	17.4067	18.9170	16.5042	18.3740	-1.3747	-0.7158	-0.9093	0.2036	0.1483	-0.3889
3493	17.8552	16.4555	16.5574	17.7279	16.6087	17.6511	-0.1937	1.2499	0.6398	-0.6692	-0.4934	-0.3403
3494	18.9507	16.8832	16.2049	18.9252	17.5695	16.9490	-2.3580	-0.9115	-1.3395	-0.2714	-1.1703	-1.8962
3495	16.6276	18.5242	16.1863	16.6097	16.3704	16.9748	-0.5554	-0.3731	1.7214	-2.2447	0.2110	1.6878
3496	18.2829	16.6485	18.0489	17.7338	16.9932	18.9775	0.4011	0.3435	-0.4338	-1.5891	0.2323	1.5893
3497	16.8604	16.7053	18.1689	17.7373	16.8712	18.0583	-1.4720	-0.7344	1.0676	0.4693	0.3557	-1.0098
3498	17.4844	16.5150	18.0881	17.5707	18.4559	18.1675	1.8381	0.0704	-0.7377	0.0353	-0.2391	-0.3721
3499	16.3930	17.1679	16.0042	16.0637	16.9669	18.6145	-1.1267	0.6351	1.6856	-0.3774	-1.5030	1.4764
3500	16.5582	18.0930	16.6008	18.4175	18.3836	17.5805	-1.0013	2.1519	-0.0129	0.9481	1.4363	-1.7372
3501	16.5415	18.4066	16.9054	16.1066	16.7366	18.3180	1.4138	-1.5925	1.4205	-0.7091	-0.2952	2.4988
3502	17.2888	18.1492	16.6353	18.3666	18.6793	16.5793	0.6629	1.4701	2.3996	0.8762	2.0582	0.7073
3503	16.7775	18.7050	16.4127	18.1063	18.7033	16.1644	-0.1540	0.3510	-0.3822	-0.4036	0.2896	0.9848
3504	17.9987	18.3926	17.9554	17.5680	18.7177	18.9429	-0.1601	0.1556	0.4999	1.2224	-0.4326	-0.3100
3505	16.8313	17.1116	16.0257	16.8933	17.5327	18.7614	1.4283	-0.2265	-1.3080	0.1097	-0.2938	-0.0976
3506	16.7011	18.9572	17.6710	16.7445	18.9058	16.4197	-0.2826	-0.6638	0.6223	1.3577	0.7619	1.9290
3507	17.3249	17.2487	16.8134	18.4779	16.5624	18.2328	0.4431	-0.2144	1.0323	-0.9939	0.2203	-0.0399
3508	17.0678	16.7621	16.2354	16.5844	17.0613	16.3620	-0.4851	-1.1718	-0.9239	0.8515	0.0987	-0.2791
3509	16.0833	17.9717	18.4326	16.5074	16.5011	16.7184	-0.5038	1.0351	-0.8747	-1.3746	-0.0897	1.0457
3510	17.7673	18.1494	16.8130	16.6513	16.0809	16.4184	0.6955	-1.0012	-1.1984	0.9405	1.1595	0.1607
3511	17.3639	18.1736	18.2365	17.5049	16.9534	18.9907	-0.1263	-0.1600	0.0820	0.1823	-0.6525	-0.9943
3512	16.9290	17.5635	17.6515	17.5116	16.0376	17.9079	-0.8501	0.4845	-0.4450	-0.1933	-1.1787	-1.4879
3513	18.0766	17.0288	17.0519	16.8021	17.0349	16.8080	-0.8786	-2.1994	1.1578	-1.4726	1.1217	1.3327
3514	18.2106	16.5400	16.3209	16.5178	18.8700	17.9896	-0.1542	0.1192	2.5813	0.2796	-1.6413	0.0481
3515	18.6931	17.5276	18.6769	17.0162	16.9067	16.5874	-0.2132	-0.1111	-1.7058	1.4913	0.9720	1.2678
3516	18.2204	16.4233	17.3174	18.7664	17.1006	18.9579	-0.2893	0.7734	1.3100	0.7528	3.2908	0.3336
3517	18.7803	16.5547	16.6362	18.8364	17.4751	16.0012	1.2261	0.5332	-2.2089	-1.7660	-0.3088	1.6871
3518	17.9907	16.1779	17.5568	16.6792	18.5001	16.1369	1.7936	1.6386	-0.1845	-0.1227	0.7394	1.1167
3519	17.4104	17.9325	16.7082	17.1601	17.2995	18.0322	-0.2146	0.9400	0.6126	-0.4951	0.2231	0.6058
3520	18.7059	18.5898	16.0499	17.3747	18.6291	18.2984	2.1894	-0.1251	0.5804	0.5648	0.2034	-1.6988
3521	16.2991	18.8374	16.4866	17.5482	16.1292	18.8900	0.5128	0.0551	0.5088	-0.4209	-0.2168	-0.1470
3522	16.5944	17.8571	18.5077	17.1232	16.5369	18.3505	-0.8368	-0.1911	0.3815	0.4007	0.8242	-1.6197
3523	18.5706	18.6945	18.8015	17.3752	18.8859	18.6416	0.1445	-0.5053	1.7033	1.1255	-1.3857	1.7529
3524	18.8334	18.1692	17.7307	16.0868	16.6262	16.7662	0.7773	-0.2254	-0.6254	1.7947	-0.8551	1.9471
3525	16.1105	17.0120	16.1704	16.2656	16.1862	18.5872	0.7894	-1.5217	-0.9820	0.0306	-0.8895	1.2720
3526	17.4896	17.2013	18.2384	16.8269	17.1963	18.3293	-0.5507	0.8394	0.6154	0.0469	0.5256	-0.2502
3527	18.0261	18.0610	16.9939	18.6206	17.8836	17.0847	0.4373	-0.2347	0.9706	-0.0110	-1.9540	1.3012
3528	18.2579	16.4089	16.1854	16.4762	17.9142	16.8546	-0.2092	-0.1331	-2.4920	-1.6285	0.0898	-0.3112
3529	18.1229	17.6517	16.6222	17.4426	16.1252	16.1674	-0.9747	-1.0979	0.2119	-2.5627	-1.4041	1.5407
3530	17.5365	18.3150	17.2308	17.9981	16.5357	18.2139	0.9613	0.5756	2.2290	1.6607	-1.0710	1.3307
3531	16.8452	18.6884	16.0724	17.3264	16.3677	16.2221	-0.6206	2.0505	-0.3417	1.9324	-0.5513	-0.0278
3532	17.6462	16.9186	17.9575	18.0239	18.6985	18.5801	0.5468	0.5667	1.5044	1.8308	1.1754	0.0682
3533	16.8247	16.3120	17.1672	18.0989	17.1235	18.5143	1.7403	0.8710	0.0379	0.1606	-0.0984	0.6255
3534	18.8044	17.6826	16.8785	17.2927	16.9426	17.6370	1.6103	-1.8624	0.4590	-0.0699	-1.5432	0.7223
3535	17.4450	18.9417	16.2064	18.8504	16.9003	17.9041	-0.8455	0.2518	-0.5476	-0.1684	0.3455	-1.2579
3536	16.6992	16.1313	16.9716	17.4192	17.5228	17.7747	0.4125	0.2433	0.0703	-0.0675	-0.7419	-0.5488
3537	16.2773	18.9103	16.0831	18.6809	17.1851	17.5375	0.3697	0.1241	0.3567	0.2761	-0.6268	1.0076
3538	16.1094	17.8090	17.2901	17.4167	17.1433	18.0580	-0.6980	-0.6412	-1.4336	-0.2493	-0.2841	0.7365
3539	16.6259	18.2110	17.2973	18.9026	18.4051	17.8978	-0.4245	-0.7250	0.6603	-1.3479	-0.4934	0.3515
3540	18.7775	18.6718	18.0872	17.0957	16.2622	16.1403	1.0441	-0.4038	0.0424	0.1077	-0.2829	-0.5978
3541	17.3069	17.1207	16.7939	16.9611	16.6473	18.5316	0.6697	-0.9351	0.7344	0.2261	-0.1614	2.4073
3542	17.8934	16.6018	16.5894	18.8875	16.7647	17.2550	0.3828	-0.9977	0.8771	0.6800	-0.9490	1.3792
3543	17.1239	18.3394	18.4519	17.7228	16.4468	18.0948	-0.9454	-0.0024	-0.6500	-1.0247	-1.4965	-0.4339
3544	18.9136	17.6467	16.5653	18.0340	17.0365	17.5586	0.3472	0.0656	0.9487	0.2326	1.3975	0.4359
3545	16.8231	16.6210	16.7984	17.4545	16.1378	18.2778	-1.6995	0.9760	0.1081	1.0598	0.5704	-0.5130
3546	17.6624	16.6378	17.3486	17.4006	17.6216	16.4772	1.1930	0.1013	1.3630	0.9595	-1.8072	-0.4774
3547	18.6934	16.1474	16.4275	16.6432	18.8136	16.2935	3.4517	-1.0933	0.1405	-0.9828	0.9922	0.8247
3548	17.4386	18.6165	17.8725	16.6625	17.1293	17.0210	0.8480	-0.0291	0.6102	0.7680	0.0830	-0.3927
3549	16.8108	17.5628	16.4119	18.9137	18.9942	18.3864	-0.5831	-0.1400	0.4523	1.1874	1.2632	-0.4418
3550	17.1884	16.6450	16.5318	16.0802	18.7191	18.7537	0.2097	-0.9133	-0.9838	0.5252	0.7117	-0.6204
3551	18.7826	16.0773	16.6001	17.9918	18.4531	16.4110	1.5700	-0.9045	-0.8003	1.4499	1.0649	-0.0891
3552	18.8097	18.0587	16.8757	17.2893	17.8640	17.3184	-1.7681	-1.4678	-0.9199	0.9010	-0.9587	-0.2003
3553	18.6680	18.2227	17.6667	16.1819	16.5686	16.7577	-0.1686	-0.1985	0.7530	0.6182	0.7368	-1.2969
3554	16.7095	18.4540	16.9029	18.8798	18.4266	16.7078	-0.6816	0.9427	-1.2618	-0.2193	0.9987	-2.9356
3555	16.3285	16.2905	17.1906	17.7490	17.2982	16.5968	1.4729	-0.8413	-0.7510	-1.5684	-2.1805	0.2611
3556	16.8229	18.6946	18.8097	18.5804	16.1660	18.8927	1.0387	1.3094	-0.5038	-0.6847	-0.7983	-0.2819
3557	18.6594	16.1979	17.0023	18.1781	17.3061	18.0009	0.5908	1.2882	1.1011	-0.7822	0.7573	0.9139
3558	18.5413	17.9850	18.8626	17.9414	17.7484	18.1638	-0.1329	-1.0311	0.7827	-0.1855	0.8523	-2.0969
3559	17.2839	18.7595	16.2599	18.3373	16.0361	17.9723	0.9903	-0.5198	1.0785	-0.0414	0.8674	-0.4825
3560	16.7057	17.1362	16.5870	16.5650	17.6460	18.1148	-0.4754	-1.0559	1.7203	-0.2566	-0.0944	-1.8199
3561	16.6082	18.2135	18.2612	16.4455	18.2460	16.9636	-0.7113	-0.0859	-1.0789	0.0758	0.4943	0.5759
3562	18.6614	18.8716	18.1730	17.1625	18.4433	16.9790	-0.7846	0.7059	-1.2688	1.0534	1.4298	0.2504
3563	16.2998	16.9927	16.3473	17.5387	16.4137	18.1789	0.1742	-0.4968	-0.8282	-0.0607	0.5150	-1.5575
3564	16.4804	16.7481	18.0320	17.6511	16.0179	17.9271	-0.5112	-0.9237	-0.0574	-0.8677	0.2249	1.6062
3565	18.9861	17.4380	17.3265	17.4026	18.1264	18.2183	2.0811	-0.2228	0.8544	-0.7482	0.7590	0.7052
3566	18.1304	16.2252	18.2226	17.4385	18.3565	18.5228	-0.9820	-1.1271	0.0635	-1.9833	1.0461	-0.0447
3567	16.6914	16.9807	17.5812	18.7715	16.1925	18.5881	-2.1177	0.6024	0.1083	-0.2205	1.3199	-0.4162
3568	18.5809	17.3417	17.4060	16.8371	16.7323	17.4264	0.2846	0.3485	-1.4855	-1.9655	0.2844	0.1125
3569	18.5187	16.4620	18.1819	17.2127	17.0917	18.9531	-1.1413	-2.0848	-1.1082	-1.5253	-2.1939	0.8169
3570	16.0914	16.8304	17.9066	16.1331	16.1495	17.8080	-1.1399	0.2967	0.0635	0.3557	-2.0769	-1.7191
3571	18.6138	16.2931	16.4684	17.2558	18.7305	16.8790	0.5591	-0.2885	0.1300	0.2447	-0.7693	-0.1913
3572	17.3645	18.4893	17.5246	18.7108	18.0094	16.3444	-0.8150	-0.7788	-1.6332	0.4527	2.2452	-0.7660
3573	17.9521	18.3109	17.8079	18.3105	17.9271	16.9452	-0.0043	-0.2620	-1.1262	0.1408	0.5563	0.2406
3574	16.7459	18.1658	16.5972	17.4174	18.0098	16.2373	-0.7180	-0.8587	0.0626	-0.3212	1.1706	1.1047
3575	17.6114	17.2859	17.6253	17.0373	18.7985	17.3926	-1.0663	1.0917	0.0637	0.7412	-1.9159	0.9759
3576	17.3928	16.9460	17.7471	16.4759	18.8465	18.4444	0.4281	0.4457	1.1341	0.8640	0.9752	0.6968
3577	18.7666	16.4392	16.6618	17.3963	17.5334	17.7973	-1.3702	1.0562	-0.3677	-0.1497	2.2598	-0.3211
3578	16.7484	18.6197	17.5060	18.6464	17.0395	17.6791	0.9145	0.3218	-0.0633	0.3783	0.2882	0.3001
3579	17.0834	18.3979	16.7040	16.8784	16.0561	16.6356	-1.0161	0.1861	1.1478	0.9571	-1.6441	-0.4132
3580	17.2709	17.6744	16.7533	17.4297	17.0536	17.1378	-0.7291	-0.5536	0.9550	1.4170	-0.3550	-0.0776
3581	17.9807	18.6727	16.0562	18.3451	18.4452	16.0020	-0.7145	-1.2666	1.0480	-1.3768	0.2823	0.5362
3582	16.0795	18.8889	18.0499	18.5074	16.0132	16.1005	-0.7851	-1.1110	0.0530	-1.3162	1.3556	-1.0139
3583	18.1103	17.3236	18.6562	17.6011	17.3304	16.1985	-0.8830	-0.3625	-0.0180	1.6086	-0.6405	1.3627
3584	16.5075	18.8208	17.2768	17.7367	18.8280	18.1267	0.6302	1.1689	0.3905	-1.0443	-0.4707	-0.3336
3585	16.1170	18.7987	18.5948	17.7214	16.6400	17.3964	0.8401	1.2821	-0.2809	-1.7631	-0.4622	1.4782
3586	18.8084	16.9411	16.8819	17.9196	17.1347	16.9908	0.8749	1.3398	-0.5089	-1.1367	-0.4980	-2.1528
3587	18.7174	18.1598	18.2352	17.3890	16.5664	18.5460	-1.5451	-1.8424	0.0260	0.8115	0.0695	-0.0381
3588	17.2413	16.1674	16.7621	17.9992	17.0702	18.2910	-0.5033	-1.1075	1.9932	-0.4756	-0.5543	0.0754
3589	18.2505	16.6125	17.8036	16.1349	17.1220	17.5999	1.0482	0.6651	-0.4086	1.7505	-0.3982	0.5839
3590	17.8184	17.1584	16.5779	18.0564	17.1220	18.5445	0.1733	1.4750	-1.2345	0.1269	0.3266	0.0961
3591	16.4509	16.2372	18.9979	18.2320	18.6979	17.8504	-0.2788	-0.2235	0.2547	-0.9443	-0.7361	0.1539
3592	16.4552	17.2717	17.3071	16.3293	16.9770	18.0512	0.5026	-1.6047	1.3313	-0.4627	0.3803	-0.5928
3593	18.2503	17.9387	17.7033	16.0345	16.2728	18.4734	1.1867	-0.7769	0.6183	1.3503	-1.6486	0.0135
3594	18.4198	16.0697	17.7189	16.5906	17.7368	17.2966	-1.0712	-0.9012	0.0550	0.8518	0.3938	-0.2146
3595	18.4567	16.1782	17.1828	17.3773	17.0657	18.4971	-1.7131	-0.2421	0.7756	1.7602	0.3904	0.2467
3596	16.0731	17.9364	17.3371	18.0592	18.9463	18.6553	0.4505	1.7202	-1.8698	-0.1034	-0.8625	-0.0754
3597	18.4220	17.4183	16.3639	16.8176	17.4200	17.0534	-1.0205	-1.3779	-0.9217	0.4493	0.1883	-0.8805
3598	16.7316	18.4984	16.6230	18.5242	17.6759	17.5656	0.7769	0.1660	0.8820	1.5552	0.8966	0.3837
3599	18.1146	16.5163	16.6237	18.7921	17.9653	16.9754	0.6726	0.2245	-1.5920	0.2015	-0.4220	0.3801
3600	18.5136	16.9282	18.9239	16.0672	16.2937	16.6649	0.2399	0.4711	-2.3142	1.1569	1.3387	-0.9704
3601	17.6109	18.1289	18.0819	18.6945	18.6646	18.7325	0.1181	0.8749	0.1839	-1.4830	0.1956	-1.8986
3602	18.9578	16.4761	18.3629	17.0080	18.9660	17.6622	-2.3045	-2.2961	2.2722	-0.3270	-0.7606	0.0669
3603	16.6992	16.0608	18.7854	17.7560	18.5916	18.2442	-1.5380	0.5864	-0.6309	-0.3368	0.0041	1.0040
3604	18.7770	17.4746	18.0205	18.9290	17.8143	16.4188	-0.0607	2.1247	-0.8908	-0.0098	0.2243	-0.3040
3605	18.6233	17.4955	16.7861	17.2721	18.3312	16.1788	0.2341	0.9708	1.4284	0.3534	-0.5514	0.5420
3606	17.9236	18.3799	16.7901	18.8352	17.8531	17.5490	0.3891	-0.5119	0.2000	-0.4129	0.0531	-0.9840
3607	17.8415	16.8538	16.2303	16.9228	18.3075	18.8665	-0.0318	-0.9109	0.9271	0.8177	0.5545	-0.1056
3608	17.3910	17.1651	16.8796	18.1912	16.0342	16.5513	0.0750	-0.7686	-1.0250	-1.3219	0.4217	-0.6736
3609	18.7483	17.4698	16.2241	18.5363	16.6539	17.6330	-0.1120	0.0075	-0.0473	0.1406	-0.0896	-0.2763
3610	18.4646	17.1065	18.0023	18.2460	17.6801	17.3409	0.0387	0.4440	-0.4543	0.1668	-1.0715	-0.5251
3611	17.8944	17.4093	18.9325	16.3436	17.6676	17.3784	-0.1272	-1.1591	0.9203	-0.1839	0.6185	0.3475
3612	18.0018	17.0727	18.2312	17.7531	18.9376	18.0059	-0.6526	2.0258	0.9865	-1.1969	0.8413	0.0651
3613	18.7618	17.9517	17.3335	18.0607	16.9879	16.2749	-0.5705	-1.0417	-0.7395	-0.2539	1.2659	-1.2621
3614	18.1409	18.8738	17.1513	17.1057	18.1186	18.8633	-0.6230	-1.4440	0.2650	2.0018	0.4221	2.0682
3615	17.9872	18.4412	16.8494	16.5337	17.2095	18.6476	0.4569	-0.9159	1.8607	-0.5478	2.7968	-1.3496
3616	17.5745	17.9674	16.7404	17.4411	18.2029	17.3114	0.3645	1.0058	0.2801	-0.5202	0.5466	-1.2219
3617	16.9354	17.1661	17.5104	18.5010	18.4792	18.9314	-0.9609	-0.5761	2.2642	-0.4747	-0.0372	1.3200
3618	18.0239	16.4226	16.5796	16.8340	17.3303	17.5824	0.8988	1.5857	1.1292	-0.2869	-1.0220	2.2365
3619	17.0772	18.1584	17.7116	18.7723	18.3896	18.7895	0.4326	-0.5016	0.6113	-0.2742	0.6781	-0.6453
3620	18.1626	16.4886	18.4643	18.0707	16.6399	18.9641	0.7121	1.2167	-0.7571	-0.4919	-0.5720	0.2992
3621	17.6049	17.1425	17.1919	16.1483	16.9330	16.9685	0.4632	-0.4965	1.1688	0.5066	-0.1944	-0.7104
3622	17.1493	17.4280	16.4237	16.7572	17.9939	16.5634	-0.8162	1.1286	0.9597	-1.0848	0.0800	1.8595
3623	18.5509	16.3630	16.0023	17.2272	18.3098	16.8293	-1.0864	2.1209	-0.3393	-1.1293	1.1912	2.2459
3624	17.2334	16.8589	17.7829	17.1734	16.4136	16.4742	0.4106	0.3314	0.7094	0.0718	-1.1500	-0.0865
3625	17.8128	16.9402	16.4695	16.1350	16.6302	16.1578	0.5141	-1.6870	0.5378	0.2123	0.6459	0.1768
3626	18.4589	16.1035	18.4552	16.2294	17.9384	16.3353	-2.0031	-0.5484	-1.1469	-1.0419	1.1349	-0.3358
3627	18.2398	18.5473	17.1911	18.8619	17.9874	16.5821	-0.0719	-1.9391	0.4908	0.9458	0.2707	-1.8635
3628	16.5371	16.3064	17.6609	18.9811	16.3728	17.2438	1.2959	0.3079	-0.1451	1.0772	-0.5738	3.0282
3629	18.3824	18.6456	18.0097	18.7173	17.4636	17.5181	-1.6461	-0.6492	-0.7231	-2.7662	0.7844	-0.1578
3630	18.0517	17.4452	17.6679	17.2330	17.0682	18.0042	-0.7268	0.1114	1.8246	-1.5989	1.1654	-0.8483
3631	18.7465	18.1556	17.2602	17.5025	18.7098	18.5717	0.1031	-0.1614	-1.4144	0.8316	0.2249	1.2119
3632	18.4381	16.8578	17.4916	17.8798	16.5888	16.6975	0.1056	-1.1059	0.1816	0.0459	-1.4507	0.7704
3633	18.6676	17.3573	17.7148	17.4874	17.0697	17.9819	0.7522	-2.1589	1.5695	-0.4429	0.6820	-0.1727
3634	17.0700	16.2865	17.4198	17.4835	16.3869	17.2308	1.4080	-0.1648	-1.4902	-0.9627	2.2549	-0.7781
3635	18.0978	18.0202	16.8095	18.1583	16.9842	18.4898	0.4810	-1.2117	-0.3134	-0.2062	-1.3573	0.2325
3636	16.3803	17.6944	16.2445	18.3247	16.8391	17.1168	0.1193	0.3389	1.2423	0.3497	-1.0080	0.7378
3637	18.3571	16.6462	18.3426	16.7909	17.3446	16.7504	-0.6023	0.2613	-0.5573	1.3630	0.9121	-0.6179
3638	17.1887	16.1847	18.6280	16.6102	17.0214	17.4785	-0.8272	0.8699	-0.6788	0.9881	0.3200	1.8761
3639	17.1093	16.3643	17.5730	16.3163	18.9250	18.0326	0.0219	-2.1248	0.2620	0.2605	-0.9881	-0.6867
3640	18.3028	17.3042	17.2467	16.3377	18.4020	16.9259	0.5703	0.9259	0.3247	2.0486	-0.4056	1.3540
3641	16.6332	16.1238	16.3149	16.0689	16.5707	16.9168	-0.0186	0.0554	1.0421	-0.2506	-1.3749	0.3263
3642	18.5408	17.9617	16.7150	18.3892	18.4106	17.8523	-2.3295	-0.5183	0.9331	-0.9878	0.3365	0.5432
3643	18.4926	18.2130	18.6068	18.2099	17.5559	16.4288	0.3853	1.4316	0.7222	-0.7372	-0.1288	1.2486
3644	16.9984	18.9683	17.1241	17.9985	16.4603	18.5444	-0.8707	-0.7431	-0.8020	-0.7070	-1.2641	-0.3127
3645	18.4982	18.4110	17.0413	16.9915	18.6638	18.5171	-1.5711	0.6849	0.5472	1.2365	0.8925	-0.2669
3646	17.7180	18.3329	17.2080	18.0110	17.2076	16.1690	0.2606	0.0169	0.5534	-0.8319	0.9548	0.3523
3647	17.6017	18.3276	16.7982	18.9768	17.7720	17.6271	0.3539	-0.5165	-1.2495	-0.0528	-0.9661	1.2210
3648	17.7736	18.9548	16.4601	16.6690	17.4422	17.8554	-1.6262	-1.9527	-0.4555	0.0890	0.1230	2.2709
3649	18.0938	16.3350	18.6689	16.4375	17.8429	17.7524	2.2769	1.3078	0.3771	-0.6013	0.0123	0.5372
3650	17.7359	16.0784	18.4381	18.8711	18.8860	17.8042	-0.5494	1.5423	-0.5234	-0.6625	0.1372	0.8387
3651	18.9735	18.1711	16.7473	18.7573	18.5059	18.8168	-0.9692	-0.2737	-0.3191	-1.4400	1.7448	2.3999
3652	17.0277	17.2733	16.3301	17.8063	16.6161	18.7299	-0.0475	0.0552	-0.7373	1.0374	1.6385	-2.0414
3653	18.8649	16.1676	18.6720	16.2361	18.9365	17.7407	-0.6774	1.5575	0.3335	-0.7867	-1.4216	-0.5263
3654	17.6222	17.6358	16.7606	18.7010	16.1565	16.7267	-1.4521	1.7329	-0.8363	-0.1970	0.2905	1.0480
3655	17.0272	17.5201	16.2859	17.2646	16.6247	17.7182	-1.5673	-1.5390	0.0034	-0.7851	-0.5776	0.7947
3656	18.8116	17.3196	16.4549	18.6056	17.8936	18.8418	1.1807	-1.1525	-2.7086	0.8406	-0.4121	0.4274
3657	17.6327	16.5505	17.2975	16.7292	18.5872	17.2654	0.5655	-0.9573	0.5323	-0.6457	-0.6534	-2.2444
3658	17.2846	18.2841	16.1332	16.1029	17.6044	18.9661	-0.4439	-1.0005	0.1716	-0.6615	-0.9829	-2.0715
3659	18.8748	16.2730	16.2019	16.5741	16.5780	18.9300	0.4988	-0.7476	-1.2342	0.5770	3.5925	2.6602
3660	17.9549	18.7172	16.2439	17.7546	17.5221	16.4800	-1.5888	0.4036	-0.1572	0.5534	0.0352	0.0286
