ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
4625	42.9211	32.6021	3.7051	15.3749	28.6122	23.1618	-0.5546	-0.3844	-0.3095	-0.7998	1.0679	0.1930
4626	21.3562	10.6953	18.6598	17.7210	42.7203	36.4618	-2.8193	1.7488	-0.8881	1.4918	-0.5725	1.2521
4627	37.9857	28.9583	1.4366	28.7087	12.6397	23.7637	-1.0819	0.2257	0.1144	0.3737	0.5434	0.2746
4628	13.5040	20.5186	5.6671	41.9704	39.6832	6.7191	-0.2104	-1.5630	-1.5038	-0.2284	-0.1493	0.8330
4629	1.8409	45.7496	40.3594	45.5814	20.1836	41.3864	-0.6900	-0.0365	-0.6230	-1.2306	0.6227	0.1496
4630	27.6834	8.2568	47.2150	38.8933	46.6712	24.1340	0.0437	0.6021	-0.3456	-1.5464	-1.5161	-0.5593
4631	37.4975	44.6320	23.5016	25.6624	8.7556	18.1254	-1.9195	-0.2858	1.1923	1.5114	-0.8931	0.0116
4632	22.0702	37.5956	17.1141	21.8447	20.7146	1.9155	-0.6963	-1.0003	-1.0442	-2.4814	0.4902	-2.1563
4633	23.1554	30.4411	26.4646	31.4234	22.2867	37.4743	-1.9204	-0.6068	0.4702	0.5278	-1.8592	-1.0882
4634	14.7911	48.6678	8.8196	49.6926	33.8982	17.2255	0.3929	1.7563	-0.2911	0.0272	2.0501	0.7597
4635	28.5770	36.7910	46.8070	30.3438	47.9122	24.1107	-1.0705	1.6599	0.8878	0.2611	-1.2905	-0.3741
4636	21.0431	19.0180	4.1371	19.6727	36.4304	7.2517	-2.1552	0.1747	-0.4125	-0.0899	-1.5311	0.9206
4637	40.3161	19.6049	25.3764	37.2883	6.6722	39.7489	-0.5487	-0.0727	1.0830	0.7078	0.0616	0.3232
4638	42.9106	29.9796	25.1629	26.3752	22.0830	38.0783	1.0168	-1.0794	-0.5690	0.5215	0.4731	1.8091
4639	5.8124	3.3127	41.1787	26.7626	12.7579	13.8019	-0.3139	1.4627	0.6244	0.3961	1.3664	1.5998
4640	41.2944	48.8938	1.6737	8.3690	39.8622	7.1801	1.1972	0.1574	-1.8694	-0.1794	1.4460	-1.9797
4641	7.7757	23.0753	46.8767	31.8923	50.8904	47.9670	1.2632	-1.2116	-1.9672	-2.1560	0.1332	0.5434
4642	4.3055	2.7324	47.7398	10.4094	44.1146	12.4169	0.2804	0.6716	0.6572	-0.4544	1.0046	-1.5149
4643	9.6099	36.3861	45.9406	24.1736	24.6002	3.6928	-0.6390	1.3044	0.1507	0.8781	-0.9058	0.7272
4644	8.1220	19.7409	37.2128	2.2783	5.0209	46.4512	1.3931	2.4301	0.6704	0.2065	-1.3873	-0.2566
4645	32.6628	21.7995	37.8694	8.5092	16.6534	26.7127	-0.3552	-0.5782	-0.8611	-0.7072	0.1794	0.2863
4646	38.7962	26.2885	44.8639	12.6639	4.7635	44.2964	-0.7097	2.5406	-0.0458	2.2976	-0.6206	-1.3747
4647	34.9855	18.8528	42.3056	10.4049	33.7379	49.2690	-1.1532	1.7428	0.3622	-1.3947	1.2471	1.1034
4648	7.1847	49.3694	46.6193	32.0286	24.6279	14.8413	0.5628	1.0646	1.3321	-0.5024	-0.1595	1.1047
4649	6.5628	9.0712	27.8219	14.6784	38.9853	17.4249	-0.5009	0.8943	1.5779	0.8312	1.6299	1.1916
4650	15.0437	27.6997	5.8082	44.3545	14.8463	30.3013	-0.0618	1.3933	0.5151	0.6558	-0.5111	-0.0706
4651	19.7267	40.7688	46.3557	49.7646	26.0980	37.6772	0.5659	-0.0154	-2.4538	-0.2752	-0.4580	0.9962
4652	50.2077	23.4541	32.6255	18.8873	45.7454	16.3785	0.0681	-0.0614	0.5832	1.5577	-0.4847	0.1415
4653	30.5116	49.9532	36.8158	3.7302	27.0538	3.5085	0.9808	-1.2601	0.9527	-1.0633	-1.8338	-1.7610
4654	33.2174	41.2491	19.8393	4.4555	49.8728	42.6495	-0.4282	-0.5852	-1.7913	0.2237	-0.0055	-0.5919
4655	45.3051	9.7529	24.9893	43.0311	15.4220	38.3755	-1.5016	-1.6458	-0.0023	-1.0613	0.8832	-1.3016
4656	6.4513	6.0107	10.8006	41.3637	36.6684	16.1665	-0.1577	-0.5888	0.6274	-0.7955	0.4645	1.3058
4657	9.1082	19.1329	25.6662	42.9933	44.4892	5.4718	0.8869	-0.2121	-0.9223	-0.5400	0.8288	1.1257
4658	9.2053	36.1404	12.8524	3.9173	5.3400	11.5930	0.9255	-0.4661	-0.6853	-0.1175	-0.3831	0.0830
4659	1.5035	50.9330	31.7162	44.5591	31.4758	19.5230	0.1892	1.6899	0.0304	-0.1455	-0.6311	-0.8774
4660	36.9911	1.6715	20.5861	15.6760	1.4397	28.4364	-0.2214	0.3960	-0.7754	0.3651	-1.5777	0.6593
4661	17.4228	31.9651	48.8714	20.0060	1.0797	33.8365	2.0080	0.2526	0.8989	0.0195	-0.1416	0.1893
4662	44.7629	48.1083	28.1881	4.0546	41.0444	29.3729	-1.1615	-0.9282	-0.3369	1.1037	-2.1662	1.1835
4663	31.5903	24.0342	5.6162	17.2623	46.5842	35.7678	-0.6454	-0.9416	-1.9824	1.1420	0.1987	1.4028
4664	24.3083	35.4199	21.2555	3.3163	31.6538	9.8522	-0.9338	-0.5616	-0.2208	2.0166	-1.0798	-0.6476
4665	47.3943	14.4605	12.2627	46.2892	31.1283	49.0021	1.0202	-0.7607	-0.2409	-1.7177	0.5296	-1.2313
4666	2.1331	11.1263	38.6630	2.8274	4.4822	12.9639	2.4039	-0.1986	1.2456	-1.3593	-0.7206	-0.1249
4667	45.9188	29.5038	49.8051	13.7538	6.3002	9.1165	0.4555	-0.4004	1.2544	-0.0885	0.7432	-0.2535
4668	33.1791	25.5929	19.6761	35.4334	47.2058	13.1882	-0.8379	-0.2396	0.5341	0.3285	-0.3428	-1.0065
4669	36.1014	4.8735	27.4068	10.7917	38.9630	11.5091	0.0347	-0.0512	-0.7899	1.5951	-0.9202	-1.4725
4670	4.3023	9.3715	9.7916	30.8967	16.7887	24.3082	0.3762	-0.6994	-1.2198	-0.7385	-1.3620	0.7679
4671	16.8992	20.7894	1.8924	34.2687	31.2210	42.2076	-1.5004	-0.4956	1.6457	-0.7034	0.5730	-1.6274
4672	44.1158	18.6364	45.6777	19.7327	10.2933	34.4038	-1.2999	1.3132	1.4012	0.4859	1.0068	-1.6008
4673	20.5470	29.9825	48.1097	32.9795	12.2538	14.9825	0.4050	-0.1505	-0.0999	0.5857	0.8801	1.2569
4674	45.6437	14.5882	18.4955	45.1237	49.4805	4.6656	-1.3718	-0.6498	1.3360	-0.2181	-0.5278	-0.6911
4675	22.9528	4.6690	32.3987	49.3661	34.7131	13.1715	-0.5281	-1.1222	0.1496	-1.3018	0.4355	0.0860
4676	3.1051	50.8105	22.2820	20.5650	29.9915	21.9600	-0.0412	-0.1925	0.5654	1.5801	-2.8182	0.4792
4677	9.5858	3.8153	49.2924	28.7865	8.5295	38.1797	0.3817	0.7094	-0.8598	1.6541	0.1975	-0.4127
4678	31.2130	22.8701	11.9059	25.4992	35.1712	4.1721	-0.1071	0.2459	-0.4314	0.2720	1.7583	-1.2703
4679	25.9520	10.9462	36.9840	7.7321	12.5760	21.2978	-0.0322	-0.7033	-1.0031	-1.0818	-2.3104	0.1130
4680	45.1385	20.1539	26.4683	38.9638	28.6422	7.2391	0.4518	-1.2788	-0.9060	-0.3766	-0.7176	-1.2700
4681	49.8660	43.4545	20.1483	6.5545	8.4912	28.8645	0.4435	1.5778	0.6784	-1.1187	0.7832	-1.1294
4682	29.7897	49.4829	21.4773	15.5351	35.8562	49.7995	0.8992	-0.1374	-0.4078	0.4255	-0.6933	-0.3067
4683	44.8634	24.1930	18.0511	7.0246	13.6938	17.5579	-0.4369	-1.1075	-1.1309	0.3568	-0.3106	0.7412
4684	11.9748	33.1128	30.5828	15.5379	42.6441	40.3905	1.0188	0.4830	-1.0893	1.2094	-0.2139	0.0405
4685	36.2204	15.9145	47.6971	27.6055	32.0219	27.7514	1.1751	-1.3658	0.8426	0.9997	-1.4041	-1.2824
4686	42.6703	26.7662	36.9862	17.0224	32.2953	50.0514	0.0330	-0.3916	1.0793	1.9883	-1.4048	1.2749
4687	39.7319	25.2449	4.3628	2.8963	37.4094	20.4345	-0.8639	0.1523	1.6920	0.8120	1.1024	-1.0837
4688	50.3241	40.7445	43.7289	23.9546	7.4864	14.5245	-0.4454	0.1767	-1.1543	-0.2886	0.8280	0.1015
4689	22.4762	12.1506	38.0871	33.7225	31.2935	18.1622	0.4584	0.0787	1.5411	0.2579	-0.0231	0.0167
4690	42.7133	39.8525	1.8996	39.2374	42.0349	39.4083	0.4724	-0.1095	-0.2915	0.1081	-1.5897	0.7173
4691	19.9529	43.3253	48.1413	43.7624	16.7508	38.3950	2.0895	0.9505	0.6356	-0.6645	-0.0097	0.0483
4692	23.6888	11.2480	17.5196	25.6499	44.3352	15.6371	-0.2061	-0.3932	-1.2225	-0.3601	-1.0560	-1.3268
4693	5.7075	27.6157	33.0984	47.7217	16.6426	48.2382	-1.5307	0.6814	0.3402	0.0555	1.1155	0.8510
4694	24.9873	42.2671	32.2074	22.2451	22.0872	8.8144	0.1881	0.8024	0.8437	0.5111	2.1153	-0.4041
4695	10.3612	1.2657	19.9264	47.6591	13.9175	24.2294	0.8780	-0.2076	0.2278	1.0250	-0.7290	-0.0287
4696	40.6715	45.4611	5.9929	43.3248	13.4834	29.1934	-1.4542	0.4685	0.0839	1.6940	1.1188	-1.3528
4697	8.4186	14.2731	4.7266	19.9851	6.0199	11.6543	-0.3733	-0.0287	1.7901	-0.4539	-0.7682	-2.4486
4698	45.1336	33.8653	43.1022	22.1095	1.5400	22.6928	0.8249	-1.5723	0.2798	-1.4725	-0.4412	-0.7558
4699	14.3212	31.2835	30.9634	21.2804	11.2721	10.6299	0.3388	-0.9906	0.5128	-1.3117	-0.6653	-0.2853
4700	25.5692	3.3521	28.0220	42.1197	34.6194	42.9471	1.9525	-0.2896	0.2767	0.1628	-2.1941	-0.1534
4701	1.7177	44.6876	45.5389	26.1389	15.5579	41.0044	0.1932	-1.4717	0.0296	0.6636	-0.3260	0.1566
4702	33.6307	37.2239	11.7150	50.1994	48.9908	11.0782	0.2638	1.1828	-1.4833	0.3251	1.2961	-0.6154
4703	17.5594	46.7324	28.7871	11.1191	47.4490	43.2558	-0.4633	0.0291	-0.0485	2.3131	-0.5652	0.7447
4704	25.4554	40.6674	40.2014	34.1179	13.6838	25.0337	0.1069	1.4197	0.1665	-0.0044	-1.6343	-0.5010
4705	33.2224	25.4088	28.7801	17.2178	8.2400	12.0948	0.7049	-0.1629	0.6474	0.3540	-3.0866	-0.2527
4706	30.8810	36.0784	50.2466	27.1212	1.1336	34.4824	1.0759	-1.0283	0.1099	0.6725	-1.0831	0.4474
4707	25.8407	36.8980	7.1710	5.8957	48.7438	8.2141	-0.6029	-0.3752	-1.3894	-0.4627	-0.6394	-1.3174
4708	29.7966	43.4120	32.3673	35.2738	37.0576	12.9415	-2.1865	-1.8560	-0.4948	-1.4782	-0.2539	0.3548
4709	37.1460	15.6259	6.5309	26.9742	37.0225	35.5365	0.6597	0.6391	-1.1682	1.8828	-0.1806	-0.9736
4710	40.2980	39.9177	25.7637	32.4854	21.6423	33.6125	0.5092	-0.7964	-1.3441	-0.7161	-0.4315	-0.5118
4711	29.8079	1.2291	31.5841	9.8569	11.1078	17.1176	0.0942	0.4389	-1.7727	2.4404	0.8543	-0.0173
4712	16.6505	10.0220	11.7930	17.0302	1.5129	26.7057	-1.7435	0.9498	-1.2713	1.1528	0.5909	-0.0904
4713	1.2221	13.0561	42.1408	41.8735	5.7136	49.0454	-0.7780	-1.5912	-0.8252	-0.5318	2.4865	1.0151
4714	13.0390	7.3333	47.7954	35.1243	4.8220	14.0429	-0.0008	-0.7340	0.7512	-0.6492	-0.5517	-1.1248
4715	20.4780	29.4051	25.1069	27.7634	32.0649	27.2299	-0.6942	-0.3207	0.4061	-2.0378	-0.3402	-0.0772
4716	26.6462	36.6599	48.4542	37.3940	36.1404	37.6086	0.7535	0.7177	0.3857	1.2558	-0.9972	-0.0992
4717	34.8708	5.2914	29.8486	29.2553	42.4275	27.0701	0.2634	0.0527	0.8599	0.4553	0.0912	0.2304
4718	36.4123	24.3032	12.1567	5.9268	29.3492	18.1532	0.3222	0.3936	0.1682	-1.2183	1.2507	-1.3208
4719	45.5624	24.0730	12.5012	41.5155	9.7510	21.3643	-1.3654	0.9929	-1.0375	-0.9876	-0.8847	1.7557
4720	35.8241	6.1803	38.8293	4.9181	2.8770	31.5366	-0.3420	-1.7147	-2.3365	-0.6480	-0.5053	-0.9187
4721	15.9338	44.8287	33.0350	28.4930	28.7285	2.1995	0.7142	-0.2145	0.7777	0.3462	0.9208	1.4109
4722	14.2514	44.0588	14.2739	3.7866	6.8265	9.4825	1.1218	-1.3405	-0.7227	-1.0846	-1.4387	0.6491
4723	45.8403	32.6650	42.3054	1.6537	39.8271	11.7108	0.0258	-0.3168	0.8187	-1.2221	-0.5313	-0.2331
4724	20.6099	5.4845	36.3366	9.8804	37.9865	18.7765	-1.0771	-1.2304	-0.9615	-2.1704	-0.1095	-0.5712
4725	9.1423	2.0152	17.7665	17.3996	32.5055	6.5985	2.3906	-1.6338	-1.1113	0.5550	1.0542	0.5804
4726	31.9981	31.8595	30.8841	22.7827	46.8172	47.0633	-0.3814	0.1660	2.0730	0.8496	-0.9651	-1.1692
4727	43.8254	3.4675	12.6893	50.3596	9.0909	3.8394	1.4301	0.1744	-0.0841	0.3602	0.2309	-1.0596
4728	22.3465	5.8953	18.4211	38.8806	33.2399	15.9355	-2.0221	-0.7692	0.2686	-0.2453	1.9977	-0.5505
4729	10.8844	21.2298	36.9148	34.4893	22.2766	28.9149	0.7467	0.5293	0.3924	0.2235	0.5309	-0.2541
4730	7.9458	23.0133	25.3777	4.4165	6.5758	11.1972	-2.2408	-0.6669	-1.8349	1.7420	1.4585	-1.1781
4731	25.2290	16.8657	37.2957	28.9935	38.6265	46.2933	-0.3690	-0.1247	-1.0007	1.0884	0.0368	0.0597
4732	29.1405	50.0312	37.9648	9.7788	43.4331	21.0096	0.9908	0.6704	-2.1868	0.4594	0.3821	0.0084
4733	32.9414	2.0070	45.8520	15.7726	9.9722	1.8893	-0.5041	0.2093	-1.4022	0.9663	-1.2648	0.9935
4734	23.8194	1.2874	3.6555	23.0070	49.3259	19.9548	2.1460	-0.0427	-0.1196	-0.6547	-1.0912	1.4801
4735	32.6124	20.7579	37.8122	39.3237	34.0057	11.2616	-0.3261	0.0404	0.9865	0.2049	-0.2339	-1.0609
4736	47.7170	20.2521	42.7435	28.6637	46.9207	10.8493	0.6611	-1.7894	1.7078	0.2011	-0.4403	-0.0841
4737	28.0834	15.0923	4.7262	39.3092	45.5461	25.0824	1.7597	0.0693	1.4061	-1.2000	0.8747	0.8013
4738	30.3555	37.3806	46.3062	50.3561	21.0987	6.4572	1.0215	0.6508	-0.8858	-0.9592	0.1680	0.4843
4739	41.0030	6.8620	35.8094	29.4704	8.8659	45.8354	-1.7083	0.3191	-1.4416	0.0874	-0.3638	-0.7753
4740	28.5364	32.0395	25.4903	6.0006	24.4232	38.5829	0.5459	0.1834	0.6067	-0.6185	0.3142	-2.0491
4741	14.2241	42.3578	23.3308	47.0672	19.4553	33.9526	-1.2941	0.3536	0.0043	-0.3740	1.1839	-0.5230
4742	37.4190	29.7084	33.5972	20.8316	24.4585	26.9469	-0.9309	-0.3005	1.1823	0.1473	-0.5299	-1.5412
4743	34.8614	50.4791	37.6173	37.5357	5.4356	31.7129	1.6071	1.1166	0.5306	0.3267	0.3118	-0.9996
4744	8.1806	42.1542	36.2546	10.6028	43.4876	30.1533	0.6896	-2.0283	-0.9500	-1.4246	-0.2397	-0.4342
4745	41.1678	49.2557	33.1581	38.1064	28.0050	23.3823	1.2577	-0.6294	0.8575	0.4843	-0.2306	-0.1281
4746	24.0918	2.2313	31.3255	27.2046	14.9998	18.0066	1.5941	1.3359	2.1737	-0.2848	-0.9341	-0.8567
4747	33.7017	7.6105	3.8065	31.8544	24.0703	7.6801	-0.0501	-0.9878	-1.2819	1.1402	-1.0204	1.1348
4748	9.7370	49.7286	14.9392	35.0461	14.1667	9.9595	-0.5957	0.3621	1.4345	-0.7171	0.3852	0.3107
4749	48.8989	12.6488	44.8925	16.5507	35.8710	30.5417	-0.2081	0.7491	1.9999	0.2423	-0.0580	-0.0221
4750	41.5952	49.6346	26.7194	43.4296	23.9863	39.9870	-0.1229	0.2187	-0.0006	0.2017	1.0679	-0.6529
4751	40.3778	23.2268	47.6163	48.4669	33.2775	12.6455	1.2416	-0.1895	-0.3436	0.4749	-0.0129	-1.3276
4752	34.9910	20.3052	29.6953	4.0708	3.2940	9.5714	-1.0666	-0.3828	-0.6075	-0.9146	0.5241	-1.3893
4753	36.4179	44.3214	44.0010	1.6322	32.3504	19.5772	-1.4924	-0.9621	-0.8853	-0.3017	-0.2711	1.0575
4754	30.6882	49.0926	41.5443	35.2230	5.3354	36.3965	0.5883	1.5140	-1.0714	0.4917	-0.6062	1.0673
4755	24.4626	1.7347	10.2343	5.6881	15.1100	15.0373	0.8426	0.8586	-0.6261	0.3259	-0.9382	-0.4059
4756	13.2837	12.7551	39.4142	23.1136	25.0826	30.4720	1.0239	-0.0491	-2.5336	0.0414	-0.4563	-0.5612
4757	46.7046	25.0636	23.5400	16.0893	27.9131	49.3043	0.7277	2.6474	-0.9559	-0.8352	-0.4357	-0.8943
4758	41.2203	13.4143	41.7970	23.1328	35.3849	22.6912	-0.3851	-0.2764	0.2506	0.9485	0.3649	-0.7747
4759	8.7787	15.3085	4.4358	45.2473	28.7857	31.4562	1.1232	0.1015	0.3824	0.7721	-0.4241	-1.6152
4760	37.9070	14.1654	24.0402	34.9693	36.9630	2.7483	-1.1849	-1.5703	-0.8491	0.8825	0.6356	1.3528
4761	49.5416	7.4777	43.1041	22.8848	20.2591	9.5788	-0.2437	0.7645	-0.3232	0.6691	0.6867	-0.5644
4762	13.5546	10.4125	22.9325	3.1714	24.5802	22.4815	0.7684	-0.7728	1.0881	-1.6351	-0.2741	2.2184
4763	21.5223	39.7154	1.0875	14.0954	24.5642	34.3501	0.3527	0.7443	1.1186	-0.8689	0.8123	0.3599
4764	47.7088	33.5970	4.6862	34.7074	42.1645	28.9798	1.4576	-0.3399	0.7278	-0.0649	-0.6164	-0.3911
4765	31.4519	7.4685	5.9324	8.0983	6.9059	19.3722	1.0730	0.7128	0.9106	0.3272	-0.0673	0.5916
4766	25.1999	16.8051	34.7651	36.1208	18.2350	42.6474	1.1931	-0.0306	-0.1312	0.7715	0.3181	1.2482
4767	47.7513	10.0484	34.2413	22.2396	19.6007	4.1014	-3.6765	-1.1166	-0.1260	0.6022	-0.3432	-0.9295
4768	5.7348	44.2474	40.9024	43.0594	37.9325	9.5573	-0.8055	-0.6003	-0.4305	-0.5281	0.3772	1.1625
4769	37.8904	16.9618	34.3505	39.5512	13.6607	34.2306	0.1546	1.9492	0.0806	0.1246	1.2142	-0.2995
4770	30.5220	42.5273	7.3536	49.3142	31.1505	8.5563	0.5425	-1.1470	-0.0407	-0.9045	0.5982	-0.8170
4771	46.0939	44.1159	50.1750	2.7722	44.3946	18.9424	2.1792	0.3743	0.8325	-1.1733	-0.4265	0.8959
4772	35.9481	27.3452	29.3184	28.9820	46.0585	11.1899	-0.7135	-0.3066	0.7630	-1.2105	0.1178	-0.2926
4773	3.8244	23.2484	30.6691	3.9284	27.9380	8.4809	-1.1166	0.1764	0.1914	0.5364	-1.8264	-1.3856
4774	38.8671	10.1006	6.7682	13.9703	49.5364	33.1683	-1.8187	1.3048	0.4516	1.7047	0.4528	0.4551
4775	23.6121	11.1198	48.7689	33.7819	32.5855	12.5137	0.7273	0.3367	-0.7151	0.0348	0.4449	-0.3163
4776	19.7677	25.0478	34.2477	39.3427	4.1924	50.8131	1.1791	0.6180	0.5730	2.2158	-0.6363	0.7726
4777	18.1311	46.8438	14.5936	44.9759	6.2935	47.2941	0.0683	0.0851	0.0243	0.2842	0.6757	0.0220
4778	2.9050	25.1726	20.2305	12.8501	13.6018	21.5071	-1.2135	0.5769	1.9999	-0.6810	-0.1399	0.0613
4779	5.7331	41.2288	43.0288	44.4431	2.0455	10.4068	1.3052	0.5117	-0.4742	-0.6710	-0.8906	-1.9001
4780	40.1736	4.7060	44.3419	14.9731	21.7674	5.6084	0.6000	1.8121	-0.3940	-0.9740	-0.7031	0.6202
4781	8.0313	8.4861	19.9784	32.4254	15.8230	18.3076	-0.4792	-0.9438	-0.7584	0.4471	0.1485	1.4763
4782	7.8697	14.8669	29.5802	42.4072	5.7503	13.7717	-0.7350	0.4177	-0.5418	-0.0138	-0.8643	-2.2361
4783	5.4793	42.5202	46.9036	6.6821	25.1123	46.3568	-0.0161	-0.4025	-1.7391	-0.6986	0.2888	2.3579
4784	22.3636	11.6141	41.0370	47.1624	17.5273	21.7587	1.4485	1.7139	-0.2326	-0.7485	0.5902	0.2271
4785	3.3768	44.0926	41.2984	14.8287	27.0236	41.1506	0.4060	-1.2943	-0.4149	0.8254	-0.6033	-0.6374
4786	11.7862	2.3187	4.1834	9.1626	46.5647	18.1204	0.2103	0.8095	-0.8303	-0.1255	0.7886	-0.5923
4787	46.9197	8.0764	5.3247	9.5448	10.5538	44.6829	0.9357	1.6693	0.9391	0.6257	0.1749	1.2927
4788	8.8540	28.1626	6.4357	24.3782	6.5714	48.1814	0.3253	-0.5991	-1.6391	-0.1368	2.6851	1.0440
4789	13.2052	28.6116	11.5232	39.5058	33.3191	1.5760	-1.9063	-0.3033	-0.1587	-0.3431	-0.3685	0.5240
4790	18.9484	30.5137	28.2355	40.5383	26.5720	21.5884	-2.3670	0.9500	-0.7864	0.5286	-0.0692	-0.0941
4791	36.2901	10.4367	42.2816	40.2937	25.9270	33.8332	0.0724	-0.0317	2.1659	-1.4098	0.4663	1.0241
4792	18.1790	13.0332	17.1994	48.4203	45.5532	35.5087	0.2176	1.1855	-0.5948	0.4403	0.3487	-0.0318
4793	27.4050	39.6340	30.2298	7.7947	48.0182	38.6646	1.3456	-0.0482	-0.1489	-0.2919	-1.9903	1.1245
4794	42.2085	17.9985	4.1911	24.3844	38.0567	23.3704	-0.1350	0.2353	0.0611	0.8858	-1.6589	0.0482
4795	42.7793	3.0360	46.3011	43.7285	49.2193	25.3092	-1.5671	1.0164	1.4629	-0.0549	0.1035	1.6312
4796	32.9688	12.6160	40.0438	7.6022	16.9405	4.7000	-1.0565	-0.7470	-2.3225	0.2752	0.3882	1.1729
4797	49.4674	13.2468	19.1514	19.4332	37.0595	15.7996	-1.0401	-0.0623	-0.7985	-0.4504	-1.4136	0.5264
4798	11.2889	21.7316	27.1518	10.2427	6.3805	24.3201	1.7270	-2.3044	-0.9534	0.0411	-1.2324	-0.8463
4799	25.8913	4.9154	19.9091	41.6879	50.4616	19.0830	-0.5744	-1.1547	1.0573	0.7928	0.0133	0.3197
4800	35.2437	25.3061	25.5813	44.9402	34.9584	7.7584	-0.9950	-0.5394	0.0940	-1.5805	0.5969	-0.3722
4801	6.7670	25.4984	25.9601	26.9407	42.5151	39.9987	0.7731	0.1472	-0.1517	-1.3557	-0.4577	-0.9981
4802	30.3932	41.9553	21.3884	40.2326	22.8252	42.7936	-0.9529	-1.2580	-0.9066	1.8179	-1.4389	0.7693
4803	44.8458	20.6519	3.5074	13.2883	12.1693	32.9357	0.6646	-1.0165	-0.8668	-1.7952	-1.4324	-1.1377
4804	34.4613	45.0837	44.0991	2.6452	19.5121	50.4778	1.5627	1.5014	-0.2020	-0.0158	-0.5950	0.1719
4805	50.4558	2.6130	10.1989	36.9133	47.8346	26.2151	1.5231	-1.8278	-0.7535	0.0616	0.6258	-0.0207
4806	17.4885	9.5412	50.5102	19.5806	30.6906	7.0562	0.1694	-0.5250	-0.7473	1.7104	2.5284	0.0441
4807	17.7112	35.9570	14.6455	31.5891	28.3556	21.9527	0.3672	-0.3104	-0.1659	-0.9536	-0.8786	1.7826
4808	37.5292	18.6247	23.0331	43.6994	29.9828	14.0526	-0.6482	-0.2153	-1.7800	-1.7204	2.3285	-1.2511
4809	30.3226	10.1566	22.9974	49.9495	18.9242	15.3794	-2.1036	-0.6016	1.0722	-0.1851	0.4550	-1.6249
4810	21.2331	2.3215	32.3964	25.7430	42.1261	21.6324	0.4541	0.8505	0.1902	1.3585	-0.9831	0.8244
4811	22.3968	38.4426	40.0499	48.8860	13.5458	10.8687	1.8057	0.4934	-0.2476	-0.3146	1.5574	-0.5999
4812	41.2307	32.7194	27.9595	22.9318	39.5364	7.4849	1.4096	1.0634	2.4403	-0.6164	0.1545	-1.9488
4813	28.5956	1.5828	20.3501	35.1307	29.3634	6.5037	0.1480	1.3048	-0.8707	0.1355	-0.1041	-0.9935
4814	31.4171	30.6073	18.5527	24.5234	26.3047	22.0063	0.4732	-0.0431	0.4381	1.5755	0.5230	1.1725
4815	13.6977	46.6155	40.0546	43.1931	3.6163	26.6732	1.6636	-0.1421	-0.8677	1.6709	-0.9938	-0.1640
4816	5.2811	48.7110	31.2063	41.6611	30.5751	21.8918	1.0909	1.0776	-1.2305	1.0272	1.3045	0.0378
4817	44.3168	30.1916	21.9098	7.9557	28.3709	20.7144	-0.3033	1.0977	0.6918	0.1089	0.8706	-0.6800
4818	37.5694	16.3462	35.8120	3.2831	10.7406	8.6308	0.1414	1.1600	0.9078	1.3820	-0.4756	-1.7671
4819	6.3073	30.4903	21.6975	36.1547	11.5071	33.6230	0.5894	-0.9516	1.3672	-1.2853	1.0586	0.7664
4820	20.9969	28.7287	49.5921	50.2449	48.3554	21.9542	-1.6186	-1.6122	0.0972	-0.0481	1.2286	-0.4943
4821	18.3597	24.5391	8.9768	48.0086	7.8417	10.6461	-0.5209	-0.6380	0.4518	1.5118	-0.5694	-0.6141
4822	5.9501	12.6953	50.0887	43.9561	14.9780	7.4456	-0.4042	-1.4899	-1.1963	-0.2001	0.0569	-0.3295
4823	44.9007	10.0134	32.9700	49.8654	45.0109	16.3315	1.5898	0.7606	1.0042	-0.1267	1.3267	0.7205
4824	18.5776	26.8841	46.1321	19.8150	27.2017	5.9973	-0.3441	1.6949	-0.1603	0.5720	0.1805	0.7186
4825	46.6263	14.0769	15.6683	41.4008	46.3450	36.6012	-1.5432	0.8905	1.7467	-0.0720	-0.8341	0.0286
4826	29.4019	46.5996	12.3059	18.5886	17.6126	49.5958	-0.0749	1.1873	1.8279	-0.4074	1.3748	-0.4548
4827	20.7688	28.1144	46.5808	28.4233	46.4056	50.0198	0.7269	0.4430	0.7079	-0.6916	-0.6983	1.3383
4828	49.5165	21.5332	29.3211	34.7929	10.1124	6.9429	-1.2096	0.1023	-0.1893	-1.3674	-0.2940	0.0483
4829	12.0227	41.8668	19.4100	6.1208	48.3009	4.5771	-0.4114	1.1050	0.6178	-0.7219	0.1843	-0.3893
4830	48.5217	48.0666	48.1868	3.5792	23.9711	19.6635	-1.4139	1.0860	-1.6381	0.5639	0.1598	0.6462
4831	43.3825	14.6888	13.1855	29.9137	16.8581	25.5307	0.2829	-0.6732	1.4710	-1.0862	0.9063	0.1483
4832	38.4213	12.9874	34.8875	36.2782	19.4538	42.0576	0.8083	-0.5357	0.3998	0.1242	0.9697	0.6580
4833	45.7530	30.3537	21.6994	34.4981	26.5938	46.5932	-0.9785	0.9772	-1.9602	-1.0253	0.8710	0.2416
4834	14.2751	16.6943	33.5467	50.5134	33.0613	40.0869	1.3046	-0.6152	-0.9970	0.3458	1.8268	-0.7760
4835	30.9248	15.5480	5.6563	3.7974	5.6745	16.1005	0.1682	-0.0024	1.7765	-2.0538	0.8559	1.0083
