ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3670	53.2241	53.5787	51.2201	52.7536	52.9882	52.2759	0.8404	-2.2095	-0.7267	1.1074	-0.0650	0.6364
3671	53.7267	52.7975	52.8033	52.6947	53.4285	52.7024	0.6762	-1.7983	0.9854	0.7390	-0.1886	-0.5932
3672	52.3116	51.3496	53.5538	52.0585	52.6273	53.7265	0.0421	0.8973	-1.2796	3.0058	0.3415	-0.2869
3673	52.9392	51.0911	51.5503	52.9916	52.9460	51.1173	-1.0172	1.2270	0.7699	0.5674	-1.0056	0.7835
3674	52.3860	51.0676	51.6952	53.6221	51.8086	53.8598	-0.8903	0.6482	0.7815	-0.3183	-0.3122	0.5102
3675	51.0076	52.6170	51.3274	53.8847	53.2211	51.6556	0.6805	1.4609	-1.2846	0.4572	-1.5776	0.4138
3676	52.9709	52.3977	52.0527	51.6025	53.8843	51.8193	0.3045	-0.2680	-0.0686	0.8558	-1.5828	0.3652
3677	52.0960	51.1985	51.4953	51.2493	53.8779	51.0134	-0.1129	2.1426	1.3181	0.5587	1.3280	1.5895
3678	51.3016	51.9533	52.4344	51.4391	51.6166	52.5023	-1.4198	1.4817	0.6257	-1.7920	-1.5659	-1.0996
3679	51.0842	53.4728	52.6828	53.4529	52.4645	52.0178	-0.6824	0.1492	1.0305	-1.2842	0.6355	-0.4319
3680	52.9207	53.4188	52.3021	53.3227	53.9777	51.7773	0.0832	-0.3941	-0.8044	0.8322	0.4289	0.0522
3681	52.7068	51.8489	53.7272	51.8306	51.9526	52.8709	-0.3932	-2.1764	0.5920	-0.3553	-0.9802	-1.7252
3682	51.6973	52.0757	51.7994	53.6681	53.8016	51.1018	-0.1907	0.6542	1.6441	-0.2955	-0.4053	0.9131
3683	52.8097	51.3967	52.4828	53.3731	53.6627	51.1272	-1.0757	-0.8531	-1.0621	0.6669	1.2262	-0.0949
3684	51.2737	51.4766	53.6772	52.6188	51.1222	52.2196	0.8191	-0.4681	1.3535	0.0413	-1.1281	-0.1821
3685	52.8248	53.0200	51.4509	51.9414	52.1379	51.7112	-1.0893	0.7142	-0.7229	-0.8302	-1.2778	-0.4315
3686	53.2441	53.7863	53.4944	52.6742	51.5493	51.5005	-0.9996	0.1694	-0.7027	-0.1914	0.2095	0.6443
3687	53.2305	53.7199	52.6492	51.9767	53.0152	53.2291	0.3341	0.0327	-0.3837	0.7975	-0.0783	1.0135
3688	52.8650	53.5361	53.7901	51.5042	53.0457	51.2291	1.1779	0.5333	-1.4555	0.4701	0.3877	-0.9230
3689	51.5827	53.4019	51.6002	51.6945	51.3392	52.8871	-1.3799	0.5854	-1.1097	1.4321	-0.7513	-0.5369
3690	51.9886	53.9163	51.5198	53.8840	51.4280	53.9762	0.0794	0.1053	-1.0422	-0.7370	-1.5399	-0.0205
3691	53.4872	51.3925	51.2925	52.4003	51.5030	52.6201	0.0346	-0.2984	0.0387	-1.5233	-0.9171	0.4616
3692	51.9438	52.1095	52.2566	52.8976	51.0682	51.9365	0.2984	0.8861	0.9415	-0.0936	-1.6200	1.6580
3693	53.2637	52.8191	52.6831	51.3191	51.1801	52.2189	-0.2982	1.8620	0.3148	-1.2089	-0.4980	-0.3750
3694	53.9665	52.9056	51.9835	52.2806	53.9633	51.8751	1.2582	1.5387	0.0280	1.1055	0.4327	-0.4513
3695	52.5719	53.8846	52.4318	51.8708	53.6289	52.2088	0.7996	-1.2674	-0.6224	-2.5263	0.0939	0.0731
3696	51.0586	53.6508	52.6759	53.8930	52.5205	53.0208	-1.6016	-0.0255	3.0839	0.5130	0.1354	0.1863
3697	51.8982	51.0736	53.4475	51.2250	53.7339	52.3677	1.2111	0.1810	1.5262	1.8120	0.0657	-0.6616
3698	53.1982	51.1798	53.7721	51.0949	53.4730	52.2645	-0.4881	-0.3056	-0.7729	1.2499	0.4441	0.6370
3699	51.1325	53.6945	51.2850	51.2773	51.3615	51.8502	0.6147	-0.0259	0.4792	-0.0651	-1.0530	-0.5791
3700	52.1657	53.3238	53.8101	51.9613	53.3894	51.2022	-0.0157	0.9552	-2.0091	-0.5225	2.0972	-0.2229
3701	51.8873	53.3838	53.1893	53.7789	52.0368	51.7638	0.3509	0.4526	0.4045	0.7800	0.3101	-0.3520
3702	51.6432	51.2494	53.7914	51.4130	52.0018	51.0695	1.5445	-0.3202	-0.7901	0.2389	1.5991	0.3252
3703	53.7890	51.2846	52.4355	52.4012	51.0960	52.8771	-0.5616	-1.1534	-0.9740	1.3703	1.0337	-0.9832
3704	53.3918	51.4652	51.0564	51.7949	53.8306	52.7237	0.0012	0.7620	-1.2389	0.7047	-0.0187	0.9149
3705	52.1559	53.4270	53.3438	52.6162	51.5846	51.0961	1.1123	-0.4783	-0.8724	0.3030	-1.0665	1.1346
3706	52.9308	53.8367	52.2589	51.3385	52.5516	53.5434	0.3297	1.2234	1.3437	0.3040	0.4004	0.4436
3707	53.3255	51.4488	52.7822	51.3477	53.1904	53.0678	-1.2141	0.9666	-0.8252	-0.2630	-0.3904	-0.5442
3708	53.7866	52.7816	51.4803	52.9515	52.5351	51.8067	0.5110	0.6463	1.9056	-0.4632	-0.9707	-0.4400
3709	51.5444	51.6324	51.1348	51.8686	53.2673	51.0165	-1.1496	-0.6180	1.0373	2.0450	-0.2746	0.3136
3710	52.1712	52.7688	53.2796	52.6804	52.9809	53.5650	0.2436	-0.5559	-2.4266	-1.2359	0.8581	-0.2733
3711	53.6942	53.9787	52.7109	52.8574	53.5309	51.0380	0.7809	0.2081	-1.3104	0.4820	-1.9321	0.5949
3712	51.6542	51.9026	52.4350	52.8431	52.9496	53.2404	0.8455	0.4844	-0.2323	0.7618	-2.4403	-0.1979
3713	53.7911	52.5861	52.5509	51.1921	52.2783	53.8435	0.3814	-0.5818	2.8694	-0.1695	-0.0898	-0.8937
3714	52.6264	51.8567	52.3779	52.2445	53.1277	53.5281	0.0331	-1.0280	0.4777	-0.8670	0.0948	0.4829
3715	51.4890	53.0593	53.9880	51.2650	52.4668	51.3633	1.1497	-0.4758	0.6369	-0.0325	-0.3535	-1.3954
3716	53.6484	52.4101	53.7887	52.3833	52.2950	53.6550	1.3509	0.8997	0.0570	3.3497	-0.2658	-0.7780
3717	52.3145	51.5468	51.5009	53.6344	51.8316	52.7342	-0.2160	-0.8344	-0.4808	-0.6040	-0.8656	-0.0503
3718	52.4059	53.8397	51.2549	52.6195	51.6019	53.8016	0.8441	2.1227	0.8844	-2.0835	0.8038	0.0897
3719	52.6255	51.0724	52.6003	51.5307	52.0582	51.4483	1.4522	0.0452	1.6275	-0.0677	-0.2860	-0.3234
3720	53.5233	53.8565	51.6191	52.5127	51.8006	51.9572	1.1679	-0.9037	-0.8383	-2.1340	0.9925	1.8753
3721	53.0396	53.7303	53.1746	53.6364	52.9961	52.5930	1.1542	-1.6330	0.4483	1.1130	0.4346	0.2674
3722	51.3858	53.8492	53.2403	51.3973	52.2751	53.7391	1.9928	0.0627	0.0672	0.3425	-1.4853	2.2980
3723	51.6623	53.0806	52.0917	53.7351	52.7613	52.4236	-0.3933	0.1878	1.8834	1.8240	0.7128	0.0617
3724	51.9627	53.6886	52.8873	52.4662	53.0861	51.0326	0.5499	-1.0369	-0.9530	0.8378	-0.1673	0.4809
3725	53.5270	51.7858	52.0860	53.5898	53.5022	52.3646	-0.0554	-0.4557	-0.0666	0.0644	0.9742	-0.2943
3726	53.0283	53.4326	53.3511	52.1326	52.0271	53.2428	1.3228	0.3937	-0.5226	-1.2566	1.4899	0.3196
3727	51.9030	53.6005	51.7300	53.6597	52.1627	51.7602	-0.5908	0.3778	0.9735	-0.2147	-0.4406	-0.2127
3728	53.5973	51.2282	52.0166	51.2125	52.3603	51.7200	-1.0549	0.8038	-0.9260	1.3576	1.0448	1.1866
3729	53.2410	51.8995	52.3856	52.0534	52.0244	52.4399	0.9690	0.3959	-1.1996	-1.2200	-0.1037	1.6658
3730	52.2090	53.7246	53.8771	53.9306	52.4212	51.5601	-0.1365	-0.0135	-0.2776	0.3362	-0.0090	0.1935
3731	52.1174	51.9885	53.4445	52.8015	52.8335	52.3152	0.4522	0.8742	1.1079	1.5613	-1.4089	-0.0320
3732	51.3510	51.0202	51.2860	53.8045	52.8423	51.4931	-0.8369	-0.1880	0.1905	-0.4126	0.1888	0.9816
3733	51.6994	52.5216	53.8625	52.5257	51.3739	53.1416	-1.5553	1.0226	1.2462	-0.4065	1.3839	1.5682
3734	53.0508	52.1531	53.5986	53.5683	53.4224	51.8874	-0.7529	-0.1305	-0.1856	0.7086	-1.0191	1.1534
3735	52.7396	52.1269	51.1901	51.0052	53.6181	53.6575	-0.9692	0.0725	-1.3027	-0.3807	-0.0781	0.7358
3736	51.4101	52.2275	51.9095	51.6510	51.1520	51.2442	0.8301	0.4520	-0.5230	0.1260	0.8774	-0.4291
3737	51.5486	53.1193	52.7085	51.2271	51.0651	52.5140	1.6699	-0.6714	0.5817	-0.3221	-0.9630	0.1106
3738	53.3541	51.0051	51.4228	53.6036	52.4733	52.4923	1.4462	-0.7359	-1.9351	0.3246	0.6955	-1.4219
3739	53.0814	53.9499	52.4557	52.5784	51.7847	51.1537	-0.2259	-0.4400	1.2851	-0.0569	1.0440	-0.4566
3740	52.9814	51.3530	52.3912	52.6482	51.0221	53.5297	-1.9462	-0.6243	-0.3542	-0.3172	0.5921	0.0058
3741	53.5875	51.0795	53.7505	53.9716	51.7669	52.4412	-0.4952	0.3786	-0.2011	1.3671	-1.6082	-1.3262
3742	53.0921	52.4874	53.5299	52.0512	53.5218	52.6707	-1.2535	0.5228	0.7686	-0.8434	-0.4801	0.2956
3743	51.5588	52.6126	51.8008	51.1285	52.4977	53.0205	-1.0309	-0.1100	0.8383	1.5824	0.1273	-1.6480
3744	51.8676	53.0405	53.1580	52.4721	53.2712	52.5774	1.4150	1.1441	-0.3246	1.2216	-1.9853	-0.8295
3745	53.0454	52.1865	51.1901	53.7162	51.0964	53.7410	0.5948	-1.1374	-0.2761	2.6026	0.7361	0.5465
3746	53.9257	51.2834	53.3313	51.2333	51.6672	52.9650	-1.0666	-0.8386	-0.9101	0.2238	1.3547	-0.2547
3747	53.3580	51.5327	51.8505	52.1696	51.1866	51.9564	0.7307	-0.0784	1.5666	0.7038	0.0737	1.9093
3748	51.1907	51.0720	51.3294	51.9420	53.2988	52.8398	0.2941	0.8947	-0.5588	1.6992	-0.7148	0.2850
3749	51.7875	52.8006	52.0887	51.0991	52.9385	53.6513	-0.2224	0.2443	0.9891	1.5098	0.1008	-0.7121
3750	51.9859	52.7596	53.2641	51.1664	52.6855	53.0880	0.9978	-0.0944	-0.4136	0.1819	-0.7653	0.0683
3751	53.4584	53.7648	52.2379	51.6862	52.2316	52.4470	-0.0088	2.6614	-0.5352	0.1251	-0.6568	-0.0238
3752	52.7650	52.6274	53.9784	53.4850	52.8039	53.5252	-0.0363	-0.8903	-0.7154	-1.3297	0.5798	-0.1826
3753	53.5074	52.2215	53.0953	52.2040	52.4372	51.6545	0.8858	0.1523	-0.8708	1.2521	-0.4806	-1.7388
3754	53.1183	52.7187	51.5682	53.5424	53.1759	51.2119	0.6134	0.2978	0.9518	0.3555	-0.7240	-0.1845
3755	53.2718	51.2787	52.6986	53.3151	52.9204	52.1866	0.6410	0.0671	-1.0855	-0.7077	-1.1411	-0.0354
3756	53.7144	52.5037	52.7986	51.5713	51.7356	53.3588	-0.8074	1.5232	1.1440	0.1744	-1.0889	0.3532
3757	52.6309	52.9130	52.3208	52.1186	52.8775	52.3748	-0.4280	-0.6389	0.6553	0.0140	0.3447	1.4445
3758	51.2322	52.0531	53.2536	51.2554	53.1091	51.8840	0.5962	-0.3530	0.8784	-0.8191	-0.0238	0.6695
3759	51.1481	52.0507	51.5531	53.2138	51.6431	53.5179	0.2026	0.9145	-0.4369	1.0745	-1.0736	1.2027
3760	53.5279	52.1991	51.9571	51.6670	52.5672	52.0703	1.1044	-0.0642	0.1916	-0.5237	-0.4128	0.9962
3761	51.6967	53.8283	51.9842	51.4479	52.4065	52.1965	-0.2511	-0.8524	-1.2287	-1.0484	-0.7789	-0.9813
3762	51.6084	51.3818	53.0570	53.9874	53.0909	51.7771	-0.1733	1.0034	-1.1633	1.6798	-1.4086	-1.0547
3763	53.9537	53.1309	52.1592	52.1271	53.2931	53.4274	-0.3731	1.7519	1.4627	0.1054	0.1692	0.8909
3764	53.4529	52.6806	51.3658	51.3652	53.8059	53.2667	1.2450	-0.2694	1.5711	0.2242	0.4133	-1.0499
3765	51.4505	51.2592	51.8603	52.3390	53.0247	51.7341	1.0060	0.6940	-0.3942	-1.1880	-0.2561	-0.2816
3766	53.2373	53.8654	51.4135	52.1275	51.6344	52.3093	-0.4051	-1.0239	0.8515	0.7115	-0.5342	0.2861
3767	52.2958	52.3702	52.8569	51.5496	53.6038	52.3577	0.1323	-0.8290	0.7823	-0.1417	0.1223	-0.4333
3768	51.8149	51.9668	51.1477	53.8142	52.2380	52.6082	0.8780	-1.4766	-1.4146	1.7020	0.2068	2.0094
3769	51.8904	52.4142	51.5217	51.8587	52.0608	53.5243	-0.1318	1.4535	0.6400	0.0432	-0.3499	-0.2602
3770	52.3112	51.7068	51.2954	52.0296	53.1713	53.8739	0.9570	-1.7984	-0.1430	0.1803	-0.4154	0.8987
3771	52.6690	53.8420	53.1344	51.4494	51.7830	51.5857	-0.4818	0.4146	1.0829	0.2599	-0.5820	-0.4315
3772	53.0980	53.6486	51.5222	53.0053	52.6197	51.3069	-0.1185	1.2554	1.1553	1.4177	-0.2711	-1.0703
3773	52.3668	51.2061	51.3184	51.6167	51.7552	53.4950	-0.9464	-0.6517	-1.7295	0.4865	-0.2047	1.3705
3774	51.2038	52.3601	52.3920	52.7946	53.3123	51.0347	-2.3305	0.4930	-0.8761	0.2116	-0.7955	1.8132
3775	51.1915	53.3410	52.7300	51.4424	53.8266	53.6442	0.1335	-1.5089	1.0709	0.9374	-0.6459	-1.3535
3776	52.6742	51.3328	53.0116	53.9305	53.4071	51.5834	1.2704	-2.1186	0.3355	-0.4945	1.0937	-1.3441
3777	51.9165	52.9248	51.0007	52.2594	52.7102	52.1076	0.0415	0.9851	0.6048	-0.3596	0.4520	2.3296
3778	53.5097	53.1035	51.8660	52.1754	53.9676	53.3005	0.2010	-1.4739	0.7041	-0.3832	-0.7606	0.9542
3779	53.8907	53.8479	53.6076	51.0470	51.4461	53.5371	-0.6328	0.3643	0.1075	1.3326	-0.7901	-0.2648
3780	53.2882	52.2916	52.7370	53.6838	53.9763	51.7047	-1.3137	2.3265	0.9629	-0.0291	-0.7960	0.3083
3781	53.7387	52.8246	53.2823	53.5352	52.8168	52.9734	-0.3545	0.8532	-0.5014	1.8799	-0.1346	-0.3682
3782	52.3867	53.6072	53.7585	52.9952	51.8318	51.5495	1.6213	1.0619	-0.2216	-1.3534	2.1247	-0.9631
3783	52.4254	51.7389	52.6698	51.1779	53.7834	53.9809	0.8062	-0.8027	1.0533	1.6349	0.5928	-0.3051
3784	53.6595	51.8653	52.9208	52.2524	53.1537	53.3818	0.6622	0.4155	-1.4964	-0.0837	-0.7218	2.9381
3785	52.8670	51.5554	51.6673	51.1719	51.1002	52.9596	0.4112	0.2315	-0.5454	-1.1067	-1.1311	-1.2127
3786	51.4044	52.4525	52.4141	53.6712	51.7060	53.4053	-0.5661	0.8179	1.7260	0.8356	-0.1387	-1.5422
3787	52.8235	51.9527	53.2277	51.9444	51.3566	51.1537	1.1464	1.4687	-0.9886	1.7111	-0.6207	1.2357
3788	51.6687	51.0268	52.4425	52.0796	52.7545	51.9046	1.2676	0.6932	-0.2121	-0.6861	-0.0389	1.0424
3789	52.0482	53.7519	52.1235	51.4637	52.4568	52.5587	1.0105	-0.4337	-0.0007	1.7897	0.9208	0.7923
3790	53.6078	51.2878	51.6318	52.5792	53.0312	52.1989	0.4769	-0.5993	-0.6026	0.3916	2.0827	-0.5163
3791	52.3810	53.5482	51.3240	52.4531	52.8612	52.0128	-0.2058	1.1630	-0.1487	0.7130	0.4675	-0.1011
3792	51.9862	52.5002	52.8341	52.4612	51.6876	51.3424	0.7495	-1.5463	3.6727	1.9050	-0.0414	-0.6361
3793	52.3171	51.1637	52.8596	51.8113	53.1018	53.7115	-1.0494	-0.2195	0.1619	-0.6751	0.5914	-0.3981
3794	52.3425	51.8271	51.7628	51.1870	53.6088	51.0848	0.1710	-0.7998	-0.2199	0.8346	0.8359	0.6083
3795	52.4574	52.3544	51.3818	53.7088	53.4302	53.7185	-0.8024	-0.5799	0.9518	1.1763	-0.1421	0.0586
3796	53.9539	52.1775	51.3652	52.9374	53.9811	53.0514	1.3037	1.3458	-1.8315	-1.2660	-0.5048	-0.6884
3797	53.1073	51.4134	51.3373	52.2037	52.8486	53.4746	1.0125	-0.5360	2.6051	-0.8948	-0.4823	0.5990
3798	51.7364	52.0986	51.1590	53.2870	52.0243	52.9094	-0.1258	0.4738	-0.5447	0.3075	1.5402	1.6672
3799	52.1280	52.6184	51.2429	52.5134	52.7790	51.8383	-0.8060	0.9940	-0.3347	0.0250	0.1045	1.4762
3800	51.2139	51.0730	52.0717	53.5041	51.3863	53.3866	-1.1361	1.0978	-0.0003	0.5516	-0.2416	-0.3639
3801	53.4695	52.6874	53.9554	53.5132	52.6268	53.4973	-0.3259	1.3406	0.0227	0.8057	0.3526	0.0557
3802	52.9320	53.9782	53.4882	52.1502	53.2209	51.8055	-0.3249	-0.0879	-1.5189	-1.1612	0.9845	0.7554
3803	52.3202	51.5839	51.3015	53.6572	52.9794	52.3742	-0.6063	0.5286	0.6958	0.6081	0.7740	0.2806
3804	53.1538	51.3726	53.7050	52.7609	53.8537	53.7400	-2.1360	1.2763	-1.1501	1.2417	0.2017	0.9849
3805	53.8320	53.6463	51.6841	52.7732	52.6070	53.3630	1.3245	0.5851	1.9468	0.1309	-0.7835	0.7372
3806	51.2876	51.2965	53.7817	52.7385	52.0099	53.8295	1.0777	-0.4350	-0.1436	-0.0418	0.5509	-0.9288
3807	53.4548	53.4271	53.7597	53.0544	53.3456	51.6609	0.8809	-1.9724	0.8106	1.1620	-0.0116	0.5090
3808	51.4322	53.8843	51.0510	51.9450	51.7149	51.1876	-0.5299	-0.1287	-0.6729	0.9914	-0.8934	1.1580
3809	53.8975	51.3974	52.5940	51.5063	52.0174	52.0147	-0.1515	0.4052	-0.3170	0.1701	-1.1923	1.1816
3810	53.7452	52.8059	52.3743	51.4886	52.4636	53.0024	0.2859	0.4057	-1.2175	0.8398	-0.6365	0.1642
3811	52.0526	52.4577	52.4242	52.5781	52.4639	51.8201	-2.2044	1.6107	-0.7539	0.6018	-0.3362	0.2831
3812	52.4408	53.1513	52.2072	52.0703	51.9984	52.1724	0.7228	0.8079	-0.4829	-0.0311	-1.2216	0.0919
3813	51.1424	51.4003	51.3690	52.3270	52.0069	51.5957	-0.8452	1.6208	-1.5267	-1.3055	0.2480	-0.6756
3814	53.7352	52.3652	51.4546	53.4392	52.4306	52.8696	0.8535	1.2233	2.7588	-0.0980	2.5343	-0.2967
3815	51.2170	51.6155	52.1313	52.6007	52.8385	51.5201	-1.3189	0.2632	-0.0168	0.6170	-0.6267	0.7757
3816	51.9271	52.7171	52.9916	53.5960	52.6939	53.7789	0.7436	0.5943	0.1275	-0.5306	-0.1101	-0.9863
3817	53.3681	53.9532	53.5619	52.2547	53.1548	51.7206	0.8567	0.2646	-0.2802	0.5054	0.3857	-0.0053
3818	52.2759	52.6167	52.9644	53.3066	53.0654	52.8693	-1.4238	-1.1145	0.6545	-0.2214	0.0461	0.0382
3819	51.3894	53.5944	51.8398	52.7145	52.5174	52.5035	-1.7152	0.3002	1.0558	0.4920	0.7195	-2.4362
3820	51.8006	53.7889	51.8016	51.7516	53.2143	52.2416	0.2692	-0.0616	0.4529	-0.6881	0.1650	-0.6363
3821	51.0709	52.9822	52.8262	51.5696	53.8580	53.9583	0.5735	-1.6502	-0.3342	-1.3752	-1.2588	0.9266
3822	52.4831	51.8191	52.1418	52.9940	52.6441	51.3335	-0.2277	-0.1889	-0.6166	0.2664	0.0182	-1.8568
3823	53.1845	53.6039	51.0396	52.7255	52.2077	53.6184	0.3566	1.1752	-0.8865	1.2612	-0.6309	-0.0459
3824	52.0334	52.2817	52.8863	52.0094	52.9274	53.5934	1.3029	0.0972	-0.3277	0.2085	-0.2148	-0.9362
3825	53.0027	52.5112	52.3276	52.1144	53.2075	51.6882	-0.3132	-0.1005	0.1293	0.0607	2.5414	0.6513
3826	53.3256	51.5786	52.8388	53.2592	52.1260	52.3472	2.0236	1.2528	-0.3340	-0.4622	0.5505	-0.8237
3827	52.6217	52.7945	53.0625	52.3957	53.9300	53.3468	0.3328	-0.1648	-0.3321	-0.9327	-1.6323	-0.1389
3828	53.9024	53.9915	51.1383	53.2137	53.6797	53.4726	-0.2418	-0.1566	0.3061	-0.0270	-0.4897	0.7235
3829	51.0930	52.7876	52.5428	53.2778	53.1565	51.5178	0.5216	0.2798	1.6199	-1.0152	-0.4395	0.5569
3830	52.3580	51.6343	53.3850	51.5596	53.2384	53.4316	-0.6445	-0.8957	-0.2254	-0.2996	0.5083	-2.0631
3831	51.5472	51.9310	52.8844	52.2697	53.2396	51.5779	0.0715	1.1430	-0.4918	-0.7987	0.0340	1.6062
3832	52.7327	53.6831	52.0429	51.9751	51.4813	53.3693	-0.4201	0.3627	-0.1482	-0.4505	-1.7930	1.9456
3833	53.5346	53.7620	52.4049	51.5918	53.5833	52.5203	-0.2052	-0.5811	0.3129	1.8557	-1.0972	0.0094
3834	53.3048	53.6550	52.1027	52.9876	53.4224	51.7008	-0.1560	-0.3939	-0.4657	-0.3579	0.8810	0.7356
3835	52.0496	53.3083	52.7875	53.7901	53.7109	53.8019	-0.1854	-1.1688	-1.0367	-1.5702	0.6613	1.1557
3836	52.9546	53.1704	53.7745	52.0529	51.8531	52.9477	0.1276	-0.1528	-0.6300	-0.6172	0.9858	-0.9345
3837	52.8612	52.9365	53.2768	52.5750	51.3166	51.8173	-1.0032	0.2006	0.9707	-2.3780	0.6617	-0.0027
3838	51.0446	53.9541	52.7865	52.5100	52.7483	53.2359	1.4415	1.9476	-1.0716	0.7263	0.4920	-2.0336
3839	51.0345	53.7231	53.9652	52.2404	51.4049	53.5411	-0.4172	-0.0244	-1.1157	0.7915	-0.3458	2.2874
3840	52.3301	51.5222	52.6305	52.0042	52.1992	51.6612	-1.0889	-0.7248	-1.2803	1.0336	-0.1984	0.7144
3841	51.1414	52.4399	51.5163	53.0603	51.8181	52.3404	-1.3888	-1.0665	-1.2412	0.4162	0.5225	0.6417
3842	53.5462	53.9545	52.4544	51.3022	51.9708	53.5520	-0.4078	-0.2821	1.9068	0.0154	-1.9449	1.3916
3843	52.1445	51.6471	53.5678	53.7497	51.2252	52.4413	-1.7928	0.3406	-0.3877	0.0936	1.9335	0.7053
3844	51.3997	52.5603	51.7286	52.7969	52.7792	52.2112	1.2891	0.6153	-0.6100	-1.4993	0.6037	1.2442
3845	51.6071	51.2902	51.8812	51.1398	52.2444	51.7253	0.5594	0.6436	0.1996	-1.3488	-0.4420	-0.2287
3846	51.1764	53.4012	52.5975	52.3193	51.5316	52.8243	0.9622	-1.5324	-0.8931	0.7339	-1.3896	1.1321
3847	52.4646	52.5469	52.8900	53.3816	53.0314	53.2413	0.2598	1.0983	-2.1104	-0.9565	1.3681	0.4529
3848	52.3044	51.8515	52.4445	53.1743	51.1362	53.0439	-1.2146	-0.2315	-0.2688	1.2142	-0.0932	-0.8637
3849	52.4861	53.3882	53.6846	52.0159	51.0300	52.6104	2.8327	-0.4241	-1.2376	0.6616	0.1888	-0.8651
3850	52.2544	52.1270	53.0764	53.5790	53.0765	52.7750	0.5266	0.1652	0.4033	0.6897	1.3947	-0.8641
3851	51.2005	53.6088	53.7635	52.3979	51.9652	51.5030	-0.4716	-2.2213	0.5321	-1.8314	-0.2946	0.5359
3852	53.8162	51.7016	51.0485	53.3148	51.1850	53.2132	0.7181	0.9432	0.5352	-0.2837	0.7585	-1.4524
3853	52.5691	51.4814	52.9280	52.6479	53.6972	51.6536	-0.0495	-0.4143	-0.0339	0.4903	-0.1815	-0.1889
3854	51.2896	51.4430	53.8382	53.6247	53.7200	51.9046	0.5215	2.1713	-0.1738	-0.6113	1.1037	-0.2556
3855	52.8466	52.3797	53.0427	52.8361	51.4681	51.1531	-1.3792	-1.0194	-0.9866	-0.8744	-1.2740	-0.1198
3856	51.0798	52.9016	52.6582	53.6169	53.9476	51.8972	-1.0296	0.2287	1.0978	1.1222	2.0420	0.1491
3857	53.6719	52.7587	52.2693	53.2396	51.6235	52.0985	0.5688	0.2053	-0.4427	1.6101	-0.4821	-0.1419
3858	51.0396	52.8775	52.1898	53.0013	52.5664	53.9088	-0.5050	-1.5353	-0.8716	1.8504	-0.4759	0.5952
3859	53.5208	53.8657	53.4088	53.1702	52.5317	52.5048	-0.3058	0.7780	1.3339	-0.6020	-0.0446	-0.7795
3860	52.9947	53.0703	51.1595	52.1561	52.7351	52.2126	0.3789	-0.5623	0.3133	-1.7099	-1.4472	-1.4032
3861	53.8825	52.9780	51.4968	51.9015	51.7685	53.4414	0.3621	0.2834	0.5478	1.1229	0.3094	0.5663
3862	53.1851	53.6138	52.0718	53.4614	53.2894	53.3824	1.8626	1.4051	-1.0284	0.6443	-0.4544	-0.9671
3863	53.1672	53.1595	51.9985	51.3834	51.6388	53.4214	0.2092	-1.0702	-0.0080	1.4994	0.3327	-0.3662
3864	52.1886	52.1380	52.4904	52.7060	52.6864	53.3919	-0.2861	-0.0020	1.1597	0.5875	-0.1897	-0.4898
3865	52.4760	51.8712	51.7958	51.4759	53.1299	53.0498	1.9654	0.0311	0.8774	-0.5671	-0.2243	-1.7710
3866	53.2621	51.3815	53.6649	51.0040	51.5888	52.4109	1.3362	0.1326	0.6128	0.0606	-0.3811	-0.1761
3867	53.9426	51.8270	53.0347	53.7688	53.7020	51.7768	1.8402	-0.1102	-1.3329	1.1534	-1.1434	-1.7943
3868	52.3265	53.1219	52.0797	53.3308	53.2073	53.1685	-0.6726	0.0146	0.5716	-1.3037	-0.7321	2.2044
3869	52.0079	52.9715	52.0134	53.7188	52.3533	51.5921	0.0717	0.8024	0.1655	0.5054	-0.5549	0.6563
3870	52.9803	53.0143	53.4062	51.0983	53.9187	52.5342	1.0954	1.2330	0.6535	0.7093	0.9070	-0.6796
3871	51.7064	53.8657	51.3495	52.6637	53.3784	51.4786	0.0534	-0.6923	-0.9928	0.3781	0.4265	1.7197
3872	53.3352	53.7506	51.0917	52.0974	51.4449	52.6297	1.2279	0.4747	-0.9878	-1.7915	-1.4005	-1.4673
3873	52.9528	52.8264	51.6041	51.9532	53.2353	52.5322	0.4226	-0.4490	0.0612	0.9348	-0.0494	-0.1433
3874	51.3018	52.9911	51.7970	53.4091	52.0325	52.3146	0.0165	0.6030	1.4557	0.1454	-0.5902	-0.5704
3875	52.6570	52.5567	51.9145	51.6558	52.8523	52.9808	-0.4168	0.8371	-0.1717	0.9891	0.4864	-1.2575
3876	52.1496	53.2357	51.1051	51.9492	53.2240	52.2290	0.6340	0.0141	1.2488	1.4935	-0.7698	-0.6716
3877	51.6981	53.4462	53.7409	53.3549	53.9954	53.4733	0.6369	0.4199	-0.0567	-0.1853	0.3080	-0.2372
3878	51.9656	53.9105	51.7585	52.3023	53.8796	53.5584	0.1246	1.2840	-0.4576	-2.0207	0.1971	-1.6956
3879	52.4177	52.2834	53.5245	52.5141	51.5636	52.4508	-0.4787	-1.2985	1.1282	0.6398	-1.0397	-0.6329
3880	51.8581	52.3677	53.8479	53.1195	52.0055	52.7375	0.7838	0.1376	1.6192	0.4498	-1.5086	-1.3186
