ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3674	29.9873	30.3210	28.7736	29.1952	29.5783	30.8687	0.0363	-0.4130	0.0243	-0.7191	-0.7908	-0.2911
3675	30.1569	30.1278	30.7368	30.2926	28.2631	29.0941	-0.0733	0.8943	0.1828	-0.7959	-0.9928	0.1542
3676	29.4421	29.0813	29.6357	28.8975	29.9729	29.3126	0.1781	0.2102	-2.0796	1.1985	-0.1520	0.6075
3677	28.1330	29.2573	28.4861	30.9523	30.3476	28.6674	-0.9103	0.0157	-0.0328	1.2546	-1.4398	-1.2337
3678	28.9753	29.1037	28.0299	30.6540	29.1850	28.6134	1.5297	0.2854	0.1567	1.0298	-0.0064	1.2409
3679	30.8134	29.7819	30.5797	29.5397	29.3154	28.9864	-0.7120	-0.1540	0.8134	0.4974	0.2503	0.7857
3680	30.6449	29.8943	30.2061	30.8022	29.8246	28.5081	0.0365	0.7058	-0.3432	-1.0185	1.5185	0.2212
3681	29.5152	29.1012	30.8532	29.4823	28.7735	29.1580	-0.2021	-1.1221	-0.1354	1.9687	-0.8504	-0.2891
3682	28.5602	30.0154	29.1686	30.3029	29.0033	28.7022	-0.3613	-0.6007	1.5421	1.3428	0.4879	-0.1230
3683	28.6570	29.2210	30.3814	29.6549	29.0628	28.4997	-0.0705	-0.6671	-1.0582	0.8887	1.0572	-1.0047
3684	28.9422	30.6115	29.2710	30.8115	30.6711	28.2454	0.5411	0.2927	-1.6915	0.4984	-0.7443	-0.7440
3685	30.0241	28.5288	30.3048	28.6491	30.3899	29.5364	-0.1229	-0.0553	2.0593	-0.4812	-0.1253	-1.1741
3686	30.8713	30.8913	28.7877	30.7711	28.0026	28.9593	1.4077	-0.2973	0.0065	-0.9632	0.2338	0.5933
3687	30.6074	29.0400	29.1038	29.8268	29.9077	29.3365	-0.3706	0.3430	-0.9714	-0.0217	2.1530	-0.6417
3688	28.4759	30.0456	29.0883	29.1908	28.2172	29.5475	1.5665	0.6285	2.6616	0.3162	0.7568	-1.3124
3689	28.8558	28.5471	29.6563	28.2547	28.8393	30.4838	-0.4448	-1.6776	0.2323	-0.5554	-1.3153	-0.0853
3690	30.0634	28.3658	29.5627	30.5016	30.4186	28.4141	-1.1023	1.0226	0.0981	0.7955	0.2672	-0.0254
3691	30.7896	30.0822	30.4141	28.7188	28.6588	29.6473	0.1652	-0.3728	-1.1014	1.5101	0.3693	0.3424
3692	29.4737	29.3532	29.4434	28.8891	30.0231	30.1782	-2.8038	1.0952	0.1477	-0.7002	0.0187	2.6840
3693	29.2934	30.6703	28.6261	28.7510	29.3898	28.1102	0.5330	-0.2650	-2.0019	0.2175	0.2383	1.1783
3694	29.4542	28.3527	30.5338	30.3243	29.6006	30.4507	1.0480	0.3057	-0.2978	0.3913	-0.1632	0.9195
3695	29.5523	28.9439	28.5380	28.4056	30.7136	28.5888	0.5481	-0.4764	0.3209	1.4737	-0.7357	-2.0044
3696	29.1243	28.2230	30.4981	29.7190	29.9913	29.8827	-0.6426	0.9938	-0.0665	1.3943	-1.2973	-0.3633
3697	30.9851	29.4178	30.5385	29.8060	30.9667	28.0536	-1.2700	-0.3872	1.3662	-0.1725	1.0196	-2.6341
3698	30.0816	30.8287	30.5387	29.6160	30.6738	30.3789	-0.8961	-0.3350	0.4302	-0.7492	-1.0941	1.5200
3699	30.9161	29.9632	28.4374	29.3908	28.4946	28.7827	0.0355	0.9068	0.7149	-0.1313	0.4488	2.1305
3700	28.9590	29.0227	28.6957	30.0451	30.1344	29.5081	-0.1110	-1.9916	1.8485	1.4230	0.1965	1.2628
3701	29.1260	28.8326	29.5937	28.2851	28.4386	29.2731	-0.4781	-0.3705	-0.2457	0.3100	-1.0167	-1.1115
3702	28.9080	28.2772	29.5364	29.9072	29.3928	28.7823	-0.6210	0.4382	-1.4785	-0.0704	0.0412	-1.2258
3703	28.0023	29.0128	28.1074	29.4225	30.4109	30.8499	-0.1378	0.0744	-0.9446	-0.8770	-1.1159	-1.5091
3704	30.2868	28.4892	29.7079	29.0643	28.6469	29.0675	-0.3300	0.9196	-0.6410	-0.6236	-0.0156	-0.1726
3705	29.0201	30.7619	30.1063	28.4413	29.9717	28.0617	1.3324	-0.3801	1.0073	1.2981	0.7888	-1.4570
3706	30.5118	28.6407	28.1321	28.7994	28.6050	30.9093	-1.8794	-0.8760	0.9354	0.7125	-0.0101	-0.0993
3707	30.8535	29.8739	30.1990	29.8397	28.5379	29.7511	0.5974	-2.2528	-0.3388	0.2280	0.3833	-0.6621
3708	28.8544	29.1706	30.4428	28.6847	28.9242	28.5595	0.6443	-0.4097	-1.2505	1.0890	-1.9768	0.5749
3709	28.8372	29.9083	30.8034	30.6251	29.9653	30.8691	1.4157	-0.7545	-0.8102	-1.3148	-0.1480	-1.6894
3710	30.6876	29.3794	29.7502	29.4527	29.2521	29.2066	0.4280	0.1304	-0.6911	2.0495	-0.1410	0.2856
3711	30.7304	28.7667	29.4381	28.7852	28.5666	30.7559	0.7331	0.5741	0.6276	0.1180	0.1425	0.0413
3712	28.0896	28.1470	29.5470	30.8390	28.6835	28.7822	-0.6485	0.5373	0.6920	0.2222	1.3949	0.8401
3713	28.3802	30.9455	29.8196	29.5365	30.9765	30.0311	-0.2362	-1.8350	1.1686	-0.1294	0.7911	0.3578
3714	30.8547	28.2385	28.6227	28.1042	29.5832	30.7632	-0.4817	-0.6679	1.1773	1.6246	1.0328	0.1500
3715	29.2074	28.0262	30.3084	29.1449	28.5154	28.3055	-1.4847	-0.7883	1.3744	1.6836	-1.9587	-0.2453
3716	28.0530	29.4913	29.5771	29.6027	30.9063	30.3327	0.3454	0.1408	-0.9529	0.9188	1.4369	-0.1942
3717	29.3618	30.1913	30.4990	30.2290	30.5508	29.5839	-0.5811	0.3498	-0.1599	0.5076	-1.8708	1.2195
3718	29.7570	29.8847	28.4850	30.6388	30.1594	30.5453	0.3528	1.0036	-0.8989	-0.1538	1.0350	-0.1664
3719	29.7746	30.7419	29.3213	28.7326	28.1498	29.3693	0.0575	0.4806	-0.9758	1.9908	0.3495	-0.2247
3720	29.1328	30.4414	30.5508	30.5730	28.7994	29.6557	0.0195	0.8500	-1.6370	1.5412	-0.9865	0.2770
3721	30.7222	30.7298	30.0860	29.0511	29.4731	30.8377	1.1924	0.2298	-0.0353	0.4763	-0.2867	1.9939
3722	29.7302	30.7453	28.4743	28.8265	29.4091	30.0689	-0.4465	0.0679	-1.0452	-0.4781	-0.3048	-1.0152
3723	30.0180	28.2378	29.8821	28.5251	30.9875	29.7422	-1.7044	-1.2630	1.6602	-0.0055	-2.0064	1.3539
3724	28.5360	30.4374	28.3459	28.2099	28.2510	28.1177	-0.7558	-0.2182	0.2253	-2.1752	-0.2152	-0.0659
3725	30.3538	28.9184	29.9743	29.2850	30.8431	28.3556	0.1845	-0.7583	1.0088	0.8282	1.0138	0.2178
3726	29.6788	29.5639	28.9337	28.0143	30.5982	29.7183	-0.5338	0.3702	-0.1447	-1.1133	0.4932	1.1735
3727	28.7891	28.2598	29.4969	29.5592	28.8444	29.1994	0.1388	0.8371	-0.2575	0.2030	1.9606	-0.1124
3728	30.0482	28.9690	28.0478	28.1336	29.2130	28.2090	-0.4280	0.4040	-0.2903	-1.7015	-1.9865	0.6347
3729	29.7167	29.6303	29.7795	28.4993	28.9491	29.1891	-0.5086	0.2460	0.4691	0.5139	0.4176	-0.7253
3730	29.6674	29.1971	28.9365	29.1106	30.0507	29.7203	0.6186	-0.7907	-0.3377	0.2900	-0.2648	1.0902
3731	30.9988	28.0959	30.3539	28.5972	30.9866	30.9459	1.7329	0.5617	1.0017	0.5116	0.2483	-2.3384
3732	29.5785	29.7313	30.2341	30.8981	30.5919	28.9014	0.1324	-0.5135	1.6819	0.4719	-0.7503	-0.1126
3733	30.7120	28.2018	29.5166	29.5925	30.7090	30.3911	0.2626	-1.1566	-1.4023	0.0576	-0.3735	-0.2466
3734	29.4707	29.8721	28.0323	30.0273	29.9758	29.9747	0.4856	-0.3188	0.7676	-1.3260	-0.5029	1.0133
3735	28.9531	30.7161	30.2138	28.5819	29.7197	28.2988	-0.3653	-0.6825	0.4399	-0.7342	-2.4928	-0.2665
3736	29.4376	30.4562	29.6315	28.3698	28.1334	29.6615	-0.2269	-1.7113	-1.0343	0.2833	0.7926	-1.1305
3737	29.9245	28.6925	28.0057	29.0615	28.3913	30.6319	-0.1934	1.0659	0.8908	-0.1158	1.1842	-0.3879
3738	29.6286	29.0145	29.0299	28.4227	29.4095	30.0577	-0.2396	0.6344	-0.5996	-0.9323	0.0704	-1.7155
3739	30.5266	28.1162	28.5870	28.8191	28.9210	28.5599	0.5877	-1.5445	1.0691	-1.3982	-0.6050	0.9055
3740	28.6359	29.2954	28.8721	28.0185	29.2969	29.9224	1.1899	0.0861	-0.4959	0.7847	0.9316	1.1352
3741	29.7180	28.7214	30.8566	28.9060	30.1955	28.6965	-0.7367	1.1993	1.6163	0.8958	1.4608	1.4234
3742	29.4131	28.4367	29.6927	30.8115	30.5963	30.8830	0.0464	0.0931	0.8559	0.2873	0.6332	1.4884
3743	29.7632	28.9566	29.4292	28.4669	28.3036	29.9532	0.5662	-2.5059	-0.1425	-0.0942	0.1600	-0.1028
3744	29.2296	28.4374	29.5111	29.5391	29.1064	29.1348	-1.4842	0.1545	0.6268	-1.0814	0.1955	0.5032
3745	28.5240	29.7868	28.4864	29.4321	29.3391	28.0387	-0.4442	-0.0920	0.3327	-0.6224	-0.2919	1.3712
3746	30.1423	28.5040	29.1160	28.9288	30.0597	28.0708	-0.5313	-0.9148	1.2030	1.4275	-0.4661	0.4463
3747	28.1004	28.7446	29.9872	28.0657	29.9942	28.8305	0.1156	0.2158	-1.8135	-0.6563	0.4712	0.0394
3748	30.7637	28.7536	30.2530	29.9419	29.0646	30.8428	-0.6096	-0.0757	0.0068	0.7231	0.4484	-0.5351
3749	28.6447	29.5813	28.2064	30.3074	28.7442	29.2343	-0.0440	0.6134	-0.0257	0.6946	0.7771	1.4224
3750	30.9541	30.0329	30.6195	28.8254	30.5458	28.8387	0.0332	-0.4953	-0.0936	0.5649	0.2613	1.9113
3751	28.9447	28.4194	30.6435	30.3764	28.4614	28.1846	1.2226	-0.1723	-1.0729	0.8099	-0.1009	-0.2250
3752	28.9923	30.1186	28.8139	29.0713	29.7927	29.2495	-0.1240	-0.4782	-0.9246	1.4292	-0.9531	0.7682
3753	29.6986	28.7150	30.7527	28.8076	28.2668	30.1916	-0.4183	-0.2942	0.3661	-0.3039	-0.1057	-0.8750
3754	29.1862	28.5245	30.6833	30.9602	28.8621	30.5462	-2.1545	-1.4540	2.1239	-0.2504	1.5785	-1.8282
3755	30.1478	28.3735	30.5127	30.9930	28.8102	30.2798	-0.4792	0.5064	0.5600	-1.4337	-0.0997	0.6232
3756	28.3199	29.3110	28.9709	29.9366	30.6035	29.5006	-0.7510	1.9448	0.0617	-0.5567	0.3085	0.1699
3757	28.2813	30.6187	29.3212	28.0197	29.5173	30.7457	-0.6604	2.5020	0.3731	-0.0247	1.8802	0.5672
3758	30.6309	28.3165	30.8128	29.7147	28.7065	30.4532	1.1926	-0.0644	-0.1963	-1.2423	-0.2510	0.8245
3759	29.0796	28.1239	30.6580	28.5421	28.5706	30.0196	1.7616	-0.1992	-0.9588	-0.3898	-0.0907	0.6375
3760	29.4948	28.9991	29.4843	30.9902	28.7575	30.7793	0.3595	0.2791	-0.7417	1.1855	-1.1245	0.8718
3761	29.1447	30.7043	29.6470	29.0903	30.8351	30.9829	-0.1694	-0.7601	-0.1964	-1.1826	2.0988	2.2587
3762	28.1501	30.1479	29.3445	28.0728	29.6125	30.2382	1.1240	-1.3800	1.6124	-1.3499	1.1448	0.5628
3763	29.2589	30.9351	30.6419	29.4448	30.4430	29.9057	-2.3347	-1.6272	-0.1337	0.2180	0.5848	0.5874
3764	28.5046	29.1502	28.0528	29.3992	30.6154	29.3272	0.6097	0.1630	0.2049	-0.0256	-0.5657	0.2020
3765	28.0316	29.7804	29.5085	30.8239	28.8564	28.9642	-0.2389	1.7000	0.5758	-0.5054	0.0824	0.1943
3766	29.6723	29.2618	28.0536	29.7102	30.6162	29.0432	-0.9346	0.9126	1.2697	0.9432	-0.8475	1.0700
3767	28.7437	30.3057	30.4514	28.6743	30.5443	29.3363	-0.3981	1.6197	-0.0117	-0.6814	-0.5952	0.0240
3768	30.7728	30.8275	29.9953	30.7592	29.6590	30.5567	1.1612	0.9362	-0.0803	0.1638	0.0826	0.9726
3769	29.8872	29.7860	29.3778	28.6956	28.3903	28.6573	-0.7369	-3.3472	1.0232	0.5813	-0.6154	-0.3499
3770	28.4981	30.3950	29.4729	30.7157	29.7013	29.6757	-1.4336	-0.3130	-2.9501	1.2942	0.3121	0.2372
3771	28.0776	28.2365	28.3124	28.9630	30.3146	29.2438	0.5872	-0.6288	-1.0553	-0.7949	2.2061	2.2871
3772	29.4955	28.1978	28.1497	28.3881	30.8326	30.9985	-0.2515	0.3286	0.7240	-0.7600	-0.9399	0.6274
3773	30.0779	29.6121	30.6070	30.7368	29.3458	30.2119	-1.1192	-1.2439	0.0990	1.3738	-0.8980	-1.0655
3774	29.4750	30.5653	28.4263	30.7113	29.0846	29.7745	-0.8101	1.4111	-0.7749	-1.0023	-0.4187	0.7063
3775	28.1225	28.2047	30.6912	30.0076	28.0758	28.5497	-0.0006	-2.3992	-0.5526	-0.7711	-0.2275	-0.9746
3776	29.3822	29.8641	30.5001	30.7991	28.4938	30.9530	1.1182	-0.1638	-1.7073	-0.9433	-1.7301	-0.9915
3777	28.9336	29.7097	29.8285	30.7982	29.0790	28.7558	-1.2224	-0.1192	0.0222	1.3986	1.6894	0.2754
3778	29.5086	28.7047	29.3462	29.0861	30.5210	29.7731	1.4821	-0.7774	1.4108	0.5806	-0.5286	1.3444
3779	28.1391	29.9007	29.1787	28.2839	28.1030	29.1639	1.0810	-1.6722	0.2358	-0.3272	-0.9172	-0.9126
3780	28.1870	29.3340	29.3415	28.1591	30.5057	30.5522	-1.6104	-0.0971	-0.2323	-0.1850	-0.2572	-0.5701
3781	30.2672	29.7400	28.4677	28.0275	30.7981	29.6500	-0.7261	-0.3650	0.4095	-0.6319	-0.5934	0.2469
3782	28.8834	29.7532	28.6851	28.4871	30.0241	30.7656	0.3120	-1.0430	-1.0402	-0.7282	1.6548	2.2377
3783	28.0196	29.4577	29.9431	28.9500	30.2911	28.0512	-0.5600	2.1162	-0.1874	0.6767	2.3951	0.6284
3784	30.9612	28.6292	28.0659	29.5185	28.2373	30.0153	-0.2760	0.6010	-1.0788	-1.0607	-0.5858	0.4909
3785	30.3925	30.0246	28.7024	29.1077	29.2246	28.5569	-0.4954	-1.1342	0.1511	0.8471	-2.2293	-1.3542
3786	29.5143	28.2588	30.4043	29.7639	29.7242	28.0307	-1.1298	0.3570	0.5247	-0.3939	-0.4532	0.6012
3787	28.3496	28.8258	30.7506	30.8836	29.6336	28.6490	1.6388	0.7538	-0.4236	-2.2931	-0.5201	0.9715
3788	28.5628	30.4845	29.2563	29.1880	30.7790	28.8844	-1.3186	0.7083	-0.4486	0.3249	-0.7939	1.2763
3789	29.8342	30.2225	29.1519	28.4496	29.4307	28.9797	-0.4347	-0.4226	0.1905	0.1708	0.2738	1.2212
3790	29.7561	28.1689	29.7850	30.8213	30.6568	29.2744	-0.6040	0.4873	0.4856	-2.0138	0.5951	2.2578
3791	28.1927	28.7569	29.2871	29.1701	29.3610	29.6448	-2.1006	0.5557	-0.0610	1.2704	-1.8189	0.7241
3792	30.5792	28.0699	30.9653	29.6997	28.1466	29.3888	1.2531	-0.3093	-0.7721	-1.2139	-1.1841	-0.2052
3793	28.0901	29.4394	29.7148	30.9177	29.7953	29.6169	0.3667	0.6622	-1.4536	-0.6538	0.5757	-0.9932
3794	29.6679	28.9520	29.7066	30.2891	28.4084	28.9976	-0.1558	1.1310	1.0237	1.0604	-0.5199	-0.2299
3795	30.9363	28.4983	29.8710	30.7678	30.9357	30.3719	-0.5582	-0.7730	1.0658	0.1935	-1.8684	0.1730
3796	28.5418	28.4723	30.0408	29.5692	29.0585	28.7597	-1.3032	1.6888	0.4409	-0.3336	-0.4852	-1.0873
3797	28.4671	30.4892	30.1429	30.7831	30.7671	28.6734	0.2898	0.1387	-0.5965	-0.5519	-1.6016	0.2818
3798	30.7506	28.2000	29.0103	29.9604	29.2557	30.0444	0.4017	0.0015	-1.3474	-0.9956	0.8197	0.4540
3799	30.6461	30.3695	30.4343	30.3764	30.4449	28.0550	-0.0502	0.4481	2.1234	0.0444	-0.4945	0.3757
3800	30.0463	30.0031	30.5077	30.1877	29.3705	28.9251	0.2275	-0.4947	-1.3624	-0.4623	-1.0991	-0.3177
3801	30.9107	28.5785	29.5654	30.7726	28.8794	30.7317	0.0713	0.2707	0.1698	0.9046	-0.8860	-1.0717
3802	29.5346	30.7641	28.4935	29.8275	30.5824	29.0370	1.1181	0.0452	0.3075	-0.4224	-0.6206	-2.0546
3803	29.9690	30.6127	29.5059	29.6047	29.6576	28.6301	-0.4540	2.0860	-0.0807	0.6427	-1.7954	-2.1346
3804	28.5002	29.4280	30.5291	30.1979	29.6903	29.3768	1.2721	-0.6262	-1.2909	-0.8806	-0.8625	-1.6786
3805	30.4568	28.5646	30.4245	30.7819	29.7020	29.7658	0.9002	1.6150	-1.0175	0.0409	-0.7658	-0.9012
3806	28.5820	29.8137	29.4099	30.4971	28.4555	28.8801	0.0226	0.7387	1.4422	0.1321	-1.8230	-1.1198
3807	28.4864	30.4724	30.3226	28.9209	28.9533	30.6450	0.1335	1.8946	-0.3796	-0.8638	0.9034	0.0251
3808	28.6428	30.5424	28.5043	28.8543	28.2248	30.8054	-0.2743	0.3194	-0.7923	0.6410	0.3586	-0.4724
3809	30.0274	28.8461	30.5209	28.8459	28.4938	29.6532	-0.2725	1.2219	0.8734	0.3681	0.6999	0.5946
3810	28.6622	29.7776	29.6339	28.5622	28.7761	29.9337	-1.3866	0.9767	0.8020	0.2474	-1.2487	-1.8925
3811	28.4946	28.8501	29.4757	28.6534	28.8678	29.1515	-0.1049	0.8118	0.5350	-0.1528	-0.3397	0.2702
3812	30.9515	28.3711	28.5374	28.8850	28.2326	28.3526	-0.7199	-0.8354	0.3002	-2.3630	0.0870	-0.6174
3813	28.7379	30.1205	30.3733	29.4004	29.7304	30.4198	0.3631	-1.1398	1.0102	-0.1652	0.0422	-0.8449
3814	29.2967	30.6184	28.8657	30.7148	29.6468	30.6471	0.3396	-0.7485	-0.6211	-0.1320	-1.2340	-0.4373
3815	28.1939	30.8492	30.1514	30.0497	28.9889	30.7097	0.5485	0.7971	1.0771	1.6363	-0.4961	0.7977
3816	28.7433	30.1791	30.9560	30.3828	28.2112	30.5683	1.5792	0.3420	-0.7315	0.7959	0.1139	-0.6414
3817	30.1940	30.6712	30.6186	28.5522	29.5981	29.7575	0.6553	-1.1967	-0.9929	-0.8750	0.2503	0.3100
3818	28.7038	28.9181	30.8108	28.6160	28.1047	28.5965	-0.0582	0.5827	-0.2034	0.4375	-0.7313	0.1756
3819	29.5729	28.2219	30.9599	30.5586	29.9597	29.1048	0.4168	-0.7938	-0.4912	-0.1252	-1.4091	1.1561
3820	30.2813	29.7432	30.3019	30.8797	29.5425	30.9904	-1.0419	-0.4276	0.0584	-1.4984	-1.5185	-1.4073
3821	29.3304	30.0048	29.6326	30.4917	29.9012	28.7740	-0.7623	0.2315	-1.3217	-0.4709	0.0330	-0.6978
3822	29.2117	30.1453	30.9159	28.8524	28.7917	30.0708	0.8156	0.1878	0.1681	0.1416	0.3220	-0.7636
3823	29.5977	30.2330	28.9168	30.3189	30.8479	28.4959	1.0732	-1.3897	0.5529	-0.4200	-1.6720	1.4224
3824	29.1510	29.1627	30.8878	28.9108	30.1816	29.5008	1.7051	0.9087	0.2050	-1.9657	-0.5361	0.0040
3825	28.2868	28.1369	29.5184	28.7547	29.7588	29.9370	0.9805	-0.1793	-0.4062	-0.8611	0.6127	-1.6017
3826	29.4680	29.0463	28.9814	30.0733	29.6018	28.5715	-2.0414	1.7046	-1.1863	0.2455	-0.6975	0.6774
3827	29.5570	30.9136	29.5195	30.7152	30.8296	30.3714	1.1613	0.7637	-0.1353	0.3777	0.8275	-2.0504
3828	29.2168	30.9512	28.9421	30.5989	30.8431	28.3761	0.9325	-0.5041	-0.3031	1.5216	-1.1248	1.1794
3829	28.4940	29.6144	28.6913	30.7023	30.3510	29.4005	0.4193	0.1096	0.0076	0.3821	-0.2802	-0.5895
3830	29.1804	29.3027	28.8058	29.8563	28.3944	29.0933	0.9007	-0.0736	-1.1997	-0.1587	-1.1444	1.3969
3831	28.6893	28.1738	30.2480	30.2498	28.8869	30.7354	0.0218	1.3150	-0.7841	-0.1001	-0.1229	-1.6943
3832	29.3252	29.7898	28.8913	29.2504	30.2059	30.3086	-0.2734	-0.0526	-0.7492	-1.9237	0.5818	0.2096
3833	30.9752	28.6136	28.1158	29.6846	29.4100	29.7698	1.0058	0.3403	1.6407	0.1677	-0.5125	-0.3373
3834	29.6622	28.0404	28.8709	30.6949	28.0379	30.0478	-0.7408	-0.4921	-0.2351	-0.2582	-1.8975	-0.4952
3835	29.0922	29.4724	29.2897	29.0180	28.1191	30.5352	1.3323	-0.5454	-1.2616	0.6663	-1.1569	1.4147
3836	30.2053	29.2711	30.2966	30.0031	29.3846	30.1468	1.8198	0.5321	0.1594	-0.6255	0.6590	0.9819
3837	29.2160	28.5098	28.0800	30.6138	30.5208	30.2876	-0.6870	1.0122	0.2885	-0.2170	3.0166	1.3642
3838	28.0052	30.2699	29.7612	30.9206	29.7846	28.9871	0.2221	-0.2765	0.1268	-0.4256	0.7797	0.2664
3839	29.5764	30.5443	30.5436	28.8692	28.8858	29.8687	-1.9628	1.1471	1.6767	-0.7387	0.4470	0.4480
3840	29.7929	30.8230	28.7318	28.7495	28.4830	28.1036	0.9415	1.3858	-1.8932	-1.0210	-0.1243	-1.8834
3841	28.3472	30.8018	29.4028	29.6717	30.2849	29.8141	-0.5318	1.1446	-0.2136	0.6181	1.3391	-0.2577
3842	30.1605	29.7045	28.6329	30.3978	29.0663	30.9260	-0.8542	-0.2214	0.3958	-0.0042	-0.8324	-1.0396
3843	28.6228	30.2411	29.0550	30.1132	30.9739	29.2584	-1.5772	-0.4925	1.5008	0.7199	-1.8429	-0.4643
3844	30.9129	29.7047	29.3359	29.1755	30.8734	30.7995	-0.0005	1.9929	-0.7709	-0.7755	-0.4578	-0.4053
3845	29.5399	29.7943	28.4531	28.4589	30.6456	28.5023	-1.4023	1.6428	2.7481	-0.5493	-1.1637	-0.4291
3846	28.6456	30.6979	30.7781	28.9584	29.3580	30.0325	-0.4100	-3.0790	0.0884	1.1215	-0.2921	-0.4195
3847	30.9070	30.7566	30.1130	29.6128	29.1525	30.6142	2.1762	0.3529	-1.0873	0.8362	0.1055	-0.8583
3848	28.4665	30.1148	30.1708	29.0348	28.1913	28.6438	0.2350	1.5521	-0.3020	-0.1755	-0.1755	-0.7855
3849	29.7117	29.0543	29.7902	30.9177	28.7172	30.8558	-0.1880	1.4636	-1.3174	-0.9341	0.7395	-1.3467
3850	30.2493	30.3891	30.2778	30.6102	28.8250	28.7678	-1.7436	-0.5968	-0.1488	0.6934	0.3932	0.0535
3851	28.2673	28.2898	30.9722	30.5278	28.0370	30.1098	-0.9805	-1.3168	0.4046	-1.1024	-0.3081	-0.2751
3852	28.7851	28.2607	30.2729	29.2081	29.1393	30.4215	1.0750	1.0230	1.9816	-2.0967	-0.3198	-1.7351
3853	30.6175	29.9628	29.7005	30.6598	28.2438	28.4309	0.2925	0.2035	-0.7013	-1.0209	2.8553	-0.8269
3854	29.0374	30.3449	30.9008	29.2930	30.5480	28.1502	0.9808	0.5429	0.5708	-1.0086	1.3314	-0.7617
3855	30.7359	29.0445	29.7911	29.8184	30.7034	28.8675	0.6480	0.4357	-1.1351	-0.0724	0.0984	0.0126
3856	30.7009	28.7781	29.3914	28.4948	30.0436	28.2386	1.7690	0.8249	0.9664	0.4215	0.4110	0.5161
3857	28.8454	29.1655	30.0620	28.6089	30.0490	28.7777	-1.0178	0.0683	1.0066	-1.0877	-1.4969	-0.0103
3858	29.1453	29.8517	28.8117	29.3900	28.4219	30.1236	-1.5765	0.9296	1.4372	-0.3898	-1.3022	-0.6448
3859	29.4583	29.0142	29.4345	28.3457	29.7628	29.7712	-1.3789	0.0873	1.2627	0.1445	-1.3740	-0.3020
3860	29.7913	30.5355	30.0392	29.1667	30.7735	30.5613	-0.7035	0.2690	0.7660	1.3336	-1.4609	-0.7268
3861	28.7935	30.8013	28.5476	29.5311	28.4183	29.7026	0.2529	0.8029	-1.2854	1.0250	-1.1061	-1.1725
3862	30.3750	30.3171	28.8713	30.9221	29.8875	29.3394	-0.9932	0.8801	-0.6937	-0.7661	-1.2391	-0.7890
3863	28.2889	28.4471	30.4697	28.6539	30.5147	28.7305	0.8511	-1.7522	-1.0279	0.1156	1.3300	0.2596
3864	29.7544	28.4725	30.5637	29.9688	28.4952	30.6295	0.5418	-1.3498	0.3592	0.5438	-0.8485	-1.1344
3865	30.7931	30.4874	29.1289	30.3240	30.2196	28.1368	0.8637	-0.8657	-1.2791	1.6206	0.6366	1.2519
3866	30.9429	28.8443	30.3849	30.6381	29.6711	30.3165	1.1614	0.1199	-0.6750	-0.9827	-0.7599	-0.8127
3867	29.2549	29.1347	29.2695	30.2279	28.1689	28.8847	-0.7211	-0.5308	0.6369	1.2328	1.0172	-0.6897
3868	29.4809	30.7579	30.9412	28.4542	28.9422	28.1652	-0.3493	-0.1426	0.8252	-0.3862	-1.6770	-0.6002
3869	30.2750	30.7104	28.6105	28.8824	30.9972	30.1220	1.3164	-0.4788	0.5542	-1.3772	-0.2416	0.3158
3870	30.2572	28.9492	28.4165	28.6052	28.3081	28.2668	-1.0055	1.0752	-1.4617	-0.4582	1.4664	0.4679
3871	29.4186	30.4146	29.9167	30.1614	29.4287	30.4347	0.3462	-0.3887	0.4146	-0.7456	1.2183	0.0763
3872	29.9357	29.4128	30.8333	29.9971	28.4354	30.3633	0.2468	-0.1807	-0.1353	-1.0636	-1.0205	-0.6953
3873	30.3373	30.9750	29.3380	28.1405	28.7836	28.8977	0.6532	0.4921	0.7406	-2.0387	-0.4919	1.0035
3874	28.2305	29.1247	28.2522	28.3801	30.8679	28.5355	0.1390	0.7110	-1.4949	-0.4923	-0.9740	1.2894
3875	30.0238	29.5392	30.6539	28.6355	28.9052	28.5197	-1.7509	-0.2369	-0.2454	0.0244	1.1594	0.2853
3876	28.0849	30.9320	28.6150	28.7679	29.2798	29.7326	1.3346	-1.6126	0.7397	-1.6501	-1.4160	-0.3218
3877	29.5798	30.3924	30.1037	29.0915	29.5171	28.6712	-0.5858	-1.0326	-0.7708	1.6843	0.0921	0.2230
3878	29.5264	28.0111	30.9224	29.7669	28.3262	29.1536	-1.0380	0.1109	0.8004	0.0035	0.3474	0.4470
3879	30.7032	29.2846	28.9198	29.2587	30.2393	29.2912	-0.3977	0.4766	-0.5864	0.4561	0.1047	-1.8108
3880	30.2065	29.7242	29.4975	30.9959	30.0736	28.9862	0.5747	-0.9560	0.8334	0.6030	0.1894	0.4431
3881	30.9090	30.6021	29.9577	29.0520	28.3404	28.9804	-0.7337	0.6215	-1.1878	-0.1562	-0.8780	0.7039
3882	28.1813	29.7496	29.7229	30.9592	29.0277	29.2797	-0.3292	-0.5929	-0.5238	-0.0544	-0.1130	0.4033
3883	29.2970	30.7956	29.0690	29.1204	28.8142	28.4825	0.5798	0.2006	-2.4479	-0.5168	-1.0589	-0.0539
3884	28.9629	28.5293	30.7363	29.3806	30.1623	28.7752	-0.3202	-0.0233	-1.4891	-0.3697	0.0331	-0.2792
