ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3078	63.0384	63.7274	64.9830	64.1091	64.4578	65.5547	-0.5164	-0.0229	-1.1731	2.0611	-0.2005	-1.1452
3079	64.0369	64.1235	64.9067	63.5197	65.2937	63.0305	0.0190	-0.1846	1.0733	0.7477	0.9751	-0.0760
3080	65.2888	63.0009	64.3983	63.5142	63.6590	63.5598	1.0700	-0.8226	-0.4151	0.4379	-0.1299	0.1534
3081	65.9411	65.0637	63.6993	63.6475	63.3880	64.2523	-2.0669	0.8616	1.3211	0.8929	-0.3037	-0.4492
3082	64.5849	64.6547	63.6974	63.2834	64.6292	64.6882	0.1071	0.0013	0.8104	-1.1764	0.9043	0.0711
3083	63.7428	63.5919	63.6692	64.5413	64.6861	64.1471	-0.2261	1.1408	0.7751	-0.0781	1.3147	0.0156
3084	65.9573	65.5105	64.3567	65.6515	64.9314	65.3999	1.0431	-1.3928	-1.2148	-1.6093	-0.0478	0.4093
3085	63.2566	65.9759	64.5393	65.5569	64.7786	65.4680	1.0026	-0.8241	-1.3166	0.3213	0.3832	1.8814
3086	63.7984	64.8856	65.8926	64.4839	65.6640	63.8056	1.4357	2.1148	1.4768	0.5387	0.7276	-0.6205
3087	64.9154	63.8781	64.6375	63.5950	63.0041	63.0533	0.1769	-1.3230	-0.9716	-0.6002	-0.3899	1.6298
3088	65.6187	64.1399	64.5197	64.3497	65.4687	65.5284	0.7879	-0.7530	0.6646	0.3301	0.7543	0.4746
3089	65.0404	65.1747	65.7777	65.9773	63.0828	64.1755	0.9498	-0.9527	-0.2268	-0.1763	0.2677	0.1015
3090	63.7682	65.3610	64.6215	65.1241	64.0251	63.6666	0.9631	0.5464	-0.2544	0.7669	0.8807	-0.1020
3091	63.0548	63.5879	63.7823	63.5585	64.1261	63.3886	1.1306	-0.0972	-0.8778	0.5453	-0.4594	2.2356
3092	65.8068	65.9760	64.4825	64.7659	63.7420	64.0751	-1.6521	-1.4704	-0.1765	-0.3587	0.5002	0.3551
3093	64.7113	64.0413	65.0994	64.0491	65.3496	63.4139	1.6029	-0.4437	0.3480	-1.1032	-1.2261	-0.2306
3094	64.4068	64.1691	65.8631	64.8459	64.3382	63.9343	-0.7525	-1.3302	-0.1986	-0.8616	0.9233	-1.1182
3095	63.9686	64.8634	65.5684	63.5975	64.4253	63.6181	1.8245	-0.4996	0.4259	0.9711	-0.4975	-1.1518
3096	63.3172	65.7532	63.7311	63.7892	65.3318	65.6352	-0.1348	0.0765	0.0902	-0.1210	-0.9172	0.4628
3097	63.7707	63.9914	64.2145	65.7468	65.8253	63.5152	-0.4825	-0.1253	0.3064	-1.4308	-1.2577	-1.2408
3098	63.3460	65.7312	64.9326	63.3649	65.9296	63.5662	0.4576	-0.2083	-1.0235	1.9485	0.8204	-1.0825
3099	64.8157	65.5359	63.6508	63.0001	64.5821	64.0903	0.4623	-0.5107	-0.8101	-1.9636	0.5920	-0.2120
3100	65.2615	63.2222	64.4386	65.9904	64.1328	65.7483	-2.3108	1.2381	1.3745	-0.7540	-0.5438	-0.4551
3101	63.9850	63.9919	63.6839	63.9570	63.0191	65.2584	1.0817	-1.3597	2.1190	0.8602	0.5622	-1.0301
3102	63.5051	64.0971	63.5897	64.8832	63.4799	65.7671	-1.7185	1.1542	0.0243	0.4798	1.5940	-0.6273
3103	63.3896	65.6635	65.3776	63.0638	65.2024	63.6483	-1.2754	-0.6920	-0.8063	-0.2136	-0.1644	0.6605
3104	63.7364	65.0789	64.1454	65.6588	63.7634	64.4847	0.2092	0.8081	-0.3676	-0.2893	-1.0531	0.5848
3105	63.3559	64.0105	63.1329	64.1904	64.0645	65.9376	-1.0291	0.4355	-1.8053	1.3141	0.7145	0.3924
3106	63.2107	64.4887	64.2302	65.5517	63.7983	64.4271	-0.4719	-0.1784	0.2478	0.1622	0.3907	-1.6349
3107	65.0950	65.3332	64.5431	63.8412	64.4992	64.8712	-0.4100	-0.6879	-0.0248	-0.7154	0.6156	-0.5780
3108	64.5371	63.9557	65.3015	64.8062	63.1205	65.6226	-0.7146	-2.2076	0.5994	-0.1075	-0.0717	-1.1092
3109	65.0455	64.8303	64.4701	65.5220	64.2046	63.9706	0.7627	-0.9670	0.4372	-0.9212	-1.0526	1.5828
3110	64.2790	65.2783	64.0640	64.2099	64.0920	65.5938	-0.6283	-1.6697	-0.4239	0.5599	0.1416	-1.1044
3111	63.2235	64.2009	64.1734	63.2760	64.3973	65.5406	-0.9075	0.7815	0.9392	1.1521	1.6411	1.9645
3112	63.4849	64.4649	63.0822	63.0203	64.0757	65.9648	-0.4026	-0.0681	-1.3059	-0.0287	-0.5594	0.1201
3113	65.3952	63.9490	65.4447	63.6500	65.8051	64.2243	0.7558	0.9850	0.9889	-0.3877	-1.0154	-0.6848
3114	65.1360	65.7608	65.9828	64.9336	63.0159	65.1438	1.0345	0.0232	-0.6189	-0.0174	0.7417	0.1252
3115	63.1001	63.9573	63.4426	64.8493	64.0846	64.2050	-0.6181	-0.0386	-0.5630	1.0677	0.0633	-1.2869
3116	65.0414	64.7140	63.8190	64.3075	65.6675	64.8268	2.8165	0.0190	-0.4405	-2.0107	-0.5974	-0.9768
3117	65.4633	64.3117	65.7915	63.1965	63.2778	63.5843	-1.8619	0.2800	-0.5148	-0.7696	0.5503	-0.2516
3118	63.7357	63.2270	63.6445	65.5490	65.8056	65.2013	0.7276	-1.8218	0.2498	-0.4436	-0.6409	2.0381
3119	65.8334	64.6180	65.0470	64.8793	65.3071	63.2298	0.0264	0.8879	0.3198	0.8848	1.7311	-0.1476
3120	65.7685	63.6574	65.5162	63.5003	64.8628	65.5472	-0.2335	1.2336	1.3053	-1.6329	-0.6527	-0.6986
3121	63.2289	64.4666	65.4207	64.7241	63.0344	65.7264	-1.7721	-0.6705	-0.1873	1.7398	-1.6458	-1.1104
3122	64.4397	64.7364	65.3504	65.4415	65.3920	63.1639	0.0341	-0.0982	0.3400	-0.2352	0.2544	1.5193
3123	63.6080	65.1506	65.5729	65.3092	64.5556	64.3963	1.0935	1.5192	-0.1555	2.5129	-1.8906	0.9881
3124	64.7124	65.7627	63.4897	64.4729	64.1856	63.2283	1.8048	-0.8670	0.0057	0.7410	0.2619	1.3587
3125	65.7262	64.7574	65.4781	63.4795	63.6119	63.3843	0.7983	-1.8379	0.1925	0.3650	-0.1796	-1.4901
3126	64.3551	64.6047	64.4951	63.1456	64.7183	63.3908	1.7261	1.0235	-0.2136	0.1698	1.6381	-1.2906
3127	65.8762	63.1870	64.4552	63.7238	64.8221	63.7497	1.3615	-1.2500	-1.3236	1.4296	0.1896	-0.1173
3128	64.3644	64.7432	63.3215	63.2024	64.6337	64.4176	-0.2684	0.4094	-0.1866	-0.4674	-1.4557	0.7997
3129	65.9393	63.4223	63.6409	64.0419	64.0163	64.5445	-0.4483	0.0409	0.3536	-0.3226	-1.1064	-0.1815
3130	64.3381	63.9015	65.9978	64.2373	65.4133	64.6383	0.9058	1.5289	2.6631	1.1782	-1.0311	1.1697
3131	64.2255	65.1063	65.0625	64.6812	63.7987	65.0391	-1.2979	-1.4887	0.1893	-0.1566	-0.2060	0.4435
3132	65.7092	63.2239	63.3016	64.2162	64.4801	63.1222	-1.2556	0.8061	-1.1292	1.8073	0.2963	0.8090
3133	65.9444	63.5451	63.4884	65.1740	65.8426	65.1297	0.1888	-0.5959	-1.3755	0.1288	1.0257	-0.0086
3134	65.2977	65.2374	65.4367	63.1913	64.0207	65.4618	1.3075	2.5103	0.9127	0.9456	0.3231	0.4917
3135	65.1113	65.8355	63.6468	64.2248	64.9869	64.2604	-1.4355	0.6443	-1.0769	-0.9492	1.2171	0.1695
3136	64.2831	65.9592	63.8802	63.8704	64.1551	63.0935	-0.3416	0.0544	2.6531	1.1775	-1.0808	0.6438
3137	65.8277	64.4793	65.9478	65.5678	64.0991	65.2119	0.7418	-0.2304	1.3040	-0.0048	0.0194	-0.6965
3138	64.4563	65.0089	64.4629	64.9785	65.7017	64.8368	0.5832	1.1290	0.1593	1.0627	-0.6837	0.8484
3139	63.7287	63.6122	64.7909	65.4855	64.0693	65.3586	-0.8206	0.8041	0.3514	-0.4068	-2.7695	-0.5007
3140	63.6560	64.2533	65.9338	65.9827	65.1486	65.1175	-2.3203	1.9794	-0.9567	0.8944	1.4073	-1.4565
3141	65.2558	63.3219	64.0339	63.9456	64.4966	64.4097	0.6634	2.1666	1.0523	1.0649	1.0828	0.1367
3142	63.1642	65.2205	64.9845	63.6096	63.2944	64.2909	-1.4339	-0.8022	-0.6265	0.9245	0.0737	-1.3237
3143	65.3130	63.7004	64.0706	64.3931	64.1587	63.7408	-2.2603	0.3489	-1.8529	1.3160	0.5001	-1.2861
3144	64.9274	63.3627	64.3228	64.7937	65.6681	64.3072	-0.8124	-0.4920	1.3646	0.7853	-0.3151	-0.6847
3145	63.7624	63.4775	64.1268	64.4849	64.7893	63.3170	1.2845	-1.6380	-0.5067	1.5458	-0.0212	-1.5080
3146	63.1673	64.5326	64.5337	63.4996	63.6641	64.7480	-1.5602	1.5625	-0.8776	-0.7087	-1.1200	-0.0974
3147	65.3004	63.7408	64.9259	63.9624	63.4011	64.6160	-0.4185	0.5938	-1.2224	-0.3024	0.6430	-1.1974
3148	63.7465	65.7107	65.4019	64.8890	64.9118	64.5459	0.0380	0.3950	0.8304	-0.6365	-0.2930	1.7523
3149	64.5960	64.1676	64.8534	64.2510	63.7612	65.8767	0.1793	-1.4739	1.2827	-0.7223	-0.7456	-0.9785
3150	65.5539	63.0004	64.6037	65.1585	63.4122	65.0177	0.4726	0.6243	0.3085	0.2485	-0.7116	0.6521
3151	64.9288	64.0789	63.4867	65.0940	63.5052	65.8585	-0.8630	1.4471	0.2210	1.3905	-0.6189	-0.1373
3152	64.6212	63.6575	63.6272	63.0743	65.6169	63.4780	0.9286	-1.9583	-1.5207	-2.1830	-0.4868	-0.2946
3153	64.5762	65.9042	65.8867	65.3225	65.7586	65.7342	1.4910	-0.4128	2.0227	2.2210	-0.9212	-1.7944
3154	65.0113	64.8241	64.9108	63.5308	63.1744	64.6642	-1.9548	-0.2753	-0.8733	0.2525	-2.3485	-0.0334
3155	65.2900	64.3733	63.8041	63.4137	65.7797	63.6768	-0.0921	0.2532	0.4034	0.9571	-0.3258	0.3937
3156	65.7935	64.1370	63.4051	65.5488	65.6099	63.1724	0.1262	-0.9674	-0.6538	0.5704	0.7439	1.9407
3157	63.9357	63.6639	64.4789	64.3918	65.4420	65.1283	1.6080	0.4401	1.3997	-0.3239	2.0900	-0.5742
3158	64.0456	64.5054	64.2450	65.2383	65.3407	64.9678	-1.8295	0.6997	-0.0162	-0.1106	0.3015	0.6934
3159	63.7232	64.8940	63.7894	63.0429	63.1518	63.4872	0.8500	0.7525	-0.1745	0.2935	0.4758	-0.3683
3160	63.1977	63.2039	64.8186	64.1190	65.5737	65.7501	0.6081	0.7491	-1.5461	1.1561	-1.8028	-0.3318
3161	64.0935	65.0630	64.9838	63.9470	65.8331	64.7214	1.0600	-0.7998	-0.3747	-1.0724	-0.2670	1.6612
3162	64.4132	63.9639	64.9283	64.9869	64.7936	63.7627	-0.9089	-1.3900	1.2174	0.8144	-0.8586	-0.3091
3163	63.2737	64.4105	63.5940	64.0541	65.7070	64.6165	1.3034	0.9136	-0.1373	0.8624	-2.2540	-0.5391
3164	64.4482	65.5844	63.1002	63.9668	64.5572	64.4454	0.8388	-0.7149	0.2408	0.2663	0.3463	-0.1918
3165	65.2171	64.3447	64.1456	65.2400	65.7637	65.2470	-0.7212	0.1350	0.3196	-1.6370	2.4140	1.2397
3166	65.1401	63.8568	64.4810	63.1614	64.7049	63.7881	-0.5442	-0.1501	0.4792	2.4627	0.7480	-0.2168
3167	63.6684	63.0368	64.2493	63.3938	65.7802	65.8501	-2.2367	-0.1498	-0.6374	1.1997	0.3323	1.4602
3168	64.2942	65.5762	63.9689	63.4686	65.3781	64.6612	0.6866	-1.9154	-2.0053	-0.4393	-1.0165	-0.4789
3169	64.9512	65.3168	64.2214	63.0644	65.9761	65.9060	-0.1010	0.0577	-0.4039	-1.7977	-0.1882	-0.5817
3170	65.3941	64.0777	63.3157	64.6709	64.2457	64.2569	0.4348	0.0458	-0.6675	-1.4330	-1.3007	0.1710
3171	64.5013	63.9727	65.3262	64.5876	64.3988	64.6254	-0.0777	0.1073	-1.0083	0.0593	-0.5783	-0.3827
3172	64.6469	65.6253	64.0646	65.3811	64.8519	63.7311	-0.1119	1.1622	-1.3866	-0.8093	0.0288	-1.1601
3173	65.1057	64.0194	64.1539	65.0231	64.6210	63.6154	-1.1616	-0.2463	1.6511	1.6495	-1.9418	-0.5572
3174	63.5564	64.4859	65.4692	64.2775	65.8714	64.8835	1.3233	0.0216	-0.9541	1.0128	0.2706	-1.9868
3175	63.3260	65.9333	65.7853	65.5534	65.7059	64.0685	1.9406	-0.6839	-1.1426	1.6427	-0.5960	-0.1407
3176	63.1635	64.9797	65.9398	64.2772	64.9322	65.6052	-0.4867	0.1018	0.1497	0.1094	-0.6903	0.6898
3177	65.6261	64.9718	64.5997	65.0465	63.5824	65.5299	1.1689	-0.1790	0.7886	0.5660	-1.7931	-0.4260
3178	63.1428	65.3275	65.6662	65.6043	65.8945	64.2284	0.1403	1.7979	-0.3393	-0.4545	0.6125	0.2969
3179	65.6084	63.4543	63.3023	63.5127	65.3305	64.6963	0.2726	0.1940	-1.1111	-0.5205	1.1378	0.4662
3180	64.0200	63.7407	63.6793	63.5337	64.9979	64.9431	-0.8413	0.6513	0.2973	0.7337	-0.1316	0.0063
3181	65.5178	64.7029	63.1119	63.2804	64.3072	63.4849	0.0156	0.2931	-0.1984	1.3517	-0.2607	0.1502
3182	63.7730	64.4751	64.0019	65.1265	63.4244	65.1692	-1.2124	-0.3568	-0.2808	-0.1174	-0.5995	1.1208
3183	65.1185	63.0230	63.6399	65.7115	63.0890	63.1628	0.6778	0.4328	-0.6119	0.8247	-0.7087	0.6901
3184	63.9509	64.2455	64.9149	65.6257	65.5308	65.6554	-0.1178	-1.3983	2.1390	-0.8752	-0.3045	-0.1706
3185	63.8723	63.2804	65.2530	64.9397	64.0862	65.8718	-0.9747	0.1840	2.5434	-0.7833	0.0939	0.5373
3186	63.7469	65.4842	64.4992	65.2289	64.4087	64.4213	0.6839	0.1068	-0.1425	-0.0375	-0.1310	-0.1022
3187	63.9544	65.1604	65.6320	64.5697	65.5982	65.6442	0.0839	-0.7421	-0.6866	0.5102	1.0314	1.8001
3188	64.0737	64.7904	64.3223	64.8068	63.3793	63.8100	0.3371	0.0148	-0.6928	-0.0954	0.3111	-0.2268
3189	63.1644	63.9694	63.2255	64.1402	65.0532	65.6045	0.5670	1.0744	-0.8946	-0.5889	0.1191	0.8510
3190	64.3440	65.6642	65.3310	65.1055	65.9652	65.1425	0.7345	-0.0140	-0.4156	-0.2042	0.1595	-0.6378
3191	65.6022	63.0582	65.1654	64.9083	64.6326	64.1879	-0.4575	-0.7046	-0.1934	-0.9753	0.3993	1.4930
3192	64.1989	65.4165	65.9660	64.9750	63.1440	63.7817	-0.2232	-2.5596	0.7933	0.3611	0.2674	0.7244
3193	64.9291	63.4559	63.7297	64.8205	64.5428	64.2384	-0.5616	-0.2933	-0.1474	0.1087	0.0307	-0.7319
3194	65.1255	65.2717	65.9462	63.7560	65.2524	63.4439	0.1141	-1.3131	0.9978	0.9204	0.2997	0.9094
3195	65.8392	63.5699	64.5535	64.1120	64.9797	64.4901	0.1034	1.1886	0.2871	-0.9133	-0.7549	0.0171
3196	65.6044	63.9365	65.3895	63.5620	65.7451	63.4031	-0.0656	1.9347	0.6089	-0.5236	-0.1640	-1.0081
3197	65.0220	65.2363	63.3075	63.5475	65.4216	64.1911	-0.1123	0.7141	0.2009	-0.6062	-1.9442	0.7883
3198	64.8053	63.2633	64.4865	64.0576	63.7602	65.4023	-0.8011	0.0205	-1.3935	0.9851	-0.2258	0.3737
3199	65.6985	63.7477	65.8938	63.1716	65.1756	64.9712	-0.3893	1.2807	0.6674	-1.1601	-0.1869	0.1686
3200	65.1965	65.7629	63.7701	64.5497	63.6272	63.3297	-0.0488	-0.9451	0.6529	-0.3418	-1.6895	0.2088
3201	64.4206	65.4023	63.1615	65.8657	63.6322	64.0455	0.1397	0.4910	1.3018	2.1944	-0.5047	0.7649
3202	63.7055	63.2836	65.2948	65.2374	63.3341	63.3701	0.0648	-0.2331	2.1456	0.2692	0.2138	0.5871
3203	64.1107	63.4706	65.6991	63.0371	63.2200	64.0988	1.1231	0.3641	-1.1329	0.3647	-0.5445	-0.7340
3204	63.4234	65.3131	64.0673	65.9367	63.9956	65.9421	-0.6412	-0.7298	-1.1576	-0.3354	1.6405	-0.0719
3205	64.6183	63.9083	65.0464	63.0948	64.5042	64.3378	0.6884	-1.1156	-0.4133	-0.1216	-0.3727	0.9634
3206	65.9644	63.3126	64.2230	65.9555	65.1923	65.5475	2.5066	0.7287	-0.0730	0.7366	-0.7770	-0.4702
3207	63.1259	63.5329	65.8112	63.4521	63.6678	64.6491	-1.1642	0.0836	-1.5283	2.2039	1.6883	-0.6683
3208	65.8882	63.6091	64.2078	64.4817	65.1585	65.3332	0.1353	0.8820	1.0322	0.2381	0.6804	0.3292
3209	65.3492	63.6147	63.6390	63.2340	65.7749	65.2018	-0.9507	-0.9939	0.9137	-0.6956	0.8969	-0.7996
3210	64.0313	65.0710	63.8165	64.4781	63.1995	65.9600	1.7901	-0.5940	-0.1237	-0.5320	0.6453	0.9300
3211	64.7322	63.4793	63.8752	63.0522	63.0912	65.9730	-0.4502	1.7845	0.5549	-0.8807	0.3369	-0.4419
3212	65.6046	64.0249	65.2525	65.9338	65.5973	65.4457	1.0954	0.1780	-0.3569	-0.6765	0.4973	-2.2238
3213	65.0012	64.1456	64.5770	64.2454	64.1090	63.4967	0.5643	0.2839	0.5438	-0.0628	0.7610	-0.2790
3214	63.0480	65.7578	64.4358	65.3427	65.4419	64.4027	-0.7502	-0.2906	0.4739	0.8522	0.6075	-0.4833
3215	65.7508	64.6894	64.3254	63.9286	63.1622	65.4314	0.1310	-0.3676	-0.2720	0.4544	-0.7455	-0.5206
3216	64.0109	65.6945	65.7416	64.4595	63.8358	64.7259	0.1462	-0.0797	1.1163	-0.3656	-0.6786	-1.3822
3217	63.6764	64.1572	63.3688	64.9819	63.7816	63.1866	-0.0246	-0.2630	1.2879	-0.6955	0.6431	-0.8275
3218	63.4466	65.1948	64.7642	63.2184	63.2068	64.8625	-1.0721	0.2821	-0.0908	-2.6373	-0.1215	0.5373
3219	65.0512	65.5324	63.1125	65.4318	65.3338	64.1070	-1.1228	-1.2299	0.6597	-0.3306	-0.0913	1.3386
3220	64.4992	63.9072	64.0795	65.2721	64.6004	65.8374	0.0440	-1.6563	-0.0959	1.0349	-1.4824	1.0172
3221	63.6081	63.3410	64.7098	65.0538	63.3754	65.7818	1.1575	-0.4204	-0.3575	1.3773	0.8518	0.6157
3222	64.6353	65.0668	64.4114	64.0649	64.3365	63.9393	2.0279	-0.5907	1.3825	-1.1772	-0.4058	-1.6284
3223	63.4775	63.5231	64.2560	65.1188	64.2178	64.5497	-1.9133	1.2738	-0.6833	0.2573	0.0884	-1.0083
3224	65.5385	63.1277	63.3459	65.6577	65.5759	65.6121	0.0948	-0.3425	-0.7205	-0.0040	2.1460	1.6217
3225	63.8358	64.3608	65.5061	63.0676	65.7821	64.0386	-0.4193	0.2658	-0.9747	1.0741	-1.4140	0.8938
3226	65.0824	63.2544	63.5145	64.3356	64.2233	63.4298	1.1732	-0.7908	0.1267	1.7869	-0.3288	1.2999
3227	65.8213	64.0828	64.0364	65.6428	65.7896	64.6495	0.5249	1.6148	-0.6963	0.8041	-0.5193	-0.8243
3228	64.6756	65.7425	63.4008	63.8382	65.9180	64.9678	0.8944	-0.3179	0.0355	0.6282	0.3699	0.6681
3229	63.1277	63.1368	64.3109	65.4249	65.6429	64.7205	-0.2981	-0.8850	-1.6597	-0.4947	-0.7282	0.3561
3230	65.2779	65.7969	65.1430	64.1390	65.4597	63.1066	-0.9892	0.0524	-1.3912	-0.2667	-0.7684	-1.3712
3231	65.3593	64.2549	65.1848	64.6181	63.5595	65.2065	-0.4823	-0.0703	-0.6259	0.3142	-1.6089	0.9944
3232	63.9664	65.9607	65.6389	64.0812	64.5644	64.9246	-1.3700	-0.1266	-0.0021	1.3788	0.1700	0.2663
3233	65.6493	63.3074	63.3097	64.6180	65.0755	65.6514	0.2781	0.3574	0.3368	0.5869	0.3627	0.3885
3234	63.0831	65.9410	63.1819	65.5760	64.8811	63.9177	0.0754	0.5713	0.7290	-0.5525	-0.0960	-1.3044
3235	64.9476	64.9069	65.2737	65.3374	63.8879	64.6431	0.8771	-0.1010	1.9209	0.3512	-1.8445	0.4692
3236	64.9540	63.8832	64.3008	64.1675	63.0706	64.2603	-1.8712	-0.1830	-0.1853	-0.0533	-1.5605	0.5702
3237	65.3680	63.8429	65.4553	63.7500	64.2543	65.5333	1.0670	-0.1340	-1.0704	-0.1934	0.8641	0.4794
3238	65.2127	63.7343	64.8037	65.0674	64.7268	65.4608	0.5027	-0.0015	-0.0635	-0.0651	-0.4127	0.7399
3239	64.9096	64.7157	65.0353	63.8827	65.3601	64.9823	0.1645	1.9770	0.4184	0.9196	-2.2557	-1.0998
3240	64.3385	63.8675	64.0759	63.3970	65.9661	65.9721	-1.1364	-0.7562	-1.0274	-0.3157	-0.6716	0.6468
3241	65.9088	65.2324	65.9381	65.9355	65.1215	63.6562	-0.3596	-1.3875	0.3652	0.9663	-0.2671	-0.1429
3242	63.9278	64.7471	63.0495	65.7992	65.1134	65.8723	1.1809	0.8154	1.0852	1.1868	-1.4855	-0.0550
3243	65.7419	65.9374	65.8933	64.8269	65.6462	64.4973	0.1052	-0.6780	-0.8809	0.4216	1.7439	0.7839
3244	65.6244	64.0002	63.1201	65.0584	65.7825	65.9618	-0.6943	0.4229	0.7192	2.5661	0.1758	0.4666
3245	64.6169	65.8196	64.9084	64.5476	63.7354	65.7206	1.1749	-0.1112	-0.7154	0.4230	-0.2833	-0.8492
3246	63.1153	65.4507	64.0995	63.3558	64.5632	65.6899	-1.0111	-2.5691	-0.2748	-0.5361	1.9875	0.2320
3247	63.9713	65.1868	64.3645	64.2286	65.3641	65.9351	0.4882	-1.7699	0.4723	2.0790	-0.2314	0.0637
3248	65.7497	64.3038	65.7456	63.2576	63.2250	65.5232	-1.5580	0.7895	0.1406	1.7648	0.2317	1.1191
3249	65.5442	64.6692	64.7496	64.6727	64.9021	64.4932	-0.6494	0.1092	-0.9446	-0.0126	0.3180	1.7623
3250	65.2340	64.0802	63.1045	63.7260	64.7308	65.4332	0.0526	0.0105	0.6497	-0.1557	-0.6620	-0.5234
3251	64.3912	65.1127	65.2485	65.4121	64.4343	64.5236	1.6160	1.0789	1.8151	-0.4037	-1.3749	-1.8663
3252	65.1637	64.6438	63.2753	64.9178	64.3592	63.0750	1.3934	0.5796	-0.7716	-0.7593	1.3332	1.0736
3253	63.1867	64.2267	65.3318	64.7854	64.0362	64.4233	-0.0789	-1.2933	-0.8027	0.6319	0.0715	0.0570
3254	65.7928	63.8265	65.0630	64.2135	65.5657	65.0499	-1.1031	0.6127	1.0672	0.2496	0.0572	-0.0685
3255	64.1834	64.7977	65.8767	63.9893	64.4131	65.3881	0.6470	1.2716	0.9628	0.5316	-0.3716	-0.4102
3256	64.0791	65.8794	63.2010	63.6736	63.6111	65.0857	0.3407	0.1678	-1.5457	-0.1316	-0.8584	-0.4083
3257	65.3936	65.5144	64.7810	63.0188	64.8877	63.6765	-0.6890	1.2025	0.0762	-0.1031	0.7060	0.6773
3258	65.6922	65.8959	63.8140	65.8801	63.5023	64.2164	-1.1026	-0.4422	-0.3311	-0.3237	-0.0978	-0.5684
3259	65.5697	65.5041	63.8044	65.8447	65.6941	63.5625	-0.2716	-0.6706	-1.3873	-1.1505	-0.8760	0.4977
3260	65.4179	63.4924	64.7726	63.0749	63.7588	65.0284	-0.2053	1.8016	-1.8241	-0.5942	-0.9797	-0.9450
3261	63.9256	64.1353	65.3600	63.0764	64.3785	64.0409	1.1554	-1.3373	0.2889	-0.0400	-1.8972	-1.0242
3262	65.2345	63.4282	64.7093	64.2123	63.2802	63.3279	-1.2859	-0.6080	1.2876	1.4470	-1.3431	0.3479
3263	64.1399	63.9262	63.3783	63.0272	63.0865	63.2692	1.3113	0.8635	0.3637	0.1721	-0.1848	0.2637
3264	65.4274	63.6653	64.5813	63.3225	63.5617	63.7932	0.2383	1.1125	1.0641	-0.0302	2.1389	0.6091
3265	63.2231	63.7757	65.5184	65.0687	65.7235	65.2774	-0.9929	-1.2618	0.8559	0.1195	0.5808	-1.3414
3266	63.3449	64.0276	64.3807	65.7123	64.5208	65.1313	0.9812	0.3445	2.1166	0.8638	-2.9815	-2.2876
3267	63.9301	65.7021	64.1701	64.5601	64.1322	63.5666	-1.7928	1.6377	-0.0422	-1.4629	0.3406	1.1510
3268	63.9250	63.8864	63.7281	64.5004	65.0856	64.6990	-1.6066	0.3466	-0.3862	0.0617	-0.3118	-0.1509
3269	65.9014	65.3449	65.6600	65.3892	65.5424	65.8741	1.7642	0.4633	-1.6163	-1.0928	-1.0386	-0.3582
3270	65.6757	63.9415	65.7745	64.9475	64.6249	63.7506	-0.9150	-1.5276	-1.1018	1.5585	-0.7562	-0.5200
3271	63.7130	63.6160	64.4504	64.7070	65.6857	64.8305	0.8290	1.9300	-0.1995	-2.0062	0.3656	1.2808
3272	65.9773	64.1242	65.8400	65.6233	63.9286	65.1288	0.1697	1.4096	0.8501	0.3432	-0.3377	1.2093
3273	65.0408	63.3575	63.2062	65.1939	65.0900	63.8498	-1.0983	-0.4251	0.2931	1.0245	-1.0947	1.0722
3274	64.3123	64.4024	63.1316	63.5613	64.2451	63.7764	1.8620	0.9268	0.6399	0.9571	-0.9797	0.6247
3275	63.2014	63.0412	63.6968	63.0400	64.9553	65.7165	0.2655	3.0397	1.2593	0.7510	-0.8227	-0.3644
3276	64.9600	64.5378	63.0210	65.7437	63.9064	63.3206	0.3310	-1.8690	1.6652	0.6490	-0.8380	-0.9191
3277	65.0610	65.5531	63.2440	64.3954	63.0909	65.6929	-0.0318	0.3746	-0.5491	0.8002	-1.0326	-0.5563
3278	64.2697	64.7651	65.6425	65.4534	64.6837	63.8875	-0.7613	0.7566	0.1370	0.2728	-0.2194	0.5147
3279	65.5377	63.1131	64.6550	65.0611	65.1624	65.6496	-0.1969	-0.4893	-0.7506	1.5799	1.9453	0.3656
3280	64.9237	63.9295	64.2026	64.1851	65.5104	64.1361	-1.0613	-0.3787	0.7120	0.1688	0.1974	1.1327
3281	65.0358	65.4686	65.7274	65.6335	64.4505	64.1400	-0.0821	-1.6591	0.4642	-1.3685	1.1020	0.2952
3282	63.6294	63.0964	65.4793	64.0859	63.3508	65.7063	0.2408	-0.1940	-0.7201	0.2599	0.3817	1.2042
3283	65.5026	65.7321	63.4005	64.2763	63.0083	65.0180	1.1247	-0.3737	-0.8164	-1.3086	-0.1051	1.5622
3284	65.5728	63.6756	64.2937	63.7702	64.5272	64.3346	0.8286	0.0328	-1.1103	0.5439	-0.3140	-0.0716
3285	64.6259	64.4631	64.3759	64.0059	63.3400	65.7570	0.1417	1.5729	1.1991	1.5157	1.3504	0.2525
3286	65.5809	63.7746	65.2518	64.5868	63.7303	64.8997	0.9974	-0.6068	0.5685	0.0330	0.3011	-0.3778
3287	63.3972	64.3149	64.6202	63.9154	64.6776	65.7775	0.3551	-0.4872	1.4897	-0.3533	-1.0114	0.1814
3288	64.0791	64.3922	64.9868	65.4112	64.9469	65.6746	-1.2974	-1.8888	-1.4385	0.4619	-3.4043	0.2894
