ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
4250	58.9086	58.1998	59.9855	58.7971	60.7280	58.0887	1.3555	0.4280	-0.2533	0.4893	1.2915	0.0790
4251	60.3218	59.8561	60.4795	58.2360	59.3725	59.8385	0.6706	0.3528	-0.2325	-1.0072	-0.3965	1.2011
4252	59.0240	58.9759	59.5374	60.5003	59.4119	60.5020	0.2918	2.1967	-0.4014	-1.8678	0.6203	-0.8710
4253	59.7310	59.7305	58.9647	58.2139	58.3910	58.9528	0.5882	-0.3156	1.4454	0.0676	-1.1280	-0.6150
4254	60.0694	60.2019	58.2243	60.6308	59.9296	60.7669	1.2333	-1.1548	1.3721	0.9473	1.6890	1.7954
4255	60.9884	60.6897	60.8190	60.1238	59.0149	59.7484	1.6837	0.3908	-0.4305	-0.6360	-0.3357	2.4136
4256	59.0600	59.7845	58.6104	58.9095	59.2025	60.0851	0.5860	-0.0832	-0.9452	-0.4057	0.5664	1.5310
4257	60.5796	58.4909	58.9626	59.3719	59.0817	58.6438	-0.2268	0.1076	-0.1258	-1.1392	-0.1026	1.8291
4258	58.6882	58.2800	59.0857	60.3235	59.1176	59.2672	2.4138	-0.7341	2.0486	1.8401	-0.1836	0.5245
4259	60.2768	59.6042	59.6035	60.1157	60.6785	60.5000	0.3304	-0.3550	2.0096	0.8623	1.3035	-0.8715
4260	59.5635	58.3994	58.0189	60.2686	58.4113	58.2149	-0.4010	-1.4873	1.0515	0.9650	0.6285	-0.6955
4261	60.4010	60.9166	58.0564	58.6636	58.9385	60.0711	0.2491	-0.1013	-0.0263	-0.4005	-0.1411	0.0577
4262	58.7574	58.3175	58.5718	59.9960	58.0035	58.4768	-0.5608	1.8894	-0.0090	0.5519	-0.1666	0.6094
4263	60.1724	59.2591	59.9080	59.4746	59.2645	58.5421	-0.3054	2.2140	-0.9592	0.2617	-0.7334	-0.2387
4264	59.9080	60.7550	58.1206	59.4702	60.8218	59.2696	0.4268	-0.7208	-0.5425	-1.4825	0.5948	0.6342
4265	58.1650	58.7282	59.0252	60.8589	60.8300	58.5998	0.1616	0.7290	0.1827	-0.2087	0.0163	0.1586
4266	58.4771	59.1958	59.3540	59.6702	60.3400	60.9991	0.6328	1.2147	0.3767	-1.6979	1.9509	0.4806
4267	59.3873	60.7767	58.1090	59.4626	60.8271	59.1783	-1.7665	-0.3839	0.3658	-1.2917	-0.8293	0.0653
4268	60.5496	58.6196	60.5510	60.7308	60.5026	59.7715	-0.6597	0.4835	-1.1314	-1.2554	-1.9928	1.1517
4269	60.7013	60.4097	58.2727	59.2739	60.0657	60.9165	0.0643	0.7427	0.9340	0.3356	-0.6407	-0.7781
4270	60.6884	59.3259	60.4635	60.9009	59.7603	59.4139	0.7096	-0.0134	-1.5552	2.0843	1.5468	-0.7688
4271	60.0627	60.4854	58.3013	60.9459	60.9908	58.0673	0.5503	-1.3584	-0.3066	0.8588	0.0963	-0.7493
4272	59.1830	59.2398	60.0231	60.0156	59.1313	60.0599	0.3630	0.7981	-0.6153	0.7144	-0.7382	-0.7125
4273	60.4999	60.3342	60.1551	60.4891	60.0818	58.8735	1.7761	-0.3353	0.7264	1.7406	1.3579	0.1369
4274	60.7479	60.0747	58.8595	59.6499	60.9755	59.9270	0.3648	0.2337	1.1316	-2.3274	-1.3112	-0.7370
4275	58.7404	59.2244	59.4980	58.0577	59.7613	59.4659	-0.2830	-1.1240	-0.1806	0.2888	-0.6666	-0.2426
4276	60.1836	58.5311	59.0282	58.1437	58.9863	60.5023	-0.4365	-0.1955	0.1266	0.2560	-0.5729	-0.5698
4277	58.4307	60.3236	60.1227	58.0896	59.0879	58.7590	0.0719	-1.3107	-0.7117	0.3226	0.8180	-1.2874
4278	58.9924	59.0345	59.9958	58.7769	58.9898	58.5631	-0.6917	-1.2410	0.8496	-0.2842	-1.0352	0.5454
4279	58.9516	58.4464	59.8133	59.0499	58.3933	58.5976	0.4117	-1.3241	-0.1181	-0.4482	3.4980	-1.9202
4280	58.1342	59.9961	60.4978	58.2431	58.9345	59.2072	0.1735	-0.2376	-0.5404	-1.5911	-0.7468	-0.1393
4281	58.0486	59.0083	58.3080	59.0869	58.7974	60.4231	0.2195	-1.3838	1.2393	-0.1215	-0.9792	0.4481
4282	60.0061	60.3857	59.9973	59.3595	59.1409	58.1806	-0.2527	-0.5862	0.7071	-1.6232	-1.0491	-1.4472
4283	58.2966	58.6967	59.4492	59.9892	60.9908	59.4207	0.1781	0.3133	-0.1845	0.0306	-0.6618	0.1125
4284	60.0566	58.4725	59.9116	58.0670	59.9415	60.1353	0.9155	1.9938	-0.0939	-1.0384	-2.6540	-1.3470
4285	59.8262	60.4773	59.1390	58.9448	58.3878	59.6072	-1.1770	0.9040	-0.2756	0.0569	-0.5061	-1.0168
4286	58.3261	60.5999	60.5111	59.2624	60.0912	58.8564	-1.0171	2.0344	-0.0723	0.6475	1.1134	-2.1577
4287	59.5052	59.9426	59.1846	58.8361	60.9742	58.2386	1.5506	0.8608	-0.5687	2.2795	1.4247	-1.8654
4288	58.0539	60.8648	59.6298	59.6176	60.0250	59.9498	0.9334	-0.9790	0.1575	-0.9274	-2.3379	0.4413
4289	60.9115	58.3279	60.9753	60.6325	58.9582	60.1695	0.7493	0.1246	0.6192	0.4019	-0.2306	-0.0119
4290	59.0492	60.0162	59.6449	58.6578	58.8828	60.0524	0.2610	2.3533	1.2799	-0.9056	-2.2815	0.1475
4291	60.7392	59.4844	59.0486	60.7542	60.0645	58.2130	-1.2142	-0.5795	-1.1491	-0.7007	-1.7143	1.0587
4292	59.0110	60.6339	59.6020	59.8969	60.4124	60.9189	-2.0764	-1.4281	2.2852	-1.5191	-0.0650	-1.4442
4293	59.9521	59.0358	58.0991	59.4275	60.1477	59.6754	0.6001	0.9264	0.8479	-0.0503	-0.8308	0.7209
4294	59.4089	59.1370	58.2417	59.1161	59.1449	58.9217	-0.8667	-0.2735	-0.1351	-1.7658	1.5565	0.1470
4295	59.7470	60.1005	59.4493	60.4715	58.9224	59.6457	-0.6292	-0.3231	-0.2130	-1.0988	-1.5506	-1.3104
4296	60.0002	60.9509	59.5597	60.2056	60.9216	59.4555	-0.3926	-0.1358	-0.7648	0.3085	-1.9130	-1.6458
4297	58.2723	59.3432	58.6890	58.7544	58.2002	60.8541	1.2766	0.7892	0.5876	-0.1324	0.6982	-1.0605
4298	60.9457	60.6893	60.9174	58.4507	59.2687	59.0185	-0.5357	2.4284	-1.2053	0.9846	-1.8957	0.6343
4299	60.1382	59.4051	60.7105	59.8731	58.2636	58.4137	-0.0877	-0.4855	-0.0618	-1.7563	0.2021	0.0137
4300	58.7892	59.3283	59.5644	58.6362	58.2488	60.4255	-0.1105	-1.5911	-1.1735	0.8093	-1.3492	1.9878
4301	59.9653	59.6424	58.1415	58.7815	59.6444	60.7750	-0.2141	-0.0045	-1.4434	-0.4561	-0.0742	-0.5915
4302	60.3187	59.4325	59.4720	59.3296	58.6109	60.9250	-0.7650	-0.0084	0.6341	-1.1466	0.2124	-0.8220
4303	60.0450	60.1756	58.6436	58.1511	59.8213	58.4352	-0.6064	-0.1137	1.3754	-0.7924	-1.5786	-1.0018
4304	59.9918	58.5980	58.9517	59.5819	59.4965	58.6507	1.5713	1.6672	-0.1187	1.0126	1.1340	-0.6354
4305	59.8407	58.4405	58.9901	60.4890	59.8177	58.7296	-0.2922	2.1112	0.7375	-0.6740	-1.4949	-0.0676
4306	58.6067	60.2357	59.6907	60.3836	58.0370	58.6570	-1.0299	-0.0276	0.2447	0.4492	0.5104	0.3968
4307	60.3321	60.6564	58.4545	60.2381	58.0018	58.4297	1.5200	1.6779	0.5886	-0.1950	-1.0388	-0.0854
4308	58.9217	60.1933	59.5778	58.2674	58.2327	58.6683	1.6350	1.9418	1.2540	1.5964	1.7044	-0.3906
4309	60.5171	58.3413	59.7155	60.4449	59.8748	59.7536	0.7110	0.3325	-1.3399	-0.3304	-0.0281	0.2089
4310	60.6936	59.8663	58.9460	60.2257	59.3032	58.3246	-0.9882	1.5717	-0.8618	0.1740	-1.8355	0.0967
4311	58.8392	58.9877	58.0983	59.0131	60.8284	58.9763	0.8282	-0.6699	1.4189	-0.4533	0.4090	-0.2422
4312	60.4827	60.4668	58.5354	60.3665	60.6961	58.2601	-0.6560	0.6016	0.9590	-0.8978	0.4854	-0.0604
4313	58.7864	58.0273	58.9234	59.0894	60.9742	59.9641	0.7174	1.5154	-1.5110	1.1424	-0.1457	-0.5175
4314	58.8943	59.9768	59.9538	58.9420	58.3741	58.6888	-1.2698	2.1697	-0.2242	-0.3863	-0.7980	-1.1025
4315	60.8635	59.9013	59.6112	59.2579	58.8147	59.6100	2.0603	-1.7104	0.0948	-0.2509	0.4651	2.2185
4316	59.1505	59.3034	60.6714	60.1646	59.5267	58.5085	1.4288	1.0606	1.3112	0.0211	1.6212	-0.3543
4317	60.1984	58.1683	58.3873	58.0365	60.0922	58.6963	-0.6538	1.6106	0.9193	0.0984	0.6637	-0.6220
4318	60.5120	58.9058	59.6769	60.5869	59.7446	60.4000	1.0307	-0.8225	-1.6537	1.0646	2.8453	1.1757
4319	59.3247	58.3158	60.3803	60.8906	60.5690	60.9058	-0.3412	-1.1641	0.9941	-0.8368	0.2410	-0.5245
4320	60.2120	59.7004	60.6130	60.0589	59.9534	60.9046	-0.9114	0.9825	-0.0608	-0.3859	-0.0074	2.0148
4321	59.5514	59.3924	58.5600	59.5099	59.6334	60.5804	0.6795	-0.2789	-0.0874	-0.8825	-1.0387	2.0433
4322	60.5409	58.2771	58.2714	58.2693	59.7874	59.5731	0.4180	1.2556	0.9734	0.7207	-0.2173	-1.1796
4323	58.0917	60.2368	58.8945	58.2489	58.6874	60.3389	-0.6361	0.6895	1.2977	-0.6059	-0.9310	-0.6989
4324	58.4345	59.4850	59.4281	58.7678	60.4940	60.6128	-0.9334	-2.2492	-0.3864	-0.1065	0.4224	-0.0679
4325	60.1527	59.9031	59.1379	60.5080	58.1616	59.0170	-0.5521	1.6291	-0.9841	0.5474	0.8757	-0.0643
4326	59.4796	60.4258	59.4858	60.2434	60.4851	60.8761	-0.3252	-1.8896	-0.3509	0.9301	1.1039	-0.4602
4327	58.2627	60.6199	59.9427	59.9825	60.3993	60.6913	0.6325	-0.6664	1.5233	1.5564	0.7688	-1.6910
4328	59.8064	58.8206	60.8002	60.2558	58.4050	59.1815	-0.2196	-1.8503	1.3075	-1.3875	-1.9404	-0.8191
4329	60.9947	59.9681	58.1143	59.5572	60.2630	60.4873	0.4852	-0.9063	-0.9925	-0.0149	-0.7299	0.4928
4330	58.3658	58.9869	60.9551	59.7547	58.4873	60.2108	-0.2677	-1.0655	-0.0355	-1.5186	-0.1502	-1.1235
4331	60.2378	58.5062	59.2831	59.7941	60.1732	59.3322	0.0150	1.4287	-1.9815	0.3786	-0.1376	3.6376
4332	59.4475	60.8743	59.2612	58.7048	60.8489	58.5379	-0.8684	-2.3623	-0.9942	0.2106	-0.2470	-0.4420
4333	60.2077	60.5928	59.9494	60.3594	59.2619	58.1758	-1.3488	-0.9301	1.9126	-0.6239	0.7780	-0.4202
4334	59.1187	59.9235	59.5768	58.2527	59.0905	60.9334	0.0940	-1.6941	-0.5867	0.6054	0.7016	0.4042
4335	59.3596	59.4229	59.4805	58.4957	58.0774	60.2499	-0.8609	-0.2958	-0.7176	-0.2432	-0.4352	-1.2166
4336	59.6067	58.5195	58.2017	60.2786	58.9139	58.6347	0.7902	1.5209	0.4941	0.1685	1.4991	-1.7518
4337	59.5259	59.0101	58.6328	60.3930	59.7988	60.4787	1.1674	-0.2949	-0.8461	0.7131	0.2906	-0.0799
4338	59.9405	60.3240	58.8585	60.7687	60.7059	59.4935	-1.1735	0.9252	-1.5565	0.7147	-1.0878	0.0874
4339	59.2973	60.7764	60.0844	58.2815	58.3580	58.0245	-0.7720	0.3178	0.5731	0.1435	0.0050	0.0774
4340	58.4339	58.4524	58.3838	58.9852	59.3319	60.7934	0.9585	0.5181	0.5582	-0.2697	-0.7435	0.3544
4341	60.6704	60.7233	59.7804	58.4425	58.8848	58.6043	-2.0695	-0.4582	1.3178	-0.8012	-0.3346	0.3923
4342	60.8360	58.2427	60.7036	58.2462	60.1416	60.1513	0.5332	3.3262	0.4610	0.0636	-1.4827	-0.8960
4343	58.7448	58.2352	58.9206	58.2233	58.6495	58.6391	1.7037	-0.4411	-0.2995	0.0890	1.9434	-0.6429
4344	60.1653	58.5245	58.5329	58.7236	59.9630	59.8537	3.5701	-1.5267	1.1662	0.7984	0.2128	-0.0818
4345	58.8687	59.8308	59.6328	58.2151	58.1945	59.9874	0.8088	-0.7622	-0.8573	0.8231	-0.3511	-0.1005
4346	59.7393	58.5708	58.2575	60.6968	59.1085	59.8255	1.1710	0.2623	-2.5061	-0.4166	-0.2615	-0.4914
4347	59.7020	58.9923	60.2777	60.0813	58.5527	58.0861	0.9496	0.0884	0.9590	0.4491	0.9163	-1.4709
4348	58.4257	60.4151	60.8728	59.6132	60.1546	58.3838	-0.0047	0.3435	-1.0240	0.9006	1.6622	1.5780
4349	59.2798	58.4156	58.4242	60.8897	60.2893	59.5413	1.2758	1.7272	-1.1818	-1.7340	-1.3898	0.1142
4350	58.5592	58.7752	60.8302	58.5957	59.6548	60.9982	-0.6877	-0.5366	0.9018	1.1100	0.5019	0.5907
4351	58.1840	59.9245	59.8028	60.3606	60.5117	60.3479	0.8283	0.8048	-1.0530	0.3690	1.0289	-1.9238
4352	60.2449	58.2050	60.9131	58.8311	59.2472	59.0524	-0.1230	1.4242	-0.5766	1.0955	-2.0041	-1.0081
4353	60.1209	60.9925	58.6967	59.4297	60.8966	58.3221	1.0430	1.0792	-0.2793	0.0720	1.0656	-1.9572
4354	59.3673	58.6334	60.9267	58.3778	59.8197	59.3873	-0.9648	-0.2030	-1.4576	-0.5034	-2.2894	0.8870
4355	58.5097	60.0473	60.1180	59.5319	59.6028	59.7061	-0.3764	1.1455	-0.6085	0.8188	0.6530	1.1305
4356	60.7138	59.4981	59.6868	60.3308	59.3368	59.6444	3.4662	0.4626	1.5759	-0.6986	0.1161	-1.2924
4357	59.9255	58.3588	60.7074	59.0306	60.6684	60.2145	0.0396	1.4535	-0.2436	0.4129	0.3692	0.7100
4358	59.7656	59.9788	60.2193	58.1450	58.6464	58.0293	-1.3491	-0.7130	0.6536	-1.0988	1.0872	0.3879
4359	60.4991	59.5148	59.4468	58.9866	60.6883	58.4001	1.1697	0.7158	1.1041	0.0838	0.3398	-0.0003
4360	58.8639	59.7498	58.1744	58.8758	59.8744	59.8416	-0.0662	-1.5820	-0.5363	0.1598	-0.7671	-0.1342
4361	60.8520	60.5474	60.0169	60.5132	60.8303	60.9441	-0.2138	0.3088	0.2702	0.3519	-0.3722	0.9138
4362	60.5882	59.3727	59.0897	59.4828	58.1545	60.0380	-0.7120	-0.4143	-1.0193	-1.6705	0.5663	-1.1526
4363	58.6200	59.7387	60.4883	58.1257	59.9456	59.3455	-0.2794	0.5536	0.9656	-0.0956	1.1836	-1.3844
4364	58.5227	60.8646	60.0658	58.8585	59.1371	60.6069	-2.2061	0.1612	0.5170	-0.5662	-0.4761	-0.2665
4365	60.7138	58.4208	58.5657	58.4858	58.5334	59.4874	0.8470	-0.3468	0.5741	1.5139	-2.3679	0.6788
4366	60.5617	60.2386	60.9349	59.8260	60.0061	58.3101	-0.2145	-0.3693	-1.4020	0.9943	0.0370	0.0964
4367	59.8422	59.6811	58.2000	59.3952	59.9561	58.3818	-0.1525	-0.1613	0.9306	-1.4606	0.2534	-0.8405
4368	60.0112	59.1095	58.4842	59.1566	59.3050	58.9716	0.4958	0.2609	-0.7692	0.7643	0.6559	0.7933
4369	60.1758	60.4148	59.2484	58.1541	60.2182	60.8686	-0.2833	-0.1182	0.9716	-0.7738	0.3805	-0.5133
4370	58.8259	60.3721	58.4331	60.6712	60.5442	58.3303	-1.1468	0.7878	0.1215	1.1941	-0.8863	-0.2212
4371	58.8976	58.2293	59.8564	59.3202	60.6680	58.0313	0.7383	-0.2784	-0.3628	-0.4391	0.1191	1.5748
4372	58.2935	60.0834	58.5987	58.3518	59.2389	59.8050	-0.4028	-0.0614	0.4039	-0.2169	-1.6204	0.4898
4373	59.0510	60.1928	59.5722	60.8715	59.5157	60.8072	0.5155	1.4332	-1.1637	-1.4222	1.0186	-0.0772
4374	59.1425	60.3722	60.4512	60.5850	59.5570	60.4791	-0.3347	1.4115	-1.5702	-1.4576	0.1943	-1.3950
4375	59.2249	59.4900	58.4681	59.1568	58.6776	59.4497	-1.2614	0.9558	-0.3223	-0.3642	-1.1973	-0.2843
4376	60.5676	60.9982	58.8189	60.3270	58.6700	60.1952	-1.4375	0.2607	-1.3602	-0.0491	0.4057	-1.4154
4377	60.0523	58.9627	60.1337	58.5503	58.6236	59.3029	-1.2987	-1.3085	1.4204	0.3624	-0.9633	1.5738
4378	60.1401	59.5709	60.4531	59.0402	59.3178	60.2838	-1.1069	-0.3595	0.6532	0.9734	-0.9300	-0.6458
4379	59.4706	60.5595	59.0515	60.1162	58.4090	58.5811	1.6472	-0.2040	-0.3932	1.2729	0.1347	-1.5283
4380	59.8128	59.8790	60.0242	60.8875	60.9620	58.8002	2.2891	-0.9132	0.6663	0.1185	0.0547	0.2156
4381	59.4474	58.7348	60.7564	59.3391	59.9221	59.0477	0.0174	-0.0863	0.7631	-0.6653	-0.8966	-0.5787
4382	58.2322	58.8069	58.3320	58.9542	59.3408	58.4317	-0.8604	-1.2161	-0.0148	-0.1557	-1.0279	0.5758
4383	60.3054	60.1717	58.8272	58.9371	58.0682	59.4004	-0.8033	1.2593	-0.0341	-0.1192	3.7142	0.9676
4384	60.3991	59.0459	58.9627	59.2684	58.7617	58.7389	0.4675	0.5447	-0.8169	-1.4344	0.5210	-0.0283
4385	58.3646	59.0767	59.5595	58.0042	59.8760	59.6548	-0.5140	-1.2905	1.1884	0.1651	0.3727	-0.7047
4386	59.0558	60.5903	60.6102	59.9000	60.7455	59.4805	-0.0689	-0.7682	1.8150	0.4535	0.6254	-0.2161
4387	58.1342	60.2576	59.2564	58.6535	59.3547	59.1933	0.2869	-0.7516	0.7775	-0.1240	0.0315	-1.2526
4388	59.0785	60.2601	60.4477	60.3198	59.8126	60.3945	-0.4925	0.2871	1.1215	-0.7696	0.3076	0.8460
4389	60.0917	58.7312	60.6553	58.2787	59.2027	60.8626	-0.0214	0.5531	-0.2823	0.1876	-0.0728	-0.9963
4390	60.3940	59.8187	60.7648	59.8977	59.3441	59.3294	-0.6270	-0.4794	0.1513	-1.2132	0.3268	0.3082
4391	60.7294	58.4762	58.4036	59.4606	60.2519	59.8028	2.6473	-1.4477	0.3704	-0.2459	-2.6632	-0.7005
4392	59.9037	60.7988	60.4053	59.8071	58.4984	58.1645	0.5476	-1.5669	0.8005	0.0366	-0.6788	-1.1701
4393	60.5452	59.2463	59.1220	60.3404	60.0832	60.2570	-0.4815	0.8417	1.5305	1.4743	-2.4764	0.2458
4394	59.7386	59.7801	58.2571	58.4306	58.2458	60.0455	1.5581	0.6685	-0.5572	1.4209	-0.0867	0.2319
4395	58.1147	58.5670	60.4467	58.0388	58.6158	58.4975	1.4732	0.3092	-0.3890	0.3064	1.2675	-1.2929
4396	59.9285	58.1648	60.9270	59.6419	59.4882	58.3347	-0.9915	-0.5528	0.3148	0.9052	0.1324	-1.0493
4397	58.0222	58.7409	60.1708	59.6675	58.1051	60.7935	-1.8609	1.6540	-1.5134	-0.1541	-1.7422	1.8315
4398	60.5985	58.4099	59.0275	60.6596	58.5588	58.5844	-1.0678	0.1161	0.3650	-1.7848	1.0191	0.5719
4399	59.4769	59.5476	59.6538	58.1968	59.1311	58.8511	0.8441	0.4529	0.3500	-1.8291	-2.7046	-0.6585
4400	60.5935	59.0486	59.8941	59.9380	60.7946	58.1741	1.2201	0.4601	-0.2734	2.1901	0.7136	0.4968
4401	59.3276	60.6477	59.8294	60.5225	60.3729	58.5251	-1.3279	0.9109	-0.2701	1.0717	1.6112	-0.8720
4402	59.1086	60.3097	59.8263	60.3955	59.6271	60.1476	-0.1247	0.6154	0.8927	-2.0689	-0.2158	-0.2591
4403	58.3288	58.9726	60.1065	59.6014	59.0545	59.0921	-0.5643	-1.0936	-0.9007	-0.1535	0.7925	-2.4376
4404	59.4794	59.7026	60.5193	60.6901	59.7526	59.0831	1.7320	1.6016	-1.2577	-1.3297	1.8601	1.0480
4405	60.7015	59.2940	59.5063	59.7787	58.0309	60.8733	-0.6979	-0.0227	-1.7055	-2.1504	-0.4079	0.1112
4406	60.9321	58.3833	59.1206	60.9169	60.9591	59.2464	0.4226	0.8638	1.0257	0.0158	-1.7689	0.3261
4407	60.0318	60.0252	60.3156	58.4306	58.2751	60.6142	1.5443	-0.9547	1.1986	-1.6131	-1.5277	-0.4350
4408	60.9896	60.7370	59.2353	60.1946	60.7426	60.5604	0.6974	-1.2157	0.7788	0.2128	0.0158	1.6046
4409	58.4989	60.9343	60.0398	58.4746	58.3668	60.9379	0.1132	0.8123	-0.0256	-0.2092	0.0909	1.0028
4410	60.9155	60.2036	59.4210	59.9715	60.6852	58.3633	0.1542	0.1482	-1.3647	-0.6943	0.5398	0.1094
4411	58.3820	59.0667	60.4547	58.7356	58.5804	59.4914	1.6305	1.8453	1.7709	-0.4159	0.4498	-0.4815
4412	60.9248	58.2186	60.3240	59.6115	59.9923	59.6041	0.2836	0.8004	-1.5273	-0.6359	1.0280	0.4805
4413	58.5467	58.7119	59.6132	60.5258	59.0647	58.8835	0.4933	1.2801	0.1335	-0.4247	-1.8308	1.6381
4414	58.5777	59.2595	58.4366	60.0227	58.2999	59.4785	-0.0126	1.2250	-1.8775	-1.2902	-1.3710	-0.1892
4415	59.4719	59.0280	59.9050	60.3626	60.5166	60.9165	-0.2235	-0.4753	0.2311	0.2607	1.1018	-1.0426
4416	60.0315	60.0574	59.7410	60.5085	60.1329	60.3481	-0.3328	0.3960	0.2745	-0.5226	-0.4683	1.5644
4417	58.1866	58.5845	60.8678	59.2128	60.0563	60.2265	0.0150	1.7393	0.8228	-0.1487	-0.7994	0.5146
4418	59.1971	60.1581	58.2362	60.0203	60.7618	60.4962	0.8354	0.2830	-1.1647	0.2602	0.6971	-1.4231
4419	60.1527	59.0984	60.8944	59.0642	60.6408	60.7089	-1.2953	1.5282	-1.6815	1.1973	0.2517	-0.3216
4420	60.0908	59.8507	60.6703	59.6713	59.3089	58.1314	-0.4044	-0.0315	0.3669	0.4710	0.0730	-0.2246
4421	58.8817	58.0618	60.4271	60.3522	59.7878	59.6922	-0.6370	1.0947	-1.3232	-0.7397	-0.1581	-0.0674
4422	60.8897	58.7897	60.7435	60.4133	60.0868	59.9257	-1.4300	0.3898	-0.4283	1.1947	-0.2444	1.1873
4423	60.3244	58.0376	58.7118	58.7139	60.3201	59.4372	0.0605	0.0459	-1.0227	-0.5289	0.2239	-0.8041
4424	58.6887	60.2249	60.7379	60.4498	58.6566	60.5703	-1.0406	-0.9714	-0.9835	1.4523	1.0825	0.0303
4425	58.7184	58.0972	60.5532	60.7573	59.8763	59.5997	0.4765	1.3073	-0.7861	-1.1252	-0.5945	-1.3072
4426	60.9446	60.8677	60.9227	58.9305	58.5720	59.2559	1.0551	-0.0690	-0.3126	-2.1924	0.9378	-0.4804
4427	59.0704	58.5084	58.2417	60.6507	59.7611	60.7255	2.0738	-0.6000	-1.3799	-0.1364	-1.6478	0.5071
4428	58.7198	60.4654	59.2000	59.0165	58.3431	59.4617	0.4930	0.6624	-2.0805	0.2909	0.9572	1.1311
4429	59.3317	58.1476	59.9894	60.1571	60.2503	60.7302	2.4790	0.9641	-0.9888	2.5732	-0.2412	-0.4943
4430	58.2787	60.0714	60.9460	59.6778	59.2845	60.7788	-0.7183	-0.8549	0.2160	-0.1409	0.2223	0.3150
4431	60.2811	59.5627	59.7450	60.0488	59.3947	60.2704	-0.8982	-1.6015	0.5766	1.2305	0.8630	1.1878
4432	58.4206	58.2404	60.2180	59.3657	60.7989	58.3276	-0.3045	0.0544	-0.0619	1.2035	0.3949	0.9552
4433	58.5324	59.6563	60.0642	60.5921	58.4351	60.3273	0.6401	-0.7480	-1.1831	-0.6179	-0.7922	-0.1025
4434	58.0773	58.0926	59.0674	59.4420	59.2230	59.2279	-0.3653	0.0574	-0.2062	1.8591	-0.4980	0.8092
4435	59.7122	59.5170	59.7707	59.5424	58.1153	60.6527	-0.6006	1.8591	-0.4437	0.7930	0.2835	-0.4106
4436	59.0996	60.6032	60.9979	59.1115	60.6997	59.5542	0.9756	0.4143	0.1556	-0.6341	-0.5035	0.1847
4437	60.6540	59.0703	60.4140	59.4108	59.5760	58.1930	-1.8313	0.0581	-0.6030	1.4306	0.8349	0.5936
4438	60.3767	60.0849	60.4743	59.7085	58.5391	58.1175	-0.6042	1.9028	-0.1367	0.6699	0.3632	1.5437
4439	60.2646	58.8154	59.5346	58.4663	59.4701	60.3870	1.8210	-1.7843	-0.2732	-1.5763	-0.4977	1.7866
4440	58.4988	60.7328	60.6820	60.1824	60.2937	58.1733	0.8549	-0.3407	1.2419	-1.3315	-1.6794	0.3489
4441	59.0726	59.3472	59.4684	59.7612	58.2522	60.8811	-0.4602	-0.5642	0.5386	0.1265	-0.2852	0.6284
4442	58.3912	58.9563	60.2374	60.0436	58.3424	60.5754	0.4263	-0.1843	1.1634	-0.6263	-1.5086	-0.8100
4443	59.5470	58.1221	58.6585	60.6987	58.0500	59.4698	-0.6912	-0.9563	-1.2199	-0.3317	0.7203	1.2382
4444	58.9936	58.4687	60.1473	59.6610	58.9990	58.3714	-0.0827	1.9333	0.9846	-0.3914	0.4084	1.4509
4445	59.2205	58.0115	58.5995	59.3325	58.0939	58.9147	1.3822	0.3803	0.1819	-0.1985	-0.2188	1.0164
4446	60.9635	60.4369	60.8898	58.3310	60.1031	59.5203	-0.6178	-0.3319	0.7704	-1.9005	0.5356	-0.7750
4447	60.1062	58.4711	60.2725	59.7082	59.5775	60.8684	0.2002	-0.4479	0.4121	-0.8431	-0.0826	-0.5612
4448	59.1561	60.5936	59.6614	60.3039	59.1365	59.7842	-0.3514	-0.2248	1.3669	-1.7552	-1.4278	0.9093
4449	59.8920	58.5514	58.4256	59.1872	59.6520	58.2988	0.0404	-0.2125	-0.4879	-1.2050	-1.0562	-2.1619
4450	59.8313	58.1492	60.0908	60.6094	60.1654	58.6219	0.0576	-1.8539	-0.5285	0.8469	0.1373	-1.2242
4451	58.9577	60.7907	60.3717	58.2762	58.7213	59.0671	-0.5061	0.6372	-2.3827	-1.6924	-0.4168	-1.5555
4452	60.3786	59.3489	58.3364	58.0848	60.0589	60.2164	0.0814	-1.2816	0.3016	0.9119	1.1025	-0.8685
4453	58.4293	60.0799	59.6028	59.6903	60.3264	60.5713	-0.2114	-0.7612	-0.2477	0.2404	0.2734	-0.6399
4454	58.9741	58.3057	60.7154	58.7955	59.1610	58.8677	-1.8536	0.5127	-0.9899	0.9100	1.1142	-0.4340
4455	60.8618	58.3580	59.8404	59.6827	60.5050	58.5664	0.8784	0.6188	-0.9234	-0.0533	1.9280	-0.3423
4456	59.0596	58.3077	60.2091	60.3103	60.5036	59.1417	-0.7251	-0.4507	-0.8972	-1.7648	-0.2821	-1.0108
4457	59.8977	58.1579	58.0084	59.7350	60.1924	58.8823	0.8163	-0.4417	1.3808	0.9660	-1.4773	-2.2691
4458	59.4439	59.6402	60.1061	58.4107	58.5611	59.0091	-0.5178	-0.1638	0.0041	-0.5816	-2.1186	0.4155
4459	58.9840	58.6963	58.6767	60.1483	58.8044	60.8122	-0.3584	-0.3356	0.4931	1.6691	-1.2875	-0.9710
