ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3253	41.6309	42.7593	42.5794	42.1261	41.4194	41.0869	2.0254	1.7030	0.2927	0.2643	0.4914	0.0823
3254	43.1879	41.8583	43.1771	41.4500	43.2718	43.2308	0.6993	0.8859	2.1853	0.2410	1.4021	-1.0340
3255	42.5415	41.8305	41.9401	42.8881	41.1401	41.7601	0.6949	-1.0210	1.1537	-0.9426	-0.0878	-1.0352
3256	42.9608	41.7371	43.0821	41.2330	43.9587	43.6906	-0.7298	-1.0433	-0.0068	-1.2884	1.6336	0.4035
3257	41.0685	41.2092	43.4567	42.0524	42.5223	41.9506	0.6807	-0.0107	-1.2407	0.0661	0.7012	-1.3782
3258	41.7563	42.7028	42.1362	42.7879	43.4146	41.8437	0.5480	0.8923	1.1998	0.1063	0.1697	-0.0475
3259	43.0888	42.9734	41.2991	41.0934	43.9044	43.9176	1.5477	-0.2624	0.7622	1.0376	-0.3169	1.2387
3260	41.2038	43.1655	42.5112	43.6191	43.7639	43.3735	-0.1520	-0.5690	-1.5429	-1.6135	0.3061	-1.4586
3261	43.7363	43.4040	43.9174	43.8093	43.1911	43.5476	0.1155	0.9792	0.2410	-0.2072	-0.9737	0.1614
3262	43.0529	42.7871	42.5726	43.0405	43.4116	41.3640	0.6156	-0.2642	2.5725	2.5779	1.5469	-0.5215
3263	42.6399	43.4705	42.6943	43.1612	41.0395	42.9935	-0.4437	-0.0130	-1.8010	0.4180	1.7270	0.2624
3264	41.2818	41.3949	42.4177	43.5239	41.6950	41.2830	-0.6558	-0.1362	0.3980	0.9814	2.5446	-0.5651
3265	43.2045	41.7970	42.8558	41.8253	42.7680	41.9356	1.4176	-0.8082	-0.3010	0.7560	1.2276	0.2214
3266	41.1914	42.6798	43.1557	41.7771	41.5087	42.9351	-1.3052	0.4192	-0.1037	0.6311	2.1377	-0.0163
3267	41.3288	42.8766	41.6935	43.6776	42.1081	42.1148	0.8046	0.3998	-0.2088	0.0313	-0.5896	1.7278
3268	41.4742	43.3755	43.6584	42.2916	41.6402	43.5286	-0.3863	0.1303	-0.5886	-1.4165	-0.9043	-0.1762
3269	41.3047	42.9918	41.8689	41.2301	42.6861	43.3060	-0.3946	1.4815	0.8815	-0.0193	-0.3811	-1.0971
3270	41.7872	41.0276	41.5266	41.9015	43.2978	43.8611	-0.4713	-0.3865	-0.0620	0.4413	0.3249	0.4143
3271	41.9246	43.3891	41.8572	41.8284	43.3734	43.2662	0.2337	-0.9498	0.2378	-0.2572	-0.7041	-1.4289
3272	42.6660	42.4800	42.5991	43.3095	42.1200	43.7647	0.1102	0.0282	0.4378	-0.4743	0.5643	-0.4468
3273	42.6563	43.8151	41.6141	43.7301	42.3596	41.8366	-0.8711	1.4196	-0.3697	-0.3790	-0.3655	0.4901
3274	43.4067	43.1339	42.9673	41.0875	43.2549	41.5124	-0.5327	-0.4655	0.1147	1.4467	-0.8525	-0.1435
3275	41.0393	42.5298	42.7990	42.4655	43.5288	42.9528	0.8472	0.8599	-0.4597	0.2045	1.2845	0.2689
3276	43.1536	43.7376	41.0648	42.6284	43.3490	41.5687	-0.8720	0.7554	-0.1437	-0.7403	0.5794	-0.2728
3277	42.1563	43.2329	41.9037	43.9022	42.3334	41.2013	-1.6280	-0.6563	-0.1386	-0.5148	-0.3295	1.6968
3278	42.1864	42.1782	43.2641	43.0492	41.2898	43.7940	0.0013	1.6659	0.1255	-0.7172	2.0902	0.1791
3279	41.7838	43.4832	42.8598	43.0070	41.1500	42.7857	0.6665	0.6345	0.1118	-0.8209	-1.7996	1.1403
3280	41.2029	42.6701	43.4725	43.4911	43.6970	42.0961	-0.4955	1.0470	0.4626	-0.0254	2.0374	0.7860
3281	43.5216	43.7774	41.0194	41.6448	41.5647	41.9583	-2.5090	-0.3329	-0.0785	-0.8639	-1.0206	-0.1216
3282	41.9985	42.3842	43.3774	43.6031	42.5825	43.4924	-0.3425	1.0735	1.8044	-0.5639	-0.0922	1.3724
3283	42.2969	41.3700	41.2296	42.7116	42.9190	41.1371	0.8903	2.2163	0.6415	-1.5173	1.8377	0.1049
3284	41.3488	42.0338	43.3979	42.3409	41.5378	41.5184	1.1762	0.2555	-0.0680	1.0639	-1.8174	-0.8159
3285	42.3244	41.4635	41.8819	42.6258	42.0388	41.5346	-0.0231	-0.3392	-0.5249	-0.3233	0.5886	1.7516
3286	41.0386	42.3941	43.1744	41.9402	41.6055	43.3929	0.9766	0.4074	1.1901	-0.4623	0.6951	0.5227
3287	42.4182	43.7183	41.0199	43.2461	41.2008	43.3163	-0.4981	0.2241	-0.7527	0.5785	1.7363	0.2551
3288	41.1995	42.8924	41.1816	42.5310	41.8544	43.8998	-0.0928	1.1666	-1.1713	0.0043	-1.3268	1.6672
3289	41.3423	43.0043	41.3838	43.6171	42.7769	41.8488	-0.2884	0.3738	-0.8336	0.3133	-0.8570	-0.7601
3290	42.7472	42.8783	42.2212	42.3215	43.2229	42.8443	1.2077	-0.2151	-0.7694	-0.8708	0.6481	-0.8070
3291	42.2091	41.7014	42.8684	41.3409	41.1127	43.7588	1.5315	1.5333	0.1643	-0.6510	0.5033	-0.4567
3292	41.9881	41.7031	41.5548	42.1893	41.3902	42.2177	0.4178	0.5130	-0.9285	2.1828	1.1411	1.3366
3293	42.7405	43.0772	43.2959	41.0939	41.4747	42.4645	1.7691	-0.7617	-0.3694	0.3899	0.6887	1.2355
3294	41.4021	43.9045	43.0506	41.8839	42.7583	43.2643	1.8534	0.1912	-0.7619	-0.0757	1.1780	-0.3673
3295	42.5890	42.9155	41.1638	42.9282	41.9859	42.8500	1.3347	0.2742	-0.8797	-0.2493	0.1449	-0.8652
3296	43.9512	41.6905	41.3440	43.3092	42.4139	42.4711	1.1846	-0.0702	0.5569	-0.6077	-0.7807	0.4385
3297	43.2294	41.2609	42.7482	41.4010	42.9101	41.1243	-0.8339	0.5809	1.4124	0.7725	-0.1519	0.6776
3298	41.7415	41.1008	43.5457	43.5012	42.8183	42.4377	-0.4945	-0.5706	2.0696	1.5169	1.3030	-0.5710
3299	43.3960	43.4511	42.4357	41.4876	43.1483	41.3096	-0.5560	0.1851	-0.3509	-0.9057	0.1705	0.4684
3300	43.8873	41.1312	43.6912	42.8431	42.4725	43.3753	-0.3910	-0.6049	-1.2667	0.3506	-0.0957	1.0397
3301	43.3023	41.2907	41.4560	42.4937	41.7346	41.7033	0.3451	0.4499	0.1545	1.1698	-1.0204	0.1125
3302	42.5334	43.6825	41.0378	43.1869	42.0050	41.0097	-0.3249	-0.5933	1.1579	1.1873	-0.5066	-0.0831
3303	43.4552	43.4003	42.6273	42.0273	43.8680	41.1857	-0.3455	1.7012	-3.2557	-0.0558	-0.6068	-1.0812
3304	41.7874	42.5867	41.7517	41.9187	43.0944	42.9459	-1.3114	1.4072	-0.3410	-0.4440	-0.6670	-0.2805
3305	43.6865	43.9592	42.7644	41.6600	42.2189	41.1066	0.4809	-0.5599	0.6093	0.0744	-1.2836	2.0227
3306	42.7386	41.8695	43.4954	42.0815	42.8451	42.3751	-0.6317	-2.2914	1.0260	0.3467	-1.7610	-0.1445
3307	43.0743	42.7198	42.2947	43.1230	43.1656	43.7052	-0.6399	0.0569	-0.8741	0.6708	0.4351	1.0969
3308	43.3873	41.4981	41.8752	41.2223	41.9041	41.8598	1.5760	-1.2947	0.5597	-0.4146	-1.0333	0.3248
3309	41.2169	42.0234	41.5530	41.3841	42.7434	43.7376	0.1832	-0.1543	1.0414	0.4642	-0.0321	1.4637
3310	41.1753	43.0369	41.7203	41.7691	43.7690	42.3556	0.7041	2.6506	1.0518	-0.9567	-0.6777	-0.3869
3311	42.7868	43.4747	42.0808	43.7028	42.7940	42.2885	0.5084	2.3598	1.1739	2.2478	-0.6458	0.9917
3312	41.2697	42.9561	41.6392	42.3927	41.4095	42.6016	0.7169	0.2948	-0.0496	-0.0812	-1.6063	-1.7926
3313	43.2026	43.0053	43.1971	41.6012	43.6319	43.9513	-1.2844	-0.6872	-0.7569	0.7516	0.7420	0.8134
3314	43.7089	43.4065	43.4261	43.0531	42.0210	43.3301	0.5254	-0.3412	-0.4628	0.2037	1.0903	-1.6367
3315	43.7394	43.2579	43.2049	43.5259	42.1304	41.4957	0.7570	-0.3017	0.6204	1.0592	-1.4738	0.7162
3316	43.4791	43.5244	42.9728	43.3126	43.4444	41.0623	0.2896	0.6617	-0.1920	0.2206	1.9041	0.3697
3317	41.3892	42.9962	41.1355	42.8177	41.1593	42.0235	-1.8608	-2.1169	1.0273	0.3332	-0.2114	-0.5607
3318	43.4328	41.1182	41.4406	43.1311	42.6377	43.8875	-0.1344	-0.3496	-0.0201	-0.4986	0.7599	0.3797
3319	43.1532	41.2564	42.5328	43.0410	41.4250	41.9268	0.7355	-0.2440	-0.0174	0.3162	0.3469	-0.4199
3320	41.0969	42.6655	42.3362	41.0800	42.4618	41.8665	-1.1194	0.6179	-1.0247	0.6012	-0.3430	0.7582
3321	43.4628	43.7104	41.2507	41.9850	42.7493	41.7952	-0.8343	-0.7535	-0.0969	0.5851	-0.4534	-1.1080
3322	43.2504	41.8253	42.5127	41.0596	43.6165	43.1003	-0.3635	0.6682	1.3416	-0.9431	1.0250	-0.0310
3323	43.8261	42.5278	41.5895	43.3499	42.2176	43.7947	2.2225	0.9896	2.7682	-0.6371	0.4748	-0.3785
3324	43.2763	43.8212	42.2295	41.2501	43.9529	42.6778	-0.6525	0.6664	1.3264	-0.0013	0.8586	0.4048
3325	42.0973	42.7498	41.0514	43.0449	41.9155	43.6084	0.9584	-1.8428	-1.0853	0.3753	1.1166	-0.4623
3326	41.6087	41.8483	42.8499	43.2731	43.9673	42.1755	-1.2197	0.2420	-0.1997	-0.3057	-0.2118	0.8733
3327	43.3498	43.7959	42.8684	42.5439	43.3577	43.4684	0.5190	-1.3426	1.7404	-0.8740	-1.5810	2.4168
3328	41.9368	42.8646	43.2108	41.4632	41.9942	42.8904	-0.3742	0.0493	-0.7441	-0.8161	0.2570	-0.2399
3329	42.6143	41.6150	42.0343	43.1813	42.3891	43.6876	0.7416	0.0500	-0.1901	-0.8407	-0.6502	-2.6314
3330	43.5420	41.9889	42.6479	43.1980	43.4731	41.7225	1.7120	-0.5103	1.0939	-1.1659	2.5614	-0.1105
3331	43.3195	41.5993	41.1466	42.6121	42.1887	42.8337	0.5060	-1.2807	0.1390	1.4359	0.9027	-0.1571
3332	43.8078	41.6947	41.0235	42.4642	42.9048	42.9726	0.0192	-0.2039	0.5498	-2.7873	-2.0592	-0.5220
3333	43.8304	43.1249	42.0937	43.5978	42.3758	42.0721	-1.2097	-0.9130	-0.7805	0.0180	-1.7477	1.6688
3334	41.3050	41.6105	42.4478	42.1205	41.7506	43.6002	0.1776	-0.6537	0.9985	0.6686	-0.8583	0.8059
3335	42.0689	41.8619	43.7575	42.2757	43.8971	41.8872	-1.0615	0.9916	0.3235	-2.3022	0.5686	0.6656
3336	42.4227	41.1856	41.0810	42.6345	43.7451	43.4507	-1.2550	0.8200	-2.2638	0.0687	-0.2722	-0.7577
3337	41.9674	41.8306	42.9150	43.6049	43.5560	41.6964	-1.2968	-0.4782	-0.1669	-2.4488	0.3557	-0.5665
3338	41.9699	41.6505	42.9544	42.5592	42.2531	42.2573	0.2972	-1.4238	1.9225	0.0995	0.5094	-0.7388
3339	41.3636	42.2807	41.4842	43.9960	42.0149	42.4700	0.5261	-0.8643	-0.8004	0.0517	-0.0080	-0.8301
3340	42.6843	43.7085	42.5106	42.1636	43.5622	42.2177	-0.0126	-1.6485	-0.8457	0.7432	-0.7243	-0.5463
3341	43.7640	41.8618	42.2005	43.0723	43.6940	41.9116	-1.3239	1.0864	0.0356	-1.2203	0.5597	-0.7164
3342	41.2612	43.3828	42.1291	43.2711	43.5098	43.0078	-0.1589	1.2753	1.4707	-0.7114	0.2105	-1.7257
3343	43.8342	43.3881	42.4523	43.0979	43.1569	43.2484	0.3221	0.0268	-0.4462	-0.3118	-1.4422	-0.8118
3344	42.6555	43.5480	42.4352	42.0954	43.7577	41.3143	1.2671	0.7146	-1.2381	1.5148	-1.1742	0.4991
3345	43.5346	41.2342	42.7429	41.1959	42.4318	42.4928	0.4817	1.6501	-0.4236	-0.5564	-1.0873	-1.1036
3346	43.3804	43.0144	42.3890	42.4638	42.1182	42.0438	1.7570	1.4330	-1.7290	0.8649	1.0387	1.3468
3347	41.7764	42.5160	43.6991	43.6245	42.0682	43.1194	0.5292	-0.9124	-0.9230	0.3417	0.9759	0.1181
3348	41.3876	43.7871	42.7544	41.6708	41.4709	42.7345	-1.9821	2.0082	2.0530	-0.8551	-0.8163	0.6173
3349	41.6102	43.7611	43.2014	43.1354	42.2759	43.1830	-0.1184	-0.8376	0.6645	-0.2831	1.4031	1.6144
3350	41.7080	41.8522	43.1752	43.9824	43.5600	42.7350	-1.5184	-0.1630	-2.0647	0.8901	0.0577	0.4951
3351	43.9882	41.3832	43.4942	43.2156	41.5930	42.0348	0.4018	-1.1514	0.8022	-1.3920	0.8600	-0.1595
3352	42.4271	43.2245	41.0893	43.9360	41.3894	41.9507	2.2104	0.5047	0.1541	1.0101	-0.2954	0.4206
3353	43.9224	43.5567	41.7818	42.0746	41.0428	41.8177	-2.0868	-0.6898	-1.4355	0.0147	-1.1028	0.5256
3354	41.6624	41.6437	42.6121	43.9920	41.9020	41.3464	0.5126	1.2899	-1.5907	0.4877	1.1864	-0.8250
3355	41.3683	41.2082	41.5437	41.2043	41.1966	42.7475	0.0642	1.1222	-0.0399	-1.3012	-1.5575	0.0104
3356	42.7053	42.6904	43.1211	43.5612	41.9888	43.4136	0.3613	-0.4411	0.3064	-0.9489	-2.6722	-0.3867
3357	42.2900	42.8956	43.6299	43.0650	42.6054	43.7332	-0.0224	-0.7916	-1.0939	0.5658	0.9404	-0.4860
3358	43.0627	43.5507	42.2101	41.1475	42.3724	43.3370	-0.3724	-2.2488	-0.3183	-1.1507	-0.8851	-0.0842
3359	41.9731	41.3451	43.1920	43.8760	41.9959	41.5028	-1.6905	-0.6971	0.4045	0.5168	1.0785	2.2825
3360	41.8271	42.2549	43.9403	41.9718	42.5925	42.5417	0.0256	-1.3874	0.4335	-0.6182	0.7547	-0.7459
3361	42.1639	41.1955	42.1451	43.8462	42.8514	41.9551	-0.1920	-0.6687	-0.8061	-0.7414	-0.8844	-0.0090
3362	42.4158	42.5447	42.8428	43.5168	41.2678	42.2495	1.0573	-0.0774	1.1708	-1.2616	-1.0984	-0.5246
3363	41.1858	42.1836	41.7589	43.1076	43.3877	43.6659	0.8285	-1.7066	0.3498	-0.8924	-0.9614	-1.9770
3364	42.6816	43.5779	41.7079	43.1047	43.2810	42.9664	0.9179	-0.1773	-0.0151	0.1468	-0.1145	0.5341
3365	43.0400	42.9542	43.8031	41.2410	41.9181	41.4952	0.2611	-1.1143	-1.1859	0.3603	1.1661	-1.0128
3366	42.9322	41.7184	41.4201	43.8385	41.1680	43.3388	-0.7061	1.5035	-0.5878	0.5266	2.0067	1.2876
3367	42.7751	41.1889	41.7550	42.5676	43.5954	42.5906	1.2187	-0.0341	0.0667	0.2698	-1.9811	0.1159
3368	41.0259	42.6897	41.5289	41.7719	41.0972	43.8209	-1.2616	0.6138	1.0325	0.3056	2.4292	-1.0922
3369	41.7740	42.9838	41.2910	41.4365	42.0574	43.3628	0.5875	-1.5967	0.5381	-0.8218	-0.0373	-0.6798
3370	42.6350	42.9724	41.4224	41.5903	42.6886	43.7477	1.0013	0.3374	0.1850	0.6939	1.3622	-0.0668
3371	41.3046	42.9351	42.1374	43.7492	42.2565	41.4603	0.6220	0.1118	0.3460	0.3797	-0.7670	-0.5582
3372	43.9067	42.3144	41.9796	41.5074	41.2047	43.4817	-1.7329	-0.5482	1.7796	-0.5712	0.9457	1.1331
3373	42.4788	42.9864	43.4228	42.3649	42.9994	41.7107	-0.9358	-1.6783	0.0445	0.6931	-1.1318	0.3972
3374	43.4600	42.7546	41.9104	41.9634	43.6050	41.3308	-0.1875	0.6622	0.0593	1.1412	-0.4710	1.0753
3375	42.7346	41.5905	43.4416	41.3528	43.9316	41.1330	0.0870	-1.3373	0.8588	-1.5475	1.1907	-0.2220
3376	41.6150	42.3219	42.3655	42.7062	41.5531	43.9553	-0.5701	0.7853	-1.5484	0.3831	-0.7390	-0.1877
3377	41.7932	41.0272	43.9485	41.5860	43.4017	41.2639	0.3444	-0.0637	0.0264	1.2703	-0.1148	-0.1698
3378	43.9812	41.4186	43.3045	43.8925	43.0437	43.7597	-0.2169	-1.0571	-1.3913	0.0605	-0.3174	-0.2260
3379	41.9665	43.8343	43.0968	43.3861	43.1144	42.0622	1.1982	0.7065	-0.3604	0.3480	-0.9083	0.4117
3380	42.8316	41.1513	43.4419	42.9921	43.5656	41.7530	-0.2222	-0.8720	-1.7873	-0.9674	0.4225	0.3533
3381	43.2084	42.6775	43.7363	42.2523	41.8989	41.9669	-0.2138	0.0261	-0.4848	1.8908	-0.8334	-1.0611
3382	41.3641	41.4147	42.8300	43.1747	43.1739	41.0654	-1.0391	0.7684	-0.6979	0.2172	0.4801	-0.3302
3383	41.9219	41.1047	43.0267	41.4806	42.4360	43.4642	1.0706	0.5020	-0.1358	-0.6830	-1.5838	-1.3151
3384	42.0613	42.2226	41.2560	41.9436	43.6999	43.3480	0.2790	0.3495	1.2519	-2.0284	-0.1165	1.5846
3385	41.8696	43.7426	43.2690	43.7491	42.6484	43.3430	-0.2698	-1.9704	0.6844	-0.0905	-0.1479	0.6244
3386	43.4038	43.1137	43.4254	41.9086	42.2770	42.1651	-0.0384	-0.4514	0.0489	-0.9680	0.0470	-0.5369
3387	41.1949	41.0779	43.7663	41.9211	43.4274	42.4620	-0.9319	-0.3554	0.0735	-0.0355	-1.0213	0.4407
3388	42.3583	42.5855	41.6700	42.5972	41.7571	42.2953	-0.9312	-0.2219	1.1368	-0.5622	-0.0952	-1.1656
3389	42.7802	41.0627	43.2709	43.2371	41.0520	41.2831	0.1084	0.5117	0.0224	-0.5493	0.2644	0.7021
3390	43.5247	42.9237	41.0600	41.4151	42.1447	41.7039	0.4507	-0.5072	0.1396	0.9818	-0.4758	-1.1974
3391	41.1607	42.1319	42.9883	42.0882	43.9021	41.4523	0.2648	-0.3242	-1.9278	0.4955	1.0993	0.0741
3392	43.6421	43.0136	43.0137	43.7641	42.2259	42.0842	0.1865	0.1807	0.5995	0.2979	1.0681	-0.9044
3393	42.4041	41.4633	41.0476	43.1820	41.8617	42.2464	-1.0531	-0.2663	1.4000	0.0069	0.8437	-0.3695
3394	41.2011	41.2693	43.7254	41.8662	43.1552	41.5809	0.2504	0.6828	-0.3394	-0.8316	0.4256	1.3343
3395	41.7730	41.8901	43.6259	41.3584	41.2833	43.7961	-0.2579	1.2043	1.3179	-0.0168	0.0334	0.7410
3396	41.9498	42.3476	41.9561	41.2492	42.0666	42.4612	-0.0969	0.4198	0.7585	0.7387	-1.2683	-0.5161
3397	43.4261	43.7819	41.8642	42.0765	42.9045	41.0826	1.0163	0.4083	-0.8391	0.5223	-0.2044	-1.8498
3398	43.0323	43.2609	43.1258	41.8166	41.2594	41.4885	1.6593	-0.8449	0.5801	-0.3065	0.1368	-2.8673
3399	41.8850	42.9099	42.5073	43.6298	41.0010	41.2895	0.8675	0.0625	-0.1389	0.1021	0.5671	-0.1598
3400	41.6626	42.6190	41.4472	42.0750	41.0302	41.2446	-1.2899	2.3083	-0.3258	0.0333	-0.0627	1.0697
3401	41.9772	41.7263	43.0875	42.2449	41.1131	42.5658	0.6218	-0.7338	-0.8426	-0.7952	0.4736	1.7347
3402	43.6677	41.6974	42.5596	43.0038	41.4972	43.8571	0.0557	-1.0887	0.6173	0.7204	-0.7883	-0.9189
3403	43.5732	43.7881	42.0159	41.9536	41.0859	42.7889	-1.0712	0.1629	-0.5573	0.9460	1.6377	-2.6224
3404	42.2780	43.7493	43.5495	43.2386	42.8286	43.6105	-0.9075	-0.1241	0.1057	1.4356	1.7008	0.2576
3405	43.6381	42.3518	43.3154	42.2701	41.1165	42.7675	-0.6608	-0.2590	-0.2816	-0.2138	-0.9920	-0.1705
3406	41.6855	42.2484	41.4381	43.1306	43.4010	42.3625	1.3255	0.7347	-0.2608	-1.7483	-1.1257	-0.9556
3407	41.5469	42.4978	41.4421	41.5723	43.5702	42.6164	0.2216	-1.0494	1.4962	-0.1736	-0.1600	1.2133
3408	43.8154	43.3607	42.5113	42.4336	42.2939	41.6726	1.4110	0.7848	-1.8975	0.7292	0.8923	-0.3768
3409	43.9744	42.7823	42.4697	43.1816	42.6621	43.6377	-0.4510	0.5542	-1.2490	-0.3398	0.2493	-0.7643
3410	41.3028	43.4564	41.8708	42.9718	43.3258	41.9118	2.3833	0.5599	-0.0969	-0.2194	-2.0270	0.2064
3411	43.5930	43.9168	41.0269	42.2673	43.9070	43.1276	-0.2523	0.4505	-0.1961	-1.5284	0.7010	-2.4127
3412	41.1020	41.0821	43.0585	42.2279	42.3108	41.9657	-1.5121	0.4546	0.1411	-1.4595	0.0455	2.1695
3413	43.1317	41.7454	43.1739	43.9111	41.2471	43.9624	-0.9629	-0.2789	-0.1642	1.3433	-0.3074	-0.0064
3414	41.8065	41.1413	42.3113	42.6515	43.7992	42.5519	-0.1818	-1.9467	-2.3260	0.0829	1.3577	0.1167
3415	43.7615	41.5537	42.8169	42.2678	41.2133	42.5160	-0.5118	0.6524	1.3864	0.5094	-1.4185	-1.0060
3416	42.2534	43.8265	41.1186	42.8074	42.0287	41.4443	-1.5270	-1.1486	1.3028	-0.2867	2.1072	0.1614
3417	43.3798	43.3258	43.6437	43.0056	43.4772	43.2012	0.1466	-0.0619	-0.6439	-0.1284	-0.2238	-0.2342
3418	42.3719	42.3936	42.9420	41.3390	43.7725	42.7916	-0.0898	1.6779	0.3830	-0.9812	-0.6043	0.1763
3419	43.4292	42.9151	42.9283	42.6603	42.2125	42.4584	1.7368	1.4470	0.4658	-2.6244	-1.1514	-0.2910
3420	42.6737	43.2086	41.8429	42.2168	41.4524	41.0179	1.5495	0.2152	2.8475	-0.0907	-0.7431	-0.1666
3421	42.8046	42.0998	43.5594	43.2356	43.8509	42.1348	-0.7650	-0.9241	1.1548	-0.6127	0.7471	0.8309
3422	42.5646	42.5995	41.5584	42.9322	41.3434	41.9926	0.2528	0.5446	0.3845	1.9180	0.7533	1.0064
3423	41.5677	42.2425	42.7109	41.1165	41.8020	43.6976	0.6429	-0.1566	0.8952	-0.2012	0.5374	0.9067
3424	41.2783	42.0753	43.9930	42.6237	43.6371	41.7548	1.1145	-0.0379	-0.9520	0.7229	-0.2423	-1.4799
3425	41.3534	42.7325	41.7426	43.7835	41.8543	42.0302	0.3838	-0.7539	0.3276	1.3286	-0.4429	0.8155
3426	43.2638	41.2356	41.8723	43.0899	43.2075	43.7398	-0.0553	0.3763	0.3532	-0.5492	-0.3681	-1.5111
3427	41.7061	41.3577	43.8812	42.6787	42.0952	42.0992	-0.6142	0.8401	0.9852	-0.4059	0.4619	0.4254
3428	42.2649	42.6873	43.5804	41.2075	41.8159	41.0018	-0.2746	2.0147	1.6241	0.3055	-2.8620	0.6284
3429	42.2155	41.3806	43.8294	42.1924	41.4247	43.4047	-1.4372	0.9709	1.2001	-0.1543	-0.0173	-0.3527
3430	43.2579	42.1100	41.9269	43.1517	41.4859	41.8197	1.7960	-0.5543	1.1628	1.3388	0.1844	-0.2610
3431	43.7473	42.7728	43.2191	43.4970	41.2023	41.6159	0.8078	-0.1877	-1.4767	-2.3495	-0.3768	-0.1959
3432	43.7736	43.0959	41.7785	42.8290	42.8319	41.8185	1.2302	-1.6754	-0.1582	0.0454	1.0934	0.2083
3433	43.8733	41.7126	41.6148	41.0077	43.9795	41.9095	-1.3780	0.2876	-0.0846	1.0178	0.0743	-0.8428
3434	42.0524	41.5467	42.9100	41.2104	43.4142	42.3954	-0.1000	0.3558	-1.0507	-1.1071	1.2431	-0.6867
3435	41.4950	42.2362	41.5715	41.5571	43.0457	43.8703	-0.3400	-1.2890	0.4322	-0.6698	1.2138	-0.9834
3436	42.4742	41.0836	42.7415	42.3432	42.4351	41.2183	-0.2434	-0.8554	0.7676	-0.5656	-0.1523	-1.9026
3437	43.9247	42.2600	41.3406	43.0701	41.0209	43.2313	-1.1162	-0.5870	0.7820	1.2161	-0.0456	0.0995
3438	41.4487	43.7195	43.4280	42.0405	42.4360	43.5718	-0.4535	-0.0544	1.0618	0.5964	-1.6899	-0.5836
3439	43.4741	42.4318	41.1337	41.8209	42.7777	43.9240	1.3813	0.3301	1.0505	-1.2451	-0.7304	0.1713
3440	42.9722	41.0468	43.9049	42.8824	43.1796	43.5366	-1.7586	-0.4446	0.5228	-0.8602	-0.2342	0.4817
3441	42.7527	42.8708	43.7138	42.8268	41.0617	42.7337	-0.2214	-0.0204	-0.5011	-1.5629	-0.1750	1.0141
3442	41.4492	41.8627	43.2487	43.1275	43.8817	43.1234	0.4406	-1.8025	-0.1088	-0.2254	0.7814	0.6332
3443	42.3492	42.2259	42.8336	41.7580	43.0699	43.3265	-0.6578	-0.2798	-1.0335	1.3508	0.3606	0.2601
3444	42.7805	41.8430	41.2822	43.9635	43.4103	42.9282	0.1128	-0.4438	-1.1228	-1.0032	-0.1924	-0.4819
3445	42.2033	43.0371	41.3799	42.1982	43.0809	42.4415	-0.1851	-1.0663	-0.0398	-0.3154	-0.5422	-0.9589
3446	41.6519	42.9014	43.4242	41.4923	41.6677	43.4785	1.5044	-0.9609	-0.4415	1.1750	-0.2280	0.9351
3447	41.8489	43.1780	43.9837	43.5033	41.2725	41.3497	0.1193	0.5239	-1.0410	-0.1689	-0.8864	-0.4402
3448	43.3084	42.4658	41.8719	43.5631	43.2006	43.4015	-0.9815	-1.0493	1.8757	-0.9534	-1.8246	1.0785
3449	43.4888	42.5870	42.3284	42.0594	43.4053	41.2926	-0.5664	0.2163	1.4304	-0.4522	2.6338	-1.5371
3450	42.1110	42.6507	43.6679	41.7382	43.4832	41.3858	0.6956	1.0103	2.2179	-0.2781	0.4033	-1.9748
3451	42.9959	42.4336	41.8170	42.8064	42.9457	43.3607	-0.0121	0.4524	1.6333	0.3105	0.1283	-0.7630
3452	41.9396	42.7179	41.0120	42.9747	41.4047	41.1839	-0.4628	-2.6930	-0.9209	-0.9090	2.2417	1.1740
3453	42.5130	41.6791	42.6496	42.5560	42.7582	43.4303	1.4456	-3.0237	0.6929	-1.2240	-0.9280	0.2488
3454	42.8866	41.9444	41.3009	41.3642	42.6021	43.1544	0.8970	0.6055	0.2442	-0.8279	-1.7028	-0.9591
3455	42.4144	43.4347	43.8492	43.8723	43.0533	41.4979	-1.1526	-0.8592	0.5372	-1.8756	0.5513	-0.9157
3456	41.3565	43.1672	41.9022	43.8810	43.2905	42.1382	0.0047	0.9734	-1.7434	-0.5709	-0.8684	0.4807
3457	42.9454	42.7943	42.7809	43.2626	41.8770	41.1497	0.0186	-0.3788	-1.4055	0.6995	1.1975	0.7424
3458	41.1115	42.8897	41.5836	43.2253	41.0135	41.6101	-0.0667	1.2099	-0.5388	-1.4008	-0.5638	-0.1383
3459	41.8680	41.9021	41.8912	43.2407	42.3056	43.2823	1.8685	1.5285	-0.4905	1.0933	0.8300	-1.0426
3460	43.8937	42.8135	41.9134	42.7475	43.5489	41.6971	0.6899	0.9702	-1.3389	-0.3934	-1.3756	0.4940
3461	42.3125	43.7018	43.9124	42.3040	43.0546	43.0316	-0.2821	0.9773	0.6055	-0.7227	1.7212	-0.4317
3462	42.0319	41.7337	42.2735	41.6482	42.6596	43.0040	-0.7676	-0.0333	0.8530	-0.3354	0.6129	-0.1179
3463	41.6162	42.2049	41.6601	41.2872	41.8259	42.7849	-0.4130	-0.2088	-0.0413	0.2289	0.6971	-0.9331
