ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
5023	46.4768	46.4196	46.7067	46.1182	46.0917	45.5752	-0.5293	0.7066	-1.2318	-0.1241	-0.7037	-1.3653
5024	47.6902	45.8514	47.4188	46.5051	46.4024	47.8019	-0.6009	-0.4231	-0.9581	1.3241	-1.4804	0.2949
5025	46.6181	46.4287	45.0319	47.1851	47.1180	46.4994	0.1347	0.5814	-0.6537	1.3462	2.1613	-1.2264
5026	47.3005	45.3745	46.1901	47.4267	47.5423	45.7560	0.5923	0.1681	0.8258	-0.5034	0.4062	-1.2163
5027	47.6435	46.3574	47.0263	47.7503	47.5854	45.1455	-0.4917	-0.6646	0.5679	-1.0339	1.8267	-0.9296
5028	46.5661	45.1749	46.9457	46.6560	47.0140	45.4713	-1.3191	0.3846	-1.1514	0.4148	1.0698	0.2641
5029	46.6556	46.7893	45.5689	46.8959	46.4017	46.6974	1.0630	-0.3600	-0.6218	1.2054	0.1383	0.3130
5030	46.5120	47.2003	47.6557	47.0214	47.7507	46.7933	0.4175	0.4475	-2.1803	1.5815	-0.1485	0.3967
5031	47.5107	47.4176	45.9613	45.7932	46.8651	45.3248	0.5430	1.0041	1.4045	-0.3571	1.0935	1.2422
5032	46.4239	47.5463	45.8771	47.3407	45.2776	45.1874	-1.7043	-1.6185	0.1603	0.4580	1.0383	-0.2097
5033	45.1097	46.0749	45.8420	47.6497	46.9543	46.1602	-0.3686	-0.0144	-1.4140	1.0687	-1.0117	0.5139
5034	47.6748	47.6030	47.2443	45.3829	47.0155	45.4347	0.0546	-0.4712	0.1200	0.8403	-0.0431	0.3482
5035	46.5933	47.7814	45.4978	47.5763	46.2560	46.6534	1.2601	-0.0887	-0.3630	0.9336	-1.0344	-0.4091
5036	47.0453	45.9744	47.4940	45.2072	47.1608	46.5028	0.3101	0.6844	0.6446	-0.4089	-1.3625	0.7245
5037	46.4048	46.1934	45.1454	46.0721	45.6676	47.5523	-1.3516	-2.0301	-0.8289	1.1228	-0.2469	1.3451
5038	45.0051	45.3008	45.9405	46.3283	46.2602	46.9837	0.6232	0.8655	-0.7009	-1.1514	1.0473	-0.3731
5039	47.5408	47.4964	47.8039	47.2877	47.0657	47.1275	1.3616	0.2318	0.9119	-1.4802	0.3704	1.0500
5040	45.8971	46.5151	47.5720	45.6021	45.0965	45.8143	0.0992	0.0574	0.3244	-0.3753	0.9382	-1.3915
5041	45.2457	45.4721	45.2552	47.5492	46.2057	46.3144	0.7884	-0.6917	0.6644	-0.1759	-0.0200	1.0878
5042	47.6495	47.5203	46.7862	47.7263	46.2441	46.3254	-0.5322	-0.6078	-3.1135	-1.3789	0.1999	0.7980
5043	47.2395	47.3355	45.9578	47.0822	47.3818	45.4610	-0.3845	0.8182	0.0285	0.2766	1.4843	-0.7817
5044	46.6543	46.0758	47.3358	45.8259	47.0421	47.5044	-0.1589	0.1418	1.2322	0.8655	-0.9186	0.1246
5045	47.3634	46.9802	47.1986	46.9799	46.9260	46.1104	-0.1361	1.9289	-1.0747	0.6355	-1.6918	0.0173
5046	45.3090	46.4772	47.7923	47.8952	45.6520	47.4735	1.4724	-0.0951	1.0912	-0.8861	0.9309	-1.5664
5047	46.1735	46.8228	46.7984	45.3517	45.5141	45.7043	-1.1179	-0.3499	-0.2189	-0.0498	-1.2685	0.3162
5048	47.5462	47.5195	47.4584	45.4867	47.0335	45.2743	2.4627	-0.2498	-0.8525	-0.0417	-0.2536	0.4426
5049	46.0809	46.6135	46.4397	45.7988	46.4801	45.0254	1.3332	-2.7337	0.0357	0.0304	-0.1697	0.1349
5050	46.9241	45.2084	47.2862	46.5234	46.6073	46.1792	-0.5207	-0.2635	0.7609	0.6848	2.3821	1.4666
5051	47.9266	45.4126	45.9997	46.1717	46.2550	46.8487	0.4055	-0.3892	-0.6563	-0.0154	0.8773	0.5257
5052	46.8586	46.9731	45.1867	47.4364	46.5640	45.7974	-1.5752	-1.0936	0.2505	-0.6075	-0.7045	-1.0911
5053	47.4705	47.1789	45.0004	46.0055	47.3714	46.7012	-0.7584	-0.2523	0.2951	0.7541	-2.1056	-0.0667
5054	46.6736	45.9400	47.1114	47.8388	45.3562	47.5349	-1.1614	-1.1518	1.0345	0.0611	-0.7893	0.0217
5055	47.4156	47.8841	46.7804	45.6077	45.1855	47.1784	0.3377	-0.5725	0.2884	0.6051	0.6505	0.0324
5056	47.3207	45.6062	46.5150	45.9019	47.8695	45.8931	-0.2191	0.9887	-1.0004	-0.7714	1.2193	1.2451
5057	47.4222	47.2431	45.6276	45.6679	45.4896	45.3655	0.2110	-1.0197	-0.1550	-0.4420	0.4550	0.5787
5058	45.6064	47.9290	47.2857	45.4852	45.7483	45.8043	0.6217	-0.4984	1.1463	1.5324	-1.1358	-0.1578
5059	47.2141	47.1701	47.8075	46.6527	45.2281	46.4939	1.4312	0.1958	-0.5813	1.4449	-0.4737	1.2535
5060	46.8886	47.2431	47.8583	46.2135	46.7511	45.7772	0.6941	-0.9249	-0.4090	2.5383	-0.4548	-1.0588
5061	47.3793	45.5464	45.8736	45.0610	47.3043	46.9911	-1.7869	-0.9945	1.4891	0.7433	0.4386	1.0766
5062	46.8684	46.6350	45.6518	46.9372	47.0331	45.9588	-0.3275	-0.7560	-0.7329	0.6954	-0.1796	0.7661
5063	45.9738	47.2160	47.8279	45.7110	45.1966	47.4523	0.4813	-0.7361	1.3127	-1.1539	0.1137	1.7028
5064	45.5772	45.4965	46.7050	47.5533	46.4343	47.0248	-0.2530	-2.0397	-1.0794	0.7495	-1.1009	-2.3077
5065	45.4584	46.8965	45.5431	47.8500	46.5808	46.8217	0.1879	-0.2669	0.7711	0.0397	0.3255	1.8260
5066	46.4687	45.6106	47.2201	46.1328	45.3733	45.6266	0.5058	1.0212	0.0838	-0.1986	1.0820	-0.0250
5067	45.3783	46.5557	45.0957	46.9185	45.4447	45.9518	0.8144	-0.0055	1.3964	0.1723	-3.2659	0.9317
5068	45.2338	47.7199	46.9347	47.9272	45.2749	46.1809	0.1366	-0.1473	0.7779	-1.1376	-1.0077	0.2855
5069	47.1825	47.4632	47.1730	46.3266	45.2338	46.3695	-1.7050	0.1596	-0.2002	-1.6450	-0.5180	-0.6456
5070	47.1837	47.7119	46.5063	47.3296	46.4516	47.4864	-2.4091	-0.1234	0.8915	-0.5388	-0.0738	-0.1798
5071	45.8569	46.3415	45.2152	45.2122	46.2621	47.3148	0.1896	-0.9577	1.7933	-0.6796	0.9293	0.0929
5072	46.0977	46.3193	45.1911	46.7908	45.5843	46.4895	0.0610	-0.5450	0.0761	-1.3400	-0.1333	-0.6431
5073	47.5686	45.0971	47.5268	46.1908	46.4418	47.1259	-1.3007	-2.5412	1.0614	0.5575	1.6886	0.2726
5074	47.1957	47.2631	46.9085	45.7127	45.3557	46.6555	0.9057	-0.2487	0.6342	-0.2095	1.1597	-0.9669
5075	46.5923	47.4151	46.2490	45.1991	47.4512	45.7416	-0.5197	1.3084	-0.4475	-1.2770	0.9449	0.2665
5076	45.0303	45.2032	45.4633	47.0401	46.6592	45.8443	0.7436	1.9558	-1.1857	0.2001	1.1484	0.4238
5077	45.2851	47.1280	46.8329	45.9000	45.5475	46.8985	0.0758	0.3369	-0.8395	-0.8883	0.4034	0.2401
5078	47.6514	45.9834	46.9832	45.1041	47.5011	46.5416	1.2231	0.0575	-0.2461	-1.0752	0.2269	0.6152
5079	46.7053	46.8453	45.8923	46.3654	46.9063	47.6082	1.3064	1.1865	-0.6355	-0.8140	1.3436	-1.5419
5080	45.2479	46.2436	46.3109	45.7626	47.2802	47.9898	-0.5410	0.2799	1.5994	0.3969	0.8839	-0.7866
5081	47.3638	45.7616	45.5481	45.9236	46.5369	47.9645	-0.6455	0.2020	-0.0482	0.0662	-0.3238	-1.0979
5082	46.9215	45.4847	45.6483	47.3452	46.8397	45.0650	-0.3663	1.8655	-0.2747	-0.5374	-0.1931	-1.8848
5083	45.5142	46.7570	45.2971	46.2861	46.3138	46.1723	-1.2034	-0.0522	0.2224	-1.2744	0.8045	0.1890
5084	45.3775	47.3172	47.0129	45.9295	47.5575	46.0986	-0.7659	-0.4081	-1.0550	-0.5506	1.6688	1.8258
5085	47.7751	47.6144	45.8423	45.0086	46.4183	47.3173	-0.0888	0.2747	0.7423	0.5878	1.1657	1.5108
5086	45.5937	47.6004	47.1348	46.5294	46.0756	46.7879	0.1789	-0.5545	-1.0475	-0.2233	-0.4613	-0.4087
5087	47.3629	46.6526	47.2302	47.8252	45.3329	45.9244	-0.0849	-0.6597	0.8223	0.1983	2.7410	1.1855
5088	46.3966	45.4161	45.1283	47.6255	46.4973	46.5106	-1.0298	1.7142	-0.6879	0.9671	2.3756	-1.1883
5089	47.9931	45.2830	45.8759	45.2091	45.2920	46.8193	-0.4143	-0.0647	-0.2936	0.7547	0.1105	-0.3810
5090	47.0597	46.3180	45.2094	47.3351	45.5536	47.3013	-0.1133	1.3001	0.0407	-1.7021	-1.5605	0.8311
5091	47.3065	45.5508	46.5034	46.7037	46.4202	45.5608	-0.3316	-2.1606	0.3785	-1.2609	-1.4351	0.2819
5092	46.3279	46.5817	45.7044	46.7679	45.8121	45.5433	-0.8383	0.2756	1.2892	1.2967	0.1311	0.4694
5093	45.5249	47.1653	47.8890	47.6799	45.1075	45.3698	0.3730	0.3169	0.6221	0.1167	-0.1624	-0.2012
5094	45.5099	47.6178	46.0275	47.5833	47.2154	45.8225	0.0047	0.0087	-0.7990	0.5224	2.0498	1.0863
5095	47.8582	47.7573	47.9362	46.8656	46.5523	46.4418	-0.5949	1.2671	0.7309	-0.9858	-0.4413	0.2125
5096	47.7907	47.6880	47.0566	47.5650	45.3528	47.3225	1.1680	1.0727	0.7670	-0.3325	-0.0274	-0.5700
5097	46.1497	46.5039	46.4707	47.9904	47.4867	45.1325	-0.0048	1.4870	-0.9435	-0.2813	0.7420	0.8529
5098	46.0737	46.3725	47.5159	46.9387	46.0895	46.6459	0.2103	0.4019	1.0287	0.3644	-0.0828	1.1317
5099	46.4520	46.8735	45.1163	45.1747	47.0750	45.1453	0.4175	-0.2019	1.0949	-0.2714	0.7689	-2.4853
5100	45.7261	46.4449	47.4928	46.0419	45.1317	45.0686	1.9362	-0.0720	0.1321	-1.4434	-0.6441	-0.8667
5101	45.4433	45.7046	47.4179	45.0807	46.1041	47.1221	-0.1507	-0.1147	-0.6209	-0.2713	0.2829	-0.1700
5102	46.3339	46.5090	45.4334	46.1701	47.5594	45.2237	1.1144	0.7180	2.2834	-0.2440	1.2164	1.2100
5103	47.5851	47.3892	45.6971	46.3173	47.1910	46.4331	-0.3362	1.2441	-0.6357	2.4171	0.5981	-0.0683
5104	46.7213	46.4756	45.9615	47.1183	45.5966	46.6155	1.7612	1.1709	-0.5686	-1.1122	-1.6947	-0.0803
5105	45.3608	47.2887	47.5740	47.1087	46.8921	45.6876	-1.0777	0.2027	0.9940	-2.0359	-1.6605	0.0588
5106	45.3733	45.4538	46.1803	47.5940	46.1318	47.9726	0.8292	-0.7478	-1.1041	1.6638	0.0953	1.4535
5107	45.8186	47.6955	47.4893	47.9236	46.1773	46.7478	-0.3952	1.2957	1.7406	1.2635	-0.1403	-0.5725
5108	45.5460	45.0330	45.6975	45.2186	47.3603	45.1960	0.0084	2.3355	0.7750	-0.7600	-0.5860	-1.1995
5109	47.3253	45.2367	45.4550	46.7072	46.3707	46.6224	0.5891	0.2368	0.7176	-1.0677	-0.6438	-0.9886
5110	46.4206	45.9260	45.0753	46.4303	47.9814	45.3563	0.7205	0.2603	0.3233	-1.9996	-0.8811	-0.0980
5111	46.2668	47.6771	45.9871	46.4402	47.9943	47.0683	-0.1627	0.4599	-0.7406	-0.6035	0.2533	-0.0062
5112	46.7670	46.8694	47.4697	46.3258	47.4858	45.1525	0.7213	0.2889	-0.7075	-0.1919	-2.7458	0.6349
5113	45.4884	47.2027	45.6238	46.6732	47.4422	46.2878	-0.0344	0.0660	-1.1172	1.0697	0.1309	1.6273
5114	46.3137	46.0990	46.2902	45.3960	47.1965	45.4480	1.3016	-0.2074	-0.8741	0.3000	-2.6606	-0.5656
5115	45.2612	47.6440	45.4202	46.8440	46.4060	47.5687	-0.0157	1.1310	-0.5605	0.4624	0.3245	0.0390
5116	45.3575	47.3861	47.6078	47.0480	45.0269	46.0703	-0.1805	1.0654	-1.2831	2.1926	-0.8510	1.1007
5117	47.9672	47.3443	46.9544	46.1532	45.1379	46.1790	1.5673	-1.1263	0.4141	-0.3169	1.6258	-1.5358
5118	47.9441	47.6714	47.8532	46.9470	47.1853	46.4428	0.6320	-0.8887	0.3851	-0.9193	-0.5757	0.2211
5119	45.9705	47.5147	46.3663	47.7888	46.6956	45.7627	0.5487	-1.8119	2.0264	0.5493	-1.0541	-1.8212
5120	45.9211	47.5188	45.1522	45.6138	47.3281	47.0995	-1.6303	0.5560	-0.5344	-0.9220	-1.2409	0.6551
5121	47.8147	45.1413	47.9044	45.5409	47.9448	46.7052	0.8689	-0.8614	-0.3670	-0.6276	2.0750	-0.3451
5122	45.0794	47.8085	46.5480	47.2346	46.3400	45.3533	-1.8583	-0.0917	-0.4714	-2.0996	1.8036	1.3741
5123	47.2659	45.6660	47.0710	46.7956	46.2753	47.7627	-0.7230	0.1396	0.8329	0.9747	0.7821	0.6147
5124	47.1006	47.3058	47.1972	46.5637	45.9539	46.1325	-0.2019	-1.0767	1.7083	1.2225	-0.2100	0.1705
5125	45.5150	47.7847	45.2409	46.0542	46.9493	46.3270	0.5339	-0.9913	-0.2983	-0.1055	2.9992	-1.2468
5126	47.4471	46.4030	47.6645	45.8992	45.8123	45.1596	0.6238	0.2466	-0.5753	-0.4120	-0.7451	0.0493
5127	46.0883	47.5510	45.2266	47.0175	45.0042	45.1303	-0.7072	-2.0796	-1.5701	-0.9543	0.6863	-1.1960
5128	46.9937	47.1328	45.3055	47.0172	47.9148	45.8688	0.6766	1.3124	0.2883	-1.6403	-0.8129	-0.2889
5129	46.6300	47.1259	45.4022	45.5922	45.6282	45.4833	0.7731	-1.0146	-0.2683	2.3994	0.1332	1.9808
5130	45.8170	45.7310	46.0535	46.3756	45.8827	47.9321	-1.0292	0.5170	0.3610	-0.7293	0.0244	0.0566
5131	47.2956	47.3503	46.4531	46.5409	46.3953	46.0569	0.1172	-0.5033	0.5890	-0.2241	1.3889	1.3479
5132	45.9886	47.9567	47.0356	45.3176	45.2516	45.2825	-1.2656	0.4189	-0.8670	-1.3607	-0.3907	0.3568
5133	45.5177	47.5427	46.2588	46.8204	46.5438	47.3735	0.6860	1.5187	0.1555	-0.4326	1.2334	0.2790
5134	46.5953	45.9693	47.8511	46.2674	47.3249	45.7962	-0.6896	0.2006	-0.4101	-0.2084	0.4303	1.1078
5135	47.8370	45.8398	46.9884	45.6541	47.1033	47.7317	0.8355	1.7468	0.9643	0.1669	-0.8310	-1.2205
5136	47.8068	45.8541	45.3425	46.1187	45.9745	47.0232	-0.9322	-1.0645	-0.2619	-0.2778	0.3262	0.9582
5137	45.2790	46.3281	46.8304	47.0640	46.8352	45.3404	0.1373	0.3666	-0.5291	-1.2625	-0.6679	1.1024
5138	45.7093	47.7373	46.7626	46.0218	45.8252	45.4244	0.3136	0.0854	-0.5701	1.3716	0.7009	-0.0363
5139	46.9367	45.9174	46.5500	45.7109	45.8391	46.1309	2.1687	1.0510	-0.8999	0.6833	-0.8773	1.4824
5140	47.5633	46.0091	46.9360	45.1999	45.7240	47.6685	0.5835	0.3157	0.0534	-1.3431	0.9685	-1.0288
5141	46.2783	47.7664	46.9248	47.7096	46.4298	45.8119	1.7381	-1.1012	1.4094	0.7615	0.5192	1.0309
5142	45.1790	45.6495	46.2441	46.2182	45.4943	47.3719	-2.1358	-0.1907	0.6775	2.2568	-0.1109	-0.3178
5143	45.2711	47.7215	46.7934	45.6970	45.1083	47.9790	1.7251	0.0846	-0.4913	0.6516	-0.0000	0.4146
5144	47.7774	46.0934	47.6375	46.6762	46.3769	47.2324	0.2340	-0.6300	1.0302	1.3308	0.2572	0.5517
5145	47.9708	47.0881	45.8102	47.2633	46.2321	45.7154	-1.3378	-0.1554	-1.2523	-0.1100	-0.5300	0.4275
5146	46.8726	46.0314	46.9564	45.9311	47.1879	46.2832	0.7442	-0.3862	-0.4346	1.6942	-0.5895	0.4450
5147	47.7833	45.7509	47.3908	47.0795	46.0118	47.2692	1.8873	0.5869	-0.4482	-1.1746	1.3162	-0.5969
5148	45.4072	47.4330	45.9621	45.5037	47.4204	46.4979	-1.2044	-0.1110	-2.1180	2.4445	-1.1331	0.3709
5149	46.7612	45.5254	47.7432	47.4878	45.6264	47.3074	-0.4021	0.1152	-0.1205	-0.3304	-0.4817	0.3774
5150	45.6419	45.6200	46.9114	46.4206	45.0524	46.7403	0.5547	2.0010	-0.6572	-1.3009	0.1074	0.8574
5151	47.3335	45.1000	47.2859	47.0813	45.6467	45.7745	0.0832	0.4845	-0.4766	0.1818	2.9407	0.9404
5152	47.6393	47.4499	45.0609	45.0585	46.3943	47.8156	-0.0584	-1.1475	-0.9546	-0.8377	-1.2255	0.6192
5153	47.3809	47.2236	47.6547	47.5884	45.5063	47.9164	0.6890	-0.8198	-0.4468	-1.3473	-1.1347	-0.1298
5154	45.9108	45.5530	47.6802	46.4515	45.1219	46.8157	-0.9077	1.0379	0.9993	-0.1384	0.2860	-0.3174
5155	45.6276	47.6266	47.1309	46.0353	45.5158	45.8342	-0.7456	0.9223	-0.6382	1.0991	-0.9890	-1.5963
5156	46.2243	46.0694	46.0352	45.4907	46.3978	45.2240	0.7299	-1.5681	-0.5875	0.4904	0.1968	3.0747
5157	47.6755	46.4042	47.2303	46.1994	47.0055	47.0863	0.0906	-0.1742	0.3620	-0.6680	1.1994	-0.6223
5158	45.0924	47.0882	47.1858	45.3539	45.4501	46.5292	0.7333	1.2474	0.6993	-0.3514	0.8259	-0.8517
5159	45.6227	45.1160	47.4976	45.4626	47.6165	47.1781	-0.8869	-0.2947	-0.1327	0.6303	0.7326	-0.2968
5160	45.0015	46.4581	45.0052	45.4548	46.3534	45.4596	0.3916	-1.4643	0.5623	0.7413	0.4941	0.4153
5161	46.4028	45.5443	46.7618	45.5423	45.4131	45.0878	-0.9518	-0.0677	0.2217	-1.8447	0.2523	-0.3548
5162	47.3435	47.9455	45.1717	45.8556	45.8994	46.0550	-1.3744	-0.5108	0.5045	-0.6987	0.6753	-0.3608
5163	47.5245	47.1459	47.9076	46.1844	46.8784	47.2589	-0.3483	0.4883	-1.3006	0.0436	1.9181	-1.5691
5164	46.8992	47.4182	47.0133	47.3659	46.7996	45.5492	-0.4255	-2.6016	0.0552	-0.1121	-0.8951	0.4873
5165	46.0316	47.3188	45.4737	47.7261	47.4797	47.2463	-0.3344	1.6447	1.4123	-0.1486	-0.8711	1.3212
5166	46.0860	46.4215	46.8247	47.3528	46.0418	47.4455	0.4007	0.9660	-2.0334	-0.9392	-1.8869	-1.4869
5167	45.6093	47.5793	47.9714	46.5877	47.0006	45.1856	0.3931	-0.3309	-0.4834	1.6246	0.9598	-1.4422
5168	47.8756	45.7314	45.3557	45.4924	46.2189	45.8275	-0.6682	-0.7274	-0.0755	-0.2730	0.1558	0.2582
5169	45.2684	47.8104	46.4629	47.5993	46.1630	45.0824	0.1109	-0.1151	-1.2950	0.9908	0.6759	-0.2352
5170	45.5625	47.5534	46.0091	47.0602	46.4872	47.5559	2.8839	1.4608	0.7471	-2.0874	-0.3581	0.0817
5171	45.2688	47.8068	46.6957	46.8598	45.9974	46.6322	-0.2098	0.2118	1.4263	-0.2421	-0.7001	0.4783
5172	47.4441	46.4003	47.9071	45.2495	45.0148	46.6404	0.1161	-0.1545	-0.6358	0.2788	-0.4644	-1.8766
5173	47.3817	45.2954	45.4715	46.6047	47.5873	45.0766	1.2439	0.3453	0.9859	-0.1230	-0.5634	-0.7625
5174	46.0866	45.6174	46.2089	47.2473	45.0970	45.9257	-0.1458	-0.3037	-1.4703	-2.0307	0.0983	-0.7249
5175	47.6924	46.2593	47.7176	46.4432	45.1958	47.5696	0.2626	-0.7755	1.6764	0.2462	-0.1521	0.6186
5176	46.8446	47.5256	46.8695	46.6557	46.9783	47.0091	1.6340	-0.3804	1.1585	0.8042	0.2398	0.8728
5177	46.3181	45.3526	45.6276	46.5459	46.5054	47.9283	-1.3824	-1.9460	0.6553	-0.1081	-1.2807	0.8211
5178	46.9995	45.4284	46.1425	45.7443	47.6790	47.1790	-0.9921	-0.1967	-1.7117	-0.1911	0.9196	-0.8154
5179	46.2374	45.9172	46.8548	45.7528	47.6538	47.3737	0.8344	0.5231	0.0939	-0.7325	1.0484	0.4597
5180	45.5303	46.1455	46.8985	45.0337	45.6075	46.7124	1.1015	-0.4230	1.3948	-0.2362	-0.5188	1.0950
5181	47.8912	45.2382	46.7626	46.0194	47.0265	45.4586	-1.4886	0.7942	0.2832	0.4682	-0.4322	-1.2335
5182	46.3267	47.8906	46.6482	45.8939	46.9080	47.5990	-1.8856	0.4395	0.6433	1.1369	0.2142	-0.7667
5183	47.6214	45.9049	45.8302	46.6326	45.3708	46.2487	-0.5369	1.2322	-0.9499	-0.4896	0.2009	0.7257
5184	47.3327	45.6717	46.1632	47.4150	46.5782	47.3762	0.3809	0.8458	0.2267	1.5950	-0.7222	0.6367
5185	47.6483	47.8949	46.2605	45.9652	46.4488	46.7968	1.7564	-1.0278	-0.0164	-0.1890	-0.6092	0.3795
5186	46.1089	47.3710	46.6505	47.2368	46.7318	45.9988	-0.2728	-0.2613	-0.4761	0.2307	-0.1404	-0.2605
5187	47.3180	45.2124	45.2295	45.8151	46.2528	45.0185	-0.3968	1.3987	1.5109	-1.2485	-2.0487	-0.6317
5188	46.2517	47.4394	46.2773	46.9112	45.2659	47.1744	-0.2026	0.2720	-1.5018	-0.9861	0.8141	1.1841
5189	47.8763	46.8434	45.8036	45.1201	47.1222	46.4993	-0.0834	-0.7393	-0.0144	-1.3823	0.8158	-0.3010
5190	47.4920	45.4618	45.3665	46.9037	45.1625	45.1956	1.1092	1.9370	-0.2424	-1.6980	-0.1281	0.2329
5191	45.1979	47.2003	47.8563	45.8598	46.8735	47.8270	0.5948	0.6510	0.5221	0.6772	-0.1774	0.5882
5192	45.2983	46.3693	45.8705	45.3844	45.6415	46.3024	0.4509	-1.8461	0.4241	-1.8337	-1.8362	0.5069
5193	45.5689	47.7587	45.8975	45.7389	45.1814	45.0072	-1.2796	-0.1380	1.7674	0.4894	-0.3869	0.8739
5194	46.3141	46.8659	45.4079	45.5542	46.7795	47.9398	-0.5987	1.5408	-0.9012	-0.7391	-0.8584	-0.8893
5195	47.3785	47.5442	46.1977	45.7148	45.7935	46.6926	0.3726	-0.5861	-0.7344	0.9620	0.6677	-0.1685
5196	45.4707	46.7301	47.4314	45.3219	47.9646	47.2153	-0.2707	0.8491	-0.4478	1.7193	0.7962	-0.5956
5197	47.0007	46.8980	47.1145	47.4191	46.8323	45.2848	-0.4032	-0.7948	-1.0646	0.6547	-0.2301	0.1106
5198	46.0203	45.4407	46.3639	46.4472	45.3727	47.8018	-2.1970	-0.4126	0.3959	-0.7989	-0.1144	-0.5750
5199	45.4928	47.5157	45.9883	45.0480	47.1854	45.5595	0.7796	1.5428	0.9304	-0.2679	-0.9989	-0.3903
5200	47.0913	46.3965	46.7778	46.6908	46.8551	45.3008	-0.7923	-0.6684	0.2847	0.7372	0.6278	-0.5258
5201	46.2155	45.5513	46.6831	47.3133	47.1811	46.8246	-0.9317	0.7057	0.3902	-1.3985	-0.0841	0.2380
5202	45.9308	45.9229	47.8376	46.3541	47.1065	45.8584	0.0310	1.0456	1.0941	-1.5889	-1.8464	-0.5974
5203	46.7707	47.6727	47.5308	46.6286	45.9307	46.2561	-1.4440	0.1760	1.3968	0.7898	-0.1784	-0.4806
5204	46.6798	45.8075	45.1440	45.9089	45.3085	46.4909	-0.2055	1.4098	-0.2140	0.9036	1.1490	0.9621
5205	45.0685	46.4094	45.9309	46.0241	45.2791	45.7369	-0.7928	0.1524	-2.5452	0.2023	0.1804	-1.0353
5206	47.9056	46.2141	46.1310	45.5279	45.8513	47.3523	1.5994	0.3678	0.8942	0.2439	1.0933	0.5175
5207	47.4166	45.5709	45.8979	46.8800	45.6725	47.3611	-1.6201	-1.3647	0.0531	-0.6382	-0.7424	-0.2415
5208	47.7814	46.2867	46.7983	46.1931	45.9612	46.9951	0.7742	-0.5712	0.7257	0.1053	0.7558	1.1756
5209	45.7602	46.0727	45.6152	47.9249	46.6636	46.2977	-0.7979	-0.5283	-0.6500	0.2120	-0.5790	0.0925
5210	46.7928	47.9099	45.4980	45.0185	46.3647	46.5913	0.7877	-0.4480	-0.3767	-0.6025	-1.2925	-0.8326
5211	46.6482	45.8015	46.2727	47.0860	46.9710	46.1183	0.2619	-0.0446	0.8772	0.8241	0.7687	0.5522
5212	47.7595	47.7205	46.0625	45.0010	47.2010	45.9435	-0.3625	1.4495	0.8843	0.7721	-0.2795	-0.1838
5213	47.2306	47.2048	46.1937	46.9338	47.0084	47.8730	0.0692	-0.5837	0.2558	1.2554	-1.7504	-0.6102
5214	46.3249	45.9287	46.4935	46.1672	47.6315	45.1800	0.9467	-0.2841	-0.9527	0.5290	-0.3492	0.4589
5215	45.3010	47.4178	45.5221	46.8318	47.7505	46.6246	-1.0168	2.3997	-0.8776	-1.2911	1.3796	-0.3083
5216	46.0260	46.9958	46.2756	47.7510	46.8674	46.4956	-0.9671	0.4561	0.5571	2.3361	-0.5277	0.0094
5217	45.0443	45.2852	47.5610	45.2979	46.6605	47.0264	0.1767	0.8359	0.5610	-1.4434	-0.5165	-0.5365
5218	47.2976	46.9272	46.6831	45.6884	47.6614	47.4829	-0.6214	-0.3382	-0.3354	0.4210	-1.5847	0.5075
5219	45.7467	47.6862	45.6947	47.1692	45.1444	45.6047	-0.5750	0.5206	-0.9615	1.5079	0.0872	0.6930
5220	46.2949	47.8973	45.5068	46.2589	45.0482	46.0461	0.2655	0.3172	-0.3538	-1.6938	-1.3421	-1.5998
5221	47.7523	47.1330	45.2918	47.3242	45.2716	46.7062	-1.4594	0.1756	0.9664	1.3457	-2.2588	-1.0714
5222	45.8792	47.9067	47.9888	45.0509	46.4529	45.5612	0.6150	-0.1842	0.4380	-1.3313	-0.5547	-0.0842
5223	45.5549	46.0570	45.3745	45.0789	47.1675	47.1944	0.4605	0.5736	0.4503	0.4138	-0.9239	-1.7402
5224	46.3090	45.1985	46.7549	47.3269	45.5534	45.6710	0.1055	-0.8498	-0.1309	0.4232	-0.7719	-1.5341
5225	47.5442	45.2804	46.8736	46.8629	46.2511	46.0183	-0.6027	0.0212	-1.2148	0.7753	-1.4251	-0.7560
5226	46.9349	47.4965	47.3367	45.9839	47.7730	47.0469	-1.5252	-1.3477	1.3288	0.6652	-1.5972	-0.5618
5227	45.2187	47.6944	46.6379	45.8914	47.7628	47.0843	-1.3074	0.1358	1.4486	-1.1835	2.0143	-0.3112
5228	45.0066	45.4063	47.2198	45.1183	46.7083	45.4693	0.7463	1.6563	-0.1852	-1.5512	0.4488	0.0320
5229	45.5893	46.5097	46.9415	45.7404	45.5968	46.8746	1.3054	-0.9086	0.4602	1.9348	1.4929	0.1194
5230	46.6008	46.6209	46.9858	47.5607	46.9593	46.3566	-2.0201	-0.5317	0.4339	0.2919	-0.1251	0.9893
5231	45.6152	46.1284	46.1865	45.8296	47.8783	46.5317	-0.3953	-0.6483	0.5452	-1.6261	-1.5956	0.1879
5232	46.6486	47.1086	47.9730	47.2662	46.5281	46.8216	1.7172	0.9310	-1.5007	-1.8090	-0.5292	-1.1956
5233	47.4101	47.8919	45.5725	46.8059	47.1820	45.7983	0.3820	-0.4714	0.3767	0.1287	0.6271	0.7985
