ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
4335	6.5246	27.6975	12.0290	8.7298	20.0708	7.6641	0.6601	1.2347	0.4240	-0.1784	0.3220	0.3395
4336	1.1467	28.3866	24.8851	21.4619	17.7659	6.9122	0.6065	1.3483	1.1601	0.6510	-2.2686	-0.6550
4337	8.0447	8.5480	11.6187	22.1134	23.4672	25.1246	-0.4813	0.8539	0.8951	0.3169	1.1068	-0.2235
4338	20.4098	4.5691	21.3497	14.2850	25.5782	16.5816	2.9781	-1.4909	0.1580	-2.6234	-1.5691	-1.2555
4339	3.1500	4.0682	29.2668	8.6297	16.4997	5.4086	-0.8499	0.2480	-1.5368	1.9270	-0.9225	-0.9296
4340	24.4095	9.0872	1.5997	10.3335	10.5495	15.2006	-1.8448	0.6112	-0.6826	0.1260	-1.1506	0.4784
4341	29.8718	4.3092	26.5931	19.5588	21.2660	29.1761	0.0422	1.0853	0.3450	0.5162	-0.3045	0.6490
4342	18.5263	4.8034	10.7161	0.6079	6.9772	22.8888	-0.1641	-0.5796	-0.5868	1.4020	-1.2478	-0.2595
4343	13.5465	29.7501	7.5765	3.9872	4.8251	19.2681	0.0679	-1.5646	1.2669	0.3044	0.5196	-1.4349
4344	24.7017	17.0276	4.7767	17.9112	15.8868	3.0265	-0.2489	-2.0738	0.5584	-1.3115	-1.8197	-0.2193
4345	18.6617	7.4583	25.0907	9.6618	17.1620	24.8177	-0.8768	0.3515	1.4225	0.9921	-2.9758	0.2991
4346	15.2506	0.3840	3.8469	2.5297	24.6251	26.3672	0.7709	1.4594	0.5427	-1.7824	0.4928	-0.9965
4347	25.1205	13.5511	15.2546	10.9969	18.8379	27.6122	-0.7780	-1.5988	-0.4315	-0.0944	-0.0766	0.2927
4348	28.9627	28.6061	24.5350	26.9195	23.9617	8.1326	-0.7650	1.8766	1.0618	0.6700	0.2609	-0.5912
4349	6.7804	26.7159	11.8328	23.7952	15.1602	27.2140	-0.3402	-0.6911	1.9015	-0.2440	-2.1962	-1.5026
4350	24.7321	10.4694	12.5173	13.9608	26.1637	19.5347	-0.1075	0.6135	1.0775	0.9508	0.3066	-0.9391
4351	25.5671	8.8314	2.2747	24.1958	26.4852	5.7469	0.4332	0.8238	2.1736	-0.3584	-0.0996	1.0974
4352	22.2306	23.8346	11.7067	28.8768	20.8016	12.1161	0.8134	1.5780	1.6271	-1.4151	-2.0252	-0.1224
4353	27.1692	10.3831	4.1594	14.9563	14.5549	18.6847	-1.6501	-1.0977	0.4312	0.7175	-0.2344	-0.0146
4354	22.6483	21.3468	15.3185	22.3439	25.2447	21.9597	-0.5404	-0.2760	2.0127	-1.3828	2.9845	-0.0419
4355	8.0162	19.8066	29.8245	12.2851	1.6016	22.3051	0.8441	-0.0918	-0.5212	1.2942	0.9052	1.0086
4356	25.6969	10.5486	3.4916	14.9553	14.2132	1.2579	0.2083	1.8189	0.0322	-0.3589	0.6429	0.9144
4357	9.8735	23.8838	2.3721	5.7245	19.2166	10.7826	-1.1518	-0.0642	1.8492	1.0712	-0.2003	-1.4874
4358	8.8169	9.0697	17.6397	19.2622	23.3182	9.4199	0.5161	0.3125	-0.4560	-0.6851	0.5208	0.1510
4359	24.5938	6.7387	29.7642	3.9530	15.7843	9.2851	0.1271	1.0136	0.5094	0.4470	0.2020	0.6581
4360	11.2815	29.8913	20.1390	27.9425	15.0763	18.8217	-1.6768	0.4932	1.0213	-0.8670	1.2837	-0.2735
4361	12.3571	7.3925	8.1431	22.6518	12.9200	13.9367	-0.4923	-0.8887	-0.5694	0.2368	0.8104	-0.3166
4362	21.3298	14.5516	8.4936	13.5978	0.9889	23.6548	1.6982	-0.6556	0.7187	0.4530	0.5280	-0.9413
4363	18.3942	17.2620	25.3400	19.4956	4.5093	9.7523	0.6246	-0.1488	0.2072	1.8342	0.6251	0.5514
4364	16.9418	12.7426	14.0515	21.9562	26.4371	21.4276	-0.1882	-1.1841	-0.7867	-2.1191	0.6986	0.5527
4365	17.2673	19.0522	17.0550	25.8007	7.0203	5.8431	-2.1977	1.1389	-0.3561	-0.4424	-0.5148	1.3111
4366	9.2423	10.2770	8.9567	10.8120	13.7222	10.5657	1.3761	-0.5788	1.3989	-0.2851	-0.1988	1.3699
4367	6.2427	22.7325	12.4555	29.5718	13.3662	6.7687	0.2344	1.4755	0.7225	-1.0327	0.3835	0.5405
4368	12.7530	19.9898	13.6553	8.8749	16.9146	8.3793	0.5275	-2.0150	0.1244	-1.5352	1.4072	1.0497
4369	1.7163	21.9040	1.6183	10.5312	8.1984	3.9231	1.9853	-1.3949	1.2283	0.1418	-0.7199	0.4865
4370	14.9420	4.7107	13.5140	19.8213	27.9242	6.1299	0.1418	-1.1499	1.8377	0.8693	0.7381	0.5855
4371	23.9320	17.1736	1.9971	1.3457	20.2748	11.6032	0.3407	-1.2823	0.8447	0.6020	-0.2470	-0.1507
4372	15.4110	28.3009	21.8734	4.9757	18.9850	22.6242	0.3872	1.1108	-0.3173	1.4259	0.0040	0.0194
4373	28.6723	19.6531	23.4112	15.0307	13.3065	16.0347	-0.6294	0.9985	0.1976	0.2873	-0.0278	0.2818
4374	22.9460	1.3871	21.2708	20.3959	1.7283	3.7965	-0.5942	1.1850	1.1455	0.6472	0.0350	-0.2419
4375	23.6652	9.4995	23.3324	12.8613	28.4508	1.9256	2.0476	0.7651	1.1526	1.5493	-1.5442	-0.2362
4376	14.4756	19.7959	19.8339	21.1388	20.8247	22.4783	-0.9422	0.0901	0.4770	-1.4783	0.6097	1.8528
4377	29.6490	21.6009	27.7530	10.3256	7.7368	16.8825	1.0088	1.4713	-0.3819	-0.0551	-1.5984	-0.1320
4378	4.9324	6.2031	26.6322	29.2793	23.7052	11.8960	1.3109	1.0331	-0.6543	-1.3083	-0.6544	-0.0109
4379	16.5474	21.3305	1.0810	16.1060	6.5281	25.3804	-1.1939	0.4519	-0.0259	-0.9079	-0.4113	-0.5888
4380	23.0964	16.8742	24.2614	20.7487	14.3331	4.8269	-0.8293	-1.4809	-1.7980	0.9389	-1.2300	0.0721
4381	10.5640	20.9244	29.2293	8.7263	26.0261	0.8110	-0.4742	0.2475	1.2555	2.0080	-1.2975	-1.4079
4382	9.4820	17.0228	22.2478	9.0676	28.3473	6.7136	-1.0379	0.2409	-1.9380	0.5902	-1.4753	0.0146
4383	28.4481	20.8199	27.1773	23.3776	10.5349	2.4034	1.1199	1.3218	-0.1302	0.3988	1.5196	0.8695
4384	18.7851	19.8277	20.3724	3.3733	22.9690	10.8905	0.0142	-1.1968	0.3331	-1.0530	-1.3546	-0.1403
4385	10.7809	16.4892	3.5505	9.5352	7.8411	3.7413	-1.2877	0.2877	0.6924	0.3147	0.7664	1.5541
4386	23.6006	10.5790	14.4311	21.1312	4.4925	2.4372	0.7672	-0.2075	1.3065	0.4052	-1.4873	-0.9941
4387	26.1476	21.5274	13.3126	0.4519	11.3233	8.3329	-0.0876	0.2818	-0.7268	0.2379	-0.7823	0.3151
4388	28.3540	14.9967	2.8303	24.7948	21.0505	1.0816	1.6191	2.5209	1.1485	0.1240	0.3490	0.0934
4389	1.3114	3.4624	28.9533	27.3881	2.8211	15.3425	-2.1287	-0.4852	-1.4146	-1.3614	0.1949	0.4816
4390	20.5703	27.0134	20.5320	7.5466	8.4988	10.7898	0.8072	-0.9981	0.7835	-0.5901	0.8289	0.5674
4391	5.6366	15.0362	12.6035	20.5140	14.6493	2.7209	-1.5683	1.0409	-0.6042	-1.0228	1.5930	-0.7870
4392	12.7231	6.4236	14.8018	8.2355	20.2041	25.4965	2.5547	0.0716	1.5796	0.6070	0.3953	1.0356
4393	1.7051	9.9477	4.2453	29.0483	28.8998	27.9766	-1.2152	-0.7460	0.2660	-0.7931	0.8131	0.2874
4394	20.2478	23.5995	0.7769	17.9923	14.9900	0.8036	0.3361	0.4997	-0.7319	-1.4117	0.7156	0.9081
4395	27.0486	10.6856	11.9776	1.4036	9.0586	13.2652	0.0737	-0.9199	-0.5945	-0.6481	-0.1343	1.4134
4396	14.6360	10.2812	20.9761	11.4709	2.9199	12.8903	-1.3315	-0.1446	-0.2608	-0.8940	-0.5188	-0.8562
4397	14.8345	28.9421	24.0600	8.0118	6.9414	15.0897	0.0756	0.3889	-2.6273	0.2869	0.8171	-0.2375
4398	27.4966	17.2855	18.4969	4.7363	1.9876	4.0816	1.4683	-0.0344	0.0956	-0.9109	-0.1877	-0.2205
4399	1.6920	1.2555	8.2340	12.9719	18.9774	16.9125	-0.2818	0.9632	-0.4940	1.6128	-0.2474	-0.9190
4400	16.9039	22.7739	16.4292	1.4897	22.9990	2.0178	-0.5630	0.2400	-0.2225	1.2078	-0.4393	1.0126
4401	7.8342	17.0452	16.6258	6.0362	29.1323	27.0873	1.8521	1.9969	-2.5356	0.4165	-1.4590	0.9848
4402	12.1496	16.1293	17.8762	11.5750	3.1832	28.3849	-0.0630	-1.0543	0.4098	0.3571	-0.7749	-1.0128
4403	17.9481	23.0984	6.3029	26.4353	18.9806	6.6321	0.1673	-0.6482	-0.8005	0.2927	-1.2147	1.2268
4404	5.4940	13.9008	25.0486	11.3071	23.3842	24.8216	1.7816	0.4692	-1.7031	0.2247	-0.2183	-2.1840
4405	19.4965	26.2311	13.8620	4.0496	26.8591	23.3814	0.8688	-0.8630	-0.4492	2.2961	-0.7218	1.6431
4406	7.8620	7.8449	23.5149	29.7232	3.0926	9.1832	1.3786	-0.1476	-0.6302	0.6119	-0.7494	-0.8273
4407	9.4564	3.5958	29.7729	15.9140	0.5896	3.9540	0.0831	0.8435	-0.8895	1.0762	0.6394	2.0106
4408	0.9147	16.2706	29.5264	16.7228	4.6183	1.1684	-0.3112	-0.0707	0.3409	-0.8158	-0.1372	-1.8723
4409	17.9151	5.1376	2.4413	21.8731	22.3861	10.1489	-0.4865	2.0630	0.0656	0.5534	0.6275	2.0743
4410	21.6451	3.8002	26.0983	14.9702	3.2690	11.2169	0.1883	-1.3181	-1.6970	1.1519	-0.8146	-0.8630
4411	15.3383	18.8401	27.2254	26.5527	16.6637	2.6383	-0.5194	-0.1943	1.4095	1.2207	0.0311	-1.0782
4412	29.4328	26.4268	4.6095	23.3198	29.0349	21.1432	1.5073	0.1741	0.2217	-0.1479	0.2758	-0.8421
4413	6.5948	11.3784	26.6584	2.6847	10.8008	28.6340	0.6530	1.3364	-0.4602	0.7087	-1.0990	-0.1080
4414	11.6133	13.7406	14.3365	12.2395	22.2795	0.8052	-0.0376	0.2510	0.7547	0.2701	-0.4184	-0.6082
4415	12.8653	20.1350	29.4588	13.4183	5.2662	19.8603	-0.7764	-0.3640	-0.1270	0.7978	0.3034	0.5955
4416	12.0010	25.2258	18.7213	9.6206	27.1905	18.6759	0.9196	0.5201	-0.4376	1.4026	0.7089	0.3954
4417	19.3016	17.1964	5.6309	20.6396	3.8258	26.7130	1.6648	0.2487	-1.2065	1.3382	1.2689	0.3763
4418	13.1350	16.9155	9.8780	27.1096	21.0061	9.3663	-1.1866	0.5828	-0.0900	-0.3126	0.0572	-1.7886
4419	3.1319	11.5263	26.9675	10.3047	24.9783	1.8549	1.4658	-0.3063	-0.0539	0.0889	-0.7518	-1.0773
4420	0.9573	11.8753	20.8156	16.9314	29.3161	10.9430	-0.8609	-0.0048	-0.8931	-0.5057	1.0041	1.2633
4421	11.0426	7.2035	21.8883	5.5065	13.6948	12.7481	-0.0950	0.0128	-0.0410	0.1101	-0.0824	0.5117
4422	13.7675	25.9868	5.1562	23.8894	24.0017	23.8490	-0.5846	-0.9621	-1.6762	-1.0390	-0.5079	-1.6516
4423	9.0112	19.1327	1.6622	13.8219	17.7233	26.8989	-0.2668	-0.1698	-1.3540	0.1651	0.4699	-2.1115
4424	25.5555	25.8554	28.9121	23.1151	12.6161	29.0121	-0.3627	1.5832	1.3018	-0.9495	-0.5209	0.8223
4425	26.1451	8.4538	24.5721	26.7104	18.2525	2.9518	1.4896	0.0509	2.3344	0.5823	-1.2371	-2.2073
4426	3.9625	25.4111	2.0656	3.2688	6.8900	26.4355	-0.7646	-1.1286	0.1929	-1.4023	0.1074	-0.1977
4427	6.3833	0.1251	22.4310	4.8659	16.7338	17.5736	-0.2375	-0.0094	0.0729	0.5894	2.1515	1.4177
4428	11.8253	21.8454	13.9169	20.9277	9.3659	5.3382	1.2112	0.0566	-3.1988	0.2939	-0.5087	-0.3841
4429	9.3806	26.5357	20.7344	22.4514	22.8138	2.8310	0.5401	1.0342	1.0559	-0.9678	-1.9085	0.4672
4430	29.4515	2.5571	9.3094	13.4195	27.7145	28.2683	0.2527	-0.3076	-0.5404	-0.8668	-1.2871	0.5269
4431	8.7085	8.5193	16.8274	15.4377	28.6984	6.8486	1.3826	0.4972	-1.4339	0.5456	0.1249	0.9338
4432	13.1112	11.9643	29.9900	5.0929	4.1197	27.0016	-0.2928	0.0407	-2.2386	0.8385	-0.0396	-0.5390
4433	4.4163	18.8537	12.6962	26.9421	28.7156	20.2154	0.0763	-0.1175	1.3746	-1.3586	-0.2829	-2.1001
4434	4.7901	11.3509	18.9676	10.9206	18.0779	26.6358	0.9765	-0.8072	-0.0381	1.0588	0.4637	-0.4982
4435	9.4212	9.2773	20.4666	0.0336	14.1867	10.5861	-0.4118	-0.1572	1.0372	-0.7935	1.1556	0.0863
4436	29.1066	16.7261	18.4528	26.1055	1.5454	3.9310	0.2079	1.0598	-0.1446	0.2204	0.0524	-0.1695
4437	13.4162	17.8455	17.4257	13.6615	5.5820	13.2602	-0.8205	1.1911	-0.2393	-0.3469	0.3263	0.6350
4438	28.6987	17.6283	13.6310	15.4410	27.4904	6.0553	1.2916	1.0554	0.6108	0.7158	1.0572	2.4135
4439	25.3553	20.4061	9.3413	28.2546	0.6035	14.2029	1.7163	0.0455	0.6209	0.2382	0.4063	-0.2465
4440	14.3983	29.3735	27.8821	10.4939	18.9448	8.9833	-0.0272	-0.3126	2.2894	1.0553	1.0995	-1.7453
4441	26.4833	12.3096	12.9728	9.2592	28.6121	27.8983	-0.7517	0.1118	1.0729	-0.8588	0.1977	0.7199
4442	22.6792	13.9328	15.6958	25.8340	7.8670	15.6815	-2.3792	1.2374	-1.0165	-0.0884	0.0632	-0.9316
4443	26.9646	1.1757	3.2645	6.9028	25.3314	13.9890	0.3234	-0.2197	-1.5997	0.4591	-0.1315	0.3176
4444	20.9427	28.6375	5.1880	1.2201	24.3548	27.9637	-0.5204	-0.2896	-0.7328	1.4957	0.6249	0.3903
4445	0.8519	7.2304	13.4028	19.8666	10.5722	13.6436	-0.9195	-1.4383	1.1655	-0.4156	-1.5550	0.6497
4446	25.9905	12.0183	18.8269	15.0723	1.5320	18.8985	1.0312	0.2129	0.3595	-1.0573	0.9876	-0.5580
4447	19.3881	15.7737	25.9805	11.0821	4.7295	28.4937	0.9668	-0.0524	-0.9223	-0.4776	-2.7048	1.7879
4448	22.6677	28.1358	20.7875	10.4178	22.7641	24.2993	-1.9252	-0.3206	-0.0699	-0.0486	2.5694	-1.2085
4449	13.2206	7.2743	23.1126	17.0824	6.8251	7.2572	2.6447	1.7449	-0.7608	0.0339	0.0479	-0.5701
4450	25.5157	28.1415	8.3615	1.7970	10.7727	27.2344	-0.8960	1.3892	0.3651	-0.1427	-0.0488	0.5532
4451	27.6052	5.1472	8.5355	28.5385	4.0208	28.6696	-0.3717	-0.1008	0.6597	1.9786	-0.6185	-0.7034
4452	10.1071	19.2964	16.4520	19.8174	11.9676	8.4123	0.0471	-0.4253	0.7897	1.3548	1.0359	0.4223
4453	16.3234	18.7571	4.2921	22.0141	6.7107	20.6884	-1.1068	0.5641	0.2193	0.9225	-0.2974	-0.7395
4454	1.0973	14.5148	26.1009	20.6021	28.4465	19.2616	-1.5136	-0.0043	-0.4458	-0.3160	-0.4396	0.1500
4455	7.3246	3.5851	10.7134	2.0911	12.2278	23.4102	2.3651	0.0955	-0.1772	-0.9726	0.3231	-1.1387
4456	4.9240	6.1079	17.6560	25.2218	5.5810	21.2533	-0.7996	-2.1480	-0.1012	0.7340	-0.4769	-0.3861
4457	19.9264	16.2425	29.7576	25.3426	13.8457	8.9848	-0.4742	-2.5980	2.6194	0.7216	0.6385	1.6593
4458	12.3016	23.7724	23.2385	22.2382	8.0864	0.4146	-1.5790	-0.0149	-0.8339	0.0522	0.9889	0.2669
4459	23.4228	14.3242	4.8938	1.4413	28.4367	3.3862	0.0916	0.4778	1.7828	0.4498	-1.6870	0.0023
4460	9.3979	19.1182	16.7911	21.8615	19.3747	4.0383	-0.8986	-1.6976	0.5644	0.2084	0.8329	-0.2742
4461	9.7287	20.1039	11.3119	10.4852	13.3648	20.7931	0.1015	0.0261	-0.9466	-0.0581	0.0567	-0.5600
4462	11.6120	6.6389	19.8331	18.0633	5.4519	2.6289	-0.3728	1.4718	1.1947	-0.6033	0.0116	1.5950
4463	10.5456	17.7811	4.2032	18.6803	26.2339	4.1607	-0.2873	-0.8548	1.1095	1.1829	1.5298	-0.0012
4464	0.1874	5.3642	14.2482	11.9332	8.0732	7.6503	-0.9231	0.0681	-0.3616	1.3802	0.0924	0.7849
4465	26.1112	17.5771	9.9712	16.2698	22.0404	1.4528	0.9405	-0.9230	1.1049	0.3184	-0.0791	0.4172
4466	28.7123	1.3264	9.3684	27.0835	9.2143	25.9424	-1.9911	-0.0740	0.2429	0.3035	0.1219	1.7485
4467	7.6876	27.0922	11.0327	19.5671	24.4452	15.6455	-1.6070	0.9246	0.2283	0.6878	0.1025	-2.0626
4468	20.2575	18.3609	5.9412	22.2831	5.4731	11.7926	1.6614	-0.6768	-0.0485	2.3703	0.6966	-0.2261
4469	17.1962	17.2303	27.4396	21.2389	3.1101	10.5061	-1.0734	-1.7457	-0.6226	1.6235	-0.4901	0.1587
4470	22.4289	19.3611	7.4656	8.3003	25.6745	15.7400	1.3659	0.1481	0.5962	-1.6842	-0.5616	-1.9069
4471	20.6414	0.8786	7.1647	4.4797	0.0360	5.1943	-0.0842	2.4396	-2.1156	-1.3317	-2.5712	-0.5530
4472	25.2991	24.5548	28.4055	0.0866	6.6908	3.8563	0.1824	0.0444	1.3656	1.5056	-0.7057	2.2398
4473	0.0195	16.0592	11.5479	6.4548	3.9103	21.7624	0.2810	0.0638	1.0690	1.8192	-3.1651	0.2520
4474	3.4866	16.8503	16.2677	15.6817	21.0576	8.7774	-0.4404	-0.2963	-0.6436	-1.5971	-0.3383	1.7842
4475	11.2398	6.6396	28.9724	12.1736	24.0539	1.0218	-0.3001	2.7573	0.0788	0.1008	-0.0101	0.5039
4476	1.1055	1.1837	10.1745	23.5990	22.4847	28.7053	1.2587	0.9955	-1.4831	-0.8089	-1.1402	-1.0093
4477	22.7361	26.1016	2.9794	27.7639	12.3597	27.7393	-0.5743	0.5100	-1.8030	0.8961	1.3175	0.6165
4478	0.0116	7.0542	9.6551	23.5504	12.5669	24.8847	1.0685	0.1963	-0.6498	1.8075	-0.0096	-1.5618
4479	28.1364	0.8528	14.6024	21.1349	22.1423	9.2058	0.8405	0.7449	0.3074	-1.6576	-1.3508	1.7985
4480	22.0955	21.8593	8.2986	7.4306	0.6454	22.1887	0.8237	-1.6358	0.3472	2.0558	0.6664	-0.6223
4481	22.3611	27.7882	0.3906	20.3076	10.3133	8.2926	1.0095	0.3814	2.1884	-0.7155	-0.6971	-0.9821
4482	9.9338	4.1489	25.6148	19.8295	20.4543	7.7961	1.5229	-1.6100	1.2321	-1.3792	2.0601	1.6022
4483	19.4800	10.2376	26.3605	25.8148	13.2172	19.0522	0.4363	0.8868	1.3616	-0.2968	-0.2563	-0.3891
4484	18.2663	18.6470	17.9980	9.5492	21.6507	19.0661	-0.5446	-1.4023	-0.1681	-1.1440	0.1020	-0.4445
4485	1.7967	1.3530	8.9637	10.8084	21.7527	2.7424	-0.5560	1.2737	-0.6463	1.6245	-0.4969	1.0339
4486	21.6568	8.0391	16.9134	9.0718	26.5503	25.6891	-1.8895	-0.3890	0.9098	-0.1725	0.7862	-1.4515
4487	13.9971	10.6612	2.7417	10.5450	7.7016	18.3429	0.9603	1.5580	1.5455	-1.6363	1.6220	0.6894
4488	29.0960	0.6629	29.8773	27.2190	20.8980	11.3540	0.0377	-0.9925	-0.2091	-1.5677	-1.8269	1.7611
4489	14.3478	26.6808	1.3035	11.6522	16.2692	17.6764	0.4779	1.1357	0.3202	-0.2075	0.4044	-0.9846
4490	7.9886	16.7253	16.2625	18.3363	5.2114	8.1706	-0.5900	-1.2666	0.7485	-0.7424	2.9522	0.1245
4491	22.8947	28.3997	11.3846	4.2210	23.0450	9.3374	2.9480	-1.1030	0.3151	0.7408	0.4715	0.1655
4492	5.7513	1.1502	2.2932	15.1942	28.7636	7.6991	0.3295	1.4625	-0.3942	-0.6095	-0.2058	-0.7527
4493	15.2352	16.0215	15.6371	19.4839	14.2081	14.2967	-0.8063	-1.1984	-0.0056	0.2069	2.3586	1.5583
4494	1.5952	14.1522	4.9290	14.6916	3.9351	13.5813	0.7126	-1.0756	0.3619	-1.4695	0.2660	0.1759
4495	10.2296	12.7145	12.9720	25.7737	13.5036	9.1595	-0.4961	1.9341	-1.2967	-1.5132	0.2708	0.7392
4496	26.1400	15.6000	5.0883	18.0212	12.9186	23.5885	-0.7033	-0.9840	0.3272	0.3150	-0.9800	-0.0146
4497	18.1781	7.2909	8.2383	24.1148	1.0066	28.2617	0.3327	-2.1266	0.6033	-0.4928	0.6059	1.7780
4498	12.1636	25.2967	8.9376	5.7910	12.1890	4.0651	0.8067	-0.3825	-0.2998	0.0162	1.0530	1.4330
4499	1.2648	17.0639	18.7014	6.7775	14.9290	0.3586	0.1265	-0.1815	-0.4154	-0.1598	0.2460	-0.4379
4500	24.2906	23.8083	10.9807	12.1423	0.9842	12.8470	-0.7286	-0.3755	-0.7303	-0.6361	-0.8624	0.4433
4501	15.9467	22.1117	11.2133	11.0487	25.9664	16.1407	1.5946	0.1457	0.6080	1.3158	-0.6899	-0.3076
4502	15.8925	17.5361	28.3217	21.1288	23.2454	4.4597	-0.6792	-0.3782	-0.8159	-1.1778	-1.9710	0.6982
4503	14.4004	13.2407	3.2146	23.1418	13.8073	24.1045	-1.4624	0.9199	1.4052	-0.4060	0.1424	-0.0441
4504	20.9793	8.1157	8.1243	11.1220	29.2774	18.0099	-1.5938	0.8799	1.3279	0.7863	0.8623	-0.2902
4505	27.4305	8.2300	19.4741	2.9385	20.0111	10.5202	0.1169	2.0937	-0.7263	0.4182	0.4075	0.4359
4506	3.1958	12.3695	20.9677	28.9043	1.3966	11.9502	-1.1626	0.6908	0.0970	-0.4000	-1.2294	0.6071
4507	5.2842	18.7334	15.0902	23.5544	7.6085	0.4543	0.2132	0.5433	-0.9566	0.3650	0.1009	-1.3271
4508	8.4449	7.6618	3.5409	19.7731	24.0568	28.5498	-1.8811	-1.6799	-0.0670	-1.0683	-0.2924	-0.7512
4509	6.3108	10.8509	7.3382	15.9031	0.9235	19.7275	-0.7432	-1.0442	2.2978	0.2781	-1.4859	-1.0192
4510	2.9286	18.4962	6.7936	21.0996	3.9885	8.8410	0.9085	-0.6033	-1.5253	-1.5102	0.7620	-0.9197
4511	15.4683	16.7058	6.2528	17.3821	14.4188	8.5614	0.1693	0.0904	0.0315	-1.1577	-0.7301	1.1547
4512	17.4567	27.0671	26.3027	17.4241	19.6131	2.9308	-0.2555	-1.3324	-0.1877	0.9445	-1.2281	-1.6463
4513	26.2948	25.6998	3.2850	29.2777	6.6310	25.8983	-0.0169	0.9533	0.0400	0.6720	0.1750	-1.9220
4514	21.7093	14.9583	0.6614	24.2571	14.9433	2.2868	-0.7178	0.0643	-1.3581	-0.7422	1.8345	-0.3334
4515	6.0201	19.9746	23.4143	16.9947	22.3812	6.0211	-1.3037	0.8671	0.8460	-0.1154	-0.6266	-0.9497
4516	4.9571	12.2487	17.9119	20.6350	6.9529	20.4319	1.8959	-1.0536	-0.2963	-0.6486	-0.4420	-0.0257
4517	21.2932	1.7175	25.5781	23.3659	9.7425	11.8951	-0.2615	-0.1575	-0.3142	0.7626	0.6326	1.8276
4518	21.4036	11.8395	10.9963	11.2089	5.0198	26.6578	-1.0626	-0.0818	0.7094	0.4444	-0.1797	-0.6236
4519	13.2135	8.0762	1.7127	19.3514	1.1606	26.0944	-0.3772	-0.8776	-0.0713	-0.3044	-1.7400	1.9946
4520	29.1305	7.5472	5.5166	25.2602	23.2336	12.8121	1.7617	-0.4281	0.3097	-1.1716	0.0912	0.7074
4521	0.4797	1.7518	8.7408	14.0149	29.1593	8.0410	-0.6867	-1.5765	-0.8924	-1.3852	0.0506	0.4868
4522	11.1118	28.8463	6.8546	29.3549	23.9713	8.8273	-0.6245	-0.2019	-0.1166	1.6716	-0.2783	0.8433
4523	18.1471	1.1641	3.6594	3.4690	19.4694	24.1265	-0.1060	-0.4409	-0.8928	0.4909	-0.2424	-1.8368
4524	13.7421	8.2937	19.2327	11.2952	8.1343	20.3960	1.3492	-0.2483	-0.7478	-0.5844	1.2259	1.0000
4525	8.7898	11.3660	16.9424	17.1446	2.9993	1.5921	-0.3914	1.1320	-1.1516	1.9051	-0.3418	-1.7106
4526	0.7367	20.5675	8.8338	17.6659	10.8179	29.2261	1.7178	-1.2141	0.9536	0.0718	-1.4128	0.2532
4527	5.9141	10.3659	7.2535	2.6954	2.8641	24.2991	0.6587	-1.2979	1.4490	-1.0325	1.3406	-1.0638
4528	13.5361	29.4130	0.5919	4.4633	1.6695	9.6804	0.6953	-0.5588	-0.0104	-0.6346	0.8464	-0.6645
4529	22.8502	19.9011	3.9251	15.0799	23.5583	22.7217	0.0962	0.0439	0.4633	0.1076	0.1096	-1.3954
4530	11.5497	24.1172	1.2112	24.6161	0.0451	24.9851	1.2384	0.8005	2.1139	-1.1994	-0.6824	0.0939
4531	27.4893	15.6961	10.7704	8.5525	29.9057	15.6411	0.4549	0.8413	-0.8076	-0.5152	-0.5709	0.9889
4532	0.6800	7.7824	0.0434	1.7351	5.2206	25.3847	1.0400	1.1722	-0.7756	-0.0347	0.4192	-0.8207
4533	1.1741	16.5429	11.6216	9.5289	19.0247	4.4304	-1.3819	0.2712	1.4909	0.6652	0.6870	0.1846
4534	23.7503	14.3023	8.5954	4.4023	20.7933	29.5594	-0.1559	1.0741	-1.2860	-1.0831	0.8671	-0.8560
4535	17.4630	14.2226	2.6597	9.4905	15.3369	23.9222	-0.8306	-0.3416	2.3309	-0.3501	0.3843	0.4001
4536	20.6465	25.2404	28.3668	22.5929	27.3334	15.4435	-1.3396	0.3926	0.4329	-0.1009	-1.8477	-0.4231
4537	17.5678	29.8306	29.8866	19.1787	4.8353	21.0994	-1.4205	0.7955	-0.2732	0.5487	1.6962	1.4453
4538	6.2474	7.4444	12.9799	23.4435	27.5359	20.5515	-0.3716	1.7883	-0.7509	-0.2748	0.9043	0.4627
4539	4.1154	20.7725	5.1591	19.3735	26.0885	2.2740	1.3375	-1.2006	1.6764	-0.2664	-0.3118	-1.0930
4540	15.6898	24.3963	17.3505	18.7232	7.7634	1.4430	0.8291	1.1750	-0.8870	0.4383	-1.0537	0.4989
4541	25.0336	27.9221	12.7259	5.9923	19.9088	22.6564	-0.7458	0.4536	0.2062	-0.2560	0.5984	-0.3643
4542	20.4135	16.5521	0.2565	9.2482	28.1405	15.6475	-0.3081	1.3175	-1.1606	0.1775	-0.5915	0.9643
4543	22.4986	25.3501	19.1280	29.5964	4.8025	8.3967	0.1003	-0.0687	-0.7458	-1.0189	0.2100	1.2832
4544	24.9070	8.1718	9.3960	25.2150	14.3170	16.5692	-1.2835	0.1639	-1.3190	0.1753	0.5907	-0.3385
4545	18.7791	2.5162	16.3911	12.5751	1.4063	12.8847	-1.8800	1.0753	-1.0516	1.0406	-0.9148	0.3320
