ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
4153	64.0311	62.9621	62.6242	64.3801	62.8080	63.4995	0.6852	1.1892	-0.2152	-0.2015	-0.2623	0.6387
4154	63.6415	64.9564	62.8778	62.2143	62.9439	62.0171	1.1883	-0.5257	-0.0406	0.6961	-0.0899	1.6105
4155	63.4104	63.2476	63.9373	62.1061	63.9944	64.6340	1.2098	-0.9925	0.1947	0.8926	-0.3695	-0.6524
4156	64.8681	63.3163	64.9801	64.6455	62.9631	64.0044	-0.6483	-0.3331	0.1313	-1.5968	0.9558	-1.5476
4157	63.7975	64.7526	62.1910	63.6348	62.6464	63.4635	0.3803	0.9912	-0.7814	2.4173	-0.0169	-1.8704
4158	64.0999	64.8657	62.5571	63.5043	63.3145	63.7393	-0.0701	-1.3465	-0.1336	-0.8496	0.3889	-2.1021
4159	64.3812	62.2917	63.0557	64.8705	62.1729	62.4377	1.1006	-0.1586	0.7769	1.2042	1.7896	1.3908
4160	64.6821	63.8760	63.1665	62.4850	64.3571	64.2339	0.5692	-0.7164	-0.2720	-0.4611	2.1667	-0.4167
4161	62.5917	63.9516	62.0354	63.0636	64.4370	62.5770	1.0509	0.6848	-0.8585	-1.2315	0.6966	-0.7909
4162	64.5557	64.1987	62.6614	63.4973	64.3913	64.8113	1.7085	-2.0345	0.6726	-0.2065	-0.5868	1.4100
4163	62.5892	63.2157	63.8905	64.1130	63.1926	63.9464	-1.3090	1.0021	0.1514	-0.4022	0.3089	-2.2241
4164	64.7461	64.7547	64.6450	62.8166	64.4075	62.0646	-0.2934	-0.3607	-0.8701	0.4624	-1.0444	-0.4536
4165	64.5936	64.1102	62.6713	62.1373	62.7981	62.8736	-0.8796	-0.8602	0.1329	-0.2753	1.2083	0.0158
4166	62.7438	64.7118	62.4933	63.1914	62.4932	63.6776	-0.3624	-0.9417	1.8421	0.9637	1.5999	-1.6047
4167	62.4465	62.0322	64.6250	63.8835	63.2533	64.7550	-1.1525	-0.7376	1.0942	-0.6142	0.8632	-0.2514
4168	63.1245	62.1957	62.0191	62.0768	63.9796	64.7517	-0.0086	1.8785	-0.1158	-0.5509	0.1252	-0.4649
4169	62.6936	62.1745	62.9917	62.5900	63.5209	62.2100	1.1472	1.0095	-0.6904	-1.4486	-0.1610	0.2020
4170	63.7712	64.0676	63.4649	64.2058	64.9796	64.8063	0.7933	1.5536	0.9723	-1.2826	0.0693	0.5581
4171	64.9059	62.5302	64.8492	63.4492	62.9242	62.4640	0.4061	-0.1956	0.3528	0.4228	1.2180	0.2551
4172	64.8528	64.5250	64.8189	64.9031	63.7854	64.3979	0.7299	0.7827	0.6680	2.4231	-0.4616	0.6375
4173	62.8158	62.4252	63.8918	63.8000	64.7953	62.3437	0.5618	-0.8099	1.0347	-1.5685	0.0647	-0.7253
4174	63.7867	62.5529	64.4055	63.8688	64.2621	64.8301	-0.2828	0.0687	0.6718	0.1586	-0.5319	0.1273
4175	63.5462	62.7428	62.3335	63.8613	64.5397	64.0683	-0.7216	0.6679	-0.9129	-0.8635	-0.5652	-1.4489
4176	62.5750	62.6100	63.2912	63.2448	62.4577	64.6174	1.7846	0.2332	0.6338	-0.1369	-0.6863	-0.7328
4177	63.8031	63.9373	62.9735	64.0294	64.3450	62.2187	0.7736	0.9906	0.7046	-0.5838	1.6119	-1.6212
4178	62.2485	62.0682	63.1462	62.9830	62.2583	64.9148	-0.7027	-0.3142	1.4825	0.6666	-1.1097	-0.5406
4179	62.6257	64.2521	62.1645	63.1968	62.9655	63.8362	-1.3338	-0.5100	-0.4727	0.4466	0.9997	0.8323
4180	64.6294	62.8803	63.8784	63.5015	64.2921	62.2524	-0.4255	-0.1839	-0.9965	-0.0180	-2.0455	-0.2121
4181	62.4500	63.8214	62.6369	62.0682	64.3230	62.2956	0.8573	-0.8142	0.9692	0.6960	1.1589	0.7945
4182	63.9137	63.5119	64.5240	64.5126	62.0277	62.9072	-2.7800	2.0536	-0.5384	0.2667	-0.2944	-0.5319
4183	63.8399	62.3310	63.0171	64.9506	63.4670	63.1803	2.3251	-1.0054	-0.4324	-0.4232	-0.3100	0.8765
4184	63.8706	62.8129	63.9519	62.0399	62.1180	63.5066	0.6841	1.8399	0.3388	1.0930	0.0833	1.1684
4185	62.8490	62.6553	63.6049	62.2752	63.4655	64.7448	-0.7581	0.2235	-0.4070	0.0050	1.6511	-0.4805
4186	64.8103	64.8612	62.3076	63.4645	62.7229	63.5617	2.3212	0.1999	-0.2326	-1.1859	-3.5563	1.0548
4187	64.5820	63.0373	62.5067	62.0415	62.8885	63.1057	-0.3542	-0.1474	-1.5529	-0.0955	-0.7678	-1.0306
4188	62.3790	63.6315	64.5235	64.8958	64.7185	64.6465	2.4192	-1.3349	0.4488	-0.1426	-0.2013	-0.1024
4189	64.1588	62.9603	64.1678	63.2901	62.6391	64.6434	0.1020	-0.0220	-0.2764	0.7785	-0.0478	-0.2071
4190	62.8266	62.4164	64.7464	64.1111	63.6879	64.2706	-0.2799	0.0935	0.4177	-0.8335	-1.4323	0.0076
4191	64.1139	62.5849	63.7220	62.1960	63.2798	64.0459	-1.4825	1.3998	-0.5819	0.6458	-0.4820	-0.4776
4192	63.9708	64.3323	63.7645	62.7637	63.3006	62.1976	1.6833	-1.0881	0.2566	0.6032	-0.8484	0.2019
4193	63.5505	64.0071	62.3472	64.2899	64.0790	63.2777	0.1509	0.9820	-0.1094	0.2352	-1.9959	1.8609
4194	63.6968	64.0951	63.4528	62.8420	62.6340	62.7067	-0.4754	1.1301	1.7097	0.0069	1.1499	-0.7928
4195	63.8827	63.1620	62.3699	62.6023	64.3133	62.4554	0.3440	0.0506	0.0482	2.2114	-0.0212	0.0359
4196	64.8308	62.8918	63.4773	64.7153	63.8093	63.0224	-0.7581	-0.1705	-0.7695	0.1842	-1.7708	2.1191
4197	64.0745	63.5564	62.8000	64.9784	64.6252	62.9707	0.6842	0.3874	0.0205	1.0514	-0.3557	0.7563
4198	62.2672	63.6255	62.9960	64.4179	64.2492	64.5138	1.0366	1.4714	-0.9407	-1.4128	1.4261	0.5878
4199	63.4095	64.5189	64.7127	64.7638	62.5633	64.4248	-0.5008	-0.2013	-0.4059	0.2419	-0.5742	-0.2516
4200	63.3783	64.6150	62.1791	63.6286	64.9048	64.4663	1.1633	-0.6768	1.4412	-0.4432	0.7325	-0.0910
4201	64.1051	62.9932	62.0681	64.4011	63.1374	63.0358	1.0751	1.3201	0.3383	1.1563	1.1733	1.5486
4202	64.4942	64.4693	62.6643	64.8342	63.2181	63.3771	1.0966	-0.1279	1.9263	-0.5165	0.5667	0.2386
4203	63.6531	64.5637	62.2537	64.5516	63.9535	62.8683	1.7841	-2.3226	-0.2523	-0.5908	-1.1685	0.4187
4204	64.0885	63.5692	64.7557	63.2434	63.1487	63.2465	0.4369	-1.4042	0.8563	0.8210	-0.8989	0.1288
4205	64.0512	62.8254	63.9418	64.8483	63.2629	63.0958	-0.7227	-0.1224	1.3923	0.5165	-0.1919	0.1151
4206	64.8912	63.0952	62.8045	63.2664	62.6202	62.5770	-1.0442	-0.7050	-0.3248	0.6246	1.2200	0.8027
4207	62.2185	62.3875	62.4731	63.7649	62.9727	62.3676	-0.0787	-1.3044	-0.2680	-0.0761	0.1547	0.2361
4208	62.9969	63.9107	62.1156	63.6396	62.7619	62.2681	0.3782	-0.3465	1.2835	-1.5592	-0.6398	-0.4745
4209	63.1881	64.0374	63.2649	63.2323	64.3252	64.4719	0.6458	-2.7337	0.8487	-0.6661	0.9061	0.4596
4210	64.0898	64.0489	62.6691	63.8678	63.1984	64.4076	0.1135	1.4943	0.0019	-1.4924	2.0529	-0.4553
4211	63.9524	62.8333	62.8576	63.0946	64.1194	64.0749	1.4291	0.5240	1.1096	1.4327	1.2929	1.0446
4212	62.0434	62.7177	64.0993	62.4360	63.0071	64.9216	1.0690	-1.5121	-0.5234	0.8171	0.9207	-0.8793
4213	62.2433	64.0530	63.6647	63.9900	63.9518	62.5891	1.7722	0.0476	-0.8959	0.8206	-1.3205	-0.2862
4214	62.6965	62.0849	64.0726	62.8831	62.4155	63.5219	-1.3422	-1.4021	-0.3910	0.7393	-0.6801	1.6595
4215	63.8466	64.0773	62.7810	64.6626	62.8650	63.7772	0.1469	0.4710	-0.2413	-0.6109	0.2388	0.0083
4216	64.0384	63.4593	63.8003	64.3291	62.6194	64.1960	-1.4916	-1.4423	-0.8987	-1.2416	0.1345	-1.2069
4217	63.1711	62.5730	63.1912	62.8523	64.1391	63.6001	-2.2684	0.9715	-0.1762	-0.3627	-0.5894	0.1958
4218	62.5353	63.0993	63.1696	64.5478	63.6795	64.0542	0.6648	1.2953	-0.0987	0.1371	0.5689	1.3084
4219	63.0473	63.0499	62.1052	63.5383	64.3492	62.9753	2.7369	2.3620	-1.3632	-0.4053	0.3907	0.8211
4220	63.9241	64.6209	62.1984	64.8623	63.2315	64.4372	-0.5050	-0.2337	0.8473	-0.6965	2.0450	0.8063
4221	63.9273	62.2875	64.0660	62.7577	62.2454	63.2584	-0.5963	-0.6740	0.1415	0.4028	-1.9134	0.1707
4222	64.3445	62.4481	64.3611	62.4322	63.8332	63.1919	0.5282	0.8765	-0.8099	0.7359	1.4708	-0.0067
4223	62.1656	63.2821	64.8317	64.3919	62.9249	63.4373	0.1773	-0.8667	-1.0783	-0.1531	-0.1772	-0.0210
4224	64.9389	63.2005	63.3197	63.1231	64.0134	63.8153	0.0489	0.5798	-0.1311	0.3974	-0.5960	-1.2295
4225	63.2219	63.2320	64.0346	62.8043	62.3459	63.1220	-0.9620	2.6283	-1.1972	1.9282	0.9463	-0.4736
4226	64.1466	62.2866	63.0301	64.3411	63.0668	64.8699	-1.3577	-0.3464	-0.2768	0.5989	-0.5005	1.4340
4227	62.0641	62.1343	64.6900	64.3623	64.2383	62.6884	-0.3852	-0.9062	-0.7169	-0.6857	-0.3659	-0.5969
4228	62.4492	63.9890	63.7335	64.9974	62.6595	62.1754	1.2560	-0.3092	-1.4433	-0.0052	-0.7007	-2.2315
4229	64.5003	64.1781	62.8561	64.7287	63.2820	63.6693	-0.6122	2.5389	0.0128	-0.5395	-0.1518	0.3457
4230	62.1899	62.0046	64.4212	63.5049	62.9841	62.6387	0.7583	-0.0257	0.3238	-1.6232	-0.2652	-1.1696
4231	64.6433	63.0728	63.6653	63.9201	63.9925	62.5951	-0.2732	0.6316	0.3231	-0.3646	-1.4480	-0.0592
4232	62.7547	64.4023	64.4137	62.2605	62.0248	62.3556	-0.8158	-0.9276	0.1861	0.3010	-0.4311	-0.1267
4233	63.4451	62.0792	63.4018	63.9090	63.6439	62.7335	-0.8072	-0.9846	-2.1725	-0.0970	0.1960	0.2343
4234	62.9661	62.0157	63.4475	64.5612	62.2547	62.8479	0.8995	0.6920	1.3314	-0.5123	-1.8271	0.1463
4235	63.0002	64.8580	63.1436	63.7178	63.5539	62.5838	-0.3362	-0.3379	0.4291	1.0858	0.0213	-0.1992
4236	64.0146	64.2423	63.5975	63.7831	63.6265	63.3483	-1.1967	0.8486	-0.1781	1.4091	-0.8671	0.6519
4237	64.8574	62.0875	62.1193	64.0803	62.0842	62.0711	0.2219	0.3280	-0.0618	-2.6385	-0.0422	0.3224
4238	62.5067	64.0486	63.9485	64.0924	62.1609	62.2792	-0.6081	0.4560	0.7675	-0.0055	0.1793	-1.5409
4239	62.6468	62.8451	64.3249	62.2800	62.1390	62.3464	-0.6541	0.3822	-1.1422	1.7024	-1.6255	0.7838
4240	63.9698	64.8113	63.1904	63.3090	64.2422	62.3783	1.0880	0.9529	0.9018	-1.0238	0.0761	1.4461
4241	63.9124	64.0151	62.7296	62.2602	62.1567	63.6264	0.4180	-0.2758	0.8725	1.5366	0.7890	0.4491
4242	62.0208	63.9395	62.7260	64.4320	64.0315	62.2661	-1.6181	2.6997	-1.6227	0.3502	-0.1325	-1.6972
4243	64.3454	63.3930	64.2245	64.1211	62.2254	64.8730	-0.7519	1.0093	2.8559	-0.5448	0.9165	-1.7281
4244	63.6307	62.0655	62.3199	62.8540	64.5396	64.0464	1.2246	-0.7345	1.2004	-0.3909	-0.6600	-0.3862
4245	63.6184	64.1522	64.7946	62.0373	63.6805	63.1747	-1.7107	-1.1826	-1.1757	0.3208	1.9224	-0.0387
4246	63.5261	64.1021	63.4730	62.9725	64.0465	62.3471	-1.6351	0.1329	2.1543	-0.8427	-1.6315	-2.3435
4247	63.7399	64.0340	63.8974	63.3621	63.3764	62.3645	0.1721	0.9387	-0.5459	-1.0543	1.7596	-0.7073
4248	64.6714	64.4109	63.1354	62.4072	63.3281	62.9807	-0.0768	1.4421	0.1866	1.5913	-1.2039	1.5156
4249	62.8685	63.5024	62.3926	63.4319	63.7943	62.2299	-0.3909	-0.0600	1.3668	-0.0711	1.1001	0.3129
4250	62.0934	64.6747	62.3326	63.1967	63.9316	63.6112	1.4562	0.9606	-1.4702	2.1823	0.1468	-0.1334
4251	62.8604	64.9645	64.0349	63.7462	63.1568	63.5283	0.7105	-0.8737	0.2516	-1.8271	2.0031	1.2519
4252	63.3424	62.4399	63.5400	64.1482	63.2251	63.3401	-1.0325	-0.1897	0.6225	-1.4093	2.3121	-0.3395
4253	63.5894	62.9737	63.3149	64.3967	63.7625	64.2661	1.3497	-0.3520	-0.5239	1.2576	-2.0347	-0.9907
4254	63.3829	64.2258	64.0439	62.8582	62.8177	62.3989	-1.8364	0.8055	-0.8555	-1.4949	-0.1322	0.7655
4255	62.7821	64.2199	64.1254	64.0804	63.0463	63.1828	-1.0382	1.0253	0.1093	-0.4919	-0.2917	-1.3768
4256	63.9188	64.5867	62.5429	62.4876	62.3254	64.9407	-1.5141	-0.4637	0.2615	0.2826	-1.1059	-0.4088
4257	62.6375	62.4390	63.3276	63.9031	64.4482	62.0742	-0.5336	0.0467	1.3683	-0.1427	-0.3790	-0.8170
4258	64.8916	63.0051	64.9550	63.1587	62.4560	63.5136	-0.3419	-2.0249	-0.3201	-1.0860	2.6922	-0.1134
4259	63.2669	62.5058	62.9802	62.0620	64.3087	63.2920	-0.0598	-0.3605	-0.0937	1.8405	1.3208	-0.9646
4260	62.6462	64.3985	64.2288	63.2379	63.0486	63.2393	-0.9592	-0.2359	-1.3321	-0.9602	-0.8426	-1.3017
4261	62.9079	63.5631	64.5483	64.1586	63.4661	63.2532	0.3885	0.5768	-2.0786	-0.1510	0.6361	-0.1781
4262	64.8728	62.6702	64.2278	62.3482	63.1645	62.0608	-0.2862	-1.2998	-0.5974	0.5155	-1.1288	-0.7695
4263	64.1019	62.6402	62.2252	64.5018	62.1807	62.3623	-0.5952	0.2445	0.6445	2.6618	0.1103	-0.1431
4264	64.5495	63.9600	64.6658	63.1290	64.8590	63.2163	0.2371	1.5541	-0.0865	1.7232	0.3726	1.0421
4265	63.4128	62.3856	62.0795	63.8898	64.1045	64.9358	-0.3735	0.3614	0.4976	0.2578	2.1416	-0.3903
4266	63.1644	63.8076	62.4439	64.9270	64.7528	63.0968	-1.0266	-0.6622	-1.9814	0.6403	0.8620	-1.0383
4267	63.4974	63.5635	63.4274	62.2406	62.0802	62.5127	-0.9621	-1.1611	0.6747	-1.3139	-0.3516	-0.3618
4268	62.7513	64.8163	63.7998	63.5893	64.3369	64.8724	0.6184	0.5441	-0.6825	0.5077	-0.5266	0.3050
4269	63.1143	64.1860	64.9710	62.4539	63.5995	64.1254	0.4918	-0.9271	0.7521	0.6185	0.7092	-1.4176
4270	64.4016	62.5424	64.0225	64.4463	62.3530	62.3892	2.1459	-0.1052	-1.3700	-0.6439	-0.8191	0.7157
4271	62.5851	64.5592	62.2780	62.6510	63.5790	62.8475	-1.4113	0.8667	-0.1484	0.9116	-0.9465	-0.9345
4272	63.1275	64.5757	63.2716	63.8856	64.4011	63.0632	0.4527	-1.0537	-0.3023	-0.0482	0.0439	1.4390
4273	63.9238	63.2232	63.5373	62.7405	64.4386	64.9830	-0.1629	1.2910	-0.7698	-1.8296	0.2796	0.2343
4274	63.8861	63.6484	64.9133	62.8523	63.0670	62.5034	0.5173	0.1360	0.4760	1.0085	0.8837	-0.2160
4275	62.8972	63.1520	63.8610	63.7290	62.9493	63.9896	1.3277	0.4792	1.0131	-0.7006	-0.1391	-2.3849
4276	63.2615	63.1659	63.0481	62.9411	62.1863	62.9623	-1.4268	0.5422	-0.6660	-0.0224	0.5935	-1.1652
4277	62.1147	63.8837	62.5024	62.0972	64.9260	63.1146	-0.3828	-0.2711	0.9589	0.9793	0.3726	-1.8856
4278	63.4149	62.3403	63.4821	63.5604	62.9913	63.7340	0.6102	1.4229	-1.2385	-1.0009	-0.0972	0.0717
4279	62.9024	63.6222	62.9516	63.6596	62.1953	64.2110	0.2637	0.8087	-0.3636	0.3861	0.0696	0.5029
4280	62.4378	64.2442	62.4560	63.6867	64.3516	62.0423	0.4753	-0.3322	0.6755	0.4428	1.3668	0.1568
4281	62.2175	62.5154	64.1569	63.0510	63.6552	64.2256	0.3858	0.6041	0.0820	0.5186	-0.1814	-0.3764
4282	62.6116	64.5326	64.5100	63.7322	64.6593	63.6687	-0.1421	-0.5042	-2.9906	-0.3456	1.3032	1.2284
4283	62.5596	64.4759	64.5372	63.0017	64.9388	62.7577	0.4108	0.1388	0.4784	-0.3542	-1.1899	1.3624
4284	63.7596	62.1603	63.5113	64.6711	62.2878	64.5216	0.2776	-0.2474	-0.4910	0.5953	1.6274	-1.9614
4285	64.2561	64.9302	64.7590	62.2425	63.1328	62.1259	-0.3188	1.3298	-0.9502	0.3619	-0.4056	-0.6633
4286	62.2216	62.9522	64.3203	63.1775	63.1355	64.9144	-0.0975	0.8320	1.1240	-0.0821	0.9047	0.4509
4287	62.0969	63.0665	62.2523	64.7531	62.2570	64.8338	-0.8637	-0.8664	-1.7353	-0.6990	0.2588	0.3314
4288	62.3908	63.9292	63.3974	64.6785	62.8146	64.5311	-0.4458	-1.2308	1.1836	0.5895	-0.5547	0.3802
4289	64.4490	63.8036	62.9528	62.8413	62.6740	64.0190	-0.6329	0.9510	0.2263	-0.3049	-0.6084	-1.0062
4290	62.2107	62.1949	62.6436	63.0953	64.1299	62.1140	0.8508	1.3875	-0.4071	0.6283	-1.2321	1.2572
4291	64.2038	62.8282	63.7988	62.6601	63.3028	64.8925	0.2176	0.3066	0.4146	0.5492	1.5185	0.7168
4292	63.0333	62.2794	63.1684	62.9839	63.7266	63.3659	-0.9122	1.3052	1.4732	0.5741	-0.6009	0.2846
4293	63.0130	63.6252	64.0368	62.5081	63.9613	63.3083	0.7814	1.7313	-0.0355	-0.0643	0.6686	-0.7786
4294	63.9580	63.3328	64.5252	63.8536	62.4374	62.6060	-1.2764	-1.6809	-0.7142	0.4324	-0.4202	-1.2541
4295	64.9748	63.7958	64.6798	62.7906	64.9455	63.8018	-0.5664	-0.5759	1.7817	-1.8709	-0.4541	1.1133
4296	64.3326	62.5364	63.0394	63.9226	63.0852	64.0605	-0.3851	-0.9910	1.0509	-0.3282	-0.0845	0.0971
4297	64.7259	62.2012	63.5866	63.7974	64.6244	64.0936	-0.9091	0.3796	1.3119	-0.2604	-0.4619	-0.0177
4298	62.8904	64.9966	62.3155	64.5136	63.9785	64.3600	2.1379	1.0313	0.4241	-0.0907	0.4581	-0.5632
4299	62.6890	62.6571	62.8780	62.3145	63.0357	62.5780	0.6360	0.6686	0.2965	1.5105	1.2183	1.2167
4300	63.6856	63.7058	62.0566	62.5611	64.9097	62.3746	-0.1075	1.4175	1.4579	-0.7046	-1.3194	-0.1596
4301	63.7160	62.4567	63.1943	62.2022	63.5729	62.8575	-1.5369	-0.2004	1.4957	-0.2643	-0.2317	1.2897
4302	64.4441	62.1293	64.5715	64.6042	64.7301	62.7244	0.0795	0.9982	-1.5140	1.6190	-0.3390	-0.6438
4303	63.9425	64.9887	62.7209	63.2318	63.2600	62.9685	-1.2739	-1.4005	-0.4063	0.6131	-0.1308	-1.6699
4304	64.0884	63.3424	62.6770	63.9381	64.2813	63.7549	-1.2258	0.0287	-0.2983	-0.0682	-1.9299	-0.1195
4305	64.7319	62.1749	64.8747	64.5820	64.3771	63.2510	-1.3690	0.4165	-1.0750	-0.5212	-1.7845	-0.4918
4306	64.0310	63.7166	64.7046	63.3940	63.4426	62.0133	0.6121	0.0331	0.3904	0.8392	0.7859	-0.7973
4307	64.7039	63.5521	64.5046	63.1947	62.8767	63.9426	1.6723	1.7000	0.7940	0.7568	1.0412	-0.5676
4308	63.3720	62.2046	63.8185	64.8590	64.4150	63.1600	0.7919	-0.5275	2.4715	0.3556	0.2979	0.4061
4309	63.0799	63.1474	63.9685	64.0603	62.0485	64.9295	1.2372	-1.2160	0.4230	-0.7194	-0.2507	-0.6469
4310	63.4429	63.3543	62.8155	64.3447	63.0964	62.7544	0.2705	-0.1649	-1.2406	0.8560	-1.3757	-0.3730
4311	64.3978	62.6152	62.6132	63.8391	63.4406	62.2763	-0.5171	0.7781	0.7101	-0.2186	1.6076	-0.0245
4312	64.5852	62.3597	63.7613	64.4088	62.8194	62.2797	0.5742	0.0679	0.8212	1.4202	0.4807	-0.6736
4313	64.7657	62.2824	63.7546	63.9542	62.6639	64.8389	0.4261	0.7676	0.1908	-0.7460	-1.1656	-0.2663
4314	62.2773	63.5910	62.8058	64.3355	64.0498	63.3126	-0.9289	0.6247	-1.4496	-0.0069	0.5315	-1.5216
4315	62.6915	63.3090	63.3985	64.6958	64.1670	63.9561	0.0219	0.9843	-1.5954	1.1832	0.5214	-0.1373
4316	62.7427	64.8798	64.3926	62.7542	62.1359	62.8590	-0.3639	-1.0022	2.1873	-0.7756	0.7863	1.0074
4317	63.5994	62.2208	63.1936	64.1453	63.8410	62.1994	-1.3634	-0.7930	1.0252	0.7661	-0.3500	-0.5070
4318	62.1377	62.1296	64.2388	62.4401	64.5640	64.3818	0.1935	0.7987	0.4254	0.4635	-1.1521	-0.1718
4319	63.4898	62.4999	63.3762	63.9675	63.2648	64.5554	-0.5938	-1.3404	-0.6920	-0.3611	-1.2733	0.1473
4320	63.8952	63.7087	63.6227	62.2103	63.7158	64.0480	-0.4618	-0.6617	1.3353	2.3023	-0.3658	0.5315
4321	62.8386	64.9145	62.8302	63.8172	64.5172	62.3506	0.3876	0.2128	2.7982	-1.2822	0.8087	0.1546
4322	64.6981	64.3774	64.4414	64.3423	64.4516	64.4223	1.3653	0.3592	-0.7813	1.8568	-0.2941	-0.8159
4323	64.4390	62.4567	62.0771	63.7389	64.7666	64.2569	-1.0374	0.8274	1.6102	1.6341	0.3661	0.1689
4324	62.7740	63.7689	62.9105	64.4232	63.0678	62.4002	-0.6257	-1.0273	0.6157	1.0652	-1.6495	-1.5440
4325	64.1181	64.0202	63.3323	63.7728	62.5910	62.1917	2.8748	-0.6208	-0.7785	0.8920	0.2965	-2.4840
4326	63.8969	63.0115	64.6295	63.7629	64.1124	63.4386	0.8476	-0.4170	-0.7746	-1.5627	0.0982	0.2807
4327	64.2335	63.7021	64.2866	62.5104	63.1796	62.7466	-1.0933	-0.1982	0.3611	0.5503	0.5958	0.2304
4328	63.8433	63.6406	63.6594	64.1600	62.4916	64.8657	-0.0095	0.5061	-0.0044	-1.3164	0.6525	0.6361
4329	64.4931	64.0632	63.7274	62.7832	64.1559	62.3160	0.4705	-0.8126	-1.2397	-0.5645	-0.9555	0.7288
4330	62.9488	62.3435	63.6838	63.6500	64.5991	63.1076	-0.6784	0.4821	0.5855	0.8486	-0.3563	0.3036
4331	63.9413	62.2685	63.6302	63.1856	64.7459	64.7695	-0.1324	1.2721	-1.3205	0.7973	0.9943	-0.7637
4332	62.2775	63.6409	62.4576	63.4545	62.3355	64.7059	-1.2414	0.5602	-1.2710	-1.7300	-0.8703	-0.4139
4333	64.4871	64.4819	64.9502	63.6644	64.7612	63.7866	0.9434	1.7207	-1.0112	1.1042	-0.2633	-0.7519
4334	62.4403	63.3304	64.5960	63.8017	64.5316	62.1176	1.6073	-0.8021	-0.2457	-1.5294	0.2963	0.2992
4335	62.1271	64.8130	63.3627	63.2838	63.9578	63.5196	1.5240	-0.8138	1.3390	0.6064	-0.5944	-0.8245
4336	63.9963	64.3441	62.9633	62.6688	64.7094	63.3525	0.9370	1.3282	0.3373	0.6131	0.6260	1.1949
4337	64.9951	62.5836	64.9156	63.3027	63.7713	64.1124	-0.0941	1.3632	-0.3301	1.1573	-0.5254	-0.5082
4338	62.4655	63.0109	62.7227	62.7017	62.5924	64.8465	-0.2740	-2.9916	1.4232	-1.4669	-0.7273	-0.7385
4339	63.5764	63.6972	62.4602	63.5968	62.4889	63.3262	-0.7330	0.3298	0.9889	0.5714	1.0253	-0.0896
4340	63.2963	63.3224	63.0413	62.5516	63.3461	64.2846	0.5528	0.9602	-0.2314	2.6636	0.4677	-0.4184
4341	63.4152	64.7908	64.3968	64.1413	63.6766	63.3060	1.1680	-0.5442	1.0075	0.9137	0.1044	0.3016
4342	62.4642	64.7652	63.3039	63.2918	62.4323	62.9038	-1.3905	1.0573	-0.1035	1.1601	-0.2075	0.9308
4343	63.2263	64.9437	62.5776	62.8479	63.4698	62.3275	0.0602	0.2710	0.3012	-0.6567	-2.6790	-0.8599
4344	62.7304	63.6778	63.0760	64.4463	64.6624	63.2299	-0.1448	-0.1968	1.6123	-0.8738	0.2750	-0.4622
4345	64.2916	62.6173	62.2298	64.6640	64.2681	63.8923	-1.2197	0.6574	0.5974	0.8361	1.3071	0.4044
4346	62.8296	62.8339	62.7297	64.8344	64.5401	63.5214	-0.4590	-0.6447	-0.5762	0.5200	-0.1163	-0.5086
4347	64.1695	63.6711	64.2732	64.4330	62.7993	62.7492	-1.1635	0.2510	-2.2529	-2.1675	-0.7075	-0.9395
4348	62.3194	62.9014	64.7148	62.6654	63.8252	63.7068	0.6575	-1.6675	1.4069	0.0272	1.7891	-2.3746
4349	63.8409	63.5003	62.8675	62.8431	64.4758	62.1936	0.7891	2.5206	-0.0483	-0.0353	0.0751	1.2918
4350	62.0657	62.0144	64.0026	62.7035	63.2762	62.8416	0.4756	1.2699	1.4156	1.2309	0.8615	-0.7207
4351	62.1276	62.6216	62.0594	63.8701	62.0118	64.2979	-0.2278	1.3015	-1.0105	0.1927	-0.7316	0.1343
4352	63.9754	64.3187	64.5860	64.3759	62.1981	62.8965	-0.2251	-0.1376	0.0730	-0.5455	2.6051	0.2804
4353	62.2113	63.7997	64.6449	63.5395	63.2928	62.5329	1.0005	-0.2459	0.4965	1.0066	-2.1465	0.0417
4354	62.3116	63.1624	63.2165	63.4504	63.4856	63.0907	0.4694	1.2600	1.6111	-0.4607	0.3557	-0.8133
4355	62.3294	62.4385	64.3158	64.1249	62.5895	62.3274	1.2189	0.3663	-0.6552	0.2513	1.4520	0.2326
4356	62.9237	64.1049	62.0318	62.3523	64.6182	62.1366	-1.2748	-1.2678	-0.8457	-0.5443	0.6351	0.6403
4357	63.8891	63.6511	62.2301	62.3965	63.5253	63.8511	2.9412	0.4385	0.2942	-0.3202	-0.1270	1.0127
4358	64.4971	62.9205	63.0578	63.7496	63.3205	63.0014	-0.2089	-0.2898	-1.2112	2.0956	0.6576	-0.1917
4359	63.7663	62.0168	63.9641	62.7157	62.5047	64.7655	0.2254	-0.3750	1.5149	1.8839	-0.0718	0.1915
4360	62.9212	62.5428	63.7782	63.2038	63.0104	62.4000	0.7135	0.6271	-0.1714	0.6653	-0.1271	-0.8581
4361	63.0196	64.3958	62.5971	62.4091	64.5520	64.9302	-0.0370	-0.5476	-0.1081	0.9501	-0.6636	1.0753
4362	62.3096	62.2454	63.2376	64.0706	62.3246	62.6790	-0.9534	-0.6192	1.5971	-0.8492	-0.1738	1.0805
4363	62.6228	63.8273	63.3351	63.2872	62.3897	63.7479	0.1885	0.5792	-0.7333	0.2973	1.4332	-0.0135
