ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
5116	7.0460	7.6349	7.4562	6.6138	8.5616	6.5641	0.1882	1.5112	-0.1222	0.6596	0.0307	-0.7094
5117	7.3732	6.2556	7.3979	6.4928	8.8933	6.4757	0.8937	0.0206	0.3629	1.0041	0.8784	0.6830
5118	6.2358	8.7024	6.1536	7.3418	8.1770	6.9872	0.4498	-1.7125	0.5013	-1.5269	0.3950	-0.5571
5119	8.5708	8.8658	8.0780	7.8296	8.8413	7.2021	-0.5839	-0.9823	0.2232	-1.3827	0.9865	1.3512
5120	6.2861	8.3812	7.2142	7.4683	7.6150	7.7419	0.0631	-0.8366	-0.9190	-0.6315	0.2106	0.1119
5121	6.0769	7.5651	7.7845	7.1795	8.7704	7.1190	0.9834	0.4169	-0.7450	-0.0199	-0.4964	1.1980
5122	8.6034	6.3013	7.7512	6.4687	7.8758	6.0946	-0.1150	-1.2033	0.7943	-0.5391	-0.6977	0.7048
5123	8.2153	7.9723	8.4431	6.1244	6.4760	7.7777	1.9646	0.5635	-0.8776	0.9025	-1.8635	-0.8244
5124	6.0447	7.1300	7.7493	7.1501	6.7434	7.1401	-1.2512	0.0606	1.9346	0.9994	-0.1622	1.2914
5125	8.0819	7.4144	8.1294	7.4337	7.1618	6.0913	-0.0847	0.0515	2.5403	1.5333	0.9913	-0.2002
5126	8.2176	6.4793	7.2090	6.1971	8.0134	8.4414	-0.3718	-1.1881	-0.1326	1.5361	0.8790	0.1736
5127	7.2509	6.8026	7.5833	6.5085	8.0174	6.7998	0.5922	-1.2112	0.5898	0.5604	1.0345	-1.1513
5128	8.7826	8.1135	6.4682	6.9965	6.8084	7.9740	-1.7676	1.1218	-0.0771	-2.0008	0.7060	0.5467
5129	7.6206	6.4011	6.5339	7.6103	6.7335	7.1597	1.8959	0.0357	0.8304	-0.5251	0.3753	-0.9757
5130	8.9098	8.1018	6.9133	7.6527	7.7767	6.2171	0.1508	0.3465	-0.0854	0.9444	-1.2743	1.0888
5131	8.5604	8.4522	6.4471	7.3344	7.8079	6.0156	-0.8218	-0.3224	0.6469	-0.4506	-0.7059	-0.6726
5132	7.1439	8.2941	6.4263	7.1840	6.3625	7.8350	-0.7728	-0.1973	0.1052	-1.6900	-1.7781	1.3000
5133	8.7937	6.0561	7.9204	8.8996	6.1149	7.8604	-0.4425	0.8664	1.3864	-0.0480	0.0647	0.0982
5134	8.8055	6.2079	7.1740	6.4250	7.1360	8.6734	-2.5386	-0.0722	-1.3689	0.5218	0.4259	-1.4519
5135	7.8201	6.5601	7.7062	8.6830	7.4132	6.0166	0.2301	-0.9921	0.1909	0.6636	-0.5154	1.2669
5136	6.1652	7.7950	6.8339	6.2445	7.8484	6.9058	-0.2990	-1.1855	-0.2646	0.4292	-0.7242	0.6581
5137	6.5744	7.7808	6.6926	7.6323	6.2941	7.0357	0.6950	0.1026	-3.1435	-1.0440	0.5414	0.5738
5138	7.7842	6.5914	8.7532	7.7573	6.0140	6.2782	-1.0247	-2.3901	1.1446	0.6284	-0.8399	1.0652
5139	6.6676	8.7981	6.2178	8.3564	6.3192	6.5164	-0.5563	0.3353	-1.6226	-1.9431	-0.2117	0.4811
5140	6.1615	7.3312	7.6578	7.5580	8.9743	6.1135	-0.1231	-2.2307	-0.5288	-0.4363	-0.9384	-1.1800
5141	6.3078	7.2180	6.7777	8.1086	7.5596	7.3338	-0.2665	-1.4993	-1.2090	-1.4246	-0.3678	-0.9836
5142	6.4466	8.9739	7.7162	7.8542	8.9177	6.9450	0.0469	0.4549	-0.0819	2.4377	2.8453	0.9739
5143	7.2335	8.6761	7.2534	8.6684	6.7778	6.1970	-1.3308	-0.2571	-0.9709	-0.1861	0.4518	1.2315
5144	7.9785	6.3317	6.8194	7.7130	8.1290	6.8833	0.6652	-0.4126	0.1618	0.1129	-1.3163	-0.9076
5145	7.6987	8.0750	6.5089	7.5060	6.6887	7.7285	0.6871	0.1542	-1.1488	0.1126	0.8159	-1.1518
5146	8.1747	7.0146	8.5379	6.2437	6.4145	7.8128	-0.2066	0.0373	0.2437	0.7104	0.3641	0.2697
5147	6.2859	8.6748	6.7582	8.0384	7.6580	7.5820	0.3543	0.3089	0.5803	0.7225	0.6800	-0.3429
5148	7.8590	6.7267	6.6426	7.6252	6.0153	7.6073	1.2833	0.9621	0.2496	-0.8724	1.9099	-1.9298
5149	6.7696	7.6605	8.7105	6.3393	7.6020	8.4848	0.2866	0.0728	0.4531	-0.4631	0.2905	0.3101
5150	7.4770	7.9731	7.4166	6.2798	7.9052	6.2745	-1.3229	-1.0108	0.5260	0.1188	0.7730	-0.8154
5151	6.7183	8.9325	6.6335	7.3372	8.2059	7.9767	0.2716	0.6444	-0.2407	-0.0696	1.4164	1.6945
5152	8.7543	8.6318	7.3948	6.4468	6.0195	6.5186	-1.1803	0.1818	0.2267	-1.0522	0.9494	-1.2847
5153	8.1082	6.4242	6.7024	8.8442	8.2781	6.8669	0.3464	1.3892	0.8032	-0.2560	0.9219	0.0146
5154	6.8842	6.7936	7.7373	6.3114	8.1863	7.6933	1.1654	-0.5201	-0.4551	0.4339	-0.4485	-0.5573
5155	7.2851	6.7081	8.5423	8.0836	7.8668	7.3731	-0.3132	-2.1127	0.3187	0.5538	-0.3562	0.4733
5156	6.0182	6.8377	6.2666	8.9573	7.9614	7.7141	1.3251	0.9472	-0.2475	1.5923	-0.0557	1.0278
5157	8.7325	7.7800	6.5465	6.8945	7.6378	8.3166	1.4036	-1.1172	-1.0749	-0.5969	-0.2126	1.0277
5158	7.3444	7.3549	8.9877	6.3356	6.2385	6.9102	0.2005	-0.0444	-0.5494	-0.7472	-0.8165	1.2218
5159	8.2241	6.6227	6.9379	8.1640	6.4793	7.7236	1.2004	-0.2728	-0.3147	0.1817	-0.7717	0.6794
5160	7.3027	8.5305	7.6556	6.9112	8.5509	6.0739	-0.7135	-0.5829	-1.4739	-0.8380	1.6025	-0.3526
5161	8.4065	6.3597	6.6446	6.8726	6.7118	6.0838	0.4166	0.3851	-0.2670	-1.8503	-1.0867	0.5192
5162	7.9071	7.1130	6.9352	8.8361	7.9763	8.1509	0.0955	0.1973	-1.1429	-1.0755	0.3598	-0.9797
5163	6.7928	6.9712	6.8104	6.6892	6.6389	7.3641	1.5330	1.2807	1.2583	1.7301	0.6124	0.5867
5164	8.0661	7.2029	8.6203	6.1843	7.0259	6.8219	-1.2338	-0.1293	0.2757	-0.7247	-1.1044	1.4016
5165	8.2718	6.1542	6.2811	6.8558	7.8548	8.3846	-0.6157	-0.6204	-0.1163	-1.5898	-0.5268	0.3340
5166	8.2999	6.7016	8.8991	8.1875	6.5029	6.6777	0.9736	-0.6701	-1.3604	0.3919	-2.1619	-1.3428
5167	7.3927	7.0513	7.4425	6.7922	7.6859	8.7917	1.5450	-0.1189	-0.5193	0.9985	1.5701	0.0403
5168	6.1765	8.8843	8.0665	8.6345	6.9001	6.7267	0.8581	-0.8448	0.6963	-0.0180	0.4587	-0.7398
5169	6.6590	8.7408	7.6438	7.0908	7.4528	8.4928	0.7988	2.1485	0.4274	0.2553	-0.6755	-1.1035
5170	7.3047	8.1272	8.0331	7.4745	6.9824	8.6269	-2.6533	-2.3707	-0.2677	0.0954	0.9922	-0.6883
5171	8.6377	6.3175	6.0930	7.4327	7.3458	7.8075	-0.6351	0.9594	-1.2299	-1.4919	0.0439	0.1574
5172	8.5563	7.2924	7.6552	8.5768	6.7087	8.2345	0.1200	2.1739	-0.6135	0.1677	1.3820	0.5748
5173	6.4365	8.9940	8.9257	7.0049	7.2938	7.6013	0.4983	-0.0458	0.5344	-0.4214	1.3810	-1.1410
5174	6.1159	8.5065	7.4200	7.7650	7.4686	8.6126	0.1090	-0.9300	0.7153	0.0965	1.1740	-0.0833
5175	8.3548	7.3852	7.4398	8.8076	8.9394	8.2003	1.2692	-1.2441	1.8659	0.7691	-0.3031	0.1601
5176	7.1515	8.3334	7.8262	6.1617	7.5671	6.1844	0.2210	0.7282	0.0341	-0.4733	0.4551	1.9210
5177	7.4332	7.6112	6.7623	6.6746	7.1492	7.7143	0.8763	1.1628	-0.3287	0.5367	-1.1663	0.3568
5178	6.1709	7.3693	6.9860	6.7636	7.8111	8.1392	0.0624	0.2849	-0.6989	0.7151	-1.1680	-1.2425
5179	6.3291	6.1654	7.5959	7.7776	7.4693	6.2451	-2.1488	-0.9256	-1.7305	1.4728	-1.0629	1.1794
5180	6.9616	8.0443	8.5813	6.1111	7.8908	8.0987	1.2043	0.3036	0.3096	0.8351	-0.5532	0.7637
5181	8.2970	8.5534	6.4311	8.2483	8.0522	7.8905	-1.5704	1.6476	-0.0087	-1.2757	-0.0673	1.2210
5182	6.8196	8.3191	7.4404	7.1425	8.8792	8.7243	0.1584	0.3044	0.7670	0.0247	0.3264	-0.1900
5183	6.7368	6.2756	6.3710	7.8400	6.5785	7.8814	1.3197	1.1823	1.4019	0.2122	-0.5109	-1.8074
5184	6.6189	7.0740	8.5539	8.9800	6.1560	6.5254	-1.0562	-0.1731	0.3275	1.8166	-0.1892	0.7332
5185	8.1724	7.7665	7.7833	6.2708	6.1266	8.2382	-0.2572	-1.1870	1.0298	-1.6098	0.2676	1.9322
5186	7.1447	7.0538	8.8327	7.7443	8.6822	8.1980	-1.3955	0.8930	-0.3295	1.3229	1.4346	0.4465
5187	8.7001	8.4397	6.5785	8.8349	7.0762	8.3069	-0.4073	1.8777	0.0249	-1.0367	0.4504	-0.3877
5188	7.6967	8.8399	6.1693	7.2319	6.6305	6.8855	0.4334	0.4620	-1.8884	-0.6327	0.6707	-0.6149
5189	8.3608	6.9439	7.3818	6.6809	7.6324	8.2853	-0.2129	-0.4582	-1.8243	-0.6059	-1.4193	-1.5068
5190	6.2223	7.8009	7.6299	6.5779	6.7449	8.7831	-0.2504	-0.2852	-0.4922	-0.3504	1.4132	-1.4327
5191	8.5345	7.5528	7.9155	8.9845	6.3356	8.3266	-0.3137	0.2657	1.0772	-1.2329	0.9365	-0.9722
5192	6.2835	7.1164	7.9863	6.0856	8.6286	8.7543	0.9995	-0.0758	0.6810	-1.6054	-0.6437	-2.2871
5193	7.2478	7.3506	7.2042	6.0631	6.9475	7.8082	-0.5521	0.3765	-0.8807	-1.4033	1.7345	0.8696
5194	8.9329	7.3775	8.8454	8.1209	8.0554	8.4427	0.0239	0.5162	-0.8343	1.1215	-1.6450	-2.6185
5195	8.0693	8.1409	7.9259	6.1602	7.0827	6.2998	-1.7106	0.1207	-0.2299	0.7899	-0.3624	0.0782
5196	6.9266	7.4637	6.4342	6.1423	7.4407	7.4488	0.0045	1.0401	0.0012	-0.9442	-0.2489	-1.0667
5197	8.4689	7.3835	8.8660	6.3739	7.0996	7.0632	-0.5181	0.9136	1.1631	0.2346	0.3036	-0.9180
5198	7.9926	7.8413	8.8970	8.7960	7.3407	6.1147	0.0376	-0.0247	-0.4346	-0.3168	-0.1070	-0.1014
5199	6.4048	6.1049	7.3647	8.7257	8.6879	7.1922	1.6960	1.1293	0.0526	0.9743	-0.2094	0.2047
5200	7.7314	6.9570	6.3942	6.8485	7.2369	7.9550	1.0782	-1.0648	-1.0526	-0.1651	0.3576	-0.0183
5201	6.6396	8.2500	6.7633	8.4992	8.2057	8.7972	-1.9629	-1.0301	0.6042	-1.5591	-0.5982	-1.0143
5202	7.6390	8.6145	6.1601	6.2207	8.2593	8.6730	-0.8429	-0.2928	2.2365	1.1641	-1.8658	2.0433
5203	7.6859	8.3107	6.9111	6.9927	6.6198	8.1838	-0.3346	0.1311	0.0271	1.0214	1.8128	0.3350
5204	7.3913	7.1653	6.6928	8.0523	8.7992	7.0271	0.6392	0.3244	-0.8079	0.4890	-0.4123	0.7757
5205	8.5126	8.3769	7.8437	8.6097	8.0852	6.1154	-0.7166	0.8821	-1.2758	0.6632	1.4768	-0.0180
5206	8.4406	7.2474	8.4176	8.0509	8.5926	7.1619	1.8596	0.2824	1.4380	-0.0745	2.6883	-0.7757
5207	7.4010	8.1015	6.9696	7.1192	6.5236	6.7233	0.9329	-1.5928	-1.3456	1.9756	1.0203	0.8589
5208	6.6128	6.7305	7.7878	8.0805	6.5640	7.6662	0.3425	0.3327	0.2002	-0.8010	-0.4282	1.9288
5209	7.1805	8.8707	6.4266	6.0908	7.7648	6.9177	0.4842	0.9029	-0.5221	-0.4618	0.4421	1.6737
5210	7.0709	7.4213	7.7088	7.4125	8.0100	6.6883	-0.4734	-0.5134	-0.5122	0.7442	1.4250	-0.0632
5211	7.5954	8.4611	8.3028	6.7434	6.5226	7.6119	-0.4778	0.0080	0.6282	-1.6005	0.5283	0.8117
5212	6.6953	8.5468	6.1022	8.2965	6.8082	7.0786	0.2296	0.3077	0.4277	-1.0636	-0.5254	1.1531
5213	6.3998	8.7001	6.8890	6.7138	8.0761	6.8632	-2.0267	-0.2237	-2.6751	-0.2764	0.8008	-0.9444
5214	7.3320	8.4098	7.2756	6.7163	7.9639	7.7372	-1.7869	-0.3701	-1.0741	-1.0216	1.2412	0.6071
5215	6.9093	6.7899	6.6611	8.7912	6.3640	8.7294	0.8571	0.0973	-0.2438	-0.6492	-0.0959	-0.4194
5216	6.2598	6.4613	6.4688	8.3873	8.4900	7.0332	-0.3164	-0.6002	0.7477	1.8651	-0.6625	1.8670
5217	7.2095	7.9583	6.7154	6.1633	6.8558	6.1695	0.7672	0.4657	-1.5142	0.1844	-1.1241	0.7610
5218	8.5314	8.4164	6.3487	6.9801	6.3569	8.8908	2.3964	0.0159	0.2258	-0.6352	-0.2015	-0.5316
5219	6.9606	7.8173	6.5097	7.1017	7.1841	6.7527	0.3372	-1.2826	-0.2371	-1.0084	-1.1711	-0.0750
5220	6.5388	8.9104	7.2595	6.0156	8.9728	8.5539	-0.9171	-0.8388	0.1543	-0.3053	-0.7235	-0.6566
5221	7.4398	8.1084	8.1601	7.4862	6.2355	8.8440	0.1332	0.2923	-1.0229	1.4710	1.2480	1.4143
5222	8.4227	7.9452	6.5092	7.1591	6.5267	6.7858	0.4289	-0.6382	0.3806	-0.3510	-1.0616	-0.0922
5223	8.4924	7.7852	6.9857	8.4905	8.7268	8.0418	1.3382	-1.2625	0.7849	-0.4526	1.5079	0.5084
5224	7.4272	8.4496	6.1680	7.7116	8.8736	8.7904	0.8611	0.9290	-2.0912	-0.4833	-1.9114	0.4660
5225	8.0515	7.9732	8.5844	8.5650	8.7169	7.1488	-0.4659	-1.8829	-0.0327	-1.8270	-0.6026	1.2315
5226	7.1819	8.4224	8.2022	7.3386	7.6232	7.4151	-0.7940	-0.8022	-1.4563	0.9551	0.0896	1.4075
5227	6.0376	8.3031	8.4669	8.7700	7.9727	8.1709	1.2281	-0.4337	-0.2642	-1.1887	-0.2480	-0.3989
5228	8.7272	6.9525	6.8667	7.3417	8.0289	8.3845	1.1602	0.4967	0.2387	0.1128	-0.7515	0.5016
5229	8.9913	6.6377	7.8293	8.0442	7.5693	6.6887	-2.2602	0.9165	-0.6531	0.5644	-0.5464	0.3459
5230	7.5006	8.2125	7.3213	7.0447	7.6917	6.6249	0.0276	0.3572	-0.4666	1.7034	-0.2496	-2.8628
5231	8.6171	7.1357	7.8547	6.9354	8.0869	7.1056	0.3907	-1.0443	1.6043	-0.7682	1.0984	0.3910
5232	8.2489	7.5744	6.1413	8.5047	6.3436	6.3879	-1.4097	0.9037	0.6832	-0.3254	-0.9197	-0.3499
5233	6.9033	6.1213	8.1772	6.6358	8.2183	6.4388	0.8018	-1.3310	-1.7909	0.0081	0.2652	0.1237
5234	6.4556	8.9789	6.3053	7.1565	7.1453	8.9982	1.4831	0.2465	-1.2387	0.7337	0.5488	-0.5879
5235	8.1928	6.2640	8.1589	7.2919	6.2230	7.4075	-1.5620	1.6905	-0.9188	1.5220	0.8372	-0.6089
5236	7.3813	7.6593	7.8696	7.8703	7.4975	7.9287	-1.8769	0.5489	-0.4886	0.6402	-0.9696	0.5338
5237	8.1752	7.4191	8.1803	7.1377	8.6375	8.7552	1.2952	0.5114	1.5881	-0.0163	0.9595	-1.4735
5238	7.8412	8.3256	6.5714	7.3878	6.3353	7.0699	0.4675	-0.1529	-0.3057	1.4031	-1.5524	1.5909
5239	8.3981	6.1781	6.5044	6.0170	7.2105	7.2492	-0.1191	0.6731	0.7288	1.1640	1.5368	1.2340
5240	8.0835	8.8074	7.7948	7.0071	7.4153	8.8631	0.4746	-0.7107	-0.1704	1.7267	-0.0679	0.1414
5241	7.4673	6.6192	8.4118	7.5748	7.1402	7.5022	0.9325	0.2188	0.3529	1.1568	-1.8658	0.7531
5242	6.3232	6.4028	7.4258	8.1275	8.8059	7.0002	0.3872	-1.3594	0.1439	-0.9602	-0.7430	-0.5605
5243	6.7585	7.0442	7.6757	7.9050	8.4189	7.2300	-0.9936	1.2818	0.0334	-0.4349	-1.5844	-1.3029
5244	6.2032	7.1345	8.5030	8.5990	7.7277	8.7375	2.5127	0.6736	-0.9602	-0.0815	0.2064	1.2378
5245	6.3658	7.4917	6.5963	8.3704	8.5755	6.7326	0.3328	-0.6134	0.2316	0.0086	-0.3391	-0.4320
5246	8.5990	6.3590	7.7971	6.4794	7.0577	7.2343	-0.5456	-0.0572	0.0641	1.0302	0.3213	-0.1574
5247	7.0395	8.2933	7.6725	7.7059	7.9667	7.9819	-1.6288	-1.2356	-0.5069	-0.4221	0.6658	-1.3176
5248	6.8174	7.5026	8.0054	6.5107	8.2464	8.9333	-0.9688	0.4517	-1.3429	-0.4825	-0.8643	0.3687
5249	8.7854	7.3462	8.5116	8.7517	6.2094	6.7949	0.4279	-0.7693	-0.4529	0.1015	1.0718	0.2500
5250	7.0836	6.9514	7.4830	6.0767	6.7179	7.7691	-1.9617	1.4915	0.8061	-2.1489	1.9923	1.0041
5251	6.8212	6.4006	7.4293	6.9269	7.0403	8.1953	0.4784	-0.5569	-0.4961	1.5992	-1.8602	-1.4854
5252	6.6536	8.9450	6.4283	7.9301	6.6482	7.1749	-0.2312	-0.0791	-0.4197	-1.8411	-0.4049	-0.3724
5253	6.1609	7.4657	7.8665	7.7937	7.5888	8.3629	-1.4672	-0.1990	1.0431	0.3851	1.0868	-2.2842
5254	8.9426	6.0898	8.1065	8.2338	6.8673	8.6546	-0.6152	0.3222	-0.1810	-0.2163	-0.0397	0.7127
5255	8.2838	6.1766	8.4995	7.5851	8.1355	8.2307	-0.2940	0.3785	1.2219	-0.1426	1.2199	-0.3320
5256	8.2806	8.0167	6.7642	7.2812	8.9069	7.1428	0.7382	-0.3402	0.0200	0.7145	-0.3915	0.8691
5257	7.4710	6.9517	7.4529	7.7841	7.5365	7.5561	-1.2737	-0.6950	-1.2790	-0.0558	-0.2110	-0.1089
5258	7.3246	6.1784	7.9409	8.8817	7.4724	6.8455	-0.0572	-1.3619	-0.3141	-1.2038	-0.4317	-0.2123
5259	6.5336	8.5663	6.4539	7.7030	6.3514	6.9110	-2.3802	1.3508	-0.4527	1.1533	-0.7621	-1.0790
5260	6.9363	8.6190	6.6960	6.5942	8.8977	6.6973	0.8603	-1.0612	-0.6638	1.1053	-0.0238	-0.7446
5261	8.1866	6.9862	8.9909	8.2487	8.0775	7.8701	0.1383	1.5903	-0.6652	1.1083	-0.1177	-1.2182
5262	7.1194	6.5525	7.7582	7.2217	6.8119	7.4571	-0.9366	-1.1328	1.3043	1.2514	0.3599	0.5291
5263	6.7884	6.6993	7.8147	6.0163	6.1300	7.3657	-0.4810	-0.6485	0.6660	-0.4711	-0.5084	-0.5967
5264	8.6059	8.8073	8.5832	6.7429	7.0390	8.4415	-1.3004	1.1889	0.3788	-1.6916	1.2932	-0.7278
5265	8.7827	7.3183	7.2503	8.8213	7.1802	7.8492	-1.1189	0.6320	1.7263	-1.2636	-0.5079	1.3088
5266	6.0369	6.8567	7.2708	6.2644	7.0626	8.7910	1.1752	0.1024	0.7623	1.0349	0.5797	0.0726
5267	6.0094	8.6826	6.9925	8.0587	7.6311	6.8471	0.5490	-0.7600	-1.4615	-0.4216	0.1553	-0.4713
5268	7.0299	6.5106	6.5362	6.3564	7.6251	8.3917	-0.8308	1.2499	1.4732	0.7648	1.1063	0.8508
5269	8.9950	7.9791	8.1733	7.3871	7.8873	7.4708	0.1297	0.5459	-0.0069	-0.5972	0.9053	-1.4251
5270	6.7695	6.3351	8.1227	8.2865	7.0230	6.8765	-0.1926	1.2517	0.0707	0.0805	0.3684	0.3942
5271	8.0061	6.9090	8.1286	8.6700	8.2041	6.6376	0.9852	-0.0186	0.5775	0.6224	0.2779	-1.7882
5272	8.6198	8.8450	6.8230	8.2360	6.7584	7.6292	0.3818	0.6494	-0.0937	-0.6549	-0.0021	-1.1645
5273	7.2098	7.6414	7.2047	6.5497	6.1935	7.5678	1.4378	-0.2606	-0.0422	0.5722	-1.0507	1.5685
5274	8.2004	6.8813	6.1246	8.1541	8.0876	6.0506	0.3186	-0.1214	1.0930	1.5049	1.2657	1.1554
5275	7.6458	8.0798	8.5457	6.0133	6.3926	6.4424	0.5587	0.2306	-0.0444	0.2712	-1.0583	-0.9277
5276	7.9603	8.5169	6.6938	7.3722	7.0139	7.3017	-0.5164	-0.2714	0.2664	-0.2974	1.1896	0.4531
5277	8.1321	8.4081	8.8069	8.0632	8.2259	8.8908	0.7133	-0.7285	-0.3498	-1.8892	0.0619	-0.5254
5278	8.4040	6.8609	7.8500	7.6491	8.9242	8.7027	0.1418	0.9317	0.1554	-0.8033	-0.3460	-0.8370
5279	8.9539	6.5383	8.3497	8.3500	6.7265	6.8069	0.2361	0.3998	0.3645	0.2435	0.7441	-1.1261
5280	7.3030	7.2367	8.4375	8.0757	6.0467	7.1459	0.6660	0.6993	0.2186	-0.3209	1.0231	0.1487
5281	7.7051	6.4771	8.2684	6.7087	6.2624	6.1986	-0.8978	0.6674	-0.0320	0.6488	0.2222	-0.9861
5282	8.2725	8.6889	8.4068	6.4696	7.8934	6.5968	-0.1824	-0.2023	0.3278	0.2583	-0.8838	-1.6313
5283	8.9694	8.0476	7.6118	6.6407	6.1600	7.1240	-1.3050	-0.7142	0.3175	0.2247	-0.6215	2.8847
5284	7.8075	7.3185	8.2008	8.7944	6.9989	7.3656	-1.4533	-0.8694	-1.3448	0.5414	-1.7104	-1.6998
5285	6.8556	6.1986	7.0183	7.5400	7.3769	6.5757	-1.2658	0.1375	0.0315	1.2778	1.3452	-0.3864
5286	8.1906	7.9323	7.2368	8.1003	8.8497	8.2437	-1.2565	0.4770	0.8965	-0.1167	1.1935	0.1512
5287	8.2659	8.4028	8.9000	6.8465	6.1839	8.1103	0.3305	0.2519	-0.9280	-0.3504	-2.3551	-0.4128
5288	7.3199	6.4952	6.2588	8.7866	7.2972	7.3481	-0.8473	-0.3103	-0.7253	-1.4513	-1.0768	-1.5856
5289	6.5804	7.3755	7.9978	7.2158	7.6085	6.3523	0.7519	0.8742	-0.3323	-0.7809	0.4018	1.9251
5290	7.1628	8.7926	8.3360	7.2506	6.0332	7.5527	0.0669	-2.7645	0.3170	-1.5764	0.7431	-0.9074
5291	7.9990	8.9266	8.2690	8.0289	7.1438	8.4656	0.6276	-0.7245	0.6529	0.2783	-1.0766	0.1986
5292	7.9508	7.1780	6.9336	7.1576	6.5891	7.9091	-0.2580	-0.6633	-0.5893	1.6063	-0.0698	-0.4448
5293	7.0485	7.1713	8.6405	6.4022	7.8134	7.7532	-1.1198	1.4981	0.0449	1.7417	0.0836	1.2351
5294	6.4060	8.6494	7.1107	6.2850	7.9811	6.5692	-0.0971	-0.9597	1.2562	-0.2968	1.0052	0.4087
5295	7.1222	7.8940	8.2341	6.8997	7.1355	7.9035	0.1327	-1.2900	0.6080	0.9821	0.9433	-0.6502
5296	8.2623	8.6204	8.0475	7.4120	6.6602	6.7191	-0.9951	1.0663	0.1490	0.2532	-1.1560	-0.9462
5297	7.0901	7.4514	8.9170	6.9212	7.9225	7.1249	-1.5756	0.1567	-0.4788	-0.4599	0.4609	0.2513
5298	6.1101	8.1764	7.2942	8.8460	6.8348	6.8745	-0.3731	-0.9928	0.2279	1.3416	0.0832	0.6070
5299	7.1166	8.9931	7.1352	6.8033	6.4006	8.4221	1.0161	0.0027	-0.8132	0.5426	-1.0927	-0.9736
5300	6.9390	7.1484	8.6303	8.0260	7.2263	8.9745	1.3969	1.8276	-0.9836	1.0270	0.1045	1.3437
5301	8.8993	7.8298	7.8087	7.8888	6.4322	8.7098	1.2843	-0.5374	-0.2746	0.3860	0.5968	0.8472
5302	6.2399	6.5165	8.1391	7.7434	7.9508	8.3113	1.5905	-1.9023	0.7496	0.0675	1.4868	-0.8783
5303	7.0088	8.9026	6.6420	7.5369	7.5029	6.0994	-0.3657	-1.9486	0.5474	-1.3447	-0.5711	-0.8711
5304	6.0710	8.4260	8.3606	6.4263	7.2884	6.4923	2.4335	0.7794	-0.2582	-0.4897	0.4629	-1.4821
5305	6.6324	7.2428	6.7153	7.8910	7.1534	8.5114	1.9147	-0.1447	1.5772	0.9956	-0.0957	0.7258
5306	7.4616	8.0512	7.9820	7.5685	6.2989	7.1634	0.8247	-0.4584	0.2657	-2.5294	0.8550	-0.6084
5307	6.7459	6.0136	7.1875	6.1822	6.0798	7.7563	0.3981	-0.7768	-1.5888	-0.8521	-1.2991	1.0325
5308	6.3534	6.8439	7.8871	6.2124	6.3399	6.7422	0.7160	-0.4234	-0.1867	-0.3361	0.9433	-0.4966
5309	8.0631	8.8497	6.0010	6.1632	7.5322	6.0228	0.0543	0.2524	0.6588	-1.4996	0.6256	-0.2060
5310	7.8024	6.3908	7.8748	8.7527	6.9356	8.8730	0.6702	0.4882	-1.3746	0.0912	-0.8696	-0.2801
5311	8.2792	6.5034	8.8472	8.5180	7.2633	7.0648	1.2353	-0.1662	-0.0398	0.0613	-0.0193	-1.0112
5312	6.8260	8.9564	8.4123	6.3563	6.7541	7.7208	-0.2168	0.0527	-1.3090	0.6312	0.7812	-1.6194
5313	8.4979	6.4421	7.2175	6.4226	6.4369	8.5158	0.2904	1.4251	-1.0061	-1.5874	0.3700	0.8724
5314	6.1971	7.2771	8.8184	8.0841	6.6584	7.5935	-0.0396	0.5074	2.2692	0.6805	-1.8512	1.7676
5315	7.6708	6.3792	7.2373	7.9671	6.5787	6.7564	0.1196	0.1870	-0.6063	0.4845	-0.5824	0.3429
5316	7.8956	6.4119	6.9480	6.8256	6.8928	6.0702	-0.3086	-0.5701	0.5395	0.1306	0.0731	1.5146
5317	7.4199	7.5954	7.7351	6.4299	6.9793	8.9717	0.4333	-0.1154	-0.4551	-0.3887	0.2894	-0.3658
5318	7.1963	8.4016	6.5189	7.3034	7.7595	8.2029	-0.7110	1.7368	-1.1621	-0.1222	0.2061	0.2944
5319	8.8272	6.6997	7.6251	8.1302	8.4629	6.1431	-0.0155	1.6545	0.4654	-0.5951	1.4298	0.8280
5320	6.6851	8.7136	7.9849	8.5508	7.5616	7.4203	-0.0307	1.0079	0.0286	-0.4284	0.4292	-1.6247
5321	8.3926	6.1538	7.3507	7.2209	7.1061	8.4229	0.2688	0.0576	1.5033	0.6260	0.3968	0.7972
5322	7.8119	7.6339	7.3669	7.6425	7.0178	6.5454	-1.2116	0.4843	0.2166	-0.0517	-0.8172	-0.6106
5323	8.8416	7.3924	6.9522	8.4478	7.9478	8.8106	1.1157	-0.1130	-0.1632	1.6006	-0.0702	1.3619
5324	7.1656	7.6489	7.3502	6.0449	6.0882	8.7494	0.0915	-0.0677	0.9426	0.6745	-1.3897	-1.1666
5325	7.3330	8.4184	7.9492	7.1924	6.3014	6.1269	-0.2064	-0.3545	1.6551	0.0141	-0.8397	-0.5399
5326	6.1534	8.9428	7.3996	6.4084	6.2200	6.5908	0.5359	0.2807	-0.9333	0.5095	-1.2687	2.0523
