ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3464	59.5815	58.0964	59.0876	58.9663	58.1455	58.4968	1.1976	-0.1935	2.0402	-0.5908	1.4303	0.9263
3465	58.4053	57.2030	58.2999	59.5427	58.3963	57.9356	0.8218	-0.0029	-0.0493	-0.0375	-0.7864	0.8985
3466	57.4949	59.8184	58.7938	57.9727	58.4796	59.3370	-0.6645	-0.1234	-0.4188	-0.5331	-1.2710	0.1669
3467	59.1730	57.5640	59.5659	58.2502	59.3901	57.6053	-0.0316	-0.0661	-0.2597	0.2379	0.3265	-0.8134
3468	57.4930	58.2090	58.6402	57.3105	59.7791	58.9893	0.3679	-1.4882	-0.4050	1.0003	1.8827	0.0524
3469	57.6704	57.7029	59.6957	59.9637	57.9848	57.8680	1.7279	-0.5062	-1.0574	-0.8393	-0.8175	-0.4759
3470	58.3914	59.3183	58.2650	59.5616	58.4269	59.6373	-0.4279	-0.4437	0.4262	-0.1350	0.2190	-0.4568
3471	58.8693	59.4818	58.6532	57.0587	57.6900	57.2198	-0.1451	0.7991	-0.6903	-0.2241	-2.6400	0.5371
3472	57.0190	59.3663	59.8537	59.9812	58.7476	59.7508	-0.1949	-0.4676	1.4263	1.2108	-1.5482	-0.7335
3473	58.0245	57.1821	59.1961	58.8985	57.5727	58.6491	0.2751	0.3446	0.9884	1.4515	-0.8035	-0.2916
3474	57.6403	57.8833	57.3564	58.3175	58.7157	58.7141	1.1454	0.8578	0.3462	0.4811	1.3335	0.4971
3475	57.9738	59.6669	57.6297	57.7979	57.5147	58.1727	1.9460	-1.0992	0.1763	1.6601	-1.3585	0.9097
3476	59.2849	58.3799	58.9155	57.4730	57.8221	59.1418	0.4818	1.9364	-0.9905	1.0659	-0.6828	-0.9445
3477	59.9958	59.4945	57.4370	58.1820	59.2394	58.0994	-1.2507	0.8797	1.7345	-0.7762	1.0240	1.9214
3478	58.6495	59.6681	57.6363	58.4915	58.3611	57.2852	0.6150	-0.4018	-1.7998	0.9992	0.8007	0.3546
3479	57.6970	58.9881	57.9451	57.5795	58.9696	58.8513	0.0770	0.2741	-0.2346	0.7164	-0.0253	0.8212
3480	59.3835	57.9968	57.4485	59.5829	58.8188	59.6525	0.8580	1.8048	0.3752	1.6920	-1.4251	-0.9149
3481	57.4245	57.6156	59.7228	58.8628	58.7818	58.9566	-1.6857	-0.3325	-0.4530	-2.4299	0.1950	1.5446
3482	57.9650	58.9239	57.4043	58.4383	58.3031	59.2623	-0.7925	-1.1828	-1.2943	-0.7326	-0.5456	-1.7151
3483	59.4684	59.3549	57.3094	58.4567	59.6680	59.3953	0.3842	0.8593	-0.1725	0.2859	1.0785	1.5032
3484	58.7292	58.4072	58.9599	59.9888	57.9836	58.2308	0.6595	-0.7981	-0.8023	-0.6564	0.7427	-0.2289
3485	59.5460	58.3147	59.6517	57.7113	59.7172	59.4054	-1.4048	-1.8780	-0.7340	-2.3184	1.3901	0.1797
3486	59.6251	58.3734	59.1149	58.0976	58.9997	58.5478	-0.1434	-0.9922	-1.9660	-0.0536	0.7276	0.8169
3487	58.0209	58.1872	59.8227	57.1177	59.7210	59.3488	0.1035	0.3074	-1.2250	-0.0872	0.8718	-1.2825
3488	57.5041	57.2621	57.7729	57.7117	58.7310	57.5249	0.0595	-0.7723	0.9919	-0.3711	0.4509	-0.8863
3489	59.2823	59.3938	57.1648	59.7065	58.9205	59.6286	-0.1510	-0.0304	0.2519	-1.4640	-0.7888	-0.3125
3490	58.8997	58.4590	59.8182	59.1305	57.0303	57.8913	1.0249	-0.4382	-0.9635	0.2812	0.0648	-2.0919
3491	59.2941	57.2456	59.5061	59.9671	58.6016	59.8989	0.0105	0.4643	0.7843	0.5676	-0.0743	1.1823
3492	59.1920	57.4207	58.8968	59.0045	58.6758	57.8021	0.7483	-0.0766	-0.6716	1.1846	0.6821	0.0588
3493	59.0006	58.8020	57.9290	58.9541	57.1004	59.5287	0.6103	-0.8445	0.5511	0.2621	-1.3097	-0.1378
3494	58.2746	58.7104	59.7731	57.6980	58.9350	59.0629	0.1731	0.1291	0.3049	0.5010	-0.5593	0.7843
3495	57.6124	58.2650	58.3541	59.3147	57.5291	57.0345	-0.9817	0.1027	-0.4555	0.5309	-1.0314	1.9349
3496	57.6427	59.4049	59.8032	59.0354	59.2902	57.4192	-0.2988	1.0557	-0.2760	0.8491	0.2461	1.3805
3497	59.5825	59.6529	58.8677	58.0036	57.3710	59.8555	0.4778	0.4436	-1.0504	1.3053	-0.1039	0.0208
3498	59.6866	57.8547	58.9682	58.1346	57.4488	59.2143	0.0485	0.7771	0.2435	1.3573	-2.2436	0.4587
3499	57.1108	59.9206	58.0638	59.8934	57.5520	58.2032	0.8978	-0.3483	0.5089	-2.1866	-0.9982	-1.3948
3500	59.7573	57.5212	57.7644	58.1496	57.9249	58.5888	0.5395	-0.0730	0.2925	0.5494	-1.1320	-0.9405
3501	58.6236	58.6863	57.7025	57.9953	57.3827	59.2892	0.4221	0.3500	0.6194	-0.5908	1.7613	0.0590
3502	57.8797	57.6611	57.6722	57.8532	58.5797	58.7531	0.4871	0.4616	1.4706	-1.6851	1.4558	-0.0114
3503	58.8375	58.9330	57.2889	57.5385	58.2642	59.2921	-1.2766	0.4762	0.6636	0.0429	-0.7668	-2.1335
3504	57.4594	58.9339	57.0674	57.1905	59.1681	58.9046	0.8988	-0.2451	-0.5805	0.6405	0.4763	1.2527
3505	57.3151	59.8122	57.1198	59.8687	59.8390	57.6887	0.9218	-0.8207	-0.0143	-0.6845	-0.7766	0.1775
3506	58.4357	57.9465	58.9178	59.8125	59.5105	57.2430	-1.3659	-1.0899	-1.5091	-0.1727	2.0881	0.1898
3507	59.5887	59.6691	59.3272	58.2286	57.5454	58.5061	-0.7347	1.7950	-0.1300	1.7744	-1.4460	0.2103
3508	57.2962	57.4711	57.0631	59.5570	59.2327	59.3371	0.8705	-1.4780	0.5945	2.0119	0.2194	-0.7428
3509	59.8290	57.0987	57.2820	57.7081	57.5159	58.2237	-0.2588	0.8698	-0.1850	-0.9981	-0.7995	-1.3398
3510	57.9106	57.4711	57.8818	59.4684	59.2420	57.4132	-3.6844	-1.7089	-1.7095	0.6627	-0.1491	-0.2627
3511	59.5547	57.0410	57.1399	57.1348	59.0187	59.9480	-0.5325	-2.2299	-1.2994	-1.2672	-0.8160	0.3915
3512	58.6813	57.0582	59.4022	58.3733	59.5396	57.5430	-0.2835	-0.0785	-0.0930	0.4133	0.0088	-1.0127
3513	57.9177	57.9931	59.2012	57.7378	57.0196	58.8441	-0.1671	0.3579	-0.6597	0.5342	1.5660	-1.2153
3514	58.6152	58.3784	59.0795	59.9271	57.2043	58.6572	-0.9820	-0.3729	-0.5270	-0.8414	-1.2328	0.1403
3515	57.0858	58.5733	58.1887	59.0375	59.7607	58.8279	0.0320	-0.2272	0.2032	-1.3436	-0.4734	0.2911
3516	58.5586	58.1033	59.3838	58.2120	57.8759	57.4427	0.4629	-0.7842	0.3301	0.9868	-0.0218	-0.3701
3517	59.4719	58.8635	59.5041	57.5255	57.9192	59.3330	-0.9692	-0.8050	-0.4803	-0.8960	0.1404	1.3609
3518	59.7563	58.5417	58.8908	59.1791	57.4146	57.9413	-2.0069	-0.7066	-0.4454	1.4998	1.2173	-0.2637
3519	58.3079	59.9142	58.4770	58.6370	57.5761	59.0979	-0.4897	-0.0606	0.0121	-0.9677	0.0751	0.2541
3520	57.5808	59.1190	57.7445	58.2978	59.6695	57.4302	-0.1871	-2.3095	-1.7811	-0.6029	0.5373	1.0707
3521	58.4774	57.4387	57.3493	58.9784	57.4984	59.5325	0.7681	1.0650	0.2636	0.8777	-0.6497	0.2710
3522	58.0070	58.5865	59.6414	57.0213	57.0273	57.2772	1.1564	-0.0665	-0.3021	-0.4880	-0.8649	0.9476
3523	57.6045	58.6939	58.9353	58.3080	57.2056	58.5209	1.3847	0.8125	1.3179	0.5717	-0.4745	-2.1347
3524	57.6665	57.2564	58.5682	57.6947	59.3497	58.7956	0.5099	0.9609	-0.0940	0.6347	0.2881	-1.7573
3525	59.0569	59.3453	57.4212	58.6478	57.6242	59.7794	0.6079	0.3558	0.6361	0.3730	1.2133	2.2565
3526	57.7421	57.4754	59.2254	57.8082	58.5390	58.2621	0.5076	-0.0697	1.3906	-1.2548	-1.6805	-1.0947
3527	59.7651	58.9691	59.3848	58.7843	57.8016	57.7455	-0.7031	-0.2977	-1.2754	-0.9708	0.1347	-0.4083
3528	59.4760	58.7598	59.7417	57.4789	59.3789	57.0119	0.6092	-2.6097	-0.4159	2.8964	-0.2787	-2.7031
3529	58.4999	59.6915	58.0788	58.9256	58.8551	59.9523	-0.0479	0.0743	-0.1836	0.9065	-0.7689	0.2739
3530	58.6843	59.6542	58.5285	59.7010	59.4948	59.6499	0.8841	1.1401	0.8774	0.1559	-0.0915	0.5080
3531	59.5297	57.8161	59.9633	58.7437	59.5957	57.6351	-0.0169	-0.6065	-0.0654	-0.0747	-1.3703	-1.9137
3532	58.7757	58.1036	59.8527	57.4121	58.2731	58.4513	-0.5244	0.1743	1.0090	1.8632	0.9167	-1.2438
3533	58.2167	59.2299	58.1378	57.1391	58.8080	59.5612	-0.4304	-0.0392	-0.1049	0.7927	-0.9796	-0.2207
3534	58.2765	57.9904	59.6976	59.6688	58.6118	59.6401	-0.1902	-0.5104	1.2550	-0.6411	-0.1277	-0.2456
3535	58.0670	59.1743	58.9649	58.7501	59.9281	59.8936	0.4427	-1.7193	1.5874	-0.9942	0.1163	0.6970
3536	57.1981	58.1326	57.0084	59.5382	57.9604	59.8255	0.1223	-0.2374	-0.3383	-1.0508	1.6256	0.3881
3537	57.1097	58.8590	57.5739	58.3516	57.7763	57.7428	2.1330	0.6001	3.4032	0.7736	2.0667	0.4099
3538	58.3648	57.7987	57.9140	59.4753	59.1857	57.8997	0.4855	-0.0882	-0.8100	0.1339	0.6730	0.1105
3539	59.6091	58.8088	58.8599	58.3118	59.0203	59.8517	-0.1945	-0.2863	-0.4314	0.3684	-0.6565	0.3473
3540	59.1425	59.7014	59.4071	58.4005	59.7156	57.1730	0.3442	-1.5041	-0.1133	0.4509	-0.5738	-1.5141
3541	58.0028	58.7274	59.1875	58.0758	58.3108	58.1331	-0.2319	1.0374	1.4220	-0.2887	0.8198	0.1197
3542	58.7315	59.9058	58.7066	58.1640	57.8727	59.8310	2.4974	0.7250	-1.3613	-0.2907	2.1093	1.0614
3543	58.2912	57.3769	58.5973	59.9842	59.4259	59.5225	-0.0380	-0.8759	-0.3764	-1.6950	-0.3742	-1.8760
3544	57.3459	59.9361	57.3294	59.2586	59.9623	58.1106	-0.9198	1.0716	-0.3580	0.8758	1.0684	1.4255
3545	59.9598	58.0847	57.0025	57.1729	59.8978	59.0631	-0.2357	0.7261	0.9153	-1.6077	0.6943	0.1249
3546	58.9758	59.3913	58.9338	59.2772	57.5856	58.4507	-0.6368	0.7544	1.5294	0.3031	1.6330	-0.7183
3547	59.2043	57.6005	57.1728	57.7563	59.2627	58.5461	0.6418	1.0984	0.7497	1.6510	-0.7085	0.1533
3548	58.3589	57.2484	59.6171	57.7948	58.2965	57.1010	0.8404	0.8015	0.3855	-1.0146	0.9957	1.1548
3549	57.6045	58.8644	59.5562	59.8720	57.3073	57.2866	0.2897	-0.3596	1.4723	-0.7049	0.0049	0.0349
3550	59.8278	58.4707	59.9520	57.9841	59.2871	59.6537	-2.0367	-1.1364	-1.0820	1.5527	-0.8849	0.9475
3551	59.9997	58.7642	58.7896	59.0384	57.0507	57.6918	0.5404	0.0970	1.2136	0.7236	0.9989	-1.2801
3552	58.7688	58.5233	58.5943	59.4495	58.4693	57.8982	0.3421	-0.7884	-1.2386	-0.2576	1.9147	0.9453
3553	57.8194	59.3535	57.5629	58.3471	59.1099	57.1405	1.1552	0.5507	0.5509	0.0849	0.3806	0.4762
3554	58.5978	57.4988	59.9146	57.4225	59.0659	57.7777	-1.4373	2.0585	-0.7004	0.8358	0.1726	-2.1868
3555	58.8310	58.5092	59.4144	59.6708	57.3020	57.8531	1.5529	1.2360	-0.1780	-0.8586	-0.7091	0.9765
3556	59.8709	58.9054	58.0092	57.4855	59.3446	57.3694	-1.1587	0.5838	-0.1782	-1.2295	2.0484	-0.6050
3557	59.4614	58.6456	57.3940	59.1815	57.1670	57.6207	-1.1970	0.3638	-1.5367	0.0541	-0.4815	1.1122
3558	58.4865	57.4186	58.6581	59.6578	58.9334	57.2750	-0.8841	1.4850	-0.7410	0.3378	-1.1983	-1.2556
3559	57.7406	58.5337	59.4179	57.5211	59.9205	58.2135	-0.4494	0.7691	0.3116	-1.5197	0.0925	1.8167
3560	57.1202	58.5474	57.5861	58.6473	57.3461	59.8421	1.8779	-0.4985	0.1842	1.5310	-2.1893	-1.1751
3561	57.9517	58.9180	58.6184	59.8898	58.2375	59.8412	0.5428	-0.3547	-1.9328	-1.1048	0.9764	0.4281
3562	57.6951	59.6334	59.4629	59.3480	59.7481	58.5879	2.1280	0.1966	-0.3486	0.7696	0.1792	-0.7127
3563	59.2603	58.0249	59.6183	58.8374	57.2826	58.3559	0.3392	1.2840	0.8494	-1.0308	0.2341	0.3131
3564	58.7216	59.9818	58.8071	57.5781	58.4238	58.5730	0.0113	-0.3299	0.5477	0.6080	-0.1283	-0.6412
3565	59.0049	58.8244	57.6677	59.4853	57.3090	59.0891	-0.5968	1.0553	-0.7477	0.3729	-0.4474	-0.0803
3566	59.0386	59.6093	59.2814	59.2700	59.2239	58.0565	-0.2948	-2.8456	-0.5078	-1.6235	2.5578	0.3675
3567	58.4867	59.8640	57.9887	59.4836	58.1509	58.8988	1.0932	2.0700	-0.0275	0.2299	-1.7908	0.7719
3568	59.6492	58.4898	58.5689	59.1059	57.1311	59.7671	-0.5482	-2.0651	-0.7978	-0.0626	0.9281	2.6900
3569	58.9135	59.9388	59.3162	57.2416	58.3136	58.9657	-1.2341	0.1030	0.4504	0.0969	-0.2586	0.7699
3570	58.8366	59.9008	58.1028	59.3858	59.3034	59.4497	-1.4925	1.2444	-1.5232	-0.0676	0.0462	-0.3977
3571	57.0587	58.3181	59.8469	57.2892	58.1972	57.8817	-0.0508	-0.3126	-0.2198	-0.4729	-1.2484	-0.0820
3572	59.7806	57.3186	57.5572	57.7411	59.0885	58.7911	0.9937	-0.5540	-2.9092	-0.1888	0.6753	-0.3430
3573	57.7619	58.8865	59.6984	58.6312	58.1341	57.7448	0.4635	0.8810	-0.1498	0.0156	0.0861	0.4818
3574	58.2434	59.9164	57.3027	58.3656	59.4847	59.7318	0.3246	0.7598	0.7016	0.2641	1.7347	1.0540
3575	58.2367	59.7051	59.9537	59.2086	59.3618	59.4403	0.3512	1.7933	-0.9868	-0.1990	0.5492	-0.7702
3576	57.2984	59.1818	58.9103	58.2188	59.0325	57.0570	0.4367	-1.6202	-1.5365	1.4079	1.7227	-0.3183
3577	57.2757	58.2455	59.5888	57.1465	59.8959	57.4817	1.1277	-0.7202	-2.1614	0.9641	0.1971	-0.9556
3578	57.7406	59.4725	59.4186	59.5596	58.1016	59.2062	0.7294	-0.4730	1.3804	0.0331	-1.0892	0.3704
3579	58.7768	59.6575	59.0452	57.4521	57.5905	58.1056	0.5490	-0.5689	-0.0984	-0.0491	0.2170	1.3040
3580	57.3337	58.2512	59.2667	57.9342	59.7509	57.6391	0.9442	-0.0695	0.3206	-0.4839	-0.9044	-0.1287
3581	59.3786	58.8072	58.2328	58.7788	57.6060	58.0421	0.1606	1.6272	-1.3474	0.5954	-2.9416	-0.5700
3582	58.3451	58.3472	58.8467	59.9496	58.6545	57.0303	0.7645	-0.2789	0.6358	0.4554	0.1275	0.3616
3583	58.3739	57.1086	57.2390	58.4151	59.4830	57.4675	-0.9992	0.6231	1.6910	0.1871	0.5347	1.5475
3584	58.3998	59.2209	57.8155	58.0846	59.0728	58.6851	0.3481	-0.3710	-1.2209	-0.4966	-0.1590	1.9158
3585	58.4528	59.5277	57.3973	59.3402	57.5916	57.3877	0.3659	1.3740	0.3304	0.9470	-1.6728	0.7008
3586	59.9978	59.4321	57.6779	57.1878	57.2452	57.6611	1.3464	0.2309	0.9016	0.8167	0.3442	0.5119
3587	58.0848	58.6321	57.6286	58.8343	59.8380	57.4191	-1.3554	-0.3317	0.3609	-1.8472	1.6258	-0.0208
3588	59.0918	57.2512	59.7825	59.4904	59.2548	57.1341	-0.5273	-0.9204	-0.2094	0.1058	-2.6435	1.5027
3589	58.0844	59.6321	58.0102	58.8128	58.2385	59.4320	1.1534	0.1872	-0.0341	1.7421	0.3584	-0.5369
3590	59.1854	59.8819	57.1169	58.4253	57.1706	57.7367	0.3085	0.6963	-0.7365	0.3069	1.0810	-0.4338
3591	59.3496	57.8348	57.8864	59.4504	59.0255	58.4550	-0.2208	0.4945	-0.8129	2.0723	0.5078	-1.5248
3592	57.8734	57.3882	58.5907	57.0476	58.5473	59.3712	-0.7026	0.2849	0.5839	-1.5545	-0.5648	-1.0895
3593	59.1127	57.7065	57.6714	57.3175	59.1330	59.2649	1.0260	-0.4002	-0.6805	0.4495	0.1483	0.6958
3594	59.1617	58.8945	59.6564	59.2843	57.2748	58.6523	0.1999	0.6741	1.5831	0.2405	0.9046	-1.2358
3595	59.5254	59.6271	59.9717	58.7033	57.7308	57.0160	-1.5774	-0.3878	-0.2447	-0.9148	-0.4580	1.6004
3596	58.0246	58.8605	59.4693	57.4551	57.4335	59.3184	-0.3448	-0.0828	-0.1679	0.9525	-0.1420	-1.2991
3597	58.5230	59.5336	57.7761	58.0325	57.7518	59.4032	-1.2538	1.5546	1.2796	-2.1343	-0.4136	-0.0230
3598	59.6341	58.2040	58.9505	59.4581	59.6587	57.8018	1.0714	-0.3897	1.1805	-0.3897	0.5890	-0.8010
3599	59.7194	59.9239	58.9451	58.8034	57.5450	57.2532	1.3333	-0.0946	0.2666	0.9622	0.6138	0.5006
3600	59.8631	58.4961	58.7162	59.2919	58.6448	59.1285	0.5249	-1.8594	0.3866	0.7165	0.9918	-0.5051
3601	57.8787	59.1079	58.4919	58.9221	58.7436	57.8528	1.7157	-0.4657	0.2183	-0.2840	2.3947	0.8241
3602	59.9309	57.5727	57.7604	59.7353	57.1636	58.7651	-1.3736	0.9451	0.4054	-1.2394	-0.9554	0.6394
3603	59.4512	58.6035	57.9280	57.9404	59.6331	57.2560	1.0951	0.0335	1.1675	-1.7139	-0.7007	0.0876
3604	57.8814	57.0372	58.7740	59.3273	59.8150	58.0258	0.9168	-0.8973	-0.6190	-1.6563	-0.4797	0.0827
3605	58.0735	57.2885	58.5138	58.2740	59.0551	58.6143	-1.5704	0.7213	-1.2784	-0.3126	-1.1171	-0.4374
3606	58.3816	57.9577	57.6497	59.8806	59.5516	57.2402	0.5313	0.5160	0.8814	-0.5682	0.6119	-1.1738
3607	57.0951	59.2259	58.9194	57.8078	57.6137	59.0189	0.3665	1.1426	-0.4287	1.7554	-0.5403	-0.1937
3608	59.9751	59.7653	57.8715	57.1218	58.9377	59.4788	1.5618	-0.9268	-2.1249	-1.0864	-1.5187	-0.1350
3609	58.6314	58.2009	57.5713	58.3778	59.8256	57.2215	1.5131	0.2582	-0.2262	0.1166	-0.4869	0.6758
3610	58.4406	59.0239	58.7369	59.9387	57.7825	59.4008	-0.0889	-1.3691	-0.2591	-1.4551	-0.5807	2.1247
3611	59.4880	59.3594	58.2486	57.2293	59.2258	57.9451	-1.1385	-1.1474	0.3922	-0.1039	-0.4132	-0.8014
3612	58.9114	57.6274	58.8770	57.1029	57.7852	59.4406	0.2696	2.0137	0.7568	-1.0923	1.2772	1.2601
3613	59.3052	58.0448	57.3741	58.1734	59.5139	59.1390	-1.3649	0.9507	1.0659	0.4591	-0.5398	-0.7282
3614	58.8749	59.0387	57.2239	58.7806	58.7186	57.6462	-1.4982	0.7972	1.0813	0.1441	1.2715	-0.7074
3615	59.0737	59.7936	57.1969	58.1558	58.8963	58.2508	-2.1527	-1.0388	1.9338	1.4121	-0.5005	0.4952
3616	57.4113	57.7778	58.2591	58.5230	57.8843	59.9032	0.6539	0.3153	-0.6401	1.9312	1.1916	-1.1009
3617	57.1841	59.5603	59.2531	57.5429	57.7059	57.1331	0.0124	0.9121	1.2738	-0.1966	0.1248	0.7648
3618	58.6741	58.8520	59.7832	58.5235	57.7883	58.8465	-1.1989	-0.2547	-1.3167	1.5558	1.4989	-1.7193
3619	57.8538	59.6149	59.5990	59.3727	59.4591	57.0809	0.4675	0.0939	0.1711	0.3706	-0.3353	0.6159
3620	59.3880	58.6872	57.1319	59.7942	59.3625	59.8926	-0.5228	0.0237	-1.0307	0.2076	-1.0023	1.7777
3621	57.8877	57.5893	58.3017	59.1926	58.6282	57.7987	0.9562	0.4532	-0.9937	1.4656	-0.1902	-1.5094
3622	59.8940	57.2908	57.9440	57.0937	58.2806	59.2326	1.8278	0.3215	0.8682	0.4286	1.6625	-1.3017
3623	58.7522	59.7078	57.5061	58.7550	59.5124	57.2222	-0.5106	-0.9876	-0.6178	-2.0054	-0.9490	-0.1920
3624	57.9359	58.1542	57.6122	58.9216	58.3800	58.3028	-0.2265	2.3802	-0.1591	0.7966	1.5842	-0.1514
3625	57.1547	59.4300	59.6971	57.7555	57.4973	58.2210	1.1682	-1.4022	-1.6304	0.9726	-1.2465	-0.5322
3626	59.0403	58.1816	58.3125	58.0408	58.3789	57.6723	0.1837	-0.3749	-0.0925	-0.1406	-0.0425	-0.1584
3627	58.5321	58.5735	57.0140	57.6544	57.4466	57.1173	0.5166	-0.9346	-0.3789	0.0603	1.1155	2.3751
3628	59.5497	59.8598	57.3400	59.2064	58.9324	59.7196	-1.3840	-1.1664	0.5065	0.9218	-1.7328	-1.8836
3629	58.7018	59.8233	57.7224	58.5917	58.7578	58.8134	1.4941	0.7319	0.0226	-1.4026	-0.6897	1.1094
3630	59.7663	57.9792	59.9836	59.6159	57.2588	59.4433	0.5479	0.9527	-0.3152	0.3156	-1.3315	0.0260
3631	58.9784	57.1584	59.1261	58.3626	57.1323	57.9496	-0.8087	-0.4707	-1.0274	-0.3429	1.3799	-1.3837
3632	58.1011	59.6938	57.9618	57.4809	57.8016	58.4952	1.1392	-1.3829	0.6319	-0.8032	1.4843	0.7273
3633	58.0204	59.4455	57.6257	57.3337	57.1067	59.6724	1.9319	0.4201	-0.1345	-0.1388	0.8290	0.7777
3634	57.1464	57.0712	58.2801	59.8573	59.3579	58.1276	0.4593	-0.8901	0.6507	-0.7167	-0.7938	0.4918
3635	57.6766	58.6767	59.8394	57.7925	59.3968	57.6719	-0.1841	0.5398	0.4971	-1.2333	1.3779	0.1621
3636	57.9756	59.8467	57.7126	58.1295	57.6075	57.2835	-0.9140	0.3454	1.3952	-2.1077	-0.0626	-0.6046
3637	57.4166	58.9458	59.8910	58.4521	59.0572	58.9871	0.6839	-0.8746	1.1709	-1.0399	0.3516	1.1497
3638	58.0480	59.5114	57.3756	59.7901	59.1238	58.5167	-0.2855	0.8849	-1.4359	0.8406	-1.8096	-0.0149
3639	59.1717	57.9004	58.1968	59.7190	58.5005	59.8015	0.9353	-1.1143	-0.9073	0.4978	-1.0287	-0.1603
3640	59.8670	57.0211	59.0838	59.0316	59.4489	58.1067	-0.0012	-0.5513	-1.6077	0.3439	0.0452	-0.3396
3641	59.0819	58.2172	59.6970	59.4926	59.6939	59.9093	1.0383	0.8992	0.0910	2.1270	0.0889	1.5839
3642	59.6886	59.0035	58.7767	57.2290	57.9921	58.2507	0.6130	-0.7672	-0.7167	0.1026	-0.6044	0.6739
3643	57.7884	59.6637	59.0073	57.7195	58.5063	57.4693	-0.0972	1.7748	-0.6751	-1.7336	0.0726	0.5054
3644	57.1581	59.1890	58.5217	57.7169	58.5310	59.6912	-1.0784	0.0015	-0.4649	0.7562	-0.8251	0.0594
3645	58.1312	58.0593	57.9773	58.3629	59.1155	57.1568	-0.4483	0.2363	-1.1752	0.9185	-1.0553	2.7070
3646	59.1581	57.9299	57.1983	58.9810	58.5082	58.2140	0.5432	1.5417	-0.3233	-0.4549	0.1998	0.2122
3647	59.3327	57.5389	58.7321	57.1705	59.0848	58.9738	-1.0879	0.8721	-1.2079	-0.5029	1.2141	1.3287
3648	59.8325	58.4432	58.0900	58.8004	57.8754	58.3088	-0.3723	-0.5163	-0.7878	-0.8006	-0.2346	2.4462
3649	57.1054	59.3909	59.7778	57.7549	57.4896	58.5768	0.3202	-0.6539	1.0631	1.0113	-1.0204	-1.2970
3650	59.2098	58.4609	58.6398	58.0948	57.9858	57.5688	0.4083	1.6611	-0.4883	-0.4825	0.2727	-1.3022
3651	57.5303	59.6169	59.9979	57.3629	59.6416	58.1874	-2.1481	-0.4340	0.9804	-0.0194	0.4591	-1.5621
3652	59.5781	59.6037	59.7352	58.5726	57.6591	58.1516	-1.2780	-1.3553	0.7886	0.3574	1.5319	-0.5603
3653	59.2527	59.8004	59.8176	59.4028	58.7510	59.7175	1.4285	-0.1991	-0.2385	-1.3373	-0.9783	-0.4222
3654	57.2536	57.5118	57.5251	57.8249	59.0787	57.5337	-1.4069	-0.9748	0.5935	1.5344	-0.4793	0.2222
3655	57.9556	59.2043	57.9954	58.2915	58.8431	59.5853	-0.3979	2.0161	0.8721	-0.0115	-0.6373	0.5554
3656	57.2308	57.5888	59.5672	57.6049	57.2437	58.8280	1.0829	0.4642	-0.7688	0.2873	1.5410	-0.2355
3657	58.8549	58.2827	59.0232	57.3367	59.0375	57.5616	0.6439	0.7935	-0.4086	-0.3098	-0.2724	-0.0689
3658	59.1658	58.1186	59.1968	59.7572	59.1817	59.4942	1.5657	-1.4295	0.3576	-1.2767	-1.2005	-0.6252
3659	59.4437	57.0739	59.9107	57.8277	58.1900	59.4139	0.0407	0.1187	2.1647	-0.0522	-2.1028	-0.4649
3660	57.6597	57.4077	59.3796	59.1459	57.9015	57.9184	-0.8221	0.3831	1.1981	0.3073	-0.7281	1.6926
3661	59.1638	59.1837	59.0985	58.6343	57.4205	57.4703	0.2092	-0.5462	-2.4753	0.3377	-1.3351	0.3413
3662	58.4672	57.7963	58.9515	58.6308	58.4068	58.1935	-0.2837	0.4874	1.8034	-0.7638	0.7715	0.1585
3663	57.1371	57.5837	59.9351	58.5669	57.4581	57.9313	0.0580	1.6392	0.2830	1.5914	-2.0944	0.5775
3664	58.9823	59.6119	59.0849	58.2478	58.9507	58.6281	-1.1020	-0.8341	0.5141	-0.3212	0.0634	1.1954
3665	58.4462	58.0312	59.9602	57.5565	57.9330	58.7674	0.0658	-0.3822	0.5930	0.8575	-0.5960	-0.3552
3666	57.2723	57.2844	59.9329	57.9158	57.1200	57.6102	-1.2934	-0.0683	1.1406	0.7422	-1.0432	1.4129
3667	58.0409	57.4553	59.5235	58.6595	57.3550	58.9535	0.4534	0.8698	0.1534	1.1730	0.2387	-0.6534
3668	59.7311	59.5170	59.2599	58.0284	59.8398	59.6772	-0.2787	0.7765	0.3210	0.4587	0.7183	0.5115
3669	58.4742	59.9682	59.1821	57.4720	59.7310	58.8094	0.3446	0.5462	-0.7806	0.7758	0.8642	1.1844
3670	58.4230	58.1845	59.2995	58.3147	58.8542	57.6942	-1.4191	1.2702	0.5002	1.9390	0.1107	-1.2968
3671	57.1912	59.9306	57.6417	58.4708	57.7461	59.0237	-1.8713	0.1759	0.4208	-1.5617	-0.4482	-0.3695
3672	57.8857	58.8784	59.6916	58.9209	59.0285	58.3026	1.8777	-0.1034	0.7025	1.4059	1.3993	1.2172
3673	59.5360	57.1908	58.1913	59.6058	59.4250	59.5295	0.9673	-0.2589	0.7144	0.0544	-0.0952	0.3229
3674	59.2540	57.1057	59.7092	58.4284	58.6253	57.4929	-0.0910	2.0889	0.0162	0.0560	-0.4899	-0.5468
