ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3619	18.1248	18.5061	19.6627	19.9681	17.4130	19.1946	0.8585	0.0439	-0.9097	0.5815	-1.1730	-0.5066
3620	19.0302	18.0466	18.3623	18.7671	17.9829	18.4217	-1.5181	-0.0021	-0.4484	-0.8326	0.4202	-0.4477
3621	17.6962	17.5928	17.7540	18.5330	19.3977	18.3071	-0.9080	0.6670	-1.2668	0.7588	0.2184	-1.9117
3622	19.2511	19.0722	18.3005	17.2055	17.3536	18.4838	-1.9222	0.8298	1.2193	-0.2785	-0.6237	0.4567
3623	17.9615	19.3218	17.2334	17.3029	17.2177	18.1202	1.0303	-0.9255	-0.2141	2.5647	-1.1610	0.8221
3624	17.0924	19.5009	19.2317	18.0322	19.3185	19.8004	0.0106	0.0133	1.2845	1.0565	0.5951	-0.7742
3625	17.6482	17.3999	19.7151	18.2799	18.0963	18.9636	-0.2772	0.6689	0.7370	-0.3103	-0.4764	0.4738
3626	19.5058	17.9450	18.9724	19.7658	18.7396	18.1293	0.9422	-0.5843	-0.9479	0.9082	1.4745	-0.2178
3627	17.4037	18.1760	19.7583	18.8422	19.1733	17.1683	0.3321	1.6113	-0.7618	1.4949	0.4359	0.3418
3628	18.6165	18.5972	19.6268	17.8826	19.5778	18.2425	-0.0727	0.8084	0.6114	-0.8845	0.0837	2.8280
3629	17.1441	18.3988	17.4721	18.3688	19.2490	18.1460	-0.5352	-1.2133	0.7535	0.0528	0.0591	-0.2665
3630	17.2655	17.4334	18.7618	19.1577	18.2742	19.6080	-0.2101	-1.1267	0.5012	-1.2966	-0.4541	-1.5345
3631	17.8317	17.6480	19.2072	18.3324	19.5484	18.5125	-0.9919	0.0343	-2.7004	-0.5614	-2.0219	-0.4343
3632	17.3446	17.1267	17.1820	18.9832	19.6030	17.3673	-0.2899	-0.2394	0.8666	1.1872	0.0943	-1.1925
3633	17.9585	19.2695	19.0773	18.1006	18.8146	17.3014	0.2234	-0.3998	0.1885	0.1233	0.0620	-0.8005
3634	18.3534	17.1140	18.6680	17.7716	17.3743	19.1374	1.8486	-0.5165	-0.8993	0.0981	-1.5657	-1.2106
3635	18.7947	17.1588	18.4236	17.9717	17.7720	17.1023	-0.4381	-0.8956	-0.2059	-2.3732	0.1487	-0.4250
3636	18.7947	19.7218	19.5582	19.5677	17.3021	19.1226	1.4399	1.0943	0.1811	0.4641	-1.7759	0.5220
3637	18.2748	18.3255	19.2228	19.1110	17.4544	18.7583	0.5068	-0.5020	0.5278	-0.0019	0.1845	-0.6995
3638	18.4768	19.3347	19.4805	19.8309	18.3158	18.2571	1.9430	-0.2826	-0.8909	0.0386	-0.0797	0.2375
3639	18.5414	17.1348	17.2597	19.4102	17.7236	18.0990	-1.0677	0.6469	0.0971	-1.4176	-0.2455	0.7983
3640	19.2747	17.4900	19.1908	18.0256	18.2226	18.5369	0.6623	1.1003	-0.9685	0.0232	-0.2823	-0.9590
3641	17.1934	17.8124	19.1434	18.1939	19.9755	18.0901	0.8063	1.1949	0.7928	2.0638	-1.5528	0.0185
3642	17.3677	19.4806	18.6116	19.7549	19.2429	17.3000	0.1087	-0.8920	0.0254	0.1606	0.5800	-0.4469
3643	19.3796	18.4031	17.4870	19.6691	19.6905	18.9828	-0.7830	2.2773	0.8514	1.5949	0.0337	1.3692
3644	19.3526	18.6433	19.4902	19.3080	17.0500	19.0974	0.5437	0.5498	0.1270	-0.7258	-0.1462	0.5055
3645	17.2573	18.7389	19.4094	18.0938	18.9702	18.8148	-0.5867	1.8699	0.5951	1.4925	-0.9716	-2.7278
3646	19.1315	17.8155	19.7867	17.6395	17.0794	19.7652	-0.3318	0.0998	-1.2979	-0.3468	-1.1259	-0.0245
3647	17.8773	18.1037	18.2921	17.1012	18.9822	18.5680	0.5488	-0.7725	0.0080	1.0432	0.6538	-0.1628
3648	19.6049	17.4140	17.8460	18.7425	18.2612	18.7904	-0.5385	-0.4642	0.0420	-0.5314	-0.7716	1.4770
3649	18.9198	18.2616	19.6178	17.5579	17.1745	18.5884	-0.8575	0.6189	-0.3787	-0.1018	0.2997	0.1770
3650	19.6473	18.8782	19.3918	17.9520	18.1293	17.1111	-2.2664	0.2396	0.6414	-0.2338	0.5604	-0.9578
3651	18.0614	18.1435	17.7854	18.5914	19.9816	18.1175	1.3502	1.3331	-1.7172	-1.5950	-0.3487	0.4362
3652	17.3974	17.1441	17.5160	19.0180	18.1188	17.9498	1.6640	-0.8370	0.9590	0.2295	1.1661	-0.8751
3653	19.4580	17.0133	18.5099	17.9607	18.7922	17.7114	0.0020	-0.1840	0.4853	-0.9804	-0.1899	-0.7218
3654	18.5375	19.3271	18.3475	19.4959	19.2299	18.1064	-1.1246	-0.1158	-0.6205	-0.8699	-0.9058	0.9910
3655	17.8734	19.9106	18.1997	19.2960	18.2408	18.7203	2.1619	1.7807	-2.2391	-0.4961	-0.4075	-0.5534
3656	19.3979	18.2557	18.6585	17.0598	17.8300	19.6606	-0.4360	-0.2277	-1.2976	-0.3837	0.0813	-0.6441
3657	17.7029	19.3670	17.5290	18.0273	18.3838	18.6288	1.0572	-1.2157	0.4906	-1.4970	-0.7478	0.9326
3658	17.8291	17.6417	19.7398	18.7585	17.8989	18.1645	-1.6145	-2.4817	0.0143	-0.6076	-0.3400	0.1070
3659	18.9094	18.2809	17.4812	19.2738	19.2800	19.8130	1.0318	-1.7871	-0.0070	0.0543	-0.4376	0.1208
3660	17.7385	17.2716	19.2266	19.9318	17.8806	17.3906	-0.5662	1.8699	-0.2827	1.9766	0.3259	0.5270
3661	18.8794	19.8600	17.8559	18.1739	19.2299	18.3279	0.4057	-0.2192	-0.4356	0.2427	0.3699	-1.9099
3662	18.6218	18.7455	18.6211	17.9828	17.0129	19.5564	-0.4351	-2.5848	-0.0913	-1.3799	1.7055	-0.9354
3663	17.2412	19.2064	17.9420	19.7778	18.2950	17.9711	-1.0227	-0.1622	-0.3056	-2.2509	-0.0340	1.0309
3664	18.2395	19.0879	17.7289	19.8738	17.9488	19.5250	-1.8646	0.6762	-0.1347	0.2703	-2.2322	2.0605
3665	18.5610	17.9317	19.8296	17.9733	17.4483	19.1181	1.0767	-0.2572	0.5772	0.3971	0.9913	0.5732
3666	19.6043	17.8056	19.1286	17.7085	18.7907	18.9864	-1.3219	-0.0458	-0.3171	-0.8221	0.6123	-0.6263
3667	17.6126	19.9976	18.6344	18.8618	19.6620	19.0512	0.4561	-1.2583	-0.5123	-0.3604	-0.7267	-1.4056
3668	17.5300	18.4430	17.4460	17.9800	17.1009	18.5201	-0.7030	-1.3307	0.0010	-0.3931	0.7750	-0.5132
3669	18.4635	18.2173	17.8561	19.1422	18.0054	17.1937	-1.1863	-0.2631	0.1419	-1.1693	-0.7805	-0.0339
3670	19.7051	19.8784	19.0450	17.6361	17.5563	19.2000	-0.0695	0.2177	-0.8560	-0.1775	-2.6155	1.2858
3671	18.3195	17.7933	17.9525	17.0189	19.3959	17.5315	1.0553	-0.8548	1.5683	1.0850	0.2517	-0.0149
3672	17.0987	17.1096	17.0777	19.8285	18.1582	17.7178	-1.2506	0.5855	0.7442	0.3424	1.3357	-0.2571
3673	17.2602	19.2930	17.0638	19.2553	18.0611	19.0741	0.9447	0.8017	-0.4955	-0.2313	-0.3280	-0.0075
3674	18.7558	17.7714	18.6107	18.7501	18.5529	17.0730	-0.0169	1.0854	1.0643	-2.4721	0.3495	-0.2052
3675	19.8854	17.8976	19.0195	19.9602	18.0105	17.6859	0.8234	-1.4846	0.2083	-0.8526	0.0184	0.8166
3676	19.2292	17.6426	19.7414	18.3540	17.5814	19.5204	-0.6719	1.2623	-0.0628	0.2048	-0.3341	0.3137
3677	17.1521	17.9567	18.9099	17.9927	19.4730	17.8486	0.0209	-0.2680	-0.8291	-0.9433	-0.7167	-0.1225
3678	19.3375	18.1202	17.6356	18.0582	19.4147	17.1996	0.0503	-1.2046	2.0857	0.8193	0.4589	2.1304
3679	17.5844	18.4660	17.8036	19.1759	17.3467	18.8494	0.3693	1.5028	0.8005	-0.0248	-2.3123	2.2219
3680	18.9528	17.3151	17.7753	19.9843	19.1622	18.5611	-0.9364	-0.6620	1.3452	1.2076	0.5075	0.5505
3681	17.5476	17.5414	18.1480	18.5318	19.6114	18.0994	0.6280	0.9288	-0.9032	1.5411	-0.6998	-0.2811
3682	19.5202	19.3153	17.8689	17.8057	17.1143	17.8819	-1.2268	-1.8671	0.1160	0.1621	0.3579	0.3097
3683	17.5847	18.6082	18.3698	18.3172	18.7286	18.6167	-0.2494	0.5346	-0.8175	1.0385	-0.2364	1.0159
3684	19.7972	18.6515	19.3661	19.6950	17.6043	17.9675	-0.8530	-1.6706	0.2601	0.8980	-0.9429	0.2700
3685	17.6869	19.3022	19.7723	17.5792	19.5326	19.5940	-0.3549	0.7160	0.5562	-0.2332	-0.3285	-1.3657
3686	19.8706	18.6802	17.1991	19.3356	18.7189	19.7756	1.0954	-0.8440	0.1067	-0.7348	-1.4419	0.7512
3687	17.3080	17.1408	18.9697	18.7588	19.3302	17.0877	1.6792	-0.5464	1.2845	0.0967	-1.4831	-1.3950
3688	18.7113	18.1291	17.1731	18.2933	17.1693	17.5902	-0.5450	0.2067	0.6481	0.2154	-0.3306	-0.3071
3689	18.5687	17.2223	18.7570	18.3322	17.7003	19.3137	-1.0779	-2.4302	0.0663	0.4703	-0.9385	-0.5538
3690	18.9682	17.2433	19.6463	19.8201	18.6002	18.5766	-2.1759	-0.4540	0.2630	-0.1715	0.6181	0.1724
3691	19.4702	17.3388	19.1364	18.8572	17.6649	19.9600	1.2050	1.2623	0.1062	0.1818	0.1754	1.5465
3692	17.6807	19.9663	17.6855	17.3892	18.4044	18.8916	-1.5865	-0.0372	-0.3081	0.5890	-0.2850	-0.6143
3693	18.2443	19.9694	18.6813	19.1403	19.8498	17.1698	1.8934	-0.1789	0.6434	0.8542	-0.0267	0.0059
3694	18.4759	17.0866	19.0612	17.0614	18.9228	18.2819	1.2431	-0.0294	-1.0141	-2.0050	0.1115	-0.0066
3695	19.4453	17.1018	17.9647	19.2151	17.5239	19.2807	1.2719	-0.5487	-0.3390	-0.3662	-0.5485	0.3638
3696	18.2093	17.5816	19.6575	19.6837	17.2665	19.6264	-1.5806	0.9632	0.3566	-0.3884	1.3755	-0.0776
3697	18.4421	19.7965	17.6761	18.6494	18.3981	17.2761	-0.1728	-0.6188	-0.5504	-1.0837	0.0047	0.3733
3698	19.8556	17.1523	19.4825	18.1804	17.2035	19.0626	-0.1216	-0.4444	-0.9200	-1.4596	-0.5913	-0.1720
3699	19.4296	19.7501	17.3358	17.6356	18.5886	17.6442	0.6871	0.3347	0.3987	-1.4892	-0.8994	-0.9335
3700	18.2897	19.5804	18.0149	17.7404	17.9029	18.0683	0.4676	0.3750	0.4377	2.2106	0.0607	-1.1139
3701	17.7434	18.1350	18.2112	19.0722	18.6433	18.4709	-0.1458	-0.7914	-0.6940	-0.0382	-0.1447	0.6624
3702	18.5838	19.8793	19.9741	17.4159	18.8323	17.1308	-1.4230	-0.7142	0.8261	0.0369	-0.7618	-2.4754
3703	18.7874	19.8329	18.5998	19.8865	18.0817	18.0450	-0.7236	-0.5439	-0.0553	-1.3927	0.3857	-1.1811
3704	17.8658	18.9582	18.0609	18.5224	19.1476	18.5067	0.2746	-0.5927	-1.9652	1.6641	0.3129	-0.4525
3705	17.0898	19.8111	19.0232	18.2474	17.5253	18.3580	1.2573	-0.0556	1.5945	-1.6040	-1.3734	0.2582
3706	18.2612	19.2007	17.2927	17.7845	18.8124	19.6592	1.7900	0.6705	-0.5929	-0.8077	-0.5817	-1.1855
3707	18.4092	18.5814	18.2413	19.3771	17.8661	19.2137	1.0239	-0.1518	-0.7953	1.1503	-0.8710	-0.1516
3708	18.3181	17.2203	19.6882	18.7410	18.9208	18.2667	-1.5433	-0.6119	0.1838	-2.1785	-1.3080	-1.1295
3709	18.7335	19.9045	19.9612	18.1925	18.1025	19.2816	1.2502	0.0760	-0.7716	0.2365	-0.1077	0.7121
3710	17.5754	18.0200	19.0721	18.7159	19.0370	18.4302	-0.3384	-0.8226	-1.5965	-1.4559	0.3630	-0.8376
3711	19.1534	17.3582	18.2500	18.7410	18.9480	18.7912	0.9374	-1.9277	-0.4736	0.1104	-0.9559	-0.5891
3712	18.7477	17.7106	17.4279	19.7817	18.0908	18.1431	-0.2802	-0.6327	-0.3512	-0.9984	0.5121	0.4206
3713	19.6967	18.2227	18.1946	17.2556	17.4354	19.7876	-0.0352	-0.1120	0.1167	-0.6427	0.1486	-0.2161
3714	19.4141	19.6904	19.7027	18.9448	19.2749	17.6622	-1.2467	-0.1626	-0.3398	0.1926	0.8764	1.2726
3715	18.6926	17.5442	18.0740	18.5282	17.8357	18.9930	-0.9743	0.8805	-0.1169	0.3913	0.4618	-2.8662
3716	19.2002	18.5973	18.9146	19.5993	18.4440	18.7645	0.0727	-2.3795	0.1744	-0.4451	-1.1436	-0.3950
3717	19.5398	17.4249	17.0424	18.3332	18.3153	19.5529	-0.9900	-0.4666	0.8144	1.2562	0.3236	-1.3673
3718	18.6679	17.9414	17.5427	17.7176	18.3551	19.0324	-0.8995	0.4264	-0.1904	-0.6854	0.7943	-1.1116
3719	19.5707	18.8712	19.4808	18.6769	17.6226	17.4921	1.6038	0.6977	0.6227	-1.2272	1.0828	-1.0449
3720	18.8001	18.1249	18.5433	19.1009	17.1035	17.0095	0.0486	-2.1810	-0.8944	0.0007	-0.0681	-1.2892
3721	17.2016	18.6644	19.6307	18.7344	19.3871	17.7106	1.1379	1.9058	-0.5846	-0.3073	-0.8979	2.5684
3722	17.6690	18.3131	17.5433	18.3178	17.2654	18.9533	1.2627	1.4870	0.9787	1.4587	0.7334	-1.0154
3723	19.1933	17.1237	19.5059	19.8096	18.3445	17.8566	0.7768	-1.5422	-0.0124	-0.7543	-1.4238	0.5967
3724	19.8541	19.5780	17.6927	17.6620	18.1790	18.0601	-0.5880	-1.5220	0.9554	1.7526	1.8288	-0.0500
3725	17.3116	18.7757	18.3009	19.5507	18.5951	18.3079	0.7162	0.1113	2.1298	-0.1344	-1.6577	0.2271
3726	19.5558	18.2269	17.2804	19.1372	17.9602	19.2816	-1.5697	0.7873	0.2946	-1.9668	1.4003	-0.1313
3727	18.7325	18.4021	18.2961	19.8312	17.4660	17.9546	1.3386	-2.6074	0.4812	0.8834	-2.2461	1.1133
3728	17.7754	17.9166	19.2130	18.5037	17.2191	17.5189	-1.9451	-0.7547	-0.1356	-0.3639	1.3921	1.8548
3729	17.8638	17.0176	17.1143	18.8231	18.3855	18.4657	2.3681	-0.2332	0.2635	1.5488	1.2680	0.4184
3730	19.3559	19.2384	19.0608	18.3298	17.0498	18.5411	0.5662	2.2386	0.8465	0.2479	1.4636	1.3537
3731	19.9911	18.0562	18.7110	18.6363	17.2613	17.8166	1.0199	1.0945	0.5478	-0.7051	0.0157	-1.0702
3732	18.3390	18.1203	19.7575	18.7963	19.4020	18.3949	1.4559	-0.9584	-0.9865	1.0422	0.8038	-0.9883
3733	17.8972	19.1746	18.3033	17.4593	17.3672	17.1159	-1.1333	0.0588	-0.0958	-0.5552	-1.4534	-0.5274
3734	18.1492	17.3882	18.2184	19.0241	17.8154	17.4537	-1.3566	0.8546	-0.7843	-0.5496	-2.6261	-0.3947
3735	18.0370	19.5357	19.2919	18.5645	18.4321	17.2052	0.2892	1.1041	0.4571	0.0886	0.8369	-0.7477
3736	19.9292	18.3914	17.7172	19.4827	17.3127	18.1941	-2.0516	0.8705	0.4475	-1.3623	-0.9970	0.0577
3737	19.1307	17.4356	18.7135	19.8109	17.7398	19.6329	0.7356	-1.3973	0.2706	0.5010	0.6108	2.2208
3738	19.2883	17.5074	19.6772	19.4445	17.9875	17.6971	2.3543	1.0355	-0.4241	0.5805	-1.9459	0.2754
3739	17.3847	18.4927	17.0449	18.4146	18.2325	17.0015	0.4042	-0.2829	-0.3576	1.1790	1.0328	0.4226
3740	17.2972	17.2048	18.0180	18.6212	19.8348	18.1736	0.7338	-0.9737	0.3250	0.8670	0.7608	-0.9556
3741	18.7453	19.8440	17.1948	17.8914	18.3177	19.9777	-0.9936	-0.9990	0.2618	-0.7705	-2.1829	1.2021
3742	17.1349	19.6514	19.0481	19.4088	18.1796	18.7756	-2.2489	-1.6877	0.0405	0.1997	0.8297	-0.4495
3743	19.8323	17.2619	18.4660	17.2901	18.4238	19.9584	1.0476	-1.0116	-0.2406	-0.0053	0.0292	-1.4044
3744	18.8854	17.3273	17.9692	19.6328	18.9031	17.7629	-0.2900	0.2903	0.2715	1.0479	-1.9670	0.2841
3745	19.1887	17.3045	17.7068	19.7698	19.0653	18.0136	0.4687	0.8087	-0.1258	1.0304	0.6179	0.6856
3746	17.6980	18.8144	19.0267	18.4082	17.5748	19.2498	0.1422	-0.8726	1.1032	-0.6870	0.8403	-1.1207
3747	17.5967	18.7655	17.5941	19.4506	18.8250	17.0848	2.1460	-0.7931	0.7120	-2.0770	-1.1758	-0.0365
3748	19.3933	18.3868	19.3064	19.4252	19.2222	18.3003	-0.4486	0.6028	1.4090	0.2605	0.2627	0.1724
3749	17.3843	18.3042	18.2447	18.2694	19.6296	18.4299	-0.9249	0.2901	-0.2227	0.3522	-0.3233	-1.6800
3750	17.7066	18.6355	17.9998	17.5122	18.7123	18.7501	0.6947	0.7245	-2.0233	-0.6490	0.8194	0.5190
3751	17.1209	19.7771	18.7773	18.3651	18.3900	17.7022	-0.0608	0.7398	0.1586	-0.4764	-0.1611	0.1029
3752	19.2984	17.8383	19.9123	18.1198	19.9649	19.6627	-0.1638	-0.1300	1.3074	-0.5975	1.9403	-1.9434
3753	18.1105	18.0250	19.1991	17.2810	17.5676	17.6941	0.8142	0.5059	-0.2767	0.4208	1.1376	-0.9006
3754	18.8705	19.3753	18.5127	17.0685	18.7875	19.2506	1.0777	-0.6324	0.5733	-0.5434	0.2869	-0.4832
3755	18.0043	18.6604	18.1173	19.8512	19.7708	19.6748	0.1003	0.8835	0.7836	0.8123	0.9466	0.7050
3756	19.1833	19.4584	17.6887	19.9660	18.9734	17.0559	-0.2652	-0.1473	1.2449	1.3634	-0.3592	1.6542
3757	17.3522	17.1175	19.0254	17.8236	17.9533	17.3059	-0.4661	1.7210	0.2020	0.6010	-0.0062	-0.4576
3758	18.1910	18.8367	17.5850	18.0786	18.8098	19.4430	1.0047	-0.5370	1.2830	0.4805	0.7720	-0.1594
3759	17.7175	19.9925	19.7029	17.2679	17.1161	17.7250	-0.9334	0.6641	-0.1676	0.0423	-0.9932	0.8263
3760	17.2796	17.3002	17.0378	19.1536	19.9156	19.1155	-0.8279	0.3948	-2.1989	-1.0698	-0.0137	-0.4827
3761	18.5988	19.4937	18.0901	18.6065	18.3582	18.1160	-1.3340	-0.6868	2.1610	1.7910	-0.4672	-0.0410
3762	17.0755	19.9463	18.9935	18.2921	19.5635	17.7243	-0.5719	0.1488	-0.4913	0.8330	-0.7274	-0.6633
3763	17.5453	19.6189	17.2873	18.4048	19.4385	18.7108	-1.0607	-1.3117	0.7740	0.1547	-0.8527	0.4629
3764	19.0081	19.1192	18.2424	18.0672	19.0273	18.7944	0.2427	-0.1389	0.1372	-0.8983	0.6099	0.7735
3765	19.0572	17.0426	19.2189	19.7585	18.5911	19.2483	2.0552	-1.4349	-1.3132	-0.5683	-0.8412	-1.3859
3766	17.4743	19.9896	18.9596	19.4945	17.0615	18.2004	-0.8381	-0.3493	-1.2298	0.1298	-1.7953	-2.4808
3767	17.8903	19.3561	17.4511	19.6809	17.2417	18.3204	-0.1056	0.0171	1.1954	0.1706	-0.2591	0.1342
3768	17.4370	17.5912	18.7129	19.7921	17.8714	18.9904	-1.6849	1.1370	0.2076	-0.8223	1.1358	0.3975
3769	17.1572	19.8545	18.0015	17.1794	17.8346	17.5778	-0.7804	0.4419	-0.3475	-0.8333	1.1002	1.0498
3770	18.3199	19.5589	17.3129	18.8661	17.9706	19.8249	0.2798	0.4329	-0.5570	1.2502	-1.1997	1.6596
3771	18.7562	17.2188	17.0626	17.0011	19.8290	17.4829	-0.9910	-1.7869	-1.5549	-0.4178	-0.6391	0.0944
3772	17.9559	18.7126	18.0396	18.5436	19.6287	17.2429	-0.5350	-1.7193	-2.4978	-0.3500	0.2781	0.3979
3773	17.8058	17.1790	19.6407	17.4043	17.3480	17.4273	-0.1915	1.6402	0.9655	0.1081	0.0251	1.0382
3774	18.0427	19.6468	17.6373	18.9626	17.2691	19.5469	0.9340	0.8670	0.4155	-1.8798	0.1013	1.0612
3775	19.8902	19.7734	18.7403	18.3646	18.4239	18.9963	-0.9078	-0.1652	0.2760	1.1696	-0.8322	-1.0009
3776	18.1862	17.6385	19.6023	18.1905	19.3749	18.8532	0.5379	1.0007	-1.1194	0.5943	-1.0972	0.3210
3777	19.9982	18.5713	17.7101	18.3251	17.3878	17.1429	-0.8869	-1.2342	-0.3884	-0.1265	0.7343	0.8312
3778	19.3261	17.4420	18.6326	18.6967	19.5369	18.7848	0.7401	0.5076	0.7803	-0.1990	-1.8008	-0.9781
3779	17.1194	19.6888	19.8974	18.9097	18.1934	17.9268	-1.2127	0.3122	-1.0593	-1.9004	-2.6728	0.9907
3780	17.6849	18.4838	19.6505	18.4728	18.3352	17.5541	0.2470	-0.6711	0.8566	0.0638	-0.3764	-1.3112
3781	19.3716	19.0647	17.8349	17.2553	17.7636	18.1445	0.1183	0.8503	-0.0218	0.5227	-0.6949	1.0137
3782	18.4297	17.3395	18.2243	18.0300	18.9595	17.5626	-0.6007	-0.8759	-0.6133	0.6289	-0.9974	-1.4977
3783	17.7156	17.8128	19.8928	17.6556	18.5263	18.2984	-1.3012	0.6409	2.4015	0.3556	-1.4936	-1.2143
3784	19.6867	17.6467	18.5734	18.6217	19.6500	18.1228	-1.2440	-1.3918	2.3680	0.6092	0.5659	-1.1912
3785	17.3461	19.5833	17.2848	18.8176	17.0889	17.8698	-1.7693	-0.1120	-0.9642	-0.8528	-0.8600	-0.6172
3786	17.8811	17.0004	18.8486	19.5216	18.6388	18.1815	-0.6958	0.6333	0.4603	0.1259	-0.0560	1.6378
3787	17.7271	18.6733	19.2523	19.6089	18.1816	19.3964	-2.1803	0.2004	0.2460	1.4954	-0.8013	-1.2568
3788	19.2801	19.2110	18.3068	19.9721	19.5042	17.6803	-0.4509	0.0171	0.0421	1.1452	0.4540	-1.4906
3789	18.6621	18.0800	18.9786	18.5303	19.2703	18.3491	-1.7877	-0.3242	-0.0884	-0.2467	0.0912	-1.8063
3790	17.5135	17.1806	17.2366	17.6803	18.7026	17.8675	-0.2005	-0.5560	-1.3249	-1.6049	1.0394	-0.0297
3791	17.9518	19.0818	17.1129	19.6068	18.6049	18.5647	0.6336	0.2108	-1.3920	-0.8922	-1.4536	0.3838
3792	17.8558	19.7630	18.9457	17.9784	19.4416	18.0671	-0.6779	-0.3498	1.1023	1.0610	-2.2845	0.4596
3793	19.3392	19.3657	19.8943	19.5460	19.5477	17.0382	1.1179	0.1381	-0.3175	-0.0976	0.3848	-0.4885
3794	18.5622	19.5051	18.1436	18.7989	18.3745	18.6163	0.1843	1.9699	1.2640	0.4456	0.7121	0.3573
3795	18.9363	17.2819	17.6403	19.3105	17.6003	17.9025	-0.2525	1.4020	1.0311	-3.3003	-1.2707	-2.2867
3796	19.8069	19.7427	19.8770	17.8792	18.0774	18.3842	-0.8246	1.9683	2.0169	0.2879	-0.4779	-0.8066
3797	17.0769	19.9457	17.4731	19.3846	17.1896	18.9456	1.8986	0.1297	-0.9549	0.8932	0.5844	-0.5072
3798	17.9435	17.6855	18.2363	17.8566	19.5030	19.9650	-0.0204	-2.0862	1.6789	0.6645	0.2686	0.0424
3799	19.3668	18.0930	17.6073	19.5177	18.4545	18.0038	-0.5605	0.4458	-0.2111	0.9837	-1.1979	0.2951
3800	18.1971	17.9975	17.9786	17.0132	19.1635	18.0261	-0.4318	-1.8294	-0.3360	-0.7758	-0.5465	-0.5109
3801	17.8911	17.0807	17.4293	17.5213	18.7646	19.3358	0.3155	-0.7960	-1.3501	-0.0765	0.1863	-0.4419
3802	19.3172	18.8007	19.8257	18.7656	19.7183	19.5281	0.9312	-0.8638	-0.4137	0.7886	-0.3675	-0.2340
3803	19.9329	17.8627	19.3045	18.1014	17.8922	18.9707	-1.0880	0.3112	-1.2058	-0.8351	0.0543	1.4119
3804	17.8522	19.6758	17.1209	17.4258	17.9732	18.7977	-0.5904	-0.2648	-1.2809	-0.8931	1.3561	0.9387
3805	18.8115	18.4553	17.1143	17.1839	19.9561	17.0948	-0.0988	0.4054	-0.7857	-2.4466	-1.3061	0.8420
3806	19.6998	18.3632	18.2581	19.2394	19.3210	18.9692	0.3733	0.3938	-0.9787	0.3126	-1.0284	-0.5286
3807	18.1960	19.8856	18.1764	18.2833	18.6067	18.6429	-0.3748	0.7748	-1.0318	-1.8744	0.9012	-0.0791
3808	18.0193	17.9932	18.9148	17.4219	18.7640	19.2514	-0.1289	-0.6403	0.7154	0.4550	0.0152	-1.4175
3809	19.2385	17.0089	18.3919	17.1145	18.1052	18.7567	-0.7393	0.8375	-0.0040	0.0252	0.5109	-0.9105
3810	19.8515	19.7684	17.8231	19.2255	19.9101	19.6728	0.5296	-0.8300	-0.9372	-0.5797	-0.3902	-1.2635
3811	17.4582	19.3384	18.3464	19.4180	18.9018	17.9646	-1.2446	0.4554	1.2724	-0.1356	0.4411	1.7015
3812	18.9522	19.8666	17.3390	17.6081	19.2714	19.3625	-0.0027	-0.3531	-0.7275	-0.9415	0.2518	0.4449
3813	18.8086	17.2194	17.7799	17.0820	19.6872	19.2588	1.0569	-0.1875	0.1742	0.6809	-2.0206	0.0456
3814	17.9735	18.1510	18.8722	19.5994	18.0763	18.2673	0.3131	1.3696	0.9803	-0.3296	-0.4630	-1.7735
3815	17.1542	17.9219	19.1547	19.6900	17.8584	19.8690	0.7477	0.0612	0.2258	-1.9302	1.5425	-0.6968
3816	17.0416	17.9930	19.1386	19.3740	19.4435	17.8212	-0.2406	1.6443	-1.4141	0.4555	-0.2962	0.3978
3817	18.3903	17.7148	19.2253	19.2795	18.1466	18.1632	0.3096	0.2192	1.9652	2.5014	1.1872	0.2222
3818	17.1509	19.4101	19.8747	19.5705	19.5862	19.0681	-1.1251	-1.5280	-0.1364	0.8858	-0.4599	0.0694
3819	19.0833	19.2910	17.8147	19.3151	17.9884	18.0986	-1.4903	1.2298	-0.4642	-1.3879	0.9967	0.1934
3820	18.0618	17.4895	19.9163	19.5531	19.3654	19.1268	0.2218	-1.4829	0.8487	1.9914	1.2457	0.3142
3821	19.5862	19.3619	17.8686	18.6681	19.0524	18.3879	0.2457	-1.1289	-1.7567	0.9071	0.6945	0.0630
3822	17.1256	18.6000	17.6213	17.7630	17.9672	17.2747	-0.2267	-0.6092	0.1933	-2.1874	-0.6843	-0.4046
3823	17.6071	19.2731	18.6517	18.2635	19.7038	19.9564	0.1970	-1.3049	-0.9576	0.5368	-0.5917	-0.0913
3824	19.0876	18.6097	18.5972	17.3410	17.8080	19.7485	-0.1591	-0.3376	0.9478	0.0053	-0.5256	3.8474
3825	17.9826	17.3310	18.3407	18.3212	17.4365	18.5047	0.5966	-0.9129	0.5267	0.9298	1.4122	0.1505
3826	19.9383	19.1228	19.1518	19.1789	19.8158	18.8865	1.4304	-0.3281	0.2333	-0.3826	-0.7772	0.1956
3827	18.1570	19.7134	18.3423	17.7278	18.9128	17.2902	0.2288	0.4973	-1.1531	-0.4131	0.4111	0.4811
3828	19.5314	18.0356	17.5589	18.4960	18.7891	17.5102	0.1779	0.0162	-1.1431	-1.6087	2.1979	2.1319
3829	19.4861	17.8991	19.7993	18.1368	17.1512	19.2299	-1.1309	0.2377	0.7495	1.7227	0.0998	1.7959
