ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
4074	32.6157	33.4098	33.5451	33.7857	31.2806	32.3219	-0.6402	-1.1631	-0.6726	0.7058	-2.0024	-0.5310
4075	31.7005	33.0876	31.6420	31.3596	31.1301	32.1624	1.0031	-0.7303	-0.2155	0.0789	0.3408	-1.0736
4076	33.6929	32.6235	33.4863	31.0172	33.4272	32.9471	-1.3598	-0.3835	-1.9889	-0.4195	-0.3444	0.4216
4077	31.1196	33.6773	31.2304	33.4550	32.0774	31.6231	0.2974	1.5215	1.7326	0.0481	-1.6157	0.0728
4078	31.9903	32.8143	31.3094	32.8186	33.8493	33.9870	1.1850	1.1402	2.1831	-1.8679	-0.1722	-0.8317
4079	31.0158	33.4506	33.2886	33.6395	31.1889	31.4042	-0.6001	0.3942	0.1011	0.5518	-0.0705	-0.6620
4080	31.4703	33.3373	32.5266	33.1408	32.2897	32.9812	-0.6189	-0.8541	-0.9578	0.0402	-0.2989	0.1527
4081	32.9486	31.4973	32.7137	32.2351	31.6146	33.4525	-0.3913	1.5891	0.7677	1.0440	-0.8565	-0.5076
4082	32.3044	31.4556	33.3096	32.7218	31.8658	31.1705	0.1821	0.0227	-0.3751	-0.1777	0.9687	1.7232
4083	32.9773	32.5005	33.7774	31.3341	31.3287	33.7706	0.8767	-0.5213	-1.2201	1.9783	-0.4614	2.3888
4084	32.4522	33.6525	33.6850	33.4786	33.0124	33.2320	-1.1922	1.4193	1.1705	0.2494	-2.6038	-0.6803
4085	33.4362	31.4112	32.2358	31.0403	32.0071	32.6868	-0.0167	0.3403	-0.4673	-0.1859	0.8839	2.2292
4086	33.4575	31.7772	33.3937	31.1065	31.3836	33.1310	1.1137	-0.3949	0.4846	0.2290	0.0866	1.2118
4087	32.5404	32.2145	32.3597	32.1575	33.8017	32.7173	0.2465	1.4292	1.6796	0.3909	-2.0899	1.5856
4088	31.6968	33.7069	31.7185	32.0086	31.3034	31.8999	-1.7041	-1.7374	-0.7332	-0.9140	1.6831	0.3884
4089	33.6330	32.9390	33.2335	33.5144	32.9962	32.1290	0.5763	-0.6823	1.9221	-1.0282	-0.8198	1.1318
4090	32.0095	33.2814	32.7213	31.8179	33.5856	33.5544	-0.9149	-0.6501	0.3375	-1.7531	0.1722	-0.3877
4091	32.7348	33.3042	32.4172	33.4857	32.1263	33.9445	-2.1383	0.0669	0.0469	-0.4914	-1.3356	0.0420
4092	32.0484	31.7794	31.8659	33.6385	33.6992	32.1873	0.8618	0.2819	1.3991	1.4452	-0.0114	1.3170
4093	31.2831	31.7592	32.7111	33.7367	33.8386	31.8847	1.1524	-0.3996	-0.9240	-1.0539	-0.0943	-1.2095
4094	31.6395	33.8498	31.1694	31.3119	31.1300	32.8914	-0.8656	-0.2616	1.3930	0.1313	0.2427	-0.4829
4095	32.4458	31.3560	32.4847	32.9486	31.7088	32.9338	1.6553	0.3745	0.7711	0.1156	-2.1488	-0.8796
4096	32.6395	33.7781	32.7988	33.4208	31.4766	33.4641	-0.5233	-0.3500	0.5671	-1.0936	-1.1983	-0.1951
4097	31.9384	32.3027	31.9350	31.3759	33.8084	32.2729	-0.0351	-0.8997	0.4559	0.6823	0.0202	2.2938
4098	32.1011	31.7840	32.2666	32.9509	32.5651	32.2737	1.2240	-0.1224	0.1666	1.2174	-0.8266	-0.5615
4099	33.3909	31.9692	32.1090	32.5186	33.8614	33.9703	2.2542	0.3265	0.1844	0.6629	0.3027	2.5075
4100	31.2645	32.2979	32.9348	33.6948	33.2382	33.3788	0.2510	-0.7107	1.2542	-0.0407	0.8452	-0.2399
4101	31.4307	31.4255	32.6144	31.5447	32.7666	33.6338	-0.8749	0.5211	0.6779	0.2116	0.5224	0.0869
4102	31.2859	32.4115	32.3191	31.6013	31.2158	31.2001	-0.7812	0.2031	1.3197	1.0488	-0.3635	0.6903
4103	31.9645	32.5947	33.1528	33.0501	32.6560	33.4863	0.1344	0.3510	1.9319	1.9213	-0.5948	0.5400
4104	31.9829	32.4867	33.3976	31.7934	33.4794	31.4458	-0.3619	-0.2734	2.2631	0.9244	-2.8313	-0.9962
4105	33.3348	33.1620	31.7107	32.9672	32.0155	33.6050	0.7430	-0.0246	0.2354	1.0536	0.4101	0.2812
4106	32.1267	33.2931	31.2363	32.8340	32.9064	33.9892	-2.0765	0.9300	-2.8956	-1.1944	-0.6227	-0.5998
4107	32.6418	33.1198	32.8333	32.0248	31.9878	31.7182	-0.0088	-1.4759	0.4712	-0.1551	-1.3992	-0.1936
4108	31.8599	31.7000	32.8834	31.4060	32.8192	31.8732	0.0664	-1.0352	-0.8704	-1.1210	0.9118	0.6480
4109	33.2048	33.4808	31.3647	33.5860	32.4876	33.7264	-1.8611	1.7881	0.9474	3.0301	-0.8642	1.0586
4110	31.8453	31.1350	31.5786	33.4747	31.9409	33.1676	-2.3902	0.5872	0.4751	-0.4903	-1.1619	-0.0227
4111	31.6128	32.1053	31.2143	32.3714	33.8768	32.4937	1.7970	-1.1103	1.1189	1.1638	1.2109	-0.0879
4112	33.2758	32.5023	31.6566	32.8750	32.0714	33.1664	-0.3659	0.3364	-1.2789	-0.1477	-1.0771	0.6826
4113	31.1188	33.7421	33.6653	31.6733	31.3058	31.3520	0.1121	0.0383	1.1641	-1.1877	0.5705	-0.8642
4114	33.5404	32.4350	31.0025	33.6727	33.7897	32.8211	0.8530	-1.8646	0.2814	1.8404	-1.1120	-0.7854
4115	33.5601	32.1198	32.1981	33.8726	33.0451	33.3378	-0.0010	-1.1387	-0.4770	0.6131	0.2708	0.0967
4116	32.3989	33.9677	32.1400	33.7257	31.8518	31.2311	0.8482	-0.3120	0.2170	0.2594	-0.0586	-0.0232
4117	31.1115	31.6613	32.2235	32.9677	33.5894	31.3912	0.0076	-0.4305	-0.6249	-0.6926	-0.6564	-0.9864
4118	33.2328	33.0995	33.7879	33.8473	33.8998	33.1894	-0.6956	0.2256	-1.8713	-0.7090	1.3520	0.0885
4119	31.2436	32.7424	31.1807	31.8784	33.3898	32.1475	-0.1184	0.5818	-1.0959	-0.9816	2.0277	-0.0508
4120	33.5080	33.9534	31.6869	31.7952	33.2049	31.5476	-0.7111	1.4391	-0.0223	0.9158	0.5355	0.3494
4121	32.2461	32.3471	32.2485	32.7844	33.5722	33.1873	-0.6288	1.1799	-0.1498	0.7888	-1.7079	-1.0094
4122	33.0810	31.1456	32.1153	31.8156	32.0910	31.7544	-0.3112	-1.0726	-1.3043	0.3307	-1.8997	-0.6457
4123	32.3587	33.2876	33.9525	32.3056	33.6506	32.7808	-1.8517	0.3589	-1.3948	1.9409	-0.4423	0.3600
4124	32.9685	33.8216	33.2756	31.4190	33.0997	33.3070	0.8825	-0.6085	0.3100	1.3993	1.3215	2.0908
4125	33.1679	33.2025	33.6240	31.1644	32.8715	32.5008	-1.0222	1.7901	-0.4339	-0.8877	1.5040	-1.8837
4126	33.8090	32.1514	31.3863	33.3147	33.8927	32.6947	0.3534	-0.3637	0.3409	0.0172	-0.3493	-0.4221
4127	32.3089	32.6144	33.8800	33.6000	31.8032	32.2648	1.0142	1.8433	0.0869	-1.2465	1.5607	-1.2046
4128	31.3420	33.5579	32.4979	31.1065	31.9581	33.9854	1.3702	1.0152	-0.2759	0.3583	0.6203	-1.1567
4129	33.0199	32.0951	32.5182	32.6580	31.9580	31.6603	-0.7199	0.1662	-0.0785	-0.4371	-0.0988	1.1273
4130	32.7688	33.8344	32.7698	32.1509	32.5183	33.2091	-0.6232	1.7838	1.2551	-0.5817	1.9018	-0.6832
4131	32.7365	31.5926	33.5108	33.0410	31.7034	32.2322	0.9703	-0.7447	1.1890	0.1280	0.0238	-1.1009
4132	32.0199	32.7157	33.9356	33.5768	33.1382	32.8051	-1.7704	0.1821	1.4056	-1.4539	0.4231	2.0286
4133	32.6028	31.9737	31.7324	31.8908	32.7511	32.8740	-0.1801	-0.2455	2.2458	-0.7012	-0.0635	-0.2080
4134	31.9909	33.7528	33.7170	33.4948	31.4008	31.9918	-2.3945	-0.2944	-1.6453	1.5559	1.2015	-0.9742
4135	32.6693	33.9459	33.6252	31.3454	33.5592	32.4515	-2.2263	-1.6668	0.6449	0.3919	-0.1422	-1.0271
4136	32.1230	33.7257	31.2445	31.1097	31.4384	31.5508	-0.4152	0.6559	0.6704	1.7603	-0.2877	-1.5498
4137	33.3594	32.9521	33.8517	31.8773	33.1042	31.9300	1.3415	-0.6658	-0.7463	1.4553	-0.7879	-0.7141
4138	31.3932	33.0813	32.6797	33.9982	32.2780	32.2550	0.3153	0.5660	0.9590	0.5789	-0.8873	1.9263
4139	31.0724	31.5821	31.7550	32.2533	32.4468	31.0991	-0.9376	-1.5685	1.7375	-0.6458	0.9768	0.5341
4140	31.8713	32.2473	31.3705	33.6790	31.7338	31.6292	0.3310	-0.6479	2.5157	-0.0030	-0.7217	0.4658
4141	32.4508	31.0369	31.2973	32.4377	31.5140	32.7791	1.4011	1.0615	0.3248	0.8857	-0.8575	-0.2918
4142	33.3562	31.4406	33.6324	32.6977	33.8904	32.2272	-0.8715	-0.0444	0.2570	-0.1627	-0.3349	1.5971
4143	33.4973	31.4483	33.6429	31.6644	33.4752	31.7374	1.2197	-0.7874	1.5583	1.2496	1.2933	1.4582
4144	32.6763	32.9984	33.4767	31.0336	32.7721	32.1295	-0.4853	1.6526	0.3742	-0.5922	-0.5719	1.5543
4145	33.9038	32.0798	33.8545	31.1379	32.2799	33.4582	-0.7704	-1.1682	2.3382	-2.0362	0.1338	-1.1354
4146	33.6262	32.2052	33.2260	32.4138	31.5410	31.2094	0.4974	-0.1226	1.8927	-1.3721	-1.6148	-1.7059
4147	32.6382	32.3287	31.4855	31.7813	33.0752	33.7553	-0.2128	0.0721	-2.0320	0.3085	1.3637	-1.3736
4148	31.1924	33.6373	32.3642	33.4723	33.2405	31.4848	-1.6531	-1.5605	0.1759	-1.2232	0.1352	-0.0236
4149	32.4959	31.4211	31.2181	33.1445	31.5528	32.6403	0.4876	-1.4515	0.3022	0.0690	-0.5957	0.9988
4150	33.8770	32.3862	33.6855	32.1949	32.3648	32.1554	0.0873	1.0391	1.6922	0.2583	0.4009	1.1411
4151	31.4546	32.7709	31.1242	32.9107	32.2505	32.8989	-1.1857	-0.1357	-0.2725	-1.1693	0.3502	-1.3994
4152	33.5866	31.3329	32.9875	32.9986	32.0864	32.8882	0.2842	-0.7868	0.7165	-1.7105	0.5195	0.0274
4153	32.2792	33.2692	31.5566	31.5834	32.3866	31.5683	-1.8737	-0.1677	-0.1782	1.2786	-0.0038	1.2065
4154	33.2578	33.5821	33.2248	31.8033	32.9949	33.6874	0.0281	0.3469	0.9548	-0.4986	-0.2193	-0.8169
4155	33.4520	31.5037	31.3617	31.7646	33.6106	31.8203	1.1733	1.9385	-1.9745	0.4935	0.1667	0.3440
4156	31.1028	31.5336	33.6669	31.3346	33.3010	31.8869	0.5137	-2.0584	1.8475	-0.2329	-1.0937	0.6923
4157	31.3234	33.8581	33.7106	31.4568	33.4752	31.4132	0.0514	1.4832	0.3047	-0.0624	0.1561	0.5819
4158	31.5133	32.4894	33.9623	33.4359	33.8591	32.6199	0.2617	1.3054	0.0334	0.3458	-0.7435	-0.3891
4159	33.0343	32.8893	31.5777	32.6573	33.4861	33.9778	0.0809	1.0169	-0.1222	-0.0127	0.0259	0.8318
4160	33.0659	33.0964	32.8842	31.2178	32.7961	31.4391	-1.1088	0.2237	0.0331	-2.3777	-0.4758	0.1858
4161	32.2964	33.1279	33.9204	33.9810	33.8703	33.1120	1.3328	-3.6279	-0.3596	-0.5030	-0.7510	-1.2515
4162	31.8154	32.1041	32.0842	33.8868	33.5086	33.6121	-1.9369	-2.2527	1.1464	0.3357	-0.2065	1.0181
4163	32.8475	32.0640	31.2096	31.7696	33.2780	32.3731	1.8747	0.5872	-1.9784	0.7823	0.3438	1.5645
4164	33.7632	32.4260	32.0170	33.7133	31.8562	33.5352	0.1828	0.4227	1.0625	0.8514	0.5237	-0.6489
4165	33.6028	31.1432	31.8954	33.5779	33.8587	31.1193	-1.1827	-1.2621	-0.6554	-1.1091	0.9599	-0.8929
4166	33.7572	33.9500	33.8496	31.0902	32.3151	33.8904	-0.4460	-1.3733	0.8978	-0.8938	3.0807	0.3243
4167	33.4330	33.4607	31.8973	31.8264	31.1558	31.8135	0.7613	-1.0035	1.1547	1.1087	-0.5407	0.1058
4168	33.0941	31.6151	33.4188	33.0370	32.0308	33.0062	-1.1745	-0.3498	-0.0330	-0.4393	1.2010	0.8485
4169	33.0592	33.3338	32.7354	32.8939	32.0906	33.9796	0.0317	1.7980	1.3911	-0.7828	0.4435	0.1680
4170	31.4122	33.1358	32.8092	31.7574	31.5277	31.9677	-1.2195	0.1675	-0.4501	1.1735	-1.0575	-0.3588
4171	32.2914	33.2518	31.5534	31.5297	31.8166	33.9892	-0.3049	-0.1933	-0.3006	0.4911	0.2337	1.9306
4172	32.8950	32.6073	32.2911	32.8224	31.7832	33.1158	0.8452	0.2945	-0.8375	2.7979	0.3481	0.4930
4173	32.2281	33.3825	31.3936	31.4631	31.5743	33.4934	0.5716	-0.5123	0.9915	1.3874	-2.1213	0.7302
4174	33.8339	31.0731	32.8209	32.1664	31.4231	31.0016	0.9955	0.0430	1.1732	-1.3261	-0.6125	0.9605
4175	32.5193	31.1486	31.6559	33.6854	31.4067	32.8093	-0.7462	-0.8508	0.0010	1.8384	1.2125	-0.4473
4176	33.8500	31.4722	32.7592	31.4075	32.6346	32.3884	-0.0488	0.2578	0.6158	0.6779	-0.9128	-0.4359
4177	31.8142	31.0516	33.1827	31.0670	31.9749	33.2289	-1.2696	-0.6054	-0.6477	-0.4708	0.5379	1.4653
4178	33.7802	31.9757	32.8917	33.9384	32.6892	32.9485	1.7994	-0.3419	-1.1534	-1.7472	0.6923	0.4359
4179	31.9044	32.7689	32.0046	32.2549	31.7691	32.2965	-1.9250	0.4929	0.9887	1.5349	0.6664	0.2111
4180	31.2766	33.4742	31.9812	32.4706	31.3474	31.2843	-0.6128	0.4959	-1.3493	0.9752	-1.2654	-0.2841
4181	32.9198	32.1384	31.3838	32.0276	32.7613	31.6658	0.6096	0.5049	-0.1071	0.4240	1.1322	-0.4482
4182	33.2488	31.3078	31.8850	31.0703	32.8998	33.9571	1.6463	1.5364	0.5310	-0.5454	0.6761	0.8531
4183	31.6180	32.2039	31.5361	33.4744	33.9726	32.1738	-0.3669	1.7096	-0.7515	-0.7330	0.8212	-0.1197
4184	33.9169	31.9616	31.1401	32.8319	31.3379	32.7505	-0.3796	0.8475	-1.5721	-0.6770	-0.3401	-0.5396
4185	31.4437	31.5944	31.5013	31.1534	31.9890	32.4083	-1.2024	-0.0753	-0.9445	-0.5810	-2.0631	-0.5611
4186	33.9520	32.8689	33.6304	33.1810	32.8470	33.7962	-2.8003	0.4960	-1.1465	1.0272	-1.1630	-1.1896
4187	32.0334	31.3750	31.1131	32.4157	33.3865	31.5799	0.9828	-0.4852	-0.9002	-0.1424	-1.2979	-1.6067
4188	32.6677	32.5611	32.5888	31.0635	33.5573	31.5430	0.8575	1.0615	-1.5572	-1.8876	0.9192	2.0600
4189	33.9744	31.5289	32.6082	33.0789	31.4787	31.5369	0.4665	0.7522	0.3777	0.4008	0.9475	-0.1611
4190	32.6423	33.8717	32.1094	33.8399	33.2997	32.2894	-0.0543	0.9868	0.3734	0.4136	0.3120	1.7369
4191	31.3212	31.7492	32.9895	32.3756	31.7273	33.3971	0.6169	-0.2960	-0.6992	0.8917	0.7179	-1.6805
4192	32.8244	31.5348	33.1898	33.6734	32.5055	32.1127	0.4767	0.4636	-0.1002	-1.8725	1.5590	-0.8329
4193	33.9597	32.4722	32.6703	32.6141	32.9887	31.3792	-0.6442	-0.0854	-0.7721	-1.0567	1.4661	0.1686
4194	33.1087	31.2065	32.9243	32.1366	32.1037	32.7027	-0.8472	-0.1147	-0.5022	0.3403	-0.2454	0.2696
4195	32.0605	33.7364	32.7847	33.6576	31.1688	33.3648	1.1972	-0.5937	-0.1620	-0.5735	0.1396	0.2498
4196	33.9205	33.9904	33.7336	33.9601	32.7254	31.8370	-0.3577	-0.2583	0.1606	-0.8058	-1.5725	-1.2418
4197	32.8301	33.7376	32.6727	31.3610	32.6766	32.7005	-0.4907	-1.2729	-0.2455	0.7940	-0.2297	-0.4890
4198	33.1074	32.0821	33.6081	31.0319	32.8842	31.9758	0.5157	0.7143	-0.3256	-0.0118	0.7255	0.9594
4199	32.7732	32.0929	31.7060	32.6129	31.1995	33.7806	1.1397	0.0890	-0.3370	-0.6120	0.1756	-0.6969
4200	33.5653	33.9041	31.9682	31.2403	32.6528	31.9711	0.3490	0.6986	0.8489	-0.2236	-1.0547	0.8303
4201	33.4309	33.2390	33.4824	31.0142	31.2297	32.9565	-1.3387	-2.2651	0.5623	0.9627	0.1188	0.5893
4202	31.1643	33.1413	32.1513	32.3888	31.0760	31.9408	0.0349	1.2965	0.0870	0.6324	-0.9856	1.0616
4203	31.6673	33.2699	31.3554	33.1416	32.9354	32.9943	-0.1554	1.8100	-0.3676	-0.8057	2.0543	-2.1195
4204	31.9334	31.4896	33.2506	33.7473	31.1093	31.4638	1.9754	0.1731	-0.6646	-0.7381	1.6755	0.7147
4205	33.6328	32.5209	33.6786	33.7193	33.8311	32.6160	0.0677	-1.7502	-0.4306	0.5386	1.5872	0.0876
4206	31.0046	33.5629	31.6343	31.1886	33.1364	31.9919	0.4710	0.4631	1.8934	0.1657	-1.4737	0.0550
4207	31.6604	31.7070	31.9497	32.6178	33.7171	31.7001	-0.5674	-0.2364	2.3771	1.0126	-0.3029	0.2839
4208	32.2112	31.6774	33.9807	32.0342	32.7893	32.6179	-1.1680	-1.1120	-0.3871	-0.1949	0.6296	-0.9266
4209	33.9245	31.9486	32.2647	32.5328	32.4106	33.6401	-0.9564	0.2783	-0.9318	-0.8673	0.3639	0.1481
4210	32.2049	33.7335	31.9675	33.5425	33.8869	31.6871	0.9569	0.0503	-0.1919	1.2818	2.0247	-0.8971
4211	32.6799	33.7911	33.8407	31.1359	33.0218	33.0014	0.1357	0.3344	0.9074	-0.3479	1.0817	-0.5482
4212	31.7379	32.5168	32.8807	31.9502	33.1634	31.2280	0.3340	-0.0288	-1.3011	0.3356	-0.2440	-1.2427
4213	31.6029	33.2511	32.0628	32.9354	32.7054	32.8637	-0.7458	1.2956	1.4100	-0.1799	-0.6639	-0.3987
4214	32.1287	31.4090	33.3428	31.9602	31.6753	33.7313	-1.1881	-1.0657	-1.1505	0.8146	-0.3682	1.2734
4215	32.7012	31.4952	31.1445	31.0608	32.1350	31.5403	-1.2891	1.3753	-2.6731	-1.9047	2.2734	-1.1502
4216	32.5252	32.2671	33.3769	32.9679	32.6541	33.6338	-0.4542	1.1689	0.9041	-0.4208	-0.7577	0.2130
4217	31.4047	33.3103	31.9987	32.9161	31.2833	32.2511	1.5437	-0.1660	0.9885	0.0555	-0.4992	0.0059
4218	32.9938	31.0982	33.4447	32.7540	32.4003	31.1890	2.5306	-0.3651	-0.8830	1.9964	-0.5794	-0.9742
4219	33.4552	31.2960	32.2356	33.8058	33.9798	32.6360	-0.1697	-0.3318	0.8188	-1.8479	1.6854	-1.3115
4220	32.8627	31.1882	33.6392	32.2352	33.5167	33.6820	-1.4043	-1.3102	0.3927	0.2299	-0.2376	0.1831
4221	32.4179	32.6086	33.3172	31.4477	32.0715	32.8716	-0.7384	0.0325	0.0320	0.6026	0.5163	0.1595
4222	33.4385	31.1834	33.0737	32.2439	31.0052	31.5811	-1.6982	-0.2489	1.6747	1.0790	1.4294	0.2515
4223	33.8939	31.5841	31.8350	33.0139	32.9073	32.3711	1.8705	-0.6388	-0.2456	-0.9988	1.5018	-1.2831
4224	33.2344	32.5373	31.9660	32.5937	32.2458	31.7189	-2.1463	-0.7543	0.3739	2.4665	1.2233	-1.7035
4225	33.6320	31.1153	32.7206	32.5023	33.9939	31.5474	0.6104	0.9389	0.2850	-0.8717	0.4469	0.0203
4226	33.7780	31.3890	33.2975	33.8217	32.1665	31.3904	0.3165	0.3601	-0.7437	0.2878	0.2925	-0.1134
4227	33.0973	32.3795	31.2691	31.0904	32.0811	31.0592	-1.6788	-0.1588	0.7402	0.3152	-0.4266	-0.4542
4228	33.0955	31.0703	31.5197	31.6096	33.0368	32.6637	1.0552	-0.6541	0.8987	1.0764	0.3937	0.2819
4229	33.8583	32.3748	33.3493	31.5383	32.8034	34.0000	1.2115	0.6282	1.9603	0.1892	0.8580	0.0308
4230	32.2800	33.1964	31.0724	33.6156	32.2870	32.9649	-2.9456	1.0391	-2.0545	-0.2300	-0.0385	-0.0672
4231	31.8588	32.3497	31.7606	31.3672	31.1332	31.6757	-1.4694	-1.1479	0.4541	-0.8969	0.8591	-0.0475
4232	33.7818	32.9892	32.5954	33.9416	32.4518	31.3581	0.0254	0.2718	-0.6721	0.7438	-3.0986	-0.6020
4233	33.9663	31.0483	32.5282	33.0378	33.6753	31.8770	-0.0584	-0.3274	-1.4082	-0.4256	0.4453	0.6031
4234	31.8135	31.7180	32.9183	32.0773	32.6817	33.7762	-1.1662	1.3610	0.7982	0.9218	-0.7260	1.0718
4235	31.9945	33.7727	33.4756	31.6730	33.1646	31.0302	0.7081	1.0306	0.0626	1.5138	-0.7345	-1.6187
4236	31.7379	32.0051	31.4691	33.4412	33.1245	32.9552	-1.1941	-1.5114	0.6979	-0.3336	-1.2562	1.2286
4237	31.7646	32.1790	32.0536	33.2961	33.8027	33.5773	-0.5032	-0.1165	-0.6367	0.7333	0.1291	2.7088
4238	33.8034	32.8336	32.9783	33.5428	33.8781	31.4131	-0.9520	0.7337	0.1322	1.7591	-0.8063	1.5048
4239	32.1225	33.4493	31.4189	33.9370	33.1301	32.7300	1.3247	-0.7962	-0.7598	-0.6208	1.0799	-0.1857
4240	32.1840	31.4506	33.9247	33.6999	31.5896	33.2279	1.8337	-0.4211	0.8666	-0.3032	-0.8066	-0.3364
4241	32.3191	32.7444	31.5181	32.6927	32.0900	31.5024	-0.2007	-1.7520	0.8467	1.5713	1.9397	1.2577
4242	33.2518	33.6780	33.0692	31.4303	31.0298	33.6231	2.5053	-1.1012	1.2371	1.2153	-0.8018	-0.4374
4243	33.4001	32.8242	31.2866	31.3071	33.2311	31.9469	-1.7319	-0.8165	2.2275	-2.5785	-1.8575	-0.6664
4244	32.4242	32.5683	31.3617	33.8710	33.1579	32.4578	0.5985	0.1794	0.0628	1.1064	0.2943	-0.4324
4245	33.7419	31.7559	31.2141	33.2517	31.9422	32.2168	-1.4933	-0.0967	0.9432	-0.9801	0.9964	-1.2609
4246	32.5094	32.0266	32.1179	31.2381	33.1064	31.3243	-0.0219	-0.6136	-0.0904	-0.8680	0.3559	-0.5346
4247	32.9936	33.4686	33.5160	33.8732	32.0711	33.8617	-0.0828	-0.6014	0.6348	-0.4667	-0.1108	0.9283
4248	31.1125	33.3687	33.3462	31.7266	33.7742	32.1876	-0.7650	0.5623	-1.3854	0.2228	-1.6160	-0.9739
4249	31.8893	33.4335	32.8729	32.2608	32.6202	32.2628	-0.9026	-0.2636	-1.6004	0.7034	2.1172	0.1069
4250	32.3973	32.9193	33.5760	31.8894	32.6278	33.5987	-0.3629	0.1728	-0.2565	-1.4330	-0.2215	-0.7162
4251	31.3032	33.6522	33.8092	31.9782	33.9763	32.2158	-0.5150	-0.9649	0.7155	0.0445	-0.5488	0.9589
4252	33.5625	31.3384	33.1615	33.8206	31.4705	33.2048	0.6248	-2.1046	2.0658	1.7232	-0.1101	1.1463
4253	31.9467	33.4300	33.2194	33.2720	32.2639	31.6119	1.0402	-0.9026	0.0548	-0.3142	-0.7267	-1.9028
4254	32.1112	31.0599	33.1472	32.1796	32.9298	33.9655	0.9620	-0.2958	-0.4088	-3.0037	0.6627	-1.1031
4255	31.7262	31.5395	31.8587	31.7115	32.6858	33.5416	-1.5941	0.3775	-1.8238	0.8545	-0.3874	-1.2284
4256	33.8239	33.7448	32.9967	32.2628	33.5924	32.8604	0.9444	0.9187	-0.1206	0.5180	-0.0276	0.0939
4257	31.2647	31.4625	31.7633	31.8944	32.2631	32.2509	-1.0357	0.8173	0.3222	-0.4282	1.5607	0.6130
4258	32.2288	33.0641	33.6551	31.5540	33.3802	31.4769	-2.4155	-0.0724	1.1931	-0.4644	2.1107	2.2659
4259	31.8355	33.5800	32.7239	31.7180	31.6081	33.5309	-0.5357	-0.5294	-1.6002	-0.8371	0.7605	0.9407
4260	31.1255	33.6720	31.6322	31.5011	33.8767	32.2472	-0.9117	-0.1444	0.5614	-0.9382	-1.5170	0.8804
4261	31.7710	31.5957	33.4719	31.3948	31.5864	32.1177	-2.9478	-0.0231	0.0074	0.2265	0.9168	-0.2620
4262	31.3462	33.6905	32.3722	33.8174	33.7722	31.2899	-0.0130	0.2953	-0.5566	-0.0729	-1.3234	1.7061
4263	32.0946	31.5493	31.1248	32.2876	33.8999	31.0075	0.0138	0.9177	-1.3242	0.8948	-0.0955	-0.4795
4264	31.0991	31.6579	32.0617	32.0760	33.7131	33.3901	-0.6906	-0.0669	-0.1829	-0.4523	-0.6468	0.2210
4265	31.6085	31.9094	32.6577	32.1786	32.3562	31.4655	-1.9238	1.0092	-0.6805	1.2847	0.2045	0.8114
4266	32.5110	33.4690	33.1643	32.8257	31.9479	33.6661	-0.6515	1.0879	-0.3700	0.0196	0.1653	0.8207
4267	31.4218	31.8397	33.4870	33.8499	33.6644	32.7631	-1.2488	-0.0266	-0.3538	1.6871	0.3793	0.6778
4268	31.1547	31.7811	31.1396	31.6807	33.5936	32.6264	0.3477	0.2878	-0.0700	-0.6835	1.0773	-0.6428
4269	32.5168	33.6593	31.1447	31.1260	33.0636	32.2622	-0.6345	-0.4413	0.3187	0.5120	2.1071	-1.0206
4270	32.5154	31.7564	33.1559	33.8439	32.9514	33.7008	-0.5310	-0.5298	-0.3298	1.6782	1.1225	0.3646
4271	31.9088	31.7548	32.6266	32.6650	31.7712	33.4548	1.1633	0.9176	-1.5469	-0.4023	-0.1956	-0.9305
4272	33.1301	31.5100	33.4168	33.8255	33.3048	32.4647	0.5974	0.2876	0.5706	0.7320	-0.2236	-0.0107
4273	32.6361	31.4269	32.6937	32.8859	31.9210	33.6992	1.5051	-0.1086	0.4619	-1.0912	0.3063	-0.5933
4274	33.4579	32.4843	32.5540	32.4620	31.5613	31.5672	0.2758	-1.1997	-0.8802	0.4514	-0.3837	-1.2695
4275	32.7499	33.3623	31.8806	32.8726	31.4325	32.5986	0.2608	0.1157	0.8406	-1.3660	-0.6110	-0.2939
4276	32.5564	32.1858	32.5138	33.1859	31.6696	31.6718	1.2931	0.7071	1.5898	-1.3175	-0.3815	1.1356
4277	33.3639	33.3490	31.7756	33.8666	32.8415	33.7967	-2.4253	-0.1381	-1.5227	0.5791	0.5952	1.2132
4278	32.0520	33.3651	33.4915	32.7746	32.5798	33.4803	1.3232	-1.2249	0.4493	-0.7346	-0.4457	-0.4853
4279	33.7481	31.6181	33.8366	33.1574	32.9677	33.3793	-0.0747	-0.0707	0.2541	0.4625	-1.0270	-0.0056
4280	31.5322	31.0205	33.6267	33.5154	32.2355	32.3942	0.0980	0.2869	-0.0461	0.7967	-0.7888	1.1396
4281	33.6259	33.2513	33.3918	33.3096	31.7474	32.9366	-0.2704	0.9321	-0.1058	0.4339	1.8714	1.1235
4282	33.1398	32.9981	33.3428	31.9869	32.3923	32.5923	0.2866	0.7280	-0.8877	-0.2169	-1.6063	0.9104
4283	31.3232	32.8770	33.1277	33.9469	33.3742	33.0238	-0.5100	-2.5040	0.7489	-0.3843	-0.3214	-0.0492
4284	32.9637	33.0739	32.4178	33.0014	31.7746	33.9227	0.0513	0.8640	-0.0054	0.5029	-0.2287	-0.4507
