ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3536	3.5214	4.8804	5.0245	4.0979	4.0929	3.6507	0.6014	1.0443	-0.4540	1.1471	1.3155	0.5621
3537	3.7523	4.9470	4.1858	3.4274	3.9160	5.6601	-0.5603	0.7273	-0.1623	0.9918	-1.7760	-0.2001
3538	5.3545	4.0979	4.3102	4.6869	4.0444	5.8979	-0.0422	-0.4546	-0.0536	1.5386	0.0438	1.9165
3539	4.2754	5.5991	3.3178	5.9657	5.4504	4.6574	-1.1688	0.7521	0.1786	0.2576	0.8092	-0.2699
3540	4.8199	5.3514	3.6306	5.6907	3.9507	3.4453	1.5875	1.2532	-1.4708	1.0990	-0.6945	-3.1517
3541	3.6922	4.6359	3.7257	5.7940	4.1774	3.2808	2.8568	0.5302	3.4311	1.1070	-0.3570	0.6403
3542	5.0821	4.5386	4.9698	4.4938	5.1510	5.1903	1.9461	1.1734	-0.3181	0.4437	1.9110	-1.2767
3543	3.4353	4.9910	5.4773	4.4466	4.7427	4.3775	-2.7184	-0.4382	-1.2348	0.0367	-0.0659	0.0369
3544	4.2402	4.5456	3.5961	3.2882	4.5895	4.2519	-2.2174	-0.1081	-1.8644	0.7850	0.3964	0.5044
3545	3.8054	5.7200	4.7184	4.0222	4.6641	5.2084	-0.7339	-0.0334	1.7577	-0.9422	0.3282	0.3269
3546	3.8576	5.5047	4.8144	5.6471	3.0363	3.5466	-0.9281	0.2977	0.3471	-0.3513	0.0768	0.1737
3547	5.2507	4.2737	3.7368	3.8343	3.4785	4.9933	-0.4364	-0.4154	0.0023	-0.9406	0.0087	-0.6856
3548	3.0823	4.1197	3.7678	3.8975	3.6518	3.2702	-0.0216	-0.2299	-0.3086	-2.0499	-1.7125	-0.4547
3549	4.7780	4.5888	5.3254	4.2765	3.4774	4.5032	0.6145	0.4009	1.5978	0.4159	0.1071	-1.0469
3550	4.6437	3.6314	4.8952	4.3806	5.4479	5.8420	0.6915	1.7522	-0.4814	0.6485	-0.8566	-0.7247
3551	5.5723	4.9568	5.9683	4.3993	4.2590	4.8316	-1.9914	0.6138	0.7150	-0.7476	-0.1869	-1.0051
3552	5.0649	5.2101	5.2426	5.6138	5.2225	4.9312	-0.0719	0.7007	0.7374	-0.5310	-0.4865	-0.6037
3553	4.1469	4.8530	4.4916	4.4713	3.4943	4.3129	-0.9089	0.4634	0.4342	0.3144	-0.0057	0.4810
3554	5.3511	5.3474	3.5293	4.6287	5.3970	5.1663	0.5693	-0.6553	0.7110	-0.2994	1.3179	0.7683
3555	5.9105	5.0143	3.3992	5.6234	5.0511	5.3119	-0.2792	0.3094	-0.4114	-0.7032	0.8567	-0.4227
3556	4.5927	5.9380	3.0002	5.1149	4.6866	5.0129	-0.2218	1.0023	0.2604	-1.8828	1.1628	0.0374
3557	3.3501	5.8968	5.7885	3.5542	4.4195	4.6562	-0.1020	-1.4825	-1.8741	-1.5590	-0.4498	0.5209
3558	4.3558	3.8224	4.2249	3.2621	3.4799	4.1409	0.3967	1.1241	-0.0006	0.9418	-0.2636	0.6052
3559	5.1698	4.1642	4.9324	5.9203	3.5629	5.1315	1.4282	-1.6126	1.4554	0.1185	0.3784	0.7322
3560	4.2972	3.0271	5.3326	4.7367	5.5515	4.8373	0.3983	0.0545	1.3299	-0.1453	-0.1950	-1.3055
3561	5.0966	4.2468	3.9599	4.2663	3.4898	3.8498	2.1218	-1.5335	-1.0538	0.4056	-0.1655	-1.3288
3562	5.3800	5.4635	3.6102	4.8690	3.2173	5.4913	1.0167	0.9511	0.4960	1.3622	-0.0660	-1.3448
3563	3.7566	5.6050	3.5318	5.7162	5.9907	4.1971	-0.3614	0.0085	0.4459	-0.7297	0.5957	-0.3256
3564	3.0407	4.5788	3.9369	4.8350	4.8677	3.3545	0.2975	-0.4694	1.1733	0.0741	0.9572	0.1520
3565	4.1481	4.7007	5.6269	3.8500	4.8971	5.8755	-0.7770	0.6020	0.4766	0.4471	-0.1328	0.5998
3566	4.9385	4.3305	4.1603	4.6274	4.8841	5.3499	0.2231	-1.4733	-1.6554	-2.2321	0.7649	-0.0765
3567	5.9695	3.7315	3.4022	4.1792	3.9709	4.6230	0.3318	0.9968	-0.5651	-0.8657	-0.5950	0.6376
3568	5.2889	4.7475	5.2137	4.2216	4.4741	3.9333	2.4365	0.9337	-0.2988	3.8420	1.1503	0.7533
3569	3.5182	3.6618	3.8776	3.5344	5.4818	5.5313	0.6843	0.7227	-1.0514	0.2998	-0.3868	1.4742
3570	5.2441	5.2806	4.3132	4.9424	4.8463	5.4106	-0.7400	0.5181	-0.6113	1.6920	0.8370	-0.6606
3571	4.0562	3.4302	3.5287	3.9403	3.7730	5.0169	2.3600	0.5075	1.2384	0.0863	1.1176	-0.2817
3572	3.1473	4.9602	5.4011	3.7621	5.3502	4.2699	-0.2478	-0.7130	-1.9011	0.3302	0.7854	-1.7145
3573	4.5454	3.6520	3.1408	4.3905	5.9973	5.7111	1.0604	0.6676	2.0494	0.0505	1.5175	-0.9214
3574	5.0488	4.1865	3.6665	4.2031	5.7619	4.8604	-0.0401	-0.3449	0.7107	0.3538	0.5991	-0.3610
3575	5.4085	3.0783	3.0349	5.3687	4.6013	4.7720	0.1643	0.4679	-1.2599	-0.6933	0.6177	-0.0317
3576	3.2828	4.6474	3.9544	5.3044	3.6084	5.3502	0.5644	-1.9717	-1.6677	0.5789	-0.1149	0.2642
3577	3.7107	3.6539	4.5904	3.7044	4.8722	3.4039	0.6214	0.4305	0.3463	-0.1960	-0.3119	0.5032
3578	5.2204	3.2238	3.7079	5.4272	5.1605	3.7066	1.9651	-0.3418	-0.7616	-1.0693	0.8089	0.1881
3579	3.3462	5.5642	5.8797	3.4841	3.5611	4.8957	-0.7198	2.1184	0.4604	1.9322	1.2285	-0.2828
3580	4.8236	4.5533	4.5178	3.3642	5.4279	5.8716	0.0423	-0.7999	0.0151	-0.9781	0.1459	0.5908
3581	5.6668	4.5083	5.6074	4.6984	4.6054	4.7404	-0.2921	0.7977	0.3820	1.7047	0.1616	0.1843
3582	3.5760	4.4984	3.3561	3.3514	5.2927	4.7297	-0.7825	0.9232	-0.0285	-1.5824	1.2536	0.1620
3583	5.3098	3.6407	5.6219	4.4696	4.3722	5.4841	-0.2125	-0.9803	-0.4168	1.0946	-0.1274	1.0661
3584	5.7826	4.8627	3.1873	4.9592	5.1113	4.6352	-0.4681	-0.5408	0.2406	-0.9090	-1.2000	0.0718
3585	4.8843	3.0439	5.1485	5.4244	5.2250	3.0912	1.1627	0.4727	1.8974	-1.4170	0.2949	-0.2230
3586	4.5991	3.1048	4.6314	4.4165	5.9719	5.7380	0.1516	-0.0198	1.1255	-0.5830	1.8183	0.3398
3587	3.8318	3.8073	3.3222	5.3514	4.1336	4.8282	-2.0802	0.0618	1.4747	1.0014	0.5663	-0.0986
3588	3.4518	3.5975	5.7215	5.8429	4.7859	5.9942	1.8555	0.8902	-0.3376	-0.9199	0.2247	-0.6356
3589	3.0474	3.9478	4.7257	5.7504	3.9915	4.2957	-0.2006	0.6177	1.1323	-0.2471	0.5347	-0.6446
3590	5.1947	5.8427	4.5211	5.1812	5.5266	3.1902	0.0492	-0.4358	0.8986	-1.8537	-0.3098	-0.7457
3591	4.9719	4.3320	4.7280	5.5193	5.6893	5.3649	0.2863	-1.7139	-1.1870	-0.7086	-0.3225	1.2799
3592	4.3920	5.6234	3.7953	3.4003	5.1520	4.2717	0.4257	-1.0367	-1.0760	-0.4373	-0.6967	1.8127
3593	3.5573	4.0438	5.2415	4.4733	4.3863	3.7891	0.5820	0.6021	-1.2481	-0.6738	0.6321	1.7560
3594	3.7432	5.7100	3.3258	4.1749	5.6252	4.4271	0.6111	-0.3256	0.4729	0.8321	-0.5279	-1.2675
3595	5.9699	4.4953	4.0133	5.7477	4.1398	3.4686	0.8054	0.5342	-1.1754	-0.2024	-2.0902	-0.8974
3596	4.5577	4.8465	4.1217	4.3456	5.0297	5.6151	0.9875	-1.3665	-1.3796	-1.1126	1.1039	-0.4977
3597	5.3557	5.8020	5.7022	4.5821	5.1620	5.0301	-0.5371	-1.7347	1.9394	-0.6767	-1.0515	0.1391
3598	3.4231	4.3868	3.7402	4.4113	5.6776	4.5888	0.7684	0.1151	-0.1396	-0.0285	2.2220	1.4914
3599	4.0887	4.0405	4.5112	3.2487	3.0898	4.9424	1.0944	0.3068	-1.2198	0.1082	0.7084	-1.3355
3600	5.4671	4.7568	5.6427	4.6110	4.1027	4.5497	-1.0265	-1.3890	-0.4993	-0.7779	0.2216	0.8643
3601	5.7754	5.3839	5.8830	4.6758	4.6390	5.9155	0.4740	0.3879	-0.8427	0.6038	0.8444	0.6338
3602	5.4243	5.0778	4.1520	3.5985	4.6210	4.9514	0.4852	0.4696	-0.2630	0.8142	0.8350	0.4435
3603	4.7228	3.8083	4.6054	4.2860	3.7991	5.4412	-0.1925	0.2490	1.1946	-0.1480	-0.8027	1.2994
3604	4.5087	4.6502	3.8861	4.5649	5.2565	5.1086	-0.1459	0.6331	1.6033	1.3799	1.9015	0.2028
3605	5.2727	5.6034	4.0103	3.6362	3.9622	5.3884	-0.9396	0.8411	0.6270	-0.4921	-0.8419	0.6769
3606	4.4805	4.1054	4.3831	5.8148	5.6919	4.0566	0.0364	-0.9471	0.1183	-0.9453	0.4634	-0.2709
3607	4.9268	5.3374	5.9846	3.7078	5.0778	3.2869	0.3585	0.3798	-2.3852	0.9996	0.5057	-0.0467
3608	4.9212	5.0874	5.5256	3.6956	3.2561	4.2548	-0.6949	0.2758	0.5868	0.2477	-1.8914	0.8943
3609	4.9534	3.9318	4.4589	5.7529	3.7074	5.1024	0.6562	-0.7579	-0.9270	-1.2405	1.4868	-0.2136
3610	5.7564	3.2443	3.6991	3.1326	5.3928	5.8034	-0.4305	0.1144	-1.4541	-1.6669	0.3683	-0.2108
3611	3.7332	4.3543	3.0549	4.1601	4.0052	4.3908	-0.8557	-0.1843	-1.0941	-0.6454	-0.0377	-0.3136
3612	5.6529	5.8608	5.3031	3.9259	3.2364	5.1394	-0.3087	0.9508	-0.8255	-0.6049	0.3634	-0.3617
3613	4.3921	3.7244	3.9092	3.2627	3.5067	4.6483	-0.8787	-0.1503	-1.5891	-1.6673	0.9308	-0.5648
3614	5.3355	5.0172	4.4837	3.3771	3.1230	5.4771	1.1559	1.0846	-0.5405	0.0173	0.1866	0.8625
3615	4.7621	5.1212	4.7249	5.0679	4.5167	5.4348	0.6694	1.1811	-0.5806	1.0569	-0.4490	0.0151
3616	5.2428	3.1821	4.0618	3.5156	5.6577	4.6554	0.4054	-0.1525	-1.2483	-1.9405	1.3161	0.2113
3617	3.2484	5.2449	4.1576	4.8000	4.7009	3.8498	0.3870	-0.4609	-1.7880	0.9094	0.1462	-0.6313
3618	5.0838	4.4590	4.6895	3.1410	4.2838	3.4394	0.9903	-2.0027	-0.0413	0.4082	-0.9382	-1.1831
3619	3.5044	4.8172	4.1765	3.9881	5.7083	5.7142	-0.9107	0.2118	-0.5132	0.7103	0.3578	1.3207
3620	4.5891	3.5584	5.2600	3.6710	4.9684	5.3176	0.1725	-0.0483	0.9386	1.3293	0.1570	-1.1995
3621	5.3403	3.5086	5.6260	3.5497	5.7390	5.3003	1.6034	-0.7436	-1.0701	-0.2191	0.3613	-0.1212
3622	3.4875	3.5599	4.3078	4.3276	4.2721	4.5043	1.2215	-0.8535	-0.3217	-1.2417	-0.4350	1.4219
3623	5.6046	5.8801	4.8433	5.0789	3.5183	5.9130	-0.2621	-0.3083	-0.5836	0.0206	-0.0517	0.7584
3624	3.6620	4.1984	4.1748	3.8698	5.0725	4.1621	-1.4108	-1.1245	-0.3355	-0.1431	1.6039	0.5078
3625	4.4851	5.8847	4.8510	5.8606	3.3487	3.9559	-0.5132	-0.8405	2.6319	0.7896	-0.9921	0.8792
3626	4.0817	3.6247	4.6047	5.3361	5.5613	4.7831	-1.3571	2.6648	-0.5729	-0.7337	-0.1313	0.1048
3627	4.3042	4.1350	5.2058	4.0040	5.5412	4.9856	1.9800	-0.8976	0.9877	-0.9025	0.9527	0.5417
3628	3.4907	4.5949	5.3458	4.1196	5.4724	5.9206	1.0903	-0.3316	1.8573	0.3398	-0.6480	-3.0712
3629	5.6723	3.7996	3.9829	3.9742	4.6818	5.2838	0.4228	0.8109	0.4154	-0.5545	0.3026	-1.5887
3630	3.3794	5.9132	4.6865	3.4124	3.5088	4.8523	-0.9977	-0.9346	-0.3445	1.4360	-0.1015	0.4758
3631	5.2808	5.6901	3.8411	5.0488	3.9101	3.6355	0.7302	-1.2742	0.4737	1.7093	-0.8367	0.0986
3632	4.1472	5.2375	4.1877	3.6801	3.6083	5.8792	-2.2668	0.0752	-0.5811	0.4698	-0.0793	0.1758
3633	5.0446	3.4539	3.2147	5.9636	4.9682	5.6580	1.5126	-0.3916	-0.4162	0.2273	-0.9794	-0.4491
3634	4.3771	3.5954	4.3027	3.7497	5.6227	3.6124	0.7002	-0.2442	-2.0803	0.7767	-0.9856	2.5999
3635	5.2173	3.2956	3.2716	3.6286	3.8552	5.2612	-1.4863	-0.6508	-0.3679	-1.3274	0.5161	0.8228
3636	5.5144	3.1499	4.2520	4.3131	5.4694	5.7799	1.5346	0.3747	1.2915	-0.8262	0.8636	0.7506
3637	3.1290	5.3266	3.9405	4.6254	4.1440	5.2088	-1.3709	0.5485	-0.3115	-0.5094	1.1820	1.1633
3638	5.2528	5.6695	3.0604	5.5326	5.4792	4.0011	0.4275	-1.0524	-0.6282	0.5262	0.4899	-2.1873
3639	5.3690	4.4667	4.8205	4.2319	4.5819	4.3373	-0.7771	0.5670	-1.2688	-0.9372	1.8443	-0.0009
3640	4.7503	3.4496	3.2152	3.3826	4.5083	4.5572	2.1398	0.4025	-2.0726	-0.1503	-0.4085	-1.7869
3641	5.8699	4.1616	4.7831	3.8069	4.9812	5.2848	-0.0953	0.7245	-1.5122	1.0830	-1.5361	0.4358
3642	5.7919	4.9686	4.5165	5.9051	5.1715	5.2281	-0.7882	1.0144	-1.1500	0.3093	0.4953	-1.0081
3643	4.8639	3.8243	4.3853	3.5016	4.3946	4.8600	-0.4779	-1.1908	0.7230	-1.4979	-0.2481	-0.8417
3644	5.5487	4.0029	3.0295	5.9493	4.6489	4.2204	0.8281	0.5050	1.7927	-0.1852	-0.5037	-0.1835
3645	3.8388	3.4089	3.9903	5.9766	4.9119	3.8205	0.2585	0.8868	2.3286	0.4493	-0.9185	0.3673
3646	3.1473	3.1238	5.8811	3.1596	3.6802	5.2526	-1.5210	1.1087	-0.7154	0.4120	0.3995	0.4085
3647	5.5939	4.1720	5.8743	4.5695	5.1798	4.2469	0.3655	-1.4765	0.5275	-0.4833	1.7987	0.8323
3648	4.3749	3.0634	3.6097	3.4881	3.3444	3.9567	0.8505	-0.4859	1.7986	1.0902	0.6065	0.1917
3649	3.9379	4.3361	5.2181	5.1822	5.0800	3.3249	0.2538	0.4834	0.7148	0.7034	0.2249	-1.3631
3650	4.0339	4.8675	3.7988	5.2426	5.6001	4.3320	1.2418	-0.9147	0.8365	-0.6514	-0.2976	-0.1640
3651	3.2984	4.0974	4.7317	4.5184	3.8548	3.6493	-1.1201	-0.3864	0.7605	-0.8834	0.1875	-1.6637
3652	5.0750	4.8844	4.4323	3.2515	5.6560	3.3593	-0.4925	1.4825	-0.1315	-0.6403	-0.3561	0.0136
3653	4.9219	4.5612	4.6696	4.2808	4.5556	5.7082	-0.6334	0.6218	0.5270	-0.8808	0.2923	-0.8223
3654	3.0193	3.1824	4.0415	3.5655	4.5500	5.6508	-0.1211	0.6373	0.8389	0.3175	-0.8522	-0.7675
3655	4.6811	3.6382	5.7660	5.2698	4.7049	5.9659	-0.6490	-0.8258	0.6302	1.5685	-1.0341	-0.0271
3656	4.1410	4.4561	3.0009	4.5558	4.7476	3.1581	-0.6177	0.2721	0.4465	-0.6892	-0.8293	0.2455
3657	3.3797	4.7223	3.1064	4.1997	5.9850	4.0194	-1.9197	0.1227	-1.2235	0.3235	1.0778	0.9657
3658	3.9620	5.7027	5.7019	3.2313	4.1864	4.5898	-0.1086	-1.1329	-0.6543	1.1345	-1.6684	-0.8656
3659	5.8861	4.3452	4.4213	5.8401	4.5647	5.2070	-0.1181	-0.7519	-0.3951	1.5894	0.1894	-2.3527
3660	4.3096	3.0327	5.5611	4.3841	3.2290	4.7674	-1.1494	0.7839	0.4248	-0.5323	-1.2448	0.4204
3661	5.7006	5.7693	4.1762	3.1720	4.5710	3.4448	1.1124	-1.5933	-0.3008	1.2487	0.5658	0.3290
3662	4.5472	4.1833	5.6144	4.8148	3.8155	4.4562	0.2718	-0.5960	-1.6424	0.4509	0.3649	0.2255
3663	3.5245	3.1885	5.3277	4.0158	5.4391	5.9439	-0.8938	-1.4294	0.0261	-0.3031	-2.1805	-0.5164
3664	3.7898	5.3853	3.8305	3.6529	4.8760	3.1312	-0.5873	-1.4727	-0.8201	0.0430	-1.9618	-0.5866
3665	3.1051	3.5038	5.3982	3.8096	5.1999	5.6400	0.0019	2.2747	-1.3049	0.1886	-0.7399	-0.2511
3666	4.5270	4.8026	4.4420	4.1625	3.6717	3.1923	-1.9151	0.3356	-1.2736	-1.6952	-0.4363	0.6080
3667	3.1528	5.4692	3.5237	5.4629	3.3094	4.6912	1.0491	-0.1155	0.7449	0.3645	2.1763	-0.2684
3668	3.5448	4.1686	4.5581	5.1533	5.5950	5.2094	0.4903	-0.5633	0.0942	-0.1098	-0.2902	-0.6031
3669	4.8479	4.5849	3.2218	3.9266	5.4441	4.1683	-0.1159	-0.2823	-1.2513	-0.1723	-0.3274	-0.4538
3670	3.1209	3.6350	3.4492	3.2833	4.6309	5.4664	0.0042	-1.3661	-0.6192	0.2615	-0.2384	-0.3006
3671	4.1156	3.8135	5.2499	4.0175	5.8179	3.7333	0.8335	-1.1390	-0.5306	0.3739	-0.4737	-1.4330
3672	5.7270	5.9487	5.8011	5.4327	3.6724	4.1179	0.3434	-0.0702	0.1505	0.9510	-1.3693	-0.4757
3673	5.9990	4.7452	5.8719	5.6939	3.9739	3.4053	-0.4435	0.3764	-1.0471	-1.3020	-0.0771	-0.2420
3674	4.9640	5.9001	3.0761	4.4329	5.9940	5.5346	-0.2177	-1.0561	-0.4537	0.8600	0.6457	-0.6776
3675	3.8852	4.3721	4.2330	4.0651	3.4420	5.5137	0.0404	1.3029	-0.1133	-0.7421	0.6634	-1.4398
3676	5.6007	4.4735	5.5999	4.4366	3.7267	4.2495	-1.2407	0.1833	0.0037	-0.1268	1.5462	-1.4667
3677	4.6742	3.4411	3.0782	4.5235	4.0702	4.5036	-0.7979	1.5575	-0.1775	-0.9820	0.4678	-1.8532
3678	4.5192	5.6574	5.2374	3.7551	3.2798	3.2954	0.4518	0.9877	1.0379	1.4913	-0.3264	-1.4980
3679	3.9652	4.5026	3.0468	5.7130	5.3304	5.8161	-0.0967	-0.2393	-0.2070	1.3977	1.4323	0.6622
3680	3.3607	4.2178	5.6486	4.0834	4.6106	3.8858	1.5764	2.1747	1.5771	-1.2133	0.5044	-0.3200
3681	3.5547	4.9112	3.3113	5.8132	4.6657	4.8504	1.5823	-2.9242	0.4438	-0.3615	-0.6947	0.5544
3682	3.4718	5.0814	4.0204	3.3037	3.3719	5.3706	-1.8245	0.2466	0.7092	1.2692	-1.4898	-0.6824
3683	3.1552	3.2194	4.4292	3.1056	3.9573	4.1588	1.0965	-0.2932	-1.0087	0.7732	-1.2663	0.9537
3684	5.1047	3.0128	4.5470	4.3514	5.5275	5.5407	-0.4393	1.0377	-0.3244	0.3091	-1.0915	1.0408
3685	5.3447	4.5399	5.0622	4.1643	3.9277	3.0575	0.9534	1.2219	2.5388	-0.6684	0.8799	0.7732
3686	3.3301	3.2740	5.8178	4.1411	5.8668	5.9999	1.2564	2.3515	0.5940	-0.2288	0.2573	0.7017
3687	3.0958	4.4446	5.6961	5.9834	3.8800	4.8092	-0.6113	0.3000	-0.4459	-1.6961	0.7194	-0.8009
3688	3.4279	3.8509	4.2356	5.3076	3.2537	3.3940	0.9923	1.5165	0.5865	-0.3757	2.2226	1.4684
3689	3.8971	5.6583	3.4668	5.1350	3.9907	5.4549	1.5116	0.2854	-0.5904	0.0973	-0.8693	-1.0719
3690	4.5065	3.7857	3.0385	5.1725	3.2788	5.0181	1.6187	1.0159	0.1237	-0.3497	-0.0827	1.4630
3691	4.3955	4.0884	5.6449	4.7263	5.8154	5.2527	1.7102	-2.6185	1.5220	0.5869	-1.6055	0.3704
3692	3.1301	3.0328	5.1728	5.8668	4.5338	5.7621	0.3209	0.0622	2.1066	0.8950	0.3280	1.9771
3693	5.8588	5.7021	4.6018	3.9741	3.4534	3.2365	1.4204	-1.6095	0.3060	-0.2460	-1.1190	0.8942
3694	4.9817	3.1732	3.2516	5.4834	4.9934	5.8163	0.1404	-1.0405	-0.7514	-0.3306	-0.4888	-0.1553
3695	3.0621	4.5796	3.4700	4.4126	5.3517	4.8381	0.1740	-0.3682	-0.7033	0.6145	0.3189	-0.8408
3696	4.3291	5.6567	5.4861	5.0835	4.3810	4.9306	-0.2845	0.1027	-0.2857	-1.0931	-0.0575	0.7725
3697	4.4935	3.3027	4.5033	5.9563	4.1244	4.5438	-1.8449	-0.5556	-0.2539	1.0542	0.2239	0.0368
3698	3.9350	3.7557	3.4021	5.4842	4.0126	4.1133	-0.5091	0.6762	-1.0215	-0.4458	-0.3779	0.8431
3699	3.5014	4.0250	3.0369	3.9824	3.8961	4.6392	0.1770	-0.0482	1.2980	-0.0359	-0.4957	1.1282
3700	3.3196	3.9982	4.5183	4.7637	4.9653	4.1163	-0.4598	-1.1566	-0.1951	1.0757	0.2997	-0.0345
3701	5.0833	4.4581	4.5948	3.2483	5.5872	5.2585	-1.6187	0.1732	-1.5158	-1.5971	-0.8869	-1.1746
3702	4.0006	3.7246	5.1182	5.0547	5.7519	5.7149	0.0641	-0.7042	-0.4221	-0.0198	-1.1223	-0.0846
3703	5.5502	5.8504	4.7401	4.1247	5.6360	3.3913	0.9287	-1.0762	-0.8336	-1.0677	0.4391	-0.7101
3704	5.1215	5.3934	4.8472	3.2593	5.0759	3.6650	1.0817	1.0146	-1.1883	1.4751	0.0146	1.7481
3705	3.5235	3.6404	4.3786	5.5233	4.1412	4.0693	-1.1447	1.1414	-0.0189	1.0334	1.8410	-0.0752
3706	5.1621	5.9690	4.6590	5.0304	4.1427	3.2218	0.6030	0.5546	0.7106	0.7258	-1.1169	-0.2581
3707	5.6381	4.3229	3.7125	4.0326	4.3515	3.7974	0.0339	-1.0202	-1.4537	-0.5254	-1.2086	-1.2454
3708	3.2010	5.0014	5.9594	3.2749	5.1346	5.0136	-0.7061	2.0271	0.3621	-0.2193	-0.0217	0.8870
3709	3.7044	4.9965	4.0109	4.1005	5.3756	3.1613	0.6122	-0.3508	0.8777	1.1990	-0.1725	0.3901
3710	4.4453	5.0200	3.6412	5.1180	5.0813	3.7797	1.3682	1.0323	-0.0701	2.0185	0.4280	-1.3578
3711	5.2652	3.8947	3.1013	3.8451	4.5512	4.8542	-0.5070	-1.3600	-0.4850	0.5089	0.0422	0.1263
3712	3.0270	4.6647	4.9616	3.3424	4.2768	3.8756	-0.3623	-2.4011	1.3868	-0.5063	-1.1785	-1.4574
3713	5.7143	5.5449	4.1326	4.7582	3.5503	3.6275	-1.5600	-0.7052	0.1055	1.4001	0.8986	-1.2909
3714	5.5054	5.3645	5.5300	3.0554	4.4951	3.1160	0.0324	0.2960	0.8105	-0.3595	0.2978	-0.7123
3715	4.5875	5.4179	3.6584	4.3124	5.1282	3.6410	-0.7393	-1.2996	0.6116	-1.2105	-1.0479	1.1510
3716	4.0859	5.6094	3.4266	3.4561	5.4810	3.9038	1.0441	0.9648	-0.7527	-0.3966	0.1335	1.1083
3717	4.8013	4.7964	3.2712	4.6201	3.8862	3.0835	-0.5919	-0.3080	0.1048	1.2228	0.0993	1.1221
3718	5.5562	5.5262	3.8605	3.8433	3.8815	3.9509	-0.1706	-1.7151	0.4594	-0.6438	0.1893	0.3336
3719	3.7680	5.6544	4.5742	4.9375	4.2189	5.6635	-0.3814	0.5433	-2.0411	0.1340	0.7145	0.4567
3720	5.3050	4.9952	3.8609	3.2875	4.9038	5.4612	-1.0072	0.8750	-0.6086	-0.7829	1.1380	0.4421
3721	4.8250	3.4300	4.0042	3.7062	4.9745	3.2971	-1.9587	-0.3987	0.2993	-1.1073	-1.1215	0.5035
3722	3.7755	5.6267	5.0801	4.1080	5.0547	5.1566	0.3160	0.0679	0.6799	3.4407	0.0514	0.9013
3723	4.8347	5.1654	3.7051	5.5678	5.8140	3.2341	-0.1183	-1.2119	0.2204	0.1830	-0.3523	-0.7209
3724	3.1850	4.6603	4.6152	3.4854	5.8316	4.8023	0.4509	0.9907	-1.0771	-0.8892	2.1977	0.8026
3725	3.8608	3.7957	4.8127	4.9068	4.6088	3.0376	0.8457	0.0733	0.2456	-0.8639	0.5524	-1.5665
3726	3.8080	5.4315	4.0436	3.1382	4.4093	5.2993	-0.9429	-0.3444	0.5456	0.2549	-0.3132	0.1993
3727	5.2427	3.5216	5.1766	3.1135	5.5804	3.3639	-0.9532	0.6192	0.6243	-0.2716	-0.6720	-1.6937
3728	5.0526	5.0544	5.3782	4.8678	4.6103	3.0136	-0.8209	-0.2805	-2.1322	-1.4096	-0.9039	-1.1667
3729	5.5475	3.0624	3.9954	5.6477	3.6498	4.6140	-0.0564	2.3464	1.6285	0.1194	-0.8368	1.8609
3730	5.7926	5.1152	3.4440	4.9915	3.3767	4.1245	0.4775	-0.8743	0.6728	-0.1854	-0.4171	-0.5712
3731	5.0037	5.7500	3.8200	3.5237	4.8907	5.0691	-0.7799	-0.1036	0.5300	0.9631	0.6416	-0.5818
3732	5.8562	4.2733	5.3071	4.9757	3.5937	4.8004	1.3636	-1.1893	-0.0428	-1.8778	-0.0374	-1.4007
3733	3.2899	5.9993	5.9859	4.4060	5.7930	4.0493	-1.3541	-1.0096	0.1754	-0.6665	-0.4685	-0.2369
3734	4.2490	4.2934	3.2795	5.1646	5.7350	5.6486	0.5932	-0.3763	-2.5637	0.7710	0.8659	-0.2963
3735	5.3023	5.2188	5.8333	4.0706	4.0541	5.6083	0.2845	-1.3671	0.0996	0.2950	-1.1269	0.2061
3736	5.1448	5.2459	3.4035	3.9216	4.5408	4.5441	0.9385	-0.4646	-1.6508	-0.9607	1.5305	-0.1849
3737	4.0108	3.9135	5.2233	5.8135	5.9047	4.9503	-0.5145	-0.6236	0.2529	-0.3939	0.6839	0.7370
3738	4.0701	4.7422	3.2223	5.7659	5.0977	5.9666	0.3407	0.3179	0.4815	-0.5733	-0.3559	0.7419
3739	3.9475	3.5389	5.5628	4.5968	5.7095	4.6786	1.6023	-1.9144	0.6843	0.1499	0.2732	-0.2867
3740	4.6606	5.2566	4.0667	4.2519	3.6059	5.6431	-2.0023	0.5409	0.2742	0.0740	-0.8408	-0.3659
3741	5.8432	4.7964	3.2203	3.0531	4.4883	3.7274	0.3628	-0.2262	0.3715	-0.4929	-1.0317	1.5222
3742	4.2971	4.3605	3.7367	4.3991	5.9049	5.4635	-0.7485	-0.5282	-0.4251	-0.2605	0.6887	0.5419
3743	5.8137	3.4556	3.1302	3.6228	5.6552	3.2988	-0.0577	0.4201	-0.5698	-1.3906	-0.1919	1.3965
3744	4.7388	4.5516	3.4615	4.2421	4.6224	3.7753	1.7264	0.3621	0.8934	0.7924	-0.8513	0.5013
3745	4.4597	5.7112	4.7277	3.4756	4.9603	4.6717	0.3132	1.3574	-1.2254	-0.0284	1.0313	1.5988
3746	5.5351	5.4159	3.6008	4.3515	5.1680	5.3932	-1.5217	2.2166	0.8061	-0.2776	-0.8544	0.3673
