ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3368	56.6925	56.7980	57.7643	56.4034	58.1438	57.8502	0.9011	-0.7420	-1.4878	-0.4249	-1.7053	1.0548
3369	58.0376	58.6110	57.7742	56.4098	57.2428	57.7628	-1.2556	-1.3668	1.1640	0.1265	0.8178	-0.3118
3370	56.1841	56.2913	57.7700	58.8795	56.2493	58.5413	-1.6687	-0.2649	-1.2273	0.1354	-0.2082	-0.4947
3371	56.1446	58.7776	56.2911	58.2308	58.2425	58.6189	0.9093	0.1948	2.2047	-1.8684	-0.4266	-0.7227
3372	57.0143	57.5928	56.7588	56.1911	56.5192	58.7926	-1.4521	-0.2728	1.6131	0.7948	-0.8007	-0.9289
3373	57.4966	57.8572	57.9747	56.3822	57.6980	57.4382	1.2696	-1.2792	-2.1822	-0.2973	0.0567	-0.4631
3374	57.8987	56.6858	56.6618	56.1544	57.0696	57.7292	0.7451	0.9831	-1.6621	-0.7926	0.7100	-1.2237
3375	56.5401	56.0850	58.6384	56.8723	56.3457	56.7029	-1.3555	-0.9601	0.0859	0.6588	0.9012	0.2372
3376	56.3852	56.4551	58.6040	58.0682	57.6602	58.3967	1.5764	0.4680	-1.0907	2.2802	-0.2742	-1.6166
3377	56.0477	57.8704	58.6095	56.4311	58.8788	58.1809	1.5400	-0.5755	-0.2769	0.4928	-0.5659	0.4033
3378	57.2811	57.8040	58.9812	56.2915	57.5559	56.7764	0.8257	-0.4272	-1.7037	0.4661	0.1410	-1.8726
3379	56.8304	56.6232	58.9668	56.0779	58.8129	56.6398	-0.2092	-0.5294	-0.3027	-1.2875	-1.4752	0.1875
3380	56.4496	57.0642	57.7519	58.6613	56.0996	56.8736	0.9973	0.5862	0.1926	-1.7499	-0.5188	-0.2361
3381	56.7093	56.9981	58.4593	58.2204	58.4067	56.0095	-0.6014	2.0893	0.4111	-0.1553	-1.1961	-0.2855
3382	58.8027	57.0876	58.7734	56.1197	58.5130	57.4756	-2.2052	-0.6590	-1.2456	0.2787	-0.0743	-0.9342
3383	58.4968	56.7296	58.3422	56.2627	57.6790	58.2731	-0.2737	-0.9723	0.5333	-0.8112	0.6599	0.6313
3384	58.5799	58.8044	56.2011	58.9760	56.2170	57.0092	0.6574	-1.8802	0.9332	1.5021	-2.6518	0.5300
3385	58.0509	57.5420	58.2721	57.6667	56.0512	57.4577	0.0509	0.3935	0.0009	0.4295	0.6999	-0.5027
3386	57.6338	58.9007	57.2134	56.9771	56.9811	56.4045	-0.5265	0.1399	-0.9862	-2.2968	-0.7499	-1.0344
3387	56.3267	58.8149	56.0070	57.9909	58.0626	56.7749	-0.9181	1.9889	-1.3166	0.1886	1.4830	0.6393
3388	56.4614	57.4745	58.9242	57.7793	56.1374	56.9101	0.7841	0.0859	1.0907	0.5933	1.2354	-0.1531
3389	57.0721	58.5615	57.9943	57.8688	57.5413	58.1936	-1.6355	-0.2562	-0.8371	-0.2895	0.3559	2.0051
3390	56.8497	58.8100	56.1566	57.0839	57.5392	57.3946	1.3247	-1.6179	-1.0540	-1.0510	1.7917	-0.7028
3391	58.0847	56.5740	58.3481	56.0772	56.6904	56.5093	-0.8885	1.5037	1.0747	0.4506	0.4525	-0.9307
3392	58.5040	58.7619	57.7185	58.5581	56.3667	58.3303	-0.5428	-0.9806	0.7770	1.7690	1.5830	-0.3035
3393	58.3128	56.2457	58.9312	56.2705	58.4418	58.2218	0.1964	1.0737	0.9328	-1.5715	0.9156	0.1154
3394	57.2843	57.3525	58.6983	56.5525	56.5373	56.4519	-0.3254	0.3594	-0.9436	0.2327	0.9045	1.1416
3395	58.2620	58.7975	57.0452	56.6553	56.0641	56.0445	-0.1219	-0.6019	-1.4650	-0.0268	1.4140	1.1105
3396	56.7715	57.4030	57.1084	57.9914	57.7985	57.5549	-1.4545	0.6246	-1.2856	-0.2642	0.5623	0.5482
3397	56.8673	57.1837	58.7988	58.1167	58.7893	56.6354	-0.3748	0.9137	0.1018	0.6277	-2.1255	-1.0993
3398	58.9356	56.7271	58.6804	58.8442	58.4392	58.3048	0.3434	-0.2278	0.0819	0.7226	-0.5162	0.4001
3399	57.8830	58.6859	57.8852	58.4263	58.8597	56.6057	-1.4948	-0.6610	1.1697	1.6645	-0.4301	0.1965
3400	58.4787	58.8196	58.3545	58.8354	57.8079	57.3635	1.4290	-0.3154	1.8452	-0.4226	-1.5296	-1.1438
3401	58.6380	56.4295	58.7023	58.6037	57.5029	57.6846	0.0834	0.9835	-0.9791	-1.5577	-1.4100	0.6487
3402	57.7818	56.7227	57.7023	58.9014	56.3939	57.7736	-0.6427	-1.1213	-1.8931	-0.3578	0.1080	-0.5186
3403	58.2390	58.4017	57.1234	56.9366	58.3640	57.5933	2.1968	1.0333	-0.3534	0.4067	-0.8336	0.3606
3404	58.8462	57.2715	57.3650	58.5983	58.6830	56.0490	1.5990	-0.1556	-0.7813	-1.0395	0.8827	-1.7268
3405	56.2572	58.7173	56.9562	57.8017	56.9857	56.5279	1.3045	1.1166	-0.7605	0.9663	-1.4927	1.1399
3406	56.9511	57.4505	56.5325	56.6703	58.1597	57.3671	-1.0433	1.1275	0.8486	0.9960	-1.8050	0.2041
3407	57.7652	57.4966	57.4708	57.3093	58.0090	56.2291	0.9339	-2.0266	-0.0580	-0.0488	0.0241	-0.7124
3408	57.2261	57.4757	58.1807	57.7519	58.3755	58.4124	-0.3459	-0.2218	0.1212	0.2514	-0.4853	-0.5466
3409	57.9871	56.3566	56.8229	57.2644	58.2790	57.5515	-1.9784	1.3923	0.5425	-0.2642	-0.8731	0.0805
3410	58.3509	57.7190	56.6734	58.8416	57.0839	57.1220	1.3654	0.4849	-0.1704	-0.1759	-1.5062	-0.1739
3411	58.2183	58.9079	58.2082	56.9263	58.2760	56.7175	-0.5696	-0.2107	1.0064	-0.1192	-0.1718	0.1992
3412	58.9995	58.1309	56.7241	58.9431	58.5302	57.8917	0.9094	1.1587	2.3797	-0.3549	-0.2453	-0.8309
3413	57.9027	57.9480	57.1427	56.3315	56.7020	57.2479	0.7014	1.1690	-0.3510	-0.1435	-1.0612	0.5248
3414	57.0401	56.6038	57.6388	58.8096	57.8966	56.1754	0.8591	-0.6994	0.0420	-0.9437	-1.3920	1.3456
3415	58.3990	57.6278	57.2926	58.9883	57.3686	57.8759	1.2697	-0.0341	-0.8509	-0.4413	-0.4930	1.7247
3416	56.6368	57.4624	58.4369	56.4762	56.9926	58.1391	0.0050	-0.3871	0.7219	0.2232	-0.9178	0.7286
3417	58.9772	58.5765	57.5455	58.0352	57.4272	56.7608	1.4825	0.0305	0.9205	-0.7310	-2.3630	1.3237
3418	58.2133	56.1096	58.5870	58.7610	56.0267	58.1895	0.3877	0.9232	1.0105	-0.5850	0.1437	-0.5484
3419	56.9429	56.7403	56.3034	57.6477	58.2539	56.7621	0.9825	-0.5243	0.9507	0.0408	-0.2375	-0.9621
3420	57.2192	58.6392	56.6008	57.4313	57.6751	56.0572	-1.3944	-1.3828	1.2270	-0.0041	-0.0949	-0.2647
3421	56.6523	57.1501	57.7325	58.4156	58.3788	57.3864	-0.2804	0.6591	-0.0547	0.2665	-1.6713	0.6003
3422	56.8915	56.5428	58.5755	58.8021	57.7853	57.4569	-0.0572	2.9015	0.0033	0.4348	-0.9065	0.3509
3423	56.3705	58.7029	58.6580	57.8437	57.3975	57.3195	2.0352	1.8490	0.4248	0.8164	-0.5368	0.2703
3424	58.3374	57.3175	58.4517	58.1336	58.7562	57.9519	-0.8807	-0.5849	-0.9062	-0.7034	0.6072	-1.8607
3425	56.7807	56.4278	58.8752	57.8162	58.5794	56.4114	-0.7897	0.0714	1.5598	-0.4801	-0.2460	0.4648
3426	58.6248	56.5654	57.7803	57.2707	56.0788	57.7428	-1.4899	-0.7540	1.1269	0.3993	1.1063	1.5417
3427	56.4135	56.9570	57.1617	57.1233	58.4582	56.8431	-1.1783	-0.2958	-1.0954	-0.9438	0.7583	0.5103
3428	57.2123	58.6253	57.6626	57.3341	56.6353	58.4340	1.1876	2.5421	0.0523	-0.4992	1.4362	-0.5410
3429	57.6256	57.5016	56.0460	56.7806	57.3042	57.5249	-0.5956	0.2546	-0.3007	-0.9556	-1.3757	-0.7938
3430	56.5856	57.7297	58.3843	57.9437	57.9868	56.7968	0.2195	-0.4364	-1.5120	0.3905	-0.6785	0.9839
3431	58.4160	57.3383	57.9282	58.3469	58.0946	58.9209	1.0814	0.6801	1.2047	0.4993	-1.1629	-0.6713
3432	56.3018	56.5231	57.2893	58.2039	57.7067	57.1534	-0.2296	-0.1377	1.1679	0.3316	-0.4611	-0.1832
3433	57.8855	56.6974	56.1648	56.1560	57.2313	56.3972	0.1606	-1.1571	0.9110	1.5285	0.9374	1.1866
3434	57.9099	56.1115	57.0585	58.2675	57.1130	56.1025	0.7378	0.6189	-0.0141	-0.0358	-1.2661	-0.8992
3435	56.0535	56.9935	58.3226	58.7531	56.7985	58.9188	-1.9163	0.4933	-0.0051	0.1893	-1.7820	-0.0048
3436	56.7044	57.5025	58.4673	57.7728	56.7506	56.3009	-0.2767	-0.3985	-0.5030	-0.5524	0.4216	1.8014
3437	56.3880	57.7698	56.3112	57.5524	58.9337	56.8768	-1.1577	0.1450	0.1942	0.0322	-0.6336	1.6746
3438	56.7362	57.7953	56.4147	57.4982	57.6805	58.3810	-0.6781	-0.4208	-0.0074	0.4723	-1.2160	-0.5848
3439	56.1592	56.5271	58.8489	57.4500	58.4094	57.4961	-0.8001	0.0046	0.3521	1.1083	-2.0113	0.0160
3440	58.4962	56.7632	58.1139	57.3789	57.3623	58.5934	-1.5667	-0.1503	-1.0295	0.9537	-0.2214	-1.4452
3441	56.6618	58.3607	56.7678	58.7466	56.8470	56.4362	-0.0230	-0.3720	0.0143	-0.6328	0.3878	-1.3338
3442	58.2621	58.5917	57.3190	57.2476	57.2728	57.9732	1.2583	0.0255	0.3557	1.0704	-0.0586	-0.1645
3443	56.5802	56.4915	56.2324	57.5560	58.6856	56.5544	1.2627	-1.4249	0.0673	1.0773	0.5306	0.8240
3444	57.1052	57.5480	58.4782	58.3230	56.1681	58.4580	-0.4864	-0.0168	1.0243	-1.9694	-1.9636	-0.1614
3445	56.9381	57.1520	58.5087	57.8373	58.6415	56.0058	-3.2104	1.0834	0.7593	1.3183	-0.7451	-1.8062
3446	57.3121	57.7015	57.8992	56.3027	56.1160	56.2719	0.1077	-1.3192	0.8030	-0.7491	-0.7301	0.3410
3447	58.0258	58.1966	56.9793	56.6115	56.9196	58.3206	0.9285	-0.7466	-1.3270	1.3236	-0.8990	0.4829
3448	57.1653	57.0048	57.1268	57.9676	58.0377	58.1092	0.6919	-1.5915	-1.0645	0.7078	-0.4355	1.1210
3449	57.0036	56.0966	57.1988	58.5699	57.2768	58.3692	0.4974	1.4241	1.1895	0.9436	-0.6465	-0.3147
3450	58.8636	56.4095	57.8469	57.3327	56.3916	57.7671	0.0562	0.6559	0.7741	1.0936	-1.1846	1.5538
3451	58.1712	56.0868	57.6741	58.0982	57.7944	58.3732	-0.1384	-0.6071	0.8200	0.4293	-0.2736	0.2818
3452	56.6413	58.0276	56.0527	58.9974	57.2597	56.6209	-1.1529	-0.6768	0.4098	0.1637	-1.5545	-0.3278
3453	56.5617	58.3037	56.4755	56.1081	57.8495	56.5646	-0.3147	0.0517	0.6723	-0.2138	0.2109	-0.5033
3454	58.8819	56.0130	58.0333	56.0554	58.8937	56.6277	0.0995	0.4916	-0.7695	0.5437	0.9423	-1.2518
3455	58.8054	58.4709	56.7087	58.9519	56.7886	57.2886	-0.8891	-0.9198	-0.9525	-0.0908	0.8599	0.6728
3456	57.3925	56.3648	58.5309	57.0541	56.4008	58.0071	-0.6823	-0.6453	1.0202	0.6048	0.9442	0.9940
3457	57.4284	57.4686	58.8873	56.1843	58.7152	56.8228	-0.7264	-1.1451	2.2387	1.6824	-0.7628	2.0090
3458	57.2122	58.0234	57.9776	56.6930	57.8188	56.8505	-0.1848	-0.6259	0.0473	-0.9209	1.2000	-1.1247
3459	57.1904	56.1458	57.6329	56.9042	56.7260	58.7932	0.1061	0.4019	-1.0581	2.1650	-1.2732	1.7599
3460	57.3984	58.0930	56.3307	58.8549	57.0882	57.1236	1.1179	-0.4798	0.4038	0.9600	0.6799	0.4169
3461	57.3183	58.7924	57.6593	58.5513	57.6706	56.2379	-0.1147	0.0102	0.6337	0.2336	0.6124	0.1778
3462	58.3545	57.1732	58.6576	58.5469	57.5123	57.8511	0.5999	-0.2992	0.1313	0.3561	-1.0807	0.3391
3463	58.9355	58.6280	56.6449	58.0691	58.9215	58.6527	-0.0172	0.2912	1.0464	1.8654	-1.3875	1.1680
3464	58.6469	58.7164	56.3425	58.8097	57.4247	56.1725	-0.4364	-1.0832	-0.2545	-0.5686	-0.4052	-0.3345
3465	57.2635	57.5789	58.8601	56.0883	56.5984	58.5567	-0.4683	-0.3133	-1.3233	-1.9548	-0.8683	-0.2304
3466	58.9583	56.1666	58.9498	58.9224	56.7292	57.2542	1.0269	-1.1590	-0.2964	-0.7833	1.7992	2.1480
3467	56.5374	57.9507	56.0042	58.7048	57.1444	56.5784	0.5643	-0.2732	1.5760	1.0411	-1.2000	-0.4620
3468	57.8501	56.5414	57.9601	57.2048	58.2463	58.4669	0.4282	-0.0945	-0.3793	0.1411	0.0979	-2.6349
3469	57.3109	58.7109	58.5408	58.2468	57.9311	57.2914	0.0543	-0.5971	0.2628	-0.4476	-0.0907	0.1512
3470	56.0523	57.1932	57.5006	58.3697	56.4516	56.1855	0.3467	-0.2664	1.9398	-1.2882	0.0595	-0.4899
3471	56.7608	57.5954	57.6478	57.4883	57.4196	57.1924	-0.2170	0.8838	-0.2388	0.6268	-0.0109	-1.7338
3472	56.0190	56.0270	57.5311	58.2643	56.8171	57.8149	-0.1607	1.2838	1.0221	-0.6136	1.3314	-0.2996
3473	58.4773	58.2875	58.8290	58.4203	58.0461	57.2857	1.0612	-1.1437	2.2077	-0.6950	0.8871	1.7071
3474	56.1104	57.3717	57.4592	57.5428	57.8154	57.3113	0.9398	-0.3172	-0.7950	-0.2378	-1.4822	0.2289
3475	57.7796	57.0715	57.7986	57.7312	58.1241	57.0039	0.7372	-0.0834	-1.9506	-1.1887	-0.7344	0.5551
3476	56.6202	56.4311	56.6854	58.9034	58.4686	58.9431	1.3325	-0.1247	0.2463	-0.6197	0.4734	-0.2816
3477	56.6461	57.4076	58.6873	58.8933	58.0429	57.4684	0.3181	-0.8936	-1.0105	0.0728	-2.4266	0.7404
3478	58.9992	58.4276	56.0139	57.9174	56.8159	58.9224	-1.4446	-1.1923	0.0043	-0.1176	1.1005	1.8755
3479	58.9221	58.6376	56.9887	57.9197	56.9378	57.0843	-0.8292	0.5137	1.0190	0.2578	0.8311	-0.4816
3480	57.1112	58.0062	58.3704	58.5752	58.0204	58.6944	0.2871	-0.4876	0.3912	1.3478	-0.3673	-0.3316
3481	58.3174	57.8389	56.0614	57.8474	56.8897	58.5258	-0.1264	0.6708	-0.0906	0.8977	0.4076	0.4082
3482	57.5300	58.3321	57.2953	56.9049	57.7978	56.2039	0.0562	0.7629	-0.6301	0.7853	-0.6333	0.2704
3483	56.4952	58.8847	58.4839	58.9973	57.7508	57.9924	-1.0027	0.4347	-0.2543	-0.1231	0.7070	-0.5321
3484	58.4514	56.0773	58.0768	58.0874	56.4228	58.5900	1.1509	-1.1635	-1.3205	1.5760	-1.2575	1.8848
3485	58.1097	57.0001	57.3828	57.0678	56.7215	58.1702	0.4859	-1.6060	-0.2697	0.2086	1.7149	1.8573
3486	56.7674	57.7005	58.5791	57.1555	56.6966	56.7277	1.1201	0.5423	0.8534	-0.9831	0.7811	0.6324
3487	58.2859	58.3958	58.1395	58.8361	57.7978	57.6349	0.5392	0.0072	-1.1993	-1.0938	0.1446	1.0310
3488	58.5123	57.2076	58.6314	58.6765	56.9052	58.2837	-0.0901	0.4279	1.5615	1.1339	-0.1020	-1.4626
3489	58.9472	57.6881	56.5096	56.0094	56.0604	56.6905	1.6680	0.1779	0.4300	0.9018	-0.5990	0.5040
3490	58.0861	56.4399	58.5465	57.3003	58.8320	58.8690	1.3017	-0.4386	1.9691	0.9840	-1.6213	0.3128
3491	57.5402	56.5703	58.2415	58.5817	57.2550	58.7085	1.0157	-0.2312	-1.2015	2.8109	-0.3383	0.2392
3492	56.8093	58.5880	58.0813	58.2294	58.7792	57.8667	2.5514	0.6625	0.0560	1.2209	1.2413	-1.1665
3493	57.9155	56.9840	57.4445	56.9451	58.3603	58.5460	0.8942	1.2759	-1.5633	1.0378	0.3093	0.3416
3494	58.3783	58.2791	56.4020	58.0665	56.8504	56.3904	0.5676	-1.0812	0.4948	0.3212	1.9201	0.0632
3495	57.8537	58.5679	56.7824	56.2656	57.1695	57.7085	0.7598	1.0187	1.0674	-0.5580	-1.3406	0.1659
3496	58.5096	57.2735	56.9870	57.4588	57.4891	56.9148	0.8366	-0.3861	-0.0765	-1.3013	0.2761	-1.6883
3497	56.0205	57.1240	56.5349	56.9719	58.2269	56.5949	-0.0542	1.5469	-0.4709	0.1626	0.8622	1.7311
3498	58.2013	56.0038	56.1711	58.4736	58.9559	57.3238	1.0891	0.3628	-1.0413	-0.3558	1.1179	1.4194
3499	57.8438	57.4585	56.5354	58.3438	56.4094	56.1794	0.5021	-0.4919	-0.3711	-1.2348	-1.7522	-1.0926
3500	56.4739	58.2456	57.0991	57.6755	56.3916	57.3094	-1.4625	-0.4590	-0.7990	-0.7613	-0.2499	-0.2454
3501	56.4536	56.0907	58.1456	57.8481	58.6373	58.4325	-1.2345	-0.5474	0.2928	-1.4183	-0.8108	-0.0123
3502	56.7478	57.9628	57.1705	57.3922	58.3606	56.4723	-1.2878	1.7337	-0.3416	1.1254	-0.7734	-0.9249
3503	58.9498	56.1677	57.0730	56.4319	58.7000	57.2118	-0.6545	-1.7619	-2.9888	-0.4648	-0.1086	0.2333
3504	56.4214	58.0659	57.3523	57.8248	56.5907	57.9552	0.9425	0.6454	-0.1491	0.0722	-2.0031	1.2208
3505	58.6444	57.5223	56.0225	58.4090	57.5776	58.7842	-0.7088	0.6883	-0.5644	0.7233	0.3276	-0.0112
3506	56.4552	56.6590	58.3259	58.2190	57.8421	56.5190	-1.1032	0.7263	1.1383	-1.1596	-1.6302	-0.4026
3507	56.1976	57.0895	58.0909	56.5125	56.3871	56.7887	-0.0576	-0.5929	0.4186	-0.9039	0.0124	-0.5650
3508	57.7909	57.4639	57.2089	58.6049	57.7580	58.7120	-1.2315	-0.8396	0.5074	-1.2226	0.3581	-0.0217
3509	57.9920	57.0009	57.6161	57.6309	58.4011	57.2236	-0.1238	0.4026	0.0726	0.5432	-0.9061	-0.2555
3510	56.8796	57.1976	58.1241	57.7743	57.2851	57.9650	1.4867	-0.1384	1.4290	0.5939	-1.0079	-0.8240
3511	57.5455	58.4529	56.8218	57.6029	57.8440	56.4430	-2.1019	0.6450	-0.9901	0.2369	-1.0717	-0.1375
3512	57.9613	56.1347	57.2810	56.9087	56.6103	58.5284	1.1948	0.4214	0.8762	-0.5123	0.5679	1.5638
3513	58.1208	57.5782	56.3945	58.7829	57.4131	58.9663	-1.2821	0.1062	-1.7164	-0.0298	-0.7485	0.2185
3514	58.1586	56.6061	56.0761	57.1514	57.6395	57.6382	-1.8079	0.7842	-1.6170	0.2986	-1.1427	0.2366
3515	57.9896	57.3553	56.4001	56.7519	57.1813	56.0095	-0.7998	2.4693	0.4961	-3.3022	0.3526	-1.0698
3516	58.0078	56.5695	57.6311	57.1439	57.4321	56.4748	0.3759	-0.7361	0.1163	0.8134	-0.1360	0.6145
3517	56.3351	57.1201	56.4066	56.0184	56.4589	57.7054	0.2086	0.2356	0.7276	-0.8126	-0.5178	-0.1082
3518	58.0205	57.1241	57.3372	57.0809	56.3918	56.2480	0.4393	-1.1556	-1.7908	1.0664	-1.2229	-0.0323
3519	58.0825	57.9711	57.5499	57.7583	58.3987	58.7859	0.2630	0.7017	0.9152	-1.8535	0.0626	1.3920
3520	57.5671	56.9279	58.1150	56.8100	57.6350	58.2595	-1.3610	-1.0745	0.0561	1.7494	-0.0041	0.1752
3521	58.9761	57.4097	58.2639	57.2643	56.7389	57.5560	-0.6016	0.0508	-0.8045	1.1112	-0.3577	0.4497
3522	57.5242	57.8606	56.5549	56.5668	56.8623	57.7937	0.5745	0.5988	0.1880	-0.5413	-0.3355	1.4445
3523	58.6159	57.5526	56.4424	58.3842	56.7365	56.3613	-0.8609	-0.5801	0.2395	0.2089	-0.3104	-0.0517
3524	57.3776	57.3271	57.6051	58.4272	58.6872	58.5256	-0.0618	-1.0663	-0.6125	0.7810	0.4957	1.4575
3525	58.0780	56.3667	56.3826	57.5540	56.2673	57.4144	0.0011	0.2016	2.2980	0.9827	0.5338	-0.4492
3526	56.1545	58.1066	56.8750	56.7530	57.3087	58.7579	-0.6621	1.0463	-1.1572	-0.2989	1.7332	-0.0901
3527	56.1744	58.9390	56.5688	56.8776	56.7736	58.2012	0.8225	-1.6391	0.7313	-0.8023	3.1871	-1.1372
3528	56.5612	58.9858	58.7351	56.0537	58.9908	57.1915	0.3700	-0.7451	1.1743	-1.6003	0.9804	-1.7186
3529	56.7674	57.6054	58.7662	57.5000	57.6068	56.7097	-1.0624	1.1729	-1.3589	-1.1695	-0.3195	-1.5364
3530	58.5800	56.0805	56.9711	57.9794	57.5244	57.3202	-2.1108	0.9997	0.6930	0.1002	-0.3673	0.1022
3531	58.2689	58.4789	57.9814	56.6566	58.4944	56.6004	0.6727	0.5909	0.1940	-0.6796	0.8228	0.2107
3532	57.8810	56.3988	57.9503	58.8958	58.0687	56.0052	-1.7975	0.9346	-0.3323	-0.1807	0.6398	-0.8683
3533	57.5807	56.1330	57.2679	56.6682	57.5489	56.4567	-1.2939	-0.1560	0.1893	-1.1154	-0.5145	0.7969
3534	56.4452	56.6326	57.4914	58.5087	56.5013	58.6871	0.5793	-1.7963	0.5045	-1.4746	0.9985	-1.4826
3535	57.6607	58.9092	58.4756	57.7595	56.4155	58.6327	2.1026	-1.1931	-0.6390	-1.4350	-0.5152	1.3591
3536	57.8853	58.1976	58.3714	58.7417	57.0214	57.3681	-1.4468	0.1024	-0.0806	-0.1086	-1.8648	1.3922
3537	56.7139	57.2427	56.2427	56.8112	56.4545	57.4111	0.2243	1.1602	-0.6613	1.6911	-0.9135	1.4984
3538	56.0749	56.7227	58.3251	58.6146	57.9729	56.8482	0.7607	0.0940	1.2631	0.0279	0.6921	-0.1220
3539	56.1583	58.9800	57.5011	57.8946	57.4436	57.7245	-1.1364	0.4085	0.1450	-0.8566	-0.6793	-0.7703
3540	56.7979	56.5081	58.3463	58.2946	57.6158	56.6353	1.4543	0.7736	-0.9662	0.7055	-0.9901	1.2012
3541	58.3601	56.3509	57.5304	57.7534	58.1970	56.7624	0.0901	0.3534	0.4611	0.7743	-0.8860	-1.3260
3542	56.3159	57.6100	56.5175	57.7248	58.9773	57.8785	-0.3565	-1.1199	-0.4222	-1.4031	-0.9798	0.6803
3543	56.1058	57.8315	58.0509	57.3455	57.3544	56.1028	0.7533	0.1440	-0.8337	0.2395	-1.2568	-1.5069
3544	57.8189	57.5065	57.6646	56.7528	56.8986	56.7632	0.7273	0.1679	0.7254	0.8850	1.4930	-0.6725
3545	57.0837	56.6968	56.9029	57.0025	56.4996	57.5060	0.4780	1.0322	-0.3876	-0.4732	-0.9784	0.9267
3546	57.6957	57.0813	58.2592	58.1106	56.1091	58.4971	-0.3411	-0.3225	-0.8509	-0.9070	0.8819	-0.7541
3547	57.6571	57.2186	56.2369	56.4907	57.3065	56.5395	-0.7939	0.5310	0.3855	-0.0407	0.3331	-0.3082
3548	58.3570	56.4325	57.5762	58.8519	56.6276	56.0485	-2.7664	-0.6341	1.2467	0.3972	0.1079	-0.3755
3549	57.5603	56.1882	58.8315	58.6671	58.8527	57.4238	0.2433	0.5335	2.1961	1.4341	-1.1148	-0.8964
3550	56.3885	57.6160	58.6364	57.9025	57.8424	57.9602	-1.1424	-0.0993	1.8465	-0.8983	0.6453	-0.2221
3551	58.1875	57.7243	56.9604	57.3638	57.8235	56.3502	0.0230	0.3260	-0.4539	1.0292	1.2456	0.7102
3552	58.7590	56.1625	58.3868	57.2784	56.9096	58.7053	0.6407	-0.6717	-0.3689	-0.1153	-0.6534	-0.9536
3553	58.8047	58.5625	58.5852	56.6162	56.0841	56.3121	0.4389	1.3654	-1.4042	0.5286	-0.0095	0.0425
3554	58.0994	56.4827	57.4910	56.6311	57.4082	56.0863	-0.6825	-1.4427	-1.3458	-0.0724	1.4994	0.2267
3555	58.7085	56.7167	56.5590	56.7333	56.6505	57.1234	0.9582	0.8454	-2.8055	-0.2992	0.1090	1.0007
3556	56.9645	56.2211	58.6301	56.1672	58.3111	57.7580	0.2869	-0.1916	-1.2041	2.6780	0.7892	1.0667
3557	57.1267	58.3629	56.3661	58.4984	56.2370	57.6978	-0.1145	-0.2189	-2.3344	1.8741	0.2172	0.8749
3558	57.1786	57.6580	58.8681	57.9255	57.7903	57.8286	-0.6733	-1.8748	1.0507	0.3707	0.6838	-1.8701
3559	56.5101	56.4522	58.7858	58.6727	58.1625	58.6132	0.7615	1.8263	0.4741	1.7896	-0.0804	0.4060
3560	57.5229	56.1019	56.2966	56.6107	56.5437	56.2325	-0.7168	0.1666	-0.7802	0.7355	0.9239	-0.7801
3561	56.1313	56.3316	58.7230	57.4491	58.5386	56.5001	-0.0424	-0.0223	0.3986	-0.3156	-1.0028	-0.7147
3562	57.9268	56.5277	58.2049	57.8886	57.0052	58.8759	-1.5284	-0.0565	1.9456	0.7153	-0.5371	1.3833
3563	57.3577	56.2539	56.2311	57.1484	56.5377	56.2449	0.7275	1.2128	0.0302	1.9922	-0.2836	0.2352
3564	58.1351	57.2734	56.9955	56.8142	56.9966	57.1502	-0.0052	-0.6306	-0.0637	0.8490	1.5045	0.9963
3565	57.8782	56.3976	57.9824	57.6109	56.0133	56.6518	0.1350	-1.2918	0.9291	1.3854	-2.0917	-1.0299
3566	57.0997	56.6808	57.7796	58.5471	57.4338	56.7317	-0.2951	-0.0817	0.6889	1.4457	2.9690	0.3819
3567	58.6668	58.6896	56.5470	58.6744	56.3849	57.6856	0.5274	0.2659	-1.4745	1.6516	-0.3614	-0.2273
3568	57.5325	56.1102	58.4654	56.4338	56.7248	58.5792	-0.2102	1.4000	0.8321	0.0289	0.9246	-0.9679
3569	58.9512	58.5236	56.8777	56.1450	58.6463	56.3402	-0.7095	0.3486	-0.4668	0.5322	-2.3412	-1.3169
3570	56.6838	58.2227	58.1524	56.9534	57.0199	57.8240	0.1718	-1.2631	0.4383	1.0101	-1.3461	-1.1616
3571	56.1337	58.5442	56.4003	57.8140	58.4271	56.3920	-0.4316	-1.4899	-0.1108	0.8295	-0.0448	0.0538
3572	56.7068	57.1487	58.2944	57.0335	56.1195	57.3574	0.3922	-0.1726	-0.6727	-1.2837	-0.1645	-1.7897
3573	57.4669	57.3565	58.1017	57.3744	57.4316	58.2592	1.2922	-0.6748	1.4108	1.2110	1.2168	-0.0975
3574	58.0787	58.7332	57.6980	58.5389	57.6043	56.9262	0.7050	0.5245	-2.5566	0.8435	-0.7624	1.4784
3575	57.4342	58.7590	57.3172	56.4451	57.2317	56.6849	1.2367	0.1517	-1.1854	0.5017	-0.9092	0.9479
3576	56.6456	58.3076	56.0825	56.5774	58.4103	58.6182	1.9951	0.0511	0.4776	0.9911	1.1036	0.3806
3577	58.2844	58.0779	58.4625	57.7013	56.1496	56.5571	-0.9118	-2.2528	0.7145	-0.4182	-0.4439	-0.7746
3578	58.2553	56.9447	56.5996	57.4494	58.6411	56.8559	0.4843	1.9599	-0.0607	1.7907	0.6240	-0.3400
