ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
4067	48.6253	48.7477	50.9835	50.2196	50.0300	48.3366	1.0051	-1.1741	-0.3094	-0.2563	-0.2248	-1.4072
4068	50.4776	49.3369	48.9724	50.3808	50.3574	48.3178	1.4839	0.7770	-0.3924	-0.2034	-0.3964	1.2023
4069	48.7034	48.3629	50.0030	49.1579	50.0033	49.6584	-2.1388	-0.4859	-0.4784	2.0800	-0.9293	0.6905
4070	48.7478	48.5553	50.0714	48.5676	49.5931	49.5180	-0.3037	0.1878	-0.6832	-0.0012	3.5816	-1.3466
4071	49.3265	49.9005	50.2510	50.6638	49.5191	48.6403	1.0032	-0.4605	0.9340	-1.1592	0.8606	0.0053
4072	49.6823	50.6609	49.6593	49.7671	48.8448	50.5444	1.9444	0.2316	-0.3648	-0.8826	-0.3111	-0.3010
4073	48.2060	49.9057	50.3973	49.4374	49.7352	49.7392	0.0970	-1.4443	-0.6331	-0.1558	1.4102	0.0056
4074	49.4360	48.4495	49.8674	48.0235	48.9233	48.2124	0.8112	-0.3224	0.4512	-1.7310	1.5988	0.2620
4075	49.2547	50.6642	50.7738	49.7967	49.1420	48.6723	1.0513	-0.1198	-1.3865	0.5728	-0.0282	-1.1208
4076	48.6692	50.9895	50.0061	48.3970	50.6314	50.8054	0.3388	-1.1415	-0.4685	1.6948	-0.9161	1.0518
4077	48.9959	50.8556	49.4843	49.4117	48.3092	49.7193	-0.4283	-1.2521	0.9604	-0.8299	-0.2234	0.3285
4078	48.1033	49.6577	50.6599	50.1138	49.3190	48.0592	-0.8937	-1.1535	-0.0837	-0.0478	-0.1027	-1.4988
4079	48.4030	49.8223	49.8855	48.8845	49.0027	48.7169	0.7492	-1.1370	1.5939	-0.7673	-0.3371	0.3610
4080	48.0118	50.1399	48.6238	50.7433	49.7904	50.2491	-0.1619	0.0555	-2.3907	0.2317	1.2971	-0.8442
4081	50.6294	50.1912	48.6408	48.7320	48.3082	50.7347	1.1457	-0.4928	0.2630	1.3294	-1.4079	0.6799
4082	49.0200	49.9452	49.1885	49.6073	49.8542	49.0721	-0.8370	0.4932	0.5297	-1.4554	-0.2002	0.1890
4083	49.0621	48.0456	50.0037	49.1974	49.8706	50.1466	0.1479	-0.8560	0.2670	1.2886	-0.4941	0.0533
4084	48.2929	50.3729	48.8097	49.4408	50.1726	49.3687	1.1540	1.0018	0.5047	1.1356	-0.3891	1.0198
4085	48.2926	50.2571	50.9758	48.1971	48.2741	49.0533	-1.7910	-0.3486	-0.2117	-1.1257	0.7443	0.7024
4086	50.6515	48.0613	48.7399	50.6789	49.3659	49.4093	-0.3349	1.0761	1.8602	0.9120	-0.2752	-0.6817
4087	50.5708	48.4483	49.7492	50.0957	50.7411	49.8156	-1.9296	-0.3286	-0.1953	0.6359	-1.0920	1.5658
4088	49.5698	49.6019	50.5046	48.9900	49.8114	50.8365	-2.0442	-0.1878	-0.1969	-0.6407	2.0719	-0.4042
4089	48.4999	50.0056	48.1443	48.8818	50.3041	48.1334	0.1595	-0.7584	-0.3118	-0.8271	-0.7307	-0.7307
4090	48.0769	49.4764	50.8456	48.7750	49.8373	48.7890	1.8132	0.5064	0.3136	0.6993	0.3473	-2.1273
4091	49.6659	48.4576	49.4465	50.6522	50.6015	49.0502	-0.7736	-1.3403	1.7267	-1.2631	1.4983	1.0248
4092	49.0425	48.0908	49.8949	50.7484	49.1531	48.3665	-1.2050	-2.6660	-1.3146	-1.9472	-0.6178	-0.1445
4093	50.7162	48.7831	48.4441	49.7200	50.2115	49.8539	0.6538	-0.6869	1.9814	1.2652	-0.2001	0.6513
4094	49.9106	49.7346	48.2428	49.5008	50.6909	49.1221	-1.4475	-0.5369	-0.3113	-0.2349	1.3196	-0.3316
4095	49.5357	49.1740	50.8287	48.2784	49.8929	50.1202	-0.2178	0.0031	0.0511	-0.9566	0.1122	-0.0152
4096	49.7113	49.8895	50.8215	49.6262	50.9839	49.2333	1.0232	-0.2991	-0.8160	-0.6271	-0.4068	0.3631
4097	49.7381	50.2150	49.9853	49.6077	48.7916	49.0776	-0.9937	-0.8563	2.1977	1.4612	-0.8961	-1.0084
4098	50.6068	50.6050	48.4434	50.6633	49.8256	48.8414	0.3381	-0.7136	0.3802	-1.8390	-0.7695	1.1433
4099	50.0874	49.0292	49.7427	48.2056	49.4491	48.3648	0.3772	2.1326	-1.6434	-0.8496	2.3795	-0.0016
4100	49.5620	50.1008	49.1855	50.4757	50.0415	48.8211	-1.0338	-0.8202	-0.5227	0.2500	-0.0814	-0.0564
4101	48.3905	49.1681	49.8179	49.1782	48.5108	48.3978	-0.7263	-0.0267	0.5547	-1.2470	-1.7380	-0.3660
4102	48.2546	50.8289	48.2859	50.4426	49.4302	48.4097	-0.2163	0.3782	-1.4739	-1.2516	-1.1769	1.9870
4103	48.9198	48.0131	49.2027	50.3312	50.1295	49.3686	0.1906	0.5004	0.3012	-0.7964	1.1635	-0.3477
4104	50.4972	49.5689	49.3936	50.4455	50.8760	48.6241	-0.2533	1.0019	-0.2756	1.5126	0.1389	-1.2362
4105	50.0613	49.9524	48.1202	49.6043	50.1296	48.3484	3.2882	-0.9136	0.0620	-0.1745	1.6892	0.4104
4106	49.1716	48.7055	48.0261	50.1259	49.8696	49.9177	-1.7349	0.8337	0.2321	-0.1426	1.9932	-0.8086
4107	50.7944	49.4592	48.7524	48.4382	50.6924	49.3793	-1.0726	-0.0819	-2.1108	-0.1602	-0.5191	0.2009
4108	50.5648	50.5629	50.7294	49.7182	48.3943	48.3908	1.5704	0.6443	-1.5742	-1.7239	0.1592	-0.0286
4109	50.0226	50.2225	49.1019	48.5868	49.2497	48.0400	0.7801	-0.0283	-1.0479	-1.7374	0.7112	0.7590
4110	50.6501	48.3453	49.1055	49.7753	49.6978	49.0088	-0.2960	-0.0149	-1.9941	0.8878	-0.6995	0.4678
4111	49.1016	48.1889	50.5393	49.8176	48.2993	50.6484	0.9398	-0.2331	-0.9163	1.5973	0.1712	0.2434
4112	49.5398	49.6725	50.4852	48.2823	48.8981	50.8590	-0.5429	-1.8234	-0.2332	0.4574	0.2059	-0.0758
4113	48.3019	49.2631	49.4593	50.2676	49.3592	50.5242	0.3161	0.0460	-1.4342	-0.1846	0.0689	1.7746
4114	48.6460	50.0485	50.7568	49.5247	48.3376	48.4163	-0.3388	1.1148	0.0483	-0.9534	0.6550	-0.4111
4115	50.5286	50.0649	48.3206	48.7749	49.8993	49.3176	-0.4799	-1.0837	1.2155	-0.4057	-1.1973	0.5333
4116	49.6921	50.1944	48.6042	50.0096	50.7014	48.2421	0.9170	-0.2224	-0.6583	-0.9440	2.0651	-0.5832
4117	48.5700	49.7288	50.5696	49.1164	48.7526	49.0492	-0.7767	-0.6651	-0.2788	1.2340	0.1388	0.5281
4118	49.1773	50.7439	50.0371	48.6405	48.3727	48.9621	1.6619	-0.5981	-1.4213	0.1923	-0.3050	-2.1544
4119	49.5547	50.2968	50.0985	49.1486	48.4377	48.6371	0.8271	-1.6297	1.6034	-0.8546	-0.3028	-0.2195
4120	48.8287	49.2698	50.9687	49.5594	48.7689	48.3344	0.0014	0.1726	2.7029	0.3087	-1.0221	-0.9848
4121	50.0649	49.5986	48.6454	49.5290	49.1189	50.8981	1.4456	-0.3366	2.2098	0.4693	-0.3223	-1.3679
4122	49.3796	48.5646	49.1012	49.2564	49.5714	49.9811	-0.9337	-0.1865	-0.2472	1.2788	-2.5434	1.4238
4123	48.3313	48.0878	48.4934	48.1267	48.1781	50.9081	0.5084	1.0490	-0.0027	1.4750	-0.0926	0.7924
4124	50.8105	50.8053	49.0396	50.4279	49.9623	50.5156	-0.2179	-0.6377	-0.8085	-1.7109	0.5073	0.5955
4125	49.9509	49.0204	50.3637	48.1646	49.7711	49.7013	0.8243	-1.1567	0.5655	0.3079	0.8796	-0.8814
4126	49.0374	50.6568	48.1839	50.0559	50.3650	48.1453	0.6776	-0.6184	-0.6753	-0.0119	-0.0733	1.3278
4127	50.4942	49.5613	48.1815	48.3500	49.9221	48.2542	-1.3535	-0.5791	-0.1281	0.8862	-0.0281	-0.4430
4128	48.6613	49.1875	50.6579	49.4451	48.2200	49.5340	2.0469	1.5671	0.2153	-1.1218	-0.8023	0.4223
4129	50.4039	50.9881	50.4039	50.2748	49.3122	49.4001	-0.5544	-2.4472	-0.9445	-0.3300	0.6623	-0.6387
4130	50.8064	49.6702	48.5204	48.9761	49.0544	50.3107	-1.6011	0.5715	1.3819	-0.0020	0.3351	-0.4861
4131	50.8200	50.8592	50.0016	49.5171	49.0682	48.0012	-0.6625	-2.5641	0.2554	0.5320	-0.6768	0.4280
4132	48.7646	49.8037	48.3669	50.8106	50.9334	48.9444	-0.2575	-0.3067	0.4871	1.0859	1.4192	1.0541
4133	49.0096	50.0572	48.6206	48.1137	50.6788	50.6706	-3.1331	-0.5373	-0.9057	1.1441	-0.1230	-0.8010
4134	49.3989	48.1798	49.4899	48.3539	49.8398	50.3695	-0.3727	-0.6237	1.4196	-0.1479	0.0808	-0.4093
4135	49.5583	49.6676	50.5831	50.0161	50.3235	49.8041	0.9321	0.5611	-0.2893	1.6334	-1.2738	-1.3330
4136	48.1431	48.2107	48.1968	50.5201	50.6210	50.6802	0.6706	-1.3481	1.0798	-0.1029	0.0731	-0.0791
4137	48.1886	49.6887	50.7233	48.8226	48.9849	49.6746	-1.2533	0.2311	1.1318	0.0172	0.9578	-0.2140
4138	50.2657	48.3421	48.2720	49.0496	50.3632	48.9546	-1.3080	-1.5451	-0.2598	1.2958	0.1557	-0.5657
4139	49.4955	48.6975	49.1351	50.8370	49.6193	49.1098	-0.5452	1.2878	0.0930	-1.1975	0.5837	0.2112
4140	49.6911	49.6316	49.2772	49.0312	49.6508	48.2752	-1.3953	-0.3801	1.4045	0.3859	-0.4787	-1.2812
4141	48.8491	49.9048	49.9145	48.1335	49.9123	48.4861	-0.6010	0.0086	0.0624	-0.3592	0.1476	-0.2172
4142	50.4359	49.0010	48.5569	50.9992	50.8891	49.7904	1.2808	0.0608	0.0070	-0.5911	-1.6604	-0.4127
4143	48.2288	50.6236	49.8819	48.5325	50.7414	50.8349	-0.0374	-1.4713	0.2022	0.8254	0.9572	1.0100
4144	50.1455	50.2401	49.8336	48.9526	48.0085	48.5035	-0.7751	-0.7450	-1.3985	-1.3404	-2.3932	-0.5558
4145	48.0792	49.0898	50.0885	49.6039	49.1112	48.8025	0.7212	0.5895	0.1912	0.2510	1.5226	2.6896
4146	48.6462	48.9011	49.8065	49.8746	50.9883	49.8121	-0.1360	0.3496	1.0213	-1.7468	0.5513	1.4624
4147	50.6145	48.9521	48.7904	50.0060	49.6606	50.2400	-1.1834	-0.0408	-0.2277	0.7311	-0.4641	-1.7139
4148	50.3790	49.0050	48.6046	48.9495	49.7488	48.9733	1.7711	-1.4665	0.4844	0.1367	1.1368	1.1419
4149	49.6938	48.1216	48.1482	49.3328	48.9227	49.4731	-0.8397	-1.7727	-0.2368	-1.1267	-0.4811	-0.4307
4150	49.7246	50.1912	50.2506	48.5700	48.0240	50.1856	-2.3567	-1.0125	-0.7798	0.7446	0.1941	0.0723
4151	50.9555	49.5379	48.1163	48.5718	50.3720	48.0050	-0.2261	-0.8848	0.3037	0.8656	-0.4064	-0.6681
4152	49.6325	48.5332	48.6227	49.2261	49.8580	48.1598	-0.4592	-0.5115	-0.7473	-1.1345	-1.5926	-0.8216
4153	49.7560	49.8328	49.9177	48.3277	49.0819	49.1219	0.0063	-1.2879	0.7025	-0.9802	0.5991	-1.1695
4154	50.2942	49.6994	50.8689	49.0150	49.9720	50.9541	0.0220	-0.3220	-1.6102	0.0267	0.3883	-1.3074
4155	49.9132	50.2489	48.8442	50.7307	50.0600	48.8294	-0.0174	-0.3499	0.8184	-0.0996	0.6895	0.8864
4156	49.6926	48.6975	50.6563	50.1467	48.8007	50.2831	-0.9322	2.1788	-2.0493	-0.0551	1.2607	0.1096
4157	48.4373	50.1031	49.9394	50.2431	49.6097	50.8085	1.0603	1.2226	-0.4731	0.0657	0.3280	-1.3999
4158	48.3655	48.3865	50.0647	49.0840	49.6019	48.2971	-2.1370	1.6118	-0.0014	0.5470	0.1906	0.4161
4159	48.2411	50.4995	50.4205	48.5089	49.2823	50.0090	1.7902	-0.2690	-0.8183	1.3423	-0.8487	-0.7643
4160	49.0466	50.6241	50.2451	49.7349	50.0867	48.7555	0.9237	-2.0404	1.2862	1.5402	0.4720	1.0770
4161	50.3351	48.2320	49.0271	48.6878	48.5631	50.6381	0.9750	-0.3077	-1.8344	-1.0979	1.2241	0.6214
4162	50.2861	50.5753	49.4137	49.4120	50.5449	50.8772	-0.4542	0.2274	0.4337	-1.6121	-0.3584	0.1553
4163	48.1122	49.3465	48.7545	49.4557	49.2576	49.6716	1.9466	0.6487	-0.6688	1.3149	1.4473	-1.1517
4164	49.6488	50.2913	49.9484	49.1314	49.7444	49.2476	1.4270	0.5247	0.8184	0.0227	0.5412	-1.2210
4165	50.9820	49.1623	49.5959	50.8271	50.2102	50.5457	0.4481	1.3319	0.8204	-0.8048	-0.0875	-0.3030
4166	49.7858	48.9285	49.1311	49.4707	50.5431	48.6554	-0.0493	-1.5158	-1.1908	1.3742	-0.4133	0.0797
4167	49.8861	49.9914	48.3070	49.2675	48.7596	48.1225	-0.2003	0.2445	-1.1210	-0.7932	-1.2415	0.6873
4168	48.8016	50.1677	48.4720	50.3013	48.5731	50.6936	-0.4348	1.3237	-0.1755	0.8875	1.1640	-1.4064
4169	48.4072	49.4756	48.9601	49.5012	50.6818	48.6601	-0.8637	1.1583	0.3030	0.8654	0.2115	-1.0019
4170	49.1113	49.1642	48.3045	48.7993	49.2671	49.7182	-1.6385	0.7920	0.8597	-0.5019	-0.1607	-0.7000
4171	48.2597	50.5775	50.4813	49.7054	48.5546	48.8768	-1.9430	0.4265	-0.7773	-0.5590	0.5093	1.2192
4172	48.1076	49.4004	49.4411	50.1423	48.2083	48.7691	-0.7918	0.0318	-0.3363	-0.2510	-0.5560	-0.4033
4173	48.3678	49.2493	50.4747	50.5581	49.8412	48.1861	0.5396	1.5163	0.4618	-1.2462	-0.5587	1.0347
4174	49.2257	48.8765	48.3006	50.1742	48.4748	48.5550	-0.7102	-0.7314	-0.2276	-0.4079	-0.6084	-0.8498
4175	50.1214	48.5827	48.9894	48.1401	49.6874	50.3114	-0.7696	0.1236	-0.1137	-0.0255	0.2371	-1.7773
4176	50.3855	48.6623	49.5387	48.8851	48.7904	49.8872	0.1527	-0.2981	0.9986	-0.3337	-0.8124	0.1685
4177	50.2695	50.2819	50.6576	49.1513	48.8842	49.2098	0.7406	0.5907	-1.3334	0.0781	0.3697	-0.2058
4178	49.4683	50.7582	50.7496	50.0194	50.7965	50.9929	-0.5731	1.2612	-1.1436	0.3375	0.4012	0.9366
4179	50.9536	49.4322	50.1570	49.9812	50.8677	50.1206	-0.1435	-1.1582	-0.3259	-1.3357	0.5012	-0.3920
4180	49.2965	49.5103	48.9834	49.5541	50.9823	50.1217	0.3785	-0.7534	-1.0652	0.7170	0.5343	0.2464
4181	48.9391	48.1302	50.1379	49.1595	49.1827	50.2903	-0.9085	0.4003	0.5706	0.3403	-2.5010	1.3903
4182	48.0787	50.9890	49.7920	49.8245	49.0068	50.3663	0.0045	0.6677	0.6133	1.1604	0.5658	-0.4453
4183	50.7976	48.5713	49.1939	50.7216	49.4513	48.4252	-1.1176	0.1433	-0.6251	-0.7435	1.5487	0.0123
4184	50.0243	48.4165	50.7204	50.4926	48.5356	50.4929	-0.8716	-0.7305	-0.0177	-1.1355	0.6909	1.2545
4185	49.6576	49.8457	48.6275	49.6332	50.2205	48.0482	-0.4037	1.2427	0.9550	-0.9710	0.8239	-1.3253
4186	49.0002	48.5080	49.5621	50.2019	49.0558	48.1882	0.3054	0.6760	-0.0477	-0.0549	-3.7508	-0.6278
4187	49.7444	50.8596	49.0864	48.4937	49.0650	49.9264	1.4578	-0.6528	-0.3121	1.0502	-0.6524	-0.1321
4188	48.3381	48.8395	49.5761	48.4042	49.8469	50.1008	1.5643	-1.0781	0.2129	0.4065	1.5097	0.3702
4189	50.4558	48.1255	48.4817	48.9843	48.2552	50.6828	-0.5654	1.1237	0.6206	0.5042	0.6564	-1.8930
4190	48.6767	50.3231	50.3396	50.4932	48.8757	50.8734	0.9852	-0.5902	-0.2071	0.4968	1.0355	-0.2442
4191	48.1504	50.3812	49.7842	49.1198	48.9450	48.1243	0.5338	1.4104	1.1178	-0.4493	0.1601	-0.0935
4192	50.6204	50.3593	49.7191	48.0229	48.8867	49.5774	0.1425	-1.3919	-0.3251	-0.6725	-0.2899	0.6971
4193	50.1585	49.0694	49.6866	49.3338	48.0416	49.5757	-0.5598	0.7930	-1.5092	-0.3618	0.8431	2.0034
4194	48.7497	49.0986	49.4221	50.6595	48.6667	48.4982	-1.0684	0.5916	0.8046	1.5979	-0.9947	0.7743
4195	48.0181	49.9827	48.0807	48.0979	49.9465	49.3720	0.1636	-1.1978	-1.0238	-0.4627	2.3151	0.8788
4196	50.5346	48.0856	49.6599	50.9273	48.7520	49.5400	-0.7565	-0.1301	1.3744	1.3490	0.4152	-1.3026
4197	48.0587	48.2363	49.1991	49.1155	50.2931	49.3109	-1.5673	-0.7292	1.1237	-0.1017	-0.2262	1.2739
4198	50.6732	49.9679	49.0765	49.5499	49.9684	50.0317	0.2757	-0.9765	-1.3255	0.0443	-1.0204	-1.4097
4199	49.0087	48.2544	49.0302	49.5161	49.2610	49.2395	-1.4935	-1.2101	-2.1410	0.3661	1.0235	-1.0326
4200	50.4380	49.7824	48.3193	49.1546	48.7541	48.4773	-0.2116	-0.2670	-0.7669	-0.9220	-0.1172	1.2989
4201	48.2490	50.7920	49.3131	49.5373	50.7630	50.6462	0.5190	1.9051	-1.0918	0.9837	2.3268	-1.3256
4202	50.9895	49.4956	49.8419	49.2096	49.7173	50.5161	0.2743	-0.7995	-0.4378	0.5626	-0.7017	0.5539
4203	50.7920	48.2044	50.3346	50.4940	50.2882	48.0042	-0.0535	-0.3085	0.0191	-1.3123	1.3114	0.6951
4204	48.2412	50.9214	48.4846	50.9411	49.2029	48.3469	-0.3024	-1.1079	-0.3540	-1.5182	-0.6992	-0.0193
4205	48.5092	50.4967	50.9497	48.5449	49.5037	49.0095	0.5396	0.4958	-0.9436	-0.9607	-0.2147	-0.0898
4206	48.5826	48.6015	49.1044	48.9010	50.3899	50.9532	0.1048	-0.4382	-0.1512	-0.7708	-1.1752	-1.6466
4207	48.2166	49.5115	50.0856	50.9719	48.4537	50.0935	-0.5963	-1.0578	-1.2441	0.7939	-2.0134	-1.8209
4208	48.7611	49.7080	49.1360	50.1340	48.8352	48.2211	-0.0682	0.6628	0.7602	-0.7225	-0.6439	0.5226
4209	48.5275	49.4186	50.3524	49.7574	49.9726	49.5134	0.1556	-0.4404	0.3206	-1.7192	-0.1700	0.2814
4210	50.0532	49.5061	49.1293	49.9471	50.0073	48.9656	2.2886	0.3263	-0.0554	0.1332	-0.6557	-0.9932
4211	49.4899	50.2427	48.8871	49.7470	48.4929	48.1420	-0.7129	-0.7968	1.5374	0.9331	-0.9066	-0.0680
4212	50.8810	50.9019	50.1931	49.2260	49.2750	50.7862	-1.6054	0.7587	1.3301	-0.8804	-0.0599	-0.7128
4213	50.6882	49.2623	49.7546	50.1686	49.0345	50.3262	-0.8301	-0.9728	0.0510	-0.6182	0.6996	1.1673
4214	49.1278	50.0021	49.5599	49.0058	48.7603	50.1982	0.7790	0.7072	-0.2321	1.7196	1.3931	0.7701
4215	49.5952	48.1739	48.4747	49.2210	50.4479	49.3086	-0.8207	1.2730	0.7203	-0.5131	-0.8197	0.0349
4216	50.1025	50.5405	49.0792	48.9189	49.5926	49.4345	0.0572	-2.3942	-1.4969	-0.5969	1.6927	-0.2116
4217	49.2011	48.5373	50.4043	49.0094	48.9417	48.7087	0.7557	-0.5273	-2.0313	-1.0601	-0.7744	0.3549
4218	50.1788	48.6979	50.4215	48.4758	48.6598	48.0255	1.2349	0.7301	0.6552	2.8700	0.7380	0.4601
4219	49.0712	50.9444	50.3996	48.4393	49.1897	50.4011	0.8931	-1.1706	0.6771	1.5221	-0.9751	2.3321
4220	49.6922	50.8860	49.4650	49.4198	49.2053	50.9714	-0.8338	0.4190	-1.4251	0.8195	0.6566	1.6105
4221	48.2028	49.9757	50.4373	49.3377	48.1970	48.7475	-2.2437	-0.7745	-0.0553	0.1099	0.8751	0.1404
4222	50.4054	50.4705	48.4804	50.9276	49.0627	50.0006	-1.1159	-0.4477	1.2113	1.1826	-0.2009	0.4839
4223	48.7116	49.6062	48.3789	48.8643	49.4231	48.1188	0.6199	-1.1792	-1.5783	-0.6458	0.8003	-0.5924
4224	49.5820	50.0101	50.3303	48.0514	49.9269	48.6533	0.6100	1.4864	-0.3003	-0.1102	1.7138	-0.7068
4225	49.0012	49.8787	48.2393	48.2065	48.7980	49.8198	-1.4068	0.0017	1.8785	0.4553	0.0385	-1.1481
4226	48.0145	49.5656	49.7637	49.6077	49.9097	48.5174	0.2333	-0.9656	0.6368	-0.7430	1.1107	0.3743
4227	48.4074	49.6074	50.6292	50.2800	48.5852	49.2471	0.0239	2.5307	0.7739	-0.2006	-0.1793	-0.8908
4228	48.9062	48.6924	50.8989	49.0714	49.9820	50.4083	0.2706	0.0097	-1.6001	1.1591	0.0615	0.9638
4229	48.9876	49.0130	48.1820	49.2931	48.1327	49.1247	1.3877	1.0131	-0.0564	1.0553	-0.1210	-0.2194
4230	48.1991	50.8267	50.3844	50.0363	48.7447	50.5531	-0.6770	-1.2945	-0.9486	-1.0709	0.6690	0.6837
4231	49.2349	50.3544	50.6596	49.6218	50.7500	50.0500	-0.4534	0.7812	0.7978	1.7657	0.7125	0.6040
4232	49.8407	50.9459	49.6547	49.2466	50.0597	48.5357	0.5518	-0.1244	0.1618	0.5988	1.4825	0.7095
4233	50.1192	50.1217	48.3279	50.9809	49.1661	49.1910	0.7823	-0.8801	-0.6107	0.0880	0.2368	0.6228
4234	49.0649	50.7638	48.6774	50.5139	48.3232	50.7776	0.0709	1.9385	-0.7591	-0.6803	0.0926	-0.4859
4235	50.5180	48.8251	50.3962	49.6970	50.2497	50.9666	-1.7601	0.0986	0.4126	0.1601	0.7317	-2.8664
4236	48.6492	50.3786	48.7861	49.7159	50.0156	48.0172	0.5857	-0.9612	-0.3089	-1.0973	-1.6473	0.8955
4237	50.5187	50.8633	50.3436	49.4957	49.5662	50.1424	-1.1532	0.0313	0.3664	-0.6441	0.1731	0.6284
4238	50.6737	49.0234	49.1646	48.6596	49.8086	49.4696	0.6222	-0.6683	-1.4885	0.6647	0.1322	-0.9714
4239	50.5033	49.6054	48.4349	49.6436	48.2288	50.4036	-1.1688	-1.5164	-0.4586	-0.6989	-0.5177	0.0142
4240	50.9744	49.8286	48.1398	48.5933	48.3142	50.2547	0.0843	1.5156	-0.4560	0.1414	-0.6730	-2.6913
4241	49.8124	48.6996	50.6507	48.8565	48.1746	49.3822	0.0078	0.5982	0.3500	-0.9596	1.0684	1.0411
4242	50.2640	50.2916	48.8446	50.2516	50.2040	50.9419	-0.2939	-0.1409	-1.5082	0.7408	-0.6214	1.1686
4243	49.8820	48.8433	50.1753	49.5771	49.2920	48.4214	1.0336	-0.6100	0.5548	-0.7782	-2.0380	-1.2304
4244	50.9431	48.7528	49.2715	50.8907	49.6662	48.9319	-2.3413	-1.1448	0.6427	-1.3281	-1.2811	0.0422
4245	50.3253	48.9514	49.6180	50.6837	48.0746	50.9581	-0.8828	0.9714	-0.0568	-0.4254	-0.9606	-0.5623
4246	49.6816	48.1054	50.0935	50.4561	49.5365	50.6833	-0.5958	-0.2402	-0.7215	3.1942	-0.6532	-1.1332
4247	50.7809	48.8071	50.9178	48.6006	48.1932	48.0967	-0.1072	1.4678	-1.6491	-0.0456	0.2324	-1.7403
4248	49.7151	49.0251	49.4250	49.8167	50.8338	50.1611	-0.7173	-0.0364	-1.0045	-1.5184	-0.9442	1.3367
4249	49.6695	50.5801	49.8066	50.5838	50.8119	48.8965	-1.2263	0.3466	-0.3770	-0.3992	1.3838	0.8044
4250	50.1986	49.3310	48.5718	48.0516	49.1733	49.4428	-1.6110	1.1769	0.7215	0.9877	-0.2731	-0.2722
4251	48.2580	48.1308	50.3149	49.7529	48.8315	48.6944	0.2869	-1.1620	0.9027	0.7759	-1.5958	-0.5225
4252	48.2914	48.6364	49.7179	48.1181	50.5937	50.8822	1.0056	-0.2147	-0.4904	1.8237	-0.9732	0.9892
4253	49.0912	48.4186	50.3690	48.5229	48.4818	49.8839	2.0093	-0.8031	0.1261	0.2504	0.2046	1.0366
4254	49.6508	50.5396	49.6755	48.0471	48.1331	49.4086	-2.8803	0.6924	-1.5799	0.2082	-0.5034	-0.6818
4255	49.9562	48.4720	49.3927	48.8677	50.2116	48.8576	-0.1650	-1.3093	-1.1223	-1.4373	-0.4292	0.7907
4256	49.8928	49.0364	50.0737	50.4246	49.4673	49.4224	0.5789	0.5209	-0.3474	0.8572	0.3316	0.5937
4257	48.3445	49.9804	50.7516	50.2015	50.1294	50.8552	0.2227	-0.2373	-0.4029	-1.7243	0.7047	-1.1316
4258	49.1799	48.9436	48.1275	50.3005	48.3047	50.8456	-0.4494	0.3063	-1.3303	-0.2722	-0.4288	-0.1515
4259	50.9137	49.9153	49.7279	50.0174	50.9650	48.4797	0.6513	1.4094	0.3857	-0.4128	0.8378	2.1854
4260	48.9828	50.0114	50.0913	48.6844	48.3114	49.9098	1.4556	1.3276	1.6900	0.2598	-0.2431	-1.0261
4261	49.5300	48.1736	50.2825	48.1815	48.5197	48.6441	0.7210	0.7904	-0.2832	1.5080	-0.9871	1.5239
4262	49.0141	48.3339	48.9627	48.3367	50.5397	50.2250	0.5731	1.4656	0.5830	1.1552	-0.2995	0.0698
4263	49.4314	50.7757	49.4905	49.0617	49.0942	49.6974	-1.0801	-0.1479	1.0394	0.7645	1.1021	2.0932
4264	48.6456	50.5785	48.0747	50.7288	48.8951	50.1805	-0.3066	-0.7810	-1.6141	-0.0716	-1.5777	-1.4078
4265	48.0686	50.4621	50.8418	50.0023	50.5796	49.8498	1.1443	0.1993	0.8744	-0.0555	0.1092	-0.8773
4266	50.1010	50.3878	48.9195	50.5347	50.3428	49.8354	1.0997	-1.2357	0.7361	-0.0721	-0.0739	0.6444
4267	49.0674	50.8086	48.0465	50.5248	48.2040	48.6410	-0.8921	0.9654	-1.4668	-1.0114	-1.9884	-1.3671
4268	48.5367	48.0128	49.8899	48.6487	50.2415	48.7393	-1.6744	0.4756	1.3221	-0.6312	-0.6907	0.3264
4269	48.3657	49.5682	48.3986	48.1010	49.7718	50.7071	-0.4362	1.2547	-0.8314	-0.6304	0.9140	1.1729
4270	49.5746	50.2775	49.7287	50.4235	48.6596	48.4512	1.1848	-2.4690	-0.3481	0.1101	0.0644	-1.2985
4271	48.2707	49.8465	50.9333	50.7832	48.1969	50.2450	0.1935	0.7449	-0.3289	0.0594	0.4457	-0.0547
4272	48.1223	49.9355	50.3352	50.3260	49.9662	48.6144	0.5464	-1.2509	0.0087	1.2538	-0.5268	-0.1680
4273	50.7833	49.8874	48.0810	50.5608	50.0993	49.1661	0.9753	0.4847	0.1068	0.8872	1.6243	-0.8901
4274	48.0875	50.4579	48.2244	48.4638	48.4172	48.3985	0.4779	-0.7193	-0.8708	2.0913	-1.1117	0.3132
4275	50.7676	48.9058	50.4489	49.4650	50.0174	49.5475	-0.2266	-0.0095	1.8308	-0.3638	1.1305	-0.0478
4276	48.4266	48.5724	48.1136	49.5501	48.8557	50.3810	0.9924	1.5404	0.0489	0.0985	-0.3133	-0.8375
