ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3089	21.3900	21.0285	21.7402	21.7228	22.8090	23.3754	0.4584	0.4021	-0.3785	0.0506	1.2119	0.3911
3090	21.3651	23.0304	22.5708	23.5541	22.1367	23.6619	-1.2597	-0.2934	-1.6681	-1.5342	-1.4103	2.1263
3091	23.8408	23.9567	23.4641	21.5792	21.2335	23.8004	0.5409	0.2446	-0.4933	-0.2950	0.9082	0.6343
3092	22.0265	21.1410	21.3643	23.6758	22.3423	21.8057	0.8310	-1.7833	-0.4579	-2.3031	0.7609	-1.1210
3093	23.7873	21.8881	22.6762	21.9389	21.7374	21.4238	-0.2870	-1.6255	-2.6280	1.2208	1.4065	0.3644
3094	23.1967	21.3507	22.5253	22.8484	23.2221	23.6036	2.3581	0.8331	-0.1960	-1.4007	0.2254	0.4075
3095	21.8681	23.4847	21.6175	22.7858	21.3766	23.2988	1.1889	0.5767	2.1754	-0.6468	0.8381	-0.0038
3096	21.9220	22.6121	21.5150	23.0650	23.8682	21.4839	1.2507	-0.5295	2.3972	0.2563	2.0553	0.8321
3097	22.1967	21.2219	21.3511	23.5770	23.5482	21.6484	-0.7478	0.2535	-0.0654	1.7716	-1.2226	0.4693
3098	22.0252	22.6819	21.9002	22.4636	22.1295	23.6960	1.5142	1.4104	-0.1890	-0.7828	0.3096	1.6929
3099	23.3700	22.7356	21.0370	22.5282	22.6805	23.8850	0.7055	-0.4514	-0.5041	0.6996	0.6126	-0.6577
3100	22.3767	21.5348	21.3674	22.8030	21.3984	23.3686	1.2094	-0.5743	0.7511	-0.9107	-0.4664	-0.0411
3101	21.3311	23.4378	22.5363	21.6580	22.3960	21.4864	-0.7593	-0.8425	-0.2453	-0.5649	-1.3709	2.8451
3102	21.5864	23.6194	21.3582	23.9902	22.6973	21.7162	1.5969	-1.8178	-0.2716	0.0563	-0.4775	-2.0870
3103	23.7338	22.3544	23.0641	21.1331	21.4697	23.9154	1.2244	-0.6512	-2.1932	1.4157	0.6814	1.3781
3104	22.8565	23.7500	23.0183	22.2605	22.7182	22.1293	-1.1320	0.8040	0.9508	0.2898	0.4730	-0.2130
3105	22.4236	22.9566	22.2293	23.0870	21.1913	23.3853	-0.3104	-0.0643	0.5353	-0.1192	0.6000	-0.3818
3106	22.1412	21.3382	23.4931	22.3723	23.1750	21.5951	1.4919	-0.3810	-0.1148	-0.0263	-0.0249	-0.6874
3107	23.2118	23.7717	23.0362	23.4230	23.2839	22.4924	-0.3936	0.4764	-1.8924	0.9100	-0.2483	-0.5224
3108	23.2108	21.8406	21.9916	22.5096	23.2548	21.1349	0.7835	-0.3012	-0.4526	0.1993	-0.3102	1.1642
3109	22.1857	23.0626	22.6034	21.0875	22.0375	22.2068	0.5356	2.1632	-1.2592	0.9651	0.8704	-1.1396
3110	22.1079	23.3295	22.9702	21.0335	23.4737	23.2821	-0.7674	-1.1866	-1.2811	0.8855	0.8560	0.4841
3111	22.6246	22.4894	23.6720	23.1105	21.0466	22.3336	0.6794	0.5329	-0.7351	0.4908	0.2864	0.8757
3112	21.8635	21.8253	21.5626	21.1101	21.6836	22.2709	1.3413	-0.2712	-0.4300	1.0522	-1.3076	-0.1421
3113	23.2092	22.6160	21.3059	21.1992	21.6177	21.4687	1.6514	-0.4456	-0.6224	0.2758	-0.9586	0.0169
3114	23.0740	22.6800	23.3240	21.5791	23.0195	21.9021	-0.1471	-0.4321	0.2617	-1.0863	0.4570	-0.5144
3115	22.0089	22.0776	22.5811	23.3695	22.6327	21.5355	2.2846	-0.8848	0.4104	-0.8579	-0.5451	0.2410
3116	22.0988	23.1716	21.0121	23.7177	22.6214	23.2145	-0.7750	-2.1448	-0.8464	0.7169	-0.2713	-0.2939
3117	21.6317	21.6231	23.6039	23.8243	21.5113	21.5143	0.4155	-0.1455	-1.3786	-1.4194	-0.6515	-0.7104
3118	23.3912	23.3559	23.6593	22.0281	21.7980	21.7124	-0.8341	-1.9297	-0.8150	-0.8327	0.7470	-0.8150
3119	21.3702	23.2143	22.5586	22.1595	23.0431	23.4438	0.8403	1.1996	-1.7190	-0.4379	0.2914	0.5350
3120	22.2620	23.8591	21.3028	23.5238	22.4883	23.3991	-0.8727	0.7819	-0.0036	0.6731	0.8709	0.9686
3121	21.9440	22.8845	22.6925	22.9606	23.6407	21.2756	-1.8084	0.6464	-0.0093	1.0991	0.8247	1.4127
3122	21.3724	23.9433	21.6270	21.0738	21.4832	21.9389	-0.9104	-1.2678	1.5363	-0.3192	0.6784	-1.0512
3123	22.2723	23.4967	22.7589	22.2390	21.6264	23.4370	-1.0689	-0.4384	1.1936	-0.8554	-1.5328	1.1532
3124	22.9180	23.8225	22.8541	22.9018	23.2586	23.9647	-0.9861	0.1728	-0.0418	0.3061	-0.6054	-0.9181
3125	23.4981	23.2052	23.0261	22.8849	23.1616	22.4247	0.3969	-1.3370	-0.8459	0.9251	0.8884	-0.5920
3126	23.1973	21.1492	22.4605	23.4455	21.8576	21.4675	0.1593	-0.3209	-0.7080	-0.2767	1.5189	0.1780
3127	21.4638	23.1049	23.7687	21.0273	22.0214	22.0853	-1.1330	2.6461	0.2125	-1.9113	-0.3252	-1.4685
3128	22.3821	23.2210	22.8876	22.4220	23.1012	23.6863	-0.3878	0.0095	1.1431	-1.1427	0.0399	-1.7621
3129	23.2167	22.1290	21.7021	23.7063	22.3827	22.4694	0.4250	0.2838	-0.0674	-0.6346	-0.9732	0.7374
3130	22.5394	21.5549	21.9455	22.7527	22.8084	22.6863	0.9264	-0.0428	0.2376	-0.4809	0.5297	-0.4347
3131	22.6812	22.3256	22.0864	22.9373	23.0493	23.7953	-0.3212	-0.3900	1.4128	1.3735	-1.9817	2.0241
3132	21.5346	22.6099	23.1648	22.7246	22.8599	21.0494	1.0614	-1.5338	0.2030	0.8032	-1.1034	-0.4797
3133	22.7407	21.9495	21.2364	22.8858	23.0045	23.1104	-2.8179	0.9932	0.7960	-0.0490	1.6877	-1.5594
3134	23.5981	23.3725	23.6671	22.0195	23.2084	21.3516	-0.4599	-0.9236	-0.6743	-0.1674	-1.8740	-0.4458
3135	21.3300	21.6451	21.0545	23.8779	23.2777	21.1979	-0.6657	1.4835	0.1629	-0.5885	0.1027	-1.9674
3136	23.6723	22.8427	22.2837	23.1746	21.6299	21.1632	1.0064	-0.6988	0.0115	-0.3957	-1.5290	-0.5916
3137	22.6760	22.3642	21.0337	22.5252	22.6690	23.1776	-1.4838	-2.0436	-0.1491	0.6320	0.4102	0.7217
3138	23.2993	21.9094	21.0745	23.5786	22.0879	21.8612	-0.1068	0.8183	-0.2913	-0.6923	-0.7870	-0.6640
3139	23.0007	21.7305	21.9815	21.3542	22.5313	23.2840	-0.2954	0.5432	-0.0843	-0.9860	0.3441	-1.1662
3140	21.6859	22.6695	23.3200	22.8774	21.1791	23.8845	-1.6337	-0.2331	0.8735	-1.0800	-0.7393	-1.2115
3141	21.8316	23.7143	22.4910	23.6004	21.0275	23.5913	-0.3548	-0.6311	-1.2510	2.8784	1.6023	-1.1659
3142	22.3973	22.6189	22.8820	23.7406	21.3258	22.2959	0.5504	1.8023	-1.6018	0.2749	0.6466	1.0676
3143	22.7644	23.1264	22.4863	22.1050	22.8908	21.8122	0.4815	-0.4419	-0.0898	-3.0661	0.7031	0.2573
3144	22.7298	22.4804	23.5273	23.4345	23.3733	22.5372	1.4463	-1.6638	0.7423	0.0935	0.5946	-1.3084
3145	23.4447	21.3344	23.4924	21.7620	22.9929	21.2164	0.6905	-0.2847	0.4012	-2.0520	0.1135	2.0905
3146	21.9900	22.0363	22.3833	21.8596	23.7365	21.7788	-1.1175	-0.5498	0.7085	1.2998	-0.6329	0.0241
3147	22.3156	23.6045	22.8878	23.5719	22.9915	23.8150	0.2181	1.5770	-1.1781	0.8827	-0.6451	-1.0861
3148	23.7833	21.2866	23.9657	21.4079	23.2608	22.2268	-0.0498	-2.3340	0.5997	0.6087	-0.0141	-0.2712
3149	23.2716	21.0517	21.9429	21.1738	21.0018	23.7173	1.1878	-0.0452	-0.6397	-0.5424	0.5763	0.2672
3150	23.1774	23.9186	22.5832	21.5539	23.0108	23.6729	-0.9254	0.0959	0.0477	-0.1023	-0.4773	0.8490
3151	23.1409	23.9575	23.5620	23.2793	23.6382	23.5164	-1.5760	0.8242	0.8356	-0.7473	1.2610	0.3713
3152	23.7938	22.1373	23.9466	23.6410	23.4226	22.7894	-0.5293	0.7865	-1.0260	2.4191	-1.3361	-0.0757
3153	22.8513	22.7004	21.4802	22.2250	22.8816	21.7266	0.3123	0.1588	0.2317	-0.5239	0.3313	-0.2212
3154	21.2003	22.4709	23.6239	23.1197	22.7197	23.3084	-0.6958	0.1915	-0.3744	-0.8361	1.0193	-0.3158
3155	23.9343	21.5041	22.6338	23.5314	22.5362	22.6337	1.2008	0.5332	-0.5608	0.3765	1.3807	-0.6988
3156	23.1873	22.3696	23.9542	21.7773	21.4287	21.0229	1.0725	0.4221	-2.2111	1.1530	0.5425	-0.6035
3157	22.7005	21.5920	22.2296	21.7582	22.6330	22.0437	0.6264	0.1732	0.6397	-0.6034	-0.7417	0.6666
3158	23.6417	23.5992	21.5464	22.2038	23.7884	21.2464	0.4390	0.5731	0.5169	0.5274	-0.0758	1.4820
3159	23.6371	22.5203	22.6076	23.5130	23.3394	23.8337	1.1647	-1.3808	0.2075	0.2710	-0.6845	1.3103
3160	22.4908	21.9466	23.1938	22.1743	22.6048	22.0181	-0.3265	0.9686	1.1862	-0.7928	1.0495	-0.5091
3161	21.8230	22.9280	21.0595	22.1097	21.1937	23.0533	2.3352	0.2775	0.4145	0.2709	-0.9938	-0.5494
3162	23.2989	22.1141	22.5301	22.2053	21.9289	22.5546	-0.3235	-0.1410	1.0509	0.7131	0.4434	0.9319
3163	23.3243	23.4750	23.4603	23.3480	22.9220	21.6935	-0.4835	2.2509	-0.6525	0.5815	-0.2553	-0.6132
3164	22.6673	22.1563	21.8022	22.8268	23.6569	21.6551	-0.1754	-1.1986	0.9312	2.2028	-1.0475	-2.3698
3165	22.4787	22.5463	22.4127	23.8941	23.2841	23.1823	-0.4817	-0.3163	-0.1720	-0.7823	1.1098	-1.5733
3166	21.9100	21.5496	21.7275	21.4442	21.8329	22.7434	0.4098	-1.2446	0.8007	-0.7634	2.4211	-0.9487
3167	23.7629	23.4773	23.5922	21.8298	23.0406	23.7644	-0.2301	-1.1325	-0.5980	-1.1134	-0.4972	1.0655
3168	22.1001	21.7217	22.3333	21.5330	22.9861	23.9063	1.5861	-0.4511	-0.8562	1.3231	1.0880	0.2985
3169	23.8984	23.1375	22.6834	21.3374	23.9987	22.3281	-1.9263	-0.1933	0.0797	0.1388	-0.4155	1.7077
3170	21.2180	21.4124	23.2881	23.4040	21.5265	21.3085	0.6373	-1.0060	-0.9954	1.3698	-0.5144	0.7899
3171	22.0236	21.2428	22.4674	22.5942	21.2594	23.6574	-0.1848	-1.5845	-0.2363	-1.0191	-1.0045	2.1777
3172	23.0999	22.0610	22.6663	22.9230	23.8545	21.6638	-0.2907	-0.3327	-1.3416	-0.2663	-1.9681	-0.2199
3173	21.7886	22.3485	23.8955	22.8777	23.8782	21.7418	0.8394	0.8523	0.2150	-0.5368	-0.1050	0.3154
3174	22.5507	23.9642	21.0758	22.4893	23.8414	22.6149	-1.1311	-0.5920	-0.3103	1.2689	-1.0240	-1.4934
3175	22.0878	22.2001	22.0104	21.8770	23.9505	21.8514	-0.5777	-1.3153	-0.3256	1.6113	2.3021	2.0269
3176	21.7171	21.5581	22.0813	21.4676	21.8113	23.4903	0.5368	-0.8852	-0.0559	-1.2736	-1.4428	0.8366
3177	22.9877	22.6179	23.5117	21.0247	22.2849	22.7632	1.2062	0.3989	0.5483	1.9866	0.9901	-0.1100
3178	23.9918	21.6047	22.1356	21.8252	23.7907	21.2552	0.1234	0.7188	-0.2100	1.0762	-0.2792	0.2896
3179	22.5705	21.9804	21.2004	23.2358	23.4991	23.7408	-1.5110	0.0847	0.3657	-1.0650	0.1657	0.2774
3180	22.1444	23.6906	23.0703	23.2115	22.3126	23.3303	1.8470	-0.1866	1.2692	1.6217	-0.0743	0.6289
3181	21.5863	23.8578	21.4291	22.8090	21.8853	21.9747	0.0315	-0.0368	0.1802	-0.0322	0.1627	1.3356
3182	21.3037	22.7420	22.5657	23.9073	21.7134	22.4103	-0.0552	0.6348	2.2376	-0.4188	-0.7073	-0.1864
3183	21.5253	22.7827	21.7718	21.2223	23.2463	23.6357	0.1088	1.5560	-0.9542	-0.3615	-0.5074	1.0797
3184	22.8826	23.1305	23.0892	21.8934	23.7278	21.0373	0.2924	-0.7629	0.3714	0.8904	-0.3420	0.3141
3185	21.8339	23.9899	21.7292	22.4754	22.8149	23.9585	-0.9827	-1.4984	-1.0634	-0.1322	0.1063	1.4331
3186	21.4098	22.8356	23.1747	22.9273	23.9967	22.6406	-0.0542	0.7150	1.0173	0.6223	-0.9961	0.0205
3187	21.0450	22.0067	21.7289	22.9197	22.0614	23.7130	-1.3796	-1.1882	1.5737	2.6971	-1.8164	-0.7294
3188	23.6581	23.8871	23.9982	22.9508	23.1932	22.0626	1.3618	-0.6020	-1.7004	-1.0281	0.7152	1.6805
3189	22.6826	21.8411	22.3529	22.8595	21.4459	21.4883	-0.0911	0.0287	-0.5415	0.5161	-0.0071	0.6246
3190	21.6895	23.7343	22.9095	23.8455	21.5698	21.3901	0.7581	0.4010	-0.5703	-1.2697	-1.2816	0.8486
3191	23.1315	22.4968	22.1524	23.8992	21.1846	21.6770	0.3168	0.1207	0.4293	-1.6717	1.9216	0.5086
3192	21.7828	22.7480	21.6372	21.8704	23.0371	22.4685	-0.9217	0.2618	-0.4190	-0.4802	-0.3578	1.3227
3193	22.3853	23.6955	23.6234	22.8776	22.7781	21.0512	-0.8736	1.3871	-0.1306	0.3467	0.4259	1.2196
3194	21.5141	23.3160	22.4504	22.9296	21.6479	23.5081	-0.9966	0.4665	-0.7358	0.7214	0.5394	-0.5163
3195	21.6482	23.4229	23.8175	23.8966	21.9180	22.6635	-0.4695	-0.7760	-0.4383	-0.4064	-0.0954	0.9561
3196	21.1149	22.4474	23.9720	22.6263	22.7052	23.7956	0.4319	0.2660	0.5556	0.0588	-1.2975	0.4880
3197	23.8573	23.5932	23.0739	23.5391	23.7349	21.4153	0.2676	0.0318	0.3118	-0.0984	-0.6053	0.3396
3198	23.8496	21.4948	21.7787	21.3982	21.7498	21.1904	1.4116	1.0759	-0.3514	0.9142	0.9416	-0.5809
3199	23.3150	21.4207	23.6653	23.6953	23.5950	22.2260	1.5523	0.2603	1.3517	0.3335	0.9059	-1.2330
3200	22.3205	21.9425	23.7800	22.7171	22.0404	21.8354	0.7692	0.2241	-0.2514	0.8813	-1.6077	-1.8519
3201	23.4885	23.3601	21.9222	22.8262	22.6052	21.1690	-0.4886	-0.3761	-0.5021	-1.2713	-0.0671	0.1190
3202	22.3140	22.7980	22.5312	22.9543	23.8737	21.8720	0.3355	-1.3502	-0.3883	-0.1916	0.9271	-0.2243
3203	22.1570	21.7672	22.8093	23.8612	23.9274	22.3375	0.8288	-0.9561	1.8514	-1.2469	-1.8490	-0.7617
3204	23.4213	22.0152	22.9962	23.7075	22.9903	23.6394	0.2122	-1.3289	1.6030	-0.2741	-1.6294	-0.9015
3205	22.1826	22.0693	22.3487	23.9690	22.7467	21.1716	-0.9885	-0.5489	0.2351	-0.3833	-0.8819	0.4174
3206	21.0679	21.9480	22.7440	23.7638	21.3767	21.5846	1.3570	0.5577	0.1303	0.7097	1.7576	0.3466
3207	23.6658	23.6797	23.2937	22.3759	21.0104	21.4378	0.5805	-0.8307	0.1687	-0.0489	1.2392	0.7467
3208	22.4132	21.8740	23.0701	23.2939	21.2372	23.3855	1.4758	0.4181	0.1200	-0.0703	-0.3747	0.1638
3209	21.9719	21.0286	21.1982	21.1489	21.7969	22.1621	0.6525	0.1591	0.0710	-0.7295	-1.6118	-0.4453
3210	22.4651	21.2448	21.5386	23.3005	22.6911	21.4534	-0.7509	0.1416	-0.0251	-0.1697	0.6702	-0.1649
3211	23.3063	23.9736	21.9486	22.8361	21.3465	21.6404	0.3702	1.4360	-0.4387	-0.7230	0.1147	-0.0503
3212	23.0831	21.1438	21.4606	21.0834	23.5088	23.5987	-0.3304	1.0391	-1.7622	-0.8358	-0.2734	-0.2783
3213	22.6674	22.0028	23.5778	22.0844	22.5857	23.7830	0.8659	0.8096	-0.5204	-0.9260	-0.7696	-0.1803
3214	21.5498	23.2603	21.9541	21.1237	23.0108	23.4079	0.6914	0.5177	0.8511	1.0109	-0.1869	-0.2762
3215	23.1389	22.5605	23.2813	23.2402	23.1765	23.4385	-1.1751	0.0666	-0.2472	-0.4148	0.7658	-0.7869
3216	21.1701	23.5656	23.2129	22.2342	23.2862	22.4332	-1.3278	-0.1324	0.8785	-0.8592	1.6545	-0.4128
3217	22.1072	23.4263	22.4824	21.1219	23.6244	23.1426	-0.4455	0.6196	-1.8811	-0.1659	1.5998	0.4002
3218	22.9350	22.5074	23.9167	21.2993	22.7876	21.3731	-0.0277	1.1964	0.6563	0.5298	0.4737	1.1595
3219	23.9728	22.4900	21.1623	23.3006	23.2180	22.2530	1.4177	-1.2834	-0.4473	-1.2830	-0.5201	-0.4371
3220	23.6624	21.4187	21.0612	22.6411	21.7184	22.3663	0.3028	1.1780	-0.2767	-0.6261	-2.1224	-0.8833
3221	21.2054	23.0205	22.6739	21.4644	21.0596	21.6997	-0.2102	1.2301	0.2320	-0.2799	-1.0190	0.8424
3222	21.4921	22.7296	22.7852	23.2626	21.9679	21.5126	2.1269	0.8403	-1.8724	-0.4340	0.0709	-1.2596
3223	22.9529	23.3694	21.6940	22.2706	23.3920	21.5656	1.4023	0.7999	0.0739	-0.8466	-1.2785	-0.5966
3224	22.5105	21.5434	22.9611	21.1642	21.0145	22.9012	2.1733	1.5676	-0.6548	1.6679	0.8282	-1.5066
3225	21.3964	23.1603	21.1299	22.0962	21.9310	21.6471	0.4766	-0.6389	0.9146	1.5930	0.7145	-1.0907
3226	23.7033	21.0359	22.0580	22.3701	22.8759	21.8218	0.4221	-1.8928	0.6361	-0.0287	0.1811	2.2555
3227	21.1786	21.4465	23.8799	23.1947	21.1866	22.7933	-0.2132	-0.1619	-1.0363	-0.5059	0.9423	1.3136
3228	23.9870	23.6802	22.1043	23.1990	22.6451	23.3860	-0.4850	-0.4008	-2.8606	1.0335	-0.0212	-0.7286
3229	22.1237	21.8161	22.2804	21.3741	22.4733	23.4027	-0.4776	-0.1626	0.2809	0.2226	0.4470	0.0877
3230	21.5284	21.8842	22.7765	21.3825	23.8224	21.4603	-0.7954	0.6013	0.9506	0.6436	-0.1597	1.1483
3231	22.9984	23.7617	22.2337	23.4828	22.3499	23.9017	1.1601	-0.8373	-1.1212	-0.1016	0.2453	1.8068
3232	21.1365	22.5590	21.6872	21.8601	22.7977	21.1227	0.1959	-0.7078	-0.4678	1.0823	-0.9032	0.9741
3233	23.7375	21.1943	21.8658	22.7369	22.2598	22.9986	2.2184	-0.4707	1.0477	0.7321	0.2025	-2.9371
3234	23.0691	21.2756	22.1002	21.7683	23.1740	22.1019	1.0681	-1.7078	-1.2318	0.1050	-0.8268	0.1469
3235	23.2515	22.5983	22.3742	23.8845	23.2765	23.2730	0.5464	-1.0249	-1.0033	-0.0245	-0.5932	-1.7184
3236	22.6274	21.5758	22.1747	22.7972	22.9766	23.0053	0.2442	0.5569	1.2367	-0.4536	-0.7057	2.2210
3237	23.2970	22.9368	23.2278	23.2936	21.4751	23.5925	-0.8582	0.4931	1.4746	-0.3122	-0.1946	-0.6062
3238	23.9513	22.8005	23.4372	22.7317	22.6872	22.2834	-1.2302	0.3985	-0.6217	0.4501	0.3671	-0.3682
3239	22.8656	22.8599	22.6410	23.8217	22.2172	22.2006	-1.5896	-3.2433	-1.2790	0.0378	1.7280	0.5704
3240	22.7238	21.5681	23.9197	21.2227	21.3726	21.3288	0.1482	0.8051	-1.0599	-1.0801	0.5200	-1.0313
3241	23.7724	22.1260	21.3144	23.0364	21.9911	22.1369	-0.3073	2.1447	-0.7384	-1.1273	-2.1370	-0.5847
3242	23.6753	21.3146	23.9265	21.7694	23.5296	21.5470	-1.5765	-0.5516	0.8766	-0.8408	1.0726	0.0673
3243	23.3955	21.5030	21.9078	22.5563	21.4999	23.5857	-0.3260	0.1258	-0.5535	0.4170	0.5445	0.0375
3244	22.2737	22.0533	23.3941	21.9051	21.9129	22.3783	1.3919	-0.3121	-0.6501	-0.1919	1.6400	0.8249
3245	21.4187	21.8710	21.4874	23.1509	21.4628	22.4404	1.1455	-2.7239	0.8555	0.2154	0.5293	-0.5899
3246	23.2928	23.2254	22.0707	22.0447	23.2138	22.3509	-1.0981	0.5695	-1.8009	-1.1397	-0.1000	0.3316
3247	22.7864	23.3141	21.2698	21.3359	21.3515	22.0029	0.1173	0.9525	-0.1087	1.8839	-0.8799	0.6920
3248	21.9705	23.6705	22.8424	22.5293	22.8893	21.6908	0.4382	-0.8946	1.1824	-1.6731	0.1454	1.1898
3249	21.5656	21.1115	22.1611	23.1760	23.9394	22.8041	-0.6489	1.6060	0.7162	-0.4455	-1.0791	0.5655
3250	23.4072	22.8550	23.1207	23.1837	22.0000	22.3218	-0.3829	-0.0457	0.1308	-0.6261	0.1086	1.1042
3251	23.9168	23.6465	22.9610	23.3085	22.5317	23.5053	0.6440	-0.2726	0.8947	-0.4923	-1.1627	1.1493
3252	23.9598	21.7876	21.3144	21.7230	22.4138	22.3542	1.0455	0.4486	-0.0717	-0.1990	0.9189	2.1351
3253	23.1373	23.1027	23.9312	23.2647	22.1780	21.8195	-0.4648	-1.9271	0.8032	-1.4378	1.7922	0.9875
3254	23.9291	23.2607	23.9165	22.7013	23.6144	22.4476	-0.7548	-0.1825	0.3789	-1.4994	0.0150	2.0195
3255	22.1690	21.1617	23.1731	23.6835	22.4992	22.3934	-0.0426	1.0993	-1.3411	0.1042	0.8958	0.6649
3256	22.4757	23.4822	21.7871	21.9174	21.8655	21.7803	-1.1454	-1.5814	1.5765	0.7840	0.3503	-0.3420
3257	23.5462	23.6308	21.5993	21.9326	21.2143	21.7271	-1.0920	-0.0345	-1.0566	0.3826	0.3539	-0.1834
3258	22.1675	23.2151	22.8766	22.4067	21.5162	21.4228	1.7580	0.7253	1.3102	0.8919	0.2892	-2.0193
3259	21.1534	22.2043	23.5128	21.2782	22.6430	21.3560	-0.2952	-1.3354	-2.8301	-1.0727	-1.4249	-1.0718
3260	22.1592	22.8328	22.6262	23.3203	22.1228	23.2333	-2.0016	-0.3087	-1.1568	-1.1716	-0.2217	-0.5842
3261	21.8330	23.1621	22.9272	21.1272	23.7817	21.3905	0.7697	4.0458	-1.1974	-0.4773	1.1605	0.6591
3262	21.8621	23.1775	21.9047	21.6126	23.8546	22.0067	-0.5669	0.4216	0.0151	0.3585	0.8617	1.7698
3263	21.9507	21.7217	22.7978	22.1474	22.4114	21.7717	0.8698	0.4567	1.2912	-0.0712	-0.4259	-0.0308
3264	21.2005	21.2688	23.3511	21.8334	22.0549	22.7972	-2.8188	-0.3918	0.3110	-0.9488	0.3861	-1.1611
3265	22.9772	22.8704	21.3329	22.1332	21.7664	23.5946	-0.0015	0.5137	0.3428	0.6222	1.1760	0.7963
3266	22.2096	23.1054	22.3048	21.1232	23.7860	23.3898	0.4651	-0.4269	-0.6480	1.2334	0.2913	1.3318
3267	21.2009	22.1047	21.4670	22.7076	23.8187	22.8754	-0.3338	0.6508	-0.1650	0.2111	-0.4727	1.0796
3268	23.3099	23.3305	22.8510	23.8801	22.9402	22.2537	-1.0415	-0.0997	0.6545	-1.3247	0.6076	0.9951
3269	21.8247	23.9008	21.2669	22.3710	23.3652	22.0148	0.8603	-0.9862	-0.0216	-0.3837	0.8248	-0.2786
3270	21.7360	22.2519	23.1585	23.0756	21.2037	22.1361	1.1652	-0.7313	-0.8041	0.9383	-1.2250	-1.2848
3271	21.1310	21.7034	21.2017	21.2305	21.2365	23.7973	0.2133	0.4238	-0.7228	1.2768	0.7433	0.3211
3272	23.5059	23.4213	21.5481	23.8960	23.2605	21.9132	0.2657	0.9312	0.0764	0.9508	-0.7097	-1.4043
3273	21.9573	22.4261	21.1314	22.6524	22.4808	23.6741	0.1488	1.9603	-0.4662	0.4931	-0.1648	-0.7927
3274	23.7585	22.4502	23.1751	23.3399	22.6269	23.1897	1.6497	-0.5286	1.0973	-0.2787	0.2135	-0.0401
3275	21.9484	22.2186	21.1399	22.7426	22.2251	23.3957	1.1125	-0.2502	-1.3307	0.4974	0.5399	0.4120
3276	21.7136	23.6111	21.8129	23.6596	21.7069	23.5050	-0.0310	-1.6649	-0.7869	-1.2528	-0.4622	0.4152
3277	22.7694	23.1066	23.5329	23.8888	23.6633	21.1600	-0.1431	0.3298	-1.3870	-0.6758	0.2522	0.0699
3278	22.7303	21.6906	21.3092	21.0080	22.8034	22.0070	-2.2912	1.5545	0.7567	-0.7473	-1.0549	-2.0809
3279	21.5462	23.1321	22.0899	23.4236	23.7944	22.5483	-0.3653	0.2888	0.7633	0.9654	-0.0874	-0.3646
3280	23.0369	22.8450	23.8753	21.9265	22.9402	21.4802	0.6519	2.1561	-0.6021	0.1764	-0.3723	-0.3142
3281	23.8798	23.9180	23.4792	23.9129	22.6100	23.4560	0.1128	0.0250	-0.7581	-1.8903	0.2137	-0.2652
3282	22.7684	23.2249	23.9896	21.0909	21.0786	21.4287	1.7513	-0.1216	1.9825	1.4945	-0.7571	-0.7613
3283	21.0342	22.8099	23.3558	23.4333	23.9454	22.7527	1.0191	-0.7218	0.9039	-2.2512	0.2387	0.5013
3284	21.5229	22.3696	23.6471	23.5778	22.5635	21.5881	-1.8278	-1.4236	0.4171	-0.7282	-0.3651	0.2154
3285	22.5898	23.5887	22.7062	22.6878	21.5132	22.3897	-1.6604	-0.6895	-0.8868	0.4586	0.8338	1.8940
3286	21.6202	22.9845	21.8983	21.3556	21.6611	22.4986	-0.1222	1.2474	-1.1795	1.4214	-0.0958	0.1026
3287	23.6831	22.3545	22.0798	21.3282	23.8427	22.8812	-1.3297	-1.0723	0.3660	-0.1597	-1.7724	0.5232
3288	22.1157	22.8854	22.6609	21.5490	22.3422	23.1087	-0.8002	-0.2072	0.3161	-0.5905	0.8509	-0.9351
3289	22.6286	22.3186	22.4498	23.3735	23.2223	21.2309	-0.6259	-0.4023	-0.7425	-2.2864	1.5941	-0.0791
3290	23.3619	22.2222	23.2966	23.8424	21.9061	23.3380	1.6716	-1.1004	0.3038	-1.0802	0.3812	0.7377
3291	22.0323	23.4125	22.2632	23.2347	23.3781	21.4893	-1.1872	-1.2210	0.1126	-0.6084	1.6546	-0.1083
3292	23.0045	22.8572	21.2904	21.0305	21.8041	22.5241	0.4579	1.9423	-0.2318	-1.1253	-1.3994	0.8576
3293	21.4997	21.9252	23.7111	22.4305	22.7400	21.0045	1.0080	-0.7450	-1.3107	-1.1105	-0.0349	0.3095
3294	21.2226	21.3019	23.0156	23.4157	21.9586	22.5121	-0.7861	0.9793	-0.8776	0.2476	0.5791	1.4308
3295	23.6028	22.6616	21.4420	23.6852	22.0556	23.1662	0.2259	0.0183	0.1025	0.7477	-0.3064	-0.2629
3296	23.9782	21.9607	23.0200	21.1926	23.0689	21.2337	-0.3018	1.8152	2.7629	-2.2577	-0.5523	-0.2570
3297	22.5146	21.1477	22.5733	21.6069	21.7881	23.0541	1.6815	0.4503	-0.4831	-0.1494	-0.8331	0.7199
3298	22.3587	22.5241	22.2644	21.5001	22.7908	21.5020	-1.4873	2.0215	-1.0157	-0.8158	0.3459	-1.0751
3299	23.1223	23.0198	23.7674	21.0490	22.1902	21.6447	-0.5016	0.8414	-0.4495	-1.8391	0.4158	0.2050
