ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
4815	52.2263	54.3629	52.8074	54.6364	54.3367	53.0019	1.2480	-0.1027	0.0926	0.4494	0.8635	-0.3787
4816	52.0183	54.0172	54.8101	52.9109	54.4080	52.1272	-0.2303	0.6350	0.9688	1.6686	0.7183	1.6810
4817	53.8394	52.4839	52.9125	53.0279	53.3155	52.7208	0.2941	1.8481	0.2278	1.4615	1.7586	-2.7052
4818	54.2037	53.5780	54.3435	54.9288	53.4540	54.5396	-0.0545	1.3718	-0.0840	-0.5886	0.8019	-2.1893
4819	52.8366	53.5742	52.4344	54.9428	54.7911	53.2398	1.0459	-1.5457	-0.0409	0.5005	0.8807	1.0710
4820	54.1155	52.5854	53.3694	53.3199	52.3149	53.2858	-0.0659	-0.5464	0.1934	1.5965	0.6059	1.8868
4821	54.4982	54.7401	54.4541	52.0567	54.2301	54.1783	-1.0079	-1.6219	-0.4036	0.9456	-0.2962	-1.5708
4822	54.0680	52.3482	53.2227	53.2028	53.4776	52.8106	0.1631	-0.0749	-1.1388	0.6069	-0.0138	0.6729
4823	54.3692	52.0088	52.5413	53.3931	54.7693	52.8579	2.0816	0.0690	2.4271	0.0084	0.4536	1.3080
4824	54.9739	53.1293	53.3596	52.3087	52.8986	54.4541	-0.5468	-0.0531	0.4734	0.5818	0.6624	0.4837
4825	52.1074	53.9602	53.5066	53.8058	54.0771	52.4999	-1.5151	-0.0613	0.1728	0.6066	-0.7930	1.5099
4826	52.2876	52.3455	53.5899	52.7052	53.5565	52.6738	-0.4968	-1.0246	-0.2511	-0.0787	-1.0612	1.0915
4827	54.0084	54.0676	54.2531	53.3551	54.4166	52.3914	-2.0839	0.1778	0.7588	1.1675	0.3281	0.4277
4828	54.7954	53.3526	53.6523	53.3738	52.5140	52.0724	-0.2301	-1.0380	-0.7637	-0.7998	3.2587	0.6626
4829	53.7101	52.8912	53.4209	52.7575	52.9336	53.8104	1.0175	1.2457	-0.5217	1.4847	-0.8830	-0.4839
4830	52.9875	52.0172	54.5000	54.7791	54.6368	53.3665	1.2435	0.2007	-0.5718	-1.0175	-0.4284	-0.3691
4831	52.5402	53.4867	52.4069	54.9153	54.4963	54.1688	-0.0501	0.7723	-1.2114	-1.5195	-1.0741	0.0349
4832	53.8489	53.8189	53.3194	53.2589	52.1009	52.3022	0.2118	-0.8605	0.8863	0.2900	-2.3122	0.6370
4833	52.6796	52.9942	54.2399	52.0885	53.9041	53.3648	0.4245	0.5458	0.4817	0.6472	-1.8539	-0.3099
4834	53.8873	54.4363	53.3080	53.3828	53.2472	52.9196	-0.5717	0.1252	0.6639	1.6473	0.8236	1.1946
4835	53.6040	54.6196	53.0012	53.0671	52.8704	54.6350	-0.3099	-0.6183	0.7667	2.7447	0.0693	2.1484
4836	54.5780	52.7826	52.8324	54.9078	53.8344	53.3917	-0.5557	-0.4197	-0.5260	0.0096	0.1613	0.3428
4837	54.2023	54.4993	52.8714	54.8617	53.1549	53.8030	0.5685	0.5260	0.8381	-0.0449	0.5997	0.7181
4838	52.1334	53.0305	52.1764	53.9502	53.4845	53.8544	-1.5436	0.7512	-0.6113	-0.3027	-0.4126	1.2199
4839	53.1046	54.2653	53.4401	53.5639	53.3617	54.7596	0.4896	-0.8067	-1.5475	-1.7373	0.4519	-1.0727
4840	52.8426	54.8651	54.1010	54.9588	52.3099	54.3831	-1.5682	-0.0876	0.6433	0.6503	-0.1154	-0.3096
4841	54.1886	52.1249	53.4127	53.3313	52.4393	54.7045	-1.0033	-0.7931	-0.6346	0.5421	-0.2907	0.0495
4842	53.3005	54.8035	54.3216	54.2846	54.7333	54.4546	1.0199	-0.8544	-1.2606	-0.5255	-0.5548	-0.4870
4843	53.2567	52.6284	54.9335	52.0879	52.5636	52.8573	1.7848	-0.1768	-0.3171	1.3845	-1.0939	-2.1139
4844	52.7145	54.2218	54.2142	54.8510	53.8789	54.2701	0.6139	-0.3413	-0.4990	2.5197	-0.6477	0.0481
4845	54.1888	53.3773	54.5362	52.8637	52.2786	53.7634	2.1076	-2.2344	-0.3662	-0.4346	0.3607	-0.3144
4846	54.8108	52.3033	54.7248	52.2305	54.2473	52.6414	0.1702	-0.5547	0.8803	-0.4549	0.8606	1.6018
4847	53.9663	54.3216	53.4898	53.1446	54.0445	52.1726	-0.0938	-0.1998	-0.4388	0.3470	-1.7188	-0.0909
4848	52.7115	53.7542	53.1227	52.5631	52.2569	54.6800	-0.9712	0.9784	-2.2690	0.4063	2.3022	-0.4800
4849	54.5402	54.9714	52.6745	53.0452	54.1467	54.8690	-1.0055	-0.3042	2.1385	-0.1842	-0.6697	1.0268
4850	52.8603	53.7006	53.1689	54.0804	53.9549	54.8504	0.3126	0.3546	-1.7168	1.3829	1.1269	2.0184
4851	54.7872	54.5772	54.4565	53.8474	53.8252	52.0934	0.5166	-1.7299	0.6866	-2.0036	1.5270	-0.3981
4852	52.5193	53.6968	53.6774	52.1233	53.4274	53.2025	-0.5182	-0.0555	0.7776	0.8940	-0.0179	-0.4194
4853	53.1148	53.4041	54.2709	52.2530	53.7469	54.9557	-0.8212	0.6212	1.0177	1.4824	0.3678	2.6489
4854	54.7543	54.0555	53.2698	52.9512	54.5287	53.9660	-0.2891	-1.2270	-1.2128	-2.0929	-1.3932	-1.8033
4855	53.6169	52.5399	54.8438	52.2372	52.4903	53.8060	0.5979	-2.9641	0.1528	1.3530	1.7513	-0.0138
4856	52.9264	53.8241	52.9784	52.9049	52.2873	52.3140	0.9879	-1.6137	1.4246	2.9760	-1.0637	-0.5302
4857	54.9223	54.3236	54.0909	54.8695	54.0425	53.7150	-0.6374	-0.5904	-2.0647	-0.8457	1.0004	0.1275
4858	52.5585	53.7632	53.3608	54.0040	52.9276	52.7007	-0.0090	-0.0882	-0.4629	0.5616	0.9683	1.4320
4859	52.3682	52.3790	52.1131	52.7807	53.7375	52.4712	0.3844	0.6880	-1.9411	-0.2782	0.2611	-1.6801
4860	54.2750	52.6840	53.8710	54.8728	54.1857	52.2990	0.6235	-0.6967	-0.2288	0.6280	0.7206	-1.1016
4861	54.9639	54.7793	52.8152	53.4113	52.0469	52.8495	0.1231	0.5506	0.4594	-0.0561	0.5746	-0.4550
4862	53.1374	52.1465	52.2322	52.1334	52.1200	54.7954	0.5603	0.0754	1.6097	0.2867	0.1238	-1.0131
4863	53.5331	53.9684	52.2718	53.5613	54.9289	54.4592	1.2058	0.3887	0.1673	1.0626	1.6116	0.0830
4864	52.0684	54.9632	53.3503	52.2125	53.7049	54.6103	1.3518	0.9526	1.8571	-1.4885	0.4709	-0.1020
4865	53.4433	52.1529	54.7400	52.4804	54.7673	52.2360	-2.0052	-1.0948	-0.0263	0.4322	-0.2359	-0.2951
4866	53.9656	52.1970	54.3012	52.9724	52.7571	52.3654	1.1620	-2.5357	-1.2149	-0.1388	1.8144	0.7113
4867	54.8725	54.3705	53.1119	53.3997	52.6313	53.5257	-0.9072	-0.3312	0.9887	-0.0369	1.7913	-0.2933
4868	53.0386	52.4911	52.5180	54.1320	52.4322	54.2747	-0.9367	0.1470	0.2392	-1.1062	0.0475	0.3172
4869	52.7252	53.0678	54.8546	54.1210	52.7004	54.8417	-0.9762	-1.6158	0.9524	-0.2268	1.1693	0.2655
4870	53.0790	53.6990	54.5598	52.9085	52.6546	53.7109	0.0905	0.3351	-0.2469	-0.0395	0.4274	-0.2872
4871	54.6417	52.4154	54.1078	52.6239	54.2586	53.1288	0.1527	-0.3850	-0.0737	-0.9962	-0.5810	0.1514
4872	54.1632	54.9487	53.6503	53.0889	53.4411	53.0450	1.1350	-0.6105	1.3331	2.9646	1.3778	-0.9745
4873	54.7929	53.6070	53.5616	54.8074	54.0785	53.5468	2.0856	-1.4955	1.9654	-0.3128	-0.4459	-0.9133
4874	52.1294	52.2260	52.1421	53.4178	52.1587	54.3500	1.3593	1.7122	0.1154	-1.4045	-0.6447	-0.0518
4875	54.9786	54.4640	54.7967	52.5358	54.6926	52.3264	-0.3028	1.9530	-0.6873	0.0010	1.7939	0.7716
4876	53.6124	52.2065	53.5152	52.6721	54.2658	53.6504	-0.1062	1.4982	0.6881	0.0091	0.9650	0.4898
4877	52.3765	53.2034	53.7428	54.8523	53.6668	54.4048	-1.1899	0.2802	-2.0922	0.0798	-0.1637	-0.6723
4878	53.4386	52.2143	53.2961	54.6262	54.4289	54.4355	-0.2678	1.8227	0.5463	-0.3269	-0.1689	-1.2331
4879	53.7717	52.5599	53.1004	52.3596	53.7025	53.3332	-0.1560	-0.9100	-2.4615	0.6653	2.4286	0.7120
4880	53.6633	52.5127	54.0283	54.0032	53.0457	54.4355	0.6227	1.7172	0.2471	0.3394	1.6945	-0.9907
4881	53.8300	52.6945	52.2743	54.0831	54.6803	54.2730	0.5583	0.8350	-1.0429	0.4742	0.4136	0.6485
4882	53.1542	54.7497	53.7512	52.2776	53.6735	53.8107	-0.7208	0.4625	0.9966	1.4785	0.5601	-1.5139
4883	54.2657	54.6235	53.5979	54.4329	52.4550	53.8931	0.9217	0.8359	0.6379	-0.4820	0.7355	-1.5282
4884	52.0077	53.9273	53.1864	52.0331	53.7272	54.7392	-0.2990	2.4782	-0.3058	0.0650	-1.1604	-1.5567
4885	52.3935	54.1094	54.2923	54.6376	53.5998	54.2147	-1.0159	-1.0650	1.6111	-0.4227	0.5868	1.3975
4886	53.4725	52.1943	54.3889	52.9857	53.9854	52.2502	0.4623	0.2875	-0.2367	-0.5886	-0.3796	2.0479
4887	53.7022	53.5986	54.3114	52.1327	53.4019	52.8094	1.3904	-0.4270	-0.6314	0.4375	0.8242	2.3737
4888	54.8874	52.5003	52.6546	52.1057	54.9515	54.7602	-0.4243	1.0134	0.0517	-0.4038	1.4367	-0.2926
4889	53.2510	52.8555	54.8794	53.7745	52.3931	52.4773	0.6538	1.2953	1.4690	-0.6947	-0.8759	0.3901
4890	52.5622	53.1818	54.2316	54.2362	54.2350	54.3042	-0.4950	0.5863	1.1200	-1.1196	-0.4894	1.9387
4891	52.0999	52.6342	52.5339	53.0206	52.3595	54.3721	-0.2012	-0.8852	0.7119	-0.0633	-0.7406	0.5287
4892	52.4488	52.6816	54.7279	54.0633	54.5896	53.8767	1.1176	0.7501	-0.1557	-1.3347	-1.0740	1.0093
4893	52.1462	52.3052	52.6922	53.5084	54.3216	54.5341	-1.4054	0.4624	0.6561	0.6934	0.4435	-0.1782
4894	54.4045	54.9649	54.0939	54.8229	52.3691	53.0492	0.2250	-1.4246	0.3567	-0.3986	-0.8858	-0.9536
4895	53.2317	54.7213	53.4018	53.3361	52.5287	53.6551	1.3094	-0.7311	-0.6068	-0.2821	0.5164	0.6475
4896	53.0871	54.0601	53.4256	52.7152	54.1906	54.9098	-0.0769	-0.1739	-0.4740	-0.8535	-1.3093	0.6924
4897	52.1133	54.9097	53.1982	52.4477	54.9670	53.3140	0.7132	0.7455	-0.3170	0.5766	-0.1689	-0.0555
4898	52.5856	52.1774	52.0610	52.9534	52.8087	54.4356	0.2389	-0.2519	1.2964	-0.2705	0.0265	0.8564
4899	52.2721	53.3471	52.7826	54.7571	53.3693	53.1659	-0.0653	-1.0640	0.8539	0.3726	2.8556	0.0913
4900	54.7067	54.4480	52.0442	54.9832	53.7303	54.3217	0.0540	-0.4603	0.0823	0.3815	0.8193	-1.6030
4901	54.1466	53.9313	53.6783	54.2812	54.3723	52.4092	-0.4240	-0.4252	1.5597	-1.3478	0.7004	-0.8007
4902	52.4139	53.1500	52.8870	53.6460	52.9562	54.9773	0.8534	1.3488	0.6236	0.7930	-0.3754	-0.1217
4903	52.4633	53.4796	53.2151	54.7033	54.6848	54.0320	0.9232	1.5987	-0.4478	-0.2239	0.4736	-1.0508
4904	53.5812	52.8945	53.4972	54.5821	53.0803	53.2591	-0.4545	-1.5706	-1.0382	1.1696	0.2784	0.3698
4905	52.7459	54.8022	54.9265	52.4071	52.0331	53.1392	-0.7702	-2.1601	0.2953	1.0091	0.4055	0.4254
4906	52.8411	54.7755	52.9435	53.6739	54.4939	53.1117	0.9435	-0.4728	0.0419	0.4934	-1.6529	-0.6529
4907	52.6243	53.4369	52.9628	53.5976	54.6967	54.3083	1.9170	-0.9908	-0.4606	-0.9290	0.0016	0.5562
4908	52.2333	54.1749	54.6941	52.7768	54.8027	53.6415	0.0088	0.1743	-0.5327	0.1425	-0.7470	0.9212
4909	54.8622	52.6336	52.5188	52.4379	52.1469	52.3932	-0.7274	0.0497	1.9245	-0.1201	0.4934	-0.3544
4910	54.4177	52.7181	52.5932	54.9371	53.6020	52.7934	-0.9316	0.8139	-0.7438	-0.4429	-1.0778	0.1002
4911	53.8558	53.1510	52.0582	52.5588	53.3104	52.4420	-0.5685	0.7587	-0.6139	-0.7209	1.9134	0.0592
4912	52.8507	52.4704	52.1574	53.8847	54.0992	54.9789	1.9682	-0.8224	-0.9050	0.9867	-0.1207	-2.0013
4913	54.4311	53.7773	54.1487	54.7448	53.8987	54.1179	0.1149	-0.0762	-0.4156	-0.5786	0.3577	-1.3834
4914	53.6505	52.6812	52.8236	54.8428	52.1113	54.8716	0.2653	-0.9174	1.5815	-1.4554	-0.2674	1.4557
4915	53.9736	52.1099	54.1385	54.4374	52.7213	53.8335	-1.2943	-1.8961	1.5023	-0.1214	-1.6731	0.5267
4916	54.5678	52.1983	53.9952	52.5503	54.3554	52.3894	-0.5607	-0.9043	0.8300	-0.8390	1.3070	1.0870
4917	54.4151	52.3928	54.4244	54.5575	53.1576	54.4684	-1.0787	0.0455	1.0657	0.8297	1.2049	-0.7466
4918	53.4867	53.1722	54.0881	53.1893	54.8859	52.1176	0.9633	-0.6239	0.5043	-1.2018	0.4087	-0.3297
4919	52.2818	52.3859	52.0862	52.2792	52.2645	54.1487	-1.4164	-0.6250	1.8995	0.5794	-0.5421	-0.3660
4920	54.9381	52.9461	52.8013	52.4067	53.6612	53.2188	0.9604	0.6658	-1.4199	0.9017	-0.9307	0.8161
4921	53.4094	52.0413	54.3354	54.8124	54.4304	54.3601	1.0543	-0.3808	1.1440	0.3505	1.0708	1.4928
4922	52.5945	53.3676	53.9915	54.2463	52.9806	53.7783	0.0628	-0.4429	0.9789	-0.2360	-0.2759	-0.3319
4923	53.3043	54.6428	53.6402	52.4107	53.1422	53.7702	0.2105	0.0435	-0.7606	0.6250	-0.4171	-1.4018
4924	52.9451	53.7917	54.1939	53.6030	53.7882	53.5488	0.6061	1.7022	-0.4991	0.1185	-0.2825	-1.5681
4925	52.5244	52.3079	52.5474	54.2121	52.3685	53.1787	0.5976	0.5665	-0.9722	1.7901	0.1386	-0.4898
4926	52.7574	53.5148	53.9701	52.1295	52.9707	53.0840	-0.4936	-0.9258	-0.1188	-0.8299	-1.0937	0.4539
4927	52.1437	54.5687	52.0628	53.5407	52.0311	54.6496	-0.0583	-0.0105	1.8934	-2.3924	0.3973	-1.3910
4928	53.6670	52.6838	53.3789	54.5572	53.1935	52.4272	1.1063	0.9466	1.8936	-0.8487	0.3551	1.8116
4929	53.7581	52.8952	54.5773	53.3245	53.7894	52.5137	-2.1346	-0.1420	-0.0868	1.6257	0.0295	0.3162
4930	52.4212	54.4886	53.8260	54.6132	53.3606	54.9099	-0.7336	1.1695	-0.9775	0.3332	0.1894	0.0546
4931	52.8975	52.1697	52.6646	53.5985	52.1805	53.9265	0.5232	-0.4027	0.9030	-0.3803	-0.1711	0.5492
4932	54.6068	54.6769	54.0233	54.8023	52.7893	53.7117	-2.1619	0.8607	0.2098	-0.3851	-0.5659	1.1377
4933	52.2027	53.9367	52.6217	53.5324	54.8419	53.7337	0.1360	0.5424	-0.4414	0.4798	0.2159	2.3997
4934	53.6104	54.4491	52.1531	54.4967	53.8350	53.3745	-0.7104	-0.9514	0.9712	-0.9244	-1.2318	-0.4320
4935	52.1800	52.5386	53.7306	53.3194	54.1961	53.8108	-0.9554	-0.0693	-0.5551	-0.3750	-2.3866	-0.9621
4936	53.4386	54.1376	53.8529	52.7176	52.1195	54.5852	0.8323	0.8090	1.1943	1.9787	1.1212	-0.1463
4937	54.8748	54.4074	52.8807	54.9598	53.6843	54.1200	0.0398	-0.8262	-0.3664	-0.7603	-0.6791	0.7428
4938	54.5037	54.2719	53.0263	53.0914	53.3885	53.2415	0.4890	-0.8463	1.6749	-2.1862	1.1202	0.0801
4939	54.2785	54.4379	52.5578	53.2323	53.1962	54.0669	0.4421	-0.3479	1.7474	-0.6897	0.5007	0.2343
4940	52.3482	52.3438	54.2616	53.1671	52.1873	54.1627	0.2103	1.6648	-0.4072	-0.6480	-0.2507	1.2762
4941	53.1465	54.8117	54.9914	52.5124	54.8751	52.4659	-0.5501	0.2853	-0.5526	-0.7504	-0.5130	-0.1912
4942	53.2635	53.7812	53.4870	52.6384	54.6652	53.0583	0.6418	-1.3455	-0.3709	1.9892	0.2577	0.5496
4943	53.0341	54.5377	53.7762	53.0869	54.2782	54.8759	-1.3045	1.3541	0.1476	-0.7503	0.8899	-1.4555
4944	53.1525	53.9897	52.1439	53.2768	53.2798	52.7967	-1.4974	1.7133	-0.0361	0.1595	0.1021	1.5096
4945	53.9530	53.7815	54.0902	54.9627	53.0109	52.3034	0.8363	-0.6112	-1.4847	0.6743	0.5187	1.6611
4946	52.4526	52.9125	52.2585	52.2095	54.2466	53.8626	1.8573	-2.2427	1.7528	1.2674	-0.1124	-0.5737
4947	53.9834	52.0402	52.8605	52.9627	52.8320	54.6864	-0.1551	0.0172	-1.2263	0.9505	-0.3717	-0.5765
4948	54.7446	52.4340	54.2127	53.1449	52.6698	53.9565	-0.6136	0.2650	1.5648	0.9580	-0.1029	0.6949
4949	54.3974	53.6658	53.2080	52.3073	53.9175	52.9676	0.0140	1.3477	1.0210	2.0325	0.2431	0.5621
4950	52.9400	53.8245	53.4722	54.1250	53.1670	54.9092	-2.3141	-0.0878	-1.4143	0.7604	0.9961	0.3543
4951	53.3450	52.9136	54.9810	53.7338	52.1648	53.7425	0.4340	-0.4020	-1.0239	1.4426	0.8482	0.6445
4952	52.6714	53.7524	54.8889	52.7173	54.5682	54.7629	1.5292	1.3671	-1.3696	-1.0285	0.6991	1.3916
4953	53.4877	54.4701	53.9993	54.7841	52.0510	52.9777	1.3111	0.2921	0.4409	1.6905	-0.6518	-2.7232
4954	53.7510	53.5019	54.0973	53.0595	52.8397	52.3301	0.9059	-1.6917	0.7761	1.0969	-0.2458	-1.0930
4955	54.0492	54.2937	52.0193	53.8870	53.5591	53.5424	-0.0916	1.9033	0.3849	-1.1829	-0.7054	-1.0300
4956	53.4706	53.2450	53.5655	52.9867	52.8104	54.7425	1.4059	0.6778	-0.0768	-0.6268	1.0698	0.7756
4957	52.7803	53.4681	54.1399	52.2833	54.0837	53.2498	-0.7743	-1.5827	0.1930	-0.9799	0.2788	0.1536
4958	52.2789	54.7149	53.0420	54.5319	53.1501	54.0410	1.0533	0.0259	1.1429	1.0571	-0.1434	1.1507
4959	52.1700	53.5145	54.5985	52.4533	54.5264	52.0611	0.7263	-0.4152	0.3389	1.9534	0.4055	-0.3074
4960	52.3269	53.0338	54.7516	54.2784	53.2379	53.7170	-1.0183	-1.0087	1.0501	-1.0223	0.3407	0.0176
4961	53.7375	52.1471	53.8095	52.7276	52.8411	52.6426	-1.1224	-1.1156	-0.5799	-0.1504	-0.2809	0.3957
4962	53.1580	53.3442	52.5503	54.2549	53.5204	53.8542	-0.7214	-1.4536	0.0605	-0.2536	1.0404	-2.6679
4963	54.9349	52.3481	53.3197	54.3977	52.6760	52.5606	1.2121	0.2696	1.8069	-0.5176	-1.7617	-0.6635
4964	54.0782	52.8679	52.4675	53.1132	53.2474	53.5501	-0.3238	1.4120	1.6538	-0.1921	0.0473	0.7693
4965	54.1699	54.8793	53.2928	54.3580	53.2781	52.9913	0.6445	-0.5076	0.0670	-0.2132	1.2086	-1.0893
4966	54.9849	52.7217	52.1420	52.9853	54.8393	52.3323	-0.4621	-0.1186	-0.7716	0.4273	0.5847	0.7968
4967	53.2451	52.0099	53.8440	53.4031	54.0418	52.1132	-1.0285	-0.4367	-0.3856	0.0240	-0.3475	0.0414
4968	53.0956	53.4771	53.4086	54.3572	54.2105	53.1888	-1.4203	-0.0320	0.3024	0.6650	1.2000	1.2286
4969	52.6790	53.2849	53.4237	54.8074	52.9004	54.6242	0.8672	0.3584	-0.7967	0.7841	0.2358	-0.1786
4970	54.6160	54.2310	53.1346	52.0039	54.7057	52.5751	-0.1955	0.4336	0.0630	-0.2320	0.2142	1.0264
4971	52.9684	52.1814	53.8863	52.5694	54.7383	54.3936	0.4875	-0.8863	0.5597	0.5552	-0.1460	0.3615
4972	53.0588	52.4908	52.1178	54.1709	53.4209	53.2291	1.2992	0.4347	-0.3020	0.1271	1.3682	0.7418
4973	52.4951	52.6460	53.5516	54.5603	52.7986	53.7573	-0.8783	-1.3550	1.0545	-0.0240	0.1417	0.2920
4974	54.8949	54.2678	54.5368	52.6264	52.2839	53.6549	0.4557	0.7404	2.4684	0.6205	0.1085	-0.7745
4975	53.8555	54.8671	52.5586	53.6785	54.0495	52.3010	-0.4375	-1.6626	-0.4904	-0.0163	-0.7212	-0.4655
4976	53.3305	54.6551	54.6408	53.0260	52.6460	52.4347	0.2424	-0.1528	0.6103	0.8705	0.1305	-1.3823
4977	52.6100	52.5399	54.6157	54.6388	53.4638	54.1762	1.6988	0.5204	1.0418	0.4303	-1.0831	-0.6752
4978	54.7580	53.7842	53.4411	52.4105	53.3559	52.8889	0.3369	0.3407	0.4333	0.1235	-0.4126	0.8765
4979	53.0872	52.8016	54.1874	53.5413	54.3598	54.1477	1.0248	-1.7398	1.1735	0.3151	1.0087	-1.2248
4980	52.1381	54.1367	53.0778	54.5444	53.8562	52.2487	0.5063	0.0216	-0.6444	-1.5113	0.9660	-0.0094
4981	52.8341	52.6077	53.1704	53.8338	54.9731	52.6675	0.5198	1.2072	-0.0380	-0.7437	-1.6358	-1.0840
4982	54.3765	52.0534	54.5165	54.2220	52.4520	53.4174	1.2235	1.8416	0.1868	-0.0728	-0.4144	-0.4282
4983	54.7332	54.1695	54.4672	53.6797	52.8958	52.1159	1.1557	0.0152	-0.9493	-0.9858	1.7825	0.6422
4984	52.5261	53.0233	54.6095	53.7375	54.4904	54.4758	-0.2198	0.3488	-0.3895	1.0929	-0.5188	-0.3804
4985	54.9519	54.1931	52.4364	52.3284	54.7705	52.9113	0.4444	1.2101	-0.3730	-1.0105	-0.1647	2.1494
4986	54.6833	54.5838	54.5905	52.7833	52.5188	53.4261	0.4979	-0.3916	0.6027	-0.0807	0.8916	-1.1445
4987	52.5725	54.0845	53.6458	54.5749	54.6768	54.9300	-1.7471	1.0225	2.5918	-0.0074	-1.8993	1.2059
4988	52.2430	52.5112	53.8908	54.8751	54.0878	53.2041	-0.5233	-0.1926	-0.0534	-1.0216	0.2219	-0.7284
4989	53.2717	53.5155	54.5153	52.1903	52.6734	52.5022	-0.5621	0.2877	-0.4471	-0.6939	1.0939	-1.2527
4990	54.7949	54.9073	53.4350	54.4713	53.2835	53.1824	1.4976	-0.3812	-0.8423	-0.1797	-1.3424	0.3302
4991	54.0909	53.7611	53.7246	53.6007	52.6431	54.0015	0.7093	1.1323	0.0035	1.0476	-0.0821	0.4214
4992	54.4473	52.8504	52.8633	53.6413	53.3965	52.8643	-0.5406	0.8927	0.2887	-0.3564	-0.7133	-0.8978
4993	52.2046	54.6334	53.5383	54.7069	52.1872	54.2360	0.2810	-0.5396	1.3771	-0.4620	-0.8680	-0.2722
4994	54.0596	53.7774	53.8656	52.9974	53.3839	53.3430	-0.7091	0.7145	0.5898	0.4616	-0.4461	-0.9223
4995	54.4920	53.7026	52.4272	53.2564	52.9045	53.3550	-0.0143	-0.3309	0.4539	0.8413	-0.0521	0.7041
4996	54.6821	52.8371	53.8232	53.5490	54.0517	53.8680	0.6583	0.3802	-1.2474	0.2955	-0.4762	-1.0847
4997	54.2553	54.2748	54.0982	52.5099	54.9402	52.1736	-0.0156	-1.2660	0.6552	1.2071	1.5585	-0.8064
4998	52.3736	54.5849	54.6318	53.7891	54.2958	54.2688	0.5462	0.5021	1.8843	-0.5249	0.9637	-1.7986
4999	53.7784	53.9546	54.6222	52.0584	54.2018	53.1335	0.0703	2.1013	-0.2076	-0.3174	0.1749	-0.2150
5000	53.1695	52.4708	54.3717	52.2127	54.4867	53.5620	-1.2857	0.2704	0.8171	2.3506	-0.2491	0.9973
5001	53.2166	54.0283	53.5941	53.2341	53.6232	53.7245	-1.1111	-0.6296	0.4548	-0.0278	-1.6433	0.0563
5002	53.2858	54.6027	54.9102	52.8177	52.7190	53.2515	0.1921	0.1628	0.8883	0.6505	-0.3330	0.8982
5003	53.1443	54.9454	52.5662	54.9501	53.5867	53.7060	2.0333	2.2406	0.4412	0.0454	0.9982	0.9065
5004	53.1503	54.4358	53.6873	54.0271	52.8325	54.7247	0.8723	1.2710	-0.2228	-0.3014	0.0700	0.1311
5005	54.2984	52.2234	54.2893	54.2039	52.8861	53.3135	1.3970	-0.5369	0.8569	-0.1454	0.2823	1.1381
5006	52.8218	54.0518	53.9083	54.1400	53.6560	53.7181	-1.4632	-0.3652	-1.4845	2.2699	-0.7988	0.3671
5007	54.7711	54.5276	52.3387	53.8006	52.6404	54.7478	1.7554	-0.0317	-0.4491	-0.8111	0.3411	0.2217
5008	53.2906	54.3713	54.8752	53.6680	53.1796	53.2082	0.6369	0.6869	0.5039	0.4323	0.5467	-0.8572
5009	52.0774	53.1735	53.3715	54.6596	52.0413	54.4747	0.0690	0.3677	0.7117	-0.6560	-1.9284	0.2133
5010	52.6939	53.5832	53.0538	53.2274	52.7242	53.1106	-0.7173	0.8727	0.5217	1.2218	-0.2523	0.5177
5011	54.3697	53.0629	54.2624	54.3196	53.2297	52.2286	-0.5871	-0.0064	0.9542	1.0016	-0.5164	-0.2317
5012	54.3764	52.0600	52.7700	54.1625	52.6852	53.8505	1.2419	-0.0835	-0.0686	-1.2201	-1.1811	0.1479
5013	53.1597	54.5645	53.7265	54.8284	52.8935	52.6588	0.4424	-0.1317	-0.6651	1.5160	-0.7416	-0.4294
5014	54.7709	52.1080	52.6191	53.6508	54.8358	54.6441	2.1514	0.3088	-0.5276	0.1672	0.3680	1.9556
5015	53.1859	54.2591	53.7225	54.9437	53.8532	53.4832	0.5793	0.7094	2.3855	0.9948	-0.1004	-1.9306
5016	54.4168	53.8204	52.2562	52.5758	53.1178	52.3619	0.2449	0.2144	-2.6022	-1.7293	1.1287	0.3257
5017	52.6982	54.7014	52.4928	53.4362	54.4605	52.5237	1.8184	0.8920	-0.1063	-0.0199	0.8520	-1.3058
5018	54.5255	53.9428	54.0131	53.5653	54.0354	53.8489	-1.0975	0.3272	-1.4461	0.7558	-2.1816	1.2905
5019	54.1222	53.4835	54.5780	54.8777	54.8996	54.3299	0.8841	-0.9612	-0.2523	-1.2916	-0.1316	0.1718
5020	53.9634	52.0722	52.6137	53.7000	54.6377	54.5705	-0.1945	0.4291	0.6570	-1.7413	-0.2302	0.3319
5021	53.4104	54.8438	54.8020	54.2954	53.3443	53.0678	-0.9228	0.7396	0.3334	0.3430	0.2302	-0.0790
5022	54.6416	54.2133	52.1848	53.9684	54.8123	53.1290	0.2138	-0.4535	-0.4169	-1.1150	0.6356	0.2207
5023	54.9438	52.5042	52.8674	54.7396	54.8877	52.7305	-1.7239	0.3182	-0.5769	0.3916	0.7926	0.6554
5024	52.6520	54.8900	53.5850	52.9985	54.0469	53.8795	-1.3937	0.7224	-0.8252	0.9728	1.6786	-3.0692
5025	52.9501	53.0748	54.0015	52.2996	52.8691	53.5822	-1.5586	0.1492	1.4927	0.8950	-0.2492	1.4127
