ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3117	46.9868	44.7060	46.3336	44.5929	46.7258	46.4000	0.0966	-0.8637	0.7212	-0.6388	0.8238	-0.2255
3118	46.9174	44.2111	45.7268	44.9266	44.3331	44.2844	0.3395	-1.0363	1.7166	-0.3184	-0.4602	-0.7026
3119	46.4594	44.4279	45.2384	44.5632	44.3058	44.6467	0.6383	0.6678	1.6185	-0.5310	0.4379	-0.8127
3120	44.6659	44.2471	45.3935	46.2628	45.5854	44.9743	0.8104	-1.0122	-0.2049	0.5433	-0.3709	-0.7305
3121	45.6574	45.3288	46.1310	44.0807	46.8741	46.5048	1.9466	-0.7949	1.0602	-0.5028	-0.3963	-1.0889
3122	45.1725	46.8664	46.2780	44.0828	46.4588	44.7569	-0.5371	1.6782	-1.0798	-0.5709	-0.4228	-1.0675
3123	46.9926	46.8430	45.0812	45.5846	44.4853	46.5522	-0.5686	2.3328	-0.0937	-0.5388	-1.2327	-0.7486
3124	45.6328	45.3347	46.9987	46.4394	45.9000	46.4174	0.1545	-0.3416	0.2904	0.2651	0.8824	-2.4362
3125	46.5848	45.5024	45.5353	44.1782	46.1203	46.0959	-1.9673	-0.0461	0.4947	-0.5810	0.9290	-0.5733
3126	44.5104	46.1775	44.5208	44.1349	44.8679	46.8873	-0.8738	-0.4527	0.2912	-0.4211	-0.4266	-0.1523
3127	45.9715	44.4882	44.9973	45.6990	44.6784	44.5516	0.1630	1.1444	0.4840	0.9405	0.2139	-0.8489
3128	46.7820	44.9413	44.0356	44.5775	44.5362	46.8453	0.6539	-1.4231	1.2292	-0.9292	-1.7710	-0.4080
3129	46.4453	44.8306	44.0355	46.3459	46.0008	45.6063	1.1132	-1.7764	1.4312	0.9373	0.2977	0.4245
3130	44.2417	46.7580	44.9978	44.1122	46.1665	44.8585	2.3044	1.1389	0.0954	-1.4180	-0.1315	0.4286
3131	45.7807	46.1715	44.1782	46.3270	45.0538	46.8891	0.0037	-0.0125	1.5157	-0.2395	-0.3529	1.1589
3132	45.9716	45.8584	44.4163	46.3256	46.8659	46.9606	0.9407	0.6342	0.3207	0.6678	0.0999	1.3623
3133	44.5588	44.0656	45.8437	46.5250	44.6970	44.9492	0.3690	-0.3807	-0.4079	0.3682	0.6367	0.3178
3134	45.6847	46.2621	46.6338	46.6599	45.9104	46.0304	1.6204	-0.3218	0.3019	-1.1451	-0.2663	-1.4445
3135	44.5450	45.8051	44.1099	46.2474	46.3028	45.6247	-0.1445	-2.1546	-0.1935	1.2655	0.7566	0.4153
3136	46.8645	45.9117	46.1096	45.5939	45.1255	45.7440	1.5126	-0.6651	0.1196	0.4422	-0.7656	1.0036
3137	46.6047	45.6403	46.4860	44.6454	44.2643	46.4919	-2.1217	1.4011	1.0207	-0.7569	-0.1495	-0.2104
3138	44.9065	45.1351	46.2049	44.6202	46.0147	45.5732	-0.1802	0.0793	0.6288	0.2236	1.0972	1.1206
3139	45.8172	46.7047	44.7132	45.2312	44.2602	46.5261	0.0985	-2.0561	1.3782	-0.1286	0.0776	-0.4832
3140	44.5441	46.9222	44.4978	46.2660	45.2646	45.8837	-0.8815	-1.2907	-0.5561	-0.9914	-0.1439	-0.4164
3141	44.8723	46.1225	46.6605	45.5665	45.2558	45.2912	0.0868	0.1733	-0.7110	1.4013	0.1234	0.3945
3142	44.6152	44.4973	44.5978	44.0512	46.9129	45.3192	0.9083	1.6651	-0.0841	-1.2320	1.7054	-0.9965
3143	44.6712	44.5244	44.2689	45.0481	44.3794	44.0283	-2.0025	-0.5821	-1.4931	-2.3917	1.1225	0.3118
3144	45.7900	45.6032	44.2754	44.1879	44.1177	45.0324	1.6276	0.1732	0.2250	-0.0233	1.6730	-0.5508
3145	45.9517	46.6772	45.8962	45.3761	45.5207	45.6883	1.0426	0.1662	0.7223	-0.4516	0.3026	0.7634
3146	45.8048	45.6443	44.9144	45.4987	46.8358	44.6534	1.2064	0.7997	0.2751	0.6097	0.6433	-1.5905
3147	45.1003	44.7397	46.6928	45.5037	45.4332	45.5811	0.9372	1.4306	1.1858	1.1455	1.0802	-0.4434
3148	46.0611	46.5820	45.9028	45.1121	44.6160	45.2035	-1.5532	-0.2146	1.0030	1.6320	0.7875	-0.2212
3149	44.3759	46.4571	45.0721	44.8534	44.6226	46.3267	-0.9010	0.2962	-0.6639	-0.2297	-0.5281	0.6122
3150	46.7106	45.5376	45.2952	45.5527	45.0030	45.5452	0.5664	0.3741	-0.1293	-1.1432	-0.1046	1.3176
3151	44.5511	45.4924	44.1617	45.3295	45.4184	46.6809	-0.5125	1.0528	-0.3200	-0.1507	-0.7629	-0.0162
3152	44.9738	46.4019	44.5796	45.6058	44.6569	46.5770	1.3316	-0.7245	0.9367	1.4633	1.3165	-0.6659
3153	44.6412	46.8102	46.3230	45.1013	45.3795	45.4427	-0.7309	-1.0230	-2.2718	-0.3338	-2.3716	0.6748
3154	46.6343	45.6030	45.1043	44.7112	45.9583	45.2178	0.2960	0.8846	-1.2275	-1.5224	-0.6699	-0.3343
3155	44.2100	46.0736	44.3813	46.3141	45.8491	45.7261	-0.4604	0.0287	-1.0644	-0.4200	0.9192	-1.1920
3156	46.6735	45.0180	46.4578	45.4542	44.5458	46.7934	-0.1098	0.2779	0.8498	0.3016	1.3754	-0.5668
3157	45.0626	45.2657	45.5500	46.8239	46.8781	45.1685	-1.8292	0.1453	-1.0999	0.0115	0.3489	-0.6484
3158	45.8384	46.2109	46.1665	45.8855	44.9423	44.0112	-0.6373	-1.3658	0.4883	1.5177	-1.6324	-0.6072
3159	45.3892	45.6609	44.3392	44.7357	46.5131	45.0950	0.0163	-0.5500	-1.5811	1.2103	-0.2970	0.9280
3160	45.4032	44.2428	44.7977	46.0936	45.0791	44.2681	-0.2230	0.4573	0.0223	0.0637	-0.3970	1.8073
3161	45.1983	46.4989	44.2372	44.0041	46.0654	45.5277	-0.8937	-0.8140	-0.5847	-0.3894	-0.1042	0.9852
3162	44.1729	46.0956	46.3914	44.0291	45.2685	45.5619	0.2513	-0.1526	-0.1105	-0.1363	-1.5340	1.3046
3163	44.4040	46.7038	44.8925	45.2190	44.6783	45.0365	-0.3127	0.1843	1.1783	0.4840	0.8268	0.6005
3164	44.8618	46.7846	46.8040	45.0609	46.4029	44.3413	0.6607	-0.7663	0.8490	-1.2298	-2.3022	0.9415
3165	44.1228	44.6843	44.3502	45.9195	44.4157	45.4092	-2.3735	0.1110	-0.2367	-1.0566	0.3780	0.1691
3166	46.1752	45.1264	46.6455	44.5652	44.9272	46.3019	0.8936	0.8169	-0.2280	-0.6287	0.6977	-0.5731
3167	46.5142	46.1588	44.3211	45.3576	44.9875	45.4661	-0.1386	-0.3175	-0.7105	-1.1412	-0.1853	0.4337
3168	44.7492	44.6426	45.6828	45.0166	44.9466	44.7313	1.2021	1.3943	-0.5186	-0.7232	-0.4184	0.3279
3169	45.6591	44.8103	46.2519	45.4008	45.2547	46.2887	-1.5565	-0.3372	-0.5364	-1.3843	0.7271	0.5604
3170	44.1821	46.9220	46.1735	46.4229	44.9161	45.6070	-1.0787	-0.5419	-1.3022	1.8352	0.7169	-1.5868
3171	45.3960	44.7570	44.0318	45.7548	45.6486	46.8321	0.4151	0.1702	0.4845	0.0151	-0.8411	-0.9612
3172	46.1767	46.7391	45.0034	46.1347	46.2823	46.7800	2.0511	-0.6369	-0.2750	-0.5418	-0.9833	-0.3529
3173	44.7198	45.8957	46.4039	46.6826	45.6912	44.0479	2.1800	1.0284	1.2311	-0.4802	1.0654	-1.1265
3174	44.5524	46.4145	46.9045	45.1721	46.2280	46.6902	-0.0510	0.9637	1.4789	0.8637	-0.2578	0.3349
3175	44.9527	45.0529	46.2929	44.4423	45.7444	46.4224	1.2544	0.0170	0.0473	0.7210	-1.1573	-0.1744
3176	45.5652	46.7701	46.6979	46.5070	46.1175	44.2557	0.7335	0.9565	0.2632	-0.1856	0.3896	1.6213
3177	45.8703	44.1726	45.9798	46.0653	45.9068	45.3907	0.2603	-0.4146	1.3569	-0.2762	-1.6568	-1.3214
3178	46.8693	45.2613	44.2279	45.2544	45.4608	44.9287	-2.3743	1.5762	0.2740	0.2170	1.3261	0.4563
3179	45.4105	45.9386	44.5910	46.3551	46.1151	45.4823	-0.1194	0.4069	1.0617	0.2394	0.1700	0.6470
3180	46.4673	46.2072	46.5616	44.7804	44.5573	44.5345	1.8973	-0.9869	-0.1423	0.4351	-0.6872	1.9309
3181	45.7768	45.7568	45.4933	44.1658	46.7622	45.4529	-1.2987	-0.6355	-0.8055	0.9858	-0.5139	-0.9482
3182	44.3507	45.5984	45.0024	45.6787	44.8338	46.9141	-0.0194	-0.4578	-0.8297	0.8949	0.5286	-1.0367
3183	45.9175	46.1358	46.2408	46.2937	46.6752	46.4210	0.6282	-1.0837	0.4274	1.4161	-0.5066	-2.5821
3184	46.0301	46.7973	46.0439	45.0228	45.3291	44.7852	-0.9430	-2.1742	0.4309	0.6954	0.7528	-1.5961
3185	45.2162	45.8502	45.6068	46.9960	45.9813	46.9588	-0.3106	-1.0111	0.5438	-1.1320	0.4647	0.9725
3186	45.8244	45.9086	44.0982	45.5805	45.5833	45.3717	0.4023	0.7831	-1.6973	-0.1808	-1.3783	0.4869
3187	44.1783	44.3659	44.1249	44.5336	46.1302	44.2563	-0.4927	1.7448	1.0554	-0.5962	1.4166	0.0303
3188	45.6698	44.4460	45.4645	44.9606	45.0605	46.8685	-0.3084	-1.0209	-1.0882	0.1482	0.4506	-1.1980
3189	44.5306	44.3689	44.5400	44.4371	44.6438	44.1981	-0.5882	-1.8308	-1.3919	-0.0918	-1.1909	-0.3638
3190	45.9955	44.9111	45.0537	45.6539	46.9309	45.2817	0.0246	-1.1417	0.5529	-1.1920	-0.1175	-0.3194
3191	46.3672	45.6541	45.8105	45.6439	45.1973	45.3794	0.0668	1.3041	-2.2842	1.3547	0.6865	0.1648
3192	44.0090	45.1817	45.9349	45.5245	44.6937	45.7586	0.1540	0.7850	-0.4327	0.7692	1.2245	-1.0777
3193	45.4060	46.8214	45.1098	46.9122	46.9574	46.3508	0.3238	0.9459	-0.2348	0.1278	-1.1995	0.3028
3194	45.3624	44.3304	44.8583	45.7052	45.2440	44.0613	-0.7636	-0.5323	-0.1647	-1.0142	-0.2486	0.4742
3195	46.8880	44.2671	45.0585	44.2128	46.5756	45.5877	1.9926	2.2287	0.5707	-0.0729	-1.5466	0.4638
3196	46.1789	46.0482	44.0949	45.8855	46.8080	46.2492	-2.7523	1.1720	-0.6812	0.5180	-0.1857	-0.5097
3197	45.9558	45.0763	46.7316	44.8699	45.6576	46.3721	0.3379	-1.0011	-1.2469	-0.5224	-0.4509	-1.0397
3198	44.1423	46.5778	45.4874	46.3276	44.0018	45.4204	-1.2797	0.9507	-0.2823	-0.6525	0.6550	-0.5933
3199	46.7457	46.6685	46.9023	45.2973	44.1178	44.2404	-1.4906	0.5257	0.4503	-0.1582	-0.1697	0.7359
3200	44.9153	46.1961	45.7050	44.0107	46.3846	46.5607	-0.6609	0.1988	-0.9441	0.2862	0.7433	1.0568
3201	44.1617	45.9140	44.8249	45.5574	46.8841	45.0753	-0.1305	0.0978	1.7309	-1.1336	1.8386	0.8199
3202	46.0832	44.8759	46.0248	46.7643	46.5314	46.9828	0.9584	-0.3525	0.5634	-1.0285	-0.9283	-0.5602
3203	46.0317	45.3831	44.3353	45.6345	46.6827	45.8046	-1.5576	1.9001	-0.8110	-0.7357	-0.7309	0.5186
3204	44.1302	46.4299	45.5672	45.2258	46.6394	46.1320	0.2701	0.9312	1.7576	-0.6903	-1.3454	-0.9082
3205	44.8047	45.2778	46.6254	45.9446	44.6409	46.4159	0.6012	0.4378	0.2640	-0.3169	0.0845	-1.8395
3206	45.4439	44.7586	44.1596	45.8653	46.9673	44.2163	0.7603	-1.3454	1.0347	0.6997	-0.1821	1.9480
3207	45.2428	44.8729	45.3678	45.5293	44.1960	45.1872	-0.4830	0.1423	-1.0092	1.7399	-0.6392	0.3527
3208	44.2212	46.1339	44.0658	45.7359	44.0685	45.5860	1.5482	-0.2240	1.1524	1.0814	-1.0517	1.4105
3209	44.4650	46.6115	45.5027	45.9460	44.7055	46.1064	0.0637	1.6098	0.4921	1.4899	1.1952	-0.0521
3210	44.5486	46.8815	44.8036	46.0296	46.5407	45.2787	-0.7811	-1.0586	-0.3804	-1.3084	0.8734	-0.4534
3211	46.3886	44.3275	46.7024	45.1039	44.1490	45.5609	2.2922	-0.5860	-0.7158	-0.1794	-0.2373	-0.9819
3212	45.5687	44.5855	45.2582	45.7517	44.4016	46.6723	0.6480	-1.1297	0.7249	0.1907	1.6449	-1.2487
3213	46.5531	45.4375	44.3861	46.9815	46.9100	45.9314	0.3371	-1.4020	-0.4123	-0.2725	-0.0789	1.2940
3214	45.8400	46.5376	45.2070	44.0803	44.9115	45.8770	-1.0804	0.9564	-2.3545	0.1862	0.0316	-0.7662
3215	46.9015	46.0719	46.9235	44.9120	45.3562	44.4073	-0.3850	-1.8426	-1.6462	-0.1525	3.1550	-1.4096
3216	46.6416	45.9335	45.9485	45.9032	46.3794	46.6106	0.2364	0.3339	0.6304	0.5302	-0.1867	0.0439
3217	46.3658	44.6256	45.1485	44.3077	46.3831	46.8537	-0.5023	0.3063	0.7471	-0.4184	0.4240	-0.0049
3218	46.1369	46.9651	44.2237	45.5342	44.4591	44.5718	1.4000	-1.5630	0.1395	-1.1835	-0.5936	0.5532
3219	44.6944	44.1534	45.2858	45.4442	46.1550	44.2915	-0.4329	-0.1941	-0.4127	-0.7441	0.0983	0.3286
3220	46.7822	44.8157	46.7813	45.3186	45.1656	46.5282	0.7352	-1.5163	0.2788	-0.8271	-0.3578	1.5600
3221	44.7889	44.2527	45.3877	44.7642	46.3783	44.3831	-0.2376	0.4565	-0.0452	-1.0061	0.4352	1.0327
3222	44.4326	44.9548	45.6593	44.1824	45.4689	45.1397	0.1183	-0.4082	-1.1069	-0.6606	-0.8738	1.4984
3223	45.9783	44.8732	44.2391	44.6080	46.9855	46.9744	0.8500	-0.3585	-1.5624	-0.3488	-1.5565	0.6547
3224	44.5999	44.2599	44.1774	45.3342	45.6138	44.3120	-0.6910	0.1043	0.5285	1.0236	-0.3667	0.1068
3225	44.7047	46.5050	46.9257	44.9293	45.2038	46.8997	-1.4793	0.4907	-1.8284	0.5969	0.0630	1.1624
3226	44.3670	44.8665	46.0815	46.4775	46.1097	45.9635	-0.2731	-0.5566	0.1029	0.5827	-1.7901	-1.7765
3227	45.2721	44.0059	44.0019	45.6443	44.3133	46.6483	-0.4566	0.4198	-1.6858	2.6243	0.3824	-1.5731
3228	45.7424	45.5050	46.6919	44.4539	44.2753	44.4335	0.6621	0.5006	-1.3223	1.2510	0.6917	-1.7267
3229	45.5084	44.9670	44.2341	45.4225	44.7623	45.9778	0.7348	-0.4157	0.8049	0.2277	0.1137	1.0280
3230	45.6857	46.5721	45.9971	46.7845	45.2240	46.1649	-0.3684	0.1188	0.7959	0.7399	-0.8133	-2.1814
3231	44.6989	46.8571	44.1833	45.2793	44.6584	44.5679	-0.1542	1.2601	0.6812	-0.6357	-1.1018	0.5819
3232	45.7883	46.9689	45.0002	44.6256	45.7611	45.9539	1.2404	-2.0096	-0.8683	1.5777	0.6633	1.2587
3233	44.3277	45.0256	44.5595	46.1432	45.2938	45.7620	0.8779	-0.2080	0.8140	0.0297	0.0188	0.3066
3234	46.0355	45.6404	45.7198	44.4110	45.9329	45.9400	0.5477	-1.0778	-1.2362	0.7800	-0.0014	0.4700
3235	45.9671	44.9523	44.1429	46.8801	45.1140	45.2770	-0.8602	1.4812	-0.7907	0.7695	0.1245	-0.0240
3236	46.0676	45.4634	44.1291	45.8024	46.0883	44.0928	1.2280	-1.7232	-0.0905	0.8781	-0.1868	-1.0541
3237	44.1335	46.7215	45.6597	45.0500	45.5137	46.4715	-0.8974	1.3726	-0.5791	0.4215	0.5718	-0.4553
3238	46.9758	44.4121	44.3521	46.6334	45.6123	45.2161	-0.3771	-2.3644	2.2107	-0.4729	-1.6534	-0.3811
3239	45.5554	45.1576	45.5920	45.4755	45.0266	46.7054	-1.0717	-0.0961	-1.6402	-0.1423	-0.2499	-1.3670
3240	44.4552	46.7813	44.4262	46.6162	46.4383	46.5110	-0.4232	0.0691	-1.0010	0.7228	-0.9414	0.4360
3241	44.5068	45.6268	45.5969	45.2149	44.2466	45.6403	-2.8090	-0.1858	2.7595	1.3758	0.7866	1.4905
3242	44.3362	44.5459	45.9593	44.4513	46.5005	45.0215	-0.0184	-0.3748	0.1596	1.3460	-0.5639	0.3339
3243	46.2578	44.2283	44.8709	45.6496	46.7721	46.8689	-1.0924	-0.1805	-2.0500	0.3101	2.0164	-0.7163
3244	45.9726	44.7526	45.6395	46.8474	46.9531	44.9842	2.2881	-1.5376	0.0089	1.3117	-0.8353	-0.5081
3245	45.6916	46.4090	45.4749	45.4413	46.6468	46.6304	-0.5960	-0.6180	0.9469	-0.7629	-0.2025	-0.5202
3246	46.6664	46.0018	46.6053	44.5171	45.9798	46.3138	-1.5566	-0.2089	1.7505	0.9769	0.0774	1.1182
3247	46.7123	46.7849	46.6387	44.3156	44.4494	44.3223	1.0971	-0.3781	0.2963	-1.6949	0.3282	0.5665
3248	44.6071	45.5700	45.0325	44.4808	45.4996	44.9867	-0.4338	2.0981	0.9039	-1.1672	0.3476	-0.4031
3249	45.0944	46.0863	46.0143	44.6344	44.7541	45.4725	-1.3500	-1.0094	-0.2693	0.0582	0.1085	-0.4867
3250	44.7951	45.5065	44.7882	44.9900	46.4887	45.5003	1.6162	0.1598	1.7256	0.1615	-0.7178	-1.0959
3251	45.1677	45.3063	44.7625	45.6986	45.3458	45.8116	-2.1243	-0.8139	1.2719	-0.2657	0.0201	0.7884
3252	45.8937	44.5671	45.3429	46.9192	44.0336	46.9515	-0.8746	-1.4927	1.5944	1.0878	-1.2267	-0.0380
3253	45.0026	44.3781	45.9280	44.6634	46.9174	45.7529	-0.0419	0.3753	0.5517	1.4473	-0.6488	-0.7919
3254	46.6290	46.9786	44.7799	46.2642	44.7419	44.5545	0.3795	-0.5766	-0.2806	1.6751	-0.8900	-1.7097
3255	44.3137	45.1083	44.2110	46.8968	46.5640	46.9710	1.9479	-0.5506	0.4923	-0.1027	-0.6039	1.2159
3256	45.5801	45.4292	46.8952	45.4198	44.4875	45.3697	1.0411	0.2363	1.7463	-1.0087	-0.3661	-0.4947
3257	45.9538	46.8360	46.8389	46.0304	44.2928	44.1954	0.3118	-0.2755	-1.1808	-0.3007	1.2203	-1.2854
3258	45.4698	44.4512	45.4127	46.2365	46.9312	44.6858	-0.1101	0.0567	0.9274	-0.1598	0.5500	0.1185
3259	45.6232	45.7691	45.8652	46.8727	46.9831	45.6452	0.7526	-0.4377	-0.8551	0.8779	-2.2575	-1.6816
3260	46.1516	45.6533	46.9811	44.3311	45.5057	46.4329	-1.1355	-0.6152	-2.6832	0.3902	-1.8391	1.2820
3261	46.1184	44.9254	46.3574	44.6750	46.2155	46.1131	0.6780	0.1158	-0.6145	-2.3256	1.0617	-0.4236
3262	45.6540	45.0214	44.8846	46.7360	44.2478	46.1271	1.7054	0.2951	-0.9220	-0.7335	-1.0091	-2.6423
3263	46.0949	45.1434	46.3365	46.4459	44.3877	44.1249	0.7036	0.7559	-1.9376	1.9750	1.1005	-1.5169
3264	46.6248	46.7877	44.1338	46.1819	46.1114	46.6738	-1.1953	-0.6069	0.7376	-0.5989	0.5787	-1.0479
3265	44.0872	44.5845	45.3150	45.3385	45.2541	45.5350	-0.8036	1.2233	0.6698	-0.8384	-0.2309	1.1395
3266	45.1510	46.7922	45.5025	45.0324	45.1834	45.0995	-0.6161	-0.6880	0.0188	-0.6177	1.3065	-1.9559
3267	46.9596	45.2108	46.4495	44.4955	45.2218	45.1548	-0.9027	0.0218	0.0758	0.9522	-0.6416	2.0773
3268	45.4786	44.7837	45.5810	45.1502	45.5298	46.1459	-0.4614	-1.0450	-0.6016	-1.9851	-0.4016	-0.7874
3269	44.5599	44.0082	46.5760	45.3583	45.9395	45.6958	0.2341	-0.4327	-2.3482	0.0272	-1.9402	-1.4452
3270	44.0231	44.5757	44.4373	46.9495	46.8573	46.4907	-1.7677	0.5127	-1.4750	0.9451	0.9853	0.0531
3271	44.6205	44.6114	46.7422	44.1957	44.4574	46.4886	-0.0004	1.1836	1.3651	-0.8017	-0.8124	0.3812
3272	44.4682	44.1313	45.3342	45.4032	44.0957	46.2631	-0.9072	-0.4192	-1.7548	1.0510	-0.3416	-0.8651
3273	45.6935	45.1113	45.7633	46.1131	46.6457	44.4873	-0.4411	-0.8157	-0.2284	2.3170	0.1507	-0.5628
3274	46.2918	44.9829	44.8111	46.6063	45.2860	44.8464	-0.4150	-0.6799	0.2831	0.2973	0.7089	-0.8354
3275	46.5954	46.0690	44.0633	45.7012	45.9317	46.0644	0.9995	1.1419	-2.8481	-0.6208	-0.6071	-0.5932
3276	46.7068	44.7907	46.6038	45.4483	45.7720	45.2120	2.1416	-0.9191	0.4658	0.1748	-1.3998	0.2184
3277	45.2246	45.7386	44.7134	44.9546	46.6597	44.2245	1.0383	0.4618	-1.8582	-0.1129	0.8448	1.6717
3278	45.9078	45.9698	45.2412	45.7450	44.8155	44.6343	1.9082	-2.1204	-1.4899	-0.6223	-0.8801	-1.4483
3279	44.1955	45.4304	46.8180	45.8720	46.2999	44.1105	0.2227	1.1125	-0.0523	-1.4035	-0.0573	-0.3371
3280	46.6468	46.8173	46.5864	46.2586	46.5125	46.1970	-2.4972	-0.1431	-0.7393	0.4639	1.5942	-1.2797
3281	44.0057	46.0421	44.0410	46.4948	45.1030	44.5144	-0.4806	-0.5339	-0.4490	-0.4493	-0.9293	-0.4341
3282	46.8933	46.8971	44.5837	44.2402	44.4508	44.8276	1.2598	-1.0643	-1.0562	-0.7141	0.2970	-2.1577
3283	45.0874	46.6789	46.7493	46.9188	45.9427	44.4980	0.6997	0.6575	-0.3874	0.8515	0.3273	1.0713
3284	45.7035	44.2143	44.0826	44.5723	45.8973	44.9822	-0.6008	-0.6125	0.7732	0.3199	-0.2897	0.0021
3285	46.2317	44.2062	46.8312	44.6495	46.6223	45.5399	-0.1758	-0.0525	0.2130	-0.3041	0.2047	-1.0922
3286	46.6876	44.5624	44.9988	46.9208	44.9567	46.7417	-0.6191	-0.1880	-1.9789	-0.9207	-1.3133	-0.8840
3287	45.3011	46.0673	46.0759	46.5734	45.8311	45.8395	-0.4301	-0.1441	-2.1408	-0.3532	1.1727	0.2619
3288	44.7369	44.2977	45.7313	45.7958	45.7407	46.8605	-0.1701	0.3837	0.7329	-0.5822	0.3166	0.2851
3289	45.5991	45.7543	44.2437	44.3716	44.5310	45.1775	0.1811	-1.4838	2.1049	-1.1196	3.4998	1.3817
3290	44.4229	46.8323	44.8784	46.8619	45.9509	46.1892	-2.3480	-0.3844	1.6118	0.8804	0.0378	-0.2463
3291	45.7825	46.6074	44.5927	46.6951	44.2367	44.0364	1.1829	0.6601	-0.9535	-1.0762	-0.7087	0.0399
3292	46.7668	44.9157	46.9509	45.6660	46.6122	46.8376	-0.2467	0.6232	0.8723	-1.0341	1.0416	0.8210
3293	46.3946	45.6208	44.4284	44.5311	46.0708	44.5645	-1.1862	-0.0866	-0.8969	-0.7778	2.6121	0.1403
3294	45.9338	46.3166	45.8152	44.4593	44.8024	45.1700	1.2208	-2.6915	0.5945	-0.0343	-0.8735	1.4025
3295	46.9323	45.2845	45.3356	45.6062	45.0549	46.8252	-0.4147	1.0389	-0.3856	-0.8438	-1.9241	0.8509
3296	45.5729	46.1417	46.0562	46.2685	45.5010	45.9500	-0.3248	2.3494	-0.3438	1.5584	0.7071	1.6615
3297	44.1449	46.1666	44.8837	46.1707	44.3096	45.0795	0.3476	-0.0238	2.5293	0.8317	0.8271	-0.1581
3298	44.8004	44.3287	45.1263	45.5323	44.6451	44.0097	0.1351	-1.1772	0.0468	-1.0239	-0.7863	-0.9423
3299	45.9059	46.9491	45.4292	45.0752	44.5103	46.6563	-0.8854	-0.7834	-1.0523	-1.6132	0.9097	0.1076
3300	45.4313	46.3667	45.8080	45.9593	45.7692	45.5318	-0.8247	-0.1709	0.0963	0.5705	1.5954	0.3753
3301	45.1932	46.3006	46.3378	46.4532	44.7359	46.2961	1.2071	-0.6910	-1.2804	0.1945	-1.2826	0.2622
3302	44.4394	44.9153	44.3717	44.9950	44.3197	45.8340	-1.0447	-0.0363	-0.3212	-2.1569	0.7183	0.3474
3303	44.5844	46.8406	44.1816	44.5639	44.5055	44.1233	0.0617	0.4799	0.7592	1.1857	-1.1096	-0.6781
3304	44.8204	44.5483	44.7985	44.9187	44.0460	46.1137	-1.2375	1.2941	0.3404	-2.0985	0.0344	3.0068
3305	44.7607	44.3439	46.7349	45.4732	45.5368	44.8149	-1.5514	1.2982	-0.0743	-0.7698	-0.7008	-0.2159
3306	45.7667	44.5453	45.9908	45.7910	44.7438	44.5049	1.7856	1.5441	-1.3818	-0.4032	-2.0615	1.3682
3307	44.2051	45.3260	45.1711	44.2045	46.7481	46.1832	0.7668	1.3034	-0.9461	-0.1223	0.2146	0.5574
3308	45.1887	44.9519	44.1058	46.6696	44.5873	46.8140	0.6453	1.4108	0.0885	-0.8654	0.0930	0.2398
3309	44.1904	46.6132	45.6432	45.9912	44.1247	46.8673	0.1282	0.7685	-1.6133	-0.1318	0.9436	-0.1878
3310	44.5762	45.4535	45.9405	45.0440	46.1842	46.7039	2.6517	-0.6798	-1.0455	2.2711	-2.0189	0.7875
3311	45.1058	44.3041	44.9664	46.5270	44.2647	45.2692	0.1772	-1.8001	-0.7707	0.2135	0.1531	-1.1849
3312	45.7847	45.9259	46.3938	46.0033	46.0428	45.0856	0.0334	-1.3795	1.3740	1.5316	0.1928	0.0398
3313	44.3932	46.6285	46.2685	45.5839	45.4841	46.4513	-0.5390	-1.6711	-1.5506	-0.0342	0.1912	1.2440
3314	46.5778	44.2884	45.7735	44.8304	44.8570	46.1946	-0.0254	-0.3150	1.1903	0.3691	-2.0753	-0.1934
3315	45.7181	46.7183	46.0999	45.6164	44.1840	45.4673	0.6719	-0.2068	0.1262	-0.3448	1.7756	0.5372
3316	45.4122	45.8218	45.3203	44.6539	45.7844	46.4948	0.2567	-0.0222	0.6291	0.4725	1.1187	-0.0838
3317	44.0293	44.2800	44.8673	46.9653	45.6696	44.1307	0.9967	-1.0738	-1.3110	-0.8381	-0.1671	-1.9355
3318	44.0924	44.7008	46.7378	46.5035	44.9056	46.6473	0.0728	-0.3803	-0.6632	-1.4715	-0.1229	0.0876
3319	46.5707	45.0028	45.1488	45.9070	46.3130	44.6107	0.5891	0.1361	0.4327	2.2011	0.4325	0.0474
3320	46.2839	45.3968	45.0126	46.7037	46.5299	46.8632	0.0840	0.1855	-0.0544	-0.2796	-1.2657	-1.0866
3321	44.5880	44.0805	44.3032	44.4030	46.5801	46.3292	-0.1638	-0.7039	0.3291	0.9639	-2.1479	1.5462
3322	46.8735	45.8465	46.2982	44.8556	45.4805	46.4846	1.0099	-2.0099	0.1667	0.8893	-2.1191	-0.2152
3323	45.7018	46.3520	45.2603	46.6591	46.7215	45.8131	-0.3643	-0.5635	0.8799	-1.6843	-0.6744	2.1001
3324	44.1800	45.1621	44.0702	45.2574	44.3899	44.5174	-1.0347	0.2973	0.2487	0.5347	-0.5053	0.6093
3325	45.0216	44.1267	44.4004	45.9418	44.3254	44.7724	-0.1527	1.6260	0.3688	-2.1781	1.3295	-0.9134
3326	45.1440	46.1700	45.8498	45.9624	45.5602	46.4814	-1.6913	0.9533	0.6712	1.3693	0.1332	-0.5094
3327	44.5771	44.7634	45.5011	44.1330	46.4922	44.9602	0.1850	0.6046	1.2064	-0.7176	-1.2293	1.6852
