ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
3764	65.2412	66.5938	65.3607	65.3474	66.8572	65.3042	1.5724	1.6530	0.5802	1.0890	-0.8067	1.2385
3765	66.9289	66.2627	66.0046	67.7456	67.5761	65.3457	-0.5392	-0.2382	-0.5054	0.6399	-0.4964	-1.7222
3766	65.5413	65.4302	67.3218	67.8683	66.8671	67.7369	0.5787	0.9020	-0.0771	0.4671	0.2137	2.2575
3767	67.4274	66.4437	65.1060	66.0566	65.2142	67.6249	-1.4750	-1.2565	-0.3966	0.9114	1.7339	-0.2718
3768	65.9982	67.5377	66.5278	66.8727	65.9208	65.7728	-1.3469	0.6507	0.7908	0.4429	0.6209	-0.3045
3769	65.2612	67.0563	66.7414	67.9563	66.5334	65.9216	0.4135	2.5286	1.3025	-0.1241	-1.4328	-1.4311
3770	65.0794	66.5708	65.2392	66.3403	66.9755	65.4887	0.8701	-1.1513	-0.6447	-1.3558	0.0586	-0.8948
3771	67.2853	65.2711	67.5950	67.9376	65.5226	65.9923	-1.6715	-0.6553	1.9273	-0.6200	-1.2701	-1.4794
3772	67.8692	65.1259	65.8938	65.3825	66.0681	65.4573	2.0804	0.7705	0.5235	-0.6856	0.9046	-0.3757
3773	66.6163	66.5952	67.2528	66.3353	65.0805	65.7971	0.6967	-0.4226	-0.9262	1.7436	0.1348	-0.3929
3774	67.8323	65.6755	65.6452	67.3918	67.5014	66.9710	0.4485	0.8906	-0.8395	0.1356	-0.1103	-0.8097
3775	65.1815	67.1406	67.6681	65.3625	66.7341	66.2365	-0.0851	-1.5724	-0.7245	0.2525	-0.1435	-0.8678
3776	67.7172	65.8286	67.5149	66.2781	66.3575	65.3589	0.8557	0.1036	-0.4269	-1.4688	-0.6114	-0.9889
3777	67.2231	66.1379	65.1745	66.1028	65.1320	66.5671	-0.3452	-0.8002	0.2754	-1.8369	-1.9632	-0.7470
3778	65.7220	65.5001	65.6022	66.1975	67.3523	66.1931	0.4647	0.4803	-0.4257	1.0427	0.4344	-0.6220
3779	65.7119	66.3622	67.8685	66.7882	67.9439	66.9365	-0.0636	-0.1855	0.4655	-0.3994	-0.8778	0.2431
3780	66.1108	65.9492	66.8983	65.1336	66.7097	66.1994	1.1034	0.3484	-0.3711	0.0882	0.3084	1.7276
3781	66.6310	66.7195	67.2616	65.4036	67.1735	65.1998	0.5098	0.5279	-0.7676	-0.3930	-2.2448	1.9354
3782	65.5015	65.0116	65.7883	66.4931	67.2276	67.0780	-0.3572	0.6984	-1.4301	1.0117	-0.6671	0.2894
3783	67.7854	66.1296	67.2699	65.1519	66.1914	67.1507	-0.7684	-0.2327	-0.5039	-0.7309	-0.8617	1.1483
3784	65.8040	65.4254	65.6068	65.1447	66.6208	66.9313	-0.7137	0.5704	-2.3101	0.1127	-0.5013	2.1550
3785	66.5281	67.8762	66.9173	65.6669	67.6325	66.6982	-2.2641	-1.1780	1.4837	-1.7179	-0.2910	0.6833
3786	66.8546	67.0813	65.6667	65.3607	66.1478	67.1341	1.7970	-0.0227	-1.3891	-0.1972	2.9589	0.1154
3787	67.1608	66.9119	65.1345	67.3572	66.9017	65.3645	0.3906	-0.0441	0.2630	0.0674	0.3582	-1.5644
3788	65.3964	67.5770	66.3779	66.8559	67.2495	67.8310	-0.5010	-0.0848	1.0119	0.2876	0.0208	-0.7353
3789	66.9806	66.3291	67.1700	66.2671	65.5955	65.0941	-1.0366	0.3963	-0.5232	0.2395	-0.8957	-0.0227
3790	65.9270	67.1098	66.3732	67.6222	65.7034	65.2928	-0.5235	1.6327	-0.7604	1.2763	0.1166	0.8802
3791	67.5096	67.5766	66.6063	67.3580	67.0328	67.4638	0.0098	0.8982	-2.7622	-1.8757	0.4712	1.1300
3792	67.2518	65.8750	67.6132	67.6429	66.0511	67.4285	0.5029	-0.1247	0.2366	-1.3781	0.0967	-1.8099
3793	67.1515	66.1037	67.5932	65.6044	65.5286	67.1953	1.7933	-0.0411	0.7794	-0.0946	0.9709	-0.8381
3794	66.1544	65.1836	67.4869	65.6923	66.5728	67.0696	1.2738	0.2611	-0.7145	1.6090	1.8026	0.1184
3795	67.8411	66.5829	66.7988	67.7051	67.0461	65.6860	-0.3616	0.5645	-0.2451	0.3800	0.4145	-0.5339
3796	65.5184	66.2611	66.8712	66.4112	66.2021	65.6994	-0.9345	0.6281	-0.8131	-0.2099	-1.1878	-2.1926
3797	66.8298	66.6212	66.9770	67.8577	66.0592	65.2713	0.9934	-0.4994	0.5058	0.3437	-1.3602	1.9246
3798	66.6001	66.5279	66.4655	65.7994	65.9773	65.4283	0.5682	0.9482	2.2420	0.9761	0.5704	0.4790
3799	67.2270	67.2208	65.0431	65.5593	67.8536	67.7190	-0.1654	0.4263	-0.4154	0.5937	-0.3744	0.0216
3800	67.4687	65.6963	65.8744	65.1787	65.5230	67.6574	0.0647	-0.5008	0.7330	-0.2470	-0.3623	2.0963
3801	65.7390	67.9692	67.1807	67.2383	67.8345	67.1428	0.2321	1.3902	-0.8122	0.1023	0.9424	-0.7177
3802	65.2026	67.8111	66.3636	67.8889	65.6807	66.6249	-0.5238	0.2021	1.2090	-0.1894	1.1099	0.5714
3803	65.9122	66.5701	67.5453	65.0981	66.1456	67.0019	1.3821	-0.1330	1.6096	0.4934	1.0573	-0.6491
3804	67.5220	66.4366	67.4374	66.5529	66.5851	67.1467	0.6120	-0.1532	1.2575	-0.7839	1.5350	-1.1726
3805	65.4116	67.4185	65.0628	65.1982	65.6709	66.1991	-0.8953	0.0006	-1.4065	-0.3181	0.0255	1.4263
3806	66.2188	67.5629	65.1954	65.9507	67.0033	66.2673	1.3372	1.1338	1.5783	0.8076	-1.6365	0.3940
3807	66.3088	65.9770	65.5945	67.6801	65.6447	66.3705	-0.3264	-0.1538	0.6506	0.3147	-0.1486	0.6277
3808	66.1023	65.8716	67.2482	66.6450	66.0615	65.9215	0.8787	-1.2729	-0.3675	-1.2841	-1.1213	1.7107
3809	65.3973	66.7019	65.7270	67.1586	65.0330	66.5901	-0.4413	-0.7046	1.6777	0.4125	-0.0606	1.0530
3810	67.8141	65.8817	65.6928	65.3654	65.7465	65.0911	-0.3104	1.5421	0.5185	-1.2840	-0.3807	-2.2915
3811	66.4698	65.8208	65.7143	65.5652	66.3953	66.2571	-1.3549	0.4300	-0.8934	0.6336	0.4763	1.6921
3812	67.4576	67.8023	66.7456	66.6023	65.2761	67.1512	-0.3040	-0.0678	-0.3470	-0.2355	1.7679	-1.5140
3813	67.3779	65.8356	66.0029	67.6393	67.2358	67.1302	1.2465	0.2845	-1.9695	-1.2498	0.0335	0.1285
3814	65.7011	66.2031	65.3089	67.7265	65.4563	66.8206	0.8383	-1.2681	1.0155	-0.5110	0.6272	-1.4140
3815	66.1405	66.8332	66.3171	67.9049	65.4018	66.4407	-0.3364	0.2804	-0.3275	-0.9670	-0.6127	-0.6560
3816	66.1690	66.4563	66.1440	67.7333	66.1493	66.7592	-0.4323	1.1364	1.6132	-0.2221	0.3240	0.8885
3817	67.8047	67.3731	66.4125	66.5648	65.1058	66.4566	2.3747	-1.7095	0.3566	0.4752	0.9774	-0.6061
3818	67.3619	66.0726	65.6364	67.4744	67.0981	66.8015	0.2536	0.4828	-0.0944	-0.2643	-0.3226	0.7091
3819	65.6742	67.2276	67.2474	66.8177	67.9283	67.1982	-0.3431	0.6393	0.2705	0.3680	1.7299	1.9527
3820	67.4844	66.6190	66.6214	65.8746	66.5916	65.6661	0.1514	0.8712	-0.1094	1.4608	0.4074	1.3232
3821	67.7421	67.5235	65.6726	65.4142	67.7270	67.7785	0.3464	-0.5732	-0.5676	-1.1741	0.3572	-0.0836
3822	66.4754	65.9759	66.2568	67.6661	66.1918	67.9438	0.8236	2.9130	-0.5898	-0.5330	-1.1611	0.3958
3823	66.9660	66.9721	66.8463	66.4709	67.4559	67.8225	-0.8382	-1.2047	1.1972	1.1793	-1.3350	-1.6732
3824	65.0030	67.3415	65.2982	65.5925	66.0572	66.9019	1.2490	-0.8710	0.4702	-0.4449	-0.8054	-1.1903
3825	67.1467	66.6349	65.3098	66.7448	65.6244	66.5216	0.0417	-0.3863	1.6494	-1.8617	0.3318	1.4537
3826	65.9782	66.9113	65.3007	65.5262	67.1288	65.8536	-0.7998	-0.0976	-0.1860	-0.3333	-0.0020	-1.2294
3827	66.6687	67.5472	67.6718	66.9339	66.4465	66.3221	1.6585	-0.7703	-0.5343	0.9410	-1.4866	-1.1486
3828	65.0531	66.9759	67.2358	66.5249	67.1789	67.5013	1.9991	-0.3292	2.5534	-0.1227	-0.3162	0.0238
3829	67.8629	66.3012	67.8072	65.2001	65.9070	66.9472	0.8198	0.1105	-0.3741	-0.0217	-2.1797	-0.1644
3830	66.5045	65.9538	65.0418	66.3922	67.6167	66.7572	0.5573	0.1726	-1.3493	0.7820	0.8051	-0.2266
3831	67.3592	65.0774	67.7925	66.2065	65.6561	65.4303	-0.9522	1.7915	0.0235	-0.3352	0.5680	0.1501
3832	65.6648	66.5323	65.0833	67.4587	66.1854	67.8903	0.0168	0.4800	0.8829	-0.6188	-0.9378	-1.6166
3833	67.6896	67.8853	65.0482	65.3327	66.4184	67.2506	0.0779	1.5183	-1.2025	-0.5917	1.3576	0.8919
3834	67.6562	65.6639	66.7676	65.9332	66.0865	65.8444	0.1689	-0.2476	-0.4165	-0.0700	2.3179	1.4084
3835	65.0614	67.1160	65.9921	67.5384	67.0408	67.6808	1.3587	-0.0475	-0.1075	-0.1149	-0.5767	1.1842
3836	65.8404	66.2868	66.3938	66.0646	67.3850	65.9858	0.4686	-0.4027	0.0825	-2.1199	0.2416	1.0548
3837	65.7944	65.0400	65.5344	65.2165	67.7165	65.5056	-0.2816	-1.0917	0.2537	1.4155	1.7014	-2.1489
3838	66.8253	65.0893	67.9421	67.5654	65.7617	66.2395	1.2589	0.1051	-0.1576	-0.9141	0.1514	-0.3198
3839	67.0002	65.6932	65.2465	66.5270	65.0671	65.6280	0.9136	-0.1031	-0.4104	-0.0651	-0.3667	-1.6245
3840	65.8776	65.3548	66.0653	67.2598	65.2295	66.6903	-0.3938	0.1772	-0.7839	0.8708	-0.7525	-0.2387
3841	67.3522	66.6840	65.0886	66.0415	67.1545	66.8360	1.8548	-2.4915	-0.4510	0.2170	0.7858	0.7602
3842	66.4437	65.2837	65.6101	67.7986	67.3497	66.9103	0.3066	1.1850	0.3625	-0.0852	-1.4556	-0.2768
3843	66.3082	67.0628	65.4091	66.2814	66.5203	66.1804	1.5507	-1.0152	0.1381	-0.0392	-1.7578	0.6417
3844	66.5971	67.4907	65.8459	67.9124	66.6153	66.5295	0.5843	0.6357	-1.2733	0.4176	2.1655	0.7326
3845	65.4095	65.1991	66.1043	65.6436	66.7274	67.9603	0.7979	0.3690	0.5286	-0.8485	-1.0688	-1.1269
3846	66.9251	67.2270	67.9795	66.0687	65.8991	65.8706	0.8316	0.5822	-0.1513	0.2737	0.6579	-0.6476
3847	67.3310	67.6460	66.6140	66.1476	67.9780	67.7840	-0.8787	0.0953	3.1868	-1.3988	0.4376	0.7230
3848	65.7291	67.5334	65.4757	67.4425	65.5989	66.6676	0.5696	-0.4643	0.0510	0.8784	0.0749	0.0378
3849	65.7486	66.7837	66.6548	67.2710	65.3196	67.3635	-0.1970	0.6442	0.0274	-0.8119	0.0812	0.1384
3850	65.0616	66.9457	65.1126	67.4386	66.6221	67.6142	-0.0484	0.3430	-0.1000	0.0329	-0.0086	-0.6785
3851	66.1156	66.0188	67.6683	67.8114	65.7261	67.4708	-0.2092	-1.0115	-0.3138	-0.2282	-0.6237	-0.6523
3852	66.4905	67.1392	65.6137	65.1148	67.8425	65.9519	1.4005	-0.1219	0.0405	0.1004	1.0147	1.3280
3853	66.3051	66.7254	67.5784	66.9115	66.1871	65.3078	-0.3679	1.7994	0.8151	-1.6630	-0.2175	1.0712
3854	67.5963	65.4121	67.4510	66.7627	66.6870	65.1954	0.8132	-0.0616	1.6687	-0.7801	2.2247	-0.3586
3855	67.1812	67.7217	66.3320	67.4653	67.7430	66.4181	1.1981	0.9696	-0.0313	-0.7899	-0.4005	0.4121
3856	65.3263	67.5974	66.3447	66.0871	66.8146	65.6470	1.6993	0.4341	0.6352	-0.9512	-1.1174	0.0709
3857	66.8370	67.2699	65.5244	65.6241	66.1283	67.1378	1.0927	-1.1516	0.4054	-1.5589	-1.6369	0.1464
3858	65.2879	66.4931	66.4673	67.5246	66.2538	67.5335	0.5054	-0.9327	0.4664	0.3315	0.3795	-0.4852
3859	66.2580	66.1569	65.6837	65.2966	66.6356	67.6801	-0.4177	0.0509	-0.5828	1.6383	0.3710	0.1082
3860	67.6287	65.7480	67.4277	66.3312	66.3256	67.1792	1.5603	-0.1166	-1.0008	0.9630	-1.3829	-0.2637
3861	67.3998	66.5294	65.3071	67.1995	65.4124	67.7728	0.8996	-0.7711	-1.3701	0.0475	-0.5266	-0.3870
3862	67.0181	67.5465	66.0279	65.9135	66.9840	65.2137	2.2998	-2.1490	0.2135	-0.0258	-0.7028	2.0867
3863	66.3303	65.8713	66.4603	66.2084	67.4923	65.1163	0.7944	-0.3438	-0.0446	0.2490	-1.2657	-0.4274
3864	65.3746	65.1121	65.5436	67.7614	65.3991	65.6048	0.0680	-0.7021	1.3293	0.3594	-0.9079	-1.0262
3865	65.4173	66.1778	65.5632	65.2870	67.6713	67.3344	0.5128	1.3004	-0.9603	-0.4954	-0.1626	-0.8736
3866	66.5276	67.6776	66.3105	65.0119	66.8397	65.5535	-1.1712	0.8843	-0.7818	-0.7341	0.4294	-1.0906
3867	65.5513	65.8240	66.3352	66.6299	67.4141	67.3221	-0.4042	-1.1924	-0.2934	-0.1870	1.3475	-0.2437
3868	65.8990	66.4152	65.7332	65.4316	66.9594	66.7499	2.3068	0.0938	-0.3007	0.2323	-0.5557	2.4407
3869	65.3261	67.3255	67.8935	67.7127	67.0648	65.1572	0.6872	-2.4606	-0.8080	-0.3018	0.1929	1.2868
3870	65.8850	65.5073	66.0174	67.3106	67.2460	66.3214	-0.1270	-1.0481	0.4824	-2.0792	-1.2493	1.0170
3871	65.6068	66.6628	65.2004	65.1204	66.0984	66.3046	0.6965	1.9941	-0.2367	0.2867	0.7493	2.0074
3872	65.9608	67.5175	65.7965	67.3768	65.7805	67.5799	-0.5754	-1.5473	0.8132	-0.4124	0.2955	-0.1880
3873	67.4891	66.5425	67.8344	66.4358	65.5373	67.3008	-0.5715	0.2583	-0.0163	0.8414	1.0315	0.6534
3874	66.5942	65.2060	65.3472	67.4150	67.4136	66.3993	-0.7396	-1.9695	-1.5578	2.0127	0.3589	-0.8802
3875	65.8386	67.8483	66.3380	65.9402	67.3806	65.4571	-0.9642	0.3682	0.3824	1.3613	-0.3596	0.4269
3876	66.4460	65.6565	65.9733	67.7909	66.0155	66.6100	-0.4665	-0.3698	0.7080	1.0125	0.5418	-0.3113
3877	66.8693	67.6998	65.0788	66.1208	67.5725	66.9369	-0.3347	0.1302	-1.8573	-0.3361	-0.0439	1.1881
3878	65.0065	65.1926	67.7112	67.5263	65.3661	67.9999	-1.2766	0.1198	0.4351	1.3123	-0.7241	-0.2228
3879	65.3079	67.8334	66.3543	65.8601	65.4725	67.9474	0.9420	2.3544	0.0651	-1.1320	0.7699	-0.0465
3880	66.9589	67.5948	65.4480	67.7231	67.6015	67.3933	-0.7311	0.6896	0.0704	1.3403	0.7505	-0.3355
3881	65.2847	66.9588	67.0138	65.6976	65.8966	65.6936	0.8766	0.7236	-1.2532	0.0861	0.6828	-1.3896
3882	65.3739	66.4397	67.5299	65.4205	65.6902	65.0047	-0.3643	-2.4570	0.7780	-0.8441	-0.4773	-1.1604
3883	66.1472	67.2253	66.0693	66.2693	66.5921	66.5827	1.2054	-1.3726	-0.9717	-0.6021	-0.0136	-0.4020
3884	66.6322	67.9021	66.0379	66.9659	66.5309	65.1895	-0.4562	1.1674	0.8613	-0.4465	-0.5154	-0.1564
3885	66.0241	67.0848	67.3471	67.8675	65.2716	67.9986	-1.1620	-1.7867	-1.4637	-0.2302	-0.9231	0.9222
3886	66.8606	65.5051	65.7091	67.2990	66.2875	66.3537	0.6299	-2.1489	0.7376	0.0898	-0.3920	0.0711
3887	67.8052	65.4548	67.1490	65.6418	67.3098	67.1467	-0.1416	1.2585	-0.9667	-0.2842	-0.2200	0.2442
3888	66.2068	66.9564	65.0422	67.3674	67.0118	65.4742	-0.4556	-1.2361	-0.4617	0.1078	0.2161	0.7412
3889	65.5359	66.9255	67.1095	65.4419	66.2191	66.5977	-1.3118	-0.7228	-0.7220	1.2586	0.6629	1.3490
3890	65.6829	67.9218	65.8892	65.6599	66.7942	65.5947	-1.1351	0.7016	-0.3489	1.5294	-0.0363	-0.7002
3891	66.2260	65.3608	67.7007	65.9970	67.5841	65.4219	-0.0668	-1.2886	1.0209	0.6160	0.2890	1.3679
3892	67.6301	66.6927	66.1188	67.1877	67.1745	67.5227	0.2228	-0.3380	0.3683	0.3548	-0.2257	-0.3551
3893	66.2359	67.9548	67.2012	67.6845	67.5904	66.7082	-0.5579	-2.1888	-1.3159	0.3937	-0.3027	-0.2836
3894	66.6740	67.2864	66.7352	67.2355	67.6243	67.2107	-0.5048	-0.1579	-0.3745	-0.2089	0.1083	-1.3297
3895	66.5774	65.5112	65.6633	66.7490	65.2217	65.9080	-0.7520	-1.0158	-0.4455	1.0038	-0.5331	-0.1248
3896	66.5141	65.9120	65.6206	65.0994	67.1552	67.5180	0.4408	-2.5061	1.5009	-0.8298	1.2184	-1.4609
3897	67.8356	67.7625	65.2555	66.3969	67.6008	65.8846	-0.6521	-0.2805	0.1989	0.0761	0.0539	-0.0697
3898	67.6767	66.1992	67.4816	66.9855	67.0086	67.4805	-0.0137	0.0302	0.3860	-0.5044	-0.7256	-0.5091
3899	67.0969	65.0575	67.5238	66.8367	67.1527	65.2019	0.0171	0.0949	0.0721	0.1603	-0.6540	2.1621
3900	66.3018	66.5259	67.3863	67.2127	65.3105	67.9310	-1.6883	0.3002	0.8265	1.1506	0.9132	-0.7121
3901	65.3407	66.6604	67.8643	67.0068	66.9011	67.2531	0.3688	0.3195	1.2876	1.0971	-0.4101	0.5133
3902	66.9403	65.8856	67.7820	65.2380	65.5065	65.1124	1.7097	0.1366	0.5029	-0.3690	0.7582	-1.3811
3903	65.9458	65.1595	66.1907	66.2523	67.4566	66.7921	0.1478	-1.3109	-0.0475	0.3352	1.4417	-0.4017
3904	66.2416	65.6288	67.0801	65.6566	65.2723	66.2301	-0.8596	1.6056	-1.0666	-1.1661	-0.0146	0.0388
3905	67.0374	66.9925	67.4383	65.5501	67.8854	66.0288	0.7981	-0.2925	-1.1216	1.6344	-0.5405	1.2913
3906	65.9346	65.8331	66.1588	66.1101	66.4303	67.8556	1.1307	1.2810	1.2622	-0.0977	-2.0859	-0.8980
3907	67.8605	65.6868	65.4797	66.3932	67.3277	66.6691	-0.7790	0.7610	-0.5556	-0.8899	-2.1067	0.5671
3908	66.1606	66.8691	65.6967	65.7375	67.1799	67.4808	0.5531	-0.4058	-1.2415	1.9681	0.2737	0.6897
3909	65.5029	66.3530	67.3358	66.7630	66.9656	67.8756	0.8060	0.9759	0.1077	-0.6424	1.8786	-0.0521
3910	67.0613	66.6568	66.3771	65.6095	67.4917	67.7896	1.6955	0.1553	0.7209	0.3955	-0.7878	-1.6018
3911	66.5650	67.9993	66.2579	67.8356	65.5686	65.9739	-0.6021	0.9565	0.8192	0.7106	1.3768	0.9657
3912	67.1580	66.4202	65.4353	66.8365	66.5991	65.2648	0.0960	-0.0237	-1.3811	1.7697	1.1074	-0.8735
3913	66.0038	66.4198	66.9741	65.9444	67.3943	66.8916	2.3521	-0.1357	0.0280	-0.1547	0.8242	0.9293
3914	65.3329	66.4694	66.6016	66.9611	65.9141	66.3333	-1.2341	0.5024	-0.0918	-0.3805	0.5270	1.4146
3915	67.6753	65.7438	65.1534	66.7496	66.9985	65.0841	0.3389	-0.4396	0.8072	0.4624	0.1326	-0.6891
3916	66.7812	65.1864	67.4417	65.2785	67.5886	67.6552	-0.5889	-1.8885	0.6485	-2.4639	-0.9476	0.4663
3917	67.1156	65.2205	67.5258	67.0480	65.9877	67.0581	-0.3565	-0.1537	0.7454	-1.1767	-0.0718	1.7637
3918	67.0626	67.4308	65.5680	65.7685	65.2744	65.9540	1.4211	0.7488	-0.2008	0.9354	1.4728	-0.8978
3919	67.6427	66.6746	66.8945	66.3186	66.7352	66.8483	-0.2936	0.4032	0.1702	-0.0289	-1.3291	-0.8608
3920	65.2176	66.1936	66.4766	65.7380	66.6257	66.4547	1.1140	1.4391	0.1808	-0.2376	0.9667	0.3151
3921	66.5583	65.4780	66.2483	66.2659	67.5670	67.3606	-1.2895	-1.3333	0.3592	-0.5754	0.6939	-2.1541
3922	66.3189	66.5435	66.9147	66.1125	65.8481	66.0373	-0.1857	-0.6508	1.6349	-1.5369	0.5930	-0.0961
3923	65.2514	66.2832	66.3680	65.5407	66.9542	67.8067	1.7555	-0.1849	2.1440	1.8236	0.4809	1.7363
3924	65.1667	66.6617	66.2001	67.2651	66.2395	67.4774	-0.1995	-0.2255	-0.3992	0.1039	0.0464	0.4480
3925	67.0037	67.9772	67.2462	67.4936	65.9679	65.6995	-1.3552	0.0994	-0.3740	2.4686	0.2398	-0.9371
3926	67.8356	67.4836	67.5368	67.6103	66.0611	65.4011	0.5666	-0.5813	0.2922	0.5920	-0.6793	0.0785
3927	65.4461	66.2597	66.6244	66.8876	65.4880	65.9216	-0.6222	0.5473	-0.6038	1.1067	-0.8559	-0.0590
3928	66.4178	66.9168	67.8231	65.5734	65.0226	65.4608	1.3717	0.2092	0.1510	0.2468	2.6290	-0.8353
3929	66.7090	67.4987	66.5273	67.3890	65.5627	66.6374	0.9501	0.5849	1.6641	0.4616	0.4750	-0.9713
3930	66.3507	65.6228	65.9466	67.1982	67.4226	67.4965	-1.1018	1.0118	0.9836	1.0787	-0.7565	1.3744
3931	67.2224	67.0782	65.6450	65.2449	65.0743	66.0022	0.9818	0.1788	2.7725	0.5539	0.1224	0.6872
3932	67.5168	65.2286	66.8788	66.3894	66.8776	67.7884	-1.4240	0.8854	-0.8884	-0.8064	2.0861	0.4727
3933	67.1266	66.5802	65.8011	66.5000	67.1771	65.5221	1.4021	0.7294	-0.4815	0.7714	-0.4250	-0.1857
3934	67.0641	67.5626	66.4450	67.5169	66.9982	66.2265	-0.5672	0.8483	-1.9530	1.6750	0.8025	-1.4025
3935	66.4091	65.2030	66.5518	66.8223	66.9623	65.0286	0.6232	-1.0569	-0.2006	-0.8941	0.6428	-0.4850
3936	66.1048	67.8785	67.7502	67.8510	65.8055	66.2218	0.9915	0.4292	1.9886	-1.7252	-1.6297	1.3796
3937	65.0804	67.3820	66.7230	67.3578	66.1597	65.0698	1.5839	1.1126	-0.3700	0.4688	2.6758	0.5098
3938	65.6554	65.7732	66.6668	66.4307	66.4514	65.7324	0.4040	-0.2766	1.9605	-0.9667	0.9537	-0.1405
3939	65.2929	67.2603	66.5563	67.0110	67.5450	67.5843	-0.5129	-0.1719	-0.7045	-0.5138	0.6953	0.4202
3940	65.8972	65.5222	65.2315	65.5428	67.4243	67.9062	1.7630	-0.6959	1.5933	-1.1240	1.0411	0.1795
3941	67.0252	65.9169	66.6124	67.8837	65.4001	66.5562	-1.3539	0.1532	-0.2542	-0.6219	0.2126	-1.0185
3942	65.9641	67.0142	67.2833	67.1816	65.4274	65.2047	-0.1099	-0.1378	-1.7612	-0.1690	0.0508	0.0644
3943	67.0790	65.8008	65.7681	65.5191	67.8417	66.5514	0.3181	-2.1948	1.0638	-2.1191	-1.2651	0.6939
3944	66.2262	67.8872	65.9890	67.2848	65.7724	67.0054	1.8692	1.8974	-1.5149	1.5369	0.6826	0.6583
3945	67.7002	65.0788	67.7033	65.9883	65.6430	66.5317	-0.4777	-0.2289	-0.6175	-0.5559	0.9216	1.8774
3946	66.0219	66.4113	66.2652	65.8767	66.9399	67.4182	-0.5470	1.3863	-0.5291	0.6197	0.9080	0.0492
3947	67.0398	67.4875	66.1184	66.3898	65.9088	65.5828	-0.0664	2.3611	-0.8468	-2.1954	0.4447	0.6102
3948	66.4110	66.5196	65.8153	65.4768	67.0721	66.4363	-1.5426	-0.0398	-0.5287	2.6148	-0.4220	1.1049
3949	65.2803	65.5492	65.6723	67.1794	66.9252	65.2669	-1.3968	-1.4340	0.3997	0.1274	0.3255	-0.9768
3950	67.5509	66.8907	66.5118	66.4544	65.1203	65.1239	1.2365	0.7225	-1.4083	0.6811	0.8327	-0.0045
3951	67.9165	67.4879	67.0877	67.2836	67.2732	66.1826	1.0398	-0.5847	1.2809	0.2861	-0.4116	1.0718
3952	65.8226	65.9226	65.1763	66.8480	66.2091	66.8581	-0.5295	1.6029	-0.1571	0.7208	0.6909	-0.2908
3953	65.2201	66.9974	65.8505	67.3009	67.2638	67.0912	-1.3334	0.7678	-0.4858	1.0838	-0.7519	-0.6835
3954	66.8705	65.7210	65.9894	65.5529	65.7417	67.7960	-0.0243	-0.2336	0.7372	0.6165	0.2524	-0.4337
3955	67.2066	65.9031	66.6575	66.2981	66.6764	67.1843	-0.8659	-0.8650	1.9738	-0.2131	0.0759	2.0783
3956	67.9571	67.2115	66.2381	67.4304	66.0284	66.7299	1.0922	1.2389	-0.2498	-1.8597	0.2076	1.4513
3957	67.2398	67.5026	66.6774	65.3187	66.2711	65.7938	0.3023	-0.6298	0.0517	-1.1262	1.9131	-0.1038
3958	67.4585	66.5492	66.1501	66.7760	65.4880	65.7206	-0.1614	-0.4714	-0.3996	-0.3881	1.0573	-0.7420
3959	66.0895	67.5868	67.3912	67.2393	66.9307	66.3507	-0.2890	0.9963	-0.9123	0.3181	0.0806	0.2801
3960	65.4986	65.2767	65.6872	66.0355	66.7232	66.8298	1.3511	0.3279	-0.4751	0.9501	-0.6831	-0.1275
3961	65.3178	67.8686	65.5151	66.0296	65.1405	65.4089	0.4528	-0.5884	0.7555	-0.6338	-2.6539	-0.3703
3962	67.2451	67.1236	65.3131	65.0870	66.6329	66.0977	-0.8317	1.1859	1.6343	-0.3965	1.0067	-0.7073
3963	65.0618	66.5074	67.7873	65.1467	65.0942	66.0341	0.2457	1.4587	0.9363	0.8880	-0.1200	-2.0101
3964	65.6002	66.2129	67.6514	67.0255	67.2639	67.6874	1.6581	-1.2857	2.0675	0.9473	0.7245	1.4966
3965	66.9030	66.4452	67.4934	67.5301	66.5516	66.5331	0.6583	-1.7923	0.5837	-2.0093	-0.1400	1.2251
3966	65.4707	65.2433	67.1153	67.8807	67.1339	65.8993	1.0823	-1.1171	-0.2291	-0.4622	-0.6618	-0.1048
3967	65.8914	66.7478	65.3619	66.5533	65.9484	65.4324	2.3173	0.8005	0.2414	0.0510	0.6669	0.5000
3968	67.6117	67.3954	66.3809	66.5466	67.4158	65.9891	0.5241	1.1788	0.4094	1.9820	-0.2271	-1.2825
3969	66.8582	65.5497	67.4512	65.5550	65.3990	66.6487	0.6951	-0.2447	1.2648	-0.6477	0.0182	-1.0800
3970	65.1161	65.2461	65.6492	66.1978	66.8761	65.4385	0.5253	0.1786	-0.2459	1.0101	-0.7747	1.2268
3971	65.3039	67.1792	67.6781	65.5439	66.8153	67.3638	-0.3626	1.2086	2.8100	-1.1957	-1.0997	3.6714
3972	67.0850	65.2800	67.2611	67.8715	67.5903	66.6106	0.2176	-0.5821	-0.6696	0.7597	-0.5834	0.0830
3973	66.7737	67.3347	67.9379	67.5425	65.4983	67.0439	0.1496	0.0220	0.0733	-0.3637	0.3556	-1.6332
3974	67.5873	67.0798	67.4787	67.7475	67.6010	66.3064	0.3522	-1.0162	-1.0069	-0.3331	-0.1981	1.1784
